1,0.41532,0.33344,0.31127,0.42297,0.52449,0.08477,0.43977,0.57833,0.42504,0.25708,0.086756,0.43817,0.19766,0.096234,0.65033,0.26432,-0.062201,0.1981,0.25026,0.13182,0.1054,0.20028,0.93684,0.32634,0.34686,-0.050221,-0.23047,0.72602,0.4147,NaN,0.020105,0.45527,0.16817,0.10327,0.46587,0.30588,0.56942,0.19636,0.053628,0.13247,0.54197,0.33074,0.32605,0.10148,-0.052803,-0.24072,0.017853,0.2493,0.16632,0.49411,0.35243,0.30718,0.72404,-0.2832,-0.20848,0.34911,-0.20819,0.2736,0.050645,0.048946,0.55701,0.32918,0.08607,0.063446,0.92022,0.10732,0.16489,0.11479,0.17605,0.68828,0.25273,0.039153,0.4463,0.27631,0.27143,0.56458,0.43538,-0.088766,0.21731,0.14153,0.17177,0.44239,0.50765,-0.043887,0.094591,0.47763,0.62043,0.28234,0.49672,0.29262,0.21207,0.32757,0.14208,-0.020832,-0.083561,-0.12454,-0.11763,0.045835,0.3322,0.37172,-0.35078,0.23815,-0.12786,0.3082,0.15686,0.24619,0.28074,0.10973,-0.021334,0.12747,0.014447,-0.010202,0.28617,0.63053,0.054815,-0.18744,0.47505,0.056209,0.22812,0.083178,0.12907,0.45097,0.58097,0.16092,0.017154,0.106,0.11661,0.11065,0.37582,0.27692,0.26628,0.14537,0.17189,0.51283,-0.043556,0.53047,-0.15051,0.25064,0.10736,-0.03262,0.87483,0.15525,0.46259,-0.066546,0.70364,0.4099,0.064018,0.28441,0.55478,0.25598,0.021802,0.25823,0.30577,0.31371,0.44659,-0.36769,0.35238,0.25069,0.25495,0.1437,0.27773,0.60136,0.0078448,0.30861,0.096453,0.7211,0.26536,0.39452,0.47582,0.085087,-0.10909,0.28847,0.29945,0.04435,0.13637,0.27982,-0.034024,0.56355,0.061647,0.15165,0.058727,-0.021784,0.01085,0.098254,0.19965,0.32344,0.17072,0.22618,0.44115,0.74952,0.44838,0.093749,0.55427,0.65588,-0.052148,-0.033991,0.11974,0.11433,0.085721
0.41532,1,0.44272,0.44501,-0.1066,0.13783,-0.26951,0.68602,0.30267,0.26192,0.49298,-0.10505,0.6562,0.46104,0.18252,0.78319,0.16934,0.084528,0.23734,0.3668,0.12243,0.14063,0.19387,0.38568,0.17497,0.38903,-0.24528,0.033259,0.41391,0.43912,NaN,-0.011851,0.25078,0.54259,0.2058,0.16862,0.11348,0.43898,-0.2091,0.090606,0.39595,0.14099,0.78726,0.46083,0.12368,0.070695,-0.27418,-0.20446,-0.093395,-0.19943,0.028565,0.19493,-0.14522,0.42944,-0.11453,-0.36135,0.37841,0.25566,0.20555,0.23329,-0.20576,0.38717,0.19824,0.21101,-0.052386,0.46265,-0.030938,-0.061125,-0.18574,0.32612,0.73521,0.40354,0.50557,0.61594,0.38811,0.28513,0.29475,0.44814,0.17655,-0.24525,0.41333,0.13346,0.52203,0.47818,-0.29688,0.45847,0.5156,-0.029213,0.19159,0.41413,0.1436,0.055203,0.15641,0.29205,0.36377,-0.13574,-0.13923,0.21478,0.16482,0.49255,0.52967,0.030031,0.21241,0.16204,0.4179,0.05213,0.22682,0.43023,0.30912,-0.19952,0.2342,-0.010472,-0.13965,0.57082,0.33714,-0.083416,-0.1345,0.21316,0.23984,0.46966,0.31248,-0.32491,0.63805,-0.097657,0.33596,0.4944,0.4185,0.20778,-0.34745,0.43677,0.099082,0.16777,-0.017353,0.2275,0.71037,0.21517,0.42245,-0.088924,0.5701,0.26462,0.35101,0.38959,0.16237,0.043123,0.17418,0.41183,0.1967,0.16947,0.049501,0.041883,0.17976,0.16625,0.34836,0.53917,0.43527,0.57807,-0.35427,0.36354,0.14512,0.4435,0.28664,0.39235,0.34834,0.27857,0.6316,0.25411,0.45825,0.19002,0.15123,0.16736,0.37989,0.012128,0.45756,-0.044394,0.16518,0.34699,0.29874,0.13899,0.30423,0.26438,0.32846,0.11343,-0.0040964,-0.054413,0.33142,0.33533,0.7714,0.22593,0.46628,0.30232,0.40982,0.13559,-0.18428,-0.11575,0.30513,0.10928,0.025892,0.20689,0.28581,0.20824
0.33344,0.44272,1,0.19494,0.053969,-0.18646,-0.025964,0.27223,0.47756,0.25577,0.19865,-0.34997,0.094662,0.20642,-0.06501,0.23137,0.011285,-0.0041212,0.19035,0.29943,-0.16682,0.11847,0.062841,0.18582,-0.2329,0.081705,-0.071166,-0.031416,-0.18079,0.079368,NaN,0.005458,0.24715,0.30628,-0.12845,-0.12564,-0.16991,0.19542,-0.23625,0.015024,-0.16454,0.24808,0.14732,0.70947,-0.017408,-0.24021,-0.40596,0.19725,-0.16187,0.19831,0.0098718,-0.011997,-0.31566,0.30102,-0.079563,-0.15809,-0.023845,0.079006,0.32977,0.012638,-0.070744,-0.13908,-0.14361,0.18536,-0.025051,0.29323,-0.26807,-0.12249,-0.048994,-0.08752,0.23569,-0.015346,-0.033523,0.19166,0.1687,0.22708,0.44729,0.054997,0.51987,0.046827,0.18838,-0.057493,0.2931,0.10712,-0.66412,0.12679,0.11624,0.068472,0.014634,0.43305,0.51268,-0.083382,0.21451,0.37691,0.30925,-0.14573,-0.10909,-0.12252,0.012617,-0.0007729,0.4413,0.26637,0.32904,0.40918,0.10054,-0.10036,0.084512,0.36342,0.06907,-0.07191,0.14561,0.078761,-0.19682,-0.093229,0.20595,0.0035192,-0.2313,0.1017,0.19619,0.006018,0.088642,-0.20499,0.37883,-0.11138,-0.13423,-0.0071639,0.26116,-0.095801,-0.40583,0.34347,-0.12959,-0.12135,0.15879,0.3088,0.36878,0.12665,-0.18817,0.019316,0.17219,-0.021846,-0.13444,0.14205,-0.035321,-0.010776,0.0070377,0.30629,-0.025258,0.69134,-0.017986,0.08181,0.27137,0.049885,0.32608,0.28788,0.16637,0.51368,-0.60584,-0.043576,0.017888,0.27544,0.12738,0.15236,0.17087,0.14623,0.15929,-0.022538,0.21051,-0.07427,-0.21466,-0.17308,0.44527,0.02608,0.094078,0.26631,0.072007,-0.15863,-0.12994,-0.15266,-0.13435,0.21648,0.36514,-0.14704,0.13275,-0.012392,0.11974,0.13899,0.2343,-0.1109,-0.086049,0.055726,0.17123,-0.20062,-0.1577,-0.25234,-0.080592,0.026642,-0.18049,0.15889,0.28532,-0.1192
0.31127,0.44501,0.19494,1,0.34721,0.51378,-0.24252,0.39564,0.59578,0.4313,0.7368,-0.28217,0.54493,0.031235,0.65734,0.47881,0.44175,0.493,0.39193,0.53384,0.50236,0.40921,0.45652,0.34012,0.4575,0.15424,-0.14054,0.1571,0.45719,0.30028,NaN,0.40348,0.36598,0.42948,0.35406,-0.01871,-0.057724,0.43321,-0.011962,0.26281,0.18708,0.41559,0.37089,0.20202,0.40874,0.38172,0.19934,-0.13769,0.50732,0.015241,0.27198,0.042915,0.22456,0.33583,0.11906,0.043115,0.39721,0.023478,0.25395,0.40128,0.27401,-0.092596,0.25542,0.66663,0.046373,0.2479,-0.094834,0.51358,-0.036935,0.5424,0.38939,0.30007,0.22914,0.60373,0.29633,0.52583,0.49711,0.53086,0.32721,0.18524,0.49718,0.47005,0.28059,0.44342,-0.032335,0.56144,0.36767,0.25524,0.4336,0.20344,-0.31397,0.25406,-0.018651,0.4213,0.34371,0.37821,0.0045938,0.48648,0.69494,0.79209,0.59556,0.30542,0.36547,0.35727,0.31063,0.33501,0.34484,0.74574,0.78202,0.34233,0.6667,0.19141,-0.023667,0.27819,0.052953,0.21503,0.37305,0.38759,0.36151,0.20865,0.5477,-0.23102,0.64654,0.070516,0.59464,0.24691,0.38438,0.26211,-0.29558,0.75355,0.18499,0.55096,0.50921,0.34949,0.29753,0.6592,0.32259,0.35542,0.26233,0.13943,-0.083151,0.50565,0.26505,0.28435,0.22592,0.33542,-0.22193,0.18172,0.30372,0.16223,0.24037,-0.22193,0.47495,0.76476,0.71143,0.41762,-0.24387,0.31046,0.13708,0.44549,0.60964,0.30162,0.42983,0.4869,0.3851,0.38169,0.32429,0.10991,0.21583,0.5881,0.60785,0.11259,0.4244,0.22225,-0.068914,-0.25889,0.12576,0.35108,0.31812,0.72871,0.30435,0.29646,0.44194,-0.24826,0.23999,0.22828,0.15742,0.12066,0.51342,0.10718,0.33,0.32287,0.39635,0.29914,0.16895,0.14197,-0.0077335,0.59502,0.30236,0.65124
0.42297,-0.1066,0.053969,0.34721,1,0.43129,-0.27044,0.36342,0.39585,0.49213,0.43401,0.049917,0.19549,0.094487,0.28653,0.08332,0.35632,0.43032,0.29322,0.25353,0.26955,0.38366,0.21453,0.34439,0.18259,0.33907,-0.31423,0.26093,0.26929,0.39156,NaN,0.45335,0.66486,0.38005,0.42079,0.39805,0.16213,0.48076,0.3326,0.14628,0.048486,0.35859,-0.22103,0.22719,0.39191,0.019204,0.20821,0.281,0.39903,0.27538,0.34649,0.24146,0.28803,0.35103,0.32062,-0.1203,0.37531,-0.12613,0.52443,0.29029,0.54318,0.10395,0.23727,0.39401,0.14014,0.2726,-0.08773,0.49511,-0.03608,0.22917,0.27485,0.39561,-0.24903,0.24437,0.26854,0.32736,0.16101,0.24624,-0.11388,0.50823,0.41797,0.30686,-0.18923,-0.00030151,0.16466,0.15793,0.34171,0.47695,0.37545,0.07912,-0.044776,0.43317,0.36087,0.39854,0.27427,0.28566,-0.15437,0.090081,0.32737,0.34556,0.40496,0.114,0.35089,-0.01989,0.11772,0.55572,0.51933,0.38953,0.29165,0.49217,0.16577,0.41127,0.066281,0.11582,0.25842,0.37201,0.20429,0.19854,0.20024,-0.1181,0.3159,0.2341,0.30716,0.40596,0.3456,0.078157,-0.0039174,0.085535,0.059924,0.42572,0.37212,0.56882,0.35703,0.042408,0.10883,0.17163,0.3079,0.47185,0.05609,0.033981,-0.24243,0.38409,0.28417,0.58518,0.23384,0.42184,-0.033138,0.17699,0.15003,0.39819,0.28731,0.061383,0.33977,0.17238,0.21906,0.25744,-0.25577,0.32551,0.3162,0.25314,0.37294,0.067451,0.59227,0.41708,-0.082768,0.21582,0.51713,-0.1206,0.22819,0.42888,0.35295,0.040424,0.030114,0.33025,-0.0098726,-0.0311,0.30842,0.21334,0.31655,0.46513,0.13556,0.13436,0.43282,-0.071768,0.31334,0.41651,-0.20189,0.18712,0.11986,0.14047,0.29275,0.4449,0.5329,0.67939,0.31284,0.1856,0.14808,0.29977,0.33991,0.50491
0.52449,0.13783,-0.18646,0.51378,0.43129,1,0.007767,0.27016,0.32973,0.614,0.40575,0.1661,0.36774,0.17757,0.29371,0.42232,0.3658,0.034735,0.25079,0.38392,0.49877,-0.010986,0.34121,0.5293,0.64479,0.31451,0.12173,-0.16908,0.76344,0.44345,NaN,0.15654,0.38363,0.059202,0.12681,0.42602,0.10766,0.41246,0.4581,0.27124,0.21593,0.45029,0.21241,-0.0015004,0.064063,0.40887,-0.021434,0.17818,0.42504,-0.12113,0.63163,0.08769,0.54749,0.54683,0.15652,0.0037444,0.50519,-0.22616,0.18501,0.37715,0.27726,0.18766,0.4514,0.20617,0.27367,0.39781,0.11298,0.37059,-0.065475,0.25203,0.32089,0.23239,-0.059695,0.46383,0.0762,0.32786,0.50291,0.46981,-0.019067,0.2078,0.13049,0.52558,0.16002,0.50858,0.21771,0.19438,0.45795,0.64707,0.27265,0.15144,-0.058298,0.28783,0.005898,0.019822,-0.12792,0.16953,-0.30351,0.30819,0.21746,0.49389,0.24212,-0.11824,0.34623,0.14358,0.45886,0.33165,-0.0060894,0.36317,0.36525,-0.033983,0.4773,0.29609,0.012859,0.26172,0.41716,-0.045818,0.10202,0.45085,0.12315,0.073506,0.20083,0.30346,0.37962,0.71006,0.25347,0.10556,0.028748,0.18169,0.11799,0.38295,0.39394,0.43477,0.388,0.095651,0.087418,0.21782,0.73122,-0.0099203,0.1478,0.29932,0.1595,0.64431,0.40617,0.44667,0.2501,0.36021,0.0088429,-0.096026,0.38929,0.55354,0.31064,-0.15134,0.15104,0.29185,0.42353,0.20712,-0.097036,0.141,0.063044,0.00054517,0.3449,0.23006,0.56559,-0.019608,-0.0047011,0.24912,0.60329,0.41569,0.21345,0.61191,0.089077,0.13804,0.22792,0.36865,0.11129,0.048308,0.3669,0.3094,0.75485,0.28873,0.08356,0.44197,-0.049104,-0.1696,0.11911,0.19522,0.077315,-0.042635,0.27715,0.43189,0.4055,0.36444,0.48221,0.64616,0.6862,-0.14637,-0.1117,0.21257,0.22604,0.33497
0.08477,-0.26951,-0.025964,-0.24252,-0.27044,0.007767,1,-0.28047,-0.1077,-0.25664,-0.55516,0.35533,-0.35254,-0.33775,-0.41978,-0.29953,-0.086575,-0.57029,-0.2252,-0.24689,-0.23848,-0.55404,-0.34991,0.16776,-0.16107,-0.1251,0.46042,-0.19843,-0.021071,-0.29003,NaN,-0.35656,-0.41152,-0.62436,-0.66687,-0.30098,0.28662,-0.34477,0.40554,-0.16766,-0.6103,-0.042453,-0.33643,-0.31841,-0.5072,-0.15687,-0.36732,-0.081712,0.048319,-0.22966,0.30511,-0.26976,0.028981,-0.080604,-0.25207,0.066652,0.095847,-0.016887,-0.30616,-0.31706,-0.44762,0.15889,0.21719,-0.58064,-0.031282,0.11477,-0.073864,-0.55791,0.20786,-0.41486,-0.31486,-0.53991,-0.23461,-0.2648,-0.50454,-0.4421,-2.74e-05,-0.22923,-0.090665,-0.11746,-0.72379,-0.15134,-0.19864,0.119,-0.10897,-0.59539,-0.39329,-0.021399,-0.10825,-0.30019,0.0041359,-0.35866,0.10024,-0.53687,-0.31882,-0.16152,-0.02316,-0.12805,-0.20514,-0.48084,-0.4947,-0.26334,-0.010958,-0.24754,-0.31687,-0.62709,-0.63179,-0.51998,-0.3207,-0.11542,-0.021935,-0.43765,0.52675,-0.21103,-0.053476,-0.13772,-0.38112,0.088616,-0.49895,-0.27517,-0.11443,-0.22738,-0.49766,0.22191,-0.53895,-0.35917,-0.25839,-0.5918,0.1173,-0.49608,-0.2603,-0.29989,-0.3143,-0.018317,-0.38421,-0.37968,-0.007011,-0.3744,-0.52708,-0.15889,-0.036128,0.06436,-0.25845,-0.020399,0.032479,0.017606,0.38544,-0.20716,0.45831,0.047931,-0.39675,-0.24183,-0.3934,-0.4387,-0.49605,-0.14942,-0.083034,-0.22591,-0.091457,-0.65672,-0.37907,0.117,-0.23026,-0.53359,-0.31441,-0.29425,-0.065578,0.052357,-0.43753,-0.23559,-0.443,0.26559,-0.5275,0.37327,-0.22505,-0.29115,-0.13405,-0.027505,0.17628,-0.55159,-0.33875,-0.0020444,-0.40419,-0.031709,-0.77851,-0.15147,-0.33811,-0.28118,-0.51007,0.11394,0.10449,-0.24219,0.07227,-0.070427,0.013487,-0.64793,-0.62526,-0.22696,-0.58414,-0.57161
0.43977,0.68602,0.27223,0.39564,0.36342,0.27016,-0.28047,1,0.29897,0.25367,0.56116,0.20941,0.58404,0.24804,0.31959,0.51938,0.29076,0.24463,0.15922,0.48282,0.19846,0.17371,0.38597,0.40873,0.27701,0.38898,-0.28144,0.36954,0.37106,0.45801,NaN,0.059455,0.32292,0.50744,0.4678,0.26485,-0.035267,0.70039,-0.090307,0.065492,0.16556,0.29556,0.44609,0.32524,0.13701,-0.029612,0.097935,-0.18055,0.15752,-0.10765,0.21365,0.34748,-0.043486,0.54774,0.14195,-0.3715,0.45601,0.048707,0.45173,0.52712,0.17754,0.30047,0.33365,0.3093,-0.022192,0.40881,-0.1872,0.14274,-0.14591,0.25458,0.73255,0.75493,0.33096,0.67759,0.37562,0.3365,0.25734,0.48691,-0.0043623,0.016443,0.32085,0.32095,0.14881,0.49534,0.10018,0.38929,0.59049,0.24065,0.37492,0.21208,0.28987,-0.036232,0.1702,0.25783,0.54624,0.078912,-0.20389,0.34167,0.37929,0.51415,0.40818,0.038951,0.36774,0.02091,0.20538,0.25341,0.32766,0.41883,0.43163,0.14851,0.25193,0.079918,0.097992,0.49494,0.30923,-0.022855,0.0096968,0.0034346,0.35881,0.19126,0.50273,-0.12955,0.44508,0.23012,0.35853,0.50846,0.29919,0.08865,-0.49767,0.47074,0.18289,0.48215,0.22348,0.26824,0.5055,0.32429,0.36995,0.20917,0.19928,0.46937,0.14269,0.45523,0.44755,0.40051,0.33961,0.48928,0.030442,0.10969,0.075853,0.27169,0.43016,0.22129,0.54996,0.42588,0.34276,0.49877,-0.53288,0.34384,0.32791,0.34786,0.46281,0.26842,0.48823,0.40375,0.36962,0.18105,0.71816,0.19707,-0.010306,0.3759,0.37615,0.093946,0.17965,0.12426,0.15097,0.41269,0.42742,0.38028,0.22977,0.28338,0.23604,0.12544,0.0078267,-0.20724,0.35452,0.35278,0.39076,0.45273,0.31028,0.33584,0.56303,0.24234,0.095299,0.19051,0.43997,0.23595,0.3382,0.39335,0.2608,0.26771
0.57833,0.30267,0.47756,0.59578,0.39585,0.32973,-0.1077,0.29897,1,0.51854,0.58446,-0.33928,0.37739,-0.026126,0.33456,0.37211,0.22694,0.26414,0.38065,0.48129,0.47672,0.34862,0.14758,0.60482,0.31815,0.024282,0.14945,-0.063319,0.30967,0.26525,NaN,0.23586,0.26396,0.36868,0.10878,-0.091449,-0.25318,0.38369,-0.24046,0.12752,0.0081716,0.27463,0.26328,0.35672,0.32952,-0.10344,0.034722,-0.10183,0.32926,0.362,0.45697,0.3445,0.35951,0.57573,0.053017,-0.10993,0.24582,0.11553,0.28903,0.10878,0.34566,-0.064845,0.2884,0.50639,-0.13702,0.5823,-0.24567,0.35559,0.19125,0.21331,0.30283,0.25763,-0.18813,0.48082,0.28185,0.47663,0.61453,0.54217,0.40861,0.095047,0.20903,0.26875,0.40703,0.32147,-0.23703,0.51076,0.28829,0.42405,0.36998,0.2143,0.0083498,0.20804,0.055524,0.40604,0.21903,0.031495,0.0056818,0.22828,0.24382,0.42084,0.60704,0.01504,0.37371,0.42424,0.19037,0.090482,0.34024,0.70071,0.3805,0.26868,0.54385,0.039216,-0.2092,-0.0019989,0.21656,0.17292,0.31267,0.22014,0.33025,0.03092,0.41778,-0.18811,0.60328,0.26043,0.39893,0.10042,0.38892,0.22195,-0.14213,0.66235,0.22773,0.34219,0.63286,0.30646,0.27776,0.37542,0.096816,0.11122,0.19881,0.015086,-0.13088,0.66475,0.14163,0.24859,-0.17463,0.34448,-0.20981,0.27705,-0.0034469,0.38309,0.12967,-0.33073,0.44147,0.6098,0.42658,0.33141,-0.44787,0.34154,-0.043787,0.44208,0.57699,0.34904,0.33189,0.34081,0.30265,0.20993,0.33873,0.22904,0.15902,0.44684,0.50776,-0.25635,0.36363,0.51937,-0.34163,-0.29841,0.018575,0.060615,0.081365,0.40377,0.31615,-0.067367,0.32763,-0.11266,0.04006,0.10336,0.13091,0.40562,0.15246,0.14525,0.57118,0.34364,0.1076,0.37979,0.19048,0.033616,0.098045,0.33149,0.19619,0.1033
0.42504,0.26192,0.25577,0.4313,0.49213,0.614,-0.25664,0.25367,0.51854,1,0.70398,-0.25459,0.47683,0.39377,0.417,0.35354,0.4071,0.32653,0.52044,0.30522,0.45043,0.19673,0.23384,0.33448,0.54494,0.3688,-0.025032,0.11542,0.36839,0.38603,NaN,0.40645,0.47263,0.31743,0.22388,0.206,-0.14553,0.24416,0.20302,-0.0070013,0.37821,0.33942,0.22487,0.55355,0.067776,0.31833,-0.13172,0.31395,0.049723,0.028067,0.33838,0.4373,0.45555,0.66629,0.3323,-0.39176,0.19651,-0.042409,0.27812,0.38423,0.37079,-0.012428,0.28056,0.40138,0.2244,0.32945,0.17828,0.41634,0.061672,0.14355,0.35506,0.26076,-0.13219,0.46741,0.20259,0.54118,0.30983,0.58942,0.35011,0.26068,0.45214,0.62722,0.21475,0.33686,-0.27095,0.5088,0.43434,0.4145,0.16679,0.34435,0.039958,0.45182,0.084026,0.40327,0.095078,0.089432,-0.16657,0.45604,0.25267,0.52391,0.65908,0.1071,0.60784,0.58564,0.55264,0.51658,0.15814,0.74509,0.42294,-0.012341,0.52144,0.54746,-0.091943,0.18208,0.43702,-0.037812,0.069992,0.35509,0.42738,-0.00094874,0.22196,0.36381,0.61586,0.3238,0.34258,0.13574,0.34233,0.29926,0.077655,0.73275,0.43476,0.56,0.52886,0.29926,0.24808,0.45375,0.40592,0.20743,0.35904,0.23862,0.31006,0.36159,0.35556,0.28536,0.22024,0.36665,-0.22261,0.30421,0.32502,0.421,0.45246,0.085025,0.3578,0.57077,0.57773,0.3286,-0.26612,0.12893,0.11777,0.23359,0.5961,0.219,0.46734,0.1504,0.24025,0.16093,0.55923,0.26079,0.28495,0.50891,0.54807,0.20125,0.30512,0.36917,0.13614,0.11978,0.36521,0.27466,0.4617,0.47695,0.51473,0.1276,0.23694,-0.017173,0.32047,0.28928,0.19334,0.040257,0.20237,0.33036,0.33117,0.43176,0.18774,0.24358,0.38879,0.016687,-0.11675,0.22635,0.40922,0.42282
