0.0023414,0.00063074,0.00072992,0.00091679,0.00065486,0.001091,0.00028182,0.00076062,0.0006785,0.00072474,0.00081488,0.00072886,0.00071065,0.00063587,0.00094528,0.00062235,0.00062968,0.0005873,0.00055114,0.0009084,0.00099013,0.00078844,0.00045169,0.0020159,0.0009298,0.00069117,0.00057491,0.00032286,0.0012629,0.0010585,0,0.00060968,0.00079418,0.00074333,0.00055285,0.0009362,0.0007771,0.00084383,0.0011968,0.00042928,0.00054584,0.0006589,0.00054972,0.00045071,0.00066264,0.00056837,0.00081095,0.00042951,0.00087447,0.00037797,0.00072368,0.00091269,2.136e-05,0.00042633,0.00028236,0.00062994,0.00173,0,0.00086388,0.00056149,0.00056722,0.0011678,0.00061524,0.00070158,0.00087552,0.0024767,0.000521,0.00043042,0.00064691,0.00062449,0.00074773,0.00075928,0.00029192,0.00094857,0.00063198,0.00057499,0.00059271,0.0011475,0.00020501,0.00044437,0.00041055,0.00057413,0.00055318,0.00062516,0.00063122,0.00052234,0.00079073,0.00047325,0.00071497,0.00068722,0.00071706,0.00071648,0.00092317,0.00067221,0.00047599,6.3773e-06,2.1858e-05,0.00022202,0.00052545,0.001097,0.00070515,0.00052011,0.00051857,7.9424e-05,0.00045644,0.0005038,0.0006932,0.00070885,0.00063432,0.00051259,0.00037002,0.0004177,0.00083367,0.00051611,0.0004721,0.00070888,0.00033306,0.00088556,0.00079907,0.00066302,0.00078802,0.00042197,0.0011561,0.0012111,0.00084546,0.00068653,0.00032705,0.00072403,0.00066136,0.00081556,0.00082278,0.0001337,0.00051722,0.00053527,0.00074269,0.00086081,0.001152,0.00056626,0.00067102,0.00033438,0.00092929,0.001531,0.00057666,0.00052804,0.00069713,0.00058737,0.00061246,0.00025894,0.0005807,0.00038336,0.00082808,0.00086929,0.00072977,0.0010154,0.00089556,0.00057244,0.00055323,0.00048115,0.00073459,0.0005451,0.00096591,0.00068282,0.00082482,0.00029421,0.00090704,0.00044372,0.00059174,0.0005034,0.00075048,0.0013279,0.00096645,0.00075309,0.00051604,0.00043329,0.00081302,0.00071765,0.0010877,0.00058976,0.0019585,0.00075757,0.00080224,0.0013099,0.00055543,0.0010588,0.00067907,0.00020451,0.00069191,0.0006465,0.00064772,0.00075891,0.001051,0.00081205,0.00034759,0.0007314,0.0009918,0.00058656,0.00031834,0.00057768,0.0007708,0.00036181
0.00063074,0.00028633,0.00022635,0.00034679,0.00016755,0.0003944,0.00012327,0.00031469,0.00021143,0.00028539,0.0003165,0.00026305,0.00026547,0.00026823,0.00036626,0.0002445,0.00023119,0.00029837,0.00022006,0.00035333,0.0003771,0.00032002,0.00022113,0.00062301,0.00032572,0.00024985,0.00024957,0.00021778,0.00038509,0.00035484,0,0.00030139,0.00023999,0.00030513,0.00024629,0.00042569,0.00014539,0.00028196,0.00032699,0.00018689,0.00021647,0.00025419,0.00022258,0.00015528,0.00026843,0.0002747,0.00037322,0.00018527,0.00028878,0.00017301,0.00022654,0.00039398,-2.7921e-05,0.000175,9.6514e-05,0.00028997,0.00048158,0,0.00032459,0.00027548,0.00025502,0.00026196,0.00016068,0.00034493,0.00028449,0.00065104,0.00025645,0.00015375,0.00025741,0.00027151,0.00026096,0.00029948,0.00020967,0.00037369,0.0002596,0.00016369,0.00023263,0.00039518,0.00011761,0.00019407,0.00020951,0.00029918,0.00026578,0.00021246,0.00026983,0.0002217,0.00030953,0.00015367,0.00030622,0.00026776,0.00028191,0.00030147,0.00031171,0.00030272,0.00026319,6.5064e-05,5.7195e-07,0.00012225,0.00020887,0.00041968,0.00027134,0.00030524,0.00021924,-1.3337e-05,0.00021658,0.00020959,0.00026913,0.00025791,0.00027223,0.0001752,0.00014256,0.00019262,0.00031297,0.00023997,0.00019336,0.00024728,0.0001513,0.0003778,0.00027,0.00025281,0.00028448,0.00019466,0.00045113,0.00038626,0.00034926,0.00022604,0.00012765,0.00027936,7.6913e-05,0.00032131,0.00025954,0.00017,0.00023682,0.00023896,0.0002786,0.00031381,0.00035603,0.00026563,0.00022206,0.00026558,0.00037519,0.00043632,0.00010239,0.00021486,0.00026415,0.00022227,3.7919e-05,0.00015978,0.00023152,0.00016381,0.0003695,0.00037678,0.00026991,0.00040183,0.00034513,0.00024253,0.00028655,0.00022031,0.00029357,0.00024148,0.0003417,0.00029975,0.00031494,0.00012994,0.00035779,0.00022839,0.00028324,0.00013467,0.00023791,0.00042321,0.00038754,0.00031141,0.00020248,0.0001723,0.00027663,0.00024418,0.00039021,0.00030531,0.00051272,0.00028201,0.00027549,0.00044719,0.00027527,0.0003368,0.00025399,0.00010593,0.00026755,0.0002436,0.00023902,0.00032844,0.00045196,0.00030897,0.00012072,0.0002615,0.00028738,0.00027201,0.00015482,0.00027177,0.00030395,0.0001848
0.00072992,0.00022635,0.00056617,0.00033735,0.00021087,0.00036443,8.2793e-05,0.00027768,0.00022263,0.00021722,0.00029439,0.00020105,0.00019563,0.00023111,0.00033082,0.00018779,0.00019376,0.00017847,0.00022368,0.00025959,0.00036516,0.00032462,0.00014311,0.00068556,0.00039797,0.00023747,0.00030732,0.00011489,0.00040651,0.00030219,0,0.00022001,0.00034031,0.00027929,0.00015492,0.00043908,0.00032516,0.00035084,0.00044846,0.00015143,0.0002134,0.00020161,0.00018265,0.00011299,0.00025635,0.00031085,0.00025625,0.0001696,0.00031497,0.00011785,0.00018609,0.00029555,-0.00015817,7.0172e-05,0.00023153,0.00037547,0.00064018,0,0.00026965,0.00018689,0.00023087,0.00048525,0.00017457,0.00023581,0.00027741,0.00070159,8.8758e-05,0.00013521,0.00015615,0.00025055,0.00025388,0.0002573,0.0002282,0.00032407,0.00019395,0.00019884,0.00024687,0.00038976,3.6728e-05,0.00014184,0.00011577,0.00013826,0.00018724,0.00021742,0.0001615,0.00017788,0.00021636,0.00015185,0.00021155,0.00027259,0.00017291,0.00018917,0.00025546,0.00025193,0.00021443,-1.2467e-05,-5.8964e-07,0.00011907,0.00021056,0.00038095,0.00022869,0.00019686,0.0001862,0.00015061,0.00014721,0.00023294,0.00026483,0.00025309,0.00020661,0.0001508,0.00012013,0.00014372,0.00023814,0.00019845,0.00015513,0.00017612,0.00020335,0.00026507,0.00022015,0.00026635,0.00021257,0.00015094,0.00040082,0.00042804,0.00025167,0.00025008,0.00011116,0.00029125,-5e-05,0.00028542,0.00026182,0.00015088,0.00015859,0.00015343,0.00026431,0.00021847,0.0003839,0.00017487,0.00021051,5.2967e-05,0.00030223,0.00040563,0.00015068,0.00016807,0.00022473,0.00014533,0.00026778,0.00011594,0.00016378,0.00011474,0.00027639,0.00031287,0.00021848,0.00032968,0.00029685,0.00020349,0.00022894,0.00017638,0.0002202,0.0002065,0.00041348,0.00020688,0.00028219,8.6921e-05,0.00029432,0.00019299,0.00019908,0.00018315,0.00028,0.00044324,0.00032474,0.00028645,0.00023121,0.00011865,0.00020801,0.00018078,0.00033105,0.00029167,0.00057372,0.00022178,0.00026941,0.00046799,0.000168,0.00038306,0.00026704,4.875e-05,0.0002429,0.00022258,0.00026333,0.00024233,0.00012308,0.00026251,0.00011187,0.00013184,0.0002896,0.00030206,0.0001383,0.00022604,0.00029166,0.00010774
0.00091679,0.00034679,0.00033735,0.00056087,0.00029846,0.00055794,0.00011521,0.00043569,0.00037692,0.00040202,0.00045682,0.00042131,0.00035434,0.00035628,0.00051621,0.00033945,0.00033116,0.00039692,0.00034143,0.00050924,0.00062805,0.00048034,0.00026818,0.0008885,0.00045076,0.00034959,0.00040969,0.0002311,0.00054033,0.00052047,0,0.00041801,0.00034416,0.00040012,0.00033872,0.000486,0.00022118,0.00040748,0.00048782,0.0002558,0.000296,0.00033264,0.00031188,0.00023304,0.00033791,0.00036961,0.00047155,0.00024466,0.00039732,0.00025972,0.00038248,0.00055372,-1.3173e-05,0.00025886,0.00022023,0.00042597,0.00082469,0,0.00044647,0.00037055,0.00034174,0.00040588,0.00028831,0.00042377,0.00040187,0.0011041,0.00032872,0.00026658,0.00033949,0.00034565,0.00035181,0.00044542,0.00024743,0.00051387,0.00033585,0.00019781,0.00035473,0.00057465,0.00013483,0.00031616,0.00026853,0.00036259,0.00036394,0.0002941,0.00038209,0.0002795,0.00042496,0.00024682,0.00040563,0.00038249,0.00033473,0.00038676,0.00044092,0.00039568,0.00033418,-2.185e-05,3.8666e-06,0.00018555,0.00029303,0.00061755,0.00038256,0.00044658,0.00029182,-6.238e-05,0.00028205,0.00029419,0.00035679,0.00038402,0.00037639,0.00030988,0.00020074,0.00026566,0.00046133,0.00032577,0.0002544,0.00031171,0.00023744,0.00051307,0.00039779,0.00035557,0.00034018,0.00033933,0.00063051,0.00054873,0.00050041,0.00033461,0.00019212,0.0004027,6.0027e-05,0.00048438,0.00044286,0.00020939,0.00033241,0.00028501,0.00037543,0.00043344,0.00054027,0.00039238,0.00030503,0.00038905,0.00056783,0.00066464,0.00017588,0.00033284,0.00035444,0.00028814,9.6683e-05,0.00019993,0.00034474,0.00023493,0.00046591,0.00050211,0.00037997,0.00059346,0.00051596,0.00033683,0.00028567,0.00028062,0.0003807,0.0003228,0.00051529,0.00038825,0.00042703,0.00018607,0.00048471,0.0002646,0.00036239,0.00026715,0.00037215,0.00062552,0.00054438,0.00044721,0.00029158,0.00021981,0.00040316,0.00029815,0.00054887,0.00041175,0.00078644,0.00040748,0.00042233,0.00064618,0.00037381,0.00051719,0.00038132,9.355e-05,0.00036864,0.0003008,0.00036031,0.00046318,0.00054484,0.0004138,0.00018619,0.00034576,0.00040653,0.00041254,0.00023968,0.00034412,0.00044474,0.00024481
0.00065486,0.00016755,0.00021087,0.00029846,0.00046328,0.00033313,-0.00010327,0.00026739,0.00026387,0.00016844,0.00026097,0.00018532,0.00023244,0.00016256,0.00027519,0.00016441,0.00014638,0.00019161,0.00021686,0.00028289,0.00035443,0.00030225,0.00013098,0.00058662,0.00024498,0.00017713,0.0002128,0.000131,0.00036717,0.00029802,0,0.00016011,0.00020037,0.00020741,0.00011526,0.00020613,0.00021682,0.00023294,0.00042181,7.7782e-05,0.00011744,0.00023802,0.00018161,0.00012569,0.00015989,0.00015417,0.0001899,1.532e-06,0.00034265,8.8149e-05,0.00018875,0.00035396,-7.5179e-05,0.00011128,9.4955e-05,0.00038783,0.0004665,0,0.00022783,0.00025108,2.6899e-05,0.00029811,0.00021817,0.00017656,0.00027493,0.00063714,0.00014562,0.00016602,0.00011761,0.00015452,0.0002892,0.00018206,0.00011684,0.00022315,0.00018057,0.00010742,0.00016968,0.00032599,-8.3169e-07,0.00018034,0.00013985,0.00021863,0.00013348,0.00018767,0.00014932,0.00012347,0.00020797,0.00023172,0.00022133,0.00018228,9.746e-05,0.0001692,0.00026898,0.00019671,0.00010583,-7.8262e-05,9.7293e-06,4.8533e-05,0.00017083,0.00026674,0.00016825,9.8111e-05,0.00010528,-9.3813e-05,0.00010663,0.00016394,0.00018518,0.000195,0.00019552,0.00019665,3.5572e-05,5.5623e-05,0.00013548,0.00014994,9.3286e-05,0.00019936,5.0594e-05,0.0003148,0.0002306,0.00017643,0.00016738,0.00021249,0.00037688,0.00037749,0.00022087,0.00018849,9.1077e-05,0.00019913,6.5969e-05,0.00021727,0.00025402,-5.6845e-05,0.00010295,8.6786e-05,0.00017013,0.00028227,0.00037151,0.00021183,0.00017609,9.7464e-05,0.00024137,0.00048312,0.00021269,0.00020659,0.00019916,0.00020924,0.00013021,8.2413e-05,0.00014845,7.815e-05,0.00015224,0.00023116,0.00021505,0.00032203,0.0002951,0.00010802,0.00010409,0.00012058,0.00024585,0.00011465,0.00027416,0.00018206,0.00018998,6.4225e-05,0.00024539,9.6e-05,0.00017011,0.00026041,0.00020207,0.00035627,0.00030013,0.0001343,0.00015847,0.00012196,0.0002938,0.00018121,0.00029195,0.00015798,0.00058752,0.00021395,0.00030596,0.00035982,0.00017037,0.00025516,0.00016398,5.3373e-05,0.00018021,0.00015601,0.00022092,0.00017138,0.00019991,0.00023007,0.0001332,0.0002826,0.00026343,0.00027008,6.1311e-05,0.00018712,0.00019202,6.5338e-05
0.001091,0.0003944,0.00036443,0.00055794,0.00033313,0.0009617,0.0001962,0.00048784,0.0003466,0.00044436,0.0005119,0.00051655,0.00040005,0.00043007,0.00056669,0.00038849,0.00044402,0.00041522,0.00038799,0.00057958,0.00071333,0.00050471,0.00039694,0.0011119,0.00054723,0.00048001,0.00042315,0.00028653,0.00073843,0.00052453,0,0.00046488,0.0003815,0.00048536,0.00039952,0.00063829,0.00035515,0.00048321,0.00057781,0.00035018,0.00034479,0.00040479,0.00035174,0.00025391,0.00037645,0.00048401,0.00065995,0.00028549,0.00059308,0.0003392,0.00049109,0.00055141,-0.00016762,0.00034506,0.00018271,0.00058165,0.00078388,0,0.00053438,0.00034707,0.00045103,0.00045794,0.00027288,0.00057093,0.0004332,0.0012611,0.00047633,0.0001992,0.00046828,0.00039374,0.00040409,0.00052343,0.00020151,0.00052934,0.00037142,0.00029955,0.00045782,0.00063061,0.00025188,0.00035228,0.00029299,0.00039503,0.00039171,0.00029981,0.00043183,0.00033371,0.00048904,0.00033611,0.00048521,0.00046404,0.0004915,0.00054788,0.0004834,0.00039195,0.00041065,-3.3232e-06,7.0431e-06,0.00024724,0.00029737,0.00067702,0.00040119,0.00050667,0.00040134,-6.4885e-05,0.00034746,0.00027146,0.00039947,0.00039853,0.0003905,0.00042177,0.00025041,0.00033938,0.00048383,0.00037662,0.00038323,0.00036813,0.00028522,0.00058644,0.00036416,0.00041525,0.00039866,0.00040257,0.00070433,0.00097448,0.00057704,0.00027718,0.00026946,0.00057618,0.00016636,0.00049003,0.00045119,0.00029858,0.00040398,0.00034266,0.0004213,0.00055467,0.00065982,0.00047397,0.00034985,0.00051598,0.0006447,0.00075016,0.00016618,0.00039073,0.00042206,0.00035997,0.00012081,0.00020261,0.00048181,0.00037493,0.00049803,0.00058868,0.0004424,0.00060969,0.00053265,0.00032658,0.00052138,0.00034208,0.00040667,0.00033464,0.00054808,0.00049741,0.00054992,0.00017393,0.00057621,0.00029628,0.00042908,0.00031149,0.00049718,0.00059844,0.00055484,0.00051989,0.00030967,0.00037261,0.00043764,0.00040271,0.00061595,0.00053742,0.0013032,0.00047542,0.00045479,0.00081093,0.00040885,0.00056076,0.00051165,0.00018297,0.00043418,0.00037506,0.0003569,0.00059377,0.00097409,0.0004785,0.00027929,0.00054216,0.00073467,0.00046358,0.00020496,0.00039716,0.0004588,0.00028904
0.00028182,0.00012327,8.2793e-05,0.00011521,-0.00010327,0.0001962,0.00036049,6.795e-05,-2.3646e-05,0.00014885,0.00010477,0.00020723,0.00013327,0.00011133,0.00012541,0.00015924,0.00017189,0.00014752,3.0033e-05,0.00012507,0.00018765,0.000149,0.00015304,0.00028395,0.00019911,0.00019368,7.3019e-05,0.00017249,0.00019144,0.00017082,0,0.00019608,0.00018546,0.00020389,0.00012233,0.00026766,0.00012378,0.00017406,0.00010369,0.00015647,9.9015e-05,0.00013533,0.00011238,0.00010955,0.00017786,0.00010337,0.00024042,0.00020713,0.00011561,0.00014729,0.00013431,0.00013126,-0.00014681,4.9257e-05,0.00010908,4.5426e-05,0.00029518,0,0.00014915,-1.8602e-05,0.00023574,9.1896e-05,4.3171e-05,0.00013632,4.935e-05,0.00032782,0.00010921,6.0202e-05,0.00021424,0.0001659,6.7089e-05,0.00012944,0.00014495,0.00023167,0.00013694,0.00013112,0.00021359,0.00019061,0.00014285,4.8871e-05,7.9175e-05,0.00011537,0.00011822,0.00011934,0.00015574,6.5346e-05,0.0001416,4.0817e-05,0.00010673,0.00018722,0.00022135,0.0002679,0.00013504,0.00015423,0.00010694,7.8967e-05,-3.334e-06,3.408e-05,0.00010907,0.00020173,0.00019059,0.00020579,0.00016079,0.00016421,0.00016289,4.294e-05,0.00014676,0.00011237,0.00010747,4.5931e-05,0.00012932,0.00016024,0.00028284,0.00013941,9.5967e-05,0.00011606,0.00010757,0.0001929,7.1118e-05,0.00013101,0.0001915,-1.8992e-05,0.00019287,0.00017507,0.00017154,0.00013663,9.1412e-05,0.00023261,0.00011652,0.00016048,0.00013733,0.00012432,0.00010462,0.00017256,0.00015389,0.00011849,0.00017274,0.00013865,0.0001351,0.00013958,0.00028424,0.00018807,6.3507e-05,0.00011849,0.00018799,6.1904e-05,-1.2895e-05,-1.1209e-05,0.00017152,9.7083e-05,0.00028569,0.00019409,9.7011e-05,0.00015697,0.00014342,0.00014868,0.00025254,0.00013705,4.8555e-05,0.00013021,0.00018607,0.00015988,0.0001244,0.00011907,0.00019464,0.00010372,0.00012296,-8.5439e-05,0.0001531,0.00015627,0.00014486,0.0002353,0.00012163,0.00010664,0.00012664,0.00011889,0.00021204,0.00022626,0.00028413,0.00016342,7.5328e-05,0.00026617,0.00017801,0.00027009,0.0002089,3.1926e-05,0.00013767,0.00022252,0.00012262,0.00014539,0.00020734,0.00016132,4.6716e-05,4.6704e-05,0.00017049,8.4707e-05,8.0739e-05,0.00014313,0.00014588,0.0001346
0.00076062,0.00031469,0.00027768,0.00043569,0.00026739,0.00048784,6.795e-05,0.00052549,0.00024766,0.00034594,0.00039054,0.00027214,0.0003736,0.0003134,0.00045451,0.00027296,0.00030942,0.0003967,0.00026353,0.00048656,0.0004379,0.00043058,0.00023593,0.00075612,0.0003552,0.00027771,0.00034027,0.00023665,0.00048256,0.00046134,0,0.00035169,0.00027974,0.00033063,0.00032679,0.00039895,0.00019874,0.00033095,0.00039437,0.00023382,0.00024509,0.00027726,0.00026485,0.0001953,0.00026979,0.00032659,0.00047802,0.00017182,0.0004189,0.00018721,0.00030019,0.00041621,-3.4553e-05,0.0002,8.4616e-05,0.0004174,0.00052538,0,0.00040291,0.00038115,0.00026513,0.00037779,0.00025081,0.00044789,0.0003498,0.00082857,0.00027627,0.00020417,0.00037647,0.00029929,0.0003808,0.00036283,0.00021671,0.00035151,0.00028251,0.00016161,0.00022776,0.00047125,0.00013623,0.0002131,0.00028621,0.00033309,0.00031612,0.00022602,0.00034545,0.00028836,0.00041853,0.00023344,0.00035101,0.00032038,0.00029445,0.00036756,0.00037019,0.00034917,0.00035964,4.9925e-05,2.2091e-06,0.00014111,0.00025023,0.00048149,0.00030155,0.00038987,0.00029523,-0.00012478,0.00020576,0.00021344,0.00031869,0.00035005,0.00033093,0.00017184,0.00015029,0.00021263,0.00022834,0.00030838,0.00023703,0.00032518,0.00020986,0.00049364,0.00029419,0.00033665,0.00033,0.00021515,0.00053769,0.00049156,0.00042788,0.00028663,0.0001104,0.00036821,1.5631e-05,0.00036528,0.00036445,0.00014038,0.00025524,0.00025092,0.00035806,0.00037371,0.00049975,0.00035391,0.00026137,0.00039077,0.00036879,0.00057884,0.00016812,0.00031422,0.00031265,0.00027656,0.0001108,0.00020869,0.00027972,0.00019816,0.0003939,0.00045188,0.00029583,0.00050003,0.00044127,0.00027503,0.00032136,0.00022682,0.00042894,0.00028448,0.00038612,0.00036691,0.00040746,0.00012987,0.00047087,0.00029083,0.00031856,0.0001458,0.00031386,0.00051094,0.00044887,0.00037212,0.00024524,0.00021325,0.00036218,0.00031858,0.00042914,0.00036728,0.00065948,0.00035029,0.00034097,0.00060567,0.00034466,0.00033378,0.00027651,0.00011634,0.00032774,0.00026609,0.00030143,0.00043415,0.00056607,0.00038174,0.00015682,0.00033871,0.00041828,0.00033533,0.00018388,0.00034429,0.00041292,0.00021606
0.0006785,0.00021143,0.00022263,0.00037692,0.00026387,0.0003466,-2.3646e-05,0.00024766,0.00045731,0.00023637,0.00027839,0.00029252,0.00018857,0.00023398,0.00034675,0.00020694,0.00020167,0.00021481,0.00024302,0.00031605,0.00040463,0.00025094,0.00015296,0.00062179,0.0002727,0.00022007,0.0002474,1.7997e-05,0.00038589,0.0003614,0,0.00025038,0.00022363,0.00023077,0.0002122,0.00036857,0.00013889,0.00025441,0.00042873,9.6446e-05,0.00019863,0.00019042,0.00016647,0.00012188,0.0001776,0.00021562,0.00023028,0.00013411,0.00027816,8.8226e-05,0.00028254,0.00043391,-3.1127e-05,0.00017142,0.00017199,0.00032021,0.00063906,0,0.00027041,0.00024771,0.00016543,0.00035791,0.00012812,0.00026411,0.00031087,0.0008625,0.00019558,0.00014461,0.00016511,0.00018462,0.00022164,0.00030913,0.00010355,0.00030062,0.00022366,0.00017159,0.0002468,0.00036689,8.3356e-05,0.00019748,0.00012949,0.00021913,0.00020874,0.00020939,0.00020293,0.00017796,0.0002989,0.00018017,0.0002697,0.00022061,0.00023125,0.00018388,0.00031426,0.00023927,0.00020715,-7.7057e-05,-4.8029e-06,0.00011472,0.00023712,0.00039525,0.00023207,0.00024063,0.00016074,-0.00016623,0.00014099,0.00017174,0.00020335,0.00021147,0.00019346,0.00022175,0.00012168,0.00016884,0.00035412,0.0001766,9.1174e-05,0.00023254,0.00012908,0.00033723,0.00028368,0.00020908,0.00019872,0.00030535,0.00041809,0.00040255,0.00033733,0.0002583,0.000119,0.00020659,0.00013302,0.00029799,0.00028236,0.000121,0.00017402,0.00016467,0.00021554,0.00027925,0.00031552,0.00022693,0.00021928,0.00016437,0.00032856,0.00042309,0.00016082,0.00022147,0.00023647,0.00017855,9.9602e-05,8.9217e-05,0.00023788,8.8282e-05,0.00017822,0.00027817,0.00026152,0.00037982,0.000314,0.00021376,0.00011302,0.00013737,0.00022282,0.00021508,0.00032679,0.00025392,0.00027994,6.3072e-05,0.00029727,0.00013811,0.0002513,0.00024052,0.00022128,0.00045694,0.00035251,0.00028671,0.00015171,0.00013209,0.00029757,0.0001924,0.00039316,0.0001933,0.00061574,0.00023529,0.00028314,0.00037491,0.0002294,0.00030618,0.00020639,4.6139e-05,0.00022858,0.00019489,0.00022349,0.00029966,0.00027117,0.00026132,0.00014466,0.00025389,0.0002945,0.00028398,0.00015393,0.00018244,0.00027315,0.00011536
0.00072474,0.00028539,0.00021722,0.00040202,0.00016844,0.00044436,0.00014885,0.00034594,0.00023637,0.00037276,0.00036478,0.00031479,0.00030705,0.00029043,0.00041493,0.00028524,0.00026452,0.00034538,0.00025289,0.00043176,0.00044286,0.00036514,0.00026509,0.00068926,0.00035365,0.00028911,0.00023015,0.00022928,0.00041623,0.00045052,0,0.00033926,0.00028663,0.00035042,0.00029097,0.00042423,0.00012514,0.00030403,0.00032394,0.00021162,0.00023113,0.00030249,0.00022243,0.00019603,0.0002965,0.00029865,0.00046149,0.00021905,0.00029521,0.00021666,0.00029891,0.0004194,-2.3187e-05,0.0002377,0.00012191,0.00032903,0.00054346,0,0.00037685,0.00029845,0.00027672,0.00031563,0.00019434,0.00032458,0.00032325,0.00079697,0.00027908,0.0001902,0.00032522,0.00030009,0.00028479,0.0003682,0.00021467,0.00039175,0.00029782,0.00016595,0.00024391,0.00044703,0.00014862,0.00023426,0.00024414,0.0003245,0.00032295,0.00024044,0.000321,0.00024111,0.000371,0.00017357,0.00033829,0.00032181,0.00034926,0.00036139,0.00038017,0.00033753,0.00025581,2.886e-05,5.4085e-06,0.00013191,0.00020073,0.00048634,0.00031133,0.0003799,0.00022876,-1.0657e-05,0.00024505,0.00021446,0.0003169,0.00032691,0.0003011,0.00022364,0.00019313,0.00021842,0.00035295,0.00027189,0.00019625,0.00027659,0.00019897,0.00045061,0.00031281,0.00028286,0.0003161,0.00019334,0.00049986,0.00041269,0.00040858,0.00023173,0.00018027,0.00030655,8.9994e-05,0.00039601,0.00031832,0.00021447,0.00023725,0.00024808,0.00031345,0.00035283,0.0003952,0.00031176,0.00026374,0.00037832,0.00046063,0.00050774,0.00014265,0.00023044,0.00029923,0.000219,3.5099e-05,0.00016677,0.00026654,0.00020027,0.0004277,0.0004251,0.00029342,0.00046449,0.00039299,0.00027035,0.000331,0.00025479,0.00027183,0.0002661,0.00039931,0.00033472,0.00035138,0.00014787,0.00039199,0.00022313,0.00030414,0.00018752,0.00030413,0.00045396,0.00043273,0.00038943,0.00022702,0.00017329,0.0003661,0.0002486,0.00045759,0.00033789,0.00054964,0.00034458,0.00030334,0.00052034,0.00031408,0.00035782,0.00031324,9.8485e-05,0.00031077,0.00028392,0.00027134,0.0003837,0.00065381,0.00034049,0.00014052,0.00028249,0.00035842,0.0003324,0.00018353,0.00029257,0.00036613,0.00023316
