0.0020455,1.357e-05,0.0003934,0.00096198,0.00078205,0.00078006,-0.00020351,0.00041985,0.00076078,0.00020586,0.00051202,0.00030128,0.00032068,0.00023799,0.00050237,0.0003402,0.00016344,5.3255e-05,3.2696e-05,0.00056002,0.00047188,-3.1413e-05,9.4329e-05,0.0011104,0.0006523,0.00018946,0.0003345,-3.2819e-05,0.00067477,0.00057919,0,-2.6022e-05,-0.00019585,-1.5413e-05,1.6351e-05,0.00047923,0.0002133,0.0004836,0.00049103,0.00026808,0.00022185,0.00013123,0.00022474,5.9732e-05,3.3256e-05,-1.285e-06,0.00017643,4.878e-05,0.0010062,0.00084646,0.00044049,0.00013938,0.00057207,0.00049472,8.7695e-05,0.00026224,0.0009499,0,0.00046175,-1.4746e-05,0.00027675,0.00045207,0.00047283,0.00020448,0.00071061,0.0033087,0.00022879,7.3102e-05,0.00021011,-7.9558e-05,0.00035308,-7.7996e-05,-2.2756e-05,0.00039327,7.5362e-05,0.00027812,0.00054808,0.00047925,0.00020098,9.6369e-06,2.0166e-06,0.00025448,0.00016295,0.00030478,0.00023984,-9.1119e-05,0.00042486,0.00081805,0.00019118,0.00030136,0.0004558,5.1769e-05,0.00045663,5.8681e-05,-0.00014179,-4.1681e-05,1.6031e-05,0.00020789,0.00035398,0.00026202,8.5163e-05,0.00016716,0.00025952,0.00017843,5.7971e-05,0.00052283,9.404e-05,0.0004595,0.00021907,0.00019998,0.0005657,0.00030014,0.00040272,0.00023434,0.00026972,9.3799e-05,0.00036291,0.00046538,0.00044834,-0.00016388,0.000106,0.0005023,0.00074677,0.0012006,1.1292e-05,0.0003163,0.00029104,7.3282e-05,8.6537e-05,0.00052828,0.00033709,0.0001154,0.00025867,7.6999e-05,0.00018574,0.00041333,0.00073325,7.4849e-05,2.9156e-05,8.085e-05,0.00052795,0.0010294,0.00016779,0.0010363,0.00026404,0.0003838,0.0001941,0.00055036,9.1166e-06,-4.3556e-06,-2.3527e-06,0.00027145,0.00031743,0.00043295,0.00028858,0.00025819,0.00011563,1.7877e-06,0.00025107,0.00013995,0.00059571,0.00015796,0.0005115,-5.5379e-06,8.9232e-05,-0.00024694,0.00037024,0.00064926,0.00019297,0.001099,0.00042542,-0.00013183,0.00010373,0.00045034,0.0001462,5.2034e-05,0.00028833,-0.00015803,0.0017539,0.00020907,0.00060411,0.00071379,1.982e-05,0.00025012,0.0003002,0.00010309,0.00028491,-0.00012366,9.4448e-05,0.00045008,0.0020546,0.00038287,0.00062194,0.0011537,0.00046783,-5.9015e-05,8.0453e-05,0.00035838,0.00035764,8.723e-05
1.357e-05,0.0002828,0.00016381,0.00014768,0.00020404,0.00012823,6.8301e-05,0.00023635,4.4314e-05,0.00014051,0.00026526,0.00019325,0.0001558,0.00013817,0.00022411,0.00017548,0.00014904,0.00016443,0.00011656,0.00015035,8.5891e-05,0.00017544,0.00023652,7.7338e-05,0.00012914,0.00016746,1.6508e-05,0.00015174,0.00018829,0.00019344,0,0.00017717,8.4086e-05,0.0001127,0.00013097,0.00017439,9.0259e-05,0.00011793,7.4658e-05,0.00017697,0.00018516,0.00012782,0.00019565,0.00011504,0.00012582,0.00011801,7.6187e-05,0.00011034,5.9941e-05,2.2625e-05,0.00015225,0.0003682,6.2812e-05,0.00018385,0.00011389,-9.9546e-05,6.534e-05,0,0.00019774,0.000225,0.00011466,-4.2787e-05,9.363e-05,0.00012954,0.00029738,0.00037178,6.4827e-05,0.000108,0.0001976,0.00011262,0.00018108,0.00019067,0.00028133,0.00017245,0.00015619,0.00015135,0.00010129,0.0001695,2.7537e-05,0.00016188,0.00018668,0.00029267,0.0001209,0.00013741,0.00017763,8.9475e-05,0.00021094,4.9587e-05,0.00015344,0.00014036,9.2854e-06,0.00012572,0.0001781,0.00021362,8.1085e-05,9.5067e-05,6.1808e-06,0.00012144,8.7633e-05,0.000211,0.00016598,0.00021043,8.534e-05,1.4253e-05,0.00022464,0.00016223,0.00018553,0.00022626,0.0001762,8.7222e-05,9.3515e-05,0.00010468,6.5126e-05,0.00013071,0.00018749,0.0002485,0.00011543,0.00020146,0.00030829,0.00013131,0.00015234,0.00023153,0.00021464,9.7538e-05,0.00020581,0.00012536,0.0001219,0.00015566,5.7177e-05,0.00026642,0.00017202,5.6677e-05,8.5379e-05,6.2106e-05,0.00021617,0.00015848,0.00013224,8.8056e-05,0.00019426,8.505e-05,7.9131e-05,2.2292e-05,0.00010312,-8.3908e-05,0.00014265,0.00018578,4.1959e-05,3.1891e-05,0.00011611,0.00014424,0.00019755,0.00020381,0.00032608,0.00022699,0.00023354,0.000191,0.00013706,0.00011182,0.00024478,0.00014236,0.00022525,0.00010806,8.9069e-05,0.00019724,0.00020006,0.00024812,0.00012004,9.3298e-05,0.00018294,0.00012807,0.00027323,0.00012962,0.00015308,8.4755e-05,8.4304e-05,0.00014668,0.00018015,5.5027e-05,5.6276e-05,0.0001721,0.00021651,0.00019346,0.00020603,0.00014173,0.00017746,7.2603e-05,0.00022775,0.00013087,0.00017531,0.00026241,-0.00016695,0.00017277,0.0002012,0.00015166,0.00016624,0.00011627,0.0001012,0.00035811,0.00021546,0.00017957
0.0003934,0.00016381,0.00024209,0.00021557,0.0002587,0.00018483,-8.6801e-06,0.00026609,0.00013519,0.00015926,0.00024153,0.00018162,0.00023062,0.00016166,0.00022955,0.00018098,0.00013607,0.00012473,7.5488e-05,0.00022961,0.00019169,0.00012441,0.00015539,0.00028495,0.00020998,0.00013871,0.00011806,0.00014534,0.00020333,0.00024395,0,0.00013769,1.9046e-05,7.5029e-05,6.2894e-05,0.00021697,5.7921e-05,0.00016452,7.8169e-05,0.00016855,0.00016763,0.00010931,0.00018903,8.7178e-05,9.7607e-05,9.1081e-05,0.00011984,9.5558e-05,0.0002451,0.00037594,0.00019274,0.00026328,0.00018727,0.00020056,9.7942e-05,-5.9076e-05,0.00016915,0,0.00021475,0.00020372,0.00015149,8.79e-05,0.00016582,0.00013167,0.00031666,0.00084697,9.2572e-05,9.4948e-05,0.00022442,7.5761e-05,0.00023001,0.00011961,0.00021298,0.00019677,0.00012615,0.00016521,0.00019395,0.00020385,3.4439e-05,0.00010903,0.00014336,0.00033035,9.4915e-05,0.00014201,0.00015544,2.7602e-05,0.00023349,0.00016778,0.00012939,0.00017047,0.00011346,0.00010397,0.00020861,0.00016013,8.1832e-07,7.6905e-05,4.4383e-06,0.00014754,9.105e-05,0.00020764,0.0001567,0.00010194,0.00015473,5.7132e-05,0.00014437,0.0001638,0.00015842,0.00022946,0.0001652,0.00010203,0.00018699,0.00011474,0.00011306,0.00013676,0.00018576,0.00020929,0.00017495,0.00025567,0.00029763,4.4984e-05,0.00011756,0.0001735,0.00028274,0.00030606,0.00014368,0.00015201,0.00014063,0.00011828,3.6321e-05,0.00023937,0.00019556,9.9515e-05,8.9762e-05,7.5835e-05,0.00019488,0.00018166,0.00017995,9.8518e-05,0.00014065,6.8134e-05,0.00010602,0.00021357,0.00014515,9.5465e-05,0.00017105,0.00021103,6.5457e-05,6.9139e-05,0.00012632,0.00010541,0.00016023,0.00011769,0.00032263,0.00022302,0.00019891,0.00017932,9.1623e-05,5.6983e-05,0.00025912,0.00011351,0.00024858,0.00011086,0.00020569,0.00012431,0.00017718,7.2321e-05,0.00016338,0.00011552,0.0001824,0.00025251,0.00022361,2.8651e-05,0.0001076,0.00013644,7.7915e-05,9.9778e-05,0.00016377,-9.5975e-07,0.0002329,0.00016904,0.00027947,0.00022172,0.00014361,0.00011529,0.00020783,6.1486e-05,0.00022252,0.00010118,0.00012088,0.00027066,0.00031075,0.00024489,0.00024649,0.00023847,0.0001723,7.1653e-05,8.7405e-05,0.00033139,0.00022518,0.00015455
0.00096198,0.00014768,0.00021557,0.00070282,0.00045454,0.00048879,-1.208e-05,0.00030176,0.00052668,0.0001773,0.00037323,0.00025656,0.00020928,0.00019656,0.00037027,0.00027201,0.00022282,8.3905e-05,8.8494e-05,0.00034825,0.00026051,3.2151e-05,0.00018966,0.00057837,0.0004354,0.00019307,0.00015104,4.3132e-05,0.00049213,0.00036838,0,2.2182e-05,-1.5824e-05,4.8471e-05,0.0001136,0.00032856,0.00022475,0.00035243,0.00039365,0.00024038,0.00019624,0.00014419,0.00022162,6.7684e-05,0.00010423,7.0629e-05,0.00013163,0.00011237,0.00059539,0.00024775,0.00027205,0.00030378,0.00025148,0.00036798,9.0417e-05,0.0003014,0.00051782,0,0.00028038,0.00010354,0.00019812,0.00023386,0.00028894,0.00018147,0.00050265,0.0019699,0.00023208,7.4005e-05,8.0208e-05,2.3124e-05,0.00026663,8.3997e-05,0.00015489,0.00029479,0.00012312,0.00023065,0.00033494,0.00032481,0.00012835,0.00010161,6.8918e-05,0.00023593,0.00016688,0.00022429,0.00023497,-5.2445e-07,0.00030937,0.00049418,0.00018984,0.00020994,0.00019329,3.702e-05,0.00031106,0.00015696,3.8415e-05,5.5102e-05,1.0826e-05,0.0001955,0.0002517,0.00023259,0.000172,0.00020511,0.00013617,7.1004e-05,0.00014756,0.00039399,0.00016307,0.00036615,0.00016891,0.00015441,0.00030465,0.00022105,0.00036056,0.00018106,0.00022251,0.00019052,0.0002454,0.00021762,0.00036547,7.4276e-06,0.0001131,0.00044518,0.00051174,0.00060702,0.00011092,0.00021684,0.00023343,0.00014273,9.4766e-05,0.00041578,0.0002343,8.3881e-05,0.000178,7.0492e-05,0.00022338,0.00027052,0.0004824,3.7647e-05,0.00011323,6.9338e-05,0.00036141,0.00049393,0.00012113,0.00054853,0.00016511,0.0003082,0.0001659,0.00044777,8.2524e-05,7.7072e-05,0.00015639,0.00055559,0.00023123,0.00035134,0.00026796,0.00019845,0.00014391,7.8988e-05,0.00023135,0.00016792,0.00043039,0.00015774,0.00035827,0.00011024,0.00012573,7.9071e-05,0.00026731,0.00044017,0.00018314,0.00070493,0.00040099,3.8105e-05,0.00015601,0.00030191,0.00013667,7.9521e-05,0.0001781,8.285e-06,0.0010191,0.00016402,0.00038051,0.00049978,8.9224e-05,0.00017325,0.0002868,9.2413e-05,0.00029124,5.7124e-06,0.00018402,0.00029358,0.00090965,0.00027428,0.00044178,0.00074406,0.00035105,4.8632e-05,9.2737e-05,0.00025811,0.00027616,0.0001153
0.00078205,0.00020404,0.0002587,0.00045454,0.00086821,0.00033443,-3.2325e-05,0.0002828,0.00040477,0.00012151,0.00045034,0.00021444,0.00016442,0.00023808,0.00027825,0.00023058,0.00010206,8.6586e-05,1.8775e-05,0.00030884,8.5291e-05,4.9139e-05,0.00020819,0.00051426,0.00027667,0.00014955,3.6369e-05,0.00011373,0.00035322,0.00036739,0,5.9354e-05,-4.05e-05,9.7328e-05,0.00012918,0.00026924,7.2683e-05,0.00033472,0.00018999,0.00025729,0.00023953,0.00012818,0.0002219,0.00011994,0.00010395,0.00011958,0.00012164,-3.0402e-05,0.00060072,0.0003857,0.00029931,0.00027712,0.00024381,0.00036167,0.00014851,-0.00016158,0.00041112,0,0.00026424,0.00016998,0.00021488,0.0001215,0.00028718,0.00018157,0.00051624,0.0019232,0.00015183,0.00010251,0.00022126,5.5879e-05,0.00023304,6.3432e-05,0.00018354,0.00021151,0.00013971,0.00021877,0.00030846,0.00028336,5.673e-05,4.2749e-05,0.00011895,0.00020968,0.0001899,0.00026382,0.0002114,-1.0806e-05,0.00031379,0.00037739,0.00016525,0.00026668,0.0001803,2.2971e-05,0.00033966,9.7744e-05,-4.4497e-05,6.887e-05,1.1204e-05,0.00015213,0.00019327,0.00014036,0.00015537,0.00020167,0.00014869,0.00011969,0.00017703,0.00035403,0.00017387,0.00039557,0.00017323,9.362e-05,0.00036892,0.00015736,0.00026215,0.00017858,0.00022705,0.0001252,0.00018184,0.00038797,0.00045202,2.0765e-05,0.00014117,0.0003064,0.00044422,0.00039865,0.00011316,0.00020922,0.00017682,0.00012139,0.00014584,0.00043019,0.0002337,2.6143e-05,5.6486e-05,7.2544e-05,0.00016062,0.00023828,0.00036376,0.00011141,0.00014472,0.00011168,0.00031886,0.00051617,0.00010963,0.00047038,0.00013904,0.00037003,8.7502e-05,0.00037908,8.8268e-05,8.3584e-05,0.00018594,9.2982e-05,0.00067507,0.00032128,0.000217,0.00020666,0.00014377,8.5826e-05,0.00023809,0.00022827,0.00038305,5.8946e-05,0.00021748,0.00011877,0.00017286,9.3768e-05,0.0002169,0.00032983,0.00027775,0.00057662,0.00033654,3.7812e-05,0.00014849,0.00023636,8.5073e-05,-1.3607e-05,0.00025202,-0.00014128,0.00073454,0.00015993,0.00054627,0.00032327,9.1127e-05,0.00019858,0.0002379,0.00014463,0.00022056,-1.6859e-05,0.00015602,0.00043318,0.00053067,0.0002341,0.0003419,0.00056222,0.00030025,6.4567e-05,0.00011392,0.0003419,0.00029131,0.00011917
0.00078006,0.00012823,0.00018483,0.00048879,0.00033443,0.00057905,-2.9745e-05,0.00021543,0.00037232,0.00017729,0.00031734,0.00016173,0.00013327,0.00014349,0.00032346,0.00018701,0.00014762,5.2588e-05,4.4725e-05,0.00032216,0.00021655,2.9388e-05,0.00017687,0.00042575,0.00044726,0.00016314,0.00019288,3.2338e-05,0.00045378,0.00031217,0,4.5236e-05,-4.6786e-05,1.6724e-05,3.8877e-05,0.00024613,0.00010908,0.00023658,0.00032842,0.00021217,0.00014675,0.00012398,0.00016489,4.7894e-05,5.3044e-05,5.6341e-05,9.7825e-05,0.00011577,0.00039683,0.00031344,0.00031884,0.00026607,0.00016275,0.00033078,5.8803e-05,3.3254e-05,0.00035721,0,0.00031247,2.5176e-05,0.00010303,0.0001813,0.00023917,0.00017777,0.00036893,0.0017345,0.00010423,9.4134e-05,-1.6091e-05,8.0852e-06,0.00019575,0.00014994,-2.484e-05,0.00028265,7.236e-05,0.00017615,0.00029338,0.00028452,8.7854e-05,8.5122e-05,3.8791e-05,0.00014324,0.00010408,0.00021148,0.00015324,-5.3514e-06,0.00023688,0.00040013,0.00016401,0.00011389,0.00016358,9.2437e-05,0.00029762,0.00013187,4.8949e-05,3.2954e-05,1.5273e-05,0.00015868,0.00021043,0.00020793,0.00011014,9.1747e-05,0.00021124,0.00010352,0.00013013,0.00023413,6.4698e-05,0.00021628,0.00018058,0.00010209,0.00017893,0.00019531,0.0001769,0.00015647,0.00018965,0.00016806,0.00015882,0.00021876,0.00038247,-7.6471e-06,0.00011313,0.00028104,0.00038542,0.00075486,6.7411e-05,0.00017491,0.00014594,0.00011778,9.0827e-05,0.00035932,0.00021252,-1.1735e-05,0.00022912,8.5752e-05,0.00015696,0.00026816,0.00046086,5.048e-05,7.7387e-05,2.8322e-05,0.00029487,0.0003858,0.00010832,0.00050506,0.0001488,0.00030284,0.00013496,0.00022759,0.00012165,7.9799e-05,6.9473e-05,0.00029809,0.00029705,0.00025297,0.00023553,0.00012788,0.0001136,1.0696e-06,0.00012439,8.7471e-05,0.0003461,0.00014572,0.00033748,5.2334e-05,0.0001163,2.7953e-05,0.0002335,0.00030473,0.00013682,0.00054305,0.00029864,-9.755e-06,0.00010019,0.00024739,8.0423e-05,0.00012448,0.00012191,-5.6175e-05,0.00098671,0.00014789,0.00038238,0.00047355,6.3711e-05,0.00017766,0.00018157,0.00010029,0.00024388,-2.5244e-05,9.6538e-05,0.00028919,0.00073546,0.0002045,0.00039682,0.00067292,0.00043806,1.4725e-05,4.9225e-05,0.00018959,0.00024043,6.9359e-05
-0.00020351,6.8301e-05,-8.6801e-06,-1.208e-05,-3.2325e-05,-2.9745e-05,0.00021387,-1.6566e-05,-6.1423e-05,7.4739e-05,5.0477e-05,0.00012038,1.1178e-05,4.8932e-05,3.4471e-05,2.5201e-05,8.1711e-05,8.7219e-05,3.1278e-05,-6.1816e-05,-9.0712e-06,0.00011598,0.00010816,-0.00016532,-2.4661e-05,7.4149e-05,-6.0695e-05,4.9929e-05,1.2671e-06,-4.2583e-07,0,0.00011358,6.126e-05,5.3722e-05,7.8845e-05,3.148e-05,6.7162e-05,-6.399e-05,5.3694e-05,5.8373e-05,2.4516e-05,6.214e-05,3.0207e-05,8.6211e-06,6.8549e-05,8.1333e-05,-3.3306e-05,3.7105e-05,-0.00021322,-0.00016373,2.4575e-05,0.00020618,-1.396e-05,3.1871e-05,-1.4294e-05,-4.8267e-06,-7.8018e-05,0,-7.1939e-05,6.033e-05,-3.9016e-05,7.6182e-05,1.0011e-05,1.0658e-05,-3.002e-05,-0.00040111,0.00013205,5.6233e-05,0.00011374,7.8229e-05,2.8228e-05,0.00013863,0.00021608,4.5714e-05,3.5286e-05,8.1225e-06,-4.6309e-05,-1.2195e-05,7.2207e-06,5.676e-05,6.6034e-05,7.0226e-05,6.1221e-05,3.0855e-05,5.9799e-05,6.8642e-05,4.7126e-05,-8.3215e-05,4.8688e-05,1.2756e-05,5.3699e-05,0.00010274,-3.2598e-05,9.6509e-05,5.7116e-05,8.6327e-06,-4.6198e-06,-8.9186e-06,-1.029e-05,5.2089e-05,9.0553e-05,0.00010584,1.7826e-05,5.6051e-05,5.2457e-05,-1.0887e-05,7.4146e-05,6.8351e-05,3.746e-05,2.5953e-06,-1.5198e-06,5.2024e-05,7.994e-05,2.1724e-05,2.455e-05,9.5642e-05,4.3209e-05,4.9407e-05,5.9104e-07,4.9919e-05,4.9992e-05,7.0684e-05,-1.4001e-05,-0.00010945,8.9248e-05,6.1235e-05,7.8741e-06,-1.2266e-05,-1.1005e-05,3.9378e-05,2.3764e-05,-1.8975e-06,5.5861e-05,4.2281e-05,5.3369e-05,-1.0874e-06,-2.8745e-05,7.4271e-05,6.2654e-05,3.3239e-05,-5.4003e-05,-0.00015378,-3.5755e-06,-0.00011705,1.3874e-05,4.5176e-05,0.00012517,3.1955e-05,8.8799e-05,6.4499e-05,9.1256e-05,-5.9961e-05,1.0749e-05,3.2968e-05,5.4896e-05,8.0964e-05,4.7688e-05,3.8067e-05,5.979e-05,5.4626e-05,2.1408e-05,2.7865e-05,-7.7989e-05,9.0505e-05,5.297e-05,0.00015572,1.4408e-05,-9.4537e-05,2.3396e-05,-4.4086e-05,3.4914e-05,6.7196e-05,1.0284e-05,-2.3883e-05,3.8644e-05,3.8093e-05,5.7432e-05,-2.035e-05,-0.00017793,8.573e-05,-7.3306e-05,-1.5555e-05,0.00015818,9.9898e-05,7.2164e-05,8.8828e-06,2.0993e-05,8.6258e-05,6.2267e-05,1.5853e-05,-0.00035262,4.7501e-05,1.2063e-05,-9.1361e-05,-2.9125e-05,6.7178e-05,1.8005e-05,0.00021911,1.0918e-05,6.5188e-05
0.00041985,0.00023635,0.00026609,0.00030176,0.0002828,0.00021543,-1.6566e-05,0.00057341,0.00023859,0.00019424,0.00040384,0.00026272,0.00034882,0.00021819,0.00035422,0.00024801,0.0001861,0.00016469,0.00015517,0.00032156,0.00020851,0.00012305,0.00024184,0.00034566,0.00021346,0.00018962,9.2061e-05,0.00011842,0.00028139,0.00037873,0,0.00017228,7.2959e-06,0.00014744,0.00011333,0.00024873,0.00011454,0.00023794,0.00013383,0.00021178,0.00022184,0.00013558,0.00024285,0.00015253,0.00014917,0.00012866,0.00016066,0.00013571,0.00039847,0.00029009,0.00018538,0.0004304,0.00027052,0.00027847,0.00015343,5.4318e-05,0.00032486,0,0.00032828,0.00029827,0.00017101,8.1562e-05,0.00017899,0.00015696,0.00037381,0.0010597,5.0214e-05,9.0103e-05,0.00021824,0.00011399,0.00030024,0.00012078,0.00032914,0.00027464,0.00020447,0.00013901,0.00024951,0.00030806,9.8036e-05,0.00018943,0.0001941,0.00043338,0.00012892,0.0001656,0.0002312,0.00012922,0.00027594,0.00022715,0.00017066,0.00017442,6.8497e-05,0.0001862,0.00032581,0.0002227,3.1216e-05,8.0959e-05,4.2688e-06,0.00022744,0.00020873,0.00026389,0.00014542,0.00019653,0.00023447,6.1123e-05,0.00018964,0.00026128,0.00024985,0.00034415,0.00022229,0.00016771,0.00016629,0.000172,9.5823e-05,0.00015069,0.0002488,0.00022785,0.0001305,0.00033776,0.00026495,9.4521e-05,0.00012723,0.00014975,0.00036479,0.00030528,0.00022704,0.00021225,0.00019893,0.00020023,7.911e-05,0.00039627,0.00023473,0.00011663,7.0434e-05,7.6041e-05,0.000243,0.00025767,0.00019108,0.00010401,0.00020358,8.5847e-05,0.00019214,0.00028274,0.00017452,0.00023283,0.00023655,0.00025289,5.9245e-05,0.00030994,8.7481e-05,0.00015192,0.00026374,0.00012569,0.00031187,0.00036335,0.00027484,0.00026833,0.0001307,0.00010819,0.00032757,0.00017597,0.00037758,0.00016304,0.00021788,0.00020311,0.00024325,0.00013754,0.00019573,0.00015502,0.00022564,0.00036962,0.00042573,9.3022e-05,0.00022089,0.00023138,0.00021072,0.00019558,0.0001788,6.988e-05,0.00025163,0.00019782,0.00024906,0.00029831,0.00018315,0.00010308,0.00022196,7.1833e-05,0.00032375,0.00018757,0.00023184,0.00025882,0.00026268,0.00032693,0.00030968,0.00039286,0.00016483,8.176e-05,0.00012992,0.00041027,0.0003115,0.00022826
0.00076078,4.4314e-05,0.00013519,0.00052668,0.00040477,0.00037232,-6.1423e-05,0.00023859,0.00054482,0.00010892,0.00025757,0.00012156,0.00013034,0.00014026,0.0002609,0.00016312,9.765e-05,-2.2135e-05,1.277e-05,0.00025998,0.00019316,-6.4989e-05,9.6453e-05,0.00048021,0.00032247,0.00010135,8.9955e-05,-2.6366e-05,0.00034802,0.00027924,0,-6.3264e-05,-2.9856e-05,1.8437e-05,3.8846e-05,0.00017893,0.00011209,0.00027634,0.00032889,0.00015708,0.00011782,9.9101e-05,0.00012997,3.7514e-05,4.5586e-05,1.6275e-05,0.0001617,3.2855e-05,0.00052047,0.00035283,0.0001997,0.00012343,8.1877e-05,0.00027409,7.3214e-05,0.00017483,0.00045578,0,0.00019483,6.4489e-05,0.00015443,0.00024102,0.00023227,0.00014963,0.00033631,0.0017381,0.00012575,4.508e-05,1.6844e-05,-1.0111e-05,0.00017488,-4.4842e-05,3.4251e-05,0.0001412,5.9966e-05,0.00013999,0.00028136,0.00021631,0.0001089,1.9149e-05,-1.5532e-05,9.8272e-05,0.00011386,0.00016538,0.00014701,-1.0449e-05,0.00019288,0.00040162,9.7955e-05,0.00011999,8.5375e-05,-6.6106e-05,0.00024756,1.7274e-05,-2.0842e-05,9.7955e-05,1.7474e-06,0.00015069,0.0002064,9.7896e-05,7.1785e-05,1.0503e-05,8.7282e-05,4.8154e-05,5.9996e-05,0.00030251,9.9156e-05,0.00021874,0.00010874,8.307e-05,0.00021362,0.00014757,0.00020998,0.00011542,0.00012557,6.1162e-05,9.171e-05,0.00013876,0.00020695,-4.5087e-05,3.2327e-05,0.00016388,0.00032274,0.00051621,1.4173e-05,0.00017589,0.00014905,9.4173e-05,0.00010356,0.00027928,0.00012996,2.5652e-05,9.0119e-05,2.5971e-05,9.7368e-05,0.00020038,0.00033015,2.1778e-05,3.3118e-05,4.1661e-05,0.00023561,0.00042029,0.00011027,0.00053307,9.2645e-05,0.00023615,0.0001538,0.000551,5.4282e-05,2.6757e-05,8.1887e-05,0.00032705,0.00013085,0.00022294,0.00015905,0.0001036,6.8538e-05,7.7086e-06,0.00012329,9.172e-05,0.00030066,8.3553e-05,0.00025063,6.3261e-06,7.142e-05,-4.8317e-05,0.00021162,0.00038833,9.4968e-05,0.00064621,0.00024998,-2.04e-05,9.9049e-05,0.0002549,0.00012783,2.8923e-05,0.00011656,-7.5825e-05,0.00085196,5.2168e-05,0.00025778,0.00031242,-4.4348e-05,6.8598e-05,0.00015072,7.2687e-05,0.00017721,-1.8775e-05,9.6671e-05,0.00018468,0.0007544,0.00017416,0.00035757,0.00056276,0.00024616,6.459e-06,7.1196e-05,2.4439e-05,0.00016954,5.5779e-05
0.00020586,0.00014051,0.00015926,0.0001773,0.00012151,0.00017729,7.4739e-05,0.00019424,0.00010892,0.00018003,0.00019674,0.00016842,0.00015204,0.00015438,0.00020621,0.00013992,0.00015954,0.00012433,7.8106e-05,0.00016416,0.00015217,0.00013512,0.00016209,0.00013346,0.00018253,0.000148,8.2597e-05,0.00011801,0.00019316,0.00018486,0,0.00015096,4.7067e-05,7.5311e-05,8.0884e-05,0.00018157,1.6991e-05,9.7209e-05,0.00013007,0.00016053,0.00013214,0.00011513,0.0001386,6.1939e-05,9.3653e-05,0.00010236,7.5982e-05,0.00011434,4.4257e-05,0.00020758,0.00019309,0.00028225,0.00010404,0.00016426,6.5276e-05,-4.1665e-05,0.00015113,0,0.00015305,0.00016603,8.612e-05,6.9683e-05,0.0001288,0.00012419,0.00022329,0.00053613,8.4374e-05,8.3009e-05,0.00012261,8.6529e-05,0.00017977,0.00018933,0.00019637,0.00017037,0.00010483,0.00011583,0.00014632,0.00017077,4.5391e-05,0.00013009,0.00013098,0.00027386,0.00010947,0.00012377,0.00014303,6.4151e-05,0.00019003,0.00011906,0.00012097,0.00010078,8.7237e-05,0.00012921,0.00015728,0.00015609,3.42e-05,5.6641e-05,-2.1263e-08,0.00012905,0.00010432,0.00019168,0.00017932,7.3735e-05,0.00013012,6.001e-05,0.00010657,8.7966e-05,0.00012573,0.0001787,0.00014125,9.4527e-05,9.3189e-05,0.00011312,7.952e-05,0.00011744,0.00015939,0.00020932,0.00013199,0.00019932,0.00020865,5.4232e-05,0.00010841,0.00012214,0.00021545,0.00025208,0.00013401,0.00012249,0.00011956,9.261e-05,3.5624e-05,0.0002072,0.00015004,5.9949e-05,0.00012972,8.9573e-05,0.00017073,0.00015617,0.00015916,0.00011406,0.000127,5.7995e-05,7.6033e-05,0.00011035,0.00010272,0.0001146,0.00013091,0.0001735,7.1104e-05,0.00017745,0.00014831,0.0001194,0.0001401,9.9185e-05,0.00019093,0.00018584,0.00018053,0.00014949,0.00010348,4.4455e-05,0.00018175,9.3662e-05,0.00020489,0.00011904,0.00016066,0.00012847,0.0001384,0.00010876,0.00015649,6.7109e-05,0.00012479,0.00020331,0.00019304,4.7141e-05,9.1325e-05,0.00012203,9.13e-05,0.00010843,0.00010611,3.3152e-05,0.00017874,0.00015567,0.00015407,0.00019476,0.00015437,9.9286e-05,0.00017682,6.2222e-05,0.00018864,0.00010833,0.00010579,0.00021178,0.00010821,0.00018951,0.0002408,0.00019563,0.00014112,9.1038e-05,6.8883e-05,0.00029923,0.00016645,0.00012791
