0,0.079901,0.087303,0.078813,0.09538,0.079091,0.084512,0.11306,0.10104,0.073146,0.073892,0.09785,0.083079,0.10227,0.0876,0.074562,0.064619,0.080886,0.10912,0.08986,0.089788,0.078059,0.1245,0.060369,0.074392,0.11467,0.094029,0.077455,0.077237,0.07649,0.07152,0.087473,0.076497,0.090759,0.059331,0.089245,0.17127,0.097343,0.10747,0.073702,0.076466,0.095523,0.078011,0.085438,0.084042,0.085025,0.12449,0.091554,0.076188,0.10434,0.079222,0.16306,0.10041,0.086071,0.0844,0.093353,0.1223,0.080325,0.081399,0.082332,0.087844,0.13614,0.089521,0.087462,0.076036,0.064459,0.10892,0.072159,0.09841,0.066003,0.07713,0.063517,0.12064,0.14418,0.07285,0.11533,0.069133,0.05424,0.092388,0.087057,0.080421,0.10064,0.074107,0.071395,0.07352,0.066064,0.096137,0.062987,0.068244,0.066249,0.12707,0.068671,0.080056,0.082296,0.15188,0.096756,0.07287,0.081782,0.077097,0.092145,0.081702,0.090428,0.082123,0.14846,0.082176,0.11296,0.075786,0.080905,0.061675,0.086814,0.073689,0.083533,0.12573,0.098569,0.073787,0.084462,0.081382,0.094842,0.094402,0.076459,0.076881,0.14063,0.07913,0.098855,0.078886,0.090061,0.067392,0.079172,0.10109,0.071414,0.10476,0.12653,0.079326,0.072255,0.095118,0.10963,0.069305,0.094625,0.07537,0.079577,0.092917,0.056424,0.078745,0.1209,0.092652,0.16178,0.13839,0.11861,0.10364,0.080089,0.12169,0.075265,0.086079,0.064193,0.057403,0.089711,0.10138,0.074862,0.087062,0.076935,0.061001,0.066816,0.083652,0.079102,0.087442,0.11912,0.077914,0.15652,0.093345,0.06697,0.10077,0.063433,0.092261,0.070452,0.089339,0.17429,0.08151,0.092786,0.1324,0.07746,0.0871,0.077245,0.081325,0.12087,0.083054,0.076607,0.077815,0.079381,0.088763,0.1201,0.096077,0.8978,0.075787,0.10788,0.098688,0.070271,0.12367,0.078338,0.078301,0.072097
0.079901,0,0.091223,0.10934,0.10241,0.09219,0.11263,0.12033,0.11386,0.069082,0.084233,0.10171,0.087734,0.14118,0.095839,0.086719,0.071746,0.10565,0.12883,0.099714,0.070092,0.095149,0.1325,0.082018,0.079048,0.12331,0.11122,0.092664,0.084096,0.090352,0.071228,0.10711,0.073694,0.098778,0.082536,0.083058,0.19189,0.075958,0.13907,0.10127,0.085158,0.10754,0.090178,0.089429,0.08624,0.081005,0.12185,0.089059,0.077768,0.12206,0.10024,0.17604,0.10232,0.1065,0.10506,0.083883,0.14177,0.079857,0.087587,0.098843,0.095313,0.15795,0.092124,0.084142,0.095605,0.098924,0.090239,0.081858,0.10296,0.079629,0.076814,0.091906,0.12285,0.17405,0.078296,0.12399,0.094177,0.070502,0.10582,0.079257,0.090991,0.089574,0.085998,0.084954,0.069861,0.07947,0.099948,0.081069,0.078892,0.086354,0.12128,0.083554,0.080591,0.083667,0.12469,0.080309,0.072422,0.087964,0.08935,0.117,0.10182,0.10897,0.090886,0.15238,0.078422,0.10898,0.074191,0.090427,0.08705,0.098311,0.072618,0.10391,0.1453,0.1047,0.099001,0.093168,0.099862,0.10148,0.10268,0.088849,0.082894,0.13106,0.0944,0.094888,0.078239,0.098583,0.065129,0.07673,0.12243,0.091744,0.11167,0.12659,0.091194,0.086621,0.092534,0.12037,0.071766,0.10788,0.090539,0.072123,0.10453,0.087053,0.085579,0.12338,0.09494,0.17835,0.13792,0.083319,0.10806,0.095792,0.10644,0.095437,0.079042,0.082792,0.078338,0.095783,0.11563,0.073648,0.083669,0.072527,0.081865,0.091665,0.10393,0.089453,0.094341,0.11946,0.078998,0.16648,0.078087,0.077461,0.09986,0.072953,0.089948,0.071408,0.094799,0.19193,0.0756,0.10431,0.10947,0.083356,0.092312,0.076234,0.1024,0.11584,0.092799,0.08696,0.087967,0.076551,0.086342,0.13937,0.13951,0.90564,0.092183,0.10675,0.1017,0.080477,0.11094,0.093145,0.093633,0.093802
0.087303,0.091223,0,0.11428,0.070004,0.061957,0.088762,0.08882,0.1096,0.066507,0.056887,0.060187,0.071655,0.10406,0.079175,0.060065,0.067843,0.089435,0.089165,0.054989,0.095755,0.056567,0.11552,0.056028,0.073799,0.086495,0.076616,0.067935,0.046169,0.070906,0.049685,0.073914,0.07276,0.040077,0.062069,0.076173,0.16586,0.060471,0.10651,0.068302,0.047961,0.095264,0.040601,0.060225,0.052519,0.068836,0.087345,0.059055,0.05249,0.069026,0.081519,0.18078,0.075666,0.088768,0.054195,0.062837,0.10555,0.056513,0.052866,0.067467,0.059763,0.13579,0.051885,0.065292,0.055244,0.05334,0.11063,0.048808,0.068304,0.046161,0.057118,0.06369,0.09042,0.14092,0.051839,0.10377,0.065043,0.066416,0.097282,0.063409,0.057127,0.07256,0.064976,0.061497,0.061457,0.038029,0.064931,0.055443,0.07069,0.057849,0.1118,0.045383,0.040875,0.05469,0.12333,0.076299,0.052471,0.070076,0.038655,0.12642,0.04787,0.060384,0.068274,0.11247,0.061008,0.092881,0.05265,0.056897,0.070992,0.062142,0.06352,0.072314,0.11306,0.050876,0.057084,0.035444,0.078213,0.091208,0.068555,0.04487,0.044368,0.10915,0.077577,0.084666,0.052246,0.069269,0.050516,0.045616,0.1008,0.070569,0.07509,0.095062,0.047144,0.047392,0.050114,0.081638,0.05192,0.084949,0.048941,0.048819,0.086162,0.073791,0.058416,0.11776,0.070493,0.15254,0.11254,0.11929,0.090305,0.065835,0.10308,0.058518,0.06399,0.06318,0.063689,0.068818,0.080166,0.049383,0.063677,0.053754,0.052855,0.071653,0.057113,0.067981,0.052345,0.083582,0.051772,0.15483,0.062633,0.059171,0.085088,0.049397,0.05409,0.056671,0.062449,0.17095,0.068361,0.052711,0.12653,0.064847,0.048989,0.054611,0.081882,0.090824,0.052596,0.040999,0.048173,0.058439,0.047251,0.14668,0.11967,0.87832,0.060402,0.11604,0.096061,0.084719,0.095577,0.066713,0.050774,0.092145
0.078813,0.10934,0.11428,0,0.11845,0.10725,0.10979,0.14292,0.12144,0.097148,0.083434,0.11729,0.11381,0.1119,0.10368,0.12025,0.09259,0.11781,0.11809,0.1117,0.12229,0.11066,0.15112,0.10239,0.091434,0.13157,0.096847,0.1132,0.099998,0.10362,0.098234,0.10329,0.11534,0.11352,0.083476,0.10943,0.18286,0.11684,0.11281,0.088345,0.099635,0.12962,0.10166,0.10087,0.1102,0.10403,0.14653,0.12712,0.099423,0.12874,0.099304,0.17298,0.13905,0.12211,0.093365,0.12329,0.14076,0.10085,0.10537,0.10308,0.10886,0.16797,0.11117,0.1185,0.098238,0.094662,0.12164,0.095021,0.11466,0.095473,0.10697,0.095571,0.13793,0.14972,0.11061,0.12648,0.091012,0.10339,0.12144,0.099694,0.11252,0.12782,0.097018,0.094891,0.097506,0.10422,0.11954,0.095366,0.08422,0.087911,0.15599,0.091499,0.10444,0.10366,0.16625,0.13447,0.099059,0.10344,0.10036,0.12226,0.11493,0.10172,0.10762,0.17043,0.098601,0.11727,0.11315,0.10707,0.080079,0.092759,0.10856,0.12139,0.13474,0.12966,0.091411,0.10588,0.10921,0.10831,0.11764,0.11186,0.10297,0.14897,0.093298,0.12503,0.10551,0.11454,0.096541,0.10912,0.13459,0.085114,0.12575,0.13349,0.099044,0.095148,0.12231,0.1243,0.10248,0.12691,0.10945,0.11469,0.10307,0.095864,0.1066,0.12095,0.11968,0.13679,0.1714,0.12199,0.12781,0.10241,0.13648,0.095908,0.10727,0.088972,0.083439,0.098663,0.11563,0.10144,0.1141,0.10069,0.078467,0.090166,0.10465,0.10203,0.10974,0.1342,0.10375,0.17073,0.11669,0.10171,0.11304,0.091443,0.11567,0.091595,0.12675,0.1406,0.098293,0.12088,0.12832,0.11044,0.11829,0.09345,0.11294,0.13622,0.10302,0.10154,0.1046,0.091223,0.11283,0.12367,0.11093,0.88077,0.097527,0.1241,0.11678,0.10825,0.12846,0.094093,0.09876,0.10661
0.09538,0.10241,0.070004,0.11845,0,0.073188,0.083336,0.10945,0.11529,0.086556,0.069393,0.074501,0.067377,0.11434,0.087055,0.068358,0.09547,0.10434,0.11868,0.086742,0.10589,0.073502,0.138,0.0623,0.068796,0.081406,0.076525,0.074985,0.059073,0.08869,0.056113,0.087349,0.093117,0.072748,0.076414,0.088702,0.15381,0.073227,0.11324,0.069347,0.063266,0.079277,0.063267,0.07862,0.069347,0.093318,0.092912,0.075235,0.079233,0.090427,0.10653,0.1937,0.08443,0.09427,0.071951,0.069668,0.12437,0.062214,0.041342,0.078305,0.064245,0.13082,0.070659,0.082754,0.059191,0.075674,0.12586,0.073841,0.073957,0.069701,0.05979,0.078619,0.08744,0.13652,0.057927,0.11784,0.074014,0.066238,0.11089,0.098785,0.074958,0.063544,0.083573,0.063158,0.071152,0.065884,0.078851,0.074027,0.094323,0.078964,0.11302,0.055081,0.058155,0.085221,0.12798,0.093681,0.058364,0.082248,0.060686,0.11669,0.079889,0.070483,0.10145,0.13115,0.076837,0.1099,0.067096,0.066914,0.088584,0.071698,0.073382,0.080313,0.13888,0.073635,0.068854,0.0638,0.092203,0.12187,0.083027,0.054674,0.07373,0.12218,0.10795,0.082379,0.082137,0.07016,0.060472,0.063277,0.094479,0.06769,0.054373,0.11693,0.071829,0.056742,0.054854,0.10672,0.057273,0.11901,0.051219,0.071107,0.082999,0.074135,0.060148,0.11192,0.064579,0.16539,0.10187,0.13012,0.12126,0.10504,0.09938,0.071121,0.065514,0.074303,0.074592,0.056999,0.10463,0.070426,0.056265,0.06288,0.077613,0.097121,0.079292,0.08582,0.059992,0.10331,0.066204,0.18939,0.048178,0.061894,0.10263,0.06887,0.060809,0.053599,0.071023,0.17277,0.10224,0.067828,0.15231,0.061354,0.073631,0.073577,0.090239,0.11981,0.079088,0.065222,0.050836,0.077849,0.057571,0.12546,0.10681,0.86491,0.085908,0.10606,0.10144,0.099436,0.12667,0.064821,0.082076,0.09637
0.079091,0.09219,0.061957,0.10725,0.073188,0,0.084201,0.083341,0.10539,0.067836,0.066451,0.067005,0.069416,0.11002,0.093496,0.057872,0.06046,0.085029,0.1037,0.071302,0.11373,0.06143,0.12135,0.057839,0.069947,0.09817,0.076157,0.072559,0.049237,0.063793,0.059212,0.063707,0.083174,0.064881,0.064246,0.095522,0.14809,0.071645,0.087096,0.068345,0.05705,0.083687,0.050084,0.06656,0.056153,0.083107,0.09863,0.089209,0.052682,0.073619,0.078719,0.1698,0.090047,0.098419,0.082651,0.07275,0.1133,0.061742,0.060941,0.08521,0.041905,0.1034,0.066254,0.089615,0.064167,0.064915,0.10749,0.059259,0.067614,0.050817,0.057104,0.06527,0.078229,0.14744,0.05252,0.096216,0.071571,0.065898,0.099547,0.069453,0.063834,0.088381,0.050509,0.058111,0.067848,0.064581,0.06301,0.066223,0.071326,0.056636,0.12725,0.052348,0.055678,0.072965,0.14041,0.087392,0.060761,0.066851,0.063729,0.11224,0.062293,0.072616,0.082084,0.12509,0.059851,0.087946,0.050856,0.060645,0.068806,0.064327,0.07144,0.074717,0.14343,0.07757,0.063497,0.052985,0.070358,0.089821,0.086085,0.04645,0.063935,0.12163,0.072174,0.065789,0.070401,0.065821,0.059886,0.051953,0.088716,0.067357,0.082043,0.10475,0.056951,0.060866,0.0655,0.10525,0.051617,0.10417,0.060417,0.063013,0.094385,0.074484,0.063412,0.11203,0.073207,0.15041,0.099827,0.13328,0.095513,0.071835,0.10359,0.058012,0.079087,0.059653,0.062418,0.054298,0.095069,0.056002,0.064729,0.062435,0.058039,0.075137,0.07991,0.072872,0.060417,0.095372,0.063388,0.14755,0.06723,0.062737,0.09237,0.061064,0.058896,0.043767,0.068203,0.16468,0.088649,0.072233,0.11084,0.060491,0.080033,0.065105,0.086988,0.10945,0.058874,0.061589,0.05207,0.059967,0.045915,0.12308,0.10805,0.87958,0.065912,0.096772,0.091445,0.073853,0.096162,0.067325,0.064674,0.076981
0.084512,0.11263,0.088762,0.10979,0.083336,0.084201,0,0.096273,0.12671,0.082794,0.066766,0.089534,0.082964,0.11923,0.091352,0.066454,0.090999,0.10765,0.12083,0.082368,0.12814,0.076278,0.11293,0.071006,0.071925,0.097363,0.088094,0.075794,0.074412,0.072433,0.067156,0.088641,0.089971,0.089607,0.075442,0.090442,0.17105,0.087949,0.091548,0.075886,0.085576,0.10204,0.076286,0.074493,0.080206,0.10495,0.084773,0.091932,0.082737,0.096183,0.086423,0.18315,0.095636,0.093688,0.074451,0.074908,0.14241,0.064764,0.073674,0.1006,0.082779,0.13935,0.088487,0.09031,0.061005,0.082788,0.10715,0.076322,0.091795,0.070785,0.080618,0.072682,0.11143,0.13069,0.065372,0.11616,0.057966,0.081178,0.11352,0.09949,0.090531,0.091121,0.087405,0.072743,0.089866,0.077503,0.087975,0.074048,0.086682,0.071663,0.11256,0.065266,0.076483,0.098115,0.11721,0.10974,0.072453,0.086655,0.072655,0.11644,0.082616,0.077817,0.082401,0.12528,0.071883,0.11632,0.074233,0.075134,0.085694,0.091802,0.082127,0.08397,0.13338,0.075564,0.063945,0.084989,0.06808,0.11657,0.072623,0.066781,0.080584,0.12783,0.092208,0.11681,0.091494,0.084468,0.066326,0.081735,0.11889,0.078089,0.093885,0.11088,0.082827,0.067037,0.089011,0.11439,0.073756,0.1059,0.076657,0.077883,0.090736,0.081161,0.058855,0.10468,0.070985,0.16911,0.12849,0.13055,0.10498,0.094874,0.13902,0.060016,0.074667,0.066951,0.059075,0.07935,0.091003,0.072197,0.08755,0.082085,0.071593,0.089546,0.079847,0.10153,0.072723,0.099837,0.07287,0.16589,0.08609,0.084117,0.090572,0.070493,0.086578,0.074523,0.089212,0.18322,0.097002,0.078722,0.16461,0.090144,0.082316,0.068833,0.10338,0.11245,0.079357,0.069389,0.066331,0.075559,0.076603,0.13345,0.10696,0.87036,0.072597,0.091347,0.1131,0.10508,0.12485,0.074261,0.0821,0.08893
0.11306,0.12033,0.08882,0.14292,0.10945,0.083341,0.096273,0,0.10352,0.092979,0.095325,0.080331,0.083872,0.11197,0.10842,0.080535,0.086947,0.11091,0.13748,0.076511,0.14493,0.073379,0.12243,0.086336,0.10113,0.09451,0.108,0.093384,0.086124,0.10515,0.086584,0.092434,0.089041,0.10833,0.086852,0.11516,0.14232,0.088066,0.12135,0.090899,0.083229,0.11484,0.080053,0.082912,0.089949,0.094227,0.10703,0.10414,0.07776,0.076493,0.10082,0.17963,0.10469,0.10158,0.11112,0.093261,0.13029,0.090771,0.090385,0.12245,0.086264,0.12689,0.097439,0.11686,0.078598,0.10053,0.11813,0.082249,0.093413,0.082588,0.076851,0.082797,0.093766,0.17243,0.085673,0.12973,0.077061,0.099178,0.080258,0.084487,0.10054,0.10506,0.083127,0.088425,0.095958,0.097878,0.099644,0.10121,0.10712,0.089295,0.13902,0.08441,0.087608,0.098709,0.14453,0.09129,0.088133,0.0896,0.08359,0.14732,0.089324,0.096935,0.083807,0.1186,0.082221,0.11127,0.075402,0.096236,0.10482,0.10815,0.096381,0.091168,0.13685,0.084033,0.091392,0.092261,0.091042,0.1167,0.10226,0.076747,0.085513,0.11583,0.095499,0.11016,0.093048,0.092144,0.087932,0.082519,0.12415,0.11568,0.11168,0.12285,0.0879,0.084423,0.096004,0.11912,0.073971,0.1166,0.086176,0.08929,0.12429,0.10579,0.080908,0.14356,0.082955,0.18494,0.1115,0.15262,0.10235,0.093964,0.13208,0.073676,0.1048,0.080545,0.0916,0.10235,0.10534,0.080221,0.091506,0.077497,0.095828,0.091367,0.09318,0.094421,0.083975,0.11948,0.095749,0.15463,0.090327,0.092198,0.11277,0.085567,0.079266,0.089385,0.083248,0.20838,0.095372,0.10217,0.13423,0.09966,0.09698,0.079346,0.11509,0.077836,0.072785,0.084273,0.08216,0.08946,0.077681,0.19004,0.11979,0.86059,0.099053,0.10077,0.11656,0.11109,0.10738,0.090601,0.096717,0.10159
0.10104,0.11386,0.1096,0.12144,0.11529,0.10539,0.12671,0.10352,0,0.10746,0.10516,0.09664,0.10306,0.10586,0.12182,0.11458,0.097993,0.12529,0.14428,0.1019,0.13332,0.091948,0.14669,0.095014,0.11469,0.11544,0.11884,0.11559,0.11247,0.12055,0.098951,0.10805,0.11149,0.1296,0.096186,0.11068,0.13284,0.096698,0.14371,0.09999,0.096512,0.1294,0.091092,0.10628,0.11058,0.084891,0.15589,0.1304,0.089013,0.10778,0.11517,0.19587,0.12178,0.12385,0.11953,0.127,0.10081,0.099691,0.10906,0.12714,0.11465,0.13278,0.11028,0.13971,0.091852,0.095274,0.1497,0.10786,0.11426,0.099661,0.083423,0.10817,0.11738,0.18812,0.10803,0.14064,0.089783,0.096301,0.093845,0.089378,0.11291,0.12248,0.10575,0.090555,0.093469,0.11089,0.099878,0.10571,0.10279,0.1018,0.16016,0.098179,0.1021,0.11098,0.17629,0.089984,0.098991,0.10355,0.097833,0.15288,0.11554,0.12627,0.10354,0.15565,0.11215,0.12879,0.10907,0.1031,0.10657,0.1096,0.11315,0.10671,0.13842,0.12646,0.10462,0.10887,0.1075,0.11856,0.11451,0.10484,0.10746,0.12529,0.10955,0.11326,0.1096,0.10971,0.10405,0.10838,0.10855,0.11715,0.11467,0.14594,0.10287,0.10472,0.11172,0.12454,0.094752,0.12449,0.10888,0.11068,0.1112,0.086608,0.10013,0.1543,0.10527,0.1685,0.13485,0.1427,0.13707,0.11008,0.12398,0.098107,0.1161,0.099168,0.10737,0.12526,0.12919,0.1033,0.10037,0.094469,0.10147,0.095554,0.11346,0.1049,0.10339,0.14329,0.11043,0.18555,0.1032,0.080169,0.14486,0.087075,0.095619,0.10748,0.11395,0.1869,0.10343,0.12106,0.13044,0.1124,0.11336,0.09919,0.11592,0.10436,0.1011,0.10413,0.1107,0.10994,0.11083,0.17855,0.09844,0.88504,0.10741,0.11871,0.1402,0.1245,0.13318,0.1078,0.098906,0.1283
0.073146,0.069082,0.066507,0.097148,0.086556,0.067836,0.082794,0.092979,0.10746,0,0.053113,0.068823,0.070863,0.11133,0.096996,0.061899,0.060222,0.093317,0.11485,0.046978,0.095635,0.081309,0.10535,0.058782,0.056777,0.09084,0.083807,0.065182,0.048836,0.062575,0.047798,0.085153,0.066315,0.075822,0.049422,0.083823,0.16849,0.058068,0.10589,0.067432,0.05357,0.10513,0.063956,0.047464,0.06536,0.076041,0.10328,0.07851,0.061414,0.087148,0.055018,0.17246,0.076929,0.080021,0.074992,0.066062,0.13161,0.054129,0.060835,0.088249,0.061713,0.14114,0.064266,0.073896,0.060562,0.067725,0.072913,0.052361,0.075614,0.05211,0.051531,0.053551,0.093089,0.13001,0.064592,0.10867,0.061051,0.063633,0.096771,0.05661,0.074162,0.070812,0.055008,0.05337,0.053129,0.057768,0.073621,0.055383,0.052601,0.054404,0.10142,0.057748,0.053657,0.062633,0.12702,0.081624,0.050362,0.058328,0.051349,0.11497,0.064712,0.072207,0.059212,0.13747,0.046931,0.073471,0.061295,0.059403,0.075013,0.075671,0.06662,0.077937,0.12781,0.079781,0.069438,0.05952,0.075249,0.070126,0.091453,0.059182,0.049541,0.11618,0.054469,0.09382,0.059003,0.066682,0.04623,0.052845,0.11171,0.064078,0.1029,0.11329,0.05275,0.060923,0.066434,0.094456,0.054163,0.08346,0.065115,0.060047,0.089219,0.072246,0.055557,0.088646,0.08058,0.1722,0.12344,0.10786,0.074663,0.062847,0.10187,0.051256,0.08248,0.050005,0.045841,0.068255,0.085377,0.050718,0.071226,0.050335,0.043735,0.050774,0.058558,0.062672,0.061272,0.08969,0.054605,0.14184,0.064983,0.06353,0.066512,0.048108,0.070323,0.054414,0.06423,0.18429,0.075795,0.076027,0.11986,0.072869,0.085441,0.043728,0.097235,0.11152,0.054504,0.053041,0.061147,0.05502,0.058566,0.12695,0.11643,0.87955,0.062446,0.078582,0.08937,0.081145,0.085068,0.060152,0.051429,0.077267
