1,0.13557,0.37091,-0.23634,-0.0088553,0.13307,0.58371,-0.15966,0.15344,-0.051123,-0.32963,0.050222,-0.19397,-0.095564,0.3428,0.12045,-0.06248,-0.26112,-0.29384,0.047664,0.035988,-0.13449,-0.13154,0.86836,0.1253,-0.34772,0.076414,0.17882,0.25963,-0.19575,NaN,-0.35071,0.10788,-0.057863,-0.14661,0.39437,0.29276,0.24303,0.45251,0.11157,-0.18445,0.11401,-0.067454,-0.14204,-0.19025,-0.45678,0.072728,0.2479,0.12489,0.096315,-0.12069,0.029777,0.2008,-0.069145,0.14581,0.33021,0.36879,NaN,0.071433,-0.24948,0.10093,0.39089,-0.068276,0.0123,0.063472,0.71502,-0.053501,-0.13893,-0.021396,-0.17288,0.32668,-0.16976,-0.044903,0.033344,-0.11122,0.071203,0.33777,0.27427,-0.10942,-0.087452,0.042638,-0.052664,-0.016596,0.61176,-0.039296,-0.01937,-0.032397,0.39521,-0.024502,-0.1638,0.1796,-0.072061,0.13343,0.15561,-0.002968,-0.42761,-0.21184,-0.29056,0.090486,-0.075429,0.21357,0.012813,-0.061632,0.36779,-0.034409,-0.045913,-0.11911,-0.5011,0.44488,0.026088,-0.093264,0.049639,0.38785,-0.21028,0.22577,0.05414,0.065729,-0.15821,0.49927,0.21409,-0.048357,0.083641,-0.24209,0.13642,-0.10403,0.016596,-0.26069,-0.1267,0.27256,0.0096609,-0.076811,-0.26773,0.095237,-0.35587,-0.1703,0.31245,0.40068,-0.059941,0.21712,-0.12291,0.072842,0.75606,-0.16166,-0.073137,-0.24506,-0.25042,0.46367,-0.22041,-0.10118,0.00034017,-0.015793,-0.22173,0.24958,0.015058,0.0031857,0.11615,0.047646,-0.072817,-0.2585,-0.17554,-0.16172,-0.27998,0.13714,-0.077604,0.19995,-0.11958,0.019652,0.23701,0.06631,0.24189,-0.16915,0.072727,-0.15159,-0.29941,-0.2025,0.01317,-0.34822,0.036677,0.68871,-0.25783,0.31033,0.40449,-0.12208,-0.43213,-0.31851,-0.073091,-0.13468,-0.28225,-0.071329,-0.093522,0.62672,0.27353,0.12667,0.16391,0.36122,-0.12993,-0.077726,-0.33083,-0.14177,-0.2447
0.13557,1,0.15827,0.15514,-0.083192,0.015083,0.012708,-0.31447,0.31564,0.24659,0.60558,-0.21452,0.17418,0.32957,0.44556,0.27922,0.28782,0.28177,0.42665,0.14902,0.25949,0.36634,0.35475,0.22807,0.42669,0.25461,0.088125,0.21146,0.1393,0.096787,NaN,0.21694,0.37742,0.37315,0.20118,0.18988,-0.00094739,0.1998,0.29397,0.35075,0.25465,0.47253,0.30716,0.30728,0.29522,0.33732,0.14965,0.095997,0.20331,0.28877,0.18033,-0.17749,0.30049,0.41896,0.39925,0.14745,0.12122,NaN,-0.18461,0.14087,0.40127,0.102,0.13723,0.41423,0.40988,-0.14615,0.18222,0.064482,0.20426,0.24277,0.27903,0.50368,0.22657,0.17586,0.43338,0.27242,0.18382,0.30455,0.39288,0.41578,0.50828,-0.0057016,-0.066901,0.27026,0.27241,0.33374,-0.23667,0.23749,0.32544,-0.069274,0.25669,0.12875,0.051683,-0.0068775,0.31375,-0.070987,-0.14365,0.30223,0.16972,0.4959,0.46841,0.37988,0.16667,-0.25288,0.15682,0.20644,0.3709,0.2192,0.32166,0.39879,0.38978,0.012306,0.036654,0.23206,0.19972,0.43767,0.086538,0.21858,0.04173,0.29292,0.53192,0.19432,0.22694,0.48251,0.19661,0.1473,0.37385,0.13088,0.21133,0.43829,-0.19206,0.010337,0.18523,-0.062559,0.27907,0.15002,0.26327,0.077931,0.27972,0.35185,0.3626,0.30149,0.097009,0.32969,0.13528,0.086614,-0.091649,0.46404,0.16264,0.15352,-0.059051,0.27815,0.17201,0.13864,-0.051855,0.15586,0.29483,0.2058,0.24239,-0.44027,0.52733,0.22412,0.10845,0.27905,0.11387,0.37175,0.37824,0.4794,0.28024,0.29514,0.55072,0.35556,0.16786,0.069229,0.093636,0.21864,-0.31676,0.13944,-0.066341,0.2266,0.080438,0.3361,0.21051,-0.27902,0.11724,0.26532,0.31346,0.45232,0.17281,0.34518,0.12964,0.34038,0.37114,0.41544,0.16293,0.43794,0.24221,0.43634,0.051347,0.28424
0.37091,0.15827,1,0.063201,0.3503,0.19627,0.30081,0.38225,0.55914,0.41995,0.19827,0.29024,0.51373,0.29238,0.37285,0.59276,0.47651,0.28809,0.27647,0.5473,0.16513,0.4487,0.064291,0.40501,0.43992,0.3127,0.44132,0.44611,0.40622,0.28994,NaN,0.21701,0.49003,0.51088,0.29133,0.20552,0.063632,0.2707,0.42675,0.27667,0.46398,0.40135,0.54753,0.33598,0.34373,0.30622,0.2337,0.34073,0.20858,0.46721,0.40936,0.27812,0.14637,0.38661,0.31983,-0.035029,0.049328,NaN,0.20823,0.29799,0.17844,-0.10051,0.46883,0.37362,0.42712,0.27957,0.099171,-0.090386,0.16447,0.28618,0.62043,0.11713,0.30474,0.43772,0.49329,0.17415,0.39065,0.47927,0.28314,0.52158,0.37678,0.40783,0.23057,0.4995,0.33132,0.56279,0.59071,0.60734,0.32394,0.47312,0.39177,0.15554,0.51692,0.25485,-0.12888,-0.060139,-0.1605,0.3072,0.4293,0.23916,0.38711,0.16818,0.091506,-0.13556,0.097202,0.40984,0.29392,0.17013,0.58352,0.37745,0.27022,0.53418,-0.034775,0.32571,0.60169,0.088016,0.48411,0.11373,0.64457,0.4917,0.23488,0.11214,0.38524,-0.047559,0.2649,0.27836,0.12774,0.17306,0.064754,0.49783,0.502,0.16962,0.4894,-0.0046405,0.55116,0.4476,0.41007,0.25265,0.71046,0.44136,0.011116,0.37849,0.2048,0.32766,0.4689,0.289,0.21965,0.13373,0.036267,0.21369,0.35043,0.068649,0.22006,0.43785,0.15589,0.25916,0.16694,0.26041,0.55167,0.49021,0.40436,0.32424,0.56658,0.29046,0.5671,0.3498,0.3118,0.11795,0.28692,0.57061,0.41204,0.38666,0.13982,0.45319,-0.017772,0.31353,-0.1276,0.16623,0.056101,0.17761,0.47889,0.52711,0.224,0.039545,0.29977,0.15551,0.53744,0.45634,0.30481,0.40498,0.6699,0.082844,0.10707,0.22629,0.1181,0.44769,0.22566,0.39836,0.55107,0.39905
-0.23634,0.15514,0.063201,1,0.21131,-0.069057,-0.34486,0.27261,0.29007,0.42913,0.59339,-0.2183,0.51185,0.2471,0.32984,0.22102,0.3252,0.42607,0.58457,0.1635,0.041645,0.37262,0.096016,-0.20864,0.090848,0.30853,0.28034,0.11185,-0.22083,0.52325,NaN,0.48056,0.40758,0.31851,0.68518,0.041939,0.36742,-0.11581,0.042802,0.3228,0.22951,0.18978,0.11699,0.33223,0.50356,0.47487,0.19029,0.05886,0.087376,0.38785,0.21954,0.36666,0.39944,0.35004,0.32149,-0.012547,-0.12812,NaN,0.022312,0.46238,0.40756,-0.15642,0.14683,0.15964,0.23397,-0.20174,0.38982,0.23095,0.60075,0.60031,-0.093246,0.39508,0.21032,0.45939,0.43368,0.18939,0.14663,0.17045,0.36784,0.12799,0.30414,0.30913,0.50275,0.19078,0.34666,0.28302,0.26866,0.07964,0.11723,0.42883,0.1674,0.75626,0.19644,0.22986,-0.042559,0.12796,-0.32192,0.29998,0.11053,0.43885,0.34877,0.24472,0.45209,-0.1599,0.019673,0.25152,0.46892,0.3216,0.018543,0.39033,0.30999,0.35861,-0.1133,0.47477,0.54779,0.2671,-0.45668,0.30443,-0.38943,0.23674,0.57942,-0.17274,0.36183,-0.15914,0.2766,0.43199,0.58479,0.23041,-0.023753,0.44571,0.56163,0.29255,0.20378,0.073304,0.39257,0.22127,0.12385,0.29334,0.35519,0.49429,-0.10193,-0.12978,0.40777,0.23272,0.45811,0.2627,-0.035406,0.57934,0.44654,0.024185,0.39134,0.62242,0.37606,0.46079,0.33158,-0.20526,-0.10096,0.49809,0.29422,0.20146,0.53606,0.4549,0.079731,0.42181,0.043725,0.26856,0.2304,0.15996,0.19709,0.21108,0.38281,0.20006,0.30441,0.30298,0.24684,0.066194,0.1984,0.11388,-0.37463,0.46869,0.006456,-0.0026186,0.55463,0.18255,0.27692,0.34058,0.33785,0.13803,0.3286,0.50565,-0.035927,0.11142,0.27419,0.096248,-0.055842,0.40777,0.27875,0.49282,0.34617,0.46618
-0.0088553,-0.083192,0.3503,0.21131,1,-0.18774,0.10571,0.42285,0.20207,0.43877,0.19728,0.27365,0.53102,0.31494,0.29591,0.39269,0.27095,0.42969,0.11178,0.5175,-0.4674,0.43963,-0.17086,0.27823,0.22516,0.55804,0.42351,0.1863,0.053239,0.22972,NaN,0.38848,0.30491,0.34539,0.25542,-0.11004,0.07374,0.18626,0.17216,0.27494,0.39882,0.41418,0.33912,0.39949,0.28815,0.33598,0.35349,0.16922,0.42364,0.20119,0.3054,0.048317,0.21715,0.33167,0.12769,-0.18547,0.045239,NaN,0.17781,0.18341,0.29526,-0.37714,0.48664,0.53683,0.39905,0.26533,0.57,0.13475,0.21243,0.30015,0.21441,0.47358,0.38469,0.14231,0.40317,0.1516,-0.032824,0.31555,0.37791,0.15893,0.1619,0.1486,0.52054,0.042591,0.48327,0.57105,0.45975,-0.028858,0.19171,0.28407,0.03277,0.33069,0.33538,0.265,0.19842,0.37567,-0.48883,0.26772,-0.029737,0.3453,0.30025,0.20049,0.10344,-0.36663,-0.043517,0.30981,0.35405,0.34847,0.27461,0.082735,0.25816,0.4237,-0.1585,0.2262,0.29787,0.31918,0.17412,0.057284,0.15132,0.52506,0.14934,0.10271,0.51507,-0.47233,0.56763,0.20552,0.34123,0.46683,0.044705,0.28525,0.29134,0.56503,0.17341,-0.15974,0.5055,0.38969,0.10433,0.34035,0.19182,0.28812,-0.12788,0.13208,0.13647,0.049358,0.076475,0.5408,-0.31842,0.11111,0.25345,0.21471,0.20583,0.035864,0.29435,0.28797,0.12244,0.081761,-0.11488,0.235,0.48276,0.39091,0.26106,0.37682,0.32824,0.044087,0.59141,0.18517,0.1222,0.19163,0.45387,-0.0056593,0.35403,0.59842,0.45022,0.22731,0.093895,-0.1992,0.12331,4.6414e-05,-0.05793,0.39894,0.1482,0.19623,0.49982,0.087404,0.33028,0.38336,0.43018,0.40913,0.61881,0.28729,0.28278,0.056327,0.2284,-0.092526,-0.21082,0.33902,0.2673,0.25716,0.49435,0.2832
0.13307,0.015083,0.19627,-0.069057,-0.18774,1,0.42534,-0.09056,0.036406,0.15706,-0.22887,0.40128,0.092003,-0.0098558,0.11332,0.13635,0.077437,0.078582,0.031197,-0.10653,0.24551,0.10731,0.011522,0.17459,0.2642,-0.021019,0.023014,-0.056477,0.54232,0.021525,NaN,0.18193,0.23732,0.038173,-0.015174,0.32366,0.22166,-0.079036,0.14908,-0.014485,-0.36493,0.15294,0.27542,0.012354,0.085497,0.082582,0.064156,0.16673,-0.056123,0.29448,0.09671,-0.50918,-0.056131,0.0021452,0.021317,0.34529,0.42295,NaN,0.24931,-0.19231,-0.24329,0.69289,0.23157,-0.30885,0.26428,0.044879,0.021424,0.17986,-0.12052,-0.11017,0.34577,-0.1737,-0.028911,0.18263,0.082283,0.13202,0.56452,-0.078138,0.13718,0.097686,0.16439,-0.12645,-0.23161,0.43251,0.18991,-0.067119,-0.078767,0.55925,0.31667,-0.044815,0.11732,-0.020224,0.5221,-0.35723,-0.22629,-0.29959,0.22688,-0.16329,0.22346,-0.27175,0.022395,-0.09864,0.23629,0.068611,0.11199,0.17397,0.16496,-0.21903,0.14664,0.16214,0.2877,0.3639,0.30678,-0.20528,0.16217,0.02463,0.39266,0.43201,0.36518,-0.084908,-0.049475,0.1082,-0.079192,0.46161,-0.15222,0.064684,-0.10882,-0.037678,0.37682,-0.0055479,-0.0025643,-0.29185,0.37193,-0.13369,-0.021113,-0.0761,0.50682,0.25886,0.18647,-0.017853,0.33049,0.019281,0.13449,0.38795,0.20114,-0.10898,0.55586,-0.13554,-0.067642,0.010812,-0.093871,-0.12665,-0.04574,-0.060545,0.049262,0.1761,0.27291,0.12265,0.049851,0.24559,0.023012,0.24836,0.38065,0.070997,-0.1023,0.22137,0.17998,0.25199,0.030617,0.17295,0.028379,-0.23766,0.23032,0.29522,0.29892,0.095104,-0.01075,0.286,0.55102,-0.06766,0.21628,0.22058,-0.071119,0.097571,-0.061503,-0.0095476,0.10872,0.086837,0.11237,0.34177,0.19926,0.20991,0.094653,0.079471,0.65394,0.33744,-0.12591,-0.045026,-0.01255,-0.067428
0.58371,0.012708,0.30081,-0.34486,0.10571,0.42534,1,-0.15095,0.07565,0.19715,-0.32942,0.29232,-0.046032,0.048605,0.32339,0.095339,-0.076622,0.033683,-0.22029,-0.15191,0.24139,0.14331,-0.26983,0.61904,-0.023259,-0.16368,0.36138,0.22228,0.57105,-0.02483,NaN,-0.006195,0.34664,0.16951,-0.18258,0.33856,0.16097,0.46718,0.34437,0.34961,-0.19656,0.3515,-0.02006,-0.05657,0.10271,-0.30676,0.12769,0.48533,0.073914,0.17744,-0.054445,-0.18396,0.12022,-0.0098636,-0.034504,0.49705,0.1032,NaN,0.43282,-0.38622,0.0023403,0.5589,0.35432,0.0063475,0.10358,0.35926,-0.032463,0.083886,-0.1656,-0.18887,0.3743,-0.049394,0.042796,0.16736,0.20494,0.25325,0.42327,-0.02502,0.18815,0.045508,0.10262,-0.23305,-0.0086133,0.59748,0.25909,0.031759,0.042735,0.34527,0.20602,-0.11313,0.26394,-0.12079,0.26762,0.24004,0.048033,-0.27401,-0.20278,-0.18667,0.20832,-0.10462,0.20558,-0.1293,0.007403,0.43713,-0.11948,0.22275,0.22328,-0.42381,0.33676,0.23082,0.21365,0.08269,0.70981,-0.15429,0.24644,0.34576,0.51347,-0.14173,0.69711,0.18438,-0.18955,-0.069168,-0.21529,0.33504,0.053855,0.16469,-0.32894,0.14358,0.40713,-0.083097,-0.16135,-0.063502,0.2631,-0.022787,-0.045266,0.35368,0.33461,-0.038803,0.1517,-0.25472,0.26306,0.39139,-0.24389,-0.14175,-0.19663,-0.11111,0.53694,-0.32293,-0.27811,-0.026673,-0.29064,-0.40357,0.16809,-0.054707,0.067562,0.2187,0.18471,0.059471,0.016041,0.068095,-0.15844,-0.094586,0.3503,0.051914,0.14235,-0.089202,0.084445,0.41976,0.28947,0.15429,-0.014659,0.18796,0.32995,-0.1281,-0.23538,-0.13517,-0.085192,0.091958,0.80714,-0.01535,0.2271,0.27619,0.014875,0.13008,-0.45333,0.0532,-0.13716,0.16828,0.24559,-0.029855,0.37661,0.25391,0.18591,0.051071,0.45886,0.23279,-0.085457,-0.30158,-0.087823,-0.108
-0.15966,-0.31447,0.38225,0.27261,0.42285,-0.09056,-0.15095,1,0.37052,0.42813,0.34587,0.41219,0.68066,0.26125,0.24871,0.49399,0.42791,0.41516,0.39488,0.53724,-0.0562,0.33235,0.31311,-0.030498,0.2158,0.5546,0.29275,0.27495,-0.044932,0.58127,NaN,0.3572,0.1469,0.35192,0.5574,-0.035096,-0.20381,0.19433,0.13411,0.31815,0.53144,0.18406,0.41654,0.58714,0.30985,0.45045,0.14742,0.29623,0.044325,0.45165,0.4137,0.36689,0.29851,0.23514,0.17625,0.046237,0.023007,NaN,0.10293,0.52844,0.31711,-0.37132,0.52283,0.34565,0.47602,0.06778,0.14108,-0.03237,0.24507,0.43467,0.26376,0.22037,0.42048,0.20799,0.2916,0.12516,0.19171,0.2887,0.30485,0.27389,0.26726,0.69516,0.53555,0.018259,0.44264,0.52373,0.58824,0.046581,0.20358,0.62556,0.29631,0.57017,0.50608,0.51735,0.16066,0.48278,-0.12885,0.33036,-0.046806,0.31879,0.31462,0.52095,0.16334,0.060413,0.19798,0.38935,0.25325,0.43266,0.19432,0.058021,0.2509,0.61776,-0.23066,0.61494,0.59049,-0.13907,0.21618,0.22555,0.023315,0.37201,0.047059,0.080841,0.25164,-0.43722,0.56417,0.27882,0.43798,0.38666,0.053973,0.42041,0.57624,0.64334,0.50681,-0.045457,0.57179,0.38073,0.046736,0.48571,0.35819,0.46401,-0.12536,0.19805,0.083871,0.22595,0.69957,0.5148,-0.26007,0.24479,0.37968,0.28679,0.70847,0.37544,-0.053524,0.58973,0.3513,0.36633,-0.028513,0.28802,0.57575,0.67584,0.44337,0.50373,0.34347,0.18364,0.57766,0.1783,0.29416,-0.21471,0.32638,0.37283,0.30988,0.32794,0.28855,0.6267,0.094361,0.10395,0.48523,0.26693,-0.36694,0.44935,0.016075,0.052757,0.46305,0.436,0.3984,0.19914,0.54597,0.19238,0.44963,0.43981,0.42726,0.13004,0.34752,-0.36331,-0.22385,0.064666,0.4006,0.51655,0.72272,0.50241
0.15344,0.31564,0.55914,0.29007,0.20207,0.036406,0.07565,0.37052,1,0.41426,0.57629,0.32155,0.46728,0.59063,0.69453,0.53693,0.76872,0.66151,0.58202,0.53503,0.13488,0.66591,0.33121,0.11493,0.49041,0.42769,0.64136,0.66038,-0.0637,0.64742,NaN,0.6003,0.46643,0.73749,0.49565,0.17982,0.01638,0.4175,0.48913,0.57976,0.47667,0.6009,0.43878,0.69851,0.66088,0.61714,0.42198,0.41735,0.3379,0.68866,0.61338,0.21647,0.4793,0.34903,0.43731,-0.033134,0.17411,NaN,0.28576,0.39807,0.69665,-0.077553,0.48804,0.47149,0.56492,0.10872,0.29861,0.076563,0.32913,0.56109,0.68463,0.48104,0.37073,0.75329,0.63409,0.45634,0.56481,0.57359,0.54918,0.61576,0.68985,0.51299,0.59077,0.31984,0.57626,0.68211,0.47847,0.43939,0.33171,0.7274,0.29621,0.3707,0.45732,0.57182,0.238,0.22811,-0.37135,0.52624,0.47971,0.68353,0.72108,0.28219,0.4773,-0.062329,0.22092,0.69151,0.56513,0.5052,0.50143,0.68581,0.58692,0.54731,-0.046293,0.6159,0.56401,0.35902,0.29656,0.37425,0.49546,0.62132,0.57648,0.4941,0.44449,0.14734,0.43064,0.32688,0.56022,0.40135,0.28431,0.7003,0.31018,0.12812,0.553,-0.11245,0.52379,0.66966,0.28561,0.64814,0.59404,0.56066,0.15691,0.16268,0.45325,0.54705,0.67784,0.016925,0.0021194,0.58093,0.10126,0.28725,0.27105,0.44705,0.47611,0.82075,0.42987,0.46443,0.59113,0.52515,0.37452,0.39814,0.64155,0.49925,0.43127,0.41276,0.37082,0.70532,0.25211,0.49344,0.47451,0.76205,0.68163,0.53428,0.39233,0.4305,-0.033435,0.68611,0.31773,0.23861,-0.21938,0.31351,0.53242,0.42724,0.71861,0.09423,0.5498,0.41622,0.53016,0.33481,0.57166,0.53373,0.49104,0.35652,0.51481,0.26339,0.11255,0.41667,0.5608,0.62034,0.55541,0.6381
-0.051123,0.24659,0.41995,0.42913,0.43877,0.15706,0.19715,0.42813,0.41426,1,0.46879,0.18388,0.73686,0.65838,0.60076,0.40743,0.5088,0.70787,0.45696,0.44368,0.04503,0.72525,0.3217,0.14595,0.31624,0.74698,0.58101,0.57659,0.3899,0.7039,NaN,0.5717,0.74386,0.72827,0.73002,0.4927,0.26881,0.60285,0.30105,0.7863,0.29835,0.53087,0.51811,0.49673,0.77625,0.5407,0.68756,0.6827,0.43565,0.6876,0.59933,0.098553,0.69603,0.54804,0.34869,0.31027,0.0092953,NaN,0.10987,0.55891,0.5245,0.17551,0.71108,0.61259,0.69291,0.16538,0.50954,0.26538,0.61504,0.65653,0.43313,0.62793,0.59491,0.63578,0.81795,0.24464,0.52375,0.32832,0.81879,0.33349,0.46194,0.29613,0.57389,0.40907,0.78889,0.71606,0.4451,0.44796,0.63124,0.5726,0.48037,0.46932,0.60826,0.37059,0.46588,0.019532,-0.20875,0.57945,0.48201,0.47362,0.5898,0.45868,0.59743,0.055778,0.22677,0.81633,0.80536,0.49272,0.32601,0.4334,0.71943,0.52717,0.012425,0.50044,0.72961,0.6201,0.2745,0.41113,0.22654,0.68311,0.30537,-0.055584,0.63101,0.067741,0.68994,0.63082,0.37233,0.60853,0.37569,0.75298,0.27811,0.5421,0.65148,0.20821,0.71765,0.69695,0.45037,0.50745,0.422,0.6331,0.44777,0.12663,0.07114,0.31598,0.51574,0.50372,0.099742,0.21729,0.4532,0.57179,0.44954,0.40354,0.37724,0.49944,0.52187,0.18192,0.072801,0.64405,0.51377,0.47229,0.48869,0.78811,0.78004,0.59457,0.31667,0.46203,0.57204,0.4617,0.707,0.33276,0.58658,0.70099,0.76476,0.64347,0.23467,0.23858,0.057998,0.3967,-0.013998,0.73109,0.2431,0.42246,0.56111,0.2807,0.31413,0.76623,0.61206,0.646,0.74468,0.64011,0.46685,0.10722,0.35396,-0.034,0.25966,0.69447,0.71444,0.64126,0.62117,0.43965
