1,0.49368,0.49387,0.50728,0.67165,0.47129,0.055781,0.041547,0.45884,0.45904,0.29045,0.35499,0.054241,0.49623,0.55559,0.58033,0.42532,0.17433,0.2439,0.55319,-0.13252,0.20587,0.38448,0.87934,0.50341,0.60565,0.46594,0.16854,0.82266,0.3178,NaN,0.095397,-0.61946,0.4883,0.30997,0.6418,0.2829,0.59189,0.46992,0.19776,0.25388,0.66989,0.44281,0.29166,-0.074733,0.20993,0.29792,-0.080555,0.48777,0.16629,-0.24961,-0.12946,-0.21366,0.42561,0.43539,0.65076,0.24251,-0.24156,0.49828,-0.1537,0.56619,0.66622,0.50414,0.11649,0.53781,0.87506,-0.071009,0.36736,0.29716,0.14286,0.63737,-0.0027676,-0.32985,0.59885,0.071466,0.15465,0.23643,0.51867,0.43486,0.12303,0.17039,-0.030283,0.36696,0.34757,0.15916,0.050717,0.23072,0.44454,0.23954,0.26132,-0.35338,0.20813,0.74602,0.17832,0.10912,0.0012643,NaN,0.44441,0.48439,0.28854,0.09742,0.39153,-0.019365,-0.23303,0.17677,0.093196,-0.017059,0.50233,0.42711,0.28284,0.28135,0.074846,0.41271,0.43093,0.25667,0.32562,-0.050659,0.57285,0.63056,0.54356,0.2684,-0.0020523,0.72478,0.45591,-0.19741,0.37641,0.43551,0.23108,0.45486,0.40958,0.42623,0.26202,0.41098,0.60413,0.32234,0.57128,0.75636,0.16819,0.14032,0.28447,0.23542,0.91093,0.26865,0.33402,0.048828,0.53696,0.3844,0.43741,0.12337,0.52444,-0.31301,0.58084,0.58109,0.51735,0.39755,0.22015,-0.48335,0.37509,0.3809,0.45649,0.76025,0.45459,0.51211,0.015837,0.18452,0.3994,0.3377,0.30198,0.51169,0.73496,0.47866,0.033793,0.43901,0.32937,0.027146,0.53202,0.25544,0.30189,0.54619,0.35395,0.33861,0.68871,0.26736,0.22227,0.41704,0.41462,0.49972,-0.30567,0.21607,0.39977,0.7519,0.53796,0.55433,0.74895,0.58582,-0.22847,0.30474,0.43502,0.4675,0.35695
0.49368,1,0.60689,0.63836,0.63049,0.58609,0.50686,0.25439,0.37335,0.49679,0.61841,0.40327,0.51717,0.69366,0.77756,0.73579,0.70597,0.10878,0.41431,0.51088,-0.027034,0.26162,0.63919,0.58874,0.33617,0.72646,0.33063,-0.15836,0.52117,0.73239,NaN,-0.0022086,-0.34524,0.55919,0.63199,0.61681,-0.17312,0.61054,0.4262,0.13285,0.40632,0.54923,0.645,0.56265,0.11674,0.39157,0.49792,0.018146,0.42151,0.52057,-0.1033,-0.28668,-0.0082491,0.48217,0.15896,0.48564,0.10709,0.027398,0.62119,0.3591,0.69957,0.22097,0.55313,0.084071,0.75466,0.29636,-0.0084232,0.28894,0.49906,0.0013455,0.53415,0.46192,-0.2576,0.74764,0.28381,0.0098415,0.2981,0.72006,0.20737,0.13397,0.37879,0.10236,0.57994,0.60584,-0.24631,-0.072034,0.32228,0.40938,0.25813,0.27773,-0.19632,0.29236,0.50194,0.39576,-0.04944,0.17477,NaN,0.2417,0.28899,0.58146,0.13666,0.17046,0.086793,-0.076564,0.3518,0.43767,0.34519,0.59516,0.73713,0.26055,0.19603,0.29901,0.55219,0.50786,0.45818,0.48022,0.082585,0.84715,0.61325,0.37491,0.080695,0.25813,0.73863,0.59313,0.1371,0.27582,0.27823,0.17591,0.53421,0.72821,0.40842,0.18475,0.52527,0.65856,0.60927,0.58422,0.7263,0.30798,0.34002,0.50034,0.47058,0.35007,0.16913,0.76369,0.082463,0.43234,0.11737,0.63512,-0.048353,0.47911,-0.049484,0.74725,0.61641,0.6295,0.50479,0.40835,-0.37598,0.11631,0.40396,0.69792,0.73066,0.59913,0.5218,0.37224,0.16085,0.52633,0.54036,0.32263,0.017651,0.5323,0.76499,0.42307,0.52735,-0.17214,-0.076591,0.29614,0.36034,0.17636,0.16844,0.47178,0.37279,0.53666,0.12908,0.51721,0.41232,0.37522,0.62313,0.074454,0.27159,0.44464,0.12419,0.69227,0.67469,0.66679,0.4486,0.26716,0.37177,0.74307,0.59586,0.56211
0.49387,0.60689,1,0.57969,0.74464,0.41619,0.3146,0.22955,0.31795,0.50108,0.55733,0.38573,0.51247,0.77973,0.55381,0.74259,0.61882,0.10494,0.30562,0.61494,-0.13261,0.20522,0.61476,0.61339,0.29283,0.61,0.58198,0.22283,0.54052,0.56313,NaN,-0.033806,-0.20533,0.73216,0.52959,0.57034,-0.012299,0.76298,0.32358,-0.048014,0.44919,0.59955,0.72567,0.76994,0.44136,0.30722,0.20592,0.13161,0.40682,0.42402,0.07911,0.043492,0.12105,0.63184,0.30786,0.14262,0.21818,0.12722,0.60228,0.22735,0.58964,0.25922,0.6948,0.37043,0.68495,0.29847,-0.039031,0.66235,0.13516,0.25533,0.59522,0.30382,-0.018145,0.67595,0.41556,0.24774,0.57437,0.59742,0.29841,0.54015,0.49732,0.40946,0.55506,0.5529,0.10234,0.24863,0.40875,0.56098,0.40836,0.53405,-0.24959,0.4659,0.46124,0.61878,0.23806,0.34214,NaN,0.50486,0.32759,0.40325,0.32555,0.14009,0.30608,-0.36303,0.54474,0.44615,0.59437,0.72599,0.69217,0.49655,0.26657,0.21495,0.071659,0.78502,0.46764,0.49188,0.26472,0.692,0.66051,0.63957,0.31208,0.36177,0.61502,0.37558,0.11201,0.37728,0.72171,0.30669,0.47687,0.64944,0.59316,0.052703,0.63242,0.62708,0.63549,0.51318,0.59828,0.32949,0.48642,0.58247,0.40701,0.3613,0.15563,0.65087,0.28603,0.28347,0.060394,0.7161,0.061621,0.79938,0.17828,0.62276,0.57437,0.7652,0.62895,0.35441,-0.09981,0.52312,0.18766,0.6589,0.73388,0.46415,0.70238,0.22942,-0.07612,0.5914,0.72502,0.51405,0.23727,0.5202,0.71191,0.24181,0.7198,0.26103,0.14027,0.47507,0.63319,0.21369,-0.16875,0.51512,0.39487,0.49361,0.25469,0.24167,0.73361,0.35375,0.65728,0.25765,0.3446,0.41633,0.21071,0.62026,0.57871,0.33895,0.21827,0.080965,0.61062,0.57829,0.71714,0.65783
0.50728,0.63836,0.57969,1,0.78393,0.72166,-0.025298,0.65735,0.51194,0.65101,0.55865,0.41467,0.47396,0.81508,0.8469,0.63323,0.72532,0.55221,0.71316,0.5446,0.12647,0.46436,0.64107,0.61401,0.48594,0.77622,0.39819,0.29248,0.6123,0.59385,NaN,0.39316,-0.068072,0.78237,0.76871,0.70423,-0.34065,0.77657,0.40516,0.29654,0.63457,0.85654,0.78142,0.62783,0.2529,0.51778,0.54997,0.41536,0.41053,0.50517,0.15823,0.32871,0.23836,0.49265,0.33518,0.45511,0.40684,0.21395,0.69797,0.027841,0.71223,0.05917,0.752,0.4472,0.60453,0.54578,0.39422,0.44863,0.32153,0.38379,0.77605,0.61744,-0.23252,0.87091,0.52254,0.37781,0.42468,0.86871,0.50789,0.55294,0.73566,0.16584,0.49764,0.47045,0.17404,0.37369,0.72022,0.64408,0.68687,0.63845,-0.16323,0.55818,0.63917,0.42794,0.40876,0.39428,NaN,0.34803,0.2947,0.74949,0.55442,0.14372,0.34255,0.1518,0.28645,0.48421,0.46431,0.80143,0.86824,0.66675,0.26606,0.42175,0.50139,0.61748,0.68229,0.36443,0.36307,0.68676,0.65914,0.80954,0.25288,0.70381,0.77317,0.6015,0.4017,0.3463,0.65679,0.5613,0.4609,0.81247,0.58492,0.23604,0.60884,0.71699,0.62904,0.79002,0.76692,0.67335,0.69283,0.69866,0.46454,0.44677,0.22386,0.63265,-0.012816,0.70973,-0.17274,0.6848,0.098861,0.76812,-0.0035624,0.71606,0.60638,0.89994,0.84346,0.54341,-0.32778,0.56029,0.3509,0.68797,0.83069,0.59493,0.85293,0.22449,0.16759,0.66105,0.61119,0.51422,0.27243,0.77359,0.83687,0.26028,0.74742,0.43707,0.12603,0.037691,0.56315,0.28081,0.24182,0.73016,0.5507,0.61907,0.55611,0.52797,0.58253,0.41061,0.6142,0.27372,0.61496,0.69576,0.33,0.75133,0.62421,0.56218,0.45982,0.28192,0.69764,0.86712,0.7886,0.78497
0.67165,0.63049,0.74464,0.78393,1,0.66348,0.16758,0.38803,0.19877,0.57243,0.65773,0.52978,0.41083,0.8358,0.63928,0.66707,0.53496,0.31926,0.41589,0.51566,-0.17546,0.23637,0.48927,0.79249,0.30426,0.80745,0.39785,0.11723,0.75445,0.60245,NaN,0.14587,-0.14144,0.64982,0.57141,0.64053,-0.14126,0.77494,0.46136,0.22559,0.42832,0.77322,0.74707,0.70252,0.34527,0.56591,0.26013,0.090932,0.27754,0.44633,0.062823,-0.024465,-0.09461,0.72219,0.46534,0.38831,0.20724,0.18283,0.79083,-0.095133,0.69983,0.30643,0.68734,0.36318,0.63839,0.56697,0.27269,0.66504,0.37442,0.42456,0.79999,0.33164,-0.17389,0.7325,0.54491,0.1592,0.47918,0.79577,0.40867,0.58965,0.5098,0.05803,0.4987,0.27042,0.21665,0.2849,0.52719,0.56475,0.52294,0.44529,-0.099667,0.33488,0.72821,0.5198,0.2989,0.31062,NaN,0.60208,0.19801,0.56204,0.3226,0.177,0.19423,-0.31793,0.47628,0.39838,0.49599,0.76576,0.75813,0.67437,0.17937,0.29822,0.37098,0.60901,0.44993,0.53021,0.26321,0.70473,0.5871,0.80655,0.20482,0.28723,0.73071,0.58384,0.17526,0.49295,0.66759,0.45092,0.51046,0.77531,0.65632,0.11901,0.58279,0.64352,0.61177,0.60582,0.82762,0.42839,0.50736,0.54392,0.56738,0.55443,0.31882,0.58997,0.10385,0.55984,0.10753,0.7136,0.36547,0.81198,-0.088343,0.74498,0.53462,0.8089,0.62768,0.32006,-0.39743,0.75995,0.53066,0.72319,0.88835,0.51099,0.70197,0.069335,0.19349,0.52726,0.60821,0.54361,0.41296,0.71048,0.68282,0.25612,0.84339,0.39307,0.2032,0.30261,0.55033,0.21354,0.24806,0.53327,0.47373,0.66735,0.36327,0.62322,0.6002,0.40201,0.59336,0.11795,0.61669,0.70725,0.26958,0.73893,0.50619,0.67073,0.47187,0.0082075,0.52107,0.72602,0.70238,0.61382
0.47129,0.58609,0.41619,0.72166,0.66348,1,0.23963,0.48459,0.20745,0.31185,0.68204,0.4458,0.060956,0.62095,0.65238,0.43176,0.51102,0.30147,0.6465,0.4041,-0.24317,0.42291,0.65683,0.66362,0.34932,0.66447,0.31856,-0.060968,0.5955,0.43816,NaN,0.25668,-0.13462,0.51298,0.63962,0.54958,-0.06421,0.71386,0.78974,0.30873,0.22581,0.65585,0.60635,0.32321,0.21844,0.29157,0.49107,-0.15937,0.35745,0.41211,0.028439,-0.0063597,0.39124,0.53052,0.50095,0.20243,0.21142,-0.11412,0.75546,0.034531,0.43895,0.28337,0.50391,0.27997,0.48854,0.41571,0.21347,0.39348,0.32909,0.41295,0.62678,0.45839,-0.55709,0.71304,0.37689,-0.025987,0.40351,0.6656,0.41046,0.29846,0.38297,0.040425,0.5765,0.27993,0.11712,0.16716,0.3461,0.7053,0.32192,0.38869,0.094218,0.39351,0.69724,0.38043,0.37525,0.33568,NaN,0.38776,0.23731,0.6727,0.19814,0.43912,0.13053,-0.090147,0.36707,0.49352,0.26312,0.68475,0.75799,0.44375,0.15861,0.11902,0.42756,0.45952,0.43944,0.35711,0.052043,0.60269,0.61674,0.51991,-0.080367,0.43085,0.63655,0.83461,0.17534,-0.01727,0.3743,0.12818,0.31913,0.70132,0.49193,0.090677,0.5138,0.51943,0.38367,0.584,0.76272,0.42455,0.26934,0.27359,0.52995,0.43917,0.28439,0.66894,-0.045903,0.48801,0.21132,0.61921,0.083311,0.61498,-0.082238,0.56981,0.58359,0.67516,0.59848,0.41513,-0.11579,0.3995,0.29557,0.6402,0.7092,0.34122,0.76165,0.19071,-0.0046539,0.73941,0.63296,0.6336,0.44256,0.63034,0.63449,0.38333,0.54,0.34309,0.04306,-0.0080989,0.33374,0.30689,0.47387,0.44839,0.5002,0.63506,0.2738,0.42367,0.38931,0.31649,0.44111,0.2106,0.42725,0.75138,0.23951,0.55621,0.46322,0.77483,0.77702,0.38909,0.59609,0.77874,0.55668,0.46354
0.055781,0.50686,0.3146,-0.025298,0.16758,0.23963,1,-0.089638,-0.078787,0.12776,0.35162,0.309,0.090735,0.13759,0.21905,0.35851,0.26333,-0.089428,-0.13552,0.16857,-0.36137,0.24206,0.42391,0.21549,0.0020202,-0.032649,0.2798,-0.38249,-0.085184,0.45485,NaN,0.020994,-0.084648,0.12366,-0.0049315,0.13952,-0.039861,0.24089,0.16659,-0.22717,-0.28546,-0.16991,0.26506,0.20191,0.20647,-0.067717,0.063843,-0.51479,0.16467,0.5686,-0.24988,-0.59926,-0.17704,0.14213,-0.0072642,-0.14501,-0.32519,-0.15427,0.17896,0.45277,0.36885,0.32582,0.079936,-0.060704,0.27363,-0.34308,-0.45037,0.17156,0.049385,0.031578,0.038299,0.073493,-0.15853,0.2631,0.0086441,-0.379,0.2837,0.12448,0.016037,-0.0075354,-0.087905,0.22444,0.25578,0.017291,-0.452,-0.26225,-0.21339,-0.028921,-0.15572,-0.03511,0.10586,-0.039508,-0.038087,0.15272,-0.43026,0.10725,NaN,-0.061887,0.079332,0.19221,-0.29434,0.19754,-0.42199,-0.58548,0.033536,0.11874,0.15705,0.10552,0.12434,-0.14624,0.058868,-0.20691,-0.1102,0.34926,0.28474,0.28293,-0.14585,0.43029,0.2634,0.011268,0.12906,-0.18834,0.23012,0.29207,-0.11225,0.056399,-0.072531,-0.2746,0.40889,0.3826,-0.056887,0.042286,0.22843,0.042548,0.30033,0.033852,0.15451,0.15421,-0.22021,0.050828,0.24811,0.088543,0.058924,0.32847,0.33038,-0.16009,0.47227,0.1682,0.18069,0.13787,0.094918,0.34589,0.33135,0.15127,0.11148,-0.058321,-0.00075574,-0.22338,0.12326,0.28854,0.13059,0.071327,0.083932,0.32933,-0.069743,0.12878,0.37766,0.24708,0.0365,0.099138,0.30525,0.47777,0.087581,-0.61034,-0.13082,0.39249,0.19635,0.049285,-0.28377,-0.040275,0.17658,0.048532,-0.090551,0.077323,0.11568,0.031312,0.21591,-0.079722,-0.20416,-0.0021767,-0.4185,0.16671,0.34674,0.10971,0.13267,0.17943,0.11287,0.35527,0.031494,0.075612
0.041547,0.25439,0.22955,0.65735,0.38803,0.48459,-0.089638,1,0.31612,0.2592,0.29428,0.48953,0.37206,0.59684,0.60532,0.3627,0.51282,0.51347,0.57249,0.36062,-0.059131,0.43928,0.28667,0.18342,0.34348,0.47283,0.17145,0.3109,0.18937,0.55588,NaN,0.41816,0.2593,0.56639,0.37257,0.45568,-0.38396,0.30102,0.098455,0.27643,0.62451,0.50534,0.71954,0.46897,0.18423,0.55433,0.56905,0.5997,-0.15212,0.13185,0.40207,0.39489,0.36524,0.38231,0.21057,0.037317,0.17312,0.2424,0.53654,-0.059367,0.48812,-0.017256,0.65087,0.54133,0.52035,0.11297,0.49284,0.41406,-0.031985,0.47228,0.54476,0.69468,-0.1188,0.51564,0.63209,0.16069,-0.056807,0.62935,0.37404,0.46977,0.63284,0.22837,-0.046608,-0.076119,0.24111,0.042441,0.83234,0.47485,0.56285,0.68595,0.055264,0.62984,0.20745,0.19204,0.47202,0.42515,NaN,-0.20757,-0.26638,0.51645,0.54638,0.18747,0.27696,0.19931,0.019219,0.56402,0.49654,0.68593,0.59169,0.4635,0.093884,0.30681,0.25382,0.32754,0.65867,0.18635,0.45958,0.48911,0.36395,0.64699,0.24515,0.64031,0.46657,0.32576,0.30033,0.053604,0.40046,0.48828,0.12948,0.67074,0.40176,0.097456,0.27583,0.3146,0.65372,0.57896,0.34207,0.37639,0.7241,0.45043,0.44706,-0.006889,0.09617,0.45772,0.03657,0.58301,-0.090041,0.50694,0.16812,0.495,0.27363,0.44971,0.28833,0.59836,0.57334,0.57249,0.026319,0.41242,0.097205,0.53366,0.50295,0.48109,0.60267,0.35548,0.11444,0.5665,0.59405,0.24502,-0.26246,0.33184,0.61342,0.3682,0.5769,0.39343,0.29963,-0.18698,0.39141,0.19656,0.27061,0.69957,0.44853,0.39403,0.46252,0.38734,0.57744,0.26297,0.492,0.26913,0.68486,0.37985,-0.063705,0.46489,0.28835,0.14093,0.07212,0.50272,0.63563,0.64771,0.68383,0.76382
0.45884,0.37335,0.31795,0.51194,0.19877,0.20745,-0.078787,0.31612,1,0.38844,0.19661,0.17479,0.34252,0.36278,0.6249,0.70196,0.52617,0.44821,0.20199,0.7227,0.14623,0.48257,0.46924,0.31309,0.54587,0.4012,0.3797,0.54463,0.3854,0.27632,NaN,0.33604,-0.27459,0.5439,0.39345,0.64272,-0.14652,0.38663,0.17561,0.091913,0.63675,0.54576,0.45317,0.22515,-0.14025,0.12398,0.62406,0.45451,0.52554,0.15669,0.23761,0.37646,0.16927,0.21191,0.1958,0.3874,0.34293,-0.099455,0.07964,-0.041549,0.5203,0.22067,0.64437,0.32043,0.51305,0.41205,-0.14297,0.22233,0.015323,0.012442,0.50849,0.33124,-0.084973,0.61843,0.23564,0.39594,0.061729,0.30088,0.27372,0.18999,0.56155,0.11587,0.088096,0.48885,0.077492,0.14486,0.47512,0.3823,0.45681,0.60285,-0.12292,0.66072,0.35336,0.16613,0.11846,0.21832,NaN,-0.1708,0.43825,0.55452,0.41073,0.15071,0.31426,0.32432,-0.16701,0.0094069,0.086221,0.40259,0.35712,0.24095,0.61685,0.21873,0.41751,0.39925,0.62637,-0.10992,0.24825,0.50505,0.68753,0.41323,0.2665,0.45348,0.6825,0.11017,0.23814,0.38553,0.35062,0.30503,0.20465,0.32387,0.3774,0.42278,0.52382,0.566,0.36695,0.7473,0.35237,0.38805,0.47196,0.43508,-0.10578,0.39114,0.091449,0.35512,0.19694,0.73901,-0.038249,0.40086,-0.31395,0.38713,-0.22378,0.59426,0.72472,0.52171,0.63507,0.3272,-0.055895,-0.10588,0.006331,0.34446,0.49376,0.4656,0.48369,0.074488,0.1235,0.28613,0.38539,0.09223,0.0098179,0.42677,0.61872,-0.047331,0.31756,0.20557,-0.15748,0.29185,0.11753,0.46911,0.14736,0.60013,0.57328,0.4739,0.53962,-0.15616,0.47016,0.27004,0.65613,0.0040172,0.11522,0.015559,0.48102,0.63269,0.58578,0.15525,0.10264,-0.052416,0.54767,0.45171,0.57767,0.56429
0.45904,0.49679,0.50108,0.65101,0.57243,0.31185,0.12776,0.2592,0.38844,1,0.38151,0.47226,0.23342,0.58038,0.71176,0.52808,0.61984,0.2792,0.60312,0.42763,0.25599,0.2748,0.34657,0.47127,0.16107,0.44005,0.61435,0.18857,0.29697,0.65934,NaN,0.30415,-0.36878,0.44832,0.52572,0.68755,-0.18777,0.64173,-0.011604,0.33701,0.45473,0.595,0.42583,0.53829,0.14994,0.47203,0.22221,0.24185,0.47833,0.66318,0.054426,-0.11514,-0.031919,0.24294,0.19836,0.61191,0.51837,-0.041302,0.33445,0.13915,0.55887,-0.035939,0.47269,0.15263,0.47646,0.43454,0.011489,0.34738,0.098446,0.12797,0.42675,0.48198,-0.01899,0.58077,0.070269,0.58822,0.54093,0.57478,0.31626,0.5541,0.49681,-0.021463,0.45824,0.50998,0.065667,0.56025,0.42832,0.40666,0.44571,0.53402,-0.40815,0.43373,0.54051,0.49541,-0.14032,0.29444,NaN,0.36081,0.43899,0.55685,0.44044,-0.019305,0.03955,-0.010506,0.25217,0.18023,0.20808,0.55688,0.453,0.46704,0.44158,0.38937,0.32631,0.54138,0.56111,0.41101,0.34501,0.60812,0.35617,0.53686,0.50433,0.30113,0.60756,0.37973,0.37959,0.4547,0.48552,0.67566,0.58855,0.55458,0.24587,0.31298,0.46293,0.64691,0.38655,0.51427,0.53678,0.57853,0.57832,0.78226,0.32038,0.53081,0.21713,0.27759,-0.14847,0.36489,-0.2234,0.22339,0.28992,0.60188,0.014334,0.51335,0.44873,0.6094,0.51451,0.18586,-0.35647,0.3846,0.37598,0.51879,0.49731,0.54032,0.49401,0.23051,0.16752,0.21114,0.42084,0.46319,0.38458,0.69321,0.66197,0.18947,0.3909,-0.018099,0.26277,0.41946,0.45991,0.39495,-0.033399,0.56828,0.34525,0.29419,0.29909,0.45053,0.37517,0.57229,0.35384,-0.11468,0.15636,0.59112,0.22939,0.55555,0.68821,0.34227,0.28499,-0.0049063,0.39364,0.68812,0.56052,0.56009
