-1.5109e-09,-0.00012476,-0.00011338,-7.3072e-05,-1.0074e-06,3.3168e-05,-2.9841e-05,4.5671e-05,9.0774e-05,-8.7298e-05,-6.544e-06,-7.2563e-06,-5.0947e-05,-1.7529e-05,0.00022863,-0.00014389,-3.9578e-05,-6.8692e-05,-2.0027e-05,7.6414e-05,-0.00018007,4.1832e-05,-3.339e-05,0.00010849,-9.5787e-05,-1.3544e-05,2.2388e-05,1.1879e-05,0.00025617,4.5229e-05,-6.8622e-05,-4.5288e-05,-0.00019284,1.803e-06,-4.2816e-05,0.00021278,-5.1795e-05,-3.9755e-05,-0.13639,-6.3364e-05,2.6037e-05,-3.5916e-05,-5.3196e-05,8.7039e-05,1.3515e-05,2.3681e-05,3.4323e-05,-3.6736e-05,-5.2918e-05,-2.4576e-05,-5.1314e-05,-1.2864e-05,-0.0002257,2.6431e-05,2.5874e-05,-5.9357e-06,-1.1785e-05,-0.00013397,-9.9328e-05,-0.00010272,1.2967e-05,-8.4482e-05,-1.7014e-05,-0.00013363,-7.2275e-05,-4.3933e-05,-0.00012876,-0.00011291,3.7503e-05,-7.5079e-05,-3.51e-05,-3.613e-05,-2.482e-05,-0.00011237,-0.0001275,0.00013912,-4.7962e-05,9.5739e-06,1.2186e-05,-4.6585e-05,-0.00011247,-3.0143e-05,-8.572e-05,-9.0565e-05,-0.00011807
-0.00012074,-1.2305e-09,-0.00015038,-4.6901e-05,-8.3895e-06,6.2802e-05,-5.0952e-05,7.5181e-05,0.00021322,-0.00013134,-2.4307e-06,4.1331e-06,-2.7493e-05,-6.2314e-06,0.00040154,-0.00023876,-3.6941e-05,-9.1824e-05,-2.9859e-05,0.0001433,-0.00029608,7.2285e-05,-6.1841e-05,0.00017366,-0.00013449,-2.3557e-05,3.6557e-05,1.9941e-05,0.00036161,7.043e-05,-0.00012711,-6.0327e-05,-0.00030156,2.3528e-06,-8.0176e-05,0.0003778,-8.2879e-05,-3.1594e-05,-0.00049036,-0.00010724,4.888e-05,-1.6888e-05,-4.7281e-05,0.00016254,4.1124e-05,3.246e-05,5.067e-05,-2.8798e-05,-4.2804e-05,-2.6612e-05,-5.1399e-05,-6.0813e-06,-0.00050648,5.2175e-05,4.7048e-05,-7.0025e-06,-1.9693e-05,-0.00012373,-0.00010535,-0.0001248,3.3002e-05,-0.00011836,-3.2893e-05,-0.00015162,-0.0001111,-6.9853e-05,-0.00018052,-0.00014922,6.4252e-05,-9.3066e-05,-6.4191e-05,-3.7465e-05,-5.1696e-05,-0.0001153,-0.00018773,0.00026187,-5.2901e-05,1.7741e-05,1.4239e-05,-8.1081e-05,-4.422e-05,-4.1577e-05,-0.00014826,-0.00010731,-0.00018311
-9.076e-05,-0.0001237,-1.3733e-09,-5.3365e-05,4.2476e-06,3.7118e-05,-3.2097e-05,3.3044e-05,9.5062e-05,-0.00010277,8.7433e-07,-5.7083e-06,-4.522e-05,-1.7948e-05,0.00021176,-0.00012498,-3.8272e-05,-7.5558e-05,4.0398e-06,7.4119e-05,-0.00016831,4.5537e-05,-3.4139e-05,0.00011285,-9.9586e-05,-1.2136e-05,1.742e-05,1.5076e-05,0.00025228,4.7267e-05,-5.7034e-05,-3.3691e-05,-0.00018172,1.0123e-05,-5.0481e-05,0.00020931,-5.8826e-05,-3.45e-05,-0.15282,-6.182e-05,2.6241e-05,-2.9041e-05,-3.7849e-05,8.6375e-05,1.8885e-05,1.9912e-05,2.6672e-05,-2.7709e-05,-5.2314e-05,-6.0916e-06,-5.4834e-05,-2.6275e-05,-0.00018567,3.4278e-05,3.4057e-05,-6.7834e-06,-4.3311e-06,-0.00012316,-0.00010518,-7.9468e-05,1.3734e-05,-8.6411e-05,-1.7244e-05,-0.00014865,-6.5225e-05,-4.5482e-05,-0.00013941,-0.00010943,3.9444e-05,-7.4368e-05,-3.4979e-05,-4.034e-05,-2.5331e-05,-0.00011794,-0.00014249,0.00013521,-4.0281e-05,6.4908e-06,7.9866e-06,-4.9862e-05,-7.6375e-05,-2.4671e-05,-7.5335e-05,-7.9572e-05,-0.00011876
-7.9432e-05,-8.8437e-05,-9.6028e-05,-1.5701e-09,-1.7003e-06,7.8232e-05,-3.0481e-05,7.6189e-05,0.00022422,-4.4801e-05,1.9586e-05,1.4275e-05,6.9762e-05,-7.4957e-07,0.00035304,-0.00017193,-1.7916e-05,-5.2135e-05,-3.9718e-06,8.9147e-05,-0.0001796,3.1738e-05,-3.6773e-05,0.00015174,-6.0376e-05,-7.5935e-06,2.7489e-05,2.5622e-05,0.0002085,4.9758e-05,-7.5935e-05,-3.4331e-05,-0.00019002,8.8458e-06,-2.3257e-05,0.00034306,-4.0923e-05,4.739e-06,0.00015061,-5.8375e-05,4.2699e-05,1.0362e-06,-2.2838e-05,0.00020484,2.8758e-05,2.4612e-05,4.1202e-05,-2.6943e-05,5.2249e-06,-2.682e-05,-1.57e-05,1.4314e-05,-0.0003338,3.1042e-05,2.4482e-05,2.6837e-06,-3.212e-05,4.2499e-05,-3.2973e-05,-4.6717e-05,2.6491e-05,-6.648e-05,-2.4835e-05,-4.3738e-05,-6.5563e-05,-4.3693e-05,-9.0191e-05,-7.888e-05,4.2305e-05,-4.1584e-05,-3.499e-05,-2.324e-05,-2.7981e-05,-3.2048e-05,-9.7559e-05,0.00022241,2.3233e-05,1.4577e-05,1.2787e-05,-4.8062e-05,0.00010251,-2.8283e-05,-7.8317e-05,-5.8461e-05,-0.00010471
-0.00098281,-0.001477,-0.0011511,-0.00076047,-1.5326e-09,0.00049697,-0.00025908,0.00049137,0.00072113,-0.00073476,6.8229e-05,-9.7817e-05,-0.00039481,-0.00041139,0.0021211,-0.0012865,-0.0006754,-0.00079368,-4.0232e-05,0.00041706,-0.0015532,0.00017351,-0.00030906,0.00099972,-0.00090896,-0.00010899,0.00020809,0.00016497,0.0023799,0.00054166,-0.00054275,-0.00048314,-0.0016651,6.6271e-05,-0.00020131,0.0019582,-0.00050246,-0.00052738,-0.35072,-0.00053486,0.00024383,-0.00053323,-0.00092645,0.00074154,1.8474e-05,0.00027048,0.00033735,-0.00073157,-0.00060783,-0.00025078,-0.00076294,-0.00023483,-0.0016949,0.00012668,0.00012752,-0.00011605,-0.00025965,-0.0011287,-0.0011983,-0.0011232,0.0001726,-0.0011525,-0.00018585,-0.0016379,-0.00062658,-0.00043106,-0.0012614,-0.0013179,0.00037446,-0.00084017,-0.0002914,-0.00065573,-0.00014451,-0.0012518,-0.0012259,0.0010235,-0.00027821,5.5363e-05,5.7256e-05,-0.00041819,-0.00085058,-0.00026408,-0.00074117,-0.0011265,-0.001251
-9.3353e-05,-0.00011779,-0.00010623,-1.4232e-05,1.1067e-05,-2.3556e-09,-1.7512e-05,9.6441e-05,0.00020737,-2.1634e-05,4.0269e-05,1.3238e-05,2.9736e-05,-4.7685e-05,0.00030867,-0.00010823,-7.1938e-05,-6.4191e-05,-3.5287e-06,3.1778e-05,-0.00013469,3.598e-06,-2.3224e-05,0.00016224,-5.1913e-05,2.5157e-06,3.3251e-05,4.5813e-05,0.00024192,7.8728e-05,-2.5242e-05,-2.0787e-05,-0.00013777,2.8591e-05,1.9731e-05,0.00022842,-3.7888e-05,-2.6906e-05,-2.6121e-05,-3.9758e-05,5.4325e-05,-6.8164e-06,-9.5424e-05,0.00013023,1.0379e-05,4.2847e-05,5.5225e-05,-0.00010961,4.3533e-06,-7.003e-06,-6.8485e-05,5.3911e-06,-0.00021661,-1.8846e-06,-6.9687e-06,3.3758e-06,-4.9554e-05,-9.0627e-06,-7.9015e-05,-0.0001607,4.7711e-05,-0.00012395,-1.4003e-05,-0.00010392,-4.6784e-05,-3.0873e-05,-0.00010086,-0.00012511,7.9022e-05,-6.5828e-05,-2.1796e-05,-7.9502e-05,2.4441e-06,-7.4949e-05,-8.2327e-05,0.0001977,3.9835e-05,1.1596e-05,1.3706e-05,-2.946e-05,4.9272e-05,-1.7017e-05,-4.1216e-05,-9.9421e-05,-0.00010292
-0.000331,-0.00049046,-0.00043628,-0.00029822,-5.6241e-06,0.0001404,-1.0703e-09,0.00016622,0.00021722,-0.00024185,-3.7679e-06,-5.1051e-05,-0.00014548,-0.0001319,0.00073019,-0.00046571,-0.00024115,-0.00025909,-6.4081e-05,0.00015397,-0.0005565,5.8251e-05,-0.00011016,0.00028444,-0.00030792,-4.5307e-05,9.6983e-05,3.5313e-05,0.00072055,0.00016191,-0.0002455,-0.0001782,-0.00061348,4.1614e-07,-7.3701e-05,0.00065459,-0.00020001,-0.00018849,-0.24956,-0.00020276,7.0238e-05,-0.00018391,-0.00034073,0.00022194,7.53e-06,8.1059e-05,0.00010797,-0.00025409,-0.00021317,-0.00011149,-0.00026772,-6.8746e-05,-0.00074404,3.5815e-05,3.1868e-05,-3.9344e-05,-9.0358e-05,-0.00039703,-0.0003947,-0.00039048,5.6108e-05,-0.00039925,-7.0951e-05,-0.000603,-0.0002526,-0.00015261,-0.0003936,-0.00044794,0.00012125,-0.00028658,-8.4359e-05,-0.00020908,-6.2015e-05,-0.00044193,-0.00039757,0.00035514,-0.00013329,9.2228e-06,1.7857e-05,-0.00013908,-0.00030906,-0.00010471,-0.00030917,-0.00039057,-0.00046917
-0.00049306,-0.00070411,-0.00072237,-0.00030489,-1.8682e-05,0.00033842,-0.00012528,-8.392e-10,0.00046056,-0.00015767,6.5549e-05,-4.4172e-05,-9.6626e-06,-0.00022441,0.0014174,-0.00079086,-0.00045728,-0.00036475,-0.00017178,0.00021426,-0.00077284,1.9039e-05,-0.00015474,0.0004573,-0.0003093,-1.4918e-05,0.00013355,9.2369e-05,0.0010029,0.00025944,-0.00037246,-0.00030186,-0.00090106,-2.9584e-06,4.0514e-05,0.0010985,-0.00024779,-0.00023835,-0.0009521,-0.00030237,0.00012928,-0.00033554,-0.00087581,0.00044927,-1.3612e-05,0.00015227,0.0002086,-0.0007823,-0.00020793,-0.00026195,-0.00037781,6.3008e-06,-0.0028167,-2.8571e-05,-5.54e-05,-2.3644e-05,-0.00027373,-0.00023162,-0.00044797,-0.00075734,0.00012525,-0.00068432,-0.00011324,-0.00075814,-0.00036438,-0.00021479,-0.00051359,-0.00069436,0.00017451,-0.00037668,-0.00014173,-0.00037265,-5.3332e-05,-0.0006103,-0.00046772,0.00066706,1.7398e-06,3.7169e-05,3.7559e-05,-0.0001839,-0.00012962,-0.00013297,-0.00043048,-0.00064332,-0.00070929
-2.4666e-05,-2.925e-05,-3.2335e-05,4.2517e-05,7.634e-06,6.3218e-05,-6.8096e-06,4.7656e-05,-1.76e-09,-1.0487e-05,1.8207e-05,1.8795e-05,4.1176e-05,6.3085e-06,0.00018663,-5.5228e-05,6.5482e-06,-1.4598e-05,1.1289e-05,5.5496e-05,-7.21e-05,2.2267e-05,-1.1279e-05,0.00011077,-1.9365e-05,3.5429e-06,1.9681e-05,2.3472e-05,0.0001402,4.3932e-05,-3.6449e-06,5.7086e-06,-7.2301e-05,2.1282e-05,-5.6196e-06,0.00013831,-4.2681e-06,1.3579e-05,7.2007e-05,-1.9059e-05,3.5005e-05,2.1656e-05,1.9821e-05,0.00014163,2.2932e-05,1.7772e-05,2.5231e-05,-8.6485e-06,2.4124e-05,-4.3597e-06,-2.2836e-09,1.6603e-05,-5.0053e-05,2.0859e-05,1.7857e-05,7.6626e-06,-1.3476e-05,2.9595e-05,-5.2817e-06,-2.4689e-05,2.1977e-05,-2.2157e-05,-4.14e-06,-7.4959e-06,-2.1062e-05,-6.1926e-06,-2.706e-05,-2.869e-05,3.4628e-05,-1.1749e-05,-9.3149e-06,-2.6527e-06,-9.833e-06,1.3727e-05,-3.7988e-05,0.00013173,2.5474e-05,1.1548e-05,1.3735e-05,-1.8278e-05,8.3358e-05,-5.2794e-06,-1.2154e-05,-1.3358e-05,-2.7924e-05
-0.00018748,-0.00027046,-0.00028042,-8.1411e-05,-8.2968e-06,0.00016466,-4.9301e-05,0.00018421,0.00022961,-7.8317e-10,4.1583e-05,-7.9534e-06,3.4516e-05,-8.8757e-05,0.00073286,-0.00033776,-0.00017494,-0.00014174,-5.222e-05,7.2456e-05,-0.00032291,2.0957e-06,-5.9058e-05,0.00018635,-0.00011258,-3.0136e-06,6.7657e-05,5.1844e-05,0.00042536,0.00011176,-0.00015777,-0.00013044,-0.00035584,2.2543e-06,4.6378e-05,0.00050793,-8.7796e-05,-8.0507e-05,-0.00010777,-0.00012367,6.3283e-05,-0.00012213,-0.00038577,0.0002246,3.1617e-06,7.2167e-05,9.5473e-05,-0.00030717,-6.4062e-05,-0.00012703,-0.00013347,2.156e-05,-0.0048383,-1.05e-05,-2.1184e-05,-8.1803e-06,-0.00011605,-4.1442e-05,-0.00016332,-0.0002924,5.5758e-05,-0.00026158,-4.4414e-05,-0.00025257,-0.00015117,-8.5428e-05,-0.00019826,-0.00028115,6.9842e-05,-0.00015858,-5.8569e-05,-0.00014855,-2.1683e-05,-0.00019511,-0.00018372,0.00030401,3.5424e-05,2.2856e-05,2.6952e-05,-7.8112e-05,2.516e-05,-5.7518e-05,-0.00017242,-0.00024968,-0.00026786
