1,-0.49693,-0.41007,-0.17855,0.097951,0.51753,-0.13556,-0.22976,0.19678,0.07719,0.20659,0.55449,-0.2268,-0.0020909,0.33497,-0.16397,0.1696,-0.14317,-0.23344,0.16195,0.084174,-0.18435,0.14534,0.84072,0.20244,-0.27295,0.21077,-0.4276,0.38114,-0.065958,NaN,-0.52812,0.14023,0.63369,0.30072,-0.05999,0.38723,-0.16177,0.6202,0.13267,-0.33663,0.28175,-0.31184,-0.29732,0.082275,0.33373,-0.22114,-0.17399,0.034357,0.66101,0.25878,-0.27245,-0.30259,0.27422,0.016054,-0.20491,0.25942,NaN,0.39103,-0.41121,0.38645,0.47696,-0.16258,0.4712,0.27278,0.82508,0.090264,-0.00965,0.054916,0.10913,0.080862,-0.17258,-0.41412,0.39051,0.16782,0.36127,0.17821,0.22326,0.25409,0.19894,-0.10782,-0.2092,0.31762,0.14448,0.17898,0.079295,-0.45527,0.55466,0.16069,0.089528,-0.20354,0.10636,0.50221,-0.12838,-0.2343,-0.03522,-0.24111,-0.049531,0.13059,0.23402,0.024185,0.018805,0.3989,0.15771,-0.39079,0.4202,-0.13575,-0.12229,0.36857,0.21155,-0.1375,-0.03892,0.037614,0.19332,-0.16416,-0.42663,0.13975,0.14286,0.016929,-0.26145,-0.49603,-0.13913,0.11297,0.80266,0.13367,-0.038492,-0.1408,-0.32486,0.56004,-0.15409,-0.26183,0.42687,-0.35333,0.60846,-0.6244,0.42842,0.36304,-0.26831,-0.66552,0.43873,0.33728,0.9002,0.61859,0.47318,-0.081399,0.30568,0.45524,-0.075821,-0.017044,0.49614,-0.44832,-0.072663,0.14684,0.18051,0.11112,-0.41958,0.090424,0.052587,0.060287,-0.020752,0.033773,0.38565,0.40918,0.22343,0.19168,0.25548,0.077306,0.5886,-0.14361,0.39381,0.13814,-0.070076,-0.29432,0.040805,-0.13657,0.30603,0.1759,-0.12192,0.56024,0.084865,0.14754,0.4306,-0.21294,-0.19213,-0.01779,-0.41653,-0.34008,0.23331,-0.47778,0.21459,0.57143,-0.062112,0.28767,0.71163,0.69337,-0.16923,0.031841,-0.037312,0.17026,-0.10514
-0.49693,1,0.058903,0.11839,-0.12454,-0.26077,0.11981,-0.062197,-0.2488,-0.38506,0.01069,-0.23044,0.072596,-0.032539,-0.24297,0.3054,0.30259,0.144,0.31687,0.065779,0.041971,0.31167,-0.30775,-0.53096,0.05646,0.40548,0.1733,-0.11769,-0.28514,0.069204,NaN,0.18753,-0.0027478,-0.010592,0.062698,0.16091,-0.70228,-0.04298,-0.23969,0.14748,0.10272,-0.31316,0.53827,0.45047,0.33206,-0.081697,0.039306,0.17502,-0.16092,-0.30128,-0.37151,0.19226,0.55109,0.12514,0.12516,-0.26609,-0.27403,NaN,-0.0063125,0.18686,-0.29244,-0.68303,0.1655,-0.29012,-0.2339,-0.63845,0.075407,-0.0019082,0.10391,0.32419,-0.16223,0.26895,-0.021138,0.069592,0.17935,-0.33204,-0.11222,0.17687,-0.22446,-0.0085472,-0.072914,0.19317,-0.078579,0.17549,0.13384,-0.28184,0.046706,-0.22642,-0.49979,0.059579,0.13556,0.12609,-0.11184,-0.082897,0.59966,0.056578,-0.28554,-0.2175,-0.2155,0.11062,-0.15237,0.094531,-0.11048,-0.13549,0.39781,-0.21264,0.27732,0.33385,-0.0012026,-0.019281,-0.23182,0.21637,-0.13124,-0.40938,0.42351,0.14866,-0.20691,-0.011299,-0.054609,0.12681,0.41271,0.15331,0.18895,-0.41575,0.040171,-0.51144,0.37742,0.2158,-0.30276,0.24138,0.26072,-0.2218,0.002479,-0.27409,0.46677,-0.29922,-0.19972,-0.082644,0.417,-0.40574,-0.19093,-0.60762,-0.18505,-0.32615,0.088514,-0.36786,-0.57468,0.01044,-0.14825,-0.24358,0.20885,0.36135,-0.025132,0.20337,0.14711,-0.023899,-0.27028,0.15763,0.1355,0.16458,0.17127,-0.13528,-0.23908,-0.27599,0.247,0.052502,0.30095,-0.4042,0.27844,-0.52199,0.093545,0.041833,0.28126,-0.072446,-0.044782,-0.068917,-0.13226,-0.013799,-0.39175,0.21406,-0.26247,-0.19043,0.20364,-0.17924,0.26158,-0.18121,0.43188,0.062784,0.24297,0.16395,-0.60684,-0.05118,-0.10627,-0.3439,-0.26037,0.31459,0.19579,-0.11154,-0.23273,0.0029656
-0.41007,0.058903,1,0.055396,0.15176,0.15882,-0.030661,0.25923,0.20559,-0.11021,0.011297,-0.15045,0.18739,0.42105,-0.025817,0.21474,-0.14906,0.26947,0.27856,0.071174,0.20867,0.44777,-0.012346,-0.19698,-0.26288,0.0080464,0.15543,0.25726,0.079825,0.23805,NaN,0.33199,-0.098326,-0.41463,0.05251,0.30313,0.0086861,0.3688,-0.075093,0.024253,0.024571,0.27612,0.051392,0.38647,-0.089826,0.16415,-0.021475,-0.35502,0.12546,-0.20517,-0.11734,0.37835,-0.24084,-0.11539,0.27069,0.25685,0.19463,NaN,-0.09791,-0.13726,0.18059,-0.13905,0.20553,0.052306,0.077528,-0.18568,0.074965,0.23825,-0.11749,-0.22432,0.018338,0.17494,0.17354,-0.18589,-0.032431,-0.26125,-0.0099051,0.030234,-0.11637,0.15284,-0.22884,-0.18727,0.092824,-0.10438,0.45624,0.019753,0.20436,0.0037054,0.15784,-0.16533,0.20855,-0.10706,-0.06992,0.23638,0.02099,-0.16813,0.37373,0.32677,-0.10101,0.1265,-0.23114,0.46485,0.15155,0.085215,0.1924,0.15799,0.090754,0.33928,-0.37926,-0.23122,0.002267,0.13277,-0.079594,0.34284,0.15976,0.11783,-0.27013,0.085077,-0.11816,0.33706,0.051707,0.50986,0.37177,-0.24006,0.069535,-0.15328,0.25173,0.18859,-0.31425,0.22774,0.36049,0.16695,-0.037606,-0.19285,0.37748,-0.1159,0.12071,0.29242,0.34402,0.057807,-0.038663,-0.20847,-0.16389,-0.41691,0.16797,-0.16801,-0.30489,0.13069,0.11284,0.010565,-0.019363,0.24405,0.14362,0.1625,0.065161,0.21187,-0.016607,0.036083,-0.083116,0.0012421,0.046517,-0.29493,0.13764,-0.18294,-0.14005,-0.58247,-0.031787,0.009383,0.19712,-0.086028,0.071141,-0.00038634,0.010522,0.15673,-0.20778,-0.27845,0.17213,0.010893,-0.12014,0.27483,0.11257,-0.070044,0.16246,0.090825,-0.0078362,0.31224,0.28821,-0.1326,0.27442,0.098506,-0.23715,0.45006,0.068866,0.14485,-0.20109,-0.050413,0.47191,0.1221,0.069351,0.14169
-0.17855,0.11839,0.055396,1,-0.18087,0.049539,-0.13382,0.30512,0.13255,0.028586,0.5877,-0.037302,-0.21242,0.18647,-0.014278,0.31286,0.14495,0.27732,-0.25107,0.2527,0.34042,0.35807,0.040782,-0.1996,-0.29287,0.011135,0.055645,0.38394,0.026566,0.21594,NaN,0.031833,0.33457,0.093664,0.38434,0.13796,-0.0021288,-0.21857,-0.36138,-0.0054083,0.22034,0.078003,0.30287,-0.20627,0.086673,-0.34825,-0.033972,-0.40518,0.022174,0.081936,0.16651,0.28615,0.45352,0.2457,0.0058775,0.092673,0.39145,NaN,-0.13832,0.063778,0.27653,-0.25398,0.063894,0.12279,0.3313,-0.23375,-0.41618,0.080856,-0.11387,0.0082576,0.35081,0.21529,0.11187,0.046132,0.21732,0.0090745,-0.086822,0.50588,-0.14456,0.22695,0.12278,0.20404,0.16924,-0.097246,0.28476,0.31904,0.39156,-0.070145,-0.1588,0.26002,0.20883,-0.1429,-0.3375,0.32021,-0.22014,-0.28236,0.28031,0.089563,0.021986,0.51115,0.49986,0.28267,0.19605,0.159,0.052691,-0.11492,0.4218,0.10614,0.036846,-0.046003,-0.20544,0.18376,-0.29986,0.31027,0.3837,0.18399,-0.36626,0.33326,0.089696,0.12116,0.34371,0.0081156,0.32085,-0.07588,0.38545,0.0048638,-0.16467,0.026146,0.012885,0.29377,0.63199,0.18666,-0.14341,0.04355,0.021141,0.07579,-0.039741,-0.054511,0.14962,-0.053517,-0.36286,-0.26397,0.23379,0.25782,0.032103,0.15075,-0.2671,0.48725,0.3763,-0.07996,0.022963,0.26662,0.22765,0.46344,0.31538,0.11091,0.21125,0.019201,0.050209,0.066355,0.075392,0.19018,0.16236,0.0055847,0.12553,-0.20484,0.20229,-0.028191,-0.30388,-0.0056618,-0.023828,0.21593,0.047567,0.33052,0.17764,-0.071826,-0.025081,-0.026179,-0.0069808,0.08226,0.11862,-0.060749,0.34347,-0.012573,0.46524,0.23466,0.12903,-0.032648,0.12438,0.38923,-0.12781,0.26124,0.31521,-0.29787,-0.149,-0.22438,0.091519,0.29303,0.15656,0.53373
0.097951,-0.12454,0.15176,-0.18087,1,0.1295,-0.065153,-0.090285,0.052827,-0.10486,0.11524,0.23093,-0.30696,-0.14071,0.08727,-0.072496,0.021552,0.076605,-0.22633,0.31306,0.026711,-0.11386,0.2527,0.23943,0.17186,0.078505,-0.033384,0.048088,0.30874,0.087973,NaN,0.0088833,0.33045,0.099777,-0.12769,0.26522,0.11216,0.25102,0.4116,0.011081,0.074563,0.027754,-0.13591,-0.077298,0.064412,0.11753,-0.069194,0.33762,0.024714,0.052372,0.23632,-0.12007,-0.41132,0.14231,-0.25925,0.32146,-0.029235,NaN,0.04309,-0.43203,0.24019,0.010642,-0.13136,0.34748,0.30416,0.10615,-0.11573,0.050264,0.45351,0.10007,-0.21304,0.016994,0.18323,0.42567,0.15082,0.21361,-0.2531,-0.098779,-0.29035,-0.10252,-0.31586,-0.27508,-0.24643,-0.17471,-0.22372,-0.36681,-0.23484,0.41328,0.15504,0.078829,0.14988,0.48985,0.32633,-0.32456,0.16842,-0.19014,0.10867,0.14964,0.0050711,0.010519,-0.20235,-0.077762,0.040872,-0.13976,0.36967,0.18797,0.074988,-0.23186,0.088538,0.077821,0.096637,-0.092336,0.18782,-0.016077,0.057146,-0.016926,-0.57218,0.18959,0.36034,0.073068,-0.05452,-0.014337,0.029904,0.1063,-0.30325,0.055931,-0.064595,-0.25629,0.065913,-0.12727,-0.10771,0.029727,0.13363,0.36915,-0.0076473,-0.027319,0.14682,0.093062,-0.11368,0.083612,0.1929,0.21167,0.11331,0.081743,0.31709,0.048551,-0.13872,-0.078508,-0.22821,0.29136,-0.36944,-0.18343,0.50316,-0.27659,-0.19103,-0.16731,0.062272,0.39361,0.30371,-0.25167,0.031826,0.083632,0.043905,-0.20576,0.1917,-0.055116,0.23492,0.16691,0.23066,0.12825,0.19091,0.26817,-0.10722,0.11646,-0.073862,0.019283,0.34641,0.37695,0.47289,0.035556,0.3458,0.33997,-0.080634,-0.1587,-0.074533,-0.23348,-0.11636,0.59068,-0.25003,-0.065543,0.30487,-0.014084,0.18714,0.30766,0.32799,0.29842,-0.07756,-0.42168,-0.20379,-0.12197
0.51753,-0.26077,0.15882,0.049539,0.1295,1,-0.43998,-0.1364,0.33467,0.096693,0.092879,0.41255,-0.39431,-0.082564,0.25126,-0.085874,0.063717,-0.055972,-0.1099,0.06227,0.37996,0.16724,0.070578,0.6477,-0.076267,-0.33189,-0.13573,-0.086895,0.66278,-0.061133,NaN,-0.47438,0.18739,0.27463,0.23385,0.14784,0.38355,-0.14012,0.37505,-0.027706,-0.31317,0.19226,-0.42091,-0.051822,-0.06795,0.34053,-0.094566,-0.50535,0.0018147,0.39615,0.14286,0.027815,-0.1992,-0.045467,0.36299,-0.16962,0.38118,NaN,-0.0030962,-0.66738,0.5171,0.17813,-0.14928,0.29836,0.28381,0.54432,-0.04655,-0.10029,-0.0049136,-0.23851,0.085402,0.021524,-0.22878,0.15107,0.071243,0.21926,0.17318,0.29092,0.29383,0.15851,-0.48562,-0.33239,0.30017,0.091256,0.285,0.16387,-0.35958,0.51047,0.23356,-0.043404,-0.18881,-0.15516,0.093138,0.01189,-0.18275,-0.19318,0.0445,0.16694,0.19013,0.33399,-0.20432,0.29321,0.39348,0.040835,-0.18615,0.48903,-0.10467,-0.074001,0.22462,-0.091561,-0.31309,0.031802,0.063601,0.19256,-0.13873,-0.46148,-0.055873,0.087179,0.13835,-0.1587,-0.54708,0.17685,0.25005,0.65169,0.012772,0.089688,-0.21821,-0.21265,0.0087107,-0.19259,-0.13295,0.53932,-0.40669,0.42712,-0.47904,0.14172,0.72606,-0.058275,-0.43527,0.43244,-0.11728,0.57162,0.50425,0.29139,0.015547,0.060383,0.21689,0.11014,0.33203,0.2974,-0.38907,0.11361,0.48892,0.22712,0.12582,-0.15387,-0.035715,0.033682,0.055616,0.19305,0.085242,0.27821,0.48584,-0.14965,-0.071358,-0.26558,0.045582,0.41978,-0.23302,0.4246,-0.020615,-0.021017,-0.43943,0.21338,-0.34882,0.15626,0.15908,-0.38261,0.68379,0.13713,0.10632,0.5601,-0.21487,-0.20915,-0.04086,-0.0238,-0.26202,0.17062,-0.41393,0.22959,0.44239,0.039378,0.49595,0.68844,0.72322,-0.073497,0.44277,-0.24488,-0.0024972,-0.11301
-0.13556,0.11981,-0.030661,-0.13382,-0.065153,-0.43998,1,0.021276,-0.077648,-0.14215,-0.13776,-0.3415,0.13206,-0.058323,-0.23416,-0.094776,-0.10397,0.12934,-0.096838,-0.095859,-0.15996,0.18285,-0.32296,-0.31103,-0.20642,0.19595,0.19716,-0.12624,-0.45215,-0.060742,NaN,0.51159,-0.40106,-0.1475,0.081868,0.10403,0.078938,0.52756,-0.0055863,0.16567,-0.046497,0.10819,0.2611,0.034419,-0.1133,-0.019007,0.063219,0.16103,-0.4193,-0.10792,0.028258,-0.064461,-0.096476,0.10135,-0.15075,-0.040425,0.0055194,NaN,0.041557,0.42995,-0.33975,0.039614,0.216,-0.40692,-0.34409,-0.15833,0.20799,0.12651,-0.15835,0.039191,-0.20692,-0.070262,0.04836,0.18657,-0.23808,-0.40038,-0.17905,-0.11846,-0.046073,-0.012476,0.22046,0.43356,-0.10194,-0.36049,-0.1305,-0.16481,-0.05464,-0.15797,-0.2547,-0.18455,0.22265,-0.25482,0.033505,-0.44961,0.026854,0.20123,0.0432,0.12335,-0.26951,-0.10047,0.28074,0.32,-0.61071,0.13766,-0.036685,0.016988,-0.14359,-0.086289,-0.2242,0.34038,0.068182,-0.28764,0.1221,-0.1974,-0.011966,0.068754,0.10565,0.03205,-0.33486,0.23752,0.25881,-0.20863,-0.13633,-0.26717,-0.091702,-0.20109,0.27544,0.25228,-0.19443,0.10858,-0.11404,-0.24285,0.13555,-0.05325,0.14883,-0.31275,-0.57915,0.087468,-0.13344,-0.15827,0.29685,-0.11695,-0.048697,-0.32683,0.085635,-0.28028,0.15675,-0.11104,-0.4417,-0.024078,0.32815,0.12757,-0.38198,-0.20592,-0.0033892,0.12349,0.057651,-0.22423,-0.0047174,0.00093505,0.057949,-0.18585,-0.31038,0.12949,0.31621,-0.077959,0.10148,-0.40515,0.42697,-0.23554,-0.19502,0.16943,0.57823,-0.3293,-0.07305,0.083434,-0.079809,0.37794,-0.41097,-0.094935,-0.27056,-0.46991,0.24387,0.47358,-0.097319,-0.10488,0.10566,-0.40706,0.51291,-0.49254,-0.13767,-0.12354,-0.1855,-0.38599,-0.23619,-0.1974,0.086067,-0.033014,-0.16526,-0.14072
-0.22976,-0.062197,0.25923,0.30512,-0.090285,-0.1364,0.021276,1,-0.10872,-0.30667,0.17842,-0.13251,0.019353,0.39526,-0.069442,0.35171,-0.21469,0.51621,0.038078,0.15081,-0.26231,0.47004,-0.14214,-0.3136,-0.15343,0.27029,0.30157,0.17626,-0.16259,0.46374,NaN,0.52645,0.36985,0.074106,0.35218,-0.022712,-0.1291,-0.060646,-0.40486,0.042052,0.071835,0.28588,0.43016,0.092308,0.41089,-0.048499,0.54947,-0.27728,-0.31331,-0.28508,0.17002,0.44695,0.20655,0.21475,0.046874,0.15206,-0.022117,NaN,0.2554,0.15621,0.27062,-0.036384,0.14675,0.16157,0.3819,-0.20002,0.017544,0.38197,-0.27542,0.24232,0.0698,0.39059,0.33941,-0.28505,0.2589,-0.17998,0.18873,0.17466,-0.062221,-0.014444,0.30482,0.28421,0.18318,0.10206,0.24856,0.2389,0.19248,0.10978,0.18631,-0.0087372,-0.14653,0.16551,-0.14178,0.50572,-0.18843,-0.29403,0.56122,0.11546,-0.23785,-0.085939,0.090033,0.26164,0.014377,-0.36081,0.20351,-0.14476,0.57393,0.2595,0.057535,-0.048148,0.31222,0.047753,-0.49697,0.32527,0.38804,0.13293,-0.22843,0.14225,-0.29925,0.46148,0.39711,0.21602,0.29651,-0.30699,0.093606,0.16444,-0.18326,0.55423,-0.12832,0.3737,0.46409,-0.24855,0.022875,0.048877,0.48465,0.12419,-0.04065,0.39198,0.40447,-0.078583,0.24457,-0.22892,-0.1367,0.15819,0.27391,0.0052991,-0.24938,0.049247,0.25428,0.098995,0.21755,0.34354,-0.070257,0.083467,-0.075867,0.3202,0.083601,0.41035,0.19283,0.060589,0.13691,0.39833,-0.033418,0.33609,0.20533,-0.15999,0.27096,-0.042834,0.11215,-0.086369,0.0038229,0.36842,0.48076,0.15046,0.46982,0.039473,-0.38406,0.33084,-0.41135,0.23635,0.014755,-0.18524,0.57604,-0.092442,-0.047019,0.17323,0.17891,0.03158,0.55445,0.29042,-0.14701,0.29978,0.37083,-0.1391,-0.28486,0.073909,0.20137,0.34569,0.08969,0.28646
0.19678,-0.2488,0.20559,0.13255,0.052827,0.33467,-0.077648,-0.10872,1,0.15261,0.30966,0.49911,-0.26052,0.50796,0.70867,0.065969,0.35512,-0.074406,0.30807,-0.0063355,0.59107,-0.0045135,0.17466,0.36483,0.019403,-0.10546,-0.076887,0.17307,0.46037,0.13852,NaN,-0.19287,0.08703,-0.013891,0.39414,0.089313,0.25502,0.19117,-0.035094,0.40887,-0.094502,-0.051386,-0.2139,0.015354,-0.084432,0.068986,-0.039455,-0.22165,0.41901,-0.027293,0.24895,0.0074626,-0.27018,0.1023,-0.12643,0.018663,0.748,NaN,-0.022402,-0.034998,0.19097,0.043278,0.037894,0.20767,0.11733,0.51305,-0.028589,0.1825,-0.1857,-0.22304,0.097511,-0.27676,-0.094856,0.34299,0.23526,0.29076,0.24226,0.45572,0.040035,0.35169,-0.14421,0.27764,0.46271,0.036603,0.24335,0.25091,0.17478,0.43696,-0.074122,0.2175,0.10799,-0.043036,0.20828,0.027827,-0.27351,0.065143,0.23104,0.61853,0.53989,0.54691,0.30491,0.21817,0.41055,0.56446,-0.028179,0.61699,0.025123,0.2768,0.13668,-0.099942,0.054095,-0.19815,0.33974,0.23395,0.20646,-0.25198,-0.14058,0.27515,0.34306,0.22099,-0.3066,0.30557,0.48052,0.32075,0.07836,-0.097306,-0.086841,-0.033942,-0.012047,0.33652,0.080446,0.44967,0.31734,0.38643,-0.13861,0.3711,0.52197,0.2472,-0.0050423,0.40538,0.0074401,0.29549,0.35305,0.11243,0.11422,-0.022774,0.083838,0.46565,0.024729,0.12778,0.26022,-0.31552,0.5099,0.42783,0.41233,0.43556,0.29892,-0.021188,-0.3535,0.32301,0.13256,-0.29243,0.51734,0.13705,-0.32638,0.03164,-0.015781,0.47604,-0.17906,0.53243,0.44266,0.1823,0.081371,0.3281,0.038499,-0.13889,-0.057274,-0.26263,0.27393,0.44881,0.47635,0.42236,0.032418,0.19849,0.078546,0.24614,-0.17969,-0.14045,0.12727,0.14776,0.57845,0.26213,0.14206,0.21047,0.20909,-0.25446,0.084129,0.26695,0.47752,0.21821
0.07719,-0.38506,-0.11021,0.028586,-0.10486,0.096693,-0.14215,-0.30667,0.15261,1,-0.029809,0.12213,-0.031104,-0.13343,0.18003,-0.40674,0.13497,-0.26589,-0.13895,-0.07198,0.29154,-0.25163,0.32555,0.04276,0.10469,-0.23128,-0.36201,0.32666,-0.011949,-0.13332,NaN,-0.106,-0.17298,-0.056245,-0.082708,0.062251,0.22994,-0.035059,-0.046409,0.16688,-0.13035,0.14717,-0.52434,-0.010398,-0.16179,-0.042224,-0.036771,0.011947,0.57488,0.23014,0.25167,-0.23499,-0.10809,-0.14547,-0.053868,0.076547,0.47473,NaN,0.013295,-0.054519,-0.2213,0.14229,0.24171,0.11461,0.18199,0.1593,0.007039,-0.2546,0.078851,-0.11301,0.46011,0.076505,0.22351,-0.068706,-0.024836,0.4328,0.37218,-0.12454,0.035516,0.41784,0.15564,-0.040228,-0.030948,0.14684,-0.094426,0.24152,0.21304,0.041862,0.46669,0.20807,0.22746,-0.055815,0.25875,-0.033555,0.11401,0.48737,-0.24765,0.20906,0.50294,0.17914,0.37989,-0.12924,0.21037,0.17616,-0.26367,-0.11152,-0.23887,-0.15944,0.18493,-0.15564,0.013384,0.12149,0.084247,0.18835,-0.2698,0.15175,0.18579,0.050808,0.22342,-0.15078,-0.14541,-0.29701,-0.15528,0.074933,0.3156,0.51164,0.14096,-0.10202,-0.14987,-0.26517,-0.38815,0.3444,0.035168,-0.00053129,-0.33066,0.18968,0.10275,0.030991,-0.21722,0.5601,-0.26835,0.069767,0.093536,0.48477,0.20609,0.53134,0.1224,0.39858,0.072295,0.11986,-0.010988,-0.53716,-0.095239,0.0068157,0.046644,0.18465,-0.24481,-0.017776,0.066791,0.080513,-0.12708,-0.10464,0.30702,0.12231,-0.12546,0.13151,-0.23468,0.15128,-0.37569,0.43267,-0.15546,-0.071835,-0.19583,0.19099,-0.10944,-0.24844,0.20812,0.14827,0.083478,-0.01309,0.079886,-0.10304,-0.24739,0.23533,0.16099,0.49881,-0.42619,-0.16191,-0.13521,-0.34729,0.32058,-0.17625,-0.12726,0.086205,-0.11426,-0.027283,-0.2704,0.11856,0.099239,0.1401
