1,0.092148,0.22458,0.5212,0.49525,0.68751,0.12469,0.135,0.60655,0.32931,0.26921,0.35663,0.10893,-0.098856,0.15092,0.0068194,0.32049,0.12618,-0.029961,0.28727,-0.47264,0.016648,0.031872,0.81006,0.12282,-0.085875,0.42946,0.20043,0.63277,-0.012819,NaN,0.12166,0.16788,0.044803,0.32691,0.25662,0.60738,0.54845,0.37969,0.029898,0.03948,0.42326,0.20665,0.21868,0.020199,-0.25926,-0.071262,0.076145,0.46942,0.10514,0.68054,0.041391,-0.20965,0.346,0.33016,0.047601,0.62409,-0.077614,0.2381,-0.1894,0.26347,0.66456,-0.081404,0.065286,-0.1208,0.73425,-0.16136,0.24968,0.54458,-0.032937,0.42593,0.063748,0.066634,0.63875,-0.045707,-0.29603,0.32286,0.49202,0.012916,-0.052846,0.22333,-0.27443,-0.086214,0.42519,0.042887,0.25975,0.27745,0.37879,-0.41784,0.23295,0.028134,-0.12546,0.44868,-0.072861,-0.23158,0.086757,-0.035311,0.18422,0.34698,0.52631,0.12119,-0.23216,0.14108,0.028038,-0.21711,0.45663,0.017474,0.13041,0.14779,0.28505,0.30994,-0.3099,-0.075809,0.17926,-0.16519,0.32586,-0.48232,0.32916,0.14147,0.46343,0.10277,-0.25384,0.31755,0.56621,0.22127,-0.098736,0.19129,0.31194,0.54089,0.15981,-0.19439,0.059354,0.027828,-0.12634,-0.10649,0.21972,0.63485,0.37843,0.0015851,0.2534,0.13947,0.70264,0.19057,0.35344,-0.055517,0.014897,0.51462,0.097045,0.38116,0.061382,-0.50046,0.21486,0.44073,0.017542,0.034915,0.29961,0.40532,0.04369,-0.54025,-0.085958,0.32527,0.043176,0.48277,-0.015259,-0.055717,-0.14825,0.17847,0.31327,0.63446,0.31429,0.031009,0.24429,0.42511,0.30715,0.062655,-0.23064,-0.20129,-0.29526,0.6277,-0.13578,0.21374,0.62117,-0.11889,-0.22882,-0.21813,0.084457,-0.04918,0.025322,0.3861,-0.32564,0.62642,-0.10361,0.31501,0.2741,0.69155,0.12374,0.26928,0.061692,0.25828,0.059707
0.092148,1,0.618,0.4309,0.43505,0.25463,-0.37437,0.35351,0.31262,0.43433,0.39333,0.28788,0.19788,0.18538,0.18828,0.57813,0.63416,0.46246,-0.08764,0.2037,0.021942,0.38012,0.31372,0.1011,0.62324,0.52621,-0.025523,0.62148,0.26353,0.43285,NaN,0.54161,0.52528,0.52077,0.472,0.18272,0.38092,-0.13458,0.032875,0.33834,0.54444,0.41662,0.46742,0.34452,0.34526,0.42921,0.22681,0.14584,-0.17688,-0.093646,0.49623,0.4712,0.17919,0.17937,0.39648,0.23736,0.42708,0.24679,0.5141,-0.12384,0.31165,0.22766,0.29783,0.44029,0.52618,-0.042739,0.479,0.35557,-0.0045255,0.32866,0.10545,0.38944,0.00321,0.4433,0.36275,0.22369,-0.01974,-0.1166,-0.0019811,0.12863,0.48822,0.31742,0.4771,0.38904,0.14207,0.45533,0.47042,0.12752,-0.41377,0.41356,-0.020383,0.36136,0.4563,0.11466,0.046223,0.42074,-0.28437,0.035207,-0.0066181,0.48612,0.69352,0.16701,0.22916,0.43876,0.29247,0.057912,0.44208,0.28382,0.31466,0.13288,0.41706,0.31857,0.5842,0.045942,0.44619,0.51966,0.45726,0.3138,0.22451,0.16182,0.68481,-0.43141,0.6616,-0.017935,0.41068,0.33473,0.31718,0.053667,0.058958,0.63573,0.53848,0.30307,0.48992,0.085921,0.46695,-0.17114,0.31957,0.58046,0.011824,0.22984,0.34361,0.24964,-0.052855,0.26441,0.11017,0.63147,0.33454,-0.068583,0.18229,0.53872,0.22076,0.5182,0.5065,0.49386,0.51148,0.48667,0.19034,0.42062,0.077099,0.085883,-0.38417,0.52356,0.48902,0.41212,0.27161,0.18324,0.37861,0.08207,0.17109,0.22102,0.3754,0.387,0.33159,0.39643,0.5896,0.29912,-0.017883,0.10808,0.11447,0.40854,0.49608,0.30573,0.57501,0.030288,0.41744,0.26855,0.49516,-0.03673,0.29103,0.3523,0.12726,0.33295,0.42054,0.061133,0.24098,0.032134,0.17838,0.5648,0.42843,0.23411
0.22458,0.618,1,0.63744,0.53737,0.39501,-0.022112,0.56297,0.55454,0.57558,0.68108,0.16413,0.48875,0.23935,0.48861,0.49965,0.52439,0.26879,0.14592,0.25483,0.042637,0.6675,0.44826,0.1035,0.44239,0.68222,-0.011608,0.50351,0.42334,0.53174,NaN,0.26522,0.17274,0.36007,0.71024,0.23756,0.38236,0.19049,0.034888,0.096309,0.5742,0.74652,0.48768,0.61693,0.39593,0.35633,0.53652,0.17062,0.062874,-0.032282,0.69093,0.36059,0.2148,0.45802,0.61928,0.24523,0.27969,0.034917,0.62294,0.09114,0.19425,0.26482,0.53344,0.37839,0.70171,0.2716,0.41503,0.30903,0.26818,0.36043,0.41048,0.39911,0.025696,0.4997,0.33562,0.16479,0.33636,-0.22802,0.2117,0.34701,0.32959,0.20671,0.59044,0.41894,0.45461,0.70229,0.39036,0.47,-0.66712,0.33688,0.22119,0.4475,0.44666,0.33661,0.073083,0.10671,-0.14856,0.49163,-0.11767,0.64722,0.38683,0.42869,0.18923,-0.0095398,0.50952,-0.066667,0.37387,0.47701,0.56901,0.29513,0.27764,0.12121,0.34682,0.2909,0.46959,0.45569,0.4334,0.54906,0.23741,0.41103,0.5585,0.15166,0.71531,0.027964,0.35453,0.0655,0.59194,0.41002,0.054957,0.77921,0.57101,0.26004,0.19317,0.28194,0.36002,0.3653,0.45028,0.48401,0.39188,0.36903,-0.029521,-0.041292,0.25566,0.13525,0.1796,0.64328,0.25284,0.28098,0.16921,0.44722,0.26399,0.50253,0.4442,0.66289,0.64952,0.56583,0.2517,0.53758,0.01221,0.2905,-0.10324,0.77432,0.65941,0.39146,0.38102,0.37931,0.59782,0.20975,0.3293,0.048995,0.4395,0.53681,0.58849,0.54355,0.19864,0.55075,0.034049,-0.017573,0.17269,0.48749,0.35294,0.29455,0.2911,0.0054702,0.19034,0.23902,0.44925,0.043378,0.61997,0.3943,0.17465,0.26757,0.20304,0.29078,0.19599,-0.0066899,0.50337,0.78385,0.70922,0.47539
0.5212,0.4309,0.63744,1,0.75098,0.49047,-0.04836,0.58781,0.73097,0.46054,0.41767,0.52389,0.46084,0.37495,0.61594,0.40764,0.54379,0.6064,0.16107,0.50685,-0.15449,0.37606,0.25476,0.3284,0.5365,0.53668,0.092994,0.28872,0.53996,0.63633,NaN,0.36848,0.12196,0.30127,0.70222,0.18908,0.40673,0.34697,0.04045,0.37137,0.53303,0.57818,0.52793,0.36019,0.21366,0.11757,0.40508,0.44284,0.029813,0.073945,0.65956,0.3741,0.0077467,0.50101,0.36674,0.33257,0.5147,-0.15236,0.46673,-0.011733,0.045574,0.34601,0.49467,0.26352,0.50803,0.44498,0.34965,0.48358,0.2166,0.20471,0.62253,-0.031375,0.37378,0.54859,0.24966,-0.27193,0.48691,0.22635,0.33245,0.21445,0.28817,0.088469,0.41388,0.48435,0.2859,0.64929,0.47422,0.58516,-0.62699,0.6596,0.16607,0.44332,0.38101,0.30124,0.31996,0.1877,-0.16948,0.22099,0.10635,0.6561,0.53164,0.22209,0.19781,0.095602,0.50132,0.091201,0.19667,0.28322,0.39377,0.51362,0.37786,0.11664,0.071059,0.15639,0.41194,0.59996,-0.005139,0.59927,0.38576,0.37716,0.6015,-0.092965,0.75641,0.33628,0.64302,0.19664,0.66012,0.39904,0.067316,0.65919,0.24538,0.46761,0.059197,0.22463,0.16875,0.40352,0.60007,0.4876,0.35319,0.52729,-0.029013,0.44821,0.27614,0.090359,0.23383,0.26245,0.50262,0.31323,0.4042,0.21095,0.081564,0.49579,0.71155,0.49619,0.46159,0.51601,0.17265,0.42665,0.033041,0.36712,-0.20074,0.53808,0.66655,0.24839,0.48513,0.014725,0.37022,0.079152,0.43035,0.22303,0.5651,0.68735,0.45484,0.63158,0.37434,0.29326,-0.18605,0.01552,0.18019,0.52119,0.68307,0.35247,0.37525,0.12445,0.069233,0.21621,0.35499,0.14254,0.55886,0.20498,0.27706,0.34255,0.1268,0.19265,0.25465,-0.2418,0.4536,0.55213,0.63932,0.61361
0.49525,0.43505,0.53737,0.75098,1,0.36669,-0.03517,0.48992,0.67004,0.49846,0.2014,0.69779,0.26786,0.34799,0.37978,0.26781,0.6668,0.56659,0.072195,0.2687,-0.26002,0.29941,0.23205,0.40771,0.33334,0.45671,0.03003,0.50448,0.46862,0.4656,NaN,0.27278,0.20135,0.19082,0.42514,0.053678,0.47211,0.3261,-0.20732,0.44136,0.3835,0.61841,0.38916,0.26921,0.095085,0.11205,0.31552,0.51484,0.12635,-0.17013,0.47738,0.36054,0.11767,0.39216,0.29628,0.00027401,0.43279,-0.083487,0.56864,0.19843,0.36554,0.35453,0.47345,0.17172,0.31997,0.30271,0.37951,0.39342,0.37098,0.032036,0.36778,0.012357,0.073668,0.44663,0.15878,0.026679,0.091079,0.2492,0.43159,0.30901,0.5054,0.25083,0.3653,0.31888,0.26047,0.52188,0.27073,0.44846,-0.51164,0.39458,-0.20805,0.29098,0.31072,0.11976,0.21504,0.16105,-0.1786,0.17273,0.013387,0.54275,0.39639,0.31545,-0.0093426,0.2883,0.4727,0.11703,0.16313,-0.0096147,0.15622,0.62546,0.46466,0.11755,0.066126,0.049761,0.15527,0.43433,0.028228,0.52638,-0.038888,0.34233,0.3618,0.00060005,0.54208,0.31137,0.34017,-0.046641,0.27252,0.41278,0.21268,0.42489,0.19421,0.30205,0.17687,0.20642,0.19248,0.29128,0.514,0.42608,0.23473,0.57343,-0.023294,0.45456,0.39896,0.047662,0.39695,0.21042,0.52555,0.41828,0.549,0.10914,-0.13869,0.2442,0.28168,0.31489,0.25966,0.49957,0.15939,0.3958,0.080982,0.33539,0.065169,0.42149,0.39659,0.32705,0.37286,0.053545,0.24896,0.33276,0.48811,0.29418,0.41459,0.47701,0.38214,0.42578,0.21933,0.35627,-0.21607,-0.16857,0.47378,0.46344,0.28822,0.49338,0.13538,0.058801,-0.23611,0.3121,0.33946,-0.1039,0.50288,-0.048146,0.23959,0.17036,0.23753,-0.056687,0.1617,0.046729,0.17174,0.40874,0.53031,0.50519
0.68751,0.25463,0.39501,0.49047,0.36669,1,-0.13173,0.041243,0.58629,0.13317,0.46144,0.15652,0.35758,0.038805,0.15115,0.29479,0.24178,0.11062,-0.15041,0.18971,-0.20314,0.11415,-0.040712,0.53175,0.26211,-0.06812,0.13584,0.28635,0.77761,-0.056221,NaN,0.11068,0.29403,0.22692,0.32674,0.53516,0.43607,0.63111,0.32847,-0.10367,0.28195,0.34849,0.42344,0.26282,0.19729,0.037699,0.044087,0.043213,0.39654,0.28751,0.76337,-0.062167,-0.21639,0.23902,0.28554,-0.13568,0.59375,0.15555,0.31251,-0.20214,0.25576,0.36512,0.086033,0.094019,-0.033688,0.44131,-0.084624,0.52813,0.38756,0.06248,0.60682,0.14618,0.0090565,0.63465,0.17712,-0.24997,0.087234,0.4037,0.066887,0.2871,0.37309,-0.29249,-0.076041,0.41344,0.13564,0.32026,0.30198,0.2878,-0.42922,0.4113,0.15308,0.066667,0.42861,0.094738,-0.14771,0.21478,0.10929,0.182,0.29299,0.55133,0.21418,-0.29525,-0.11741,0.070963,-0.13717,0.36315,0.28537,0.27424,0.21543,0.051812,0.19981,0.17426,0.13586,-0.10271,0.057971,0.48238,-0.23232,0.34052,0.28199,0.41322,0.21684,-0.27744,0.47721,0.60944,0.38425,-0.091028,0.23946,0.057332,0.45672,0.54535,0.0065292,0.083576,0.092331,-0.055774,-0.029337,0.12279,0.73175,0.45009,0.047282,0.055073,0.55461,0.24134,0.37101,0.39643,0.0049551,0.25937,0.29561,-6.6242e-05,-0.040323,0.10186,-0.40482,0.25341,0.62731,0.18072,0.21034,0.27041,0.22607,0.32478,-0.1628,-0.063077,0.12992,-0.0093469,0.58946,0.0078857,-0.024429,-0.12591,0.32424,0.19694,0.60051,0.44527,0.43244,0.60736,0.47161,0.25059,0.028372,0.02553,-0.021031,-0.12166,0.56826,0.040098,0.44982,0.65778,0.30867,-0.045878,-0.046859,0.15002,0.15219,-0.014316,0.45235,-0.13557,0.45178,0.048967,0.29707,0.20018,0.8265,0.11564,0.40116,0.22341,0.25131,0.078185
0.12469,-0.37437,-0.022112,-0.04836,-0.03517,-0.13173,1,0.17726,-0.1567,-0.3504,-0.16704,-0.1364,0.040509,-0.091906,0.018064,-0.1656,0.096144,-0.11462,0.046426,-0.22004,-0.1714,0.14104,-0.029762,0.011505,-0.36515,0.22367,0.43621,-0.2577,-0.011941,0.018616,NaN,0.07931,0.13914,-0.081673,0.017561,0.18327,-0.084885,0.15296,0.090818,-0.11314,-0.031222,0.26747,-0.20128,0.15859,0.24042,-0.23602,0.076111,0.027359,0.0083932,-0.12236,-0.041102,0.012972,0.26376,0.22397,0.25804,-0.10424,-0.16609,-0.23947,0.036382,0.07668,-0.10315,0.094319,-0.0909,-0.058016,0.077496,0.17314,-0.32249,-0.04779,-0.028265,0.25675,0.1057,0.080608,-0.18532,0.10995,0.02711,0.061513,0.3834,0.15293,-0.060317,-0.0376,-0.22584,-0.27513,-0.23822,-0.30923,0.34004,-0.061582,-0.17131,0.070199,0.11091,-0.28697,0.19977,0.1259,0.014113,-0.1054,0.021777,-0.69603,0.31229,0.23637,-0.189,0.0054167,-0.29686,0.019091,-0.027607,-0.014529,-0.21951,0.029362,0.17321,-0.15596,0.23402,-0.24564,-0.076421,-0.45317,-0.34313,0.41691,0.080997,-0.10312,0.10881,-0.21784,-0.29966,0.19578,-0.35663,0.27339,-0.3031,-0.099782,-0.16721,-0.22089,0.00030437,0.14801,0.11721,-0.23474,-0.19614,-0.17394,-0.31103,0.10197,-0.15928,0.27925,-0.11592,-0.050121,0.203,0.044042,-0.32851,-0.037041,-0.04601,-0.047305,0.049331,-0.37624,-0.087166,0.26095,0.059315,-0.18834,-0.45469,-0.14975,-0.2032,-0.17876,-0.19684,-0.11844,0.064812,0.19587,-0.40212,0.071666,-0.019749,-0.073603,-0.0063894,-0.21015,-0.13176,0.23843,-0.13966,0.12937,-0.08952,-0.28905,-0.40051,-0.26176,0.14395,-0.048604,-0.11356,-0.32052,-0.022026,0.15206,0.064376,-0.072697,-0.24845,-0.20244,-0.24042,-0.033171,-0.15183,-0.27515,-0.05422,0.15533,0.08918,0.085162,-0.12066,0.21144,-0.058513,0.095563,-0.1984,0.12785,0.29695,0.02625,-0.075387,0.053834
0.135,0.35351,0.56297,0.58781,0.48992,0.041243,0.17726,1,0.20614,0.27548,0.32584,0.11165,0.20401,0.34049,0.6379,0.25317,0.52284,0.37883,0.11553,0.48092,-0.060715,0.40366,0.40999,0.033059,0.30747,0.56683,-0.11528,0.18756,0.059633,0.76036,NaN,0.25651,0.30109,0.40959,0.69911,-0.069239,0.13076,-0.025949,-0.16087,0.10713,0.28385,0.66474,0.10256,0.59333,0.37867,0.26999,0.65697,0.47997,-0.094498,-0.014043,0.26431,0.33946,0.19864,0.46357,0.43666,0.058705,0.1112,-0.12167,0.36199,-0.1389,0.12274,0.12405,0.51865,0.19753,0.54649,0.17178,0.45913,0.45401,0.28515,0.38185,0.30356,0.0051655,0.094772,0.35089,0.26962,0.32587,0.44188,-0.01814,0.086235,0.064881,0.3317,0.10935,0.4075,0.088492,0.4427,0.65198,0.34496,0.36038,-0.40817,0.602,0.019021,0.42651,0.37442,0.42901,0.19476,-0.26279,0.047531,0.25281,0.23797,0.61604,0.49932,0.34993,0.27325,0.3127,0.55028,-0.14709,0.34991,0.1674,0.45284,0.4143,0.37957,-0.14103,-0.21362,0.30153,0.38005,0.51725,0.25885,0.6518,0.1655,-0.055813,0.44353,0.18493,0.46138,-0.012313,0.47227,0.087416,0.6069,0.11939,-0.18855,0.3438,0.37551,0.39267,0.033108,0.32732,0.24536,0.48779,0.0318,0.33454,0.37912,0.5944,-0.36491,-0.0032592,0.19859,-0.14154,0.18951,0.21185,0.16433,0.35365,0.33616,0.45293,0.025235,0.26778,0.36743,0.5078,0.51407,0.39831,-0.0018849,0.56333,-0.14901,0.44253,-0.11777,0.69703,0.39589,0.19903,0.48974,0.3046,0.33064,0.26039,-0.072057,0.025552,0.3175,0.32031,0.10963,0.66921,0.31956,0.30547,-0.014413,0.23394,-0.17766,0.50656,0.44777,0.042236,0.077295,0.17484,0.010282,0.013085,0.35896,0.45786,0.2221,0.18604,-0.051592,0.1763,-0.14964,-0.00094135,-0.15756,-0.091117,0.29069,0.68237,0.41164,0.74007
0.60655,0.31262,0.55454,0.73097,0.67004,0.58629,-0.1567,0.20614,1,0.62999,0.29976,0.5114,0.48779,0.15155,0.21786,0.2357,0.35311,0.30448,0.1813,0.20314,-0.29256,0.22673,0.28227,0.33603,0.35262,0.25194,-0.027528,0.3665,0.55759,0.17102,NaN,0.21802,-0.0096821,0.069198,0.49864,0.25942,0.43885,0.39668,0.24636,0.45272,0.51868,0.34224,0.49475,0.084882,-0.012436,0.26653,0.13895,0.12605,0.43524,0.14897,0.78089,0.14887,0.082625,0.41973,0.43428,0.37733,0.60328,-0.025813,0.35269,-0.019609,0.063637,0.39936,0.36172,0.39148,0.31778,0.39166,0.16794,0.2806,0.39367,-0.05903,0.63114,0.12967,0.22924,0.51865,-0.045854,-0.3752,0.18077,0.26725,0.41348,0.34203,0.4251,0.0552,0.35771,0.37404,0.26534,0.52428,0.3626,0.57952,-0.59981,0.44429,0.21058,0.12038,0.28328,0.098367,0.14078,0.206,-0.23836,0.35793,-0.075424,0.64016,0.20396,0.049195,-0.015807,-0.16339,0.34264,0.3248,-0.013198,0.24527,0.20896,0.65396,0.46865,0.1925,0.17636,0.042257,0.22646,0.36912,-0.13396,0.4005,0.071739,0.39637,0.33534,-0.029866,0.58859,0.32082,0.34721,-0.03779,0.45771,0.36195,0.26541,0.56563,0.043698,0.31798,0.18339,0.32181,0.256,0.18872,0.69653,0.53732,0.15089,0.37959,0.071811,0.47312,0.19641,0.24221,0.28236,0.22813,0.43916,0.21973,0.36749,0.011624,0.054308,0.4278,0.40746,0.28632,0.22978,0.36398,0.55147,0.24423,0.16367,0.11416,0.11302,0.22827,0.5267,0.060844,0.27327,0.090275,0.22524,0.075158,0.50441,0.27011,0.39006,0.59702,0.38155,0.50634,0.17808,0.40207,0.011294,-0.21952,0.48883,0.20913,0.29752,0.50538,0.25617,-0.10238,0.012024,0.43618,0.13744,0.074734,0.47031,0.080725,0.45024,0.089894,0.32486,0.25633,0.44007,0.062194,0.40606,0.28626,0.71958,0.30131
0.32931,0.43433,0.57558,0.46054,0.49846,0.13317,-0.3504,0.27548,0.62999,1,0.45203,0.39741,0.21232,0.072429,0.2897,0.068388,0.22918,0.18278,0.26686,0.16501,0.057239,0.31967,0.38489,0.17378,0.30199,0.30427,0.0057576,0.26971,0.20577,0.31387,NaN,0.16116,-0.14409,0.044775,0.3743,-0.16374,0.34278,0.17413,0.13543,0.30394,0.20753,0.38754,0.25034,0.21429,-0.06387,0.25246,0.2818,-0.034399,0.137,0.074209,0.4514,0.29836,-0.073623,0.21286,0.27535,0.26692,0.40658,0.11055,0.4113,0.095876,0.043372,0.35997,0.18383,0.28319,0.37929,0.26425,0.29066,0.0345,0.29616,-0.080506,0.24522,0.25504,0.26397,0.30195,-0.22328,-0.11587,0.28009,-0.15204,0.43362,0.16344,0.22734,0.17325,0.58308,0.47255,0.23282,0.48688,0.44641,0.35972,-0.39551,0.25175,-0.055444,-0.020686,0.23114,0.19992,0.053418,0.30921,-0.28466,0.18632,-0.19493,0.43973,0.21674,0.34789,0.16825,-0.14047,0.45972,-0.0092092,-0.25263,0.20298,0.27476,0.64323,0.48022,0.071828,0.23804,0.20542,0.18139,0.1751,0.17311,0.317,-0.093357,0.10536,0.37313,-0.0045625,0.45159,0.091477,0.21787,0.0037989,0.24879,0.29497,0.099175,0.29281,0.26988,0.23266,0.20282,0.11571,0.075346,0.31964,0.34799,0.40182,0.20064,0.54403,-0.034724,0.27809,-0.13044,0.10738,0.11821,0.39512,0.29527,0.29832,0.51992,0.26866,0.37957,0.32451,0.11907,0.41872,0.34837,0.5136,0.50949,0.018071,-0.015756,0.14008,0.084237,0.48124,0.34408,0.021626,0.36038,0.21909,0.36853,-0.017723,0.26503,-0.0099305,0.18761,0.12844,0.21224,0.5656,0.13643,0.39602,-0.029885,-0.40133,0.19925,0.30577,0.028851,0.296,-0.034314,-0.11708,0.19436,0.28987,-0.015736,0.0053706,0.24414,0.19857,0.37053,-0.26825,0.3388,0.23762,0.17532,0.063505,0.20602,0.34615,0.55713,0.27938
