0,0.22411,0.22462,0.22884,0.2124,0.19964,0.2301,0.21839,0.21685,0.25403,0.22947,0.23716,0.22124,0.23768,0.20065,0.22016,0.20692,0.23984,0.23651,0.22506,0.23093,0.25692,0.2181,0.16137,0.1921,0.22057,0.22272,0.22765,0.20738,0.22251,0.21853,0.22751,0.2485,0.22033,0.20699,0.21096,0.20863,0.20542,0.21217,0.2206,0.22298,0.21682,0.22693,0.22433,0.22696,0.20416,0.22648,0.23782,0.22711,0.20869,0.20205,0.20783,0.2231,0.20306,0.22966,0.26168,0.20594,0.21785,0.24413,0.21887,0.22207,0.16636,0.21612,0.24345,0.2073,0.11596,0.22689,0.26202,0.24131,0.22936,0.21214,0.22307,0.21045,0.21649,0.22444,0.21736,0.21333,0.20963,0.20322,0.22685,0.2317,0.23422,0.22443,0.21958,0.23307,0.22666,0.20788,0.19346,0.21251,0.22777,0.19288,0.23987,0.21884,0.23116,0.23939,0.22489,0.22036,0.21883,0.21959,0.22471,0.23283,0.23717,0.21322,0.22254,0.23775,0.22478,0.21964,0.22119,0.21204,0.31291,0.20401,0.22761,0.21404,0.2316,0.19944,0.20964,0.23203,0.1871,0.21,0.23609,0.22737,0.22093,0.21219,0.21963,0.22368,0.24002,0.21903,0.24346,0.18414,0.22793,0.21057,0.23134,0.203,0.24631,0.23299,0.19335,0.20492,0.23086,0.23059,0.22095,0.21247,0.14538,0.21462,0.19777,0.25106,0.26148,0.18211,0.20964,0.22731,0.21664,0.2365,0.21846,0.22326,0.2238,0.22661,0.2387,0.24617,0.22952,0.21422,0.22916,0.20584,0.22476,0.24622,0.23617,0.21376,0.22329,0.22172,0.22387,0.23319,0.20777,0.23383,0.21476,0.23066,0.20195,0.27559,0.22308,0.28958,0.22052,0.22337,0.21599,0.22204,0.21135,0.24353,0.21532,0.23107,0.23344,0.2265,0.22792,0.22637,0.21695,0.18948,0.23712,0.20687,0.19669,0.19534,0.23621,0.23243,0.20719,0.23062,0.23632
0.22411,0,0.040469,0.09151,0.092921,0.11159,0.087064,0.049068,0.062707,0.080616,0.041813,0.090472,0.054352,0.077531,0.079751,0.038065,0.056157,0.059637,0.074918,0.054974,0.10132,0.10288,0.078456,0.11308,0.085071,0.031675,0.063301,0.049058,0.081902,0.078621,0.058235,0.05264,0.10176,0.043554,0.062801,0.057872,0.099883,0.060397,0.090148,0.052897,0.044019,0.049564,0.033479,0.047393,0.048575,0.10344,0.069219,0.060321,0.21333,0.069777,0.074422,0.047766,0.078386,0.081251,0.11081,0.27206,0.11461,0.058743,0.077834,0.074499,0.090376,0.0936,0.08909,0.093026,0.063668,0.17964,0.070159,0.13458,0.0811,0.056068,0.046377,0.04472,0.063112,0.048547,0.051839,0.1331,0.054341,0.053808,0.065221,0.05673,0.049223,0.076414,0.06641,0.048951,0.053589,0.059048,0.062486,0.10816,0.050845,0.05286,0.07916,0.054983,0.069333,0.04553,0.080858,0.068808,0.057164,0.061092,0.049381,0.047477,0.063886,0.072347,0.0703,0.10254,0.04254,0.051673,0.043556,0.041755,0.064458,0.19692,0.095685,0.054501,0.069524,0.0558,0.074983,0.054307,0.075519,0.087979,0.070563,0.048722,0.052227,0.11592,0.056811,0.1275,0.048576,0.075964,0.03821,0.084717,0.10044,0.057628,0.084022,0.10824,0.080666,0.10417,0.040976,0.084487,0.097263,0.065739,0.033537,0.0338,0.082973,0.10535,0.074112,0.076189,0.070004,0.21458,0.10687,0.044098,0.065876,0.037663,0.050051,0.054061,0.10845,0.042867,0.053229,0.07851,0.10074,0.04589,0.056762,0.052182,0.05524,0.059831,0.11735,0.053793,0.040195,0.057835,0.071817,0.11877,0.067666,0.062878,0.045773,0.082175,0.044579,0.065396,0.15702,0.071363,0.13881,0.089986,0.19704,0.054029,0.077984,0.072927,0.06945,0.063797,0.045364,0.07079,0.035154,0.063383,0.055197,0.045335,0.15776,0.060616,0.09418,0.11029,0.098847,0.060748,0.047141,0.061745,0.037596,0.077787
0.22462,0.040469,0,0.095342,0.093358,0.1013,0.072479,0.046844,0.052355,0.087849,0.048887,0.082906,0.063367,0.076493,0.063844,0.032576,0.04518,0.058802,0.066052,0.06633,0.086154,0.097041,0.079594,0.10869,0.074504,0.034644,0.050552,0.04935,0.078974,0.072263,0.041065,0.057228,0.090602,0.0494,0.054383,0.066332,0.098193,0.059434,0.07493,0.052804,0.050396,0.049529,0.043911,0.04171,0.036631,0.099692,0.047155,0.054297,0.20382,0.078965,0.082859,0.053093,0.069204,0.084857,0.10651,0.26286,0.11336,0.041227,0.092445,0.069651,0.078452,0.096571,0.07296,0.090029,0.062145,0.18523,0.081125,0.13903,0.08091,0.040318,0.056364,0.050342,0.064148,0.053256,0.051272,0.1197,0.044127,0.046744,0.061268,0.043327,0.037654,0.074553,0.062902,0.043763,0.071616,0.037862,0.055565,0.10575,0.036714,0.047036,0.066527,0.045938,0.078832,0.043711,0.073868,0.055363,0.0403,0.045992,0.034183,0.034263,0.064388,0.078111,0.057592,0.10027,0.044016,0.046383,0.043031,0.03579,0.044391,0.18629,0.089292,0.034505,0.070259,0.054423,0.06472,0.039843,0.064843,0.089829,0.066877,0.050969,0.038341,0.10921,0.069704,0.11354,0.033727,0.072579,0.040512,0.066836,0.089342,0.061847,0.087019,0.10833,0.07289,0.10655,0.04249,0.064717,0.093262,0.058343,0.031193,0.032577,0.071873,0.10882,0.080526,0.076032,0.075599,0.21824,0.1089,0.046603,0.058113,0.026422,0.049908,0.039303,0.10484,0.049458,0.059621,0.078835,0.075748,0.037294,0.061338,0.049158,0.056278,0.058983,0.12139,0.039618,0.044707,0.062226,0.067725,0.11495,0.05712,0.056894,0.052526,0.069,0.039097,0.0724,0.16432,0.058457,0.13717,0.086208,0.18455,0.043471,0.075675,0.0787,0.070867,0.05779,0.034195,0.072102,0.046974,0.060789,0.045386,0.040144,0.14008,0.062684,0.091548,0.11209,0.088719,0.050685,0.050271,0.058871,0.047702,0.064876
0.22884,0.09151,0.095342,0,0.10319,0.12375,0.10595,0.088364,0.074978,0.10726,0.080046,0.13931,0.10045,0.10333,0.11366,0.086288,0.10197,0.098933,0.11736,0.075979,0.13486,0.13499,0.098528,0.11925,0.11547,0.090704,0.089189,0.10159,0.099895,0.08197,0.09922,0.10718,0.13363,0.09154,0.11,0.082018,0.14166,0.079289,0.091186,0.10116,0.093627,0.07747,0.078237,0.10113,0.093119,0.13242,0.11145,0.1092,0.22487,0.11142,0.11622,0.10059,0.12121,0.11224,0.13182,0.26838,0.13384,0.099954,0.1371,0.12919,0.13871,0.10715,0.11851,0.11977,0.09131,0.18769,0.13434,0.1773,0.11929,0.09862,0.081556,0.095197,0.097642,0.10306,0.096554,0.14136,0.099529,0.075213,0.11078,0.11195,0.1104,0.11788,0.11596,0.094254,0.087327,0.1016,0.11069,0.11047,0.08479,0.091709,0.11047,0.11549,0.12282,0.10689,0.11501,0.10364,0.099377,0.10083,0.093312,0.095448,0.09122,0.12144,0.11732,0.12055,0.10342,0.10193,0.083357,0.083095,0.10067,0.21043,0.1278,0.10228,0.095699,0.093331,0.093794,0.08765,0.1136,0.11567,0.073547,0.090595,0.088818,0.11892,0.072585,0.15618,0.089191,0.1107,0.089212,0.11452,0.10434,0.078594,0.093611,0.13272,0.1228,0.14582,0.083968,0.09892,0.10686,0.12164,0.091409,0.1033,0.098625,0.12036,0.099101,0.098526,0.12192,0.2173,0.14492,0.1044,0.10252,0.092875,0.091683,0.1032,0.10196,0.075539,0.082822,0.11249,0.13958,0.095406,0.093977,0.076304,0.088323,0.095136,0.12122,0.1053,0.085097,0.10494,0.098582,0.13048,0.086726,0.068328,0.093266,0.12187,0.094589,0.10101,0.18679,0.092331,0.14986,0.13566,0.18123,0.086313,0.07765,0.099015,0.11673,0.10068,0.089689,0.12526,0.07524,0.10574,0.091902,0.10069,0.15844,0.10207,0.10221,0.12414,0.10725,0.099001,0.096705,0.096867,0.079386,0.11441
0.2124,0.092921,0.093358,0.10319,0,0.10673,0.10402,0.07296,0.06856,0.086473,0.082229,0.11325,0.077775,0.093702,0.092461,0.074741,0.088394,0.10072,0.073968,0.085369,0.12287,0.12512,0.097158,0.11312,0.069252,0.085044,0.07783,0.087238,0.064282,0.11272,0.082561,0.091345,0.11916,0.063972,0.094917,0.08286,0.11824,0.07474,0.076697,0.073509,0.08582,0.070522,0.084128,0.083058,0.080178,0.1197,0.081968,0.11662,0.19938,0.10014,0.084912,0.098271,0.097769,0.10511,0.11531,0.26774,0.13198,0.082009,0.13444,0.13835,0.12116,0.090733,0.10542,0.10984,0.077689,0.16347,0.11801,0.15638,0.10023,0.089756,0.073524,0.079275,0.097437,0.071825,0.082447,0.13588,0.089128,0.078337,0.096139,0.088169,0.092114,0.1059,0.097585,0.073036,0.09062,0.092354,0.087867,0.09487,0.078534,0.080152,0.10247,0.10129,0.078961,0.094084,0.11009,0.085067,0.084855,0.095386,0.07491,0.086691,0.083125,0.11528,0.099541,0.10802,0.095533,0.090488,0.088999,0.073824,0.082839,0.19451,0.10365,0.092497,0.082227,0.097022,0.069263,0.081274,0.10097,0.10314,0.076558,0.091202,0.078175,0.13904,0.07505,0.10449,0.085808,0.11466,0.073337,0.1109,0.095808,0.078583,0.090823,0.12649,0.082769,0.11541,0.094177,0.090897,0.07045,0.10064,0.086368,0.096383,0.087845,0.12071,0.086631,0.077076,0.12254,0.19537,0.11907,0.087617,0.099915,0.079663,0.098274,0.085006,0.099007,0.096713,0.10652,0.10715,0.13452,0.076487,0.078016,0.081104,0.069803,0.09375,0.074664,0.089441,0.067521,0.10327,0.071132,0.1187,0.095809,0.079892,0.086881,0.096046,0.090739,0.081555,0.18036,0.092084,0.16968,0.11855,0.15217,0.072537,0.087399,0.065281,0.11148,0.077308,0.092729,0.10378,0.084091,0.089817,0.081178,0.082141,0.12849,0.099486,0.099611,0.087576,0.059023,0.096619,0.083402,0.072646,0.088127,0.094044
0.19964,0.11159,0.1013,0.12375,0.10673,0,0.11386,0.096234,0.096906,0.12273,0.11662,0.12501,0.12026,0.13128,0.090637,0.10308,0.094417,0.10847,0.10903,0.1119,0.12704,0.14036,0.1442,0.091816,0.098023,0.10025,0.10126,0.09809,0.075612,0.12435,0.096013,0.10716,0.13639,0.10663,0.080064,0.10373,0.11506,0.088513,0.078666,0.1171,0.10827,0.09582,0.10971,0.096746,0.10125,0.1275,0.10991,0.11454,0.21885,0.12835,0.10585,0.11528,0.098845,0.11023,0.12192,0.23829,0.13683,0.094782,0.1359,0.12406,0.12247,0.10266,0.093919,0.1155,0.11062,0.15164,0.116,0.17047,0.13073,0.10547,0.1002,0.11348,0.11353,0.097942,0.11048,0.17666,0.11109,0.104,0.11159,0.10646,0.10342,0.12271,0.12505,0.10127,0.11908,0.11288,0.10325,0.11985,0.093746,0.10396,0.11624,0.11025,0.10844,0.10475,0.12894,0.10779,0.098517,0.10276,0.098219,0.10673,0.08932,0.13584,0.086497,0.13997,0.10826,0.1172,0.10119,0.10113,0.087982,0.18049,0.12747,0.10676,0.10256,0.12044,0.10094,0.078635,0.10724,0.11865,0.087614,0.11074,0.089934,0.12223,0.12028,0.090471,0.10839,0.10716,0.10442,0.12419,0.091141,0.12114,0.10262,0.10025,0.10998,0.15015,0.11849,0.085305,0.075694,0.10657,0.10543,0.11133,0.11394,0.10954,0.13078,0.10512,0.13868,0.22798,0.11985,0.097251,0.12339,0.10428,0.11583,0.10202,0.092865,0.10569,0.10835,0.13388,0.14333,0.10005,0.10819,0.10759,0.1044,0.10509,0.13705,0.10813,0.096879,0.10147,0.10764,0.11936,0.091532,0.090757,0.12231,0.10577,0.10772,0.10986,0.1985,0.10792,0.16789,0.12757,0.13731,0.099598,0.074545,0.085712,0.1187,0.092335,0.10256,0.14057,0.11917,0.11298,0.10792,0.10418,0.10867,0.11402,0.12739,0.1108,0.077484,0.1049,0.10523,0.11536,0.11701,0.10318
0.2301,0.087064,0.072479,0.10595,0.10402,0.11386,0,0.08246,0.084632,0.12709,0.095514,0.10978,0.098623,0.10061,0.098561,0.071535,0.090312,0.10585,0.10168,0.10304,0.12005,0.12518,0.094805,0.12189,0.094028,0.079257,0.062097,0.082625,0.090715,0.10781,0.058399,0.10516,0.1316,0.082268,0.081411,0.082796,0.12805,0.087325,0.093793,0.09245,0.098336,0.093945,0.073775,0.076449,0.090926,0.092546,0.082729,0.10219,0.21258,0.11845,0.11785,0.098722,0.094259,0.12601,0.12822,0.28667,0.14144,0.05707,0.11132,0.10491,0.11025,0.1085,0.10844,0.11135,0.10579,0.18974,0.11459,0.14457,0.10112,0.093059,0.07065,0.093393,0.097024,0.097549,0.099904,0.13087,0.07999,0.073597,0.078455,0.083751,0.080733,0.097558,0.084875,0.077974,0.1023,0.076469,0.093748,0.12936,0.083143,0.090546,0.086623,0.082824,0.11327,0.091965,0.095481,0.065893,0.058626,0.06756,0.07085,0.079114,0.10023,0.11045,0.085818,0.10212,0.082444,0.077645,0.093221,0.076935,0.074128,0.18668,0.10432,0.080225,0.079351,0.09184,0.099588,0.083817,0.091144,0.12645,0.086431,0.073758,0.073095,0.13927,0.099155,0.13487,0.076807,0.086829,0.072601,0.094846,0.09272,0.099481,0.10063,0.1273,0.083586,0.14043,0.079326,0.088511,0.10014,0.10346,0.074133,0.088358,0.086526,0.12702,0.1051,0.093692,0.11551,0.23747,0.13095,0.089137,0.098532,0.07593,0.078159,0.063683,0.11117,0.092744,0.091303,0.12006,0.11011,0.078175,0.084368,0.080642,0.082076,0.099981,0.14454,0.088879,0.076375,0.11065,0.097204,0.13508,0.083027,0.092345,0.09593,0.067676,0.083048,0.10193,0.17522,0.079114,0.16657,0.11028,0.19329,0.0874,0.09424,0.091693,0.12414,0.056466,0.076062,0.094025,0.073898,0.089903,0.072329,0.086242,0.15403,0.072348,0.12095,0.12459,0.093799,0.086178,0.079805,0.10093,0.084976,0.10294
0.21839,0.049068,0.046844,0.088364,0.07296,0.096234,0.08246,0,0.043131,0.069167,0.044091,0.073004,0.066079,0.057028,0.069935,0.04598,0.049113,0.056866,0.064381,0.062509,0.091528,0.099692,0.074639,0.11105,0.073162,0.041353,0.050237,0.060237,0.063076,0.079852,0.044642,0.060273,0.08335,0.047154,0.065301,0.059413,0.10301,0.043189,0.063928,0.045762,0.037411,0.042488,0.043914,0.037649,0.046247,0.10249,0.053459,0.073811,0.20141,0.069885,0.068336,0.071289,0.07138,0.070657,0.09878,0.25546,0.11764,0.044325,0.099743,0.091248,0.08713,0.07314,0.075505,0.084406,0.063989,0.16942,0.086086,0.13643,0.08931,0.048368,0.05407,0.060265,0.055049,0.054094,0.060345,0.13166,0.051933,0.039565,0.058271,0.049527,0.050901,0.087912,0.064234,0.033302,0.060924,0.049521,0.059714,0.097134,0.036629,0.045203,0.074015,0.059579,0.067909,0.055392,0.080398,0.057079,0.048528,0.060519,0.042163,0.052796,0.049325,0.082662,0.059172,0.097821,0.044076,0.042915,0.056864,0.03934,0.053159,0.18211,0.096003,0.047208,0.062322,0.058461,0.06054,0.051504,0.06526,0.084266,0.053868,0.056106,0.03376,0.10592,0.062537,0.096563,0.047184,0.077025,0.038831,0.074477,0.085948,0.057432,0.082472,0.10132,0.07868,0.096864,0.05506,0.062322,0.076865,0.070105,0.038976,0.047462,0.058011,0.10534,0.073994,0.069761,0.076725,0.2204,0.095569,0.046255,0.067934,0.034607,0.068607,0.042573,0.097086,0.05444,0.069936,0.073509,0.10186,0.043901,0.068457,0.039376,0.05337,0.057851,0.11421,0.046165,0.039563,0.060628,0.071009,0.094332,0.063959,0.050488,0.056211,0.071484,0.049876,0.06286,0.15957,0.066331,0.13207,0.090865,0.16522,0.039704,0.054095,0.0652,0.069844,0.053213,0.047892,0.069141,0.056729,0.063421,0.051003,0.053551,0.13245,0.072158,0.08197,0.095946,0.07383,0.048768,0.044226,0.053546,0.051739,0.068508
0.21685,0.062707,0.052355,0.074978,0.06856,0.096906,0.084632,0.043131,0,0.081558,0.04631,0.091114,0.072716,0.070671,0.068707,0.048111,0.060192,0.072224,0.07033,0.067379,0.10208,0.10763,0.076306,0.10416,0.071776,0.054391,0.056395,0.069441,0.071945,0.076812,0.051997,0.06774,0.096436,0.054515,0.072548,0.072389,0.10714,0.049981,0.061683,0.05709,0.052269,0.045337,0.055042,0.050521,0.043928,0.11662,0.061771,0.079456,0.19045,0.090132,0.07746,0.074108,0.071997,0.091225,0.094713,0.2581,0.12506,0.052108,0.12284,0.099805,0.093047,0.084713,0.077654,0.09128,0.066904,0.17409,0.1083,0.15335,0.089867,0.051701,0.061618,0.065001,0.076495,0.064324,0.057085,0.12697,0.059139,0.046036,0.07211,0.059278,0.06391,0.095684,0.073084,0.049081,0.076576,0.05149,0.066827,0.093584,0.041756,0.059204,0.075909,0.076979,0.068289,0.068458,0.082455,0.065119,0.052648,0.065118,0.046483,0.052009,0.062929,0.097228,0.075027,0.094823,0.062806,0.054461,0.045144,0.034475,0.054282,0.18653,0.099757,0.051847,0.070428,0.067604,0.05273,0.053044,0.071313,0.088603,0.048969,0.063042,0.046582,0.10908,0.059532,0.11124,0.051066,0.075219,0.048676,0.081434,0.095273,0.042596,0.083123,0.10447,0.080018,0.11306,0.055457,0.060624,0.084093,0.078046,0.053078,0.063395,0.05176,0.10939,0.083246,0.06687,0.092288,0.20505,0.10893,0.054564,0.069227,0.044215,0.074265,0.053342,0.098121,0.059082,0.071972,0.080483,0.10396,0.047379,0.075912,0.048017,0.054898,0.074532,0.10467,0.057507,0.055373,0.07677,0.06383,0.095788,0.065767,0.044754,0.057102,0.076307,0.062889,0.072248,0.16738,0.061166,0.1354,0.1025,0.16185,0.042377,0.060513,0.076097,0.087936,0.063675,0.058746,0.083515,0.055802,0.06589,0.060948,0.057423,0.12296,0.083122,0.07593,0.10391,0.072534,0.052713,0.060917,0.046946,0.055243,0.073323
0.25403,0.080616,0.087849,0.10726,0.086473,0.12273,0.12709,0.069167,0.081558,0,0.068384,0.098439,0.087079,0.088067,0.099261,0.081011,0.08409,0.073292,0.079723,0.081087,0.11665,0.11647,0.10997,0.13873,0.10364,0.07463,0.083963,0.084912,0.097406,0.11162,0.096299,0.086815,0.10048,0.077264,0.10225,0.078918,0.13075,0.085822,0.09402,0.078765,0.065675,0.071513,0.07446,0.079764,0.073847,0.14833,0.087989,0.098663,0.23095,0.10406,0.095227,0.093401,0.10648,0.089348,0.13143,0.26227,0.14188,0.096329,0.11694,0.13737,0.12495,0.11528,0.10805,0.10557,0.083209,0.201,0.11314,0.14419,0.11714,0.080328,0.091111,0.085148,0.086676,0.070652,0.077188,0.15182,0.093676,0.08379,0.11527,0.083365,0.08314,0.10975,0.096666,0.079703,0.07514,0.094973,0.092028,0.12166,0.078388,0.071579,0.12638,0.088512,0.078826,0.080431,0.10743,0.097705,0.096609,0.10115,0.089094,0.086914,0.062516,0.1079,0.10082,0.1284,0.083528,0.091105,0.089218,0.077195,0.091793,0.19629,0.12557,0.083555,0.080197,0.077456,0.091248,0.083449,0.10925,0.098828,0.10086,0.084587,0.078457,0.12369,0.081303,0.12104,0.08574,0.1127,0.081189,0.10736,0.12432,0.08438,0.097243,0.125,0.11609,0.10083,0.083121,0.10449,0.10558,0.090084,0.07335,0.086654,0.11061,0.13234,0.09664,0.10892,0.10377,0.22717,0.13291,0.087486,0.099632,0.08,0.089621,0.094097,0.12612,0.081063,0.091802,0.092593,0.12593,0.076972,0.092896,0.071359,0.094814,0.091817,0.095019,0.079817,0.070404,0.08283,0.088784,0.10739,0.086488,0.091099,0.074693,0.10936,0.082121,0.09624,0.17741,0.099328,0.1363,0.11271,0.18447,0.077515,0.090091,0.091321,0.083209,0.090386,0.083921,0.094273,0.087262,0.096857,0.087212,0.086464,0.16371,0.10091,0.11891,0.12708,0.10479,0.093308,0.075903,0.086604,0.076116,0.080292
