-1.5109e-09,-9.6162e-05,-0.00016645,-1.5354e-05,5.9979e-05,9.2547e-06,-5.0459e-05,7.6607e-05,-0.0030004,-8.5427e-05,4.6834e-05,6.8365e-06,0.00027925,4.4235e-06,9.4562e-05,-3.071e-05,-1.9598e-05,-4.9069e-05,-1.873e-05,3.4721e-05,-7.2302e-05,2.6527e-05,-5.3152e-06,6.0582e-05,-3.1653e-05,-7.7096e-05,2.4203e-05,-9.7851e-05,-0.0001796,7.9413e-05,0.00027874,-9.0028e-05,-8.0992e-05,0.00035283,-3.3573e-05,3.5623e-05,-0.00023752,1.7654e-06,-3.8307,-0.00043688,2.5581,0.00011354,0.25929,-7.5637e-05,-0.0001721,2.3119e-05,3.9785e-05,-0.00034142,-0.00024496,-1.2416e-05,7.0892e-05,-0.00010412,-5.8451e-05,0.00045985,0.00024178,9.21e-05,0.00021906,-3.6923e-05,-1.9378e-05,-0.00036139,1.3503e-05,-0.0001454,1.3853e-05,-4.0277e-05,-5.537e-05,-9.2246e-05,-3.0223e-05,-7.4643e-05,8.2424e-05,0.00010509,-0.00016509,-7.2572e-05,-4.5977e-05,-0.077811,5.8553e-06,9.7359e-05,-0.00020374,-4.0366e-05,-8.6538e-05,0.00011566,-0.0018904,5.2592e-05,-0.00018947,4.7073e-05,-5.2077e-05
-0.00013932,-1.2305e-09,-0.00021839,-1.5125e-05,7.3573e-05,8.4749e-06,-9.2014e-05,0.00010891,-0.0011355,-0.00014448,7.2809e-05,1.6893e-05,0.00042301,-3.9279e-07,0.00014004,-7.9913e-05,-2.7026e-05,-7.6763e-05,-3.7862e-05,5.831e-05,-0.00012537,3.0739e-05,-3.3774e-05,0.00010897,-5.1305e-05,-0.00012479,2.3835e-05,-0.00014009,-0.00028623,0.00011507,0.00047137,-0.00016066,-0.00012739,0.00063221,-6.5779e-05,6.8758e-05,-0.00041153,1.2967e-05,-3.5932,-0.00066419,2.3536,0.0001574,0.62856,-0.00010158,-0.00024352,1.9576e-05,5.261e-05,-0.00050523,-0.00032181,-4.4254e-05,9.0337e-05,-0.00015723,-7.2249e-05,0.0005777,0.00031757,0.00010903,0.00031526,-3.1318e-05,-1.3736e-05,-0.00049485,3.1448e-05,-0.00025131,3.4046e-06,-3.8503e-05,-6.1567e-05,-0.00014954,-5.781e-05,-0.00011415,0.00012339,0.00015415,-0.00025985,-9.9956e-05,-8.707e-05,-0.10239,3.9591e-06,0.00015078,-0.00029367,-7.1812e-05,-0.0001523,0.00016381,-0.0036904,8.8044e-05,-0.0002878,8.4695e-05,-9.6766e-05
-0.00010268,-9.0807e-05,-1.3733e-09,-1.4319e-05,4.2084e-05,1.1996e-05,-6.3421e-05,5.9886e-05,-0.0010778,-9.7706e-05,5.1417e-05,7.0348e-06,0.00024519,-1.9737e-07,8.9889e-05,-3.1621e-05,-1.7852e-05,-6.1158e-05,-1.5708e-05,2.7135e-05,-6.8926e-05,2.2635e-05,-2.0217e-05,6.8258e-05,-2.905e-05,-7.9726e-05,7.0956e-06,-8.1709e-05,-0.00019476,7.7029e-05,0.0002864,-8.1298e-05,-7.4059e-05,0.00044347,-4.3419e-05,3.5828e-05,-0.00027988,8.639e-06,-3.1508,-0.0004292,2.5343,0.00016602,0.77522,-4.9283e-05,-0.00017856,1.1145e-05,2.5897e-05,-0.00033438,-0.00021654,-2.8198e-05,5.5442e-05,-0.00011452,-4.9247e-05,0.00037597,0.00021102,8.4047e-05,0.00019637,-3.38e-05,-2.4167e-05,-0.00033147,1.0623e-05,-0.00016287,3.7445e-06,-5.0051e-05,-6.2476e-05,-0.00010741,-5.8084e-05,-7.8693e-05,6.6344e-05,8.8765e-05,-0.00016364,-7.2763e-05,-5.1139e-05,-0.13874,-2.8884e-06,9.6779e-05,-0.0001781,-5.0516e-05,-0.00010355,9.8612e-05,-0.001115,4.9401e-05,-0.00017683,4.696e-05,-5.3344e-05
-9.0569e-05,-8.4218e-05,-0.0001418,-1.5701e-09,5.586e-05,1.6211e-05,-5.5874e-05,6.7481e-05,-0.00048901,-8.4343e-05,6.0979e-05,6.8328e-06,0.00069997,7.2527e-06,0.00010513,-4.1754e-05,-1.9025e-05,-4.7948e-05,-1.7422e-05,3.0172e-05,-7.8693e-05,1.3819e-05,-2.6424e-05,8.883e-05,-3.0944e-05,-6.8266e-05,1.0856e-05,-9.3125e-05,-0.00015937,3.8374e-05,0.00029748,-8.5077e-05,-8.2474e-05,0.00031174,-4.0431e-05,4.1412e-05,-0.00024235,1.6822e-05,-1.4058,-0.00037317,2.186,0.00010056,0.92237,-3.5317e-05,-0.00017641,6.7827e-06,3.409e-05,-0.00027471,-0.00021893,-3.0515e-05,6.4927e-05,-0.00010502,-1.6288e-05,0.00044065,0.00022465,6.8666e-05,0.00019884,4.4451e-05,-1.7868e-05,-0.0001598,1.1046e-05,-0.00014568,-4.1787e-06,-1.4052e-05,-2.4607e-05,-0.00010287,-4.6269e-05,-6.0389e-05,4.5366e-05,8.8292e-05,-0.00015348,-6.8173e-05,-5.0621e-05,-0.1679,7.0762e-07,9.6494e-05,-0.00015054,-5.1225e-05,-9.7434e-05,9.2729e-05,-0.00054903,3.2296e-05,-0.00016999,6.0233e-05,-5.5483e-05
-0.00081598,-0.00098835,-0.0015373,-3.3785e-07,-1.5326e-09,0.00016531,-0.00043059,0.00075073,-0.0097478,-0.00076514,0.00051944,0.00013523,0.00328,-6.5693e-06,0.00086286,-0.00026625,-0.00025846,-0.00050799,-0.00019462,0.00025374,-0.00061869,0.00021961,-6.115e-05,0.00070674,-0.0003435,-0.00068435,0.00024721,-0.00082145,-0.0016044,0.00081672,0.0030216,-0.00089489,-0.00070323,0.0041804,-0.00029319,0.0002992,-0.002082,4.0588e-05,-3.2966,-0.003587,2.5263,0.00094277,0.54654,-0.00059444,-0.0015601,0.0002162,0.00036598,-0.003247,-0.0022835,-2.0551e-05,0.00069031,-0.00097223,-0.00035932,0.0050016,0.0024088,0.00084127,0.0019215,-0.00013475,-0.00015615,-0.002636,0.00010245,-0.0014367,7.7768e-05,-0.00038464,-0.00034737,-0.000893,-0.00031546,-0.00069637,0.00073951,0.00090308,-0.0015671,-0.00072143,-0.00040194,-0.020951,2.7565e-05,0.00075776,-0.0018801,-0.00035457,-0.00078464,0.0010284,-0.013036,0.00049565,-0.0014863,0.00055662,-0.00047702
-8.1244e-05,-5.0704e-05,-0.00011496,1.6935e-05,7.1849e-05,-2.3556e-09,-2.5943e-05,9.5154e-05,-0.00030875,-6.6456e-05,7.3301e-05,1.2713e-05,0.00034638,3.5358e-06,0.0001151,5.182e-05,6.0476e-06,-4.2291e-05,-3.6122e-06,3.051e-05,-5.9993e-05,1.0431e-05,1.9521e-07,9.3373e-05,-2.3068e-05,-6.4233e-05,2.1553e-05,-6.3426e-05,-0.00014433,8.4815e-05,0.00063581,-5.2185e-05,-3.9224e-05,0.0007625,-9.2834e-06,6.3595e-05,-0.00021245,2.6349e-05,-2.8263,-0.00031323,2.574,0.36847,1.1194,-6.605e-05,-0.00016584,9.0718e-06,4.6056e-05,-0.00033416,-8.0443e-05,0.00013682,6.7503e-05,-9.3114e-05,2.9782e-05,0.00046726,0.00021505,0.00010833,0.00021264,4.7309e-06,9.5647e-06,-0.00053457,3.2512e-05,-0.00013304,5.3514e-06,-2.9777e-05,-4.2742e-05,-6.2287e-05,-2.1313e-05,-4.9406e-05,0.0001549,0.00017538,-0.00012665,-7.7781e-05,-3.3699e-05,-0.027651,1.5347e-05,9.6534e-05,-0.00013408,-4.6664e-05,-7.2383e-05,0.0001021,-0.00066961,5.1122e-05,-9.0215e-05,7.3291e-05,-2.5431e-05
-0.00027883,-0.0003343,-0.00052838,-4.7983e-05,0.00018324,0.00012306,-1.0703e-09,0.00024176,-0.0027538,-0.00024765,0.00017535,2.4495e-05,0.00094813,-1.7354e-05,0.00030284,-2.7201e-05,-8.9695e-05,-0.00013868,-4.7018e-05,0.00010364,-0.00018775,5.515e-05,-2.0874e-05,0.00023866,-9.4548e-05,-0.00023114,0.00012855,-0.00028045,-0.00057519,0.00030229,0.00066258,-0.00024205,-0.00025111,0.0011475,-8.6531e-05,9.8778e-05,-0.00074319,-8.3304e-06,-4.1011,-0.0013303,2.4425,0.00053235,0.18055,-0.00025066,-0.00052142,5.4304e-05,0.00012273,-0.0011083,-0.00074182,4.0954e-06,0.00020471,-0.0003293,-0.0001856,0.0015364,0.00074519,0.00026432,0.00068684,-7.0146e-05,-6.9487e-05,-0.00082524,6.5654e-05,-0.0004923,1.1258e-05,-0.00016268,-0.00018655,-0.00030342,-4.8672e-05,-0.00027607,0.000325,0.00026387,-0.00049223,-0.0002319,-0.00013411,-0.15094,2.6015e-06,0.00024605,-0.00065174,-0.00014296,-0.00028001,0.00034449,-0.0084716,0.00018413,-0.00049388,0.00018095,-0.00017526
-0.00040132,-0.00044739,-0.00075342,-6.1112e-05,0.00025029,0.00010573,-0.00020856,-8.392e-10,-0.0084908,-0.00032366,0.00024081,1.686e-05,0.0011903,-6.4997e-06,0.0004437,-0.00020674,-0.00014147,-0.00018747,-6.3981e-05,0.00021196,-0.00027175,9.4055e-05,-3.1043e-05,0.00025416,-0.00013223,-0.00029261,8.3603e-05,-0.00040507,-0.00086026,0.00028828,0.00091883,-0.00050635,-0.00034746,0.0010308,-8.9216e-05,0.00012083,-0.00099559,-1.9654e-05,-4.0101,-0.0020386,2.4137,0.00056429,0.32033,-0.00030517,-0.00068852,9.1858e-05,0.00018297,-0.0022747,-0.0011625,1.1828e-05,0.00029779,-0.00038706,-0.0002745,0.0016768,0.00088256,0.00045833,0.00067867,-2.7068e-05,2.5902e-05,-0.0010397,8.2093e-05,-0.00074031,3.2926e-05,-0.00022125,-0.00023787,-0.00038892,-0.0001614,-0.00035275,0.00033632,0.00050297,-0.00069468,-0.00032519,-0.00016787,-0.079729,2.1098e-05,0.00035475,-0.00079572,-0.00018238,-0.00035647,0.00045507,-0.057468,0.00024026,-0.00092091,0.00020311,-0.00022389
-3.6632e-05,-3.0831e-05,-6.0079e-05,5.1189e-06,1.9591e-05,1.8818e-05,-1.7064e-05,2.9583e-05,-1.76e-09,-3.7688e-05,3.2377e-05,1.6437e-05,0.00015368,1.9096e-06,4.9959e-05,-3.327e-05,-1.1155e-05,-1.0326e-05,2.7037e-06,1.2353e-05,-3.2668e-05,1.8995e-05,-6.3372e-06,2.2832e-05,-1.2042e-05,-3.1574e-05,1.4247e-05,-3.4582e-05,-7.2992e-05,3.237e-05,6.5917e-05,-3.4636e-05,-3.2699e-05,0.00019355,-1.3863e-05,1.7624e-05,-9.7193e-05,7.9317e-06,-3.5605,-0.00017844,3.5097,3.1251e-05,1.3953,-2.3506e-05,-7.9006e-05,5.9216e-06,2.062e-05,-0.00013747,-9.8777e-05,-1.4857e-05,2.0605e-05,-4.805e-05,2.5899e-05,0.00015885,9.3144e-05,4.399e-05,7.1157e-05,1.2464e-06,-1.2313e-05,-0.00021823,1.0355e-05,-6.906e-05,-1.5976e-06,-9.164e-06,-2.474e-05,-3.8932e-05,-1.148e-05,-2.9619e-05,1.8502e-05,5.8399e-05,-5.5755e-05,-1.8621e-05,-2.275e-05,-0.14862,-3.0513e-06,6.4034e-05,-6.4857e-05,-2.1466e-05,-4.605e-05,4.3178e-05,-0.00035914,2.5148e-05,-4.997e-05,2.3583e-05,-1.595e-05
-0.00015873,-0.00018309,-0.00028961,-2.3575e-05,9.4942e-05,3.488e-05,-8.3497e-05,0.00014146,-0.016399,-7.8317e-10,0.00010278,1.1325e-05,0.00050905,-7.5927e-06,0.00019604,-7.0277e-05,-6.3825e-05,-8.5136e-05,-1.5434e-05,4.8928e-05,-0.0001042,3.5684e-05,-5.297e-06,8.2539e-05,-5.4695e-05,-0.00012685,4.1109e-05,-0.00016093,-0.00032097,0.00016643,0.00041423,-0.00013591,-0.00014362,0.0004644,-5.5566e-06,6.4076e-05,-0.00038914,9.372e-06,-3.9751,-0.00084057,2.4448,0.00021014,0.30988,-0.00012751,-0.00027399,5.5914e-05,7.8363e-05,-0.0008651,-0.00043953,-1.8379e-05,0.00011422,-0.00016541,-0.000115,0.0008009,0.00040593,0.00015262,0.00032283,-3.0476e-05,-3.2197e-05,-0.00049531,2.58e-05,-0.00028398,2.0388e-05,-7.4573e-05,-0.00010091,-0.00016799,-6.5204e-05,-0.00012924,0.00012879,0.00015204,-0.00026754,-0.000144,-7.2285e-05,-0.10371,8.5237e-06,0.00015357,-0.00029881,-6.961e-05,-0.00014397,0.0001925,-0.026782,9.5788e-05,-0.00031598,7.9341e-05,-9.5015e-05
