0,0.093406,0.086831,0.090955,0.085887,0.07974,0.13306,0.11365,0.097962,0.10077,0.08504,0.10159,0.09783,0.075064,0.081323,0.098337,0.09717,0.13449,0.094421,0.094211,0.14432,0.18329,0.12092,0.050418,0.12489,0.084628,0.099378,0.10231,0.072965,0.081173,0.095788,0.13683,0.10261,0.10912,0.095911,0.090055,0.096588,0.077061,0.071436,0.081055,0.089224,0.091909,0.084129,0.084112,0.099693,0.094939,0.083033,0.10187,0.32083,0.093781,0.20859,0.11116,0.18734,0.091292,0.1002,0.10254,0.14044,0.095788,0.089071,0.10527,0.076798,0.063132,0.077005,0.11703,0.085497,0.032288,0.093547,0.092692,0.10158,0.095076,0.088386,0.090719,0.11629,0.094862,0.090003,0.11436,0.097854,0.071304,0.10396,0.10459,0.094212,0.11888,0.11134,0.085385,0.19664,0.098047,0.097956,0.086681,0.075708,0.092301,0.097758,0.097755,0.096234,0.086188,0.10804,0.10106,0.11732,0.1049,0.087344,0.10345,0.083771,0.10638,0.081318,0.10667,0.093071,0.17889,0.1097,0.079364,0.095179,0.10031,0.10773,0.095711,0.12894,0.088847,0.10076,0.0923,0.093767,0.095479,0.083351,0.090087,0.091465,0.14438,0.079255,0.09989,0.10433,0.083643,0.086819,0.086324,0.076588,0.081482,0.093171,0.10068,0.078666,0.090563,0.088593,0.083034,0.072877,0.12816,0.089991,0.091066,0.11273,0.049213,0.095592,0.092016,0.10021,0.086711,0.071785,0.077215,0.11289,0.088086,0.10625,0.091845,0.086637,0.086165,0.08111,0.1189,0.13429,0.09736,0.079725,0.10627,0.082752,0.10699,0.082532,0.1024,0.084111,0.091778,0.088234,0.14774,0.076632,0.079269,0.089566,0.098259,0.10801,0.090207,0.095966,0.099195,0.085024,0.10364,0.092591,0.083066,0.089224,0.091201,0.12292,0.10364,0.09949,0.081159,0.09469,0.098668,0.081203,0.10796,0.099759,0.080682,0.082737,0.069027,0.072428,0.10655,0.095884,0.074726,0.08256,0.092629
0.093406,0,0.064686,0.074094,0.069185,0.078463,0.10546,0.080899,0.069342,0.083789,0.05056,0.079507,0.06886,0.054623,0.059642,0.064632,0.11001,0.096472,0.066697,0.074973,0.11139,0.14961,0.10319,0.086822,0.1118,0.056718,0.048768,0.082099,0.079995,0.053095,0.074069,0.10751,0.077281,0.088516,0.077428,0.059804,0.088755,0.06141,0.089512,0.056559,0.055739,0.059286,0.065385,0.067098,0.067971,0.061235,0.055008,0.078481,0.31121,0.080314,0.18274,0.10031,0.16954,0.060581,0.086924,0.096434,0.12068,0.074069,0.064824,0.063228,0.072673,0.092281,0.051783,0.12523,0.067873,0.098721,0.085705,0.083909,0.088383,0.060632,0.053154,0.069252,0.082003,0.062669,0.063656,0.10633,0.068609,0.060971,0.080992,0.070177,0.068113,0.075066,0.093055,0.06117,0.17983,0.063933,0.058881,0.078554,0.066828,0.063417,0.089936,0.067332,0.073159,0.050767,0.097889,0.089623,0.086169,0.087106,0.076233,0.082508,0.063147,0.07828,0.066582,0.09688,0.075493,0.17739,0.067508,0.047684,0.06688,0.065967,0.098927,0.06588,0.13438,0.06389,0.085277,0.093095,0.07733,0.054862,0.079867,0.066345,0.083531,0.12443,0.050951,0.13145,0.069504,0.066757,0.071051,0.075006,0.094431,0.056643,0.061356,0.07584,0.05974,0.061236,0.046561,0.076533,0.064789,0.091128,0.060201,0.059673,0.11138,0.071881,0.080886,0.073928,0.090002,0.10835,0.1047,0.06061,0.11056,0.057852,0.073457,0.056132,0.088346,0.084665,0.08103,0.083094,0.098301,0.065513,0.059154,0.074621,0.074896,0.073422,0.071033,0.070723,0.049603,0.083731,0.060945,0.13619,0.06077,0.072169,0.060648,0.075255,0.076531,0.069726,0.088303,0.072438,0.081161,0.089384,0.13277,0.057727,0.078068,0.072964,0.088546,0.10186,0.078959,0.064592,0.056918,0.056938,0.081249,0.075418,0.14088,0.067129,0.083999,0.089709,0.094614,0.096889,0.078945,0.042425,0.051418,0.056591
0.086831,0.064686,0,0.057184,0.041597,0.068338,0.079439,0.10397,0.069084,0.054459,0.057259,0.088366,0.042093,0.050925,0.050786,0.056685,0.079268,0.11094,0.045855,0.07022,0.10705,0.16225,0.093085,0.072089,0.10737,0.047672,0.051415,0.071362,0.064209,0.049715,0.047201,0.11987,0.052538,0.071793,0.067492,0.06265,0.094331,0.055357,0.07699,0.041491,0.039623,0.041317,0.050818,0.035397,0.046065,0.049543,0.060315,0.05871,0.31606,0.063811,0.17561,0.11665,0.14105,0.062479,0.062455,0.084673,0.12228,0.047201,0.052725,0.064942,0.063612,0.076675,0.049161,0.086037,0.058323,0.089326,0.07047,0.053891,0.073581,0.045593,0.04048,0.079946,0.064551,0.075049,0.041748,0.077049,0.052247,0.037192,0.071849,0.054897,0.054389,0.077111,0.076494,0.037533,0.18488,0.044343,0.059192,0.060021,0.05433,0.045268,0.085246,0.052518,0.066221,0.056731,0.067904,0.056068,0.060822,0.062236,0.042051,0.074159,0.047283,0.060732,0.060761,0.06912,0.038705,0.16669,0.05443,0.053437,0.056855,0.041636,0.076699,0.056148,0.099502,0.049705,0.060848,0.073178,0.056181,0.064768,0.062735,0.045395,0.046231,0.10007,0.051842,0.12515,0.069191,0.036394,0.042983,0.05444,0.087214,0.05677,0.059671,0.053023,0.044474,0.056726,0.049794,0.070256,0.055875,0.10161,0.052813,0.047265,0.090373,0.058473,0.067702,0.067637,0.080493,0.093639,0.082561,0.041435,0.094966,0.044439,0.07443,0.057257,0.062327,0.058733,0.063509,0.0931,0.10713,0.046592,0.046166,0.064386,0.064828,0.079677,0.06175,0.050683,0.048453,0.064537,0.047896,0.13491,0.049184,0.056792,0.070363,0.047911,0.074809,0.070221,0.056413,0.059346,0.078411,0.076794,0.1215,0.046081,0.062655,0.072094,0.10328,0.062501,0.066954,0.045887,0.050516,0.048436,0.062451,0.057208,0.12398,0.050262,0.064794,0.079801,0.087108,0.081615,0.054899,0.049084,0.048232,0.046935
0.090955,0.074094,0.057184,0,0.049979,0.09045,0.088389,0.10529,0.056322,0.074827,0.059447,0.076755,0.05706,0.068767,0.053226,0.06187,0.082567,0.088574,0.049048,0.046877,0.10263,0.14867,0.095224,0.069936,0.087038,0.054765,0.063508,0.063818,0.078425,0.057281,0.066775,0.095603,0.070715,0.066857,0.049493,0.043037,0.11686,0.059178,0.10037,0.057724,0.055174,0.056493,0.052232,0.05841,0.0541,0.053203,0.058624,0.058591,0.29154,0.066899,0.17913,0.083718,0.14391,0.049929,0.087987,0.092128,0.13465,0.066775,0.036674,0.063124,0.058447,0.087723,0.048494,0.099145,0.046776,0.093255,0.061982,0.057436,0.094414,0.056261,0.055976,0.065788,0.094317,0.059877,0.050955,0.07888,0.071833,0.051328,0.065952,0.0562,0.040728,0.06891,0.060525,0.057872,0.18377,0.0483,0.048639,0.064925,0.051209,0.045027,0.094887,0.04511,0.067023,0.043033,0.083989,0.074034,0.081103,0.07965,0.059688,0.039566,0.050673,0.051907,0.058108,0.081627,0.061319,0.16626,0.061416,0.050632,0.055124,0.05481,0.094312,0.065748,0.098296,0.047294,0.07666,0.057353,0.064001,0.065632,0.058899,0.066751,0.055583,0.097817,0.050603,0.12366,0.049966,0.059701,0.047487,0.049576,0.092571,0.042897,0.04409,0.069874,0.043533,0.05817,0.051115,0.068661,0.06782,0.080536,0.050162,0.057937,0.09426,0.060411,0.064034,0.066954,0.058418,0.084229,0.10204,0.054271,0.1061,0.046732,0.067397,0.055707,0.063145,0.040406,0.037515,0.095292,0.10707,0.05941,0.053959,0.070984,0.048714,0.070869,0.069347,0.049939,0.062751,0.063404,0.048619,0.14288,0.058128,0.052648,0.061238,0.065325,0.067006,0.04985,0.049096,0.056122,0.071558,0.080289,0.12584,0.038021,0.068409,0.053904,0.073371,0.068636,0.053688,0.05904,0.050088,0.063883,0.064478,0.068352,0.13282,0.050432,0.054934,0.087272,0.10239,0.085444,0.058127,0.057655,0.039897,0.042647
0.085887,0.069185,0.041597,0.049979,0,0.073035,0.077939,0.093027,0.071549,0.04796,0.060893,0.084495,0.045473,0.064013,0.060921,0.052544,0.073993,0.093509,0.041652,0.064051,0.097711,0.15194,0.094038,0.066606,0.11436,0.043208,0.046817,0.056555,0.06492,0.053112,0.040311,0.10185,0.059111,0.069632,0.058038,0.053515,0.098025,0.05225,0.072029,0.046277,0.042673,0.035331,0.037605,0.038397,0.046714,0.041824,0.054075,0.053009,0.29365,0.053477,0.17288,0.10691,0.14818,0.044716,0.066567,0.083227,0.12027,0.040311,0.040452,0.056849,0.059614,0.069778,0.042014,0.087721,0.054769,0.091329,0.051782,0.045424,0.076848,0.045032,0.038145,0.06403,0.072613,0.061595,0.043207,0.070066,0.048115,0.042909,0.055265,0.05445,0.037019,0.082756,0.072287,0.0428,0.18609,0.039202,0.059703,0.055375,0.039451,0.038639,0.068331,0.038591,0.050852,0.055528,0.071981,0.056197,0.056083,0.065647,0.039815,0.061452,0.045187,0.052408,0.049267,0.06983,0.039314,0.15464,0.048771,0.047993,0.043503,0.036017,0.084122,0.045646,0.087632,0.046832,0.052316,0.065873,0.0558,0.064177,0.056006,0.047266,0.046126,0.099687,0.061327,0.1159,0.048822,0.033954,0.036536,0.045943,0.083842,0.048531,0.048839,0.048813,0.040931,0.039321,0.042105,0.06551,0.056616,0.084392,0.043237,0.038175,0.090118,0.058283,0.056868,0.058221,0.057429,0.08345,0.083898,0.044636,0.098499,0.043738,0.07735,0.051785,0.05823,0.054792,0.056489,0.086835,0.094101,0.047142,0.046796,0.056626,0.065341,0.069839,0.070567,0.047137,0.047727,0.063382,0.041746,0.12345,0.044669,0.051885,0.064522,0.044046,0.067047,0.054594,0.048,0.060147,0.079268,0.072371,0.12094,0.036574,0.07006,0.065755,0.085085,0.046675,0.048634,0.044669,0.04909,0.051233,0.062144,0.038844,0.12204,0.047588,0.06402,0.075064,0.087978,0.075894,0.051688,0.048849,0.041884,0.049565
0.07974,0.078463,0.068338,0.09045,0.073035,0,0.096595,0.10789,0.089604,0.074375,0.074732,0.094119,0.080676,0.074809,0.075662,0.085244,0.090089,0.12717,0.07847,0.08922,0.1217,0.16571,0.098058,0.093154,0.11764,0.080975,0.076118,0.092692,0.055678,0.072723,0.072482,0.13333,0.069347,0.094351,0.090927,0.075408,0.096862,0.072474,0.055868,0.062265,0.076397,0.071656,0.068441,0.054588,0.083558,0.074555,0.078206,0.08897,0.32707,0.070367,0.17562,0.12118,0.1434,0.0793,0.057358,0.082827,0.13424,0.072482,0.088789,0.10008,0.082449,0.073392,0.075325,0.094214,0.072141,0.074151,0.069701,0.072633,0.089173,0.075239,0.068973,0.10051,0.086175,0.094591,0.075385,0.092025,0.077393,0.058321,0.094226,0.088936,0.084364,0.1116,0.10193,0.059665,0.18396,0.078715,0.088553,0.071298,0.075144,0.065791,0.088304,0.076112,0.090552,0.076423,0.093919,0.08426,0.092137,0.080082,0.062753,0.099082,0.077211,0.092378,0.072735,0.078083,0.080492,0.16036,0.090698,0.078152,0.085623,0.077459,0.094542,0.06669,0.12583,0.080453,0.072451,0.098248,0.078301,0.086417,0.087174,0.06856,0.079297,0.12783,0.073512,0.090483,0.094865,0.067672,0.070097,0.080431,0.082859,0.081348,0.081982,0.069236,0.078833,0.07583,0.0756,0.075256,0.063427,0.11717,0.073881,0.06795,0.1177,0.074395,0.092529,0.059848,0.086987,0.096981,0.085254,0.06319,0.0918,0.075767,0.11459,0.080347,0.087668,0.086088,0.081336,0.09394,0.13475,0.072148,0.072211,0.081972,0.080439,0.090358,0.060263,0.081924,0.067217,0.08021,0.06515,0.1308,0.065012,0.077647,0.08926,0.07425,0.092801,0.081749,0.08653,0.087447,0.094544,0.083801,0.088592,0.075114,0.075411,0.078022,0.11934,0.081883,0.084728,0.065503,0.077714,0.080064,0.090611,0.081205,0.11208,0.072207,0.085329,0.063179,0.063428,0.079985,0.075255,0.061233,0.075915,0.082255
0.13306,0.10546,0.079439,0.088389,0.077939,0.096595,0,0.11572,0.10069,0.073582,0.10228,0.11393,0.068469,0.094577,0.089313,0.085451,0.093542,0.126,0.077406,0.10353,0.11631,0.16273,0.12407,0.11505,0.13832,0.09076,0.08235,0.095005,0.084175,0.089683,0.070132,0.13023,0.086912,0.089003,0.07667,0.085314,0.13216,0.098962,0.1043,0.080505,0.075985,0.072188,0.072103,0.073107,0.078711,0.076691,0.095186,0.082962,0.30692,0.073262,0.19776,0.15136,0.14366,0.093915,0.072996,0.097836,0.15405,0.070132,0.090145,0.091038,0.086545,0.11455,0.088393,0.079286,0.088214,0.13392,0.091609,0.06405,0.092517,0.08215,0.072,0.11882,0.092015,0.11548,0.083383,0.077641,0.085179,0.074987,0.080172,0.078248,0.086397,0.11696,0.10943,0.076995,0.19206,0.075052,0.08256,0.081682,0.093951,0.074911,0.11973,0.078139,0.099576,0.088194,0.077836,0.075512,0.069665,0.084279,0.067351,0.098408,0.085331,0.082081,0.092716,0.068653,0.070565,0.16116,0.077584,0.094969,0.078921,0.068785,0.089666,0.083924,0.087478,0.072992,0.083304,0.082978,0.069306,0.11084,0.10143,0.077048,0.061067,0.10066,0.09496,0.12991,0.084895,0.084353,0.074454,0.074922,0.1383,0.095597,0.071922,0.071249,0.095074,0.071322,0.078455,0.094,0.083499,0.11311,0.078919,0.079826,0.12168,0.10505,0.083126,0.081186,0.082698,0.12501,0.11904,0.083712,0.11564,0.079793,0.10285,0.088796,0.085686,0.092095,0.09898,0.11915,0.13864,0.085911,0.079003,0.083005,0.098332,0.10528,0.090649,0.071812,0.082556,0.075888,0.082913,0.12975,0.084536,0.082212,0.10647,0.068271,0.073277,0.098367,0.073526,0.08861,0.11741,0.10776,0.14107,0.083026,0.10561,0.090964,0.12386,0.070222,0.079494,0.072657,0.0774,0.084158,0.08749,0.087372,0.14091,0.081054,0.081315,0.11597,0.11857,0.08979,0.0723,0.090833,0.08833,0.080517
0.11365,0.080899,0.10397,0.10529,0.093027,0.10789,0.11572,0,0.091913,0.090746,0.10342,0.083454,0.1011,0.10009,0.099837,0.10411,0.11269,0.10202,0.092568,0.10771,0.10934,0.15209,0.12516,0.11423,0.14332,0.084373,0.079276,0.091197,0.1087,0.086788,0.093402,0.10602,0.10819,0.10064,0.081389,0.088834,0.09545,0.10406,0.11329,0.087873,0.093569,0.082083,0.090678,0.096603,0.091801,0.083306,0.07358,0.08146,0.28488,0.093829,0.18705,0.12393,0.1953,0.08275,0.10484,0.11094,0.11521,0.093402,0.095312,0.086279,0.086251,0.11555,0.079172,0.11845,0.086606,0.13218,0.10613,0.098212,0.098793,0.08775,0.088898,0.091664,0.099271,0.080423,0.092415,0.11516,0.080737,0.089357,0.081326,0.094211,0.087522,0.10338,0.10883,0.090284,0.19065,0.091726,0.090778,0.099549,0.084789,0.091759,0.096659,0.09076,0.094816,0.089322,0.12312,0.095121,0.10005,0.10113,0.091463,0.09748,0.086763,0.107,0.099699,0.11487,0.090699,0.17649,0.088388,0.091792,0.077659,0.09832,0.098824,0.092588,0.14146,0.084222,0.10497,0.10966,0.097069,0.087461,0.10774,0.10387,0.10155,0.13395,0.098471,0.14301,0.078196,0.090939,0.098075,0.10489,0.12604,0.08866,0.080605,0.095723,0.096208,0.076698,0.08853,0.09324,0.10042,0.099436,0.095069,0.082952,0.12378,0.10144,0.10311,0.085382,0.10825,0.1245,0.11748,0.10058,0.11222,0.07906,0.098204,0.08722,0.1143,0.10403,0.11116,0.093769,0.11975,0.088061,0.089097,0.10113,0.11285,0.08946,0.10692,0.092522,0.08542,0.10785,0.084976,0.13697,0.096304,0.088951,0.10273,0.087129,0.1093,0.078727,0.097567,0.094029,0.098152,0.13117,0.15321,0.08062,0.11288,0.1076,0.10436,0.11465,0.07717,0.080598,0.094746,0.083915,0.11083,0.095864,0.15147,0.10135,0.10759,0.10964,0.11089,0.10726,0.087844,0.08905,0.086652,0.084226
0.097962,0.069342,0.069084,0.056322,0.071549,0.089604,0.10069,0.091913,0,0.078635,0.064882,0.053701,0.073742,0.066459,0.056574,0.080127,0.097,0.11005,0.057852,0.066301,0.099709,0.16577,0.093902,0.088122,0.10256,0.069245,0.063933,0.080562,0.096355,0.050153,0.077171,0.11553,0.071029,0.07082,0.055606,0.060782,0.096472,0.083263,0.10897,0.055497,0.062727,0.067051,0.072405,0.067258,0.055222,0.063963,0.064336,0.071251,0.30244,0.078408,0.18448,0.092338,0.15717,0.071121,0.096436,0.077618,0.12512,0.077171,0.056898,0.074908,0.078707,0.094117,0.051173,0.107,0.045361,0.10142,0.081625,0.073116,0.10044,0.056658,0.065873,0.071588,0.086583,0.063566,0.05929,0.1035,0.078396,0.063856,0.071639,0.068994,0.061638,0.074138,0.072838,0.065566,0.19761,0.060643,0.052374,0.074152,0.063671,0.062549,0.092532,0.061576,0.067779,0.038391,0.08989,0.074585,0.090079,0.08549,0.069176,0.054612,0.057275,0.069137,0.082309,0.097999,0.064784,0.16226,0.061615,0.057304,0.06348,0.068163,0.09897,0.074665,0.12015,0.055693,0.075527,0.07587,0.077543,0.068255,0.067251,0.082703,0.076405,0.1092,0.059457,0.12301,0.058193,0.06886,0.068352,0.081353,0.10216,0.06123,0.052963,0.085968,0.066958,0.069342,0.067146,0.064539,0.077495,0.10361,0.061535,0.068449,0.11844,0.070238,0.078014,0.073299,0.079648,0.078989,0.10054,0.069365,0.096528,0.049282,0.073481,0.065843,0.075915,0.057054,0.059129,0.082636,0.12638,0.0577,0.072525,0.080454,0.068552,0.081803,0.081385,0.066172,0.055463,0.077866,0.053701,0.14457,0.083539,0.072382,0.064584,0.074876,0.087371,0.069427,0.069516,0.056668,0.0747,0.092838,0.13834,0.05929,0.060799,0.07203,0.098353,0.091495,0.064995,0.056661,0.064724,0.054144,0.086478,0.08232,0.13049,0.072307,0.069124,0.079648,0.1008,0.080587,0.060627,0.060187,0.054604,0.063718
0.10077,0.083789,0.054459,0.074827,0.04796,0.074375,0.073582,0.090746,0.078635,0,0.079581,0.085823,0.055427,0.073668,0.076461,0.059969,0.081651,0.10681,0.047433,0.088384,0.094964,0.15363,0.090758,0.087502,0.1308,0.066493,0.050009,0.071456,0.076621,0.065303,0.040986,0.1133,0.060014,0.062341,0.058424,0.072054,0.099861,0.068367,0.087151,0.054115,0.057957,0.046004,0.053598,0.04569,0.053311,0.040507,0.069863,0.057516,0.3079,0.065494,0.17681,0.12405,0.14722,0.061372,0.062646,0.076838,0.1289,0.040986,0.072007,0.070971,0.067947,0.081661,0.054717,0.068213,0.066861,0.10613,0.062737,0.046755,0.069616,0.055518,0.049749,0.085521,0.057356,0.0835,0.058858,0.085046,0.044927,0.06157,0.053677,0.059313,0.055044,0.10237,0.078033,0.036024,0.18157,0.049167,0.068581,0.062872,0.050414,0.047905,0.077864,0.064051,0.063052,0.068119,0.069764,0.041188,0.051357,0.062774,0.03884,0.080126,0.066771,0.063672,0.07676,0.073975,0.044316,0.1444,0.063003,0.074619,0.054515,0.051585,0.067765,0.046056,0.083513,0.058616,0.063638,0.07758,0.058318,0.071078,0.075875,0.054982,0.044585,0.096215,0.075067,0.11807,0.062058,0.039619,0.047294,0.07374,0.098317,0.06995,0.058467,0.06202,0.06214,0.05279,0.064396,0.069154,0.069992,0.10082,0.062926,0.048461,0.08534,0.081312,0.067118,0.060506,0.073277,0.09638,0.083493,0.069413,0.080904,0.048616,0.095172,0.06193,0.068555,0.065085,0.07882,0.084205,0.11679,0.047337,0.056531,0.074788,0.082123,0.070413,0.081727,0.052588,0.05736,0.069786,0.048839,0.12786,0.067807,0.069383,0.084218,0.040208,0.092868,0.073772,0.050173,0.058447,0.094751,0.088253,0.13117,0.059765,0.082956,0.086167,0.10727,0.056966,0.056203,0.047004,0.066612,0.05507,0.084275,0.052923,0.12651,0.06364,0.071464,0.078471,0.097197,0.072941,0.047155,0.064919,0.062796,0.059803
