0,0.14919,0.14987,0.11981,0.14192,0.13364,0.12572,0.14408,0.18179,0.12911,0.12298,0.13362,0.10893,0.10882,0.11788,0.12898,0.11799,0.14422,0.12826,0.11117,0.15356,0.13415,0.17901,0.087624,0.11964,0.12327,0.14794,0.12259,0.11827,0.1323,0.11675,0.13396,0.14381,0.12128,0.10786,0.1479,0.14673,0.1387,0.16934,0.12953,0.10785,0.12199,0.13777,0.11183,0.13119,0.14297,0.1498,0.139,0.12707,0.11945,0.10693,0.11054,0.12786,0.12712,0.147,0.13276,0.15035,0.11353,0.12658,0.14696,0.13442,0.14733,0.11024,0.12517,0.098095,0.10368,0.13067,0.12329,0.12855,0.11718,0.11295,0.11164,0.15822,0.16857,0.12033,0.11001,0.11383,0.12117,0.16456,0.13464,0.11779,0.13867,0.14163,0.11266,0.1293,0.1235,0.12139,0.11234,0.11132,0.12738,0.14654,0.12666,0.14456,0.12342,0.1394,0.12938,0.11675,0.12429,0.11192,0.1,0.12151,0.13452,0.10868,0.12073,0.11602,0.1368,0.12269,0.12555,0.14436,0.12353,0.12716,0.14763,0.11777,0.13039,0.12782,0.12677,0.12187,0.11298,0.13571,0.11655,0.15279,0.18958,0.13413,0.1212,0.12826,0.098487,0.11239,0.1226,0.16268,0.13344,0.16541,0.1316,0.11967,0.13742,0.1307,0.13312,0.10378,0.1347,0.11531,0.11963,0.11578,0.076142,0.11253,0.12883,0.12844,0.12477,0.13346,0.15016,0.15734,0.11015,0.15251,0.12139,0.14142,0.1199,0.11822,0.10658,0.11613,0.1219,0.12619,0.15173,0.11176,0.12253,0.11648,0.11658,0.12039,0.13854,0.094772,0.22378,0.1378,0.12081,0.11175,0.12443,0.13078,0.11257,0.11846,0.12025,0.14117,0.14508,0.14046,0.12135,0.11443,0.11739,0.14072,0.10956,0.12863,0.11755,0.11817,0.13259,0.12788,0.10507,0.10411,0.11317,0.10887,0.10842,0.11155,0.11068,0.14344,0.11207,0.11301,0.12257
0.14919,0,0.10059,0.1343,0.095182,0.079254,0.11747,0.12094,0.16368,0.078729,0.082607,0.11385,0.070756,0.09176,0.082029,0.087794,0.078166,0.0829,0.092205,0.073747,0.14604,0.092779,0.17358,0.10806,0.096233,0.064241,0.081353,0.076652,0.072745,0.098254,0.074461,0.082858,0.091221,0.080323,0.089111,0.079404,0.1244,0.098232,0.12051,0.10364,0.073913,0.071996,0.089784,0.0945,0.089676,0.070863,0.096428,0.11197,0.079073,0.077476,0.090706,0.093368,0.094939,0.078309,0.095407,0.12101,0.11861,0.08033,0.081276,0.071332,0.091466,0.15832,0.098967,0.091836,0.079179,0.10488,0.10807,0.076652,0.076752,0.075916,0.078622,0.085154,0.093287,0.10959,0.082228,0.11079,0.081468,0.074717,0.13107,0.10889,0.10082,0.091891,0.10123,0.093448,0.071317,0.073717,0.062817,0.078847,0.090467,0.079828,0.090626,0.07669,0.070881,0.075269,0.090197,0.083292,0.074461,0.09439,0.087311,0.078828,0.078871,0.11884,0.083568,0.092596,0.073008,0.17024,0.073596,0.072009,0.083347,0.077854,0.078437,0.09749,0.10934,0.090706,0.076797,0.087823,0.084417,0.09492,0.13629,0.071499,0.10636,0.16241,0.074134,0.077156,0.075085,0.07926,0.073181,0.082155,0.18026,0.089308,0.10369,0.078033,0.094068,0.090269,0.082576,0.085739,0.078982,0.068516,0.069826,0.084458,0.09825,0.12307,0.085932,0.10039,0.079467,0.09806,0.13442,0.11131,0.10404,0.085316,0.093472,0.094602,0.09781,0.071359,0.074601,0.099387,0.094213,0.083192,0.086638,0.087285,0.080895,0.086532,0.077918,0.081331,0.077107,0.078783,0.096715,0.19798,0.081378,0.084474,0.079285,0.078435,0.10053,0.092323,0.083204,0.077837,0.11228,0.11618,0.14771,0.073075,0.082897,0.086245,0.10115,0.092691,0.071071,0.079083,0.083111,0.078268,0.10833,0.10802,0.1285,0.085628,0.096482,0.098866,0.08986,0.09012,0.1386,0.067216,0.079562,0.071275
0.14987,0.10059,0,0.14002,0.090963,0.091209,0.086097,0.11232,0.16567,0.094273,0.082568,0.12315,0.099929,0.09501,0.10323,0.095366,0.087606,0.08516,0.088135,0.083589,0.15411,0.095721,0.17517,0.097897,0.10628,0.08713,0.095471,0.10115,0.080649,0.10095,0.083685,0.10326,0.077101,0.0729,0.10003,0.0984,0.11685,0.10025,0.1369,0.096984,0.096217,0.080808,0.11047,0.060981,0.072597,0.095174,0.11504,0.12721,0.092735,0.091647,0.11224,0.10953,0.094544,0.095221,0.0794,0.12684,0.12996,0.083574,0.10685,0.087494,0.11832,0.18592,0.1035,0.091682,0.085288,0.076182,0.10067,0.092839,0.090293,0.064796,0.092102,0.10812,0.12456,0.14499,0.064724,0.1187,0.086564,0.084713,0.16099,0.095134,0.10216,0.11106,0.1064,0.11133,0.086716,0.082471,0.079847,0.092361,0.11651,0.098709,0.10006,0.08367,0.087136,0.11046,0.11039,0.11276,0.083685,0.10519,0.097302,0.10006,0.084566,0.11966,0.099203,0.12154,0.085266,0.17326,0.073011,0.08245,0.10732,0.083811,0.10036,0.088396,0.13404,0.1072,0.086311,0.11172,0.10592,0.12299,0.13674,0.079393,0.13553,0.18837,0.095845,0.088795,0.096244,0.095164,0.089141,0.088807,0.18756,0.090175,0.11891,0.090083,0.10366,0.090196,0.089323,0.12187,0.097801,0.10418,0.087059,0.10127,0.10202,0.10509,0.10863,0.12069,0.095553,0.087536,0.146,0.10777,0.13985,0.090767,0.078231,0.10619,0.092203,0.091322,0.09413,0.088724,0.11772,0.092713,0.075892,0.10607,0.079026,0.087775,0.080213,0.10897,0.085077,0.10143,0.096931,0.18744,0.092085,0.097924,0.076571,0.087695,0.10154,0.10859,0.080665,0.089088,0.10158,0.11916,0.14982,0.09149,0.0954,0.083835,0.10001,0.12346,0.085529,0.079421,0.091239,0.069454,0.10127,0.09995,0.10668,0.08753,0.089795,0.10447,0.094813,0.094514,0.15216,0.097203,0.095709,0.078458
0.11981,0.1343,0.14002,0,0.098269,0.096813,0.12921,0.12603,0.15055,0.099942,0.10009,0.13214,0.1096,0.10128,0.10029,0.10176,0.093527,0.10585,0.10927,0.094428,0.13769,0.09798,0.18779,0.086601,0.08905,0.0959,0.11709,0.089508,0.10451,0.11877,0.10364,0.094555,0.1329,0.10722,0.099782,0.094807,0.12433,0.11005,0.12022,0.12478,0.083929,0.10146,0.11153,0.11464,0.11967,0.11295,0.12778,0.13737,0.11138,0.094626,0.096353,0.080507,0.090393,0.087822,0.13739,0.13524,0.091195,0.095597,0.090841,0.12308,0.12543,0.17245,0.11432,0.096747,0.09467,0.10809,0.12845,0.091585,0.1214,0.10834,0.097517,0.088517,0.1227,0.13449,0.10832,0.11009,0.10032,0.093546,0.16196,0.10443,0.11174,0.10739,0.11317,0.10885,0.09826,0.10776,0.10256,0.087002,0.097943,0.084518,0.12271,0.10564,0.10913,0.10333,0.13602,0.1105,0.10364,0.092986,0.10462,0.086369,0.10193,0.13842,0.088252,0.12677,0.10991,0.12551,0.11886,0.094987,0.12357,0.090842,0.1077,0.12844,0.12081,0.12413,0.10106,0.13094,0.088292,0.081759,0.11395,0.10154,0.1472,0.18875,0.090021,0.09847,0.098152,0.093424,0.099942,0.094489,0.16823,0.099418,0.13051,0.10048,0.11645,0.11467,0.10119,0.1131,0.096303,0.1056,0.1043,0.096864,0.097735,0.095212,0.1162,0.097952,0.10091,0.081343,0.15341,0.1367,0.10468,0.099283,0.13441,0.088244,0.11764,0.10053,0.090652,0.10674,0.11656,0.11031,0.10653,0.1179,0.11016,0.10483,0.091901,0.099795,0.10126,0.10806,0.09744,0.209,0.10626,0.094074,0.10262,0.10862,0.10332,0.074866,0.11067,0.085601,0.12901,0.12815,0.14192,0.091464,0.10143,0.096722,0.091562,0.10281,0.10899,0.096214,0.095111,0.10987,0.10986,0.082377,0.10424,0.1098,0.07437,0.11018,0.11884,0.11043,0.075975,0.091381,0.088724,0.10549
0.14192,0.095182,0.090963,0.098269,0,0.07603,0.096122,0.11518,0.16051,0.064851,0.080937,0.11275,0.078322,0.085397,0.089032,0.065954,0.073056,0.069457,0.07693,0.073555,0.1244,0.064088,0.171,0.086842,0.072937,0.068425,0.08586,0.073731,0.072632,0.086232,0.071694,0.073707,0.096563,0.075197,0.088382,0.073266,0.10964,0.080474,0.10607,0.082922,0.05413,0.054224,0.059497,0.086245,0.0791,0.076716,0.09885,0.1068,0.095294,0.06536,0.092218,0.088002,0.065125,0.07551,0.089446,0.14019,0.073345,0.072498,0.066079,0.092376,0.10341,0.16136,0.07494,0.065535,0.080729,0.085344,0.10391,0.072951,0.082057,0.065241,0.06774,0.07928,0.10525,0.12638,0.07266,0.093227,0.085091,0.068048,0.14863,0.084828,0.081275,0.10722,0.084493,0.0888,0.066402,0.065291,0.071245,0.065096,0.075439,0.058491,0.080733,0.072169,0.075399,0.085615,0.11349,0.096177,0.071694,0.080187,0.089885,0.094375,0.063097,0.11595,0.082755,0.11045,0.073189,0.152,0.078302,0.066904,0.10817,0.069264,0.090423,0.090472,0.11838,0.10143,0.062201,0.10185,0.081306,0.093027,0.12557,0.066294,0.12166,0.20294,0.056404,0.069042,0.068941,0.080385,0.067687,0.078925,0.16999,0.084626,0.093934,0.068283,0.081635,0.073761,0.063049,0.1129,0.079391,0.094434,0.063048,0.072399,0.088147,0.10169,0.10402,0.077435,0.098495,0.060701,0.13469,0.11147,0.11081,0.08262,0.093171,0.055331,0.086427,0.080768,0.078975,0.1012,0.10493,0.074464,0.076249,0.10249,0.077814,0.080609,0.06169,0.092422,0.079859,0.080866,0.074768,0.15506,0.070176,0.059587,0.084252,0.07745,0.084128,0.077483,0.066355,0.054691,0.10024,0.11754,0.1174,0.059961,0.075176,0.064517,0.071744,0.095224,0.06659,0.054654,0.060601,0.070244,0.096788,0.078375,0.096151,0.076831,0.072581,0.077611,0.087728,0.088172,0.11145,0.061711,0.062431,0.068849
0.13364,0.079254,0.091209,0.096813,0.07603,0,0.10328,0.11884,0.1233,0.067526,0.07492,0.11076,0.089832,0.081182,0.073434,0.088741,0.081598,0.084493,0.085065,0.075936,0.13989,0.073845,0.15494,0.083285,0.077981,0.071449,0.085311,0.067181,0.068194,0.095282,0.067488,0.075309,0.083448,0.072457,0.085112,0.074645,0.1139,0.085886,0.12287,0.093672,0.064607,0.069822,0.079704,0.081686,0.067204,0.0811,0.11131,0.098886,0.082331,0.074433,0.08295,0.080269,0.077142,0.079619,0.10683,0.11546,0.10286,0.067399,0.079011,0.092795,0.10814,0.15539,0.090195,0.087973,0.076088,0.084197,0.1215,0.066633,0.08874,0.069843,0.077795,0.079188,0.10522,0.12691,0.067835,0.10063,0.074126,0.068958,0.13472,0.098604,0.092664,0.11039,0.08901,0.079089,0.058418,0.070269,0.069678,0.064123,0.094734,0.066924,0.085317,0.072941,0.056519,0.091614,0.085867,0.095124,0.067488,0.077573,0.08874,0.075964,0.073214,0.1156,0.073516,0.10145,0.076992,0.1578,0.071452,0.071613,0.10124,0.066231,0.079874,0.079727,0.10232,0.088232,0.075797,0.092523,0.067599,0.076606,0.11249,0.071208,0.12144,0.17181,0.072041,0.072192,0.068964,0.08051,0.069181,0.082674,0.163,0.076485,0.11215,0.06525,0.089855,0.09566,0.080994,0.095858,0.073473,0.077627,0.075693,0.06964,0.083547,0.098052,0.098895,0.095366,0.089143,0.072349,0.12793,0.10986,0.10993,0.076382,0.097446,0.080443,0.10171,0.075724,0.065649,0.088222,0.10273,0.064753,0.087586,0.10433,0.082622,0.071831,0.069354,0.083612,0.071089,0.076226,0.090818,0.17719,0.065794,0.085063,0.080149,0.079435,0.08425,0.078694,0.076911,0.07065,0.10863,0.076232,0.13696,0.059123,0.081311,0.083887,0.079679,0.081887,0.068949,0.06272,0.076052,0.073123,0.10338,0.09709,0.10061,0.085385,0.062918,0.080841,0.090636,0.089337,0.10775,0.070697,0.073311,0.076658
0.12572,0.11747,0.086097,0.12921,0.096122,0.10328,0,0.11039,0.16079,0.097709,0.072618,0.092642,0.093444,0.086236,0.080306,0.086536,0.090518,0.10243,0.083895,0.07921,0.10783,0.11145,0.1486,0.083035,0.072772,0.088365,0.086501,0.098544,0.065635,0.12182,0.069304,0.11013,0.088649,0.067334,0.094015,0.097241,0.10472,0.09806,0.11987,0.090217,0.085993,0.080211,0.10208,0.078356,0.072461,0.10645,0.1192,0.1049,0.095371,0.077793,0.1002,0.087436,0.090577,0.1067,0.10571,0.10971,0.12009,0.070263,0.10221,0.0956,0.099384,0.16734,0.090013,0.07719,0.082804,0.05983,0.092618,0.080796,0.069737,0.061155,0.078858,0.11444,0.12383,0.14596,0.077361,0.096594,0.080739,0.069267,0.17902,0.10053,0.093136,0.099717,0.097136,0.079085,0.08169,0.076624,0.081782,0.087729,0.093993,0.094483,0.10645,0.074071,0.10261,0.10195,0.098177,0.1032,0.069304,0.095094,0.07842,0.090195,0.077043,0.10759,0.079713,0.12008,0.071265,0.14371,0.072835,0.077666,0.09567,0.085003,0.089113,0.080697,0.10075,0.090735,0.07991,0.096722,0.088397,0.11105,0.12444,0.077657,0.13064,0.16875,0.088044,0.08264,0.083773,0.07224,0.070465,0.092206,0.16075,0.089137,0.12508,0.088165,0.078988,0.097112,0.089612,0.10362,0.076313,0.095794,0.072224,0.080879,0.091863,0.097588,0.11808,0.10231,0.10223,0.085984,0.12985,0.090658,0.15118,0.085509,0.078883,0.087604,0.098324,0.090306,0.083751,0.089696,0.10979,0.087004,0.081375,0.11416,0.071318,0.098216,0.065389,0.11087,0.076971,0.082545,0.077501,0.17803,0.093663,0.095202,0.088054,0.060331,0.11643,0.094467,0.071327,0.097036,0.10923,0.10648,0.13319,0.092524,0.079505,0.081105,0.10378,0.097783,0.088465,0.079834,0.083796,0.061084,0.1069,0.088739,0.084435,0.069876,0.087853,0.094344,0.089017,0.076106,0.1377,0.087619,0.092482,0.069109
0.14408,0.12094,0.11232,0.12603,0.11518,0.11884,0.11039,0,0.19456,0.11067,0.11541,0.11739,0.10937,0.11318,0.11143,0.081479,0.10059,0.12885,0.097322,0.10548,0.14482,0.12874,0.20448,0.10608,0.11725,0.087274,0.11657,0.092123,0.095264,0.11315,0.092395,0.12543,0.12229,0.11073,0.10835,0.11802,0.11044,0.10587,0.13704,0.12951,0.10042,0.092011,0.11372,0.11171,0.11449,0.10613,0.11964,0.13672,0.11726,0.099104,0.10078,0.10341,0.11589,0.10514,0.12942,0.14251,0.11388,0.07957,0.10847,0.11604,0.14042,0.15732,0.099671,0.074124,0.1081,0.10902,0.12012,0.098177,0.10038,0.095773,0.099662,0.12239,0.14567,0.15231,0.11281,0.12915,0.10533,0.097735,0.17773,0.097196,0.11123,0.11709,0.12487,0.10967,0.10891,0.10102,0.086026,0.11367,0.1158,0.097397,0.13957,0.083501,0.1019,0.11073,0.1311,0.1246,0.092395,0.12731,0.094933,0.099096,0.089101,0.13758,0.11805,0.12158,0.09754,0.11692,0.10721,0.10133,0.12093,0.08967,0.11966,0.11558,0.13314,0.1235,0.10195,0.14447,0.10741,0.11175,0.094324,0.094362,0.13861,0.18579,0.10322,0.10166,0.11025,0.092538,0.094744,0.10835,0.15999,0.11801,0.11187,0.098929,0.10647,0.11452,0.097458,0.12247,0.10443,0.10854,0.090461,0.1113,0.10389,0.10665,0.11851,0.095,0.09424,0.091226,0.13232,0.11079,0.14553,0.1068,0.11744,0.10237,0.08918,0.10162,0.10622,0.11858,0.13787,0.11522,0.11149,0.0973,0.10264,0.12318,0.092403,0.10761,0.10778,0.098938,0.091777,0.19643,0.11029,0.090802,0.10337,0.089904,0.13031,0.095138,0.10128,0.10125,0.14542,0.11866,0.18143,0.10026,0.078927,0.097533,0.13359,0.12198,0.11255,0.10392,0.092151,0.096858,0.12773,0.10583,0.099913,0.089237,0.089154,0.10759,0.090471,0.11661,0.1288,0.095809,0.099694,0.10377
0.18179,0.16368,0.16567,0.15055,0.16051,0.1233,0.16079,0.19456,0,0.15838,0.13747,0.16051,0.16964,0.13812,0.14609,0.15541,0.15887,0.16112,0.15449,0.14609,0.18782,0.15837,0.198,0.14465,0.15495,0.15067,0.14534,0.14925,0.14121,0.17283,0.14608,0.15314,0.15329,0.14582,0.15252,0.14326,0.18686,0.16258,0.16417,0.17305,0.14303,0.15253,0.16103,0.15118,0.13154,0.16037,0.18249,0.15103,0.14287,0.14088,0.13568,0.13439,0.15099,0.1562,0.19176,0.17233,0.16088,0.15025,0.14287,0.15338,0.16107,0.22299,0.15296,0.15536,0.14978,0.14938,0.19093,0.14663,0.15732,0.14435,0.14684,0.15663,0.16425,0.19308,0.14249,0.1532,0.12716,0.14394,0.21831,0.16674,0.17076,0.16125,0.15961,0.14962,0.13987,0.15629,0.16236,0.13927,0.15982,0.14371,0.15701,0.14366,0.1316,0.16261,0.12856,0.15111,0.14608,0.14918,0.15308,0.13484,0.14986,0.16318,0.14305,0.16354,0.15497,0.20749,0.1492,0.14844,0.15952,0.14872,0.15148,0.13856,0.14608,0.13156,0.1504,0.15501,0.13262,0.15482,0.18558,0.15146,0.18694,0.18678,0.14891,0.14646,0.14079,0.1501,0.1457,0.15173,0.21746,0.12555,0.1657,0.13684,0.15056,0.18554,0.1594,0.15319,0.14639,0.13907,0.15519,0.13099,0.1541,0.15287,0.17122,0.154,0.1619,0.13787,0.20064,0.18063,0.16152,0.13883,0.14934,0.14607,0.18534,0.1291,0.12011,0.13358,0.1684,0.14388,0.16106,0.19001,0.15045,0.14566,0.14841,0.1602,0.13719,0.15168,0.16825,0.21947,0.15592,0.16525,0.15225,0.1488,0.14538,0.13866,0.14678,0.16276,0.16035,0.143,0.16611,0.13893,0.16739,0.16046,0.15132,0.13816,0.14998,0.14791,0.15898,0.1544,0.1565,0.15478,0.15361,0.16417,0.14256,0.1503,0.15689,0.13486,0.16473,0.15049,0.15217,0.14735
0.12911,0.078729,0.094273,0.099942,0.064851,0.067526,0.097709,0.11067,0.15838,0,0.072097,0.11,0.081774,0.087699,0.077349,0.080706,0.068086,0.076006,0.067494,0.060376,0.11723,0.067737,0.15251,0.089791,0.064674,0.070047,0.083565,0.062358,0.061336,0.076047,0.070255,0.071168,0.10211,0.072788,0.075894,0.067195,0.11806,0.093615,0.11711,0.067525,0.061952,0.056436,0.079464,0.09485,0.089642,0.060743,0.11308,0.10545,0.090987,0.063896,0.08862,0.079992,0.077565,0.058857,0.084638,0.11959,0.10626,0.068088,0.086016,0.091886,0.10125,0.16954,0.082757,0.075394,0.067245,0.085788,0.11145,0.069207,0.068067,0.071592,0.075466,0.069959,0.089812,0.13309,0.082964,0.089308,0.079006,0.047658,0.12655,0.094406,0.073819,0.089944,0.081658,0.081154,0.06944,0.06654,0.057795,0.071515,0.072135,0.068195,0.064472,0.076302,0.073954,0.080463,0.10512,0.076143,0.070255,0.084098,0.078085,0.070561,0.06776,0.12484,0.074929,0.10089,0.076243,0.13083,0.072549,0.056432,0.095431,0.061792,0.068949,0.096738,0.11372,0.10199,0.073664,0.10378,0.073564,0.075501,0.1233,0.067509,0.11918,0.18572,0.048537,0.067004,0.072293,0.073504,0.067217,0.084161,0.17279,0.075433,0.092027,0.059504,0.084753,0.066978,0.082475,0.094411,0.066551,0.083159,0.066161,0.076997,0.082703,0.10081,0.083491,0.087114,0.087265,0.075865,0.13429,0.11137,0.11603,0.08584,0.087312,0.075737,0.094287,0.072928,0.07624,0.10212,0.08392,0.069104,0.084424,0.08824,0.064403,0.08454,0.067873,0.071523,0.079956,0.060125,0.079955,0.18485,0.073511,0.072063,0.066675,0.072333,0.098353,0.076691,0.080343,0.050681,0.10049,0.088774,0.1272,0.054069,0.075381,0.065102,0.079155,0.093272,0.067173,0.064338,0.074116,0.074608,0.11372,0.082849,0.11063,0.068789,0.066059,0.080839,0.078378,0.081702,0.098401,0.045446,0.04848,0.067034
