-1.5109e-09,-0.00011871,-0.00012867,-4.7235e-05,4.4685e-06,4.2707e-05,-3.1532e-05,7.6927e-05,0.00020047,-7.2505e-05,-1.2361e-07,4.0394e-07,-1.4636e-05,1.7851e-06,3.1947,-0.00016674,-3.6828e-06,-6.3212e-05,-2.5408e-05,0.0001516,-0.0001497,5.5824e-05,-2.5429e-05,9.6682e-05,-9.02e-05,-1.3483e-07,3.0309e-05,2.0161e-05,0.00032265,5.6056e-05,-6.1363e-05,-6.805e-05,-0.00014551,-4.3728e-06,-2.5786e-05,0.00036135,-1.4493e-05,-1.9921e-05,8.08e-05,-3.7045e-05,4.5474e-05,-2.1753e-05,-3.5948e-05,9.732e-05,2.2999e-05,4.08e-05,4.6871e-05,-1.3827e-06,-2.5014e-05,-1.7921e-05,-1.438e-05,1.6167e-05,-0.0001527,3.1789e-05,2.7668e-05,7.8198e-07,-1.1878e-05,-6.5774e-05,-6.9033e-05,-0.00010174,1.9929e-05,-7.0074e-05,-2.2281e-05,-0.00012146,-5.337e-05,-3.7088e-05,-0.00010424,-0.00011857,4.0677e-05,-5.7388e-05,-1.6283e-05,-1.4476e-05,-2.8382e-05,-6.8325e-05,-0.00013097,0.00036712,-2.6321e-05,2.4917e-05,3.1605e-05,-4.6753e-05,8.8072e-05,-3.364e-05,-6.9131e-05,-7.3593e-05,-9.9827e-05
-0.0001158,-1.2305e-09,-0.00017756,-9.9769e-06,2.9501e-07,7.8658e-05,-5.3006e-05,0.00012366,0.00035128,-0.000108,7.8907e-06,1.4092e-05,2.2981e-05,1.7663e-05,3.2925,-0.00027698,9.4587e-06,-8.5967e-05,-3.7383e-05,0.00023893,-0.00025044,8.9199e-05,-4.964e-05,0.00015351,-0.00012733,-3.7201e-06,4.8049e-05,3.3003e-05,0.00045975,8.841e-05,-0.00011513,-9.5923e-05,-0.00022846,-7.4156e-06,-5.0132e-05,0.00061491,-2.6998e-05,-5.5598e-06,0.00021003,-6.4519e-05,7.7407e-05,1.0264e-07,-2.8591e-05,0.00017679,5.2934e-05,5.9639e-05,6.9825e-05,1.682e-05,-9.259e-06,-1.6851e-05,-4.4303e-06,3.3996e-05,-0.00037995,5.7838e-05,4.7732e-05,2.3239e-06,-2.2131e-05,-3.8443e-05,-6.8707e-05,-0.00012722,4.4455e-05,-0.00010074,-4.1058e-05,-0.00013694,-8.3404e-05,-6.091e-05,-0.00014825,-0.00016198,6.8827e-05,-6.9428e-05,-3.5881e-05,-1.2123e-05,-5.6289e-05,-6.4331e-05,-0.00019426,0.00058423,-2.1201e-05,3.9941e-05,4.2758e-05,-8.131e-05,0.00020609,-4.8188e-05,-0.00012211,-8.7212e-05,-0.00015673
-8.4523e-05,-0.0001169,-1.3733e-09,-2.5132e-05,9.7564e-06,4.7849e-05,-3.3542e-05,6.7999e-05,0.00021956,-8.4303e-05,7.4348e-06,1.9701e-06,-4.529e-06,1.7715e-06,3.3469,-0.00014923,-8.4603e-07,-6.9831e-05,-1.6332e-06,0.00014622,-0.00014073,5.831e-05,-2.6505e-05,0.00010072,-9.3532e-05,2.2254e-06,2.5636e-05,2.3373e-05,0.00031682,5.8198e-05,-5.008e-05,-5.5567e-05,-0.00013288,4.4436e-06,-3.1391e-05,0.0003798,-1.762e-05,-1.3521e-05,0.00011774,-3.4666e-05,4.5649e-05,-1.4781e-05,-2.0661e-05,9.8012e-05,2.8387e-05,3.7404e-05,4.0202e-05,5.1501e-06,-2.24e-05,-7.8578e-07,-1.6257e-05,5.355e-06,-0.00012068,3.9159e-05,3.544e-05,7.0473e-07,-5.7244e-06,-4.6458e-05,-7.059e-05,-7.9105e-05,2.1359e-05,-7.1434e-05,-2.2086e-05,-0.00013462,-4.6411e-05,-3.8071e-05,-0.00011252,-0.00011499,4.3137e-05,-5.5583e-05,-1.5674e-05,-1.8868e-05,-2.9573e-05,-6.9265e-05,-0.00014524,0.00036764,-1.8059e-05,2.2405e-05,2.7407e-05,-4.9867e-05,0.00012984,-2.7927e-05,-5.7667e-05,-6.241e-05,-9.9076e-05
-7.8623e-05,-8.7713e-05,-0.00011618,-1.5701e-09,1.4542e-06,8.729e-05,-3.3375e-05,9.9733e-05,0.00028438,-3.4286e-05,2.3922e-05,1.8378e-05,9.8473e-05,1.1736e-05,3.9748,-0.00019961,6.7004e-06,-5.1223e-05,-1.2168e-05,0.00013761,-0.00015414,3.9888e-05,-3.03e-05,0.00013633,-5.8032e-05,2.4915e-06,3.271e-05,3.2717e-05,0.00025283,5.7451e-05,-7.1758e-05,-6.052e-05,-0.00014912,9.5698e-07,-7.6082e-06,0.00061863,-1.1904e-05,1.702e-05,0.64133,-3.5799e-05,5.8499e-05,1.0628e-05,-9.9692e-06,0.00021524,3.4438e-05,4.0128e-05,5.1719e-05,-1.0781e-06,2.0823e-05,-1.9557e-05,9.1652e-06,3.3891e-05,-0.00027872,3.2306e-05,2.2731e-05,7.3821e-06,-3.4856e-05,8.5958e-05,-1.5841e-05,-5.2509e-05,3.266e-05,-5.8547e-05,-3.1116e-05,-3.4363e-05,-5.022e-05,-4.1068e-05,-7.6135e-05,-8.6687e-05,4.4304e-05,-2.9827e-05,-1.9636e-05,-1.0053e-05,-3.1242e-05,-1.2778e-05,-0.0001033,0.00041181,3.659e-05,2.6718e-05,2.6949e-05,-4.9451e-05,0.00019478,-3.3073e-05,-6.4902e-05,-4.8494e-05,-9.1547e-05
-0.00091297,-0.0013776,-0.0012722,-0.00049351,-1.5326e-09,0.00055889,-0.00027534,0.00075715,0.0018465,-0.00060845,0.00011407,-2.2835e-05,-5.2036e-05,-0.00018108,3.4774,-0.0014909,-0.00025958,-0.00072457,-9.4793e-05,0.0012272,-0.0013117,0.00032369,-0.00024031,0.000886,-0.00085564,1.0247e-05,0.0002778,0.00023005,0.0029515,0.00062358,-0.00048887,-0.00066942,-0.0012505,6.6524e-06,-8.4304e-05,0.0036033,-0.00016702,-0.00031039,0.00090325,-0.00030671,0.00041408,-0.0003593,-0.00068999,0.00084589,0.00012187,0.00040953,0.00044464,-0.00028155,-0.00031979,-0.00017564,-0.00032045,4.8225e-05,-0.0011527,0.000198,0.00016492,-4.8714e-05,-0.00023996,-0.00047339,-0.00083292,-0.0010874,0.00023423,-0.00095959,-0.00023127,-0.0015019,-0.00045854,-0.00036772,-0.0010145,-0.0013416,0.00039878,-0.00063863,-0.00012331,-0.0003966,-0.0001969,-0.00075434,-0.0012545,0.0032054,-0.00011159,0.00019786,0.00023249,-0.00042749,0.0010114,-0.00029637,-0.00059608,-0.00091243,-0.001057
-8.3892e-05,-0.00010615,-0.00011399,2.9884e-05,1.6768e-05,-2.3556e-09,-1.8024e-05,0.00011895,0.0006082,-1.2259e-05,4.5841e-05,2.3132e-05,6.6593e-05,-1.9237e-05,4.0605,-0.00012239,-1.7768e-05,-5.6107e-05,-5.8405e-06,0.00012738,-0.00010789,2.1687e-05,-1.5413e-05,0.00015589,-4.5743e-05,1.3962e-05,4.0521e-05,5.4151e-05,0.00030333,8.6844e-05,-1.7463e-05,-3.3228e-05,-9.0077e-05,2.4252e-05,2.781e-05,0.00037217,-4.2064e-06,-3.8469e-07,0.22813,-1.1803e-05,7.2832e-05,1.4462e-05,-4.2739e-05,0.00014393,2.4618e-05,5.7077e-05,6.5249e-05,-3.3483e-05,2.9516e-05,5.0279e-06,-1.3912e-05,3.1494e-05,-0.00013882,9.5527e-06,1.0127e-06,1.1446e-05,-4.4167e-05,5.2784e-05,-4.2768e-05,-0.0001554,5.4384e-05,-9.7211e-05,-1.6966e-05,-8.3831e-05,-2.5617e-05,-2.3791e-05,-7.7831e-05,-0.00012464,8.2305e-05,-4.3386e-05,-5.0944e-06,-4.9817e-05,-2.1592e-06,-2.3163e-05,-8.4659e-05,0.00059846,5.4737e-05,2.6987e-05,3.1028e-05,-2.9829e-05,0.00026405,-1.8389e-05,-2.2312e-05,-6.9942e-05,-7.9258e-05
-0.00031146,-0.00046137,-0.00048395,-0.00022378,7.8072e-06,0.00015844,-1.0703e-09,0.00025325,0.00052604,-0.00020173,6.8058e-06,-2.9705e-05,-4.2976e-05,-5.9583e-05,3.5571,-0.00054208,-0.00011074,-0.0002391,-8.2585e-05,0.00040474,-0.00047801,0.00010398,-8.9345e-05,0.00023663,-0.0002948,-8.2842e-06,0.00011871,5.4153e-05,0.00089645,0.00018894,-0.00022943,-0.00024462,-0.00048517,-2.3285e-05,-3.33e-05,0.0011806,-8.9657e-05,-0.00012439,0.00014796,-0.00013039,0.00012221,-0.00013366,-0.00026757,0.00025136,3.8646e-05,0.00012786,0.00014279,-0.00010558,-0.00012524,-8.8502e-05,-0.00012795,2.0008e-05,-0.00056073,5.64e-05,4.0982e-05,-1.7855e-05,-8.7469e-05,-0.00020355,-0.000284,-0.00038085,7.5486e-05,-0.00034111,-8.8142e-05,-0.00056671,-0.00019846,-0.0001334,-0.0003167,-0.00046061,0.00012656,-0.00022473,-2.6191e-05,-0.0001303,-7.9631e-05,-0.00027901,-0.00040895,0.00096474,-8.3597e-05,5.494e-05,7.4279e-05,-0.00014226,0.00026478,-0.00012047,-0.00026727,-0.00032625,-0.00040953
-0.00046205,-0.00065821,-0.00077593,-0.00018147,2.5425e-06,0.00035325,-0.00013288,-8.392e-10,0.00081816,-0.00012518,7.9215e-05,-1.2521e-05,0.00010809,-0.000105,3.5218,-0.00087611,-0.00022568,-0.0003372,-0.00018853,0.00061865,-0.00065703,9.7708e-05,-0.00012378,0.00039913,-0.00029187,3.1377e-05,0.00015933,0.00011939,0.0012517,0.00029199,-0.00034263,-0.00037574,-0.00069166,-3.13e-05,7.5672e-05,0.0023291,-0.00010077,-0.00014463,0.00061148,-0.00018901,0.00020534,-0.00024133,-0.00067132,0.00048532,3.8868e-05,0.0002138,0.00025115,-0.0002805,-8.9031e-05,-0.00021073,-0.00015266,0.0001124,-0.0024406,1.2329e-05,-2.9789e-05,5.4647e-06,-0.00024794,-3.7055e-05,-0.00029657,-0.00073491,0.00014771,-0.00057174,-0.00013505,-0.00070069,-0.0002758,-0.0001883,-0.00042115,-0.00070548,0.00018632,-0.00028197,-6.7066e-05,-0.00024143,-7.9591e-05,-0.00035129,-0.00048717,0.0016022,5.1449e-05,0.00010174,0.00011508,-0.00018783,0.00051703,-0.00015232,-0.00036261,-0.00052646,-0.00060972
-2.2296e-05,-2.7794e-05,-3.7362e-05,5.7557e-05,1.1229e-05,6.8573e-05,-6.7049e-06,5.8644e-05,-1.76e-09,-5.7181e-06,2.1691e-05,2.1991e-05,5.5299e-05,1.3334e-05,3.9974,-6.1808e-05,2.332e-05,-1.317e-05,1.052e-05,9.1902e-05,-5.6431e-05,2.81e-05,-6.9534e-06,0.00010483,-1.7571e-05,9.2125e-06,2.2942e-05,2.7946e-05,0.00017758,4.9047e-05,8.7849e-07,-2.6043e-06,-4.5703e-05,1.9693e-05,1.0607e-06,0.00017773,1.1159e-05,2.1992e-05,0.40097,-4.173e-06,4.3693e-05,2.8248e-05,3.0634e-05,0.00014664,2.6958e-05,2.5682e-05,3.0638e-05,7.9123e-06,3.2438e-05,1.5442e-06,1.3997e-05,2.6723e-05,-9.208e-06,2.3906e-05,1.9678e-05,1.0626e-05,-1.2117e-05,5.035e-05,3.6132e-06,-2.599e-05,2.5161e-05,-1.593e-05,-5.3836e-06,-2.6485e-06,-1.1465e-05,-3.3386e-06,-2.0404e-05,-3.123e-05,3.6867e-05,-4.7464e-06,-1.5994e-06,4.2748e-06,-1.0508e-05,2.5104e-05,-3.9949e-05,0.00027837,3.2848e-05,1.8323e-05,2.2147e-05,-1.7547e-05,0.00019022,-6.1612e-06,-2.4883e-06,-6.1514e-06,-1.9501e-05
-0.00017556,-0.00025285,-0.00030141,-2.7261e-05,1.0092e-06,0.00017092,-5.2218e-05,0.00022017,0.00039707,-7.8317e-10,4.7899e-05,4.8453e-06,8.315e-05,-4.0594e-05,3.5106,-0.00037255,-8.0501e-05,-0.00013136,-5.8993e-05,0.0002294,-0.00027275,3.2919e-05,-4.5786e-05,0.00016258,-0.00010691,1.5003e-05,7.8258e-05,6.2005e-05,0.00051881,0.00012503,-0.00014294,-0.00016215,-0.00026675,-9.7885e-06,5.9358e-05,0.0010366,-2.9359e-05,-4.2367e-05,0.00041009,-7.6279e-05,9.2874e-05,-8.4307e-05,-0.00028066,0.00024051,2.4257e-05,9.6082e-05,0.00011129,-0.00011525,-1.9844e-05,-0.00010219,-4.7751e-05,6.233e-05,-0.0045702,6.7908e-06,-1.0489e-05,2.8623e-06,-0.00010526,3.4306e-05,-0.00010683,-0.00028277,6.5404e-05,-0.00021959,-5.3919e-05,-0.00023041,-0.00011532,-7.4444e-05,-0.00016181,-0.00028621,7.4431e-05,-0.00012027,-2.8835e-05,-9.9385e-05,-3.2745e-05,-0.00010723,-0.00019305,0.00066214,5.4982e-05,4.7754e-05,5.861e-05,-7.9982e-05,0.00025598,-6.4358e-05,-0.00014491,-0.00020495,-0.00022743
