1,-0.11181,-0.11881,0.70086,0.60014,0.83634,0.067617,0.069749,0.65417,-0.11948,0.40194,0.3095,-0.15329,0.16238,0.70802,0.22935,0.091638,-0.0097151,-0.21328,0.71804,0.11176,-0.014779,0.46658,0.90796,0.74153,0.21516,0.43885,0.17169,0.61993,0.56706,NaN,-0.16029,-0.1156,0.30651,0.447,0.26754,0.47846,0.25208,0.58892,-0.037189,-0.18393,0.38172,0.037377,-0.018805,0.037347,0.33891,-0.2988,-0.37587,0.413,-0.1058,0.055228,0.16597,-0.18948,0.33878,0.11195,0.11256,0.76481,0.45409,-0.020774,0.15668,0.21943,0.81647,0.12742,0.044779,0.55572,0.93333,-0.20386,-0.095597,-0.11233,-0.11561,-0.018641,0.24718,0.067911,0.38414,0.31838,0.54831,0.44468,0.5309,-0.082778,-0.12231,-0.029256,0.22464,0.045893,-0.15731,0.22244,-0.25808,0.27644,0.4271,0.23228,-0.00062453,0.063967,-0.030844,0.078997,-0.21483,-0.042628,-0.37604,-0.037327,0.040555,0.5729,0.28524,-0.018844,-0.092184,0.27191,0.00086969,-0.11837,0.10053,0.10777,0.28754,0.39005,0.26857,0.34068,-0.28063,0.18399,-0.010869,0.38809,0.11422,0.26079,0.61077,0.22989,-0.10824,-0.25015,0.21011,0.76046,0.75464,0.099991,-0.46352,0.20501,-0.2294,0.61168,0.61807,0.59498,-0.041712,0.45338,0.089366,0.13086,0.45469,0.6921,0.037761,0.039783,-0.38221,0.17712,0.94277,0.43436,0.41741,-0.33096,0.51211,0.61424,-0.078048,0.39201,0.091211,0.39198,-0.078702,0.52333,0.44138,0.49733,-0.14805,-0.38997,-0.27919,0.066208,0.19526,0.62778,0.32887,0.37603,-0.22983,-0.21279,0.42145,0.23513,0.39209,0.25499,0.69077,0.28358,0.030161,-0.0082824,0.27884,0.35178,-0.24884,0.15598,-0.17341,0.77203,0.11995,0.14886,0.66757,-0.069515,0.059264,-0.14659,0.23072,-0.043416,-0.11843,-0.097548,0.016486,0.85278,0.21739,-0.016302,0.73207,0.81366,-0.035882,-0.23104,-0.014326,0.3362,-0.065424
-0.11181,1,0.40566,-0.0039429,0.035854,-0.029199,-0.21321,0.28069,-0.013534,0.24268,0.14336,0.37595,0.28809,0.64516,-0.041683,0.44934,0.38676,0.061574,0.018477,0.068036,-0.12308,0.24735,-0.38066,-0.0927,-0.17892,0.58034,-0.21381,0.30571,-0.078741,0.18795,NaN,0.036573,0.53114,0.069452,0.05817,0.57119,-0.25077,-0.02739,-0.34144,0.080246,0.59267,0.34762,0.60788,0.31095,0.44824,0.40781,0.069181,0.22696,0.067704,-0.17469,0.20264,0.19978,0.40132,0.1805,0.20605,0.24699,0.039131,-0.38816,0.56582,0.39114,-0.012812,-0.12706,0.48227,0.29175,0.2627,0.0062157,0.31264,0.4979,-0.19482,0.50773,0.22998,0.38643,0.11703,0.37785,0.35061,-0.13292,0.025569,0.059944,0.34393,0.34221,0.17705,0.20023,0.17849,-0.23148,0.26234,0.26185,-0.26297,0.13259,0.304,0.87856,0.03523,0.13311,0.088029,0.62307,0.21052,0.27829,-0.20381,0.50836,0.13921,0.15782,0.17287,0.44786,0.11771,0.48221,0.32986,0.097081,0.49224,0.30288,0.015598,0.053152,0.45165,0.37823,0.26083,0.63902,0.27655,0.1711,0.28853,0.39794,-0.17707,0.70479,0.50885,0.14955,0.016328,0.35242,0.263,0.27266,0.16942,0.26434,-0.15273,0.11546,0.10841,0.56532,0.40353,0.22092,0.56628,0.057061,-0.10669,0.31301,0.73611,0.4133,0.27643,-0.17531,0.34918,-0.1036,0.29135,0.023988,-0.19963,0.31481,0.32115,0.13188,0.36769,0.14393,-0.15341,0.363,0.26835,0.54958,-0.25363,0.28482,-0.13112,0.59686,0.12189,0.43432,-0.060327,0.23607,0.3671,-0.021211,0.2857,-0.17707,0.39524,-0.0025221,0.39169,0.049633,0.35628,0.10623,0.37262,0.63382,0.095824,0.16871,-0.196,0.30083,-0.46896,-0.07598,0.05747,0.18537,0.58992,0.22983,0.70707,0.49561,0.39838,0.6836,-0.27749,0.26114,0.21286,-0.18308,-0.021664,0.31893,0.67314,0.26328,0.50566,0.25509
-0.11881,0.40566,1,-0.47591,0.20388,-0.19889,0.033622,0.25091,0.055866,0.31327,0.17963,0.31458,-0.362,0.33951,-0.30924,0.090604,-0.0019125,-0.23077,0.02075,-0.47862,-0.36323,-0.11793,-0.46297,-0.27061,-0.46689,0.3128,-0.13734,0.31377,-0.044861,0.2135,NaN,-0.00072736,0.092874,-0.4227,-0.43155,-0.11232,-0.1853,-0.13918,-0.52684,-0.093593,0.14466,0.14313,0.46246,0.56925,0.13997,0.03383,0.21421,0.4004,-0.16834,0.097161,-0.23263,-0.098391,0.019869,0.35721,0.01435,-0.018647,-0.063847,0.089183,0.50256,-0.15495,-0.021839,-0.2039,-0.099319,0.089985,0.056628,-0.15126,0.057046,0.42924,0.05631,0.24262,-0.092868,-0.0053915,0.31254,0.07439,0.042111,-0.55464,-0.15408,-0.16295,0.19036,0.31031,0.099579,-0.21016,-0.052324,-0.29914,0.21544,-0.35029,0.15372,0.099428,0.14478,0.41657,-0.59759,0.17705,0.25799,0.076885,0.027876,0.53728,0.0061291,0.23365,-0.15569,-0.25472,-0.12219,0.077417,0.048955,0.082551,0.12474,-0.23308,0.19621,-0.13815,-0.21916,-0.03462,0.27527,0.77197,0.09612,0.00634,-0.01356,-0.25592,-0.34481,0.090311,-0.18399,0.45146,0.44835,0.20296,-0.31384,0.05359,0.2025,0.47868,-0.0016673,0.23003,-0.27703,-0.059239,-0.07563,0.29091,0.065084,-0.08861,0.38973,-0.24157,-0.22678,-0.14617,0.38516,0.51582,0.11491,-0.16744,0.25705,-0.28918,0.14182,-0.047654,-0.45699,0.48554,-0.20203,0.19519,0.0066494,0.14145,-0.58096,-0.088349,-0.13259,0.46071,-0.096896,0.064741,-0.54028,0.4314,-0.19333,0.21716,-0.24278,0.17614,0.27117,-0.062715,-0.18845,-0.31432,-0.098836,-0.035912,-0.021384,0.20215,0.15496,0.15761,-0.17686,0.14266,-0.30044,-0.18849,-0.2987,0.086823,-0.4756,-0.48025,-0.16148,-0.17392,0.00072776,-0.13778,0.48097,0.30681,0.28548,0.26192,-0.3197,0.22773,-0.10637,-0.11593,-0.15026,0.22875,0.33982,0.2205,0.27673,-0.1155
0.70086,-0.0039429,-0.47591,1,0.35425,0.699,0.025546,0.0096341,0.41595,-0.0061098,0.27283,0.13486,0.37008,0.30428,0.72946,0.38847,0.087963,0.00045692,-0.27139,0.84713,0.29251,0.0881,0.48528,0.79672,0.75902,0.31986,0.49532,-0.15365,0.33216,0.38633,NaN,-0.18752,-0.039588,0.43206,0.7379,0.52375,0.25108,0.28173,0.68694,0.23233,0.035119,0.40006,0.14267,-0.12955,0.18753,0.48831,-0.39241,-0.33135,0.25283,0.033795,0.24041,0.32197,0.17341,0.14549,0.11412,0.34578,0.69275,0.088336,-0.0041902,0.32426,0.26325,0.54374,0.33425,0.076296,0.43957,0.71961,-0.042932,-0.0085492,-0.14729,0.0078138,0.30427,0.51008,0.1144,0.58261,0.33548,0.69107,0.46892,0.56169,-0.037469,-0.13819,0.011078,0.37924,0.31919,0.084302,0.42185,0.068872,0.021653,0.32685,0.33661,-0.011784,0.28908,0.04627,-0.086845,0.062074,0.31097,-0.36457,-0.0165,0.13561,0.71298,0.57097,0.084077,-0.049074,0.31721,0.18739,-0.035625,0.31956,0.023558,0.41786,0.43482,0.33549,0.22396,-0.39712,0.28558,0.28299,0.44732,0.33966,0.27253,0.64748,0.21822,-0.087258,-0.10592,0.12882,0.82256,0.66657,0.15828,-0.32926,0.18127,-0.17983,0.44779,0.64306,0.48245,0.019666,0.47768,0.14937,0.1497,0.56246,0.58001,0.12035,0.24201,-0.35215,0.28566,0.72376,0.33015,0.38319,-0.077454,0.56543,0.52111,-0.27265,0.50072,-0.20422,0.34032,0.034767,0.6255,0.57399,0.58667,-0.10347,-0.35902,-0.13785,0.42998,0.026466,0.53782,0.42671,0.42005,-0.23097,0.13152,0.48313,0.30538,0.45152,0.34327,0.46127,0.39828,-0.098204,0.038785,0.31372,0.2392,0.035683,0.34438,0.091318,0.69462,0.13682,0.13779,0.81399,-0.0080917,0.2267,-0.021817,0.43016,0.081525,-0.26966,-0.09635,0.019628,0.60493,0.22124,0.17412,0.68819,0.57497,0.024098,-0.10598,0.089584,0.36848,-0.045963
0.60014,0.035854,0.20388,0.35425,1,0.52696,-0.17817,0.32543,0.3887,0.17885,0.50789,0.29647,0.065886,0.18047,0.52197,0.10218,0.078582,0.094804,0.071539,0.496,0.2499,0.065419,0.30167,0.61194,0.57033,0.41282,0.48169,0.13832,0.43623,0.46968,NaN,-0.042078,-0.061614,0.0076852,0.38476,0.36181,0.10862,0.26514,0.43496,0.065931,-0.012618,0.3337,0.39871,0.080059,0.15691,0.29722,-0.211,-0.019022,0.12458,0.055926,-0.061079,0.15793,0.0080083,0.70988,-0.073392,0.21632,0.45356,0.1816,0.46319,0.31563,0.32289,0.38185,0.20055,0.13179,0.6009,0.49218,-0.043571,0.21567,0.27782,0.11777,0.27291,0.36964,0.42551,0.073269,0.31927,0.16623,0.39227,0.66985,0.20013,0.18579,0.0081911,0.33093,0.25023,-0.0323,0.33158,-0.26167,0.093983,0.43964,0.46913,-0.035557,0.10603,0.065986,0.47023,-0.22435,0.38814,0.068671,0.15639,0.11798,0.63217,0.16503,0.13892,-0.078707,0.16355,-0.11319,-0.21763,0.20701,0.20113,0.20028,0.20793,0.41383,0.40968,0.17196,0.17093,-0.042305,0.50423,0.1015,0.034072,0.53319,-0.10936,-0.069535,0.065748,0.3766,0.51016,0.54964,0.21755,0.18364,0.36612,-0.14489,0.25981,0.5696,0.38639,0.17828,0.47465,0.10068,0.25613,0.51753,0.5201,0.15382,-0.0038979,0.02334,0.20418,0.67577,0.48615,0.15224,-0.044365,0.57345,0.044918,0.083912,0.44971,0.34789,0.52845,0.011257,0.16019,0.40416,0.59214,0.068484,0.014754,0.043104,-0.13776,0.26845,0.41627,0.4826,0.28298,-0.0098305,0.11546,0.48032,-0.010501,0.33767,0.098959,0.56019,0.16964,0.24457,-0.15745,0.70362,0.11469,0.12644,0.034663,-0.38647,0.58391,0.15059,-0.36111,0.43593,0.15545,0.02352,-0.301,0.080776,0.29938,0.037072,-0.3063,0.16753,0.51612,0.30547,0.22138,0.56878,0.56359,0.064531,-0.25392,0.20613,0.39773,0.32266
0.83634,-0.029199,-0.19889,0.699,0.52696,1,0.14318,0.08314,0.60636,-0.0034708,0.50458,0.34049,-0.042943,0.21819,0.7639,0.068229,0.37062,0.14035,-0.2183,0.72358,0.19054,0.20733,0.47041,0.81015,0.762,0.31684,0.42038,0.1067,0.73966,0.57829,NaN,-0.041739,0.090138,0.38959,0.67607,0.29941,0.37036,0.33775,0.70343,0.075117,-0.0092878,0.22996,0.015341,-0.12855,0.18239,0.30757,-0.33389,-0.39372,0.60023,-0.10302,0.23464,0.14859,0.056981,0.39436,0.10838,0.13798,0.72649,0.35032,0.092237,0.30323,0.30006,0.70214,0.30987,0.25021,0.62287,0.80577,-0.0096762,-0.0040099,0.044051,0.040761,0.24901,0.2867,0.089076,0.42691,0.43546,0.47782,0.40291,0.63517,0.0025958,-0.029882,0.057673,0.49213,0.21033,-0.021307,0.24755,0.05413,0.17654,0.59021,0.43222,0.0073712,0.27637,-0.070019,0.050184,-0.12637,0.13423,-0.2046,0.02007,0.22093,0.54569,0.55465,0.16159,0.10612,0.36485,0.18712,-0.27789,0.35536,0.28841,0.42922,0.56355,0.40797,0.49708,-0.34246,0.12526,0.23687,0.5469,0.18154,0.38838,0.60333,0.15303,-0.22782,-0.32248,0.35754,0.82238,0.79923,0.27214,-0.40881,0.17796,-0.30827,0.5901,0.67018,0.5547,0.080662,0.44515,0.03983,0.22235,0.65991,0.74323,0.23374,-0.0049471,-0.31731,0.28433,0.83695,0.41742,0.42739,-0.32775,0.63937,0.51104,-0.043087,0.49273,0.074737,0.47485,-0.021327,0.44949,0.62144,0.52381,-0.17147,-0.30214,-0.12255,0.18703,0.021353,0.64917,0.38841,0.64419,-0.054765,-0.10298,0.59033,0.28944,0.45646,0.39717,0.66543,0.41493,-0.025111,-0.056596,0.55128,0.36685,-0.11018,0.19048,-0.13684,0.67491,0.21467,0.12155,0.74851,0.14147,0.18965,-0.14068,0.36369,0.019385,-0.12944,-0.15741,0.14549,0.77802,0.20448,0.18862,0.62608,0.74138,0.00099975,0.020836,0.22597,0.40634,0.16074
0.067617,-0.21321,0.033622,0.025546,-0.17817,0.14318,1,-0.36192,-0.031198,-0.18395,0.12141,-0.12811,-0.0062377,0.098553,0.1214,-0.24872,-0.18421,-0.044004,0.059472,-0.051009,-0.023406,0.071826,0.067114,0.18718,0.12501,-0.028022,0.18827,-0.08188,0.1915,0.21067,NaN,0.0036537,-0.31077,0.090886,0.022977,-0.19791,0.17911,-0.042891,-0.082068,0.070653,0.036707,0.089287,-0.047756,0.15488,-0.042527,0.049822,-0.22375,-0.12645,0.13443,0.1621,0.12176,-0.47641,-0.26185,0.052127,0.046139,-0.2109,0.024292,0.066418,-0.2645,-0.3372,-0.21597,0.34018,0.15079,-0.14074,0.075778,0.14057,-0.14536,-0.032411,-0.105,-0.15766,-0.14023,0.033152,-0.28755,-0.0091355,-0.11597,-0.03989,0.056981,0.025446,-0.013898,0.086189,-0.2337,-0.19031,-0.035794,0.022803,0.027027,-0.028174,0.02976,0.44536,0.093136,-0.14949,-0.06766,-0.38378,-0.093115,-0.43602,-0.16439,-0.20711,0.066418,-0.24818,-0.019907,-0.032149,-0.33381,-0.075093,0.083754,-0.17114,0.33171,-0.10332,-0.015264,0.15736,0.41782,0.26457,-0.038483,-0.2344,-0.17577,-0.10703,0.024085,-0.2149,0.089903,-0.08992,0.00046551,-0.10295,-0.26797,-0.24748,0.23726,-0.011062,0.03994,-0.18306,0.14661,-0.46614,0.21648,0.24221,0.23847,-0.38987,-0.04358,-0.227,0.19531,0.14406,0.1016,-0.15223,0.11114,-0.27418,0.16867,0.14033,0.27334,0.4602,-0.25358,0.16731,0.32267,0.17436,-0.1262,-0.13516,-0.36161,0.15174,-0.09471,0.18765,-0.1916,-0.07909,0.094218,-0.17622,0.062325,0.053239,0.095911,-0.013591,0.026101,-0.30929,-0.086904,0.026004,0.38282,-0.033266,0.083194,0.18626,0.19223,-0.26322,-0.12317,-0.00027616,-0.15533,-0.16583,-0.1029,-0.30011,-0.14153,-0.11983,0.3482,0.02787,-0.037853,0.21852,-0.074662,0.024522,0.029151,-0.48066,-0.067968,-0.051942,0.13934,0.035322,-0.30517,0.10887,0.16705,-0.094037,0.2263,0.1096,0.081211,-0.3223
0.069749,0.28069,0.25091,0.0096341,0.32543,0.08314,-0.36192,1,0.34851,0.37628,0.11282,0.34787,0.15911,0.22421,-0.023587,0.1686,0.27983,0.25727,0.38933,0.12725,-0.13559,0.29612,0.035978,-0.013073,-0.076407,0.41784,0.29382,0.34227,0.1957,0.36629,NaN,0.28476,0.43053,0.10963,0.10452,0.31775,-0.055521,0.092125,0.16367,-0.092705,0.11077,0.51976,0.51405,0.36524,0.362,0.43428,0.27756,0.34605,0.030743,0.22272,-0.17314,0.047364,0.3265,0.084507,0.17761,0.011425,-0.094355,-0.33186,0.25522,0.50229,0.74764,-0.027406,0.26281,0.43452,0.15912,-0.11478,0.41868,0.53037,0.21997,0.44339,0.36083,-0.05952,0.079618,0.23257,0.41663,0.11787,0.3209,0.1657,-0.085393,0.37372,0.38411,0.35601,0.048362,0.010854,0.40646,-0.032453,-0.022852,0.0068083,0.35507,0.45237,-0.15405,0.032535,0.1128,0.095803,-0.12671,0.24223,-0.13884,0.47242,0.20896,0.069011,0.56765,0.066314,0.15618,-0.056595,-0.14419,0.22828,0.43701,-0.045301,-0.19555,-0.032998,0.18262,0.4465,-0.023128,0.11088,0.34227,0.31535,0.05045,0.35103,0.27669,0.23839,0.39347,0.28158,-0.027801,0.23382,-0.020588,0.27416,0.097847,0.20459,-0.0024592,0.094629,0.043829,0.36721,0.42409,0.48869,0.32718,0.010217,0.1763,0.35046,0.25178,0.11479,0.17773,-0.0079466,0.22076,-0.1555,0.28747,0.33188,-0.0056124,0.1031,0.15252,0.002872,0.65525,0.129,0.08078,0.14281,0.047673,0.13449,-0.055224,0.57843,-0.19464,0.29777,0.30263,0.098367,0.19382,0.53797,0.29338,0.52174,0.10021,0.1399,0.22595,0.099981,0.081631,0.63491,0.27525,0.24148,0.43281,0.36866,0.33107,0.2348,0.27944,0.33811,-0.35694,0.20878,0.20149,0.091084,0.015075,0.096442,0.27814,0.45148,0.14635,-0.012913,0.066216,0.32991,-0.022904,0.15907,0.15694,0.25812,0.051926,0.35333,0.46933,0.34569
0.65417,-0.013534,0.055866,0.41595,0.3887,0.60636,-0.031198,0.34851,1,0.24409,0.3657,0.58951,-0.056703,0.29813,0.34102,0.096239,0.24626,0.032396,-0.1272,0.43597,-0.21283,0.1459,0.40835,0.4948,0.38229,0.24533,0.21528,0.34048,0.56799,0.32351,NaN,-0.0031789,-0.0018333,0.13733,0.26942,0.067553,0.3393,0.51097,0.4516,0.0081885,-0.042247,0.33989,0.1707,0.18053,0.16325,0.47552,0.14354,-0.16106,0.21342,-0.072037,-0.015882,0.29368,0.13513,0.26527,0.041248,0.16775,0.55932,0.21927,0.10065,0.25319,0.51547,0.45718,0.32807,0.17005,0.4135,0.56229,-0.17667,0.08261,0.024131,0.011746,0.22404,0.17924,0.0037492,0.29098,0.33179,0.33358,0.33091,0.23234,-0.19343,-0.12628,0.21507,0.24376,0.21344,-0.086266,0.35365,0.11141,0.20537,0.1418,0.15261,0.18839,0.035141,0.36131,0.19709,0.017686,-0.16268,-0.28665,0.19144,0.42406,0.20349,0.34306,0.16724,-0.027806,0.24009,0.052925,-0.2999,0.033297,0.17775,0.33333,0.19801,0.0074387,0.18658,0.10262,0.21796,0.20172,0.39273,0.17315,0.22469,0.40851,0.13575,0.058566,-0.20782,0.55997,0.44343,0.67524,0.28988,-0.15572,0.18944,0.17994,0.35605,0.45344,0.22547,0.19858,0.27558,0.11584,0.1597,0.33323,0.55207,0.18117,0.19677,-0.22457,0.089864,0.51179,0.25541,0.31541,-0.26644,0.40901,0.38034,-0.23931,0.26402,0.18338,0.32619,0.11275,0.25704,0.32209,0.15553,0.16449,-0.48244,-0.050745,-0.040935,0.1758,0.33721,0.11614,0.28434,-0.033348,0.10408,0.42722,0.2403,0.15483,0.46552,0.39635,0.18477,0.14887,0.20781,0.23723,0.61734,-0.043816,0.17602,0.070546,0.43453,0.25521,0.13879,0.60961,-1.904e-05,0.23901,-0.10841,0.46233,0.069288,-0.076449,0.15805,0.042975,0.56345,0.48662,-0.27764,0.54359,0.65724,0.021088,0.12642,0.23287,0.22977,-0.030588
-0.11948,0.24268,0.31327,-0.0061098,0.17885,-0.0034708,-0.18395,0.37628,0.24409,1,-0.061304,0.43666,0.11961,0.48981,-0.15615,0.22254,0.084198,-0.1372,-0.055097,-0.076577,-0.50605,0.0044362,-0.15197,-0.1153,-0.18571,0.46608,-0.11968,0.31846,-0.10563,0.20639,NaN,-0.12978,-0.0078956,-0.22929,0.073301,-0.016326,-0.068502,0.11078,-0.0012843,0.45598,0.28659,0.13532,0.55555,0.087942,0.20419,0.4049,0.50532,0.078143,-0.029472,0.66335,0.27226,-0.014855,0.42515,0.31389,-0.056379,0.33777,0.17958,-0.03048,0.55892,0.24199,0.42011,-0.11966,0.33551,0.25329,0.34068,-0.20643,0.42018,0.69425,0.3515,0.31586,0.35314,0.1169,0.45121,-0.029754,0.047281,0.071553,-0.026433,-0.038827,-0.087685,0.20205,0.21549,0.30487,0.21365,-0.20635,0.2535,-0.045631,0.23692,0.023035,0.20809,0.15622,0.00433,0.18513,0.31286,0.31198,0.16009,0.53534,0.097048,0.48252,0.1178,-0.16674,0.4959,0.11864,0.17608,-0.014651,0.027405,0.14653,0.036804,0.14852,-0.36199,0.16216,0.22793,0.4071,-0.097378,0.32184,0.32863,0.19975,-0.12357,0.23167,-0.10451,0.2897,0.36157,0.35038,-0.11654,0.24329,-0.13608,0.42556,0.04262,0.20996,-0.094048,0.056903,-0.23672,0.39245,0.16569,0.37365,0.37423,0.17081,-0.10546,-0.017795,0.39569,0.34692,0.063493,-0.1372,-0.13005,-0.38546,0.22869,0.22461,-0.30247,-0.077186,0.088201,0.24788,0.34496,0.062538,0.0028952,0.12794,-0.069373,0.36379,-0.14287,0.22888,-0.32868,0.32726,-0.1229,-0.058411,0.033624,0.19804,0.30289,0.58656,-0.030665,-0.15702,0.27609,-0.20992,0.074975,0.17468,0.11195,0.27627,0.08163,0.58609,0.29496,0.28978,-0.1074,0.46037,-0.17056,-0.033169,-0.16052,0.077087,0.18322,0.17565,0.59653,0.082523,0.12486,0.38451,-0.087395,0.44143,0.054148,-0.050159,-0.18906,0.065143,0.41743,0.38472,0.33923,0.26826
