-1.5109e-09,-0.00011226,-0.0001892,-7.1958,-2.6785e-05,-1.1718e-05,-1.9222e-05,5.8114e-05,0.00019285,-7.8982e-05,-3.5922e-05,-2.006e-05,-8.374e-05,-3.6928e-07,-7.2014e-05,-0.00021339,-2.4654e-05,-7.7162e-05,-1.2642e-05,0.00015649,-8.9388e-05,6.9789e-05,-3.6195e-05,4.4881e-05,-0.00013416,1.6383e-05,8.9315e-06,-1.828e-05,0.00035047,4.1083e-05,-0.00011682,-9.8593e-05,-9.9441e-05,-2.4901e-05,-2.1783e-05,-1.2843e-05,4.6134e-05,-7.301e-05,-7.2615e-05,-4.821e-05,7.2379e-06,-6.301e-05,-7.5552e-05,-0.00019354,2.4612e-06,2.8015e-05,-6.869e-06,1.647e-05,-3.9008e-05,-6.2119e-05,-2.6392e-05,-3.6394e-06,-9.7745e-05,-1.0645e-05,-2.636e-05,-2.1193e-05,-6.773e-06,-0.00012401,-5.8609e-05,-9.2708e-06,5.8883e-06,-7.4959e-05,-5.2721e-05,-0.00037398,-6.8645e-05,-4.7508e-05,-8.2121e-05,-0.00013188,-1.8633e-05,-7.2195e-05,-1.8153e-05,1.0238e-05,-3.9079e-05,-5.7702e-05,-0.0001425,0.00029861,-4.9183e-05,9.8304e-06,2.9831e-05,-5.2751e-05,8.341e-05,-6.7552e-05,-9.0617e-05,-8.5109e-05,-0.00012007
-0.0001395,-1.2305e-09,-0.0002715,-7.3278,-4.5036e-05,-7.4212e-06,-3.2777e-05,9.3798e-05,0.00033434,-0.0001203,-4.8117e-05,-1.8298e-05,-9.6342e-05,8.2702e-06,-0.00010351,-0.00034852,-2.6483e-05,-0.00010902,-1.4469e-05,0.00024037,-0.00015727,0.00010827,-6.56e-05,7.4148e-05,-0.00019875,2.2577e-05,1.4264e-05,-2.3833e-05,0.00050428,6.6842e-05,-0.00019506,-0.00014008,-0.00015117,-3.7366e-05,-4.1318e-05,2.4823e-06,7.2197e-05,-9.4599e-05,-8.2278e-05,-7.687e-05,1.8801e-05,-7.3415e-05,-9.9461e-05,-0.000309,1.9049e-05,4.157e-05,-1.1292e-05,3.9964e-05,-4.1288e-05,-9.0334e-05,-2.9594e-05,-9.3035e-07,-0.00025928,-1.1218e-05,-3.66e-05,-3.2765e-05,-1.508e-05,-0.00014346,-6.2156e-05,2.5113e-06,2.0963e-05,-0.00011038,-8.4419e-05,-0.00052721,-0.00010486,-7.7335e-05,-0.00011979,-0.00018972,-2.37e-05,-9.5829e-05,-3.6564e-05,1.9653e-05,-7.2635e-05,-5.8223e-05,-0.00021411,0.00047249,-6.2124e-05,1.6296e-05,3.8898e-05,-8.9191e-05,0.00019426,-0.00010053,-0.00014205,-0.00010907,-0.00018642
-9.7509e-05,-0.00010974,-1.3733e-09,-6.8931,-2.2169e-05,-5.0182e-06,-2.1581e-05,5.2594e-05,0.00021047,-8.7429e-05,-2.8078e-05,-1.8457e-05,-7.1939e-05,-1.6694e-07,-6.4658e-05,-0.0002015,-2.0257e-05,-8.3881e-05,8.6372e-06,0.00014944,-8.8661e-05,7.0841e-05,-3.8377e-05,4.8176e-05,-0.00013508,1.9571e-05,5.5221e-06,-1.4388e-05,0.00034101,4.2969e-05,-0.00010923,-8.5706e-05,-8.7957e-05,-1.7095e-05,-2.563e-05,-1.168e-05,4.5868e-05,-6.6054e-05,-5.4438e-05,-4.5952e-05,7.4876e-06,-5.5742e-05,-6.2493e-05,-0.00018489,8.1342e-06,2.4881e-05,-1.0971e-05,2.0407e-05,-3.6253e-05,-4.8193e-05,-2.7844e-05,-1.2216e-05,-7.5035e-05,-4.6056e-06,-1.9554e-05,-2.0399e-05,-2.6567e-06,-0.00010507,-5.7942e-05,3.9792e-06,7.9464e-06,-7.5599e-05,-5.3086e-05,-0.00035695,-6.1249e-05,-4.7823e-05,-8.7783e-05,-0.00012938,-1.3443e-05,-6.9666e-05,-1.5351e-05,4.7707e-06,-4.2474e-05,-5.7139e-05,-0.0001561,0.00029738,-4.2207e-05,8.3541e-06,2.5471e-05,-5.5777e-05,0.00012397,-6.1715e-05,-7.3922e-05,-7.4105e-05,-0.00011816
-0.00010068,-9.4849e-05,-0.0002024,-1.5701e-09,-3.9699e-05,-1.3802e-05,-2.6175e-05,6.7172e-05,0.00023763,-5.5707e-05,-2.9645e-05,-1.6283e-05,-0.00010746,-6.2233e-07,-0.00013572,-0.00027047,-4.7154e-05,-7.2741e-05,-1.286e-05,0.00012907,-0.00011363,4.9363e-05,-4.5541e-05,3.3159e-05,-0.00012923,1.3195e-05,3.8944e-06,-2.2995e-05,0.00026463,3.1155e-05,-0.00017221,-0.00010918,-0.0001191,-3.421e-05,-1.0595e-05,-4.359e-05,3.205e-05,-8.1124e-05,-0.00028447,-5.8166e-05,-5.6874e-07,-6.4165e-05,-7.8943e-05,-0.00031047,8.2046e-07,2.3038e-05,-7.232e-06,6.2063e-06,-2.7584e-05,-8.6429e-05,-2.0021e-05,-2.2998e-06,-0.00022519,-2.87e-05,-5.2156e-05,-2.1838e-05,-3.4117e-05,-0.00016489,-2.7828e-05,4.1279e-06,9.2434e-06,-7.579e-05,-6.4098e-05,-0.0025674,-8.3964e-05,-6.1877e-05,-6.8666e-05,-0.000108,-3.1351e-05,-5.7884e-05,-2.1063e-05,6.904e-06,-4.5141e-05,-2.8654e-05,-0.00012252,0.00026194,-2.7311e-05,5.82e-06,1.4729e-05,-5.8333e-05,0.00015088,-7.3283e-05,-0.00011916,-7.6286e-05,-0.00012479
-0.00099229,-0.0012456,-0.0017614,-7.072,-1.5326e-09,1.9135e-05,-0.00015769,0.00059021,0.0018079,-0.00067309,-0.00021864,-0.00017571,-0.00066582,-0.00014194,-0.00055659,-0.00188,-0.00032952,-0.00080823,1.1529e-05,0.0013085,-0.00080758,0.0004969,-0.00033318,0.00044218,-0.0012313,0.00016554,9.0807e-05,-0.0001146,0.0032072,0.00047259,-0.0010025,-0.00090211,-0.00081378,-0.00017492,-8.4063e-05,-6.9937e-05,0.00040358,-0.00071867,-0.00058158,-0.00040158,9.1022e-05,-0.0006377,-0.00093399,-0.0016235,-2.3885e-05,0.00028773,-3.8092e-05,-3.4514e-05,-0.00040625,-0.00052733,-0.00036219,-0.00010293,-0.00067896,-0.00013045,-0.00025702,-0.00022363,-0.0001584,-0.00097791,-0.00065942,-0.00015551,0.00010491,-0.00091144,-0.00048776,-0.0033458,-0.00057438,-0.00045006,-0.00077374,-0.0013838,-0.00012506,-0.0007192,-0.00012591,-8.1363e-05,-0.00032236,-0.0006014,-0.0013446,0.002627,-0.00034389,7.9198e-05,0.00022347,-0.00048244,0.00097791,-0.0005909,-0.0007168,-0.00093185,-0.0011911
-9.0891e-05,-9.7352e-05,-0.00015684,-6.715,-1.1241e-05,-2.3556e-09,-7.1189e-06,9.1928e-05,0.00059382,-3.0374e-05,3.9193e-06,2.9213e-06,-2.3324e-05,-1.32e-05,-4.2256e-05,-0.00015832,-2.1959e-05,-6.5537e-05,3.3247e-06,0.00013122,-6.7641e-05,4.3087e-05,-2.6204e-05,9.9459e-05,-9.0006e-05,2.6381e-05,1.9397e-05,1.168e-05,0.00032589,6.6336e-05,-7.0492e-05,-5.5796e-05,-5.5301e-05,3.8315e-06,1.7243e-05,2.2791e-06,4.4082e-05,-4.5589e-05,-1.6759e-05,-2.2824e-05,3.0732e-05,-2.3773e-05,-6.4836e-05,-0.000121,9.1082e-06,4.1313e-05,1.3098e-05,-6.2528e-06,7.8003e-06,-2.6732e-05,-2.0071e-05,8.3461e-06,-7.0101e-05,-1.5939e-05,-3.0858e-05,-7.3009e-06,-2.8112e-05,-3.9395e-05,-3.6124e-05,-4.6463e-05,3.654e-05,-8.9689e-05,-4.1193e-05,-0.00021854,-3.5627e-05,-3.2036e-05,-5.8952e-05,-0.00012925,2.2008e-05,-5.4768e-05,-3.4073e-06,-1.2236e-05,-1.7502e-05,-1.879e-05,-9.8528e-05,0.00048521,7.3787e-06,1.4672e-05,2.6134e-05,-3.7311e-05,0.00024291,-4.7593e-05,-4.012e-05,-7.1081e-05,-9.3719e-05
-0.00034049,-0.00042057,-0.0006545,-7.6865,-8.2664e-05,-5.0184e-06,-1.0703e-09,0.00019482,0.00051786,-0.00022725,-0.00010927,-8.2045e-05,-0.00024302,-4.7854e-05,-0.00022345,-0.00068,-0.00013698,-0.0002687,-3.7459e-05,0.00043044,-0.00030764,0.00016062,-0.00012262,9.5642e-05,-0.0004266,4.4288e-05,5.3706e-05,-6.0013e-05,0.00098283,0.00014156,-0.00039405,-0.00031797,-0.00034127,-8.1623e-05,-3.3141e-05,-4.0733e-05,0.00010719,-0.00026399,-0.0002406,-0.00015944,1.4501e-05,-0.0002267,-0.00034409,-0.00057759,-1.1581e-05,8.9615e-05,-2.2706e-05,-1.9966e-05,-0.00015379,-0.00019855,-0.00014359,-3.5067e-05,-0.0003673,-5.2054e-05,-9.831e-05,-7.4399e-05,-6.1213e-05,-0.00036314,-0.00023183,-6.584e-05,3.2729e-05,-0.00032901,-0.00017417,-0.0012136,-0.00022751,-0.00016153,-0.00023722,-0.00047665,-4.571e-05,-0.00025583,-1.8611e-05,-2.8307e-05,-0.00012078,-0.00022349,-0.0004429,0.00079063,-0.00016113,1.5472e-05,6.8872e-05,-0.00016175,0.000263,-0.00022036,-0.0003119,-0.00033482,-0.00045537
-0.00049359,-0.00059553,-0.0009722,-7.4002,-0.0001114,6.323e-05,-7.6581e-05,-8.392e-10,0.00077778,-0.00019651,-8.5464e-05,-8.843e-05,-0.00024051,-7.6912e-05,-0.00025229,-0.0010182,-0.00022741,-0.00038059,-0.00011114,0.00066241,-0.00041086,0.00019965,-0.00016472,0.00020882,-0.0004837,0.00010034,6.1312e-05,-4.3875e-05,0.0013768,0.00021922,-0.00053724,-0.00045548,-0.00045758,-9.757e-05,4.4715e-05,5.8984e-06,0.00017549,-0.00034117,-0.00023554,-0.00021463,5.1053e-05,-0.000351,-0.00073795,-0.00077195,-2.4672e-05,0.00015388,8.3879e-06,-0.00010548,-0.00014435,-0.00032492,-0.00017652,1.5874e-05,-0.0017713,-0.00011253,-0.00018681,-7.8906e-05,-0.000163,-0.00034914,-0.00024188,-0.00014886,7.5242e-05,-0.00052538,-0.00024493,-0.0015207,-0.00029861,-0.00022459,-0.0003308,-0.00071168,-4.2723e-05,-0.00032224,-6.3041e-05,-6.3095e-05,-0.00013826,-0.00028666,-0.00054088,0.0013226,-0.00010214,4.8421e-05,0.00010659,-0.00021191,0.00049024,-0.00028562,-0.00037759,-0.00051894,-0.00065817
-3.0095e-05,-2.9635e-05,-6.4541e-05,-6.5679,-2.3687e-06,2.7233e-05,-1.0907e-06,4.4884e-05,-1.76e-09,-1.4322e-05,2.6167e-06,9.0235e-06,1.3472e-06,9.5323e-06,-2.493e-05,-8.0321e-05,1.142e-05,-2.198e-05,1.5165e-05,9.1772e-05,-3.2922e-05,3.411e-05,-1.1709e-05,6.7009e-05,-4.2991e-05,1.4571e-05,1.1324e-05,7.2372e-06,0.00019021,3.9822e-05,-2.5815e-05,-1.7703e-05,-2.8624e-05,9.4884e-06,-8.8633e-07,3.5159e-06,3.2771e-05,-1.02e-05,5.8131e-07,-1.0411e-05,2.1917e-05,1.6693e-06,9.0201e-06,-5.1812e-05,1.3415e-05,1.8098e-05,5.2561e-06,1.4408e-05,1.6565e-05,-1.4255e-05,3.843e-06,1.1321e-05,1.9622e-05,4.5503e-06,-3.1062e-06,-5.0044e-07,-7.2269e-06,-8.2875e-06,-1.5928e-07,6.4894e-06,1.6469e-05,-1.9792e-05,-1.8228e-05,-0.0001063,-1.8048e-05,-9.4325e-06,-1.6858e-05,-4.0933e-05,8.2806e-06,-1.465e-05,-1.6596e-06,1.1985e-05,-1.5288e-05,1.9813e-05,-4.8101e-05,0.00022421,1.1938e-05,1.0188e-05,1.9468e-05,-2.0159e-05,0.00018003,-2.2491e-05,-1.1443e-05,-1.5153e-05,-3.1662e-05
-0.00018943,-0.00023097,-0.00038356,-7.5368,-4.7443e-05,3.0662e-05,-3.0543e-05,0.00016558,0.00037825,-7.8317e-10,-2.5619e-05,-2.939e-05,-7.9006e-05,-2.9509e-05,-0.00010617,-0.00043965,-7.9622e-05,-0.00015005,-3.1799e-05,0.00024421,-0.00016723,7.599e-05,-6.2782e-05,7.6996e-05,-0.00019431,4.1671e-05,3.5772e-05,-1.3185e-05,0.0005638,9.1024e-05,-0.00022554,-0.00020121,-0.00017134,-4.3425e-05,4.1758e-05,-1.2647e-05,7.651e-05,-0.00012736,-8.9253e-05,-8.9695e-05,2.2007e-05,-0.00013687,-0.00030997,-0.0002992,-4.5411e-06,6.7057e-05,5.6816e-06,-4.5684e-05,-5.079e-05,-0.00014951,-6.0157e-05,1.7778e-05,-0.0038305,-4.6032e-05,-7.7421e-05,-3.4278e-05,-6.8379e-05,-0.00012193,-8.9161e-05,-4.9931e-05,3.2894e-05,-0.00020427,-0.00010079,-0.00063998,-0.00013057,-9.0993e-05,-0.00012612,-0.00029081,-2.5019e-05,-0.00013867,-2.7532e-05,-2.9246e-05,-5.8598e-05,-9.0688e-05,-0.00021886,0.0005345,-2.1049e-05,2.1611e-05,5.4204e-05,-9.0075e-05,0.00023415,-0.00011914,-0.00016593,-0.00020618,-0.00025033
