1,0.77033,0.63397,0.80002,0.62876,0.72709,0.30675,0.68572,0.6557,0.77577,0.78343,0.64029,0.76025,0.79659,0.82584,0.80151,0.66565,0.53589,0.69719,0.76115,0.68053,0.69931,0.50524,0.95338,0.84993,0.78006,0.49335,0.29839,0.9171,0.87754,NaN,0.58981,0.83305,0.71114,0.6265,0.63632,0.5756,0.86471,0.79239,0.55774,0.81179,0.7444,0.76439,0.77562,0.74861,0.57249,0.58211,0.53432,0.7639,0.53289,0.77451,0.57322,0.017786,0.58569,0.30196,0.45648,0.82821,NaN,0.85517,0.5306,0.58672,0.79835,0.68655,0.59143,0.86915,0.8496,0.57126,0.66656,0.64388,0.70605,0.79333,0.7371,0.29971,0.74335,0.74246,0.59137,0.60908,0.90084,0.31971,0.59168,0.56881,0.53447,0.62966,0.84316,0.69172,0.70259,0.78031,0.72786,0.77793,0.76991,0.61295,0.62588,0.90223,0.67851,0.4917,0.0095199,0.27558,0.38196,0.67737,0.82884,0.78894,0.43622,0.64226,0.067066,0.63476,0.68318,0.76504,0.81369,0.74096,0.61198,0.60276,0.51854,0.59854,0.64348,0.59748,0.81694,0.46143,0.68242,0.79025,0.79718,0.82897,0.32789,0.81939,0.71956,0.75827,0.75302,0.37733,0.65252,0.50562,0.75189,0.82098,0.13315,0.58124,0.70469,0.85688,0.83554,0.89915,0.57173,0.88882,0.25492,0.62006,0.94542,0.74928,0.60608,0.74817,0.78279,0.52899,0.39879,0.59079,0.52635,0.63995,0.76758,0.86318,0.80143,0.81404,0.70994,0.45065,0.65148,0.6771,0.73237,0.81956,0.71515,0.7912,0.5443,0.81576,0.58309,0.66309,0.5739,0.82123,0.8669,0.7356,0.64962,0.74236,0.66221,0.69858,0.74386,0.8268,0.49504,0.80532,0.79952,0.85802,0.85716,0.57106,0.80538,0.70244,0.42797,0.82766,0.67383,0.74921,0.68061,0.47406,0.83469,0.6631,0.69139,0.72788,0.52303,0.49448,0.67047,0.77074,0.52878
0.77033,1,0.56218,0.86537,0.46003,0.7516,0.38369,0.81128,0.58427,0.87355,0.87011,0.6608,0.81213,0.96088,0.91501,0.90044,0.69889,0.77853,0.79605,0.84659,0.74116,0.81167,0.7073,0.84253,0.85141,0.80634,0.61242,0.57558,0.79963,0.84124,NaN,0.83375,0.71985,0.83477,0.79811,0.82738,0.30794,0.82624,0.61909,0.69434,0.92059,0.8212,0.88504,0.76411,0.86719,0.79121,0.7661,0.65909,0.72137,0.69752,0.69332,0.70759,-0.066484,0.68746,0.29515,0.60085,0.65927,NaN,0.91884,0.74442,0.75433,0.51209,0.51274,0.83151,0.80761,0.63863,0.80407,0.68088,0.73264,0.87779,0.79173,0.83138,0.61556,0.8374,0.87211,0.48141,0.6836,0.8871,0.5245,0.73892,0.83006,0.79643,0.86508,0.81943,0.84555,0.85273,0.87348,0.67585,0.95277,0.8578,0.6891,0.75306,0.87114,0.87378,0.77746,0.27774,0.02062,0.60139,0.76995,0.90673,0.86813,0.73208,0.77648,-0.032204,0.86127,0.81274,0.84935,0.8466,0.90933,0.59814,0.66409,0.68378,0.64255,0.85558,0.69976,0.81489,0.59943,0.83252,0.76354,0.8692,0.85577,0.43253,0.91432,0.65623,0.89574,0.70898,0.42113,0.71994,0.16814,0.84708,0.74056,0.48413,0.76102,0.8996,0.91919,0.87101,0.79466,0.76693,0.84112,0.57898,0.71586,0.77049,0.38044,0.70519,0.81066,0.84708,0.093656,0.70367,0.67354,0.64315,0.81656,0.95138,0.91293,0.90696,0.89709,0.86012,0.66746,0.85299,0.77378,0.92776,0.82907,0.89774,0.86387,0.68743,0.92017,0.85821,0.90759,0.43902,0.74445,0.79005,0.84349,0.76815,0.83293,0.75303,0.67969,0.72374,0.84819,0.73283,0.60286,0.85106,0.84257,0.8368,0.8093,0.73259,0.75132,0.6339,0.91518,0.72604,0.7906,0.84229,0.58295,0.90816,0.65856,0.70687,0.6031,0.69357,0.68768,0.90198,0.8691,0.7723
0.63397,0.56218,1,0.59866,0.41174,0.49388,0.18326,0.50908,0.43752,0.47285,0.57556,0.35916,0.42559,0.58878,0.58775,0.49182,0.41655,0.33117,0.57543,0.44233,0.51039,0.58551,0.32552,0.65933,0.7398,0.54503,0.53631,0.21594,0.6003,0.50947,NaN,0.43283,0.72592,0.54337,0.35701,0.6069,0.48978,0.73112,0.60381,0.40009,0.64542,0.46318,0.51647,0.39541,0.58895,0.63672,0.37405,0.42905,0.55954,0.3379,0.40502,0.37748,-0.26784,0.19604,0.50352,0.5533,0.62324,NaN,0.54283,0.35915,0.48563,0.6746,0.39614,0.40425,0.56003,0.48942,0.19791,0.42582,0.31605,0.57606,0.54778,0.50796,0.47645,0.51645,0.46335,0.41588,0.51591,0.62222,0.11648,0.38406,0.32618,0.26173,0.43342,0.59632,0.3599,0.48657,0.43419,0.47494,0.4681,0.62103,0.30058,0.33604,0.50772,0.51712,0.45046,-0.037848,-0.015117,0.41658,0.55199,0.58532,0.52034,0.33577,0.46896,0.25862,0.41631,0.64238,0.59437,0.59082,0.49079,0.36614,0.39795,0.36283,0.34769,0.50317,0.39924,0.41275,0.57291,0.41539,0.44275,0.65124,0.45475,0.23853,0.57771,0.51716,0.45902,0.55782,0.26079,0.53379,-0.077735,0.53512,0.53128,0.30558,0.36243,0.41076,0.62014,0.43124,0.60936,0.35906,0.56704,0.082119,0.4101,0.5094,0.39815,0.39231,0.49046,0.39386,0.47035,0.36312,0.33885,0.32036,0.43437,0.56181,0.52552,0.52916,0.54873,0.51321,0.37924,0.48565,0.41275,0.56421,0.71345,0.44063,0.55046,0.32702,0.53829,0.51574,0.45366,0.42461,0.62309,0.58843,0.50265,0.50248,0.6764,0.36876,0.36346,0.38105,0.51175,0.49787,0.47974,0.47598,0.58596,0.62277,0.35125,0.59255,0.56175,0.20746,0.59088,0.47178,0.61942,0.44196,0.11289,0.54872,0.43401,0.25345,0.43221,0.54772,0.43686,0.53349,0.59307,0.32021
0.80002,0.86537,0.59866,1,0.58551,0.75969,0.25623,0.80253,0.74424,0.87922,0.89733,0.75621,0.77451,0.91194,0.92143,0.89322,0.71527,0.73999,0.88247,0.87181,0.88196,0.87046,0.6129,0.85852,0.84186,0.80612,0.71831,0.43639,0.80167,0.88163,NaN,0.82624,0.73759,0.78211,0.78424,0.67491,0.33472,0.85315,0.6599,0.67904,0.89943,0.76782,0.88605,0.8194,0.77999,0.76065,0.69158,0.62187,0.70914,0.74815,0.83636,0.71056,-0.022412,0.72658,0.48119,0.63067,0.80665,NaN,0.90303,0.71546,0.72223,0.56691,0.65735,0.7299,0.81512,0.77386,0.73641,0.84349,0.6904,0.79844,0.76265,0.88349,0.51903,0.82277,0.80615,0.41566,0.7448,0.92169,0.4296,0.86012,0.76016,0.68966,0.84639,0.81044,0.85548,0.76814,0.85682,0.77561,0.90175,0.87553,0.58461,0.69029,0.88044,0.81601,0.70533,-0.066643,0.099599,0.6522,0.7718,0.95331,0.87452,0.76527,0.73845,-0.10762,0.80139,0.81509,0.80453,0.90066,0.89831,0.75591,0.66813,0.67381,0.67671,0.82987,0.65781,0.73395,0.67211,0.80782,0.80377,0.87349,0.73115,0.53874,0.91305,0.66609,0.91699,0.74989,0.45286,0.74152,0.093763,0.9124,0.90286,0.42607,0.76323,0.76664,0.88501,0.85959,0.8616,0.80945,0.82551,0.60601,0.77411,0.8386,0.46692,0.78056,0.7772,0.7846,0.17062,0.62911,0.7166,0.65903,0.73567,0.90586,0.91826,0.95704,0.95823,0.85349,0.47544,0.77632,0.71696,0.88613,0.8933,0.83081,0.83692,0.70336,0.89067,0.71042,0.8297,0.62226,0.83205,0.83433,0.84659,0.78818,0.85704,0.6864,0.70778,0.63142,0.85244,0.70614,0.6607,0.87865,0.92288,0.86395,0.78524,0.8038,0.80593,0.39999,0.90096,0.64056,0.85153,0.84871,0.50211,0.86904,0.72574,0.66779,0.60957,0.75159,0.76065,0.81603,0.90859,0.73101
0.62876,0.46003,0.41174,0.58551,1,0.49908,-0.25269,0.54192,0.57328,0.40532,0.56403,0.36598,0.55901,0.45781,0.54048,0.47601,0.34789,0.39305,0.61671,0.53288,0.54764,0.60266,0.32936,0.62367,0.50343,0.44941,0.41052,0.27217,0.5994,0.55545,NaN,0.34822,0.47249,0.44609,0.29363,0.31496,0.36105,0.53663,0.62783,0.22718,0.39263,0.60453,0.56772,0.48627,0.40608,0.3491,0.30645,0.0042847,0.67292,0.27939,0.45413,0.49977,-0.14073,0.34366,0.22828,0.63179,0.50207,NaN,0.50702,0.5334,0.062549,0.45815,0.5473,0.33461,0.61357,0.49135,0.35895,0.57799,0.26316,0.39275,0.6898,0.39733,0.26968,0.39313,0.47689,0.24838,0.39199,0.57531,-0.0029158,0.53982,0.43559,0.45755,0.34156,0.56902,0.36786,0.37335,0.46138,0.80117,0.54138,0.45908,0.18729,0.33228,0.59096,0.44638,0.24578,-0.26264,0.27576,0.1877,0.49507,0.45307,0.42319,0.18499,0.29313,-0.17809,0.33336,0.49976,0.45944,0.50321,0.51344,0.52781,0.13027,0.15523,0.21867,0.42028,0.26541,0.51649,0.15758,0.54535,0.51269,0.47688,0.39584,0.3712,0.6005,0.50419,0.44533,0.46479,0.23622,0.40344,0.11338,0.45031,0.56981,-0.12727,0.26008,0.25686,0.44128,0.61595,0.65189,0.48083,0.52434,0.16704,0.36205,0.6707,0.62127,0.53306,0.4805,0.62691,0.25284,0.28533,0.33953,0.24121,0.26449,0.45886,0.57183,0.57141,0.60303,0.30116,0.19062,0.36705,0.50943,0.34629,0.52294,0.42868,0.40968,0.26712,0.49614,0.2836,0.42853,0.6674,0.4971,0.52287,0.51356,0.26044,0.51252,0.41904,0.56752,0.42224,0.4989,0.29812,0.54309,0.5076,0.73566,0.52934,0.39378,0.43633,0.38133,0.25109,0.48462,0.36556,0.57448,0.34552,0.2027,0.53164,0.57124,0.60056,0.43462,0.54139,0.21409,0.48822,0.43164,0.21467
0.72709,0.7516,0.49388,0.75969,0.49908,1,0.33322,0.68623,0.52264,0.74217,0.76791,0.70804,0.66778,0.84066,0.77249,0.78068,0.7324,0.59117,0.76582,0.75774,0.765,0.69848,0.69279,0.82045,0.78051,0.8453,0.56658,0.4132,0.83667,0.67853,NaN,0.70173,0.62441,0.72453,0.70642,0.67693,0.41046,0.77263,0.59692,0.70989,0.80012,0.71356,0.76315,0.68179,0.6636,0.76069,0.73916,0.55416,0.8084,0.7462,0.82009,0.54037,-0.21778,0.73965,0.30487,0.65766,0.58555,NaN,0.8254,0.51175,0.72794,0.48847,0.47512,0.75098,0.67101,0.67499,0.81492,0.48134,0.72725,0.6946,0.66897,0.79287,0.32282,0.64725,0.68085,0.4807,0.73409,0.77243,0.61291,0.7319,0.63338,0.5738,0.6957,0.63093,0.73838,0.70037,0.75302,0.80659,0.82376,0.81117,0.65556,0.74677,0.73715,0.6173,0.6619,-0.0077404,0.13855,0.66367,0.59815,0.79814,0.70037,0.66306,0.77558,-0.08549,0.75394,0.57438,0.68789,0.71382,0.71175,0.78572,0.63648,0.65737,0.54201,0.73269,0.75677,0.66197,0.61657,0.70514,0.56194,0.77904,0.65436,0.48811,0.77893,0.90336,0.80752,0.47439,0.48508,0.81024,0.19845,0.70491,0.70247,0.46397,0.70836,0.7039,0.75845,0.84006,0.80359,0.7467,0.72305,0.61379,0.6712,0.72282,0.33691,0.69977,0.70678,0.74855,0.16282,0.48687,0.76485,0.80322,0.60055,0.81107,0.81649,0.75087,0.75546,0.63197,0.66267,0.72271,0.58488,0.70153,0.72561,0.81288,0.82308,0.5021,0.8086,0.6075,0.75023,0.55409,0.8489,0.60958,0.65895,0.69975,0.69511,0.88856,0.58675,0.6513,0.73056,0.70387,0.83615,0.78289,0.75897,0.82801,0.6559,0.66556,0.82582,0.59746,0.81037,0.60996,0.64414,0.83089,0.68555,0.76743,0.83135,0.79966,0.84128,0.64498,0.49676,0.71924,0.71582,0.65912
0.30675,0.38369,0.18326,0.25623,-0.25269,0.33322,1,0.15612,-0.058238,0.40605,0.25671,0.46396,0.36334,0.35545,0.27922,0.52266,0.4631,0.34306,0.096822,0.26707,0.32869,0.33681,0.43626,0.34224,0.46384,0.55707,0.15969,0.40629,0.35428,0.36092,NaN,0.48342,0.49577,0.49713,0.35328,0.46364,0.23367,0.45458,0.17496,0.5181,0.37529,0.38965,0.39824,0.48048,0.51209,0.26535,0.43981,0.65671,0.25739,0.52923,0.36632,0.21009,-0.31156,0.17245,0.29728,0.08389,0.36014,NaN,0.37628,-0.044801,0.62144,0.1601,0.12277,0.29287,0.12485,0.28659,0.30516,0.2376,0.54344,0.47803,0.18141,0.32023,0.37927,0.46267,0.41001,0.34369,0.55939,0.38133,0.56776,0.16584,0.27956,0.27371,0.34293,0.41021,0.43494,0.224,0.35613,0.15999,0.29595,0.53455,0.48222,0.5964,0.33634,0.39673,0.28152,0.30042,-0.10712,0.14942,0.35834,0.38843,0.54346,0.43988,0.5075,0.35338,0.5773,0.1484,0.41279,0.32872,0.31995,0.13975,0.53689,0.50697,0.51751,0.44298,0.30952,0.34087,0.37979,0.37884,0.17924,0.40144,0.51341,-0.037612,0.34839,0.26508,0.39209,0.38193,0.26878,0.53427,0.22703,0.37705,0.34923,0.31554,0.29964,0.57898,0.45251,0.29312,0.34361,0.35676,0.45604,0.2712,0.48334,0.29598,0.2103,0.34662,0.51418,0.21025,-0.028385,-0.043996,0.44472,0.3397,0.56267,0.43677,0.29243,0.31575,0.33225,0.46992,0.52426,0.47293,0.11406,0.44585,0.40236,0.42676,0.30411,0.56142,0.44613,0.34734,0.35115,-0.24824,0.42696,0.26,0.28099,0.51728,0.44594,0.41536,0.27731,0.31406,0.41077,0.48401,0.29775,0.43953,0.20532,0.4439,0.46642,0.52359,0.55071,0.17027,0.41968,0.59107,0.36147,0.3323,0.23834,0.42258,0.22713,0.11252,0.31888,0.19249,0.31961,0.42336,0.37175,0.50135
0.68572,0.81128,0.50908,0.80253,0.54192,0.68623,0.15612,1,0.5052,0.78165,0.79254,0.50463,0.84364,0.82875,0.83817,0.74203,0.69046,0.76407,0.70367,0.86056,0.63531,0.80612,0.55704,0.75481,0.68536,0.66158,0.61635,0.46167,0.73967,0.80735,NaN,0.71816,0.61939,0.66769,0.78169,0.57238,0.31073,0.71588,0.55115,0.64125,0.76941,0.6612,0.77738,0.70944,0.64338,0.69438,0.72429,0.4512,0.77242,0.55714,0.67816,0.55178,-0.060732,0.57996,0.19101,0.63845,0.53091,NaN,0.84191,0.76029,0.57889,0.54515,0.59078,0.797,0.73299,0.59996,0.6394,0.6674,0.79095,0.71426,0.85282,0.7435,0.46964,0.58145,0.70058,0.35086,0.49405,0.78088,0.44844,0.59895,0.83704,0.65453,0.75953,0.64345,0.79908,0.81871,0.87182,0.75785,0.80616,0.75763,0.53129,0.67774,0.76369,0.74396,0.78419,0.15731,0.058788,0.51244,0.68091,0.76791,0.71217,0.69021,0.77183,-0.22241,0.604,0.61095,0.74241,0.84819,0.81596,0.43306,0.51679,0.55717,0.34604,0.81158,0.6332,0.79103,0.61371,0.80298,0.61412,0.85439,0.73277,0.3529,0.80443,0.61646,0.81006,0.66362,0.26885,0.70046,0.025224,0.71085,0.76761,0.29509,0.60545,0.69729,0.87201,0.76569,0.82337,0.75426,0.73079,0.62886,0.51941,0.75453,0.46112,0.76129,0.70827,0.778,0.20201,0.67842,0.60071,0.5743,0.64255,0.84224,0.73861,0.83309,0.84666,0.72,0.55255,0.64825,0.83456,0.8068,0.69155,0.81116,0.82503,0.50717,0.89389,0.80671,0.7535,0.35086,0.72495,0.70407,0.72117,0.67756,0.7447,0.68796,0.65689,0.69702,0.68857,0.65075,0.57239,0.78035,0.76977,0.8366,0.74799,0.53593,0.60377,0.51389,0.82752,0.58543,0.73596,0.82186,0.53895,0.82825,0.6315,0.67585,0.64797,0.63115,0.6029,0.84347,0.87154,0.66652
0.6557,0.58427,0.43752,0.74424,0.57328,0.52264,-0.058238,0.5052,1,0.57249,0.60559,0.58145,0.45647,0.66325,0.68545,0.60305,0.4824,0.44352,0.69562,0.5992,0.62927,0.5036,0.38715,0.66537,0.56404,0.562,0.48038,0.037636,0.63405,0.67796,NaN,0.54808,0.53078,0.49955,0.54411,0.56683,0.23277,0.5899,0.64229,0.28353,0.66844,0.48678,0.52377,0.4746,0.45401,0.49143,0.37403,0.3775,0.54982,0.28146,0.68421,0.61664,-0.058648,0.53284,0.41618,0.52504,0.69225,NaN,0.6057,0.52967,0.38719,0.55363,0.32349,0.50379,0.69829,0.66946,0.48524,0.50674,0.37184,0.4723,0.5321,0.67903,0.24055,0.53305,0.59455,0.39931,0.57386,0.65169,0.29414,0.59497,0.40595,0.46157,0.53762,0.63902,0.50318,0.54162,0.66742,0.62701,0.66401,0.55925,0.44728,0.36344,0.69495,0.54648,0.48418,-0.26028,-0.13701,0.44655,0.69166,0.67572,0.5875,0.45666,0.45047,-0.31761,0.44365,0.52698,0.50781,0.54927,0.51132,0.59904,0.44851,0.47426,0.57527,0.49822,0.26109,0.60637,0.40464,0.58802,0.63481,0.56881,0.473,0.53689,0.6705,0.54116,0.68456,0.64106,0.31065,0.42128,0.2301,0.62161,0.6375,0.27267,0.4425,0.49052,0.5627,0.61332,0.55726,0.51844,0.65721,0.28354,0.49605,0.59118,0.47282,0.57517,0.57424,0.53842,0.19466,0.3109,0.54761,0.27426,0.31165,0.55577,0.69992,0.67834,0.64583,0.59986,0.20831,0.42087,0.46473,0.65386,0.6274,0.60175,0.6076,0.26403,0.60494,0.41065,0.63717,0.62045,0.54789,0.67497,0.60712,0.5596,0.49383,0.45679,0.57854,0.45125,0.67623,0.36713,0.57288,0.56187,0.68521,0.55512,0.53368,0.52698,0.48308,0.21848,0.6187,0.45962,0.58494,0.60809,0.27675,0.60778,0.62442,0.54306,0.48905,0.57297,0.541,0.47913,0.618,0.38149
0.77577,0.87355,0.47285,0.87922,0.40532,0.74217,0.40605,0.78165,0.57249,1,0.87893,0.69308,0.82324,0.91188,0.90851,0.92068,0.70082,0.78984,0.80176,0.90668,0.76285,0.81167,0.74313,0.81696,0.8102,0.81778,0.49497,0.53108,0.7575,0.93611,NaN,0.82256,0.75352,0.84022,0.82638,0.72265,0.2323,0.78083,0.53752,0.68907,0.86151,0.85648,0.77515,0.84545,0.83952,0.75391,0.83022,0.68297,0.64631,0.76559,0.80176,0.66017,-0.04839,0.8184,0.32675,0.59755,0.65205,NaN,0.93497,0.70685,0.71737,0.54077,0.54351,0.68577,0.80424,0.68517,0.76689,0.7382,0.81127,0.85033,0.75728,0.89584,0.55236,0.7694,0.87689,0.42776,0.62818,0.8795,0.58089,0.78173,0.84775,0.75709,0.9213,0.81275,0.8816,0.81279,0.91757,0.66905,0.9225,0.90357,0.74825,0.79119,0.93118,0.85386,0.66228,0.10797,0.1709,0.56877,0.64852,0.92092,0.87298,0.79854,0.71009,-0.022554,0.85409,0.72886,0.87653,0.9405,0.88148,0.66917,0.78847,0.67956,0.63509,0.84961,0.62245,0.79887,0.69085,0.87028,0.77532,0.85236,0.83339,0.37653,0.88791,0.61449,0.91841,0.63704,0.52126,0.6924,0.17243,0.915,0.79604,0.5353,0.66821,0.81855,0.90637,0.85831,0.7731,0.78889,0.87553,0.72287,0.77028,0.78583,0.46453,0.6629,0.80484,0.73149,0.075978,0.64368,0.67962,0.68914,0.82839,0.94076,0.86982,0.91883,0.89527,0.8403,0.67575,0.86462,0.62796,0.89603,0.84914,0.87863,0.84475,0.68564,0.88355,0.73487,0.85416,0.53579,0.83408,0.74274,0.82548,0.84189,0.81849,0.66377,0.78837,0.64579,0.87175,0.71081,0.56642,0.91142,0.81312,0.85338,0.80931,0.68214,0.81209,0.51653,0.93168,0.74167,0.78659,0.86244,0.7391,0.87713,0.67185,0.66926,0.65926,0.74284,0.71447,0.85104,0.91752,0.85402
