-1.5109e-09,-0.00011979,-0.00015633,-6.3799e-05,2.5427e-06,3.0164e-05,-3.0085e-05,7.3078e-05,0.00020878,-7.2062e-05,-9.683e-06,3.2989e-07,-2.8883e-05,9.9692e-06,3.1947,-0.00017567,2.3159e-05,-7.1466e-05,-2.2555e-05,0.0001643,-9.2954e-05,6.9533e-05,-2.4715e-05,9.2546e-05,-9.2386e-05,9.3572e-06,2.8268e-05,1.9939e-05,0.00035288,5.5934e-05,-6.7988e-05,-8.1442e-05,-0.00010275,6.7234e-07,-1.8463e-05,0.00032973,3.7355e-05,-3.296e-05,7.979e-05,-2.878e-05,4.674e-05,-2.9553e-05,-4.5975e-05,8.4802e-05,1.83e-05,3.5513e-05,2.3212e-05,1.4764e-05,-1.7875e-05,-1.3853e-05,-7.0275e-06,1.5123e-05,-9.4287e-05,2.847e-05,2.3053e-05,-1.4429e-05,8.4963e-07,-7.3383e-05,-5.116e-05,-6.2983e-05,1.297e-05,-6.2686e-05,-3.2403e-05,-0.00012165,-3.5184e-05,-3.0608e-05,-8.1361e-05,-0.00014595,2.2085e-05,-6.1764e-05,-4.6018e-06,1.1708e-05,-3.5193e-05,-5.525e-05,-0.00013128,0.0003603,-2.5511e-05,2.7778e-05,3.9944e-05,-4.1496e-05,9.3385e-05,-4.738e-05,-3.6939e-05,-6.8134e-05,-0.00010064
-0.00011849,-1.2305e-09,-0.00022102,-3.9131e-05,-1.8067e-06,5.8205e-05,-4.998e-05,0.00011726,0.00036095,-0.00010857,-7.3507e-06,1.3236e-05,-3.795e-06,2.7048e-05,3.2925,-0.00029105,4.8652e-05,-9.9271e-05,-3.1218e-05,0.00025519,-0.00016252,0.00010856,-4.8274e-05,0.00014605,-0.00013206,1.1404e-05,4.4338e-05,3.2798e-05,0.00050735,8.8535e-05,-0.00012425,-0.00011573,-0.00015813,5.8804e-07,-3.7476e-05,0.00056362,5.6699e-05,-2.8526e-05,0.00020354,-4.9814e-05,7.8743e-05,-1.6221e-05,-4.9125e-05,0.00015512,4.4341e-05,5.2313e-05,3.4447e-05,3.8602e-05,-3.1718e-06,-1.2613e-05,3.4457e-06,3.0133e-05,-0.00025758,5.1162e-05,3.9788e-05,-2.1753e-05,-2.9372e-06,-5.5774e-05,-4.7414e-05,-7.2957e-05,3.2599e-05,-9.0811e-05,-5.488e-05,-0.00013992,-5.5927e-05,-5.1389e-05,-0.00011671,-0.00020867,3.964e-05,-7.8305e-05,-1.6952e-05,2.3683e-05,-6.6275e-05,-5.0536e-05,-0.00019595,0.00057191,-2.2801e-05,4.375e-05,5.4873e-05,-7.2421e-05,0.00021077,-6.9525e-05,-6.8623e-05,-8.1257e-05,-0.00015791
-8.493e-05,-0.00011743,-1.3733e-09,-4.1345e-05,7.4502e-06,3.6021e-05,-3.2251e-05,6.5853e-05,0.00022732,-8.1882e-05,-2.0369e-06,1.886e-06,-1.8164e-05,1.0018e-05,3.3469,-0.00016034,2.6387e-05,-7.7883e-05,2.1804e-07,0.00015799,-9.0557e-05,7.0953e-05,-2.6387e-05,9.6176e-05,-9.5278e-05,1.2156e-05,2.3947e-05,2.297e-05,0.00034446,5.7993e-05,-5.7312e-05,-6.8721e-05,-9.0994e-05,8.6921e-06,-2.3075e-05,0.00034868,3.6638e-05,-2.6158e-05,0.00011554,-2.6509e-05,4.6609e-05,-2.2615e-05,-3.1778e-05,8.6004e-05,2.381e-05,3.218e-05,1.8164e-05,1.9769e-05,-1.5217e-05,2.2179e-06,-8.7789e-06,5.321e-06,-7.0493e-05,3.5428e-05,3.055e-05,-1.3828e-05,5.7839e-06,-5.4075e-05,-5.1396e-05,-4.3744e-05,1.4741e-05,-6.3647e-05,-3.2409e-05,-0.00013407,-2.8713e-05,-3.1437e-05,-8.7877e-05,-0.00014301,2.5589e-05,-5.9359e-05,-3.5164e-06,6.5881e-06,-3.7386e-05,-5.5333e-05,-0.00014508,0.00036044,-1.7512e-05,2.5444e-05,3.5643e-05,-4.454e-05,0.00013421,-4.1557e-05,-2.5003e-05,-5.7189e-05,-9.9289e-05
-8.2959e-05,-9.5201e-05,-0.00015304,-1.5701e-09,-3.1343e-06,6.6042e-05,-3.4259e-05,8.9939e-05,0.00028014,-4.122e-05,8.4908e-06,1.3351e-05,6.9303e-05,1.5085e-05,3.9748,-0.00021376,2.5209e-05,-6.2795e-05,-1.462e-05,0.00014359,-0.00011266,5.1015e-05,-3.1583e-05,0.0001255,-6.5549e-05,9.3981e-06,2.7262e-05,2.8765e-05,0.00027221,5.2854e-05,-8.3383e-05,-8.1328e-05,-0.000117,1.5358e-06,-4.3836e-06,0.00058829,2.7472e-05,-4.7324e-06,0.64132,-3.1604e-05,5.5239e-05,-4.7709e-06,-2.7996e-05,0.00020041,2.4278e-05,3.2697e-05,2.6637e-05,9.321e-06,1.7475e-05,-1.7564e-05,9.765e-06,2.5951e-05,-0.00021942,2.5341e-05,1.5398e-05,-1.1442e-05,-2.4061e-05,6.1391e-05,-9.8364e-06,-2.8031e-05,2.1096e-05,-5.6339e-05,-4.2012e-05,-3.8326e-05,-3.8079e-05,-3.8993e-05,-6.2362e-05,-0.00011781,2.2856e-05,-3.9584e-05,-8.6425e-06,1.1031e-05,-3.8941e-05,-1.3174e-05,-0.00010738,0.00039867,2.5501e-05,2.6583e-05,3.0488e-05,-4.5689e-05,0.00018592,-4.8825e-05,-4.0321e-05,-4.9405e-05,-9.6643e-05
-0.00089598,-0.001347,-0.0014904,-0.00062508,-1.5326e-09,0.00043617,-0.0002591,0.00072416,0.0019408,-0.00060688,2.5092e-05,-7.5504e-06,-0.00017134,-7.2291e-05,3.4772,-0.0015605,4.8902e-05,-0.00077216,-6.986e-05,0.0013653,-0.00082822,0.00047677,-0.00023074,0.0008564,-0.00086557,0.00010052,0.00026343,0.00023041,0.0032306,0.00061515,-0.00054592,-0.00076734,-0.00084356,5.4954e-05,-3.8242e-05,0.0033266,0.00032055,-0.00039574,0.00089703,-0.000228,0.00043352,-0.00038986,-0.0007296,0.00074786,0.00010043,0.00035874,0.00023654,-7.8702e-05,-0.00023258,-0.00012228,-0.00021751,5.3493e-05,-0.00064203,0.00018975,0.0001454,-0.00017054,-0.00010076,-0.00053406,-0.00061808,-0.00067813,0.00017146,-0.0008388,-0.00031253,-0.0014842,-0.00028577,-0.00030303,-0.00077755,-0.0015399,0.00023967,-0.00064776,-1.114e-05,-9.0344e-05,-0.00027149,-0.00059851,-0.0012501,0.0031565,-0.00011242,0.00023148,0.00031283,-0.00038025,0.001066,-0.0004126,-0.00027106,-0.00081828,-0.0010399
-8.2083e-05,-0.0001052,-0.00013297,1.491e-05,1.4802e-05,-2.3556e-09,-1.6945e-05,0.00011063,0.00061204,-1.8382e-05,3.307e-05,2.2258e-05,4.7912e-05,-7.3889e-06,4.0605,-0.00012891,1.2809e-05,-6.1458e-05,-3.4899e-06,0.0001384,-6.7977e-05,3.9487e-05,-1.5432e-05,0.00014954,-4.9255e-05,2.1221e-05,3.7328e-05,5.1326e-05,0.00032824,8.3084e-05,-2.428e-05,-4.3101e-05,-5.6279e-05,2.7529e-05,2.6404e-05,0.00034634,3.7385e-05,-1.0581e-05,0.22812,-5.139e-06,7.1483e-05,6.9712e-06,-4.5724e-05,0.00013275,2.1989e-05,4.9744e-05,4.2646e-05,-1.1387e-05,3.1736e-05,1.0461e-05,-5.3357e-06,2.7946e-05,-6.8707e-05,1.066e-05,1.486e-06,-1.6306e-06,-2.5538e-05,3.7838e-05,-2.8514e-05,-0.0001037,4.5104e-05,-8.3754e-05,-2.4769e-05,-8.2025e-05,-9.2313e-06,-1.7999e-05,-5.8115e-05,-0.00014385,6.324e-05,-4.5848e-05,6.0897e-06,-1.4667e-05,-1.1032e-05,-1.45e-05,-8.6845e-05,0.00058764,4.6154e-05,2.959e-05,3.6628e-05,-2.6335e-05,0.00026103,-3.0013e-05,5.4698e-06,-6.06e-05,-7.8251e-05
-0.00030714,-0.00045295,-0.00056116,-0.00027515,3.129e-06,0.00011914,-1.0703e-09,0.00024088,0.00055888,-0.00020267,-2.6235e-05,-2.5791e-05,-8.5853e-05,-2.438e-05,3.5571,-0.0005682,-9.2884e-06,-0.00025653,-7.016e-05,0.00044942,-0.00031668,0.00015361,-8.7168e-05,0.00022337,-0.00030224,2.0979e-05,0.00011322,5.3154e-05,0.00098959,0.00018684,-0.00024857,-0.00027574,-0.00035458,-8.3998e-06,-1.7659e-05,0.0010795,7.7337e-05,-0.00015626,0.0001465,-0.00010293,0.0001267,-0.00014481,-0.00027992,0.00021414,3.0746e-05,0.00011167,7.1187e-05,-3.6438e-05,-9.7783e-05,-7.1328e-05,-9.5175e-05,2.0123e-05,-0.00036033,5.2439e-05,3.2911e-05,-5.8023e-05,-4.2092e-05,-0.00022639,-0.000217,-0.00024357,5.4312e-05,-0.00030423,-0.00011573,-0.00056455,-0.00013787,-0.00011168,-0.0002398,-0.00052892,7.2426e-05,-0.00023077,1.549e-05,-3.2279e-05,-0.00010438,-0.00022586,-0.00040879,0.00094833,-8.5881e-05,6.4918e-05,0.00010045,-0.00012617,0.0002849,-0.00016188,-0.00016513,-0.000296,-0.00040554
-0.00045295,-0.00064533,-0.00086497,-0.00025701,-1.4133e-06,0.00027806,-0.0001253,-8.392e-10,0.00084623,-0.00014746,3.0319e-05,-9.4521e-06,2.5344e-05,-4.9211e-05,3.5218,-0.00089857,-6.5933e-05,-0.00036292,-0.00016515,0.00068395,-0.00042472,0.00018281,-0.00011976,0.00038476,-0.00030573,7.0062e-05,0.00014488,0.00011515,0.0013814,0.00028483,-0.00036288,-0.00040939,-0.00048147,-4.4002e-06,7.9047e-05,0.0021778,0.00013316,-0.00019101,0.00059107,-0.00014516,0.00020937,-0.00025157,-0.00066954,0.00042524,3.0288e-05,0.00018718,0.0001433,-0.00014228,-5.9318e-05,-0.00017428,-0.00010919,0.00010048,-0.0017709,1.4948e-05,-3.0958e-05,-5.4919e-05,-0.000154,-9.3491e-05,-0.00021523,-0.00046924,0.00010957,-0.00050207,-0.0001693,-0.00069793,-0.00018437,-0.00015823,-0.0003276,-0.00079389,0.00011299,-0.00029026,-1.3487e-05,-7.3527e-05,-0.00011576,-0.00028257,-0.00049145,0.0015721,2.8284e-05,0.00011717,0.00014868,-0.00016486,0.00053067,-0.00020627,-0.00020096,-0.00047463,-0.0005973
-2.3405e-05,-3.0584e-05,-4.9263e-05,4.9139e-05,1.0645e-05,5.9386e-05,-5.8505e-06,5.4533e-05,-1.76e-09,-8.3368e-06,1.6126e-05,2.0533e-05,4.4603e-05,1.5632e-05,3.9974,-6.489e-05,3.4719e-05,-1.8063e-05,1.1898e-05,9.6363e-05,-3.3466e-05,3.4095e-05,-6.5953e-06,9.9969e-05,-2.0086e-05,1.2454e-05,2.1161e-05,2.6886e-05,0.00019138,4.784e-05,-1.9934e-06,-9.2218e-06,-2.8559e-05,2.1445e-05,2.3861e-06,0.00016613,2.9854e-05,1.4298e-05,0.40097,-8.3299e-07,4.3044e-05,2.2384e-05,2.4806e-05,0.0001405,2.3157e-05,2.2256e-05,1.9868e-05,1.438e-05,3.1926e-05,4.8048e-06,1.5348e-05,2.3663e-05,1.9959e-05,2.2653e-05,1.8325e-05,3.1871e-06,-4.6885e-06,4.1136e-05,7.068e-06,-1.1589e-05,2.0889e-05,-1.3294e-05,-9.546e-06,-3.2915e-06,-3.3311e-06,-1.1347e-06,-1.4082e-05,-4.5081e-05,2.8335e-05,-7.8694e-06,3.6101e-06,1.3778e-05,-1.3259e-05,2.551e-05,-4.1407e-05,0.00027315,2.9566e-05,1.8804e-05,2.4977e-05,-1.514e-05,0.00018909,-1.2785e-05,1.2184e-05,-5.1652e-06,-2.0824e-05
-0.00017218,-0.00024932,-0.00033808,-5.936e-05,-7.9644e-07,0.00013496,-4.9265e-05,0.00020302,0.00040827,-7.8317e-10,2.5566e-05,4.7054e-06,4.4806e-05,-1.8066e-05,3.5106,-0.00038404,-1.4311e-05,-0.00014274,-5.1175e-05,0.00025491,-0.00017361,6.8523e-05,-4.4047e-05,0.00015472,-0.00011489,3.004e-05,7.1714e-05,5.7977e-05,0.00056839,0.00012068,-0.00015107,-0.00017846,-0.00018129,-1.318e-06,5.8254e-05,0.00097511,6.0905e-05,-6.2701e-05,0.00039755,-5.9616e-05,9.2531e-05,-9.1057e-05,-0.00028005,0.00021557,1.9449e-05,8.2793e-05,6.4317e-05,-6.0288e-05,-1.0934e-05,-8.6646e-05,-3.1246e-05,5.5633e-05,-0.0038316,8.026e-06,-1.0842e-05,-2.3129e-05,-6.5436e-05,5.2736e-06,-7.6374e-05,-0.00017698,4.8628e-05,-0.00019311,-6.8869e-05,-0.00023132,-8.0061e-05,-6.2724e-05,-0.00012416,-0.00032432,4.3004e-05,-0.00012418,-7.1585e-06,-3.2997e-05,-4.8552e-05,-8.5569e-05,-0.00019669,0.00064804,4.1856e-05,5.2055e-05,7.2102e-05,-7.0703e-05,0.00025684,-8.6707e-05,-8.4775e-05,-0.00018581,-0.00022357
