1,0.014987,-0.41876,0.14795,0.011791,0.032372,0.33482,0.033801,-0.048706,-0.0016826,0.34306,-0.00038051,-0.089689,-0.0036069,-0.070093,0.062679,0.22085,0.10141,-0.1925,0.24572,0.162,-0.15356,-0.157,0.88529,-0.0052461,0.062397,-0.055375,-0.091628,0.26004,-0.26566,NaN,-0.11174,-0.16093,-0.0090932,-0.03125,-0.24413,0.34502,0.14017,0.2461,-0.11867,0.011465,-0.18246,0.065904,-0.14421,-0.13307,0.15592,0.31885,-0.35024,0.16252,0.13769,-0.025177,0.032185,-0.084969,0.097409,-0.36869,0.01523,0.44429,-0.26053,0.20827,-0.29294,0.16252,0.67327,0.40378,-0.16712,0.11786,0.74497,0.089378,0.03616,-0.20969,-0.015843,-0.17012,0.28112,0.10651,0.225,0.20437,0.23871,0.14343,0.1499,0.23751,0.057811,-0.097307,-0.32015,0.25323,0.18201,-0.071487,0.11062,-0.18769,0.27394,-0.14382,0.15537,0.14721,-0.067362,0.41072,0.4104,0.011789,-0.021293,0.0034382,-0.11136,-0.16057,0.1878,-0.019131,-0.30004,-0.10379,0.11749,0.14004,0.28152,0.00017867,0.055693,-0.38976,-0.088277,-0.067756,-0.23895,-0.017341,0.043776,-0.060774,0.067717,-0.09323,0.14399,0.081867,0.039823,0.23804,0.15355,0.034551,0.18318,-0.037437,-0.28787,0.17586,0.04215,0.15912,0.037873,0.27623,-0.30268,-0.30943,0.33926,0.082772,-0.12461,0.17482,-0.23057,-0.059456,0.010343,-0.14098,0.8161,0.49901,0.088256,0.13744,0.0076196,0.43022,-0.19079,-0.069368,-0.22402,-0.10349,0.37572,0.12106,0.18279,-0.087219,-0.19811,0.23863,-0.038411,-0.32327,0.026569,-0.10498,0.0050822,0.39532,0.35456,0.012154,0.25307,-0.0011037,0.22056,-0.23163,-0.3595,-0.02523,-0.022377,-0.31918,0.073693,0.24995,0.50061,-0.038436,0.51421,0.20382,0.22188,0.13709,0.078099,-0.020609,0.023562,0.17844,0.12491,0.14346,-0.12756,-0.12791,0.071147,0.52692,0.11161,0.16806,0.020414,0.19456,-0.20488,-0.015436,0.040084,0.15753,-0.1996
0.014987,1,-0.21743,0.26502,-0.053681,-0.19841,0.1787,-0.080813,-0.015704,0.45154,0.45181,-0.29602,0.31135,-0.03621,0.033824,0.40929,-0.055546,0.11173,0.095624,0.2776,-0.023557,0.054268,0.15855,0.048806,0.0036558,0.60371,-0.089188,0.29628,0.011737,0.20957,NaN,0.16013,0.093196,0.24912,0.11004,0.34178,-0.32261,0.56423,0.025402,0.30382,0.0047521,0.1969,0.19984,0.44682,0.23721,-0.11076,0.34472,-0.10838,0.048851,-0.11875,-0.26872,0.51949,0.26132,0.035478,-0.43716,0.051979,-0.1332,0.12809,0.16682,0.070347,0.29323,-0.12578,0.39985,0.2813,0.25499,0.09869,0.43999,-0.18042,-0.058148,-0.039125,0.18741,0.099072,0.60192,0.01442,0.30862,0.5058,0.35014,0.39613,0.32868,0.25278,0.70797,0.001763,0.026428,-0.1168,0.12897,0.062535,0.07954,-0.057676,-0.027351,0.025686,-0.1072,0.11436,-0.096841,-0.11604,0.075148,-0.52114,0.31293,-0.2411,0.055348,0.11501,-0.25295,0.23877,-0.14036,0.10943,0.30287,-0.075681,0.41151,0.56773,0.089831,-0.36774,-0.15529,-0.16551,0.16284,0.018567,0.55382,0.63106,0.54263,0.363,0.40938,0.31107,0.25832,0.039524,0.073106,-0.35221,0.20216,0.026931,0.26561,0.019915,-0.007526,0.29959,0.37551,-0.094661,0.082623,0.30751,0.27094,0.15252,-0.059555,-0.16411,0.063581,-0.20845,-0.263,0.075539,0.058574,-0.080424,0.44092,0.2349,0.053763,0.23672,0.085904,0.064836,-0.024095,0.19435,0.17025,0.2522,0.27701,0.38747,0.098049,0.3382,0.083553,-0.0092157,0.58506,0.21107,0.22114,0.50339,0.33433,0.058054,-0.033255,-0.014951,0.42862,0.017465,0.040259,0.13966,0.30669,0.014485,-0.094838,0.0090375,0.13014,-0.19629,0.07688,0.43888,0.10691,0.096846,0.079141,0.082711,-0.34829,0.28065,0.35015,0.2989,0.6452,-0.12621,-0.19715,0.1589,0.26449,-0.041821,-0.010629,0.16029,-0.29284,0.2758,-0.21381,-0.06081
-0.41876,-0.21743,1,-0.072206,-0.27134,-0.20654,0.067057,0.13697,0.14978,-0.11212,0.11727,0.064681,0.26195,0.053095,0.14978,0.2837,-0.31528,0.17011,0.33439,-0.13183,0.34219,0.12533,0.083354,-0.60035,0.081254,-0.21639,0.38854,0.17039,-0.21511,-0.027948,NaN,0.27655,0.26402,0.26067,0.30198,0.05592,-0.093884,0.02237,-0.41925,0.17572,0.2881,-0.083905,-0.11175,0.33732,0.32169,0.094189,-0.31245,0.566,0.047934,-0.010122,0.55949,0.02531,0.09873,-0.18955,0.68972,0.14829,-0.37567,0.20641,-0.47139,0.36735,-0.32909,-0.54477,-0.40216,0.042528,-0.056424,-0.48768,0.30404,-0.028237,0.13678,0.39826,0.0057159,-0.17961,0.010166,-0.3117,0.28088,-0.17211,0.13726,-0.13807,-0.050334,0.33095,-0.19065,0.25788,-0.20881,0.31526,0.089983,0.13327,0.41681,-0.27248,0.040648,-0.11964,0.23814,-0.30709,-0.16343,-0.0022091,0.11148,0.46909,-0.073423,0.089364,0.017125,-0.084766,0.1784,0.231,0.021174,0.14041,0.2144,0.027721,0.26924,0.25148,0.089144,0.33194,0.24934,-0.008554,0.2373,-0.084463,-0.36686,-0.56209,0.25759,0.086695,-0.23269,0.11099,-0.19375,-0.38672,0.20149,-0.51505,-0.28671,0.15901,0.003496,-0.050246,0.14533,0.32868,-0.070938,0.16748,0.44341,-0.42028,0.14032,0.17918,-0.45355,0.70402,0.22518,-0.059319,0.38632,-0.52595,-0.52958,-0.089389,-0.017207,0.057782,-0.3634,0.40448,0.51412,0.42723,0.26769,-0.23192,0.025646,-0.28284,-0.19739,-0.010079,-0.63033,0.32468,-0.016248,-0.056601,-0.20269,-0.1316,-0.41123,-0.56092,0.30316,-0.41151,0.12268,0.15654,0.37255,-0.21769,0.17736,0.40406,0.12376,-0.021822,-0.24796,-0.18521,0.30095,-0.56589,-0.47564,-0.11875,-0.16856,-0.18347,0.39873,0.22919,0.10495,-0.1405,0.1681,0.030476,0.15339,0.32352,-0.28362,0.20215,0.094311,-0.15685,-0.37742,0.22173,0.28271,-0.13074,0.12485,0.21019
0.14795,0.26502,-0.072206,1,0.46057,0.36336,0.61894,0.53669,0.44482,-0.12218,0.58537,0.22756,-0.059826,0.39373,0.5696,0.43692,0.16496,0.26508,-0.1773,0.71004,0.21697,0.28101,0.54985,0.14349,0.55967,0.5369,0.25368,0.49239,0.43118,0.52762,NaN,0.092046,0.26227,0.51935,0.4802,0.42142,-0.27877,0.55601,0.25511,0.4306,0.18602,0.24224,0.5607,0.11737,0.40007,0.54174,0.62524,0.13287,0.49416,0.026721,0.030871,0.51631,0.19995,0.13769,-0.18082,0.12868,0.22555,0.57928,0.39241,0.43369,0.38353,0.022255,0.025759,0.078886,0.8707,0.37679,0.13965,0.14613,0.091155,0.50523,0.24636,0.56941,0.34007,0.758,0.62447,0.55214,0.57311,0.68816,0.21837,0.08918,0.54704,0.41066,0.31538,0.13698,0.44423,0.065804,0.045559,0.40221,0.16135,0.19162,0.14338,0.4326,0.16105,0.52182,0.17037,-0.029769,0.087195,0.021395,0.55345,0.63982,0.24243,0.45518,0.51797,-0.084082,0.37231,0.19707,0.37013,0.36605,0.39264,-0.30155,0.29403,0.041782,-0.17058,0.16578,0.45603,0.42623,0.27819,0.73324,0.43484,0.29076,0.63272,0.41199,0.67844,0.30221,0.34045,0.11037,0.54481,0.15128,0.052444,0.65044,0.49977,0.19267,0.022544,0.5529,0.32696,0.55874,0.24356,-0.09488,0.32079,0.39775,0.20761,0.09962,0.16738,0.37935,0.24103,0.65397,0.061847,0.23341,-0.22769,0.39236,0.049734,0.27606,0.14828,0.73195,0.53108,0.52064,0.13912,0.31228,0.24245,0.19065,0.46524,0.58562,0.50373,0.41658,0.42427,0.27976,0.55972,-0.12423,0.53627,-0.25323,0.5937,0.37858,0.19241,0.30466,0.38689,0.14221,0.54931,-0.30731,0.25157,0.55662,0.32696,0.62075,0.11954,-0.14934,0.17693,0.58406,0.35591,0.29524,0.34723,0.16663,0.45249,0.10198,0.64493,0.33737,0.45731,0.24142,0.30017,0.52337,0.41616,0.031898
0.011791,-0.053681,-0.27134,0.46057,1,0.71718,0.21918,0.16834,0.17705,-0.44047,-0.042282,0.18902,-0.23633,0.45612,0.22611,-0.10176,0.12815,-0.12394,0.090201,0.47402,0.019357,0.12932,0.33265,0.19054,0.48697,0.27012,0.18089,0.40337,0.58719,0.62755,NaN,-0.25196,-0.023142,0.28567,-0.046965,0.26923,-0.22542,0.21844,0.49556,0.27931,0.075867,0.00052078,0.3142,-0.28466,-0.089543,0.40372,0.47956,0.096452,0.04297,0.06831,-0.28587,-0.20612,-0.27191,0.12722,-0.47076,0.057094,0.2722,0.12935,0.44185,0.23785,0.29358,0.065669,0.092842,0.13804,0.469,0.4857,-0.213,0.37697,0.12806,0.23796,0.33346,0.51935,0.08689,0.46903,0.15523,0.10914,0.23912,0.51754,-0.14771,-0.37738,0.20211,0.077872,0.10947,0.35482,0.1487,-0.15417,0.19414,0.6065,0.12693,0.12815,0.36487,0.47979,0.14033,0.16843,0.16,-0.16561,-0.0067622,0.36955,0.60365,0.47148,0.17634,0.26924,0.45126,-0.16787,-0.15172,0.52718,0.24308,-0.16679,0.40523,-0.16794,0.086087,0.17621,-0.63074,0.2625,0.5072,0.36369,-0.12315,0.1858,0.43138,0.19155,0.30978,0.36744,0.35919,0.64515,0.48091,0.14151,0.07008,0.22301,-0.34253,0.31478,0.37009,-0.023008,-0.30476,0.43533,0.083092,0.25003,0.64871,-0.1434,0.12524,0.53385,0.13408,0.15271,0.10529,0.0076078,-0.21837,0.26984,0.092514,-0.10463,-0.030789,0.048972,-0.3041,-0.12471,0.40764,0.35525,0.3579,0.39125,0.15482,-0.10997,0.11415,-0.055659,0.50508,0.34883,0.35595,0.20835,-0.034088,0.099611,0.26642,-0.076772,0.11149,0.10978,0.085481,-0.10292,0.28074,0.24166,0.16813,0.19321,0.23195,0.083211,0.45391,0.4217,0.42867,0.61282,-0.10341,-0.42897,0.28537,0.42957,0.10832,-0.17251,0.10837,0.074727,0.42854,0.25691,0.5509,0.54389,0.67864,0.080389,0.47279,0.28339,0.3017,0.24118
0.032372,-0.19841,-0.20654,0.36336,0.71718,1,0.11708,0.43704,0.093429,-0.41123,-0.14272,0.44177,-0.33012,0.62177,0.14251,-0.0017427,0.16905,0.014779,0.065615,0.46258,-0.24952,0.19385,0.24198,0.12723,0.22622,0.22288,0.076436,0.41077,0.37035,0.40844,NaN,-0.020015,-0.31853,0.28846,0.11626,0.45995,-0.15871,0.17205,0.50784,0.31601,0.20821,-0.068389,0.37621,-0.22774,0.14575,0.22896,0.52751,-0.032354,0.20299,0.33201,-0.2322,-0.2227,-0.23327,0.069646,-0.38658,0.39142,0.25587,0.086877,0.50632,0.1411,0.30644,0.064805,-0.086803,0.18517,0.55346,0.37921,-0.29729,0.50535,-0.032833,0.3291,-0.12353,0.40151,-0.15372,0.58054,-0.039142,0.24122,0.030343,0.37541,-0.08886,-0.26422,0.14798,0.14907,0.25477,0.18922,0.26617,0.050336,0.34135,0.28686,-0.088698,0.054263,0.39816,0.25817,0.16958,0.27431,0.034712,-0.012313,-4.6936e-05,0.38293,0.48023,0.42547,0.27009,0.27712,0.22499,-0.36939,-0.091843,0.62842,0.10639,-0.14086,0.11344,0.02166,0.11044,0.10349,-0.67576,-0.06115,0.36869,0.46946,-0.2449,0.061501,0.61869,0.026581,0.32576,0.36039,0.20316,0.69434,0.42889,0.0076684,-0.11004,0.033873,-0.24174,0.082242,0.39652,-0.27533,-0.020245,0.22834,0.15271,0.17185,0.53251,0.054178,0.31959,0.48497,0.2662,0.0046346,0.14702,0.2383,-0.14731,0.3286,0.26491,-0.20022,0.091013,0.26885,-0.064772,0.01814,0.47762,0.30971,0.45911,0.37441,0.047703,-0.092619,0.23751,0.13801,0.2784,0.4061,0.41297,0.25499,-0.077269,0.1411,0.28698,-0.064345,-0.014082,-0.0045746,0.24974,0.067756,0.017606,0.3052,0.12908,0.2038,0.17477,-0.11847,0.63972,0.25413,0.54743,0.55604,0.076302,-0.49846,0.35816,0.47424,0.17699,-0.28562,-0.047772,0.26015,0.39965,0.052265,0.35566,0.30542,0.79107,-0.031435,0.46664,-0.10731,0.31298,0.36677
0.33482,0.1787,0.067057,0.61894,0.21918,0.11708,1,0.56944,0.48637,-0.2531,0.71887,0.012727,0.053839,0.25454,0.47532,0.36999,-0.060556,0.31986,0.22829,0.50965,0.36381,0.13126,0.4112,0.17292,0.46221,0.46389,0.29125,0.30179,0.35577,0.33839,NaN,0.18181,0.23604,0.59673,0.25352,0.40727,-0.29883,0.34732,-0.023148,0.31538,0.051738,0.093026,0.36678,0.14062,0.35935,0.37938,0.60048,0.095233,0.45933,-0.11331,0.080737,0.33559,0.13069,0.33652,-0.037999,-0.027826,0.31054,0.095929,0.045844,0.3187,0.12107,-0.15466,0.18831,0.24008,0.51166,0.36096,0.26063,0.0019918,-0.025559,0.25486,0.047183,0.6563,0.38445,0.41776,0.56635,0.41272,0.61481,0.59132,0.27864,0.05749,0.4358,0.42823,0.24597,0.1357,0.21999,-0.046573,0.041712,0.13313,0.099803,0.258,0.22398,0.10334,-0.030934,0.51484,0.3352,0.010786,-0.014758,0.19841,0.2168,0.38661,0.1709,0.36343,-0.0085517,0.19094,0.46209,0.21874,0.42939,0.38128,0.049368,-0.20925,0.38435,-0.36366,-0.28621,0.066917,0.34446,0.18966,0.1852,0.58332,0.34907,0.25421,0.26981,0.26779,0.29655,0.062952,0.32661,-0.084668,0.47503,0.36343,0.089604,0.41942,0.23824,-0.057772,0.18367,0.29898,0.32154,0.44552,-0.042559,-0.033672,0.25087,0.45259,0.042322,0.41762,0.2671,0.2391,0.06558,0.26927,-0.11106,0.21882,-0.032733,0.40543,0.06899,0.3189,0.18976,0.40694,0.25132,0.50458,-0.024405,0.13817,0.16474,0.017,0.23416,0.35892,0.32934,0.38016,0.45125,0.19576,0.32865,0.16067,0.36425,-0.43739,0.5811,0.39614,0.079417,0.25805,0.38511,0.26203,0.37449,-0.21882,0.10768,0.52119,0.097253,0.33853,0.21132,-0.059498,0.14411,0.29952,0.42385,0.30148,0.16812,0.13121,0.29452,0.35512,0.49348,0.25265,0.23349,0.1452,0.15895,0.42898,0.2177,0.15141
0.033801,-0.080813,0.13697,0.53669,0.16834,0.43704,0.56944,1,0.64739,-0.055055,0.26673,0.31944,-0.15066,0.53702,0.61273,0.53869,-0.097602,0.32812,0.085223,0.49012,0.062906,0.21362,0.59894,-0.051681,0.30249,0.3795,0.19576,0.35911,0.20771,0.16722,NaN,0.40713,0.13958,0.33433,0.48155,0.48578,-0.3791,0.22871,-0.1244,0.46999,0.29459,-0.030943,0.38313,-0.057428,0.54978,0.39279,0.43652,-0.13106,0.40269,0.18272,0.21607,0.29626,0.21219,0.14619,0.057267,0.27469,0.15153,0.15663,0.15925,0.40965,0.30296,-0.21799,0.021799,0.2519,0.5131,0.20516,0.27486,0.20281,-0.02784,0.44428,-0.072685,0.41453,0.17816,0.50867,0.30872,0.40983,0.29053,0.42748,0.28217,0.16539,0.35028,0.4523,0.20784,0.089818,0.20404,0.16393,0.2014,-0.099512,0.010078,0.35997,0.31203,0.25057,-0.066366,0.34706,0.13284,0.36747,0.026143,0.16656,0.22226,0.47614,0.32578,0.48826,0.081162,-0.069282,0.4392,0.21169,0.25055,0.40271,0.2707,0.069399,0.55649,0.11569,-0.33585,-0.20535,0.29517,0.26883,0.09589,0.44106,0.34682,0.045499,0.26943,0.26432,0.1955,0.25897,0.326,-0.057922,0.10936,0.32495,0.078762,0.24026,0.30025,-0.11758,0.13311,0.041853,0.36887,0.66631,0.011784,0.22932,0.18579,0.60774,0.46872,0.11017,0.094087,0.44634,-0.043582,0.57168,-0.12941,0.1322,-0.021288,0.55588,0.19404,0.27002,0.0072182,0.47796,0.47907,0.36663,-0.088935,0.10546,0.16351,0.16607,0.13095,0.54108,0.33374,0.28847,0.32191,0.1431,0.41292,-0.010826,0.27196,-0.26595,0.77211,0.27987,0.0015027,0.24434,0.34398,-0.093216,0.25917,-0.41107,0.21163,0.28126,0.14677,0.40269,0.29399,-0.15119,0.27423,0.27949,0.30376,0.16657,0.058756,0.35188,0.34557,0.1315,0.26292,0.13119,0.46579,0.24065,0.26017,0.17398,0.23403,0.38169
-0.048706,-0.015704,0.14978,0.44482,0.17705,0.093429,0.48637,0.64739,1,0.066889,0.20808,0.13481,0.16186,0.47795,0.87417,0.53504,-0.0043182,0.45418,0.046188,0.37721,0.46004,0.083953,0.65907,-0.052433,0.47428,0.37502,0.34241,0.37076,0.29889,0.3947,NaN,0.43573,0.34103,0.40747,0.56141,0.24404,-0.46549,0.23278,-0.066851,0.27245,0.27429,0.040204,0.43333,-0.28136,0.49655,0.51771,0.3928,0.1763,0.38826,0.13953,0.51653,0.43455,0.3228,0.3888,0.21013,0.15378,0.12339,0.12879,-0.16475,0.50506,0.29831,-0.33596,0.2326,0.35694,0.30011,0.14885,0.30264,0.16676,-0.1216,0.35865,0.4919,0.58624,0.39203,0.40278,0.55668,0.31756,0.40495,0.5319,0.30362,0.40025,0.37466,0.5736,0.31037,0.1847,0.40034,0.054597,0.18614,0.18046,0.33937,0.18589,0.22397,0.17272,0.074429,0.28605,0.34369,0.28396,-0.052466,0.15592,0.34841,0.62457,0.2581,0.63702,0.13021,0.47508,0.48975,0.07936,0.45345,0.37582,0.64263,0.10696,0.64965,-0.045508,-0.16349,0.19203,0.3037,0.10308,0.21104,0.43241,-0.07234,0.37282,0.22211,0.26149,0.33296,0.12225,0.25707,0.29695,0.16047,0.44901,0.26261,0.25443,0.19561,0.29551,-0.14624,0.1573,0.20253,0.85314,0.043933,0.21604,0.27658,0.73425,0.49351,0.2214,0.15857,0.34365,-0.018417,0.42942,-0.43463,0.42131,-0.085394,0.42008,0.19526,0.36973,-0.21523,0.62298,0.61003,0.30515,-0.31745,0.27425,0.056272,0.17343,0.29167,0.3591,0.20853,0.37753,0.20012,0.17471,0.61488,-0.052597,0.33178,-0.039901,0.67675,0.21708,0.092821,0.22027,0.41012,0.043385,0.25452,-0.16866,0.067742,0.41899,-0.046308,0.24973,0.36206,0.19471,0.21527,0.12223,0.2394,0.19627,0.2467,0.29488,0.27319,0.14856,0.34276,0.28363,0.12182,0.56983,0.18073,0.4996,0.21866,0.34542
-0.0016826,0.45154,-0.11212,-0.12218,-0.44047,-0.41123,-0.2531,-0.055055,0.066889,1,0.077452,-0.1019,0.46755,0.015461,0.010322,0.33452,0.088845,-0.054909,-0.39877,-0.043811,0.016734,-0.24032,0.059255,0.021125,-0.29671,0.3257,-0.35152,0.013187,0.035124,-0.2091,NaN,0.055693,0.16146,-0.41524,0.068393,-0.070952,-0.067633,0.27972,-0.20584,0.21656,0.056981,0.061933,0.04681,-0.024449,0.11961,-0.15032,-0.12188,-0.26653,-0.081375,0.28796,0.095243,0.20797,0.39413,-0.30962,0.063373,0.092813,-0.25105,0.073408,0.14236,-0.092839,0.18905,-0.025252,0.29134,0.19305,-0.10339,0.055477,0.47979,-0.26963,0.02347,-0.19114,-0.0040331,-0.13915,0.33418,-0.056813,0.055784,0.16687,0.19451,-0.059582,0.25784,0.53061,0.19006,-0.22276,-0.22671,-0.15818,-0.053151,0.087551,-0.13095,-0.12556,0.045258,-0.071953,-0.030263,-0.028788,0.058286,-0.29312,0.0019098,-0.071984,-0.022238,-0.27018,-0.027598,0.00036998,-0.11129,0.061961,-0.257,0.35353,0.33969,-0.39998,-0.10375,0.2407,-0.012549,0.26318,0.045687,0.038127,0.29572,-0.27251,0.18421,0.17632,0.36724,0.10467,-0.2164,0.21778,-0.24519,-0.11618,-0.010805,-0.39487,-0.10817,0.18354,-0.057745,0.2606,0.27249,0.11267,-0.104,-0.028339,0.054368,-0.057884,0.1958,0.12196,0.065021,-0.0059121,-0.15421,-0.04166,-0.10826,-0.043078,-0.12674,0.25772,0.25134,0.20815,-0.22055,0.13796,0.16535,-0.22588,-0.19191,0.32415,-0.22166,0.066405,0.093866,-0.17788,0.086039,0.035626,-0.092948,0.20825,0.15942,0.052244,-0.11862,0.12278,0.21627,0.11142,-0.051115,-0.13547,0.22711,-0.14109,0.064263,-0.10144,0.22007,-0.033039,-0.127,-0.10072,-0.24366,0.13345,-0.017929,0.070009,-0.10144,0.022971,-0.11509,0.24902,-0.11074,-0.13107,0.074671,-0.11727,0.38459,-0.060018,-0.23746,-0.075207,-0.1285,0.17731,-0.1955,0.12826,-0.32481,0.15187,-0.24918,-0.26793
