-1.5109e-09,-0.00013942,-8.3045e-05,-0.00011962,-2.021e-05,2.731e-05,-4.9328e-05,-1.3603e-05,7.0037e-05,-0.00011539,-1.3514e-05,-1.232e-05,-8.3524e-05,-5.3816e-05,5.9658e-05,-9.8875e-05,-0.00011632,-0.00010331,1.0882,-4.8394e-05,-0.00024583,2.3358e-05,-6.9273e-05,0.0001594,-0.00011645,-7.8443e-05,-7.8324e-06,-3.782e-05,0.0001522,1.1355e-06,-0.00019225,6.7329e-05,-0.00021969,1.8503e-05,-0.00010016,5.7479e-05,-0.00021073,-5.5742e-05,-3.5537,-9.4748e-05,-3.8513e-05,-2.4917e-05,4.1241e-05,0.0001322,-5.0833e-05,-2.2129e-05,-1.85e-05,-0.00017463,-0.00011039,-3.5209e-05,-0.00013932,-8.3992e-05,0.80157,2.5817e-05,3.5567e-05,-2.563e-05,-9.8428e-06,-0.00019682,-0.00013201,-0.00010475,8.3533e-06,-0.00015224,-7.3271e-06,-0.00016737,-0.00015875,-8.1804e-05,-0.00024325,-7.9335e-05,4.2317e-05,-0.0001249,-0.00017421,-8.6942e-05,-3.2915e-05,-0.0002426,-0.00012378,3.6251e-05,-0.00011304,-4.4836e-05,-7.6916e-05,-7.6368e-05,-0.0016142,-4.9472e-05,-0.00010917,-0.00013538,-0.00025147
-0.00013555,-1.2305e-09,-9.9576e-05,-0.00013903,-3.76e-05,5.0883e-05,-8.1557e-05,-1.8009e-05,0.0001828,-0.00017945,-1.5174e-05,-5.2773e-06,-8.5175e-05,-6.2002e-05,0.0001093,-0.00016601,-0.00014575,-0.00014301,1.0595,-5.7216e-05,-0.00039311,4.434e-05,-0.00011863,0.00025851,-0.00016953,-0.00012016,-1.1534e-05,-5.5021e-05,0.00021067,1.9609e-06,-0.00031255,0.00011298,-0.0003405,3.1587e-05,-0.00017098,0.00011792,-0.00033243,-5.9593e-05,-3.1722,-0.00015832,-4.826e-05,1.7543e-06,0.00010496,0.00022349,-5.9436e-05,-3.7891e-05,-2.844e-05,-0.0002445,-0.00012131,-4.6539e-05,-0.00018445,-0.00011569,0.59788,5.157e-05,6.156e-05,-4.0102e-05,-1.2341e-05,-0.00023326,-0.00015428,-0.00012954,2.3623e-05,-0.00022927,-1.6727e-05,-0.00021069,-0.00023654,-0.00012529,-0.00033658,-9.9047e-05,7.2719e-05,-0.00017335,-0.00026572,-0.00010652,-6.2677e-05,-0.00029237,-0.00018318,8.9683e-05,-0.00015473,-6.6293e-05,-0.00012347,-0.00012561,-0.0032952,-6.6629e-05,-0.00018059,-0.0001737,-0.0004031
-0.00010618,-0.00014146,-1.3733e-09,-0.00010722,-1.903e-05,2.8276e-05,-5.274e-05,-2.5141e-05,6.1074e-05,-0.00013074,-5.7642e-06,-1.1407e-05,-8.153e-05,-5.7483e-05,5.1199e-05,-8.6514e-05,-0.00012213,-0.00011084,1.0465,-5.0044e-05,-0.00022984,2.5101e-05,-7.1907e-05,0.00016268,-0.00011829,-7.4085e-05,-1.3482e-05,-3.0116e-05,0.0001492,3.6239e-06,-0.00018597,6.7414e-05,-0.000213,2.745e-05,-0.00010609,5.4427e-05,-0.0002382,-5.2069e-05,-2.2582,-9.7027e-05,-3.6411e-05,-2.7088e-05,3.5081e-05,0.00013192,-5.1203e-05,-2.6768e-05,-2.5786e-05,-0.00017044,-0.00011076,-2.6136e-05,-0.00014674,-9.7843e-05,0.72194,3.1365e-05,4.0288e-05,-2.8096e-05,-3.9792e-06,-0.00018902,-0.00014394,-8.3858e-05,7.0556e-06,-0.0001599,-1.0913e-05,-0.00018084,-0.00015382,-8.7279e-05,-0.00026075,-8.153e-05,4.0394e-05,-0.00012837,-0.00017669,-9.1508e-05,-3.3244e-05,-0.00026092,-0.00013977,3.1772e-05,-9.7735e-05,-5.0705e-05,-8.322e-05,-8.3316e-05,-0.00089063,-4.5876e-05,-0.00010629,-0.0001261,-0.00026964
-8.3e-05,-0.00010174,-5.8525e-05,-1.5701e-09,-1.5808e-05,5.7478e-05,-4.5907e-05,9.2155e-06,0.00019592,-8.3734e-05,7.6474e-06,5.1698e-06,1.38e-05,-3.011e-05,0.00010677,-0.00011002,-7.8752e-05,-8.2667e-05,1.1178,-2.8193e-05,-0.00023532,2.2777e-05,-6.993e-05,0.00020345,-8.6806e-05,-6.337e-05,-3.0597e-06,-2.476e-05,0.00013559,7.1633e-06,-0.00017529,9.9606e-05,-0.00021234,2.6925e-05,-8.8991e-05,9.8031e-05,-0.00018832,-1.182e-05,-0.8495,-7.9844e-05,-2.3048e-05,1.2509e-05,8.1639e-05,0.00022564,-3.6812e-05,-2.2042e-05,-1.0474e-05,-0.00013561,-4.8889e-05,-3.9541e-05,-9.3843e-05,-6.0381e-05,0.44126,3.9819e-05,4.4079e-05,-1.8422e-05,-1.5011e-05,-5.3505e-05,-6.3921e-05,-3.5017e-05,1.5499e-05,-0.00012598,-1.3118e-05,-9.7814e-05,-0.00013704,-7.5556e-05,-0.00017933,-4.6508e-05,4.1797e-05,-8.9477e-05,-0.00015696,-6.0479e-05,-3.7178e-05,-0.00012574,-9.8705e-05,8.1861e-05,-5.2151e-05,-3.8345e-05,-6.967e-05,-7.512e-05,-0.00041304,-4.433e-05,-9.798e-05,-9.2889e-05,-0.0002293
-0.0010332,-0.0015874,-0.00082518,-0.0011564,-1.5326e-09,0.0004168,-0.0004138,-9.2667e-05,0.00047467,-0.0010291,-9.8305e-06,-0.00011245,-0.00072385,-0.00070943,0.00054926,-0.00082831,-0.0014061,-0.0010656,1.0722,-0.00060689,-0.0020708,6.8973e-05,-0.00062597,0.0015035,-0.0010901,-0.00068851,-5.9948e-05,-0.00026548,0.0014735,0.00014049,-0.0015494,0.00053405,-0.0018989,0.00022304,-0.00076656,0.00049852,-0.0019195,-0.00064096,-2.7953,-0.00078647,-0.00031043,-0.00044269,0.0001092,0.0011395,-0.00050429,-0.00015444,-0.00014271,-0.0018982,-0.0011661,-0.00026723,-0.0016233,-0.00088004,0.68899,0.00017412,0.00027386,-0.00027354,-0.00018564,-0.0017624,-0.0015372,-0.001066,0.00010568,-0.0016978,-0.00010392,-0.0018553,-0.0013631,-0.00077249,-0.0024314,-0.00093234,0.00042582,-0.001291,-0.0015864,-0.0010956,-0.00022143,-0.0026015,-0.0012047,0.00010731,-0.00092745,-0.00043465,-0.00071253,-0.0006852,-0.010555,-0.00043359,-0.00091888,-0.0015022,-0.0024705
-9.9456e-05,-0.00012696,-7.161e-05,-8.0484e-05,-4.3003e-06,-2.3556e-09,-3.3612e-05,1.7156e-05,9.4784e-05,-7.1801e-05,2.1138e-05,3.8466e-06,-3.3912e-05,-7.4806e-05,8.0567e-05,-6.3655e-05,-0.00013199,-9.273e-05,1.0494,-6.0335e-05,-0.00018995,-2.8833e-06,-5.5473e-05,0.0001878,-8.4125e-05,-5.9306e-05,-3.9334e-08,-5.483e-06,0.00015106,3.1836e-05,-0.00010985,7.7036e-05,-0.00015865,4.3893e-05,-5.0957e-05,7.5272e-05,-0.00018279,-4.6921e-05,-2.6433,-6.4073e-05,-3.4876e-06,9.78e-06,1.9329e-05,0.00014852,-4.8157e-05,-8.9943e-06,-1.7181e-07,-0.0002277,-4.3066e-05,1.2269e-05,-0.00016333,-7.1644e-05,1.0905,6.7601e-06,1.1925e-05,-1.5644e-05,-3.0503e-05,-0.00011746,-0.00011791,-0.00013903,3.3501e-05,-0.00017219,-6.3108e-06,-0.00014529,-0.00012642,-6.2764e-05,-0.00021137,-8.4328e-05,8.3207e-05,-0.00010875,-0.00013759,-0.00011672,-1.1073e-05,-0.00022282,-9.0171e-05,2.9224e-05,-4.6817e-05,-4.115e-05,-6.0477e-05,-5.7039e-05,-0.00051154,-3.603e-05,-6.1656e-05,-0.00014183,-0.00021149
-0.00034446,-0.00052341,-0.00030322,-0.00040344,-5.1784e-05,0.00012784,-1.0703e-09,-3.2674e-05,0.00016924,-0.00033665,-1.547e-05,-4.8455e-05,-0.00023827,-0.00022803,0.00019637,-0.00028048,-0.00046228,-0.0003449,1.0288,-0.00018642,-0.00070909,2.6317e-05,-0.00021093,0.00049358,-0.00035917,-0.00023288,1.0701e-05,-9.8984e-05,0.00044386,3.1818e-05,-0.00054774,0.00018988,-0.0006736,6.7155e-05,-0.00025922,0.00017182,-0.00067176,-0.00021629,-3.4426,-0.00027914,-0.00010547,-0.00012741,2.1966e-05,0.00036169,-0.00016203,-6.0216e-05,-5.1413e-05,-0.00064992,-0.00039053,-0.00011341,-0.00054892,-0.00028222,0.63217,5.997e-05,9.071e-05,-9.3258e-05,-5.3225e-05,-0.00059412,-0.00049804,-0.00037103,3.9231e-05,-0.00057235,-3.8185e-05,-0.00066644,-0.00050091,-0.00025808,-0.00075534,-0.00031617,0.00015368,-0.00043325,-0.00050966,-0.00034287,-8.1656e-05,-0.00090889,-0.00038782,5.6689e-05,-0.00033602,-0.00015187,-0.0002436,-0.00022553,-0.007765,-0.00014426,-0.00033428,-0.00050262,-0.00085333
-0.00049262,-0.00073487,-0.00049079,-0.00051187,-8.0228e-05,0.00026696,-0.00020071,-8.392e-10,0.00032083,-0.00035872,1.6789e-05,-5.8507e-05,-0.0002125,-0.00033706,0.00038669,-0.00051785,-0.00075966,-0.00047884,1.1085,-0.00023956,-0.00098704,2.5929e-06,-0.00029562,0.00068593,-0.00042644,-0.00028676,-9.696e-06,-0.00012011,0.00060717,5.6265e-05,-0.00083393,0.00020383,-0.00098739,7.2039e-05,-0.00028978,0.00028882,-0.0008854,-0.00028338,-3.4247,-0.00043096,-0.00013793,-0.00025438,-2.2426e-05,0.00060252,-0.0002417,-6.8336e-05,-3.5734e-05,-0.0016949,-0.00051011,-0.00018783,-0.0007864,-0.00031361,0.80824,3.2328e-05,5.5533e-05,-8.8092e-05,-0.00018926,-0.00062105,-0.00062852,-0.00064657,8.3152e-05,-0.00090553,-6.1128e-05,-0.00087724,-0.00070858,-0.00035525,-0.0010398,-0.00046066,0.00018643,-0.00057011,-0.00072332,-0.00053547,-9.3514e-05,-0.001492,-0.0004814,0.00010478,-0.0003338,-0.00019706,-0.00032397,-0.00030951,-0.055441,-0.00019137,-0.00050258,-0.00080427,-0.0012425
-3.0651e-05,-3.6635e-05,-2.1246e-05,-1.3105e-05,-3.9068e-06,4.8523e-05,-1.6807e-05,9.492e-06,-1.76e-09,-3.1622e-05,9.1254e-06,1.2707e-05,9.9871e-06,-9.4489e-06,5.8445e-05,-4.1781e-05,-2.6998e-05,-3.0094e-05,1.1062,-1.0293e-05,-0.00010431,1.6072e-05,-3.0023e-05,0.00012902,-3.451e-05,-2.5468e-05,3.2085e-06,-3.6365e-06,8.7894e-05,1.9056e-05,-5.2761e-05,6.1743e-05,-8.5432e-05,2.6259e-05,-3.8604e-05,4.4685e-05,-7.557e-05,-1.0476e-08,-2.0576,-3.3259e-05,3.4493e-06,2.7834e-05,8.8828e-05,0.00014729,-1.2562e-05,-6.7309e-06,-1.7436e-06,-6.4222e-05,-4.5194e-06,-1.1082e-05,-4.1819e-05,-2.2881e-05,1.4007,2.0851e-05,2.2565e-05,-3.364e-06,-8.6115e-06,-2.5325e-05,-2.2343e-05,-2.1391e-05,1.5492e-05,-5.5252e-05,-3.2903e-06,-3.9598e-05,-6.2302e-05,-2.3867e-05,-6.944e-05,-1.6572e-05,3.0028e-05,-3.4782e-05,-6.4981e-05,-2.0071e-05,-1.5964e-05,-3.5028e-05,-4.2544e-05,5.8479e-05,-1.9373e-05,-1.5062e-05,-2.9362e-05,-3.4751e-05,-0.00026131,-1.5418e-05,-2.504e-05,-3.4568e-05,-8.9002e-05
-0.00018939,-0.00028823,-0.00018763,-0.00018813,-3.431e-05,0.00012346,-7.89e-05,2.7802e-05,0.00016036,-7.8317e-10,1.3341e-05,-1.5158e-05,-6.3224e-05,-0.0001334,0.00018477,-0.00021182,-0.00029352,-0.00019013,1.0719,-0.00011409,-0.00041699,2.2292e-06,-0.00011553,0.00028033,-0.00016394,-0.00011572,5.6191e-06,-3.7151e-05,0.00027143,3.1748e-05,-0.00034371,0.00011286,-0.00039144,3.4528e-05,-9.3901e-05,0.00013665,-0.0003448,-0.00010095,-3.4412,-0.00017124,-4.5215e-05,-8.6696e-05,2.4912e-06,0.00027966,-9.1733e-05,-1.7752e-05,-8.9272e-06,-0.00062958,-0.00018431,-9.7587e-05,-0.00029057,-0.00011651,0.66753,1.6365e-05,2.8577e-05,-4.1589e-05,-7.1566e-05,-0.00022052,-0.00023079,-0.00025578,3.2783e-05,-0.00034501,-2.047e-05,-0.00030456,-0.00028497,-0.00014428,-0.00040238,-0.0001791,7.7544e-05,-0.00024068,-0.00028577,-0.0002079,-4.0352e-05,-0.00049424,-0.00018975,5.6456e-05,-0.00011606,-7.236e-05,-0.00012354,-0.00012891,-0.026192,-8.2523e-05,-0.00018925,-0.00031013,-0.00048484
