-1.5109e-09,-8.6774e-05,-0.00017666,-1.755e-05,6.4956e-05,3.2542e-05,-9.9178e-06,7.2826e-05,-3.7745,-5.6954e-05,3.9157e-05,-1.3576e-06,0.00032112,1.1546e-05,0.00011706,3.701e-05,-3.7018e-05,-3.6548e-05,-1.6517e-05,6.4762e-05,-3.0355e-05,3.5529e-05,3.5862e-05,8.3524e-05,-1.1239e-05,-6.0693e-05,7.5688e-05,-8.9185e-05,-0.00018766,0.00014518,0.00027094,-8.6129e-05,-7.7029e-05,0.00031784,1.2451e-05,6.2609e-05,-0.00024652,3.8127e-06,-3.8308,-0.00051948,2.5581,0.00020342,1.3403e-05,-0.00012859,-0.00030331,5.3422e-05,5.7126e-05,-0.045119,-0.00023169,-5.31e-06,6.7997e-05,-9.8656e-05,-1.3158,0.00056311,0.00030025,8.5667e-05,0.00023369,-5.6099e-05,3.0222e-06,-0.00034996,-9.7459e-07,-0.0001219,6.8072e-06,-1.5042e-05,-3.3213e-05,-8.8319e-05,9.9342e-06,-7.2075e-05,9.6471e-05,0.00014237,-0.00016487,-1.5838e-05,-4.5869e-05,-0.077789,1.2087e-05,-9.6057e-06,-0.00020053,-2.2958e-05,-2.0284e-05,0.00012493,-0.0018952,5.8855e-05,-0.21475,3.9315e-05,-5.3702e-05
-0.00013014,-1.2305e-09,-0.0002302,-1.8602e-05,7.9111e-05,3.998e-05,-3.7644e-05,9.9754e-05,-3.8866,-0.00010226,6.0906e-05,2.7061e-06,0.00049046,5.3142e-06,0.00017321,2.0361e-05,-5.7444e-05,-6.0253e-05,-3.6785e-05,0.00010232,-5.5325e-05,4.1865e-05,2.2768e-05,0.00014485,-2.3941e-05,-0.00010372,9.5215e-05,-0.00012748,-0.00029833,0.00022384,0.00046183,-0.00015336,-0.00012221,0.00058328,1.0844e-06,0.00010903,-0.00042759,1.5944e-05,-3.5933,-0.00079241,2.3536,0.00027151,1.6645e-05,-0.00017612,-0.0004076,6.4188e-05,7.6333e-05,-0.1204,-0.00029846,-3.8756e-05,8.4095e-05,-0.00014998,-1.191,0.00073387,0.0003997,9.5281e-05,0.00033248,-6.4493e-05,1.7402e-05,-0.00047625,9.1475e-06,-0.0002195,-1.0595e-05,4.2443e-06,-2.066e-05,-0.00014391,3.217e-06,-0.00011257,0.00014171,0.00020723,-0.00026102,-2.0206e-05,-8.8892e-05,-0.10235,1.439e-05,-1.4461e-05,-0.00028598,-4.6184e-05,-5.6032e-05,0.00017723,-0.0036985,9.8467e-05,-0.28477,7.4087e-05,-9.9907e-05
-9.699e-05,-8.0429e-05,-1.3733e-09,-1.7232e-05,4.354e-05,3.4924e-05,-3.1568e-05,5.3462e-05,-3.7374,-7.0941e-05,4.2178e-05,-6.7105e-07,0.00028358,6.8799e-06,0.00011123,2.8083e-05,-3.4586e-05,-5.0048e-05,-1.5396e-05,5.4244e-05,-2.8488e-05,2.9914e-05,1.6452e-05,8.7134e-05,-8.113e-06,-6.5868e-05,4.7493e-05,-7.0397e-05,-0.00020267,0.00014466,0.00027966,-7.5759e-05,-6.9758e-05,0.00040997,-5.4532e-07,6.255e-05,-0.00029048,1.1611e-05,-3.1508,-0.0005089,2.5343,0.00027841,7.0953e-05,-9.3133e-05,-0.00030346,3.9725e-05,3.9596e-05,-0.0010407,-0.00020051,-2.5156e-05,5.1882e-05,-0.00010928,-1.3505,0.00046482,0.00025891,7.7114e-05,0.00020668,-5.4248e-05,-2.6518e-06,-0.00031918,-4.0121e-06,-0.0001416,-3.9774e-06,-2.633e-05,-4.2654e-05,-0.0001041,-2.1142e-05,-7.6009e-05,7.5741e-05,0.00012279,-0.00016298,-1.6793e-05,-5.2239e-05,-0.13872,2.7132e-06,-1.353e-05,-0.00017347,-3.3912e-05,-4.5283e-05,0.00010605,-0.0011169,5.4039e-05,-0.20513,3.907e-05,-5.5038e-05
-8.6542e-05,-7.8521e-05,-0.00015291,-1.5701e-09,6.0708e-05,3.6292e-05,-2.6993e-05,6.1569e-05,-3.697,-6.1628e-05,5.291e-05,1.2761e-06,0.00074779,1.0891e-05,0.00012361,1.1619e-05,-3.6659e-05,-3.881e-05,-1.695e-05,5.2297e-05,-4.2998e-05,1.9996e-05,6.3681e-06,0.00010844,-1.5082e-05,-5.5688e-05,5.295e-05,-8.4974e-05,-0.00016621,8.1024e-05,0.00029243,-8.3671e-05,-7.8639e-05,0.00028004,-5.9237e-06,6.1891e-05,-0.00025267,1.8067e-05,-1.4059,-0.00044883,2.1861,0.00022038,1.1669e-05,-8.6043e-05,-0.00033016,3.0948e-05,4.782e-05,-0.0067967,-0.00021172,-2.6807e-05,6.1388e-05,-0.00010385,-1.3385,0.00052592,0.00027304,6.0125e-05,0.00020778,2.2317e-05,-1.0854e-06,-0.00014369,-6.2646e-06,-0.00012748,-1.1859e-05,7.8e-06,-1.1641e-06,-0.00010079,-1.7816e-05,-5.8039e-05,5.0613e-05,0.00011864,-0.00015428,-2.4679e-05,-5.1524e-05,-0.16787,6.18e-06,-3.2454e-06,-0.00014638,-3.783e-05,-4.2449e-05,9.8866e-05,-0.00055369,3.6447e-05,-0.21122,5.3558e-05,-5.7734e-05
-0.00074288,-0.0008998,-0.001644,-4.1555e-06,-1.5326e-09,0.00036028,-8.1185e-05,0.00072495,-3.5627,-0.00051689,0.00044747,6.3588e-05,0.0036924,6.0797e-05,0.0010543,0.00030946,-0.00041576,-0.00039821,-0.00018328,0.00051543,-0.00026078,0.00030645,0.00030958,0.00090475,-0.00018041,-0.00054015,0.00070814,-0.00074961,-0.0016769,0.0014111,0.0029459,-0.00087104,-0.00067757,0.0038278,8.0242e-05,0.00051777,-0.002147,6.9874e-05,-3.2974,-0.0042442,2.5264,0.0016478,-5.9827e-05,-0.0010612,-0.0026726,0.00048232,0.00051637,-0.052404,-0.0021803,4.065e-05,0.00066543,-0.00091823,-1.3798,0.0060053,0.0029608,0.0007772,0.0020358,-0.00030125,5.7842e-05,-0.002513,-4.0323e-05,-0.0012153,1.0578e-05,-0.00016411,-0.00014713,-0.00086497,3.2592e-05,-0.00066316,0.00084177,0.0012216,-0.001581,-0.00017125,-0.00040501,-0.020699,8.7823e-05,-0.00021742,-0.0018673,-0.00020026,-0.00019055,0.0011092,-0.013086,0.00054943,-0.2386,0.00049233,-0.00049346
-7.5013e-05,-3.7902e-05,-0.00012094,1.4402e-05,7.7793e-05,-2.3556e-09,1.38e-05,9.567e-05,-3.4028,-4.6641e-05,6.8278e-05,-1.8561e-06,0.00037764,1.0354e-05,0.00013746,0.00013219,-4.1287e-06,-3.2978e-05,-3.5613e-06,5.8048e-05,-2.7553e-05,1.6433e-05,3.4309e-05,0.00011433,-7.6893e-06,-5.2991e-05,6.2734e-05,-6.3607e-05,-0.00015104,0.00012792,0.00063119,-5.2365e-05,-3.7069e-05,0.00072973,2.9066e-05,8.1775e-05,-0.00022586,3.0882e-05,-2.8265,-0.00037237,2.574,0.44156,0.0074358,-0.00013625,-0.00029194,2.9711e-05,6.0236e-05,-0.0096569,-6.1088e-05,0.00015235,6.5485e-05,-8.9647e-05,-1.0193,0.00055442,0.00026335,0.00010493,0.00022342,-1.7824e-05,3.1786e-05,-0.00052819,2.037e-05,-0.00011034,-2.716e-06,-1.0607e-05,-2.667e-05,-5.8769e-05,1.1708e-05,-4.5313e-05,0.00017221,0.00022455,-0.00012649,-2.8094e-05,-3.5216e-05,-0.027637,2.2095e-05,1.965e-05,-0.00013242,-3.5475e-05,-2.2933e-05,0.00011048,-0.00067415,5.6809e-05,-0.20615,6.6782e-05,-2.6847e-05
-0.00025264,-0.00030501,-0.00056125,-5.6282e-05,0.00019783,0.00021001,-1.0703e-09,0.0002298,-3.6004,-0.00016316,0.000151,-2.5872e-06,0.0010709,1.9437e-06,0.00037221,0.00018187,-0.00014148,-9.9316e-05,-4.093e-05,0.00019554,-5.7612e-05,8.078e-05,0.0001014,0.00031432,-3.1377e-05,-0.00018446,0.00029479,-0.00026044,-0.00059822,0.00051938,0.00063604,-0.0002237,-0.0002402,0.0010368,4.5262e-05,0.00016778,-0.0007692,1.9708e-07,-4.1013,-0.0015628,2.4425,0.00089753,0.00016474,-0.00040702,-0.00088095,0.00014634,0.00017404,-0.032977,-0.0006986,3.3123e-05,0.00019763,-0.00031475,-1.41,0.0018732,0.00092603,0.00024253,0.00072584,-0.00013109,-2.4498e-06,-0.00078379,2.7352e-05,-0.00041621,-1.0871e-05,-8.6062e-05,-0.00012322,-0.00029343,8.3973e-05,-0.00027021,0.00037419,0.00037011,-0.0004922,-5.0101e-05,-0.00013423,-0.15087,2.2027e-05,-0.00012142,-0.00064554,-9.1826e-05,-8.7043e-05,0.00037396,-0.0084831,0.00020414,-0.28546,0.00015652,-0.00017771
-0.00037082,-0.00041012,-0.00079571,-6.8717e-05,0.00027006,0.00020355,-5.3735e-05,-8.392e-10,-3.7871,-0.00021435,0.00021017,-2.8495e-05,0.0013557,1.9873e-05,0.00053503,7.7857e-05,-0.00021874,-0.00013513,-5.6988e-05,0.00034348,-0.00010533,0.00013611,0.00013971,0.0003285,-5.977e-05,-0.00022736,0.00027637,-0.00037377,-0.00088677,0.00051806,0.00087953,-0.00049522,-0.00033238,0.00087501,9.0362e-05,0.00021021,-0.0010252,-1.2593e-05,-4.0104,-0.0024267,2.4138,0.0009132,-0.00020459,-0.00053861,-0.0011581,0.00022246,0.00025276,-0.54704,-0.001125,4.3896e-05,0.00028244,-0.00035971,-1.2159,0.0021207,0.0011232,0.00043283,0.00071973,-0.00011147,0.00012184,-0.00097288,1.1954e-05,-0.00062855,-1.0864e-06,-0.00011423,-0.00014111,-0.00037795,-6.8239e-06,-0.00033849,0.00038829,0.00065529,-0.00069315,-4.806e-05,-0.00016767,-0.079592,4.874e-05,-0.0001954,-0.00078035,-0.00011108,-6.8828e-05,0.00049414,-0.057492,0.00026314,-0.30341,0.00016975,-0.00023143
-3.3784e-05,-2.8555e-05,-6.518e-05,-1.0344e-06,1.9955e-05,2.448e-05,-3.7303e-07,2.5727e-05,-1.76e-09,-2.8332e-05,2.8671e-05,1.2346e-05,0.00016637,2.6753e-06,5.7916e-05,-9.4253e-06,-2.3458e-05,-3.8754e-06,3.5435e-06,2.1604e-05,-1.4538e-05,2.4119e-05,1.1195e-05,2.7294e-05,-5.7887e-06,-2.626e-05,3.8798e-05,-3.3551e-05,-7.588e-05,5.0155e-05,6.0162e-05,-3.4872e-05,-3.2363e-05,0.00017486,3.3783e-06,2.3877e-05,-0.00010215,7.758e-06,-4.3082,-0.00021192,3.5097,4.5643e-05,3.9018e-05,-5.4079e-05,-0.00014294,1.9317e-05,2.7535e-05,-0.61455,-9.9133e-05,-1.5439e-05,1.8138e-05,-4.7628e-05,-0.37847,0.00019375,0.00011409,4.072e-05,7.2839e-05,-1.8851e-05,-6.6134e-06,-0.00021473,3.309e-06,-6.087e-05,-4.9144e-06,-2.0454e-06,-1.8437e-05,-3.8089e-05,3.7898e-06,-2.9549e-05,1.8481e-05,7.3105e-05,-5.3693e-05,6.1281e-06,-2.3085e-05,-0.14861,-7.9167e-07,6.9142e-07,-6.3941e-05,-1.5288e-05,-2.2523e-05,4.7225e-05,-0.0003667,2.8647e-05,-0.20419,1.7723e-05,-1.665e-05
-0.00014628,-0.00016595,-0.00030493,-2.9076e-05,0.00010074,6.7353e-05,-1.9017e-05,0.00013322,-4.0008,-7.8317e-10,8.8454e-05,-5.0615e-06,0.00057365,5.9656e-06,0.00023143,3.4496e-05,-9.3555e-05,-6.3212e-05,-1.2564e-05,0.00010031,-2.8429e-05,5.1193e-05,6.2678e-05,0.00011392,-2.5314e-05,-9.905e-05,0.00012042,-0.00014864,-0.0003348,0.00028021,0.00039933,-0.00012636,-0.00013717,0.00039569,7.4553e-05,0.00010513,-0.00040721,1.1719e-05,-3.9752,-0.00098566,2.4449,0.00034232,3.1195e-05,-0.00022487,-0.00047503,0.00010995,0.00010756,-0.10845,-0.00042136,-6.0629e-06,0.00010856,-0.00015816,-1.2655,0.00097599,0.00050114,0.00013971,0.00034044,-6.9412e-05,4.8488e-06,-0.0004713,-3.5916e-07,-0.00024068,7.6138e-06,-3.6924e-05,-6.7869e-05,-0.00016308,-2.676e-06,-0.00012306,0.00014692,0.0002129,-0.00026652,-4.0979e-05,-7.2998e-05,-0.10366,1.7851e-05,-6.6368e-05,-0.00029541,-4.204e-05,-3.5253e-05,0.00020759,-0.026793,0.00010521,-0.29763,6.5363e-05,-9.6773e-05
