-2.882e-09,-0.00014212,-0.00028145,-0.00025544,6.3132e-05,8.6864e-05,-1.457e-05,0.00012787,-0.062011,-7.698e-05,3.5158e-05,8.0555e-05,9.6363e-05,3.9044e-06,0.00022514,5.3493e-06,-7.8636e-05,-3.3091e-05,0.00021603,7.5649e-05,-0.0001446,0.00010492,2.2266e-06,0.00010516,-0.00013048,-7.9099e-05,7.0982e-05,2.1926e-05,-1.0476e-05,0.00010524,7.1103e-05,-7.4455e-05,-0.0002028,9.1583e-05,-1.2547e-06,0.0002297,-0.00018915,-1.5578e-05,-2.8458,-0.00031371,1.2937,3.4249e-05,1.5997e-05,-9.6671e-05,-0.00023027,7.6533e-05,0.00010667,-0.00030066,-0.00024525,-5.2084e-05,-3.1588e-05,-9.118e-05,-0.00036324,0.00024979,0.00020802,0.00010519,0.00017816,-0.00037477,-8.3539e-05,-0.00030684,5.9595e-05,-0.00015908,4.3433e-05,-0.00012764,-0.00012061,-0.00011565,-6.1974e-05,-9.3828e-05,0.00012669,7.7361e-05,-0.0001869,-3.1821e-05,-1.8797e-05,-0.00097575,1.5153e-05,6.9189e-05,-0.00025714,-6.0201e-06,-2.5304e-05,0.00016779,-0.0010482,5.7659e-05,-0.0016404,-7.5259e-05,-0.00012723
-2.7526e-05,-2.1844e-09,-6.2783e-05,-6.0645e-05,1.1787e-05,2.9013e-05,-7.8934e-06,2.9667e-05,-0.00042249,-2.4035e-05,8.7107e-06,1.7238e-05,2.6358e-05,-8.0593e-08,5.4115e-05,-5.1776e-06,-1.9717e-05,-9.3552e-06,4.8893e-05,1.9246e-05,-4.1126e-05,2.2539e-05,-5.7148e-06,2.8993e-05,-3.5024e-05,-2.2032e-05,1.433e-05,4.274e-06,-6.9497e-06,2.6096e-05,1.8171e-05,-2.3707e-05,-5.4518e-05,1.8758e-05,-3.6249e-06,6.2582e-05,-5.4347e-05,-2.586e-06,-2.6197,-8.4658e-05,1.0231,1.7363e-05,1.6134e-05,-2.5442e-05,-5.5389e-05,1.4493e-05,2.3576e-05,-7.5792e-05,-5.1475e-05,-1.015e-05,-1.0528e-05,-2.3777e-05,-6.1648e-05,5.7898e-05,4.6612e-05,2.0885e-05,4.2981e-05,-8.877e-05,-1.7071e-05,-7.7464e-05,1.8857e-05,-4.7837e-05,5.9747e-06,-2.7131e-05,-2.6473e-05,-3.0725e-05,-1.8833e-05,-2.2883e-05,3.5899e-05,1.9397e-05,-5.0934e-05,-8.4027e-06,-9.4035e-06,-0.00022856,1.2661e-06,1.5419e-05,-6.3036e-05,-4.9478e-06,-1.167e-05,3.7912e-05,-0.00026873,1.5515e-05,-0.00058369,-1.5507e-05,-3.8305e-05
-3.2857e-05,-3.5331e-05,-2.6018e-09,-5.8159e-05,1.2697e-05,3.0915e-05,-9.3276e-06,2.7049e-05,-0.00056107,-2.7123e-05,1.1648e-05,2.2485e-05,2.4652e-05,4.3565e-07,5.758e-05,3.7534e-06,-1.8977e-05,-1.4351e-05,5.8504e-05,1.7583e-05,-3.748e-05,2.7038e-05,-4.5164e-06,3.2295e-05,-3.415e-05,-2.1363e-05,1.2296e-05,1.2659e-05,-3.7415e-06,2.9414e-05,1.9657e-05,-1.6337e-05,-4.8171e-05,2.8042e-05,-4.2367e-06,6.2164e-05,-5.735e-05,-1.4359e-06,-2.14,-8.2235e-05,1.2567,1.7202e-05,2.3862e-05,-1.7727e-05,-6.0053e-05,1.5548e-05,2.3015e-05,-7.2588e-05,-6.1291e-05,-1.2528e-05,-1.2561e-05,-3.0308e-05,-5.7578e-05,6.2753e-05,5.177e-05,2.6837e-05,4.7564e-05,-9.3435e-05,-2.3691e-05,-7.7791e-05,1.6415e-05,-4.8565e-05,8.2795e-06,-3.803e-05,-3.1575e-05,-3.5221e-05,-2.5423e-05,-2.5848e-05,3.005e-05,1.7256e-05,-5.0221e-05,-9.5709e-06,-7.381e-06,-0.00032453,-1.6543e-06,1.9247e-05,-6.2188e-05,-5.8038e-06,-1.3724e-05,3.9008e-05,-0.00022825,1.5518e-05,-0.00027389,-1.5449e-05,-3.3106e-05
-1.7719e-05,-1.9525e-05,-3.8129e-05,-2.527e-09,1.133e-05,2.2765e-05,-4.4454e-06,2.2242e-05,-0.00013731,-1.1574e-05,1.1872e-05,1.3905e-05,3.7862e-05,1.9146e-06,4.793e-05,-1.5081e-06,-1.1379e-05,-5.6492e-06,3.5201e-05,1.2576e-05,-2.4366e-05,1.2977e-05,-3.9606e-06,2.7724e-05,-1.8617e-05,-1.1422e-05,1.0217e-05,3.1861e-06,-9.0965e-07,1.3298e-05,1.308e-05,-9.2783e-06,-3.2888e-05,1.7917e-05,-1.1069e-06,4.2799e-05,-3.2573e-05,3.6205e-06,-0.48245,-4.7427e-05,0.854,9.9137e-06,1.0976e-05,-7.4993e-06,-3.5976e-05,9.2653e-06,1.6703e-05,-4.3522e-05,-3.2348e-05,-9.0759e-06,-2.6099e-06,-1.4484e-05,-4.0047e-05,4.1912e-05,3.4583e-05,1.6073e-05,2.8234e-05,-1.4823e-05,-8.6113e-06,-2.9962e-05,1.0927e-05,-2.6858e-05,3.468e-06,-1.0283e-05,-1.1862e-05,-2.0834e-05,-1.2036e-05,-1.2298e-05,1.6321e-05,1.3473e-05,-3.1218e-05,-6.9121e-06,-4.7837e-06,-0.00029046,2.1856e-06,1.5131e-05,-2.8931e-05,-3.4626e-06,-7.0864e-06,2.3886e-05,-8.9234e-05,7.1787e-06,-0.0001839,-6.0065e-06,-2.076e-05
-4.9435e-05,-7.0167e-05,-0.00012324,-9.7738e-05,-2.3457e-09,6.2009e-05,-3.6724e-06,6.2005e-05,-0.0036395,-3.3929e-05,2.6203e-05,3.4954e-05,5.3855e-05,-5.009e-06,9.9064e-05,6.0737e-06,-4.1603e-05,-2.1233e-05,9.0673e-05,2.5396e-05,-5.7489e-05,3.8882e-05,9.3956e-07,5.9789e-05,-6.0903e-05,-3.2915e-05,3.215e-05,1.1626e-05,-9.2038e-08,5.7828e-05,4.5463e-05,-3.6091e-05,-7.8472e-05,4.7304e-05,4.038e-06,9.6525e-05,-8.2646e-05,-7.5599e-06,-2.2228,-0.00012395,1.221,1.5896e-05,1.575e-05,-3.8784e-05,-9.5993e-05,3.4952e-05,4.7612e-05,-0.00013821,-0.0001045,-3.1393e-06,-1.7807e-05,-4.4961e-05,-0.00011025,0.00011009,9.1175e-05,4.8013e-05,7.4685e-05,-0.00013857,-3.9947e-05,-0.00013725,2.9095e-05,-8.2269e-05,1.6157e-05,-6.55e-05,-4.243e-05,-5.2277e-05,-3.2654e-05,-4.4573e-05,6.2989e-05,3.225e-05,-8.3099e-05,-2.3832e-05,-5.3989e-06,-0.00044711,3.5817e-06,2.1811e-05,-0.00010921,-2.3494e-06,-1.3223e-05,7.2464e-05,-0.00044506,2.8242e-05,-0.00049498,-2.973e-05,-5.6907e-05
-4.6996e-05,-3.7047e-05,-8.9494e-05,-5.9932e-05,2.7803e-05,-2.9482e-09,-4.3646e-07,6.3506e-05,-0.00020681,-2.1122e-05,3.1243e-05,1.8703e-05,5.6351e-05,-5.1999e-06,8.9589e-05,2.6077e-05,-2.464e-05,-1.6159e-05,7.3447e-05,1.8619e-05,-4.89e-05,1.9629e-05,-9.1762e-07,6.6165e-05,-3.7684e-05,-2.5297e-05,2.4547e-05,1.2922e-05,2.0163e-06,4.7274e-05,5.5624e-05,-1.4493e-05,-4.5753e-05,4.2157e-05,1.5666e-05,8.5215e-05,-7.2749e-05,1.1655e-06,-1.627,-9.2821e-05,1.7636,0.00012852,5.8413e-05,-3.0816e-05,-7.8115e-05,2.2622e-05,3.8452e-05,-0.00012062,-2.9307e-05,5.8032e-05,-1.4173e-05,-3.4847e-05,-2.9218e-05,7.0533e-05,5.3632e-05,4.7806e-05,5.3553e-05,-8.3486e-05,-2.0217e-05,-0.00013855,4.1216e-05,-7.5574e-05,9.4755e-06,-4.623e-05,-4.1625e-05,-3.5955e-05,-2.5163e-05,-3.1615e-05,9.8107e-05,4.253e-05,-6.4012e-05,-3.0432e-05,-1.9068e-06,-0.00020279,5.7363e-06,2.9637e-05,-6.5732e-05,-9.7042e-06,-1.4065e-05,5.328e-05,-0.00028259,2.2714e-05,-0.00024253,-1.7718e-05,-4.0732e-05
-1.2962e-05,-1.972e-05,-3.5341e-05,-3.1525e-05,7.3833e-06,1.5374e-05,-1.7437e-09,1.5233e-05,-0.0011904,-7.6522e-06,5.8494e-06,8.2175e-06,1.2158e-05,-2.3982e-06,2.6509e-05,2.7398e-06,-1.2769e-05,-3.7004e-06,2.2465e-05,6.7988e-06,-1.4528e-05,8.6279e-06,5.1227e-08,1.3516e-05,-1.4653e-05,-8.7617e-06,1.1179e-05,2.3122e-06,-2.6538e-06,1.4166e-05,5.1966e-06,-8.4158e-06,-2.3395e-05,1.0791e-05,1.8204e-06,2.445e-05,-2.2035e-05,-4.0544e-06,-3.029,-3.5112e-05,1.1292,4.8141e-06,1.0232e-07,-1.2369e-05,-2.6246e-05,8.1801e-06,1.2128e-05,-3.8418e-05,-2.8817e-05,-4.1329e-06,-6.1192e-06,-1.1274e-05,-4.7469e-05,2.7192e-05,2.2133e-05,1.1572e-05,1.9405e-05,-3.7791e-05,-1.1809e-05,-3.5091e-05,8.3957e-06,-2.2366e-05,3.1945e-06,-1.9977e-05,-1.496e-05,-1.3915e-05,-5.4543e-06,-1.4109e-05,1.7886e-05,6.4578e-06,-2.0259e-05,-5.9704e-06,-1.1009e-06,-0.00022742,9.2486e-07,3.5306e-06,-2.936e-05,-1.7966e-06,-3.8884e-06,1.8432e-05,-0.00011483,7.2981e-06,-0.00017324,-9.3501e-06,-1.6889e-05
-2.4706e-05,-3.4059e-05,-6.9056e-05,-6.3574e-05,1.2336e-05,2.7004e-05,-2.3439e-06,-1.5992e-09,-0.0023758,-9.6515e-06,1.2001e-05,9.0535e-06,2.215e-05,-3.9381e-06,4.9643e-05,-6.0969e-06,-2.609e-05,-6.153e-06,4.5758e-05,1.4594e-05,-2.4984e-05,1.3359e-05,-2.4903e-08,2.0401e-05,-2.4327e-05,-1.2713e-05,1.3814e-05,9.9494e-07,-6.4717e-06,2.1907e-05,1.121e-05,-2.3845e-05,-4.3322e-05,1.3648e-05,7.1058e-06,4.1052e-05,-3.7763e-05,-8.3867e-06,-2.8658,-6.5204e-05,1.0924,3.9935e-06,-8.3954e-06,-1.9943e-05,-4.5081e-05,1.5455e-05,2.2957e-05,-8.3556e-05,-5.2693e-05,-5.9023e-06,-1.0283e-05,-1.4784e-05,-6.2951e-05,4.1618e-05,3.2245e-05,2.5288e-05,2.3185e-05,-5.6852e-05,-1.3197e-05,-6.4039e-05,1.3218e-05,-4.2726e-05,5.5253e-06,-3.5235e-05,-2.6291e-05,-2.3075e-05,-1.3828e-05,-2.4659e-05,2.6902e-05,1.6281e-05,-3.6654e-05,-1.1136e-05,1.4485e-07,-0.00018403,4.1632e-06,4.384e-06,-4.2867e-05,-1.8087e-06,-5.0515e-06,3.1351e-05,-0.00022584,1.2386e-05,-0.00056438,-2.149e-05,-3.1618e-05
-5.0413e-05,-4.6111e-05,-0.00011495,-4.7793e-05,2.9693e-05,0.00014093,-2.6728e-06,6.5705e-05,-2.0063e-09,-4.4307e-05,3.5156e-05,8.2844e-05,8.7692e-05,2.7307e-06,0.00015216,-4.6192e-06,-2.0459e-05,-1.2893e-05,0.0001598,3.2909e-05,-7.7636e-05,5.2683e-05,-5.0789e-06,8.4036e-05,-4.9966e-05,-3.9413e-05,3.4804e-05,2.4282e-05,1.5836e-06,9.1555e-05,2.1053e-05,-4.4585e-06,-8.5096e-05,7.6733e-05,-3.6314e-06,0.00013617,-9.9071e-05,1.7891e-05,-2.2247,-0.00015349,2.4913,9.4779e-05,0.00064785,-3.3921e-06,-0.00011727,2.3214e-05,5.1605e-05,-0.00014762,-7.3278e-05,-7.8239e-06,-1.8516e-05,-5.2239e-05,4.5717e-05,0.00012093,0.00010031,5.1201e-05,8.7242e-05,-7.0324e-05,-2.4432e-05,-0.00015226,4.3375e-05,-9.102e-05,2.6542e-06,-3.7771e-05,-4.7014e-05,-5.5412e-05,-3.1919e-05,-4.1175e-05,5.8912e-05,4.8177e-05,-8.6432e-05,-6.1951e-06,-2.5272e-05,-0.00073808,-5.4761e-06,7.3052e-05,-9.1961e-05,-1.9953e-05,-2.8808e-05,6.4815e-05,-0.00028621,2.6051e-05,-0.00038217,-1.7558e-05,-4.8569e-05
-0.00010233,-0.00015392,-0.00029121,-0.00028287,4.6543e-05,9.8211e-05,-8.2557e-06,0.00013305,-0.03931,-1.9369e-09,5.1756e-05,4.994e-05,9.7276e-05,-2.3361e-05,0.00022654,-2.0401e-05,-0.00012266,-3.1885e-05,0.00019937,3.8462e-05,-0.00010489,5.7219e-05,4.0906e-06,6.4255e-05,-0.00010804,-6.0417e-05,6.5524e-05,1.3477e-05,-1.9933e-05,0.00010955,4.3949e-05,-7.591e-05,-0.00018683,4.7494e-05,5.4182e-05,0.00018926,-0.00015621,-2.816e-05,-2.9113,-0.00028301,1.1885,-2.8171e-06,-4.4408e-05,-8.6134e-05,-0.00019583,8.0136e-05,0.00010311,-0.00035442,-0.000236,-5.8723e-05,-4.8048e-05,-6.5971e-05,-0.00033757,0.00018935,0.00015083,8.7789e-05,0.00010889,-0.00026231,-8.1185e-05,-0.00029925,5.1117e-05,-0.00018264,3.0153e-05,-0.00014694,-0.00012077,-0.0001071,-6.0453e-05,-0.00010463,9.9951e-05,4.3946e-05,-0.00015347,-5.6383e-05,-8.5627e-07,-0.0010719,1.8156e-05,2.4379e-05,-0.00017358,-5.4414e-06,-1.9752e-05,0.00013994,-0.00096403,5.2384e-05,-0.0023927,-0.00010085,-0.00013585
