0,0.072244,0.074616,0.1127,0.043276,0.044462,0.060804,0.059368,0.087045,0.043211,0.08137,0.058103,0.092324,0.045727,0.072895,0.080135,0.063746,0.056241,0.10866,0.058787,0.045328,0.052537,0.046731,0.11011,0.044361,0.042097,0.056252,0.061133,0.046192,0.044699,0.093073,0.074361,0.044513,0.047239,0.04839,0.060959,0.086215,0.07303,0.11249,0.056767,0.058505,0.054355,0.097047,0.077249,0.070054,0.043493,0.044927,0.046213,0.067534,0.065253,0.059299,0.065527,0.08732,0.057046,0.058419,0.056254,0.036829,0.1017,0.060975,0.099414,0.055375,0.043044,0.049918,0.066207,0.066207,0.061512,0.065443,0.038485,0.049237,0.062919,0.080368,0.056339,0.054765,0.075696,0.041966,0.077752,0.077702,0.05421,0.03785,0.037059,0.11104,0.064134,0.072129,0.047996,0.053877
0.072244,0,0.072383,0.125,0.056029,0.074681,0.075578,0.087969,0.093978,0.060266,0.081331,0.068962,0.10118,0.070393,0.071178,0.10263,0.085429,0.062218,0.1136,0.097381,0.077485,0.069516,0.067113,0.13229,0.072488,0.066713,0.072713,0.079549,0.076845,0.060159,0.12858,0.081302,0.089845,0.072099,0.061661,0.070807,0.090584,0.084973,0.12869,0.062659,0.08082,0.078004,0.11881,0.085761,0.076701,0.065635,0.070091,0.064923,0.092025,0.082373,0.088674,0.080522,0.10836,0.07255,0.070785,0.083741,0.072711,0.11642,0.075677,0.091095,0.055529,0.054957,0.053408,0.067232,0.067232,0.07227,0.071792,0.061199,0.0773,0.073444,0.088498,0.085634,0.068623,0.084776,0.067073,0.079136,0.0687,0.077579,0.0755,0.059736,0.10448,0.06618,0.10192,0.069617,0.077567
0.074616,0.072383,0,0.084024,0.054303,0.068246,0.07728,0.071424,0.099139,0.062576,0.045947,0.059032,0.066324,0.052896,0.054659,0.091736,0.081522,0.082533,0.097156,0.081631,0.073697,0.057856,0.067475,0.11487,0.071354,0.064524,0.074655,0.05729,0.077168,0.061679,0.10594,0.062364,0.067196,0.057377,0.055874,0.054448,0.079411,0.065795,0.10226,0.072753,0.070516,0.057107,0.10567,0.069511,0.086806,0.069504,0.076443,0.062849,0.076986,0.077432,0.080922,0.087868,0.1002,0.040776,0.04176,0.066276,0.064616,0.082113,0.067132,0.082526,0.069664,0.067425,0.066258,0.070489,0.070489,0.077675,0.056319,0.05976,0.065686,0.066023,0.094097,0.071146,0.07999,0.095794,0.070826,0.077287,0.072601,0.063671,0.068072,0.061062,0.085252,0.054497,0.066876,0.054439,0.072394
0.1127,0.125,0.084024,0,0.09859,0.10519,0.12314,0.10029,0.13405,0.10854,0.10366,0.10239,0.055137,0.090767,0.11088,0.11789,0.11156,0.12249,0.11546,0.099246,0.1168,0.10162,0.11437,0.12816,0.10582,0.1077,0.11577,0.096842,0.10788,0.10225,0.10607,0.099535,0.091638,0.10573,0.10675,0.091243,0.11597,0.095509,0.075884,0.11984,0.11409,0.096108,0.14212,0.099897,0.13596,0.1077,0.12153,0.10581,0.10526,0.12102,0.11454,0.1231,0.13044,0.09433,0.099698,0.08904,0.095773,0.053948,0.089217,0.08439,0.12303,0.11258,0.1116,0.1113,0.1113,0.12589,0.098507,0.10759,0.10944,0.1087,0.13027,0.097505,0.13258,0.13937,0.12028,0.10214,0.11706,0.10185,0.099386,0.11129,0.091904,0.10098,0.080117,0.10001,0.10796
0.043276,0.056029,0.054303,0.09859,0,0.042174,0.04761,0.060753,0.078402,0.032749,0.062511,0.035378,0.071187,0.039949,0.053167,0.078359,0.061682,0.054283,0.099205,0.054825,0.051938,0.041819,0.042669,0.098462,0.0448,0.043659,0.041584,0.045678,0.048584,0.032779,0.086115,0.045779,0.053929,0.045399,0.041977,0.03829,0.08325,0.047432,0.10594,0.046945,0.044105,0.041847,0.097629,0.066009,0.065625,0.036454,0.045968,0.034783,0.06014,0.069663,0.063079,0.077179,0.086783,0.036564,0.037863,0.045832,0.032524,0.084889,0.056548,0.08062,0.044653,0.041424,0.037639,0.058968,0.058968,0.05731,0.046357,0.039581,0.053387,0.051546,0.071961,0.047611,0.057987,0.070603,0.044502,0.057274,0.056816,0.044002,0.048112,0.036427,0.089026,0.042885,0.07142,0.041327,0.039021
0.044462,0.074681,0.068246,0.10519,0.042174,0,0.068235,0.070969,0.09395,0.044374,0.07228,0.05484,0.077323,0.048963,0.055824,0.074939,0.064574,0.054166,0.10082,0.054424,0.059361,0.040341,0.055745,0.10392,0.051775,0.056178,0.057789,0.05818,0.063124,0.058047,0.099518,0.063907,0.060166,0.046852,0.054116,0.05398,0.082474,0.056794,0.097056,0.049519,0.060311,0.046496,0.1007,0.076824,0.075443,0.044926,0.048127,0.047388,0.062256,0.062086,0.055834,0.077972,0.092831,0.04238,0.048804,0.055212,0.044694,0.089934,0.057316,0.088483,0.056441,0.049334,0.047102,0.070811,0.070811,0.071715,0.058772,0.050164,0.050268,0.055407,0.084147,0.054661,0.058925,0.081198,0.04976,0.076837,0.076237,0.045682,0.051269,0.045509,0.090943,0.054464,0.076008,0.048908,0.040142
0.060804,0.075578,0.07728,0.12314,0.04761,0.068235,0,0.086176,0.074707,0.047492,0.087885,0.064025,0.099224,0.052866,0.073222,0.10067,0.077703,0.074519,0.11578,0.072797,0.042802,0.05646,0.068457,0.11147,0.070344,0.061245,0.036532,0.064237,0.070835,0.058096,0.10883,0.066377,0.072138,0.06711,0.068062,0.067325,0.10088,0.062677,0.12414,0.069419,0.059637,0.063259,0.095668,0.077484,0.078868,0.053567,0.071996,0.060558,0.074085,0.097821,0.077733,0.086737,0.093341,0.060093,0.058876,0.066679,0.048797,0.1064,0.087513,0.094649,0.06397,0.061476,0.053656,0.090716,0.090716,0.070606,0.053238,0.055319,0.075136,0.073669,0.059046,0.057776,0.070858,0.087794,0.060052,0.069977,0.072653,0.058244,0.060454,0.060986,0.10102,0.070669,0.088254,0.060066,0.068325
0.059368,0.087969,0.071424,0.10029,0.060753,0.070969,0.086176,0,0.1051,0.068928,0.070765,0.075892,0.087172,0.060515,0.081566,0.095753,0.086574,0.084947,0.090977,0.077702,0.078852,0.071449,0.070132,0.10987,0.067265,0.062432,0.076214,0.079146,0.062756,0.060034,0.078349,0.067091,0.060072,0.05793,0.070196,0.073631,0.10095,0.084795,0.10926,0.07399,0.083839,0.05423,0.098986,0.093683,0.091418,0.073035,0.078786,0.066043,0.07322,0.07717,0.072341,0.09805,0.091449,0.065885,0.069176,0.058049,0.064543,0.095499,0.068576,0.088647,0.075927,0.062859,0.081186,0.079733,0.079733,0.081948,0.079436,0.063522,0.058414,0.063244,0.11562,0.071432,0.085034,0.087437,0.08269,0.079622,0.076461,0.077297,0.070956,0.072843,0.1079,0.073598,0.078384,0.063097,0.070278
0.087045,0.093978,0.099139,0.13405,0.078402,0.09395,0.074707,0.1051,0,0.074539,0.10563,0.08685,0.11908,0.083994,0.088296,0.10481,0.10419,0.096973,0.12198,0.10188,0.074416,0.086461,0.091987,0.13205,0.089171,0.10294,0.076906,0.084329,0.097755,0.071619,0.10818,0.095623,0.088139,0.083197,0.079269,0.08037,0.12046,0.09732,0.14713,0.10678,0.082237,0.078519,0.085632,0.11487,0.10952,0.072267,0.09282,0.075617,0.10643,0.10419,0.089751,0.10468,0.063447,0.086347,0.085461,0.072588,0.085276,0.13553,0.10804,0.11464,0.1032,0.093128,0.073726,0.095768,0.095768,0.087642,0.080242,0.081216,0.10054,0.098013,0.07893,0.086356,0.090168,0.086525,0.08623,0.086331,0.082287,0.080542,0.090405,0.081448,0.12748,0.090714,0.10654,0.090051,0.083314
0.043211,0.060266,0.062576,0.10854,0.032749,0.044374,0.047492,0.068928,0.074539,0,0.07602,0.050422,0.083278,0.033204,0.055149,0.084301,0.057027,0.061278,0.10774,0.062423,0.040457,0.040079,0.04481,0.10517,0.050552,0.043861,0.042552,0.054199,0.057747,0.039143,0.090034,0.063125,0.057594,0.041813,0.038253,0.050941,0.086364,0.059748,0.10829,0.053216,0.058458,0.045518,0.097311,0.079088,0.072286,0.041741,0.049115,0.047039,0.069151,0.070946,0.05088,0.071454,0.083799,0.04948,0.04959,0.045228,0.033274,0.093999,0.059165,0.08653,0.054745,0.042691,0.038783,0.064716,0.064716,0.066432,0.046429,0.044263,0.05315,0.05823,0.067567,0.054977,0.064081,0.066621,0.047542,0.059001,0.063603,0.048312,0.054487,0.04382,0.090794,0.048293,0.077281,0.044405,0.041536
