-2.882e-09,-0.00016921,-0.00025129,-0.00031378,-5.2343e-07,6.719e-05,-2.9654e-05,7.2013e-05,1.104e-05,-0.00011239,-7.319e-06,3.1335e-05,-4.7865e-05,-3.3215e-05,0.00019413,-0.00013767,-0.00013133,-8.8974e-05,0.0003813,4.198e-05,-0.00025158,8.898e-05,-5.8986e-05,0.00011218,-0.00018063,-8.5213e-05,2.5481e-05,-9.0718e-06,0.00015095,4.8943e-05,-0.00015029,-1.2988e-05,-0.00027949,2.2056e-05,-6.5312e-05,0.00018116,-0.00017987,-6.3238e-05,-2.8448,-0.0002245,0.00010445,-1.8968e-05,2.2346e-05,2.1567e-05,-0.00013939,3.4962e-05,3.1614e-05,-0.00021076,-0.00017923,-9.4654e-05,-9.5474e-05,-8.3963e-05,-3.4216e-06,9.9006e-05,8.7974e-05,3.4457e-05,3.8717e-05,-0.00039557,-0.0001283,-0.00022922,5.2434e-05,-0.00019321,5.6091e-06,-0.00021499,-0.00017664,-0.00011871,-0.00018378,-0.00010895,8.1869e-05,-8.0928e-05,-0.0002001,-5.9976e-05,-3.7518e-05,-0.0005496,-9.7163e-05,0.00011884,-0.00019059,-3.0236e-05,-5.0672e-05,8.8642e-06,-0.00084432,-3.434e-05,-0.0014008,-0.00014421,-0.00023955
-3.248e-05,-2.1844e-09,-5.6958e-05,-7.5096e-05,-3.3732e-06,2.0577e-05,-1.0435e-05,1.5649e-05,6.1791e-06,-3.2386e-05,-2.0573e-06,6.4507e-06,-9.7288e-06,-8.1831e-06,4.7535e-05,-3.8785e-05,-3.2619e-05,-2.227e-05,9.1075e-05,1.0719e-05,-6.8187e-05,2.0014e-05,-1.9656e-05,2.7274e-05,-4.7245e-05,-2.3342e-05,4.2424e-06,-3.8331e-06,3.1469e-05,1.1055e-05,-4.2118e-05,-7.2615e-06,-7.3973e-05,2.5426e-06,-1.9899e-05,4.978e-05,-4.9648e-05,-1.4792e-05,-2.6194,-6.2758e-05,2.5529e-05,1.3059e-06,1.1904e-05,3.1118e-06,-3.2978e-05,5.6749e-06,5.7498e-06,-5.2507e-05,-3.8902e-05,-2.1211e-05,-2.4955e-05,-2.1944e-05,-5.1173e-06,2.3119e-05,1.9564e-05,5.2673e-06,8.8608e-06,-9.4566e-05,-2.8779e-05,-5.6957e-05,1.5852e-05,-5.4384e-05,-1.9657e-06,-5.046e-05,-4.3135e-05,-3.1739e-05,-4.7622e-05,-2.6389e-05,2.2677e-05,-2.0069e-05,-5.3444e-05,-1.4797e-05,-1.3261e-05,-0.00013197,-2.5961e-05,2.8821e-05,-4.7604e-05,-9.7363e-06,-1.6932e-05,-7.7232e-07,-0.0002161,-7.5011e-06,-0.00053116,-3.3713e-05,-6.6968e-05
-3.7932e-05,-4.4112e-05,-2.6018e-09,-7.2014e-05,-7.4951e-07,2.3368e-05,-1.1035e-05,1.3286e-05,2.5882e-06,-3.6408e-05,1.3095e-06,9.527e-06,-1.1993e-05,-9.7734e-06,4.9457e-05,-3.1669e-05,-3.428e-05,-2.8053e-05,0.00010287,9.4232e-06,-6.4471e-05,2.388e-05,-1.8431e-05,3.3093e-05,-4.8353e-05,-2.1873e-05,2.7748e-06,2.5817e-06,3.971e-05,1.4733e-05,-3.4971e-05,-7.6115e-07,-6.8474e-05,1.0096e-05,-2.0376e-05,4.8994e-05,-5.3156e-05,-1.4411e-05,-1.9381,-5.8739e-05,2.9788e-05,-8.4823e-07,1.5952e-05,9.6958e-06,-3.551e-05,5.9638e-06,4.4082e-06,-5.068e-05,-4.6045e-05,-1.9956e-05,-2.8646e-05,-2.8481e-05,7.9736e-06,2.7238e-05,2.4069e-05,8.4155e-06,1.3161e-05,-9.8224e-05,-3.6394e-05,-5.4251e-05,1.4541e-05,-5.572e-05,-6.2984e-07,-6.149e-05,-4.4699e-05,-3.4507e-05,-5.5454e-05,-2.9735e-05,2.0776e-05,-2.2911e-05,-5.3788e-05,-1.7901e-05,-1.1292e-05,-0.00014026,-3.1957e-05,3.1394e-05,-4.532e-05,-1.1182e-05,-1.7826e-05,-1.2151e-06,-0.0001753,-7.7451e-06,-0.00022064,-3.4013e-05,-6.3938e-05
-2.0066e-05,-2.2629e-05,-3.2681e-05,-2.527e-09,1.5478e-06,2.0123e-05,-5.4814e-06,1.5776e-05,2.2253e-05,-1.4304e-05,5.4512e-06,7.685e-06,1.5954e-05,-3.2854e-06,4.5457e-05,-2.2308e-05,-1.8001e-05,-1.3182e-05,6.1587e-05,8.9791e-06,-4.0019e-05,1.1253e-05,-1.1719e-05,2.7756e-05,-2.416e-05,-1.2032e-05,4.6259e-06,9.8577e-08,2.51e-05,7.8639e-06,-2.225e-05,2.1458e-06,-4.3715e-05,6.7885e-06,-9.1747e-06,3.7138e-05,-2.908e-05,-1.9221e-06,-0.4819,-3.2904e-05,1.8962e-05,2.7161e-06,9.9418e-06,1.2635e-05,-1.965e-05,4.5198e-06,5.8573e-06,-3.0292e-05,-1.9474e-05,-1.4875e-05,-1.119e-05,-1.0902e-05,-2.6517e-06,1.8975e-05,1.6217e-05,6.5085e-06,5.1027e-06,-1.6223e-05,-1.2697e-05,-2.0858e-05,1.0743e-05,-3.029e-05,-1.2792e-06,-2.2106e-05,-2.268e-05,-1.9578e-05,-2.7055e-05,-1.4218e-05,1.2466e-05,-8.9022e-06,-3.2871e-05,-1.0241e-05,-7.1808e-06,-6.3639e-05,-1.3701e-05,2.5891e-05,-1.6495e-05,-5.4494e-06,-8.7061e-06,1.2012e-07,-6.4006e-05,-5.3687e-06,-0.00014525,-1.6825e-05,-3.7103e-05
-6.3547e-05,-8.8554e-05,-0.00011196,-0.00013223,-2.3457e-09,4.931e-05,-1.0077e-05,3.4863e-05,-1.1142e-05,-4.9577e-05,7.0122e-06,1.3221e-05,-1.7135e-05,-2.7201e-05,8.5153e-05,-5.1773e-05,-7.1786e-05,-4.7403e-05,0.00016126,6.9791e-06,-0.00010122,2.8339e-05,-2.5105e-05,5.7055e-05,-8.2153e-05,-3.5858e-05,1.2106e-05,2.5372e-07,6.9747e-05,3.2216e-05,-5.4068e-05,-1.0881e-05,-0.0001101,1.5584e-05,-2.0513e-05,7.5422e-05,-7.9771e-05,-3.418e-05,-2.2223,-8.7756e-05,4.7619e-05,-1.5291e-05,2.5279e-06,8.1535e-06,-6.0179e-05,1.802e-05,1.52e-05,-0.00010479,-8.2043e-05,-2.6775e-05,-5.3469e-05,-4.476e-05,7.9929e-06,3.9382e-05,3.538e-05,1.4464e-05,1.1939e-05,-0.00015387,-6.9262e-05,-0.00011,2.6629e-05,-0.00010237,-1.1063e-07,-0.00011183,-6.829e-05,-5.3835e-05,-8.8401e-05,-5.7337e-05,4.2225e-05,-4.157e-05,-8.7305e-05,-4.2728e-05,-1.1258e-05,-0.00029339,-4.6988e-05,3.9282e-05,-7.7486e-05,-1.4265e-05,-2.4559e-05,4.1937e-06,-0.00035642,-1.2303e-05,-0.00040606,-7.0204e-05,-0.00010944
-5.6324e-05,-5.7057e-05,-8.5437e-05,-8.2512e-05,6.2474e-06,-2.9482e-09,-5.823e-06,4.4723e-05,1.996e-05,-2.6672e-05,1.7345e-05,1.0422e-05,5.1794e-06,-2.6066e-05,8.1015e-05,-3.2748e-05,-5.4448e-05,-3.5631e-05,0.00012484,2.0231e-06,-8.0151e-05,1.1777e-05,-1.9702e-05,6.387e-05,-5.2692e-05,-2.5899e-05,1.1625e-05,8.2984e-06,5.6853e-05,3.219e-05,-2.7379e-05,3.3646e-06,-7.2982e-05,2.0281e-05,-1.0679e-06,6.9127e-05,-6.7166e-05,-2.1012e-05,-1.6267,-6.419e-05,5.5128e-05,4.1572e-05,2.1674e-05,1.3971e-05,-4.8443e-05,1.5179e-05,1.7211e-05,-9.8055e-05,-2.4532e-05,1.1925e-05,-4.3342e-05,-3.1014e-05,2.1448e-05,1.8207e-05,1.2441e-05,1.822e-05,-8.6994e-07,-8.7847e-05,-4.3947e-05,-0.00011893,3.8481e-05,-9.3161e-05,-7.233e-07,-7.7977e-05,-5.6565e-05,-3.7919e-05,-6.5394e-05,-4.5356e-05,6.9524e-05,-2.6289e-05,-6.6526e-05,-4.4599e-05,-3.9068e-06,-0.00014478,-2.9111e-05,4.3236e-05,-3.8644e-05,-1.4644e-05,-1.9645e-05,4.3594e-06,-0.00021962,-7.9323e-06,-0.00018375,-5.4166e-05,-8.2709e-05
-1.6793e-05,-2.3919e-05,-3.2617e-05,-3.8892e-05,3.9702e-07,1.2031e-05,-1.7437e-09,8.777e-06,-3.0157e-06,-1.1636e-05,8.9846e-07,2.4624e-06,-4.4929e-06,-7.5861e-06,2.3217e-05,-1.3936e-05,-2.0279e-05,-1.1294e-05,3.9219e-05,1.9552e-06,-2.6693e-05,6.2019e-06,-6.7719e-06,1.2951e-05,-2.0471e-05,-9.5349e-06,5.4729e-06,-6.9251e-07,1.5378e-05,7.2788e-06,-1.7512e-05,-2.8029e-06,-3.1852e-05,2.885e-06,-4.6216e-06,1.9285e-05,-2.1415e-05,-1.0222e-05,-3.0288,-2.5032e-05,1.1551e-05,-3.7779e-06,-2.4772e-06,5.2995e-07,-1.6433e-05,4.1128e-06,3.7291e-06,-2.9436e-05,-2.2536e-05,-9.826e-06,-1.4966e-05,-1.0973e-05,-2.1897e-06,9.2009e-06,8.0393e-06,3.3254e-06,2.6847e-06,-4.0727e-05,-1.8513e-05,-2.8773e-05,7.3189e-06,-2.7756e-05,-6.8565e-07,-3.1466e-05,-2.0953e-05,-1.4288e-05,-2.0585e-05,-1.6566e-05,1.1594e-05,-1.1663e-05,-2.1474e-05,-1.0872e-05,-2.9289e-06,-8.6244e-05,-1.1537e-05,8.8348e-06,-2.1125e-05,-4.5091e-06,-6.7314e-06,1.0113e-06,-9.208e-05,-3.4492e-06,-0.00015062,-1.9444e-05,-3.0664e-05
-3.1595e-05,-4.2867e-05,-6.6247e-05,-7.7992e-05,-5.9566e-07,2.2722e-05,-5.6319e-06,-1.5992e-09,-8.1354e-06,-1.4548e-05,3.5649e-06,7.6219e-07,-5.0329e-06,-1.476e-05,4.4566e-05,-3.4174e-05,-4.1412e-05,-2.0206e-05,7.6705e-05,4.2181e-06,-4.6678e-05,7.1922e-06,-1.2206e-05,2.0005e-05,-3.2801e-05,-1.4297e-05,5.5742e-06,-2.8871e-06,2.341e-05,1.1394e-05,-3.3529e-05,-1.3591e-05,-5.9283e-05,1.2574e-06,-2.686e-06,3.3873e-05,-3.6705e-05,-1.9534e-05,-2.8655,-4.8368e-05,1.7632e-05,-1.3084e-05,-1.524e-05,2.2746e-06,-3.0836e-05,8.2255e-06,8.7512e-06,-6.875e-05,-4.0131e-05,-1.9459e-05,-2.6639e-05,-1.4799e-05,-8.8967e-06,9.6342e-06,6.8687e-06,8.8334e-06,-4.9887e-06,-6.141e-05,-2.7341e-05,-5.5526e-05,1.2281e-05,-5.4183e-05,-2.0246e-06,-5.5311e-05,-3.7994e-05,-2.4891e-05,-3.7033e-05,-3.1115e-05,1.681e-05,-1.886e-05,-3.9055e-05,-2.1367e-05,-3.1876e-06,-0.00014578,-1.7129e-05,1.3261e-05,-2.9069e-05,-7.0401e-06,-1.1198e-05,1.7442e-06,-0.00018125,-6.2813e-06,-0.00051993,-4.0337e-05,-5.7242e-05
-5.5312e-05,-5.6962e-05,-9.8131e-05,-5.7605e-05,5.3628e-06,0.00011799,-8.6115e-06,5.0481e-05,-2.0063e-09,-4.594e-05,1.7978e-05,5.1765e-05,3.5136e-05,-7.3887e-06,0.00014631,-6.6485e-05,-3.8161e-05,-3.4513e-05,0.00024813,2.6596e-05,-0.00012544,4.6005e-05,-3.2205e-05,9.4657e-05,-6.9228e-05,-3.6664e-05,1.7798e-05,1.3742e-05,9.0539e-05,6.2409e-05,-4.8208e-05,2.8997e-05,-0.00012006,4.0546e-05,-2.8594e-05,0.00011696,-8.498e-05,6.7129e-07,-1.4798,-0.00010403,9.0302e-05,5.4941e-05,0.00017416,6.1368e-05,-6.1294e-05,1.2481e-05,1.9695e-05,-9.9596e-05,-3.4742e-05,-3.0214e-05,-3.7859e-05,-3.5067e-05,9.405e-05,5.6665e-05,4.863e-05,2.2086e-05,1.5784e-05,-6.774e-05,-3.2566e-05,-9.8429e-05,4.4562e-05,-9.6713e-05,-6.8878e-06,-6.5129e-05,-7.3932e-05,-4.8498e-05,-7.4643e-05,-4.0437e-05,5.2344e-05,-2.2331e-05,-9.2463e-05,-1.7361e-05,-2.8394e-05,-0.00011281,-4.8536e-05,0.00010637,-5.0659e-05,-2.1188e-05,-2.9082e-05,-4.4995e-06,-0.00019965,-1.2902e-05,-0.00026757,-4.5245e-05,-9.8089e-05
-0.00013288,-0.00018982,-0.00028124,-0.00034051,-7.3569e-06,8.9648e-05,-2.2525e-05,9.3459e-05,-3.2358e-05,-1.9369e-09,1.6584e-05,1.0649e-05,-1.5091e-05,-6.8674e-05,0.00020576,-0.00014737,-0.00018667,-8.9901e-05,0.00032524,-1.3028e-06,-0.00020486,3.0515e-05,-4.989e-05,6.9328e-05,-0.0001427,-6.4835e-05,3.0419e-05,-4.8103e-06,0.00011083,5.6053e-05,-0.000156,-4.2352e-05,-0.00025459,-1.3196e-06,8.4096e-06,0.00015493,-0.00015339,-7.9441e-05,-2.9104,-0.00020995,8.0933e-05,-6.6655e-05,-7.7745e-05,1.4857e-05,-0.00013315,4.4761e-05,4.0728e-05,-0.00029317,-0.00018012,-0.00011121,-0.0001153,-6.1644e-05,-7.0783e-05,4.3952e-05,3.4072e-05,2.5327e-05,-1.7955e-05,-0.00027069,-0.0001299,-0.00025643,4.9429e-05,-0.00023353,-5.0601e-06,-0.00023231,-0.00017091,-0.00011306,-0.00016248,-0.00013568,6.2899e-05,-9.7896e-05,-0.00016639,-9.7552e-05,-1.5236e-05,-0.00073415,-7.407e-05,6.198e-05,-0.00011419,-2.7838e-05,-4.4738e-05,7.0254e-06,-0.00077506,-3.0307e-05,-0.0022122,-0.00018161,-0.00024732
