1.3124e-09,-1.4836e-05,-2.7304e-05,-6.3975e-05,-5.3158e-06,-6.6085e-06,-8.8663e-07,4.6697e-06,-3.9542e-05,-8.3104e-06,-7.8769e-06,-5.5678e-07,-1.9654e-05,-3.1245e-06,5.4001e-06,-7.9226e-06,-1.6871e-05,-6.0538e-06,8.0935e-06,2.6598e-06,-1.6905e-05,5.1165e-06,-4.3586e-06,-5.6229e-06,-1.7382e-05,-5.912e-06,1.456e-06,-8.8583e-07,5.1662e-06,-1.5736e-06,-1.3402e-05,-1.6938e-05,-2.3986e-05,-7.037e-06,-2.4365e-06,6.349e-06,-1.0306e-05,-1.4906e-05,-0.026302,-2.0478e-05,9.6898e-06,-1.0893e-05,-1.1087e-05,-1.331e-05,-1.4935e-05,4.0931e-06,3.5974e-06,-1.727e-05,-2.6941e-05,-1.9405e-05,-1.052e-05,-7.8702e-06,-1.5521e-05,-1.5965e-07,-1.2052e-06,8.2666e-07,1.0911e-06,-6.6924e-05,-1.5749e-05,-2.528e-05,2.6003e-06,-1.7231e-05,-1.3424e-06,-2.3133e-05,-1.7459e-05,-1.2497e-05,-1.1056e-05,-1.1691e-05,-4.5689e-07,-6.5756e-06,-1.3144e-05,-4.3208e-06,-1.9375e-06,-4.7077e-05,-5.9832e-06,-7.5008e-07,-2.394e-05,-2.1987e-06,-4.2136e-06,2.6427e-06,-7.5683e-05,-4.7196e-06,-0.19317,-1.8913e-05,-1.8731e-05
-0.00011242,1.3483e-09,-0.0002725,-0.00081375,-5.3456e-05,-1.5688e-06,-1.808e-05,6.3157e-05,-0.00039318,-9.1109e-05,-6.5566e-05,1.4553e-05,-0.00016793,-1.3333e-05,8.8361e-05,-9.2721e-05,-0.00015904,-5.6587e-05,0.00010144,5.7255e-05,-0.00019557,6.7708e-05,-5.861e-05,-2.0576e-05,-0.00018386,-6.1512e-05,1.845e-05,4.3689e-06,6.7315e-05,6.7148e-06,-0.00013617,-0.00017515,-0.00026369,-5.932e-05,-3.4988e-05,0.00011588,-0.00011489,-0.00012624,-0.028745,-0.00022734,0.00014685,-4.7153e-05,-3.4536e-05,-0.00012085,-0.0001389,4.2415e-05,4.2186e-05,-0.00016737,-0.00024878,-0.00018905,-9.5895e-05,-7.2463e-05,-0.00014373,1.9116e-05,3.0617e-06,1.0469e-05,2.1835e-05,-0.00084871,-0.00013008,-0.0002495,5.844e-05,-0.00018694,-2.0107e-05,-0.0002178,-0.00017191,-0.00013449,-0.00011303,-0.00010645,2.897e-05,-4.7162e-05,-0.00014844,-2.5444e-05,-3.5982e-05,-0.00055961,-6.2555e-05,2.9746e-05,-0.00024087,-2.1944e-05,-5.0657e-05,2.591e-05,-0.0010582,-3.82e-05,-0.21753,-0.00017321,-0.0002066
-9.3222e-05,-0.00010689,1.3464e-09,-0.00049025,-2.3243e-05,1.3404e-05,-1.4025e-05,3.9635e-05,-0.00028522,-7.7615e-05,-2.9261e-05,2.9476e-05,-0.00011336,-1.2381e-05,7.3578e-05,-4.5076e-05,-0.00010969,-5.3685e-05,0.00011533,4.1234e-05,-0.00012832,5.9549e-05,-3.6369e-05,1.1014e-05,-0.00013353,-3.6955e-05,1.087e-05,3.5327e-05,7.0401e-05,2.7896e-05,-6.9387e-05,-9.1387e-05,-0.0001635,-4.9512e-06,-2.5801e-05,9.879e-05,-8.2446e-05,-8.1572e-05,-0.0079481,-0.00015033,0.00013616,-2.1762e-05,-9.4748e-06,-6.2424e-05,-9.8107e-05,3.4776e-05,2.9913e-05,-0.00011067,-0.00018326,-0.00010261,-7.7571e-05,-6.8244e-05,-6.7901e-05,2.6956e-05,1.6479e-05,1.9379e-05,3.3257e-05,-0.00054287,-0.0001098,-0.00016804,4.3673e-05,-0.00013446,-6.7602e-06,-0.00017381,-0.00011523,-9.9673e-05,-9.808e-05,-8.4601e-05,3.106e-05,-3.6652e-05,-0.0001057,-2.4288e-05,-1.6846e-05,-0.0004005,-5.4434e-05,3.1512e-05,-0.00015825,-1.6379e-05,-3.6629e-05,2.3778e-05,-0.0005523,-2.2274e-05,-0.18178,-0.00012025,-0.00013354
-5.9282e-06,-6.0029e-06,-1.1374e-05,1.1401e-09,7.415e-07,7.7373e-06,-7.7991e-07,5.8603e-06,-6.2992e-06,-3.4021e-06,1.6608e-06,5.4132e-06,3.9184e-06,5.5035e-07,9.9972e-06,-3.1154e-06,-4.8101e-06,-2.8164e-06,1.3173e-05,5.3311e-06,-9.4434e-06,4.1815e-06,-2.5562e-06,7.0429e-06,-7.7221e-06,-1.6781e-06,2.2092e-06,4.6271e-06,7.3495e-06,4.7939e-06,-2.2284e-06,-2.1885e-06,-9.7365e-06,3.7723e-06,-9.4702e-07,1.2039e-05,-4.7548e-06,-8.4864e-07,-2.2731e-05,-9.0615e-06,1.371e-05,5.1956e-06,5.2878e-06,4.6169e-07,-5.1091e-06,3.4177e-06,3.7141e-06,-6.4723e-06,-4.0343e-06,-3.0072e-06,-2.9144e-06,-2.7678e-06,-4.7274e-07,4.3305e-06,3.3077e-06,2.5718e-06,2.9374e-06,-7.3715e-06,-3.187e-06,-7.0595e-06,5.7627e-06,-8.0036e-06,-2.7512e-07,-5.4721e-06,-4.5513e-06,-6.5965e-06,-5.3877e-06,-4.5629e-06,5.3413e-06,7.1013e-08,-8.1069e-06,-1.1796e-06,-1.0258e-06,-1.3625e-05,-2.3678e-06,6.411e-06,-4.9732e-06,-3.3802e-07,-1.6524e-06,2.5887e-06,-1.0544e-05,-1.0473e-06,-0.16056,-5.2711e-06,-7.8333e-06
-2.1979e-05,-2.9859e-05,-4.7133e-05,-0.00011169,1.1548e-09,4.6075e-06,-9.1257e-07,1.14e-05,-6.5098e-05,-1.5442e-05,-6.0838e-06,4.8446e-06,-2.5502e-05,-7.9742e-06,1.5357e-05,-1.062e-05,-3.0677e-05,-1.3544e-05,2.2333e-05,4.8241e-06,-2.819e-05,8.7386e-06,-6.8298e-06,1.3096e-06,-3.1672e-05,-8.7361e-06,4.2298e-06,5.0128e-06,1.5367e-05,7.889e-06,-1.5383e-05,-2.5073e-05,-3.6794e-05,-2.0776e-06,-2.2317e-06,1.9094e-05,-1.7728e-05,-2.3322e-05,-0.001444,-3.2376e-05,2.7441e-05,-1.2055e-05,-1.2772e-05,-1.7464e-05,-2.4203e-05,9.728e-06,8.3866e-06,-3.1658e-05,-4.3275e-05,-2.128e-05,-2.0717e-05,-1.6013e-05,-1.6129e-05,3.2715e-06,1.393e-06,3.0759e-06,4.0691e-06,-0.00011289,-2.8779e-05,-4.4439e-05,9.1432e-06,-3.4088e-05,-1.9064e-06,-4.1774e-05,-2.4233e-05,-2.2506e-05,-2.1795e-05,-2.2715e-05,7.4755e-06,-1.067e-05,-2.3939e-05,-1.0871e-05,-1.696e-06,-8.7646e-05,-1.1314e-05,1.2232e-06,-3.7259e-05,-3.2371e-06,-7.5253e-06,6.4375e-06,-0.00012598,-5.6339e-06,-0.19376,-3.2466e-05,-3.1997e-05
-7.6217e-06,-7.0411e-06,-1.3206e-05,-1.8444e-05,9.1677e-07,1.1921e-09,2.7355e-07,6.2896e-06,1.5565e-06,-3.2665e-06,1.7087e-06,5.7854e-06,-1.572e-06,-2.8394e-06,7.5303e-06,-2.7018e-07,-6.6608e-06,-3.7199e-06,9.3763e-06,1.6103e-06,-8.6964e-06,1.6503e-06,-1.6567e-06,7.2403e-06,-7.5826e-06,-1.6924e-06,2.1889e-06,5.915e-06,7.1536e-06,8.5181e-06,-6.1371e-07,-1.8033e-06,-7.0636e-06,5.1233e-06,1.7579e-06,1.126e-05,-5.6706e-06,-3.5736e-06,-3.5959e-05,-7.5858e-06,1.6973e-05,1.3519e-05,1.3323e-05,-1.0317e-06,-5.5545e-06,3.7044e-06,3.9676e-06,-9.589e-06,-4.809e-07,5.5119e-06,-6.1237e-06,-4.6926e-06,8.6946e-06,4.9518e-07,-5.5705e-07,2.4904e-06,1.7496e-06,-1.5984e-05,-5.9463e-06,-1.8767e-05,7.9185e-06,-1.1286e-05,1.8306e-08,-9.2896e-06,-5.8479e-06,-6.1672e-06,-6.3481e-06,-6.2044e-06,1.231e-05,-1.1555e-06,-7.1316e-06,-4.9532e-06,6.9661e-07,-1.4743e-05,-2.2364e-06,4.3176e-06,-6.2003e-06,-1.2065e-06,-2.6328e-06,2.9114e-06,-1.6903e-05,-4.31e-07,-0.15874,-8.302e-06,-8.255e-06
-1.4068e-05,-1.9857e-05,-3.3393e-05,-0.00010747,-5.5435e-06,-4.6487e-06,8.9908e-10,5.7343e-06,-5.6601e-05,-9.1709e-06,-7.7096e-06,-1.9723e-06,-2.3613e-05,-6.3596e-06,6.5614e-06,-8.3474e-06,-2.3359e-05,-7.8075e-06,8.5829e-06,1.4714e-06,-1.8292e-05,3.5521e-06,-5.0803e-06,-6.1154e-06,-2.0206e-05,-6.8332e-06,3.5324e-06,-1.7087e-06,5.3886e-06,-5.9717e-07,-1.6251e-05,-2.0732e-05,-2.8189e-05,-7.6828e-06,-1.1232e-06,6.3631e-06,-1.2878e-05,-1.9923e-05,-0.27581,-2.3217e-05,1.0684e-05,-1.4715e-05,-1.7737e-05,-1.6782e-05,-1.7613e-05,4.6974e-06,4.0683e-06,-2.2583e-05,-3.6533e-05,-2.2046e-05,-1.4927e-05,-1.0243e-05,-2.0983e-05,-8.0241e-07,-2.0151e-06,5.3869e-07,4.2912e-07,-0.00010403,-2.1325e-05,-3.0412e-05,4.0014e-06,-2.3186e-05,-2.5579e-06,-3.2178e-05,-2.0946e-05,-1.4896e-05,-1.2444e-05,-1.6083e-05,1.0418e-06,-9.2882e-06,-1.4089e-05,-7.6283e-06,-1.5969e-06,-7.6833e-05,-7.4106e-06,-3.4536e-06,-2.833e-05,-3.4187e-06,-5.6409e-06,2.9307e-06,-0.00012078,-5.0662e-06,-0.21571,-2.3994e-05,-2.3463e-05
-1.8233e-05,-2.3934e-05,-4.3754e-05,-9.4037e-05,-7.0038e-06,-9.3999e-07,-1.0744e-06,9.9016e-10,-5.9267e-05,-6.727e-06,-6.7868e-06,-2.6822e-06,-2.1044e-05,-7.2673e-06,1.2179e-05,-1.3972e-05,-2.9397e-05,-9.3002e-06,1.2026e-05,4.1558e-06,-2.3689e-05,3.5013e-06,-6.3239e-06,-5.9583e-06,-2.2661e-05,-6.7231e-06,3.3377e-06,-1.3915e-06,6.6194e-06,7.253e-08,-1.9869e-05,-2.8485e-05,-3.5978e-05,-1.0416e-05,2.4001e-06,1.0624e-05,-1.525e-05,-2.2748e-05,-0.0025251,-3.0664e-05,1.4543e-05,-1.7795e-05,-2.4722e-05,-1.7177e-05,-2.2306e-05,7.542e-06,7.466e-06,-3.4221e-05,-3.9655e-05,-2.8718e-05,-1.7071e-05,-8.7086e-06,-2.6484e-05,-2.6868e-06,-4.8912e-06,3.6449e-06,-4.6824e-06,-7.7234e-05,-2.0075e-05,-3.8721e-05,6.0722e-06,-2.9824e-05,-3.2993e-06,-3.554e-05,-2.6585e-05,-1.8398e-05,-1.5479e-05,-1.9997e-05,1.3048e-06,-8.8739e-06,-1.8906e-05,-9.6094e-06,-9.0556e-07,-7.1862e-05,-6.9158e-06,-1.8196e-06,-2.7178e-05,-2.9346e-06,-5.9447e-06,4.0888e-06,-0.00010322,-6.0475e-06,-0.22514,-3.0582e-05,-2.9818e-05
-1.0198e-05,-8.347e-06,-2.2534e-05,-2.4604e-05,3.0819e-06,5.1112e-05,1.4186e-06,1.2348e-05,1.2389e-09,-6.4762e-06,3.6779e-06,2.718e-05,5.5238e-06,8.2132e-07,2.0923e-05,-3.1361e-06,-5.1769e-06,-2.6291e-06,2.5882e-05,9.5135e-06,-1.8523e-05,1.003e-05,-3.2408e-06,1.8208e-05,-1.2496e-05,-3.2251e-06,6.5408e-06,1.5933e-05,1.7993e-05,2.8214e-05,-6.1358e-06,3.5791e-06,-1.5041e-05,1.5543e-05,-9.8076e-07,2.9845e-05,-9.6623e-06,2.1651e-06,-5.1326e-05,-1.4471e-05,4.9263e-05,3.9086e-05,0.00027809,6.4704e-06,-7.3568e-06,5.9696e-06,8.6375e-06,-1.1314e-05,7.4666e-06,8.1309e-06,-5.472e-06,-6.767e-06,6.1106e-05,8.6434e-06,6.3438e-06,5.6284e-06,9.0542e-06,-1.7502e-05,-4.7675e-06,-2.7307e-05,1.623e-05,-1.5664e-05,9.6589e-07,-9.744e-06,-8.0311e-06,-9.4948e-06,-8.6254e-06,-5.5382e-06,2.3568e-05,1.4944e-06,-1.3314e-05,-1.0285e-06,-3.2783e-06,-1.7255e-05,-5.1809e-06,1.8406e-05,-7.5268e-06,-1.0867e-06,-4.7855e-06,4.8113e-06,-2.338e-05,1.6308e-07,-0.15984,-9.1584e-06,-1.2774e-05
-0.00012074,-0.00016931,-0.00033053,-0.0012931,-4.7411e-05,1.1763e-07,-1.1701e-06,0.00010766,-0.00072423,9.8681e-10,-3.9716e-05,1.6455e-05,-0.00016015,-3.8369e-05,0.00011808,-9.4813e-05,-0.00022413,-5.9519e-05,0.00010664,3.5822e-05,-0.00017526,4.3581e-05,-3.9103e-05,-4.3433e-05,-0.00016605,-4.4143e-05,3.9564e-05,1.9219e-05,7.6755e-05,2.6283e-05,-0.00015224,-0.00020701,-0.00027368,-7.3787e-05,3.9499e-05,0.00011503,-9.9629e-05,-0.00015948,-0.079692,-0.00022548,0.00015899,-0.00014231,-0.00021077,-0.00011765,-0.0001569,7.2014e-05,6.8422e-05,-0.00024544,-0.00036209,-0.00027189,-0.00011171,-5.1912e-05,-0.00024656,7.6234e-07,-1.5577e-05,2.6329e-05,-1.3168e-05,-0.0010041,-0.00015465,-0.00029795,6.0587e-05,-0.0002122,-1.1653e-05,-0.00027208,-0.000199,-0.00013451,-0.00010448,-0.00013346,2.1161e-05,-6.5394e-05,-0.00013369,-5.7707e-05,-6.3481e-06,-0.00083331,-4.6016e-05,1.672e-05,-0.00019642,-9.1377e-06,-3.2412e-05,3.7451e-05,-0.0015082,-3.8064e-05,-0.2264,-0.00023092,-0.00021668
