0,0.074188,0.070378,0.15884,0.063371,0.15355,0.071606,0.1399,0.15025,0.14492,0.12221,0.09995,0.18779,0.069729,0.16421,0.087617,0.087772,0.06947,0.08924,0.078383,0.069507,0.077797,0.071331,0.11586,0.11614,0.064433,0.098942,0.086593,0.082592,0.092195,0.10709,0.082885,0.10064,0.086682,0.12518,0.095459,0.065064,0.091208,0.19599,0.085445,0.087627,0.095214,0.080228,0.12954,0.084433,0.080497,0.076638,0.065067,0.12771,0.10991,0.082864,0.11689,0.18995,0.088943,0.094721,0.079995,0.085971,0.2372,0.1129,0.12369,0.11109,0.05174,0.074932,0.090602,0.073761,0.081826,0.092369,0.081576,0.086052,0.080323,0.085002,0.069146,0.079658,0.094229,0.096195,0.1342,0.17148,0.090287,0.073284,0.075169,0.19121,0.085024,0.089749,0.074215,0.083196
0.074188,0,0.064229,0.12107,0.057077,0.11647,0.060471,0.10818,0.11181,0.1128,0.082059,0.056349,0.13976,0.066035,0.13047,0.076859,0.093013,0.070165,0.084827,0.055154,0.050017,0.065223,0.049633,0.10775,0.076693,0.044891,0.066129,0.051181,0.083003,0.066136,0.11436,0.062074,0.08777,0.064969,0.10106,0.062891,0.051109,0.051225,0.14722,0.085579,0.055017,0.07315,0.083552,0.083904,0.058733,0.044954,0.051455,0.081941,0.084197,0.095946,0.058901,0.084278,0.22381,0.096696,0.10798,0.053754,0.10882,0.19115,0.080312,0.12104,0.065849,0.081699,0.071812,0.04025,0.052255,0.063717,0.082159,0.055534,0.056258,0.050109,0.092656,0.070098,0.053459,0.054922,0.053608,0.095843,0.12608,0.060094,0.052565,0.050028,0.14295,0.072514,0.086898,0.064973,0.078927
0.070378,0.064229,0,0.13773,0.043276,0.14317,0.072891,0.13596,0.12667,0.15317,0.11177,0.083152,0.17478,0.05404,0.16028,0.057368,0.081813,0.075743,0.064221,0.069898,0.055753,0.05057,0.058255,0.10102,0.11578,0.063133,0.092611,0.081354,0.083891,0.07525,0.088818,0.066635,0.086717,0.073524,0.13307,0.080423,0.053616,0.068191,0.17406,0.081158,0.078468,0.091336,0.051836,0.1154,0.069884,0.074098,0.076862,0.072382,0.11128,0.079399,0.065135,0.11927,0.18038,0.076981,0.083196,0.083451,0.080715,0.22567,0.10083,0.10807,0.10864,0.055375,0.066503,0.074231,0.049049,0.065261,0.076575,0.064081,0.062593,0.070738,0.071354,0.052615,0.074579,0.07411,0.088671,0.13251,0.1567,0.091793,0.072547,0.058016,0.17598,0.065879,0.084095,0.059217,0.072144
0.15884,0.12107,0.13773,0,0.13468,0.10484,0.13854,0.10868,0.09508,0.11322,0.11839,0.099925,0.089572,0.15016,0.14188,0.14614,0.15379,0.12574,0.13027,0.13152,0.12476,0.15216,0.13922,0.14792,0.10645,0.13749,0.12375,0.11762,0.16141,0.12171,0.15779,0.12985,0.15899,0.12236,0.12579,0.11136,0.12774,0.099834,0.080117,0.17161,0.11998,0.11765,0.13059,0.10518,0.11782,0.12467,0.12234,0.17461,0.09453,0.1494,0.1335,0.093039,0.28805,0.1794,0.19059,0.13647,0.19095,0.12946,0.096697,0.18671,0.10508,0.1541,0.15539,0.10555,0.13729,0.14172,0.12845,0.14817,0.12007,0.10838,0.16505,0.16292,0.12521,0.11618,0.11363,0.09956,0.10255,0.13906,0.13557,0.12791,0.084587,0.15081,0.14426,0.15068,0.14904
0.063371,0.057077,0.043276,0.13468,0,0.14102,0.051777,0.12475,0.1224,0.14011,0.10106,0.080169,0.17069,0.046681,0.14931,0.056603,0.069723,0.06272,0.068387,0.050848,0.039898,0.05648,0.049298,0.099035,0.11022,0.050769,0.076029,0.067371,0.073646,0.053177,0.085376,0.051645,0.087539,0.046772,0.11357,0.074175,0.046308,0.069583,0.17409,0.076168,0.067782,0.081712,0.054849,0.10666,0.061194,0.057507,0.061344,0.056494,0.10879,0.077619,0.068686,0.10633,0.19294,0.064838,0.074252,0.067185,0.074953,0.22124,0.094491,0.10066,0.089919,0.058021,0.050669,0.063691,0.036844,0.045541,0.054442,0.066631,0.058866,0.056244,0.051707,0.051494,0.055489,0.061733,0.073301,0.12536,0.15166,0.070673,0.058197,0.034756,0.17179,0.049375,0.071979,0.064193,0.052775
0.15355,0.11647,0.14317,0.10484,0.14102,0,0.11984,0.085163,0.085997,0.072105,0.10934,0.086698,0.071416,0.15127,0.11392,0.14143,0.18253,0.12352,0.15009,0.13738,0.13298,0.15222,0.13095,0.14062,0.076454,0.13375,0.095909,0.10072,0.15727,0.1159,0.18503,0.13278,0.17334,0.12351,0.10069,0.084444,0.12761,0.102,0.085715,0.17708,0.095788,0.092338,0.15431,0.077614,0.1112,0.11503,0.10106,0.17655,0.078581,0.15384,0.13925,0.06954,0.30831,0.18948,0.20157,0.11567,0.20352,0.1168,0.091419,0.21479,0.082755,0.16824,0.14899,0.098883,0.14391,0.14169,0.13085,0.13349,0.10611,0.10865,0.16503,0.16563,0.11256,0.112,0.087918,0.065435,0.062771,0.13638,0.13155,0.12153,0.081307,0.14493,0.16805,0.14172,0.16138
0.071606,0.060471,0.072891,0.13854,0.051777,0.11984,0,0.099432,0.11318,0.11556,0.086104,0.074881,0.15466,0.061017,0.13788,0.068789,0.099298,0.067479,0.093331,0.054935,0.05862,0.067748,0.045965,0.098008,0.086294,0.047084,0.044871,0.057794,0.081648,0.048998,0.1128,0.067367,0.10365,0.054927,0.090862,0.057229,0.06269,0.063423,0.16351,0.089363,0.052219,0.070991,0.086497,0.089387,0.056957,0.044326,0.049508,0.075776,0.091448,0.082772,0.079352,0.083819,0.21815,0.093343,0.10472,0.061158,0.10731,0.20513,0.079174,0.12329,0.065924,0.084646,0.056335,0.052134,0.0553,0.064284,0.055207,0.063704,0.047187,0.052924,0.070259,0.072609,0.053092,0.057581,0.055407,0.10743,0.13391,0.070638,0.046291,0.044879,0.15921,0.056672,0.088038,0.073948,0.082522
0.1399,0.10818,0.13596,0.10868,0.12475,0.085163,0.099432,0,0.078639,0.066812,0.10497,0.092833,0.088783,0.13689,0.1189,0.12761,0.15976,0.10259,0.14766,0.11494,0.12281,0.14074,0.11161,0.1297,0.066966,0.11587,0.07779,0.10756,0.1388,0.10163,0.16678,0.12149,0.16811,0.11178,0.069233,0.09306,0.12605,0.092967,0.11719,0.15312,0.10138,0.097211,0.14115,0.062543,0.091028,0.098441,0.087203,0.15209,0.089375,0.13932,0.12698,0.069342,0.29184,0.16863,0.18164,0.10248,0.19057,0.12896,0.059457,0.19238,0.065134,0.15583,0.13225,0.089797,0.12992,0.12605,0.11163,0.11756,0.094665,0.095841,0.1476,0.14832,0.093962,0.093242,0.070921,0.075662,0.085199,0.11573,0.11116,0.10796,0.097987,0.13471,0.14792,0.12871,0.1387
0.15025,0.11181,0.12667,0.09508,0.1224,0.085997,0.11318,0.078639,0,0.10091,0.11709,0.10345,0.094608,0.13496,0.13093,0.12262,0.15401,0.11859,0.1347,0.12844,0.12491,0.13441,0.11903,0.13096,0.10029,0.12532,0.098425,0.10599,0.14287,0.096521,0.16283,0.11603,0.16053,0.12159,0.10319,0.096974,0.12247,0.098729,0.10539,0.16179,0.10793,0.098285,0.12542,0.078222,0.10349,0.1036,0.1068,0.1624,0.086603,0.14668,0.12552,0.088143,0.27994,0.17195,0.18304,0.11745,0.18654,0.13314,0.085452,0.19551,0.086145,0.15328,0.12814,0.093465,0.12692,0.12572,0.11659,0.11836,0.097339,0.10509,0.15008,0.14428,0.10766,0.095842,0.09029,0.094978,0.091407,0.1249,0.11952,0.11356,0.095043,0.13165,0.14705,0.13412,0.14207
0.14492,0.1128,0.15317,0.11322,0.14011,0.072105,0.11556,0.066812,0.10091,0,0.1014,0.097035,0.081776,0.15693,0.088551,0.1475,0.17629,0.11486,0.16094,0.12858,0.13597,0.15744,0.13298,0.14825,0.064233,0.12792,0.089792,0.1064,0.146,0.12173,0.18941,0.13777,0.18129,0.11948,0.061219,0.093182,0.13214,0.11116,0.11121,0.1714,0.10371,0.1043,0.15554,0.079938,0.10942,0.1059,0.091705,0.16805,0.091366,0.16591,0.14284,0.058235,0.31197,0.18325,0.19671,0.10766,0.20517,0.1104,0.081679,0.20731,0.072711,0.16868,0.14796,0.099563,0.14553,0.13897,0.1266,0.13894,0.11884,0.11417,0.16664,0.16481,0.10613,0.10877,0.086922,0.066929,0.074801,0.12336,0.12783,0.12409,0.087873,0.15131,0.16718,0.14373,0.15015
