1.3124e-09,-1.485e-05,-2.7144e-05,-6.3803e-05,-5.4585e-06,-6.4245e-06,-9.3229e-07,4.5107e-06,-3.7861e-05,-8.4991e-06,-7.9841e-06,-7.2648e-07,-1.9776e-05,-3.1758e-06,5.5097e-06,-8.3135e-06,-1.6919e-05,-6.2565e-06,8.3749e-06,2.8411e-06,-1.7135e-05,5.0748e-06,-4.5002e-06,-5.4437e-06,-1.7451e-05,-5.8206e-06,1.408e-06,-9.5014e-07,5.877e-06,-1.4213e-06,-1.3672e-05,-1.6722e-05,-2.407e-05,-7.091e-06,-2.6356e-06,6.2773e-06,-1.0099e-05,-1.4933e-05,-0.0263,-2.0095e-05,9.2844e-06,-1.0849e-05,-1.0914e-05,-1.2944e-05,-1.4357e-05,4.0405e-06,3.4338e-06,-1.6682e-05,-2.6298e-05,-1.913e-05,-1.043e-05,-7.7635e-06,-1.5052e-05,-4.2483e-07,-1.4806e-06,6.0384e-07,6.8604e-07,-6.6426e-05,-1.5703e-05,-2.4825e-05,2.4837e-06,-1.717e-05,-1.5527e-06,-2.3245e-05,-1.7371e-05,-1.2402e-05,-1.1264e-05,-1.1749e-05,-4.6573e-07,-6.8871e-06,-1.3049e-05,-4.3081e-06,-2.1198e-06,-4.6187e-05,-6.4839e-06,-2.8851e-07,-2.3384e-05,-2.1759e-06,-4.1673e-06,2.0778e-06,-7.4443e-05,-4.9242e-06,-0.19317,-1.8848e-05,-1.8796e-05
-0.00011396,1.3483e-09,-0.00027092,-0.00081191,-5.5224e-05,-1.1212e-06,-1.822e-05,6.1681e-05,-0.0003746,-9.2711e-05,-6.706e-05,1.3064e-05,-0.00016935,-1.3249e-05,8.9826e-05,-9.7341e-05,-0.00015933,-5.8289e-05,0.00010444,5.9641e-05,-0.00019833,6.7703e-05,-5.9978e-05,-1.9305e-05,-0.00018432,-6.0356e-05,1.8272e-05,3.6233e-06,7.5284e-05,8.0056e-06,-0.0001401,-0.00017255,-0.00026502,-6.0473e-05,-3.7272e-05,0.00011505,-0.00011191,-0.00012637,-0.028727,-0.00022315,0.00014203,-4.7277e-05,-3.3483e-05,-0.00011675,-0.00013221,4.2036e-05,4.0501e-05,-0.00016041,-0.00024212,-0.00018687,-9.4035e-05,-7.0708e-05,-0.00014052,1.633e-05,1.9123e-07,8.5223e-06,1.7135e-05,-0.0008431,-0.0001291,-0.00024398,5.6796e-05,-0.00018546,-2.2202e-05,-0.00021906,-0.00017167,-0.00013332,-0.00011483,-0.00010672,2.8286e-05,-5.0364e-05,-0.00014729,-2.485e-05,-3.8029e-05,-0.00054965,-6.796e-05,3.5607e-05,-0.00023461,-2.1303e-05,-4.9698e-05,1.9396e-05,-0.0010441,-4.065e-05,-0.2175,-0.00017239,-0.00020718
-9.4566e-05,-0.00010724,1.3464e-09,-0.00048997,-2.4593e-05,1.3435e-05,-1.4009e-05,3.835e-05,-0.00027229,-7.9115e-05,-3.0771e-05,2.7504e-05,-0.00011542,-1.2781e-05,7.4091e-05,-4.8642e-05,-0.00011074,-5.5225e-05,0.00011736,4.2816e-05,-0.00013045,5.9271e-05,-3.7414e-05,1.1451e-05,-0.00013436,-3.6224e-05,1.0746e-05,3.3973e-05,7.6319e-05,2.8325e-05,-7.2493e-05,-9.0482e-05,-0.00016491,-6.6282e-06,-2.7434e-05,9.7252e-05,-8.0424e-05,-8.2517e-05,-0.0079366,-0.00014734,0.00013166,-2.3017e-05,-9.6735e-06,-6.0396e-05,-9.3325e-05,3.4441e-05,2.8525e-05,-0.000106,-0.00017894,-0.00010124,-7.6742e-05,-6.7226e-05,-6.5279e-05,2.4556e-05,1.406e-05,1.7425e-05,2.96e-05,-0.00053997,-0.00010981,-0.00016429,4.2403e-05,-0.00013381,-8.4986e-06,-0.00017539,-0.00011496,-9.8678e-05,-9.9704e-05,-8.5189e-05,3.0482e-05,-3.9455e-05,-0.0001049,-2.4384e-05,-1.8421e-05,-0.00039405,-5.8937e-05,3.5089e-05,-0.00015413,-1.6009e-05,-3.583e-05,1.8771e-05,-0.00054304,-2.4209e-05,-0.18176,-0.00012022,-0.00013451
-6.0199e-06,-6.003e-06,-1.1322e-05,1.1401e-09,5.7221e-07,7.6641e-06,-7.6746e-07,5.8255e-06,-5.3566e-06,-3.4396e-06,1.5099e-06,5.256e-06,3.7279e-06,5.2867e-07,1.0064e-05,-3.4249e-06,-4.8904e-06,-2.9082e-06,1.3294e-05,5.4695e-06,-9.6101e-06,4.1557e-06,-2.6349e-06,7.0111e-06,-7.7405e-06,-1.6372e-06,2.2123e-06,4.5327e-06,7.7681e-06,4.8059e-06,-2.5233e-06,-2.1614e-06,-9.8789e-06,3.5389e-06,-1.0245e-06,1.1919e-05,-4.599e-06,-9.2408e-07,-2.1928e-05,-8.857e-06,1.3354e-05,5.0136e-06,5.1685e-06,6.1309e-07,-4.7545e-06,3.4044e-06,3.6221e-06,-6.1527e-06,-3.7483e-06,-3.0564e-06,-2.8309e-06,-2.6221e-06,-4.8243e-07,4.1096e-06,3.0748e-06,2.4512e-06,2.5856e-06,-7.198e-06,-3.1517e-06,-6.8433e-06,5.6514e-06,-7.9595e-06,-4.0769e-07,-5.6192e-06,-4.6293e-06,-6.5075e-06,-5.4658e-06,-4.6167e-06,5.2495e-06,-1.4044e-07,-8.0417e-06,-1.1684e-06,-1.1534e-06,-1.3139e-05,-2.6886e-06,6.7227e-06,-4.6284e-06,-2.9339e-07,-1.5649e-06,2.1915e-06,-9.923e-06,-1.1961e-06,-0.16056,-5.3023e-06,-7.914e-06
-2.244e-05,-3.0062e-05,-4.6982e-05,-0.00011184,1.1548e-09,4.5832e-06,-9.9157e-07,1.1054e-05,-6.2464e-05,-1.5797e-05,-6.4418e-06,4.3238e-06,-2.6106e-05,-8.2287e-06,1.5447e-05,-1.1416e-05,-3.1051e-05,-1.3989e-05,2.2756e-05,5.0375e-06,-2.8657e-05,8.5314e-06,-7.1275e-06,1.3051e-06,-3.1862e-05,-8.6247e-06,4.1138e-06,4.7672e-06,1.6611e-05,7.9479e-06,-1.6104e-05,-2.4941e-05,-3.71e-05,-2.4932e-06,-2.529e-06,1.8736e-05,-1.7403e-05,-2.3679e-05,-0.0014417,-3.177e-05,2.6445e-05,-1.2436e-05,-1.3022e-05,-1.7039e-05,-2.3284e-05,9.6237e-06,8.0533e-06,-3.0789e-05,-4.2462e-05,-2.116e-05,-2.0738e-05,-1.5888e-05,-1.558e-05,2.5797e-06,6.9195e-07,2.5639e-06,3.1505e-06,-0.00011242,-2.8979e-05,-4.3811e-05,8.8768e-06,-3.4166e-05,-2.3295e-06,-4.228e-05,-2.4279e-05,-2.2363e-05,-2.2272e-05,-2.3015e-05,7.2537e-06,-1.1416e-05,-2.3761e-05,-1.1054e-05,-2.0163e-06,-8.6412e-05,-1.2334e-05,1.9119e-06,-3.6301e-05,-3.2447e-06,-7.471e-06,5.3186e-06,-0.00012403,-6.1008e-06,-0.19375,-3.2654e-05,-3.2278e-05
-7.7865e-06,-7.2045e-06,-1.3248e-05,-1.8609e-05,7.2002e-07,1.1921e-09,2.4103e-07,6.1997e-06,1.878e-06,-3.3205e-06,1.5478e-06,5.5094e-06,-1.8534e-06,-2.9828e-06,7.5494e-06,-6.4452e-07,-6.9441e-06,-3.8879e-06,9.4384e-06,1.6211e-06,-8.8547e-06,1.5535e-06,-1.7679e-06,7.0864e-06,-7.6692e-06,-1.67e-06,2.1591e-06,5.7614e-06,7.4968e-06,8.3956e-06,-9.6688e-07,-1.9287e-06,-7.2927e-06,4.8268e-06,1.6956e-06,1.1009e-05,-5.5643e-06,-3.8037e-06,-3.5371e-05,-7.4572e-06,1.6469e-05,1.2856e-05,1.2582e-05,-9.7543e-07,-5.3293e-06,3.7102e-06,3.881e-06,-9.4286e-06,-5.3699e-07,5.1505e-06,-6.1752e-06,-4.6159e-06,8.3673e-06,2.1677e-07,-8.3286e-07,2.2974e-06,1.3317e-06,-1.5911e-05,-6.0993e-06,-1.8591e-05,7.7547e-06,-1.1383e-05,-1.353e-07,-9.5257e-06,-5.9001e-06,-6.1484e-06,-6.5223e-06,-6.3937e-06,1.2001e-05,-1.5015e-06,-7.0896e-06,-5.0429e-06,6.0737e-07,-1.4481e-05,-2.5608e-06,4.4616e-06,-5.9033e-06,-1.189e-06,-2.6014e-06,2.545e-06,-1.6395e-05,-6.2276e-07,-0.15874,-8.4566e-06,-8.4179e-06
-1.4332e-05,-1.9937e-05,-3.3256e-05,-0.00010735,-5.7128e-06,-4.4768e-06,8.9908e-10,5.5435e-06,-5.4855e-05,-9.3937e-06,-7.8568e-06,-2.1744e-06,-2.3816e-05,-6.4787e-06,6.6669e-06,-8.7983e-06,-2.3495e-05,-8.0925e-06,8.8805e-06,1.615e-06,-1.8575e-05,3.4574e-06,-5.2427e-06,-5.9968e-06,-2.0306e-05,-6.7407e-06,3.4518e-06,-1.7516e-06,6.1867e-06,-4.3805e-07,-1.6542e-05,-2.0541e-05,-2.8291e-05,-7.7753e-06,-1.3166e-06,6.2801e-06,-1.2666e-05,-2.0018e-05,-0.2758,-2.2794e-05,1.0227e-05,-1.4762e-05,-1.7666e-05,-1.6392e-05,-1.6994e-05,4.658e-06,3.8831e-06,-2.1995e-05,-3.5875e-05,-2.1771e-05,-1.4902e-05,-1.0161e-05,-2.0418e-05,-1.1625e-06,-2.3813e-06,2.6971e-07,-7.7073e-08,-0.00010355,-2.1361e-05,-3.0005e-05,3.8704e-06,-2.3197e-05,-2.7811e-06,-3.2356e-05,-2.0842e-05,-1.48e-05,-1.2737e-05,-1.6197e-05,9.8621e-07,-9.6659e-06,-1.3974e-05,-7.7119e-06,-1.7839e-06,-7.5887e-05,-7.9779e-06,-2.951e-06,-2.7694e-05,-3.3997e-06,-5.6017e-06,2.3027e-06,-0.00011942,-5.3304e-06,-0.21571,-2.4026e-05,-2.3571e-05
-1.8553e-05,-2.4033e-05,-4.3618e-05,-9.3778e-05,-7.2332e-06,-6.3196e-07,-1.1418e-06,9.9016e-10,-5.6822e-05,-6.8548e-06,-6.9176e-06,-2.8413e-06,-2.113e-05,-7.4445e-06,1.2403e-05,-1.4558e-05,-2.9583e-05,-9.6653e-06,1.2383e-05,4.3091e-06,-2.4075e-05,3.3204e-06,-6.5383e-06,-5.7134e-06,-2.269e-05,-6.5772e-06,3.3088e-06,-1.3674e-06,7.6771e-06,3.41e-07,-2.0293e-05,-2.8163e-05,-3.6119e-05,-1.0467e-05,2.2507e-06,1.0644e-05,-1.4948e-05,-2.2809e-05,-0.0025227,-3.0091e-05,1.4024e-05,-1.7859e-05,-2.4651e-05,-1.6593e-05,-2.1539e-05,7.514e-06,7.2659e-06,-3.3507e-05,-3.8644e-05,-2.8499e-05,-1.7026e-05,-8.5385e-06,-2.5886e-05,-3.1787e-06,-5.3968e-06,3.2543e-06,-5.3727e-06,-7.6426e-05,-2.0078e-05,-3.8245e-05,5.9648e-06,-2.9861e-05,-3.6057e-06,-3.5686e-05,-2.647e-05,-1.8286e-05,-1.5749e-05,-2.017e-05,1.2944e-06,-9.397e-06,-1.875e-05,-9.7467e-06,-1.1453e-06,-7.0619e-05,-7.6031e-06,-1.1034e-06,-2.6236e-05,-2.8965e-06,-5.9033e-06,3.2887e-06,-0.0001013,-6.3676e-06,-0.22514,-3.061e-05,-2.9943e-05
-1.0407e-05,-8.4643e-06,-2.2502e-05,-2.4734e-05,2.6929e-06,5.0105e-05,1.3658e-06,1.2287e-05,1.2389e-09,-6.521e-06,3.3511e-06,2.6344e-05,5.0784e-06,8.0947e-07,2.1007e-05,-3.8698e-06,-5.4518e-06,-2.8847e-06,2.6064e-05,9.7972e-06,-1.8892e-05,9.9343e-06,-3.4613e-06,1.7985e-05,-1.2667e-05,-3.1127e-06,6.4747e-06,1.5534e-05,1.8743e-05,2.7731e-05,-6.5886e-06,3.3937e-06,-1.5517e-05,1.4866e-05,-1.1663e-06,2.9346e-05,-9.295e-06,1.8347e-06,-4.9841e-05,-1.4226e-05,4.8044e-05,3.7951e-05,0.00027583,6.6347e-06,-6.77e-06,5.9973e-06,8.4338e-06,-1.0794e-05,7.5318e-06,7.4682e-06,-5.3123e-06,-6.4168e-06,5.9722e-05,8.1576e-06,5.8455e-06,5.3538e-06,8.1653e-06,-1.7254e-05,-4.7534e-06,-2.6587e-05,1.5894e-05,-1.5603e-05,6.625e-07,-1.0064e-05,-8.2563e-06,-9.3947e-06,-8.8037e-06,-5.7095e-06,2.3033e-05,9.8401e-07,-1.3244e-05,-9.8393e-07,-3.488e-06,-1.6432e-05,-5.7826e-06,1.8836e-05,-6.9404e-06,-9.8895e-07,-4.5859e-06,4.0295e-06,-2.2199e-05,-2.2891e-07,-0.15984,-9.2435e-06,-1.3027e-05
-0.00012296,-0.00016961,-0.00032938,-0.001291,-4.9205e-05,2.7359e-06,-1.6567e-06,0.00010704,-0.00070487,9.8681e-10,-4.0737e-05,1.4681e-05,-0.00016062,-3.927e-05,0.00011991,-9.9948e-05,-0.00022515,-6.1914e-05,0.00010928,3.7629e-05,-0.00017836,4.238e-05,-4.0754e-05,-4.1429e-05,-0.00016606,-4.2864e-05,3.95e-05,1.8919e-05,8.4764e-05,2.78e-05,-0.0001558,-0.00020513,-0.00027498,-7.4562e-05,3.8036e-05,0.00011476,-9.7258e-05,-0.00015989,-0.079673,-0.00022136,0.00015436,-0.00014279,-0.00021093,-0.00011293,-0.00015076,7.1573e-05,6.6853e-05,-0.00023994,-0.00035434,-0.0002703,-0.00011073,-4.9997e-05,-0.00024299,-2.961e-06,-1.949e-05,2.3973e-05,-1.8817e-05,-0.00099728,-0.00015391,-0.00029354,5.9619e-05,-0.00021214,-1.4202e-05,-0.00027317,-0.00019847,-0.00013339,-0.00010631,-0.00013479,2.0983e-05,-6.8921e-05,-0.00013266,-5.8228e-05,-8.4128e-06,-0.00082373,-5.1286e-05,2.2537e-05,-0.00018901,-8.7588e-06,-3.1705e-05,3.0963e-05,-0.0014932,-4.067e-05,-0.22638,-0.00023089,-0.00021764
