0.001786,-6.8724e-05,0.00018749,0.0006267,0.00069033,0.00080721,0.00063666,6.0281e-05,0.00028982,4.5584e-05,0.00032344,0.00013543,0.00017128,0.00018943,-1.0691e-05,-0.00011361,0.00043958,5.8806e-06,-0.00010458,0.00078172,-7.6519e-05,0.00044534,0.00017791,-7.1241e-05,0.00046814,0.00055006,-0.00016093,-0.00026546,-0.0001456,-4.4667e-05,0.00015362,0.00017693,0.00044582,0.00065265,0.00026972,1.3957e-05,0.00010204,4.1186e-06,-2.5006e-05,-9.8732e-05,-2.8705e-06,3.8191e-05,-0.0002485,0.00066791,0.00072252,0.00048911,-0.00017305,0.00035365,-0.00018152,0.0001771,0.0013311,0.00025479,-0.00027536,0.00016274,0.00061424,0.00046467,0.00011066,0.00034717,0.0015455,-2.0716e-05,-3.5239e-05,-0.00016631,7.2777e-05,-0.00027569,-0.00025982,0.00015918,-0.00012307,0.0005572,0.00030572,0.00024344,-0.00010253,-6.8405e-05,-0.00026262,0.00021229,-3.4374e-07,-5.3378e-05,0.00014088,0.0005225,-2.0296e-05,-0.00034236,0.00016832,0.00029872,-1.2073e-05,0.00020217,8.5292e-05,-5.1161e-05,3.658e-05,8.7577e-07,-3.9678e-06,7.5328e-06,0.00015625,8.4941e-05,-3.0605e-05,-8.8822e-05,0.00012405,0.00010752,0.00012856,0.00023639,-1.1059e-05,5.3316e-05,0.00030333,-9.9125e-05,0.00020805,0.00030825,0.00044632,-7.1062e-05,0.00051382,0.00039463,7.1941e-06,0.001264,-0.00022288,7.5542e-05,5.1213e-05,0.0001569,0.00032801,0.00051802,5.8818e-05,9.7266e-05,9.4924e-05,-0.00012589,0.00029031,0.00049471,-3.2227e-05,1.9529e-05,-5.5427e-05,0.0008395,0.00012476,0.00080942,0.00012483,0.00047791,0.0003037,0.00011591,6.9438e-05,-8.2862e-05,-0.00023122,-4.9329e-05,3.1735e-05,0.00036225,0.00018913,9.5042e-06,5.9547e-05,1.0766e-05,-0.00016543,-0.00031268,0.00022022,0.00033473,-1.4732e-05,0.0002052,-0.00010505,-7.2235e-05,-0.00039913,-0.00010537,0.00024583,0.00054979,9.3321e-05,0.00083247,5.0449e-05,-0.00021893,6.9424e-05,0.00034059,0.00010523,0.00012777,-0.00030029,0.0015263,0.00025481,0.00062649,0.0004057,-3.7135e-05,0.00016277,0.0002264,6.6348e-07,-0.00023788,5.4708e-05,0.00024926,0.0017974,-1.693e-05,7.0556e-05,0.00030905,0.0011248,0.00059076,-0.0002381,-5.6374e-05,0.00019362,0.0002394,-1.9802e-05,0.00034095
-6.8724e-05,0.0001954,9.5715e-05,5.6984e-05,0.00019974,2.1312e-05,3.978e-05,7.2777e-05,0.00016206,6.1076e-05,9.1518e-05,9.2593e-05,7.9122e-05,5.8154e-05,8.976e-05,4.2781e-05,2.8903e-05,9.7858e-05,8.0522e-05,-2.7509e-06,0.00010829,2.4646e-05,6.9817e-05,6.7243e-05,6.0819e-05,0.00010723,8.689e-05,4.3672e-05,0.00010432,9.0905e-05,8.4815e-05,6.8831e-05,5.0424e-05,3.8033e-05,0.00010534,0.00012581,7.1669e-05,8.1434e-05,7.2969e-05,8.3884e-05,8.8976e-05,1.459e-05,6.1936e-05,-4.0533e-05,-2.8847e-05,8.5612e-05,0.00029961,0.00010681,7.3509e-05,-9.9027e-05,-1.7229e-05,9.972e-05,0.00012766,8.6608e-05,8.7391e-06,7.1086e-05,7.0378e-05,0.00012462,0.00021212,4.1379e-05,8.0824e-05,8.1911e-05,6.6163e-05,0.00010807,0.00018167,0.00010079,7.1012e-05,-2.0975e-05,9.8139e-05,3.8859e-05,7.0256e-05,0.00011122,0.00014929,0.00010418,0.0001078,9.5587e-05,0.00011205,2.2436e-05,0.00012104,0.00011058,6.6669e-05,6.2896e-05,4.8952e-05,0.00011457,0.00011055,5.4481e-05,0.00016294,8.783e-05,0.00011343,0.00011606,0.00012187,5.8269e-05,0.00013139,9.8446e-05,0.00014488,8.5208e-05,2.7792e-05,4.0457e-05,2.9119e-05,9.1539e-05,0.00010326,0.00013324,7.3401e-05,0.00013203,0.00015644,7.2459e-05,9.4933e-05,0.00010894,4.3734e-05,-4.2549e-05,0.00011804,6.1594e-05,3.1141e-05,6.0243e-05,0.00014921,-2.5056e-05,9.0734e-06,3.527e-05,2.0798e-05,0.00011148,8.002e-05,4.3642e-05,9.3652e-05,0.00011189,7.0194e-05,-3.4213e-05,0.00011341,-4.323e-05,4.9541e-05,0.00014842,4.6375e-05,9.8395e-05,0.00014185,8.0426e-05,0.00013024,-0.00011421,9.1663e-05,0.00030878,0.00015542,0.00015427,0.00010852,6.7438e-05,5.7525e-05,0.0001043,0.00011164,0.00012562,8.4833e-05,3.8038e-05,0.00015378,0.00011739,0.00017003,2.7781e-05,4.975e-05,-3.0952e-05,0.00012316,6.8597e-05,0.0001582,0.0001083,7.7502e-05,2.6769e-05,5.0752e-05,0.00010288,4.1218e-06,-9.7468e-05,0.00011935,0.00013392,7.0257e-05,0.00012307,7.9923e-05,4.339e-05,0.00011779,8.0105e-05,8.4231e-05,0.00017533,-0.00029721,2.271e-05,0.00011044,6.2961e-05,2.0809e-06,7.5948e-05,6.3934e-05,6.5475e-05,0.00028622,0.00011813,0.00012281,-1.7739e-05
0.00018749,9.5715e-05,0.00018963,6.9231e-05,0.00020773,9.5446e-05,9.7247e-05,7.5834e-05,0.00013137,0.00011059,9.352e-05,9.5244e-05,9.8797e-05,4.996e-05,9.0444e-05,2.3206e-05,0.00014758,8.3869e-05,5.4826e-05,0.00011214,0.00010813,0.00011101,8.8523e-05,5.0789e-05,8.9903e-05,0.0001349,6.2471e-05,2.7124e-05,7.5851e-05,-1.2662e-05,8.3751e-05,7.4663e-05,0.0001101,8.8749e-05,0.00010336,9.1646e-05,6.3273e-05,8.5705e-05,6.8271e-05,7.2213e-05,3.5623e-05,4.8156e-05,-2.0994e-06,0.00015608,0.00024514,0.00012705,0.00015349,8.9995e-05,6.1462e-05,-0.00010543,0.00020158,9.8499e-05,8.0738e-05,3.7448e-05,9.5944e-05,0.00012464,3.6694e-05,0.00014053,0.00030353,7.7231e-06,6.1595e-05,3.8067e-05,9.9164e-05,1.7037e-05,0.0001028,9.5607e-05,5.6749e-05,3.1558e-05,6.4953e-05,1.5044e-05,4.1457e-05,5.9196e-06,0.00011188,2.4773e-05,9.6891e-05,4.2077e-05,8.9358e-05,4.749e-05,0.00010482,4.7118e-05,8.7973e-05,0.00010599,7.1143e-05,6.8443e-05,0.00010241,6.4792e-05,0.00011809,5.5708e-05,7.953e-05,3.1539e-05,4.8082e-05,2.463e-05,0.00013339,9.6611e-05,9.342e-05,9.7685e-05,5.6628e-05,7.8042e-05,1.6693e-05,5.859e-05,0.00013366,0.0001024,7.946e-05,0.00014332,0.00017903,2.7247e-05,9.1795e-05,0.00011148,1.8773e-05,0.00019814,0.00011451,6.0438e-05,3.205e-05,6.525e-05,0.00012042,3.2231e-05,7.254e-05,2.2646e-05,2.227e-05,6.5984e-05,9.6355e-05,4.0981e-05,5.6706e-05,9.9933e-05,4.1082e-05,8.1253e-05,9.4486e-05,3.2609e-05,8.2776e-05,0.00013991,8.2654e-05,8.9264e-05,0.00013083,3.2429e-05,8.4018e-05,-3.1115e-05,9.2564e-05,0.00025625,0.00012476,8.4429e-05,8.1403e-05,6.0833e-05,9.508e-06,9.6269e-05,9.7997e-05,0.00013016,6.9959e-05,4.8667e-06,8.2347e-05,9.8893e-05,-1.0664e-05,7.7013e-05,7.4429e-05,2.3243e-05,0.00012187,0.00019446,8.7053e-05,-1.3576e-05,4.5786e-05,5.6882e-05,0.00018454,0.00011761,-6.1177e-05,8.1791e-05,6.3065e-05,0.00017036,7.3887e-05,7.6898e-05,7.8598e-05,4.146e-05,9.8164e-05,5.2327e-05,4.8274e-05,0.00017335,8.7297e-05,2.5066e-05,0.00015802,6.379e-05,4.6458e-06,0.00011078,2.7373e-06,7.4581e-05,0.00023732,0.00013538,0.00010647,0.00020656
0.0006267,5.6984e-05,6.9231e-05,0.0005194,0.0003817,0.00032637,0.00037208,9.0362e-05,0.00026843,0.00015312,0.00020851,0.0001638,0.00011661,0.0001402,1.588e-05,-5.1151e-06,0.00029225,-3.4165e-05,6.2218e-06,0.00029151,2.9734e-05,0.0002563,0.00012289,6.826e-06,0.0002293,0.00022843,-6.0771e-05,-7.9965e-05,4.3326e-05,8.6221e-05,0.00014012,9.4027e-05,0.00025004,0.00034127,0.00016805,7.4787e-05,9.1611e-05,5.1843e-05,4.8475e-05,5.1188e-05,0.00010122,-4.4705e-05,-0.00010505,0.00035509,8.1191e-05,0.00023836,0.00019598,0.00025485,-8.0423e-05,0.00023242,0.00072354,0.00011588,7.1672e-06,5.8377e-05,0.00029872,0.00026953,5.4763e-05,0.00019275,0.00076334,6.8568e-05,3.042e-05,3.9327e-06,0.00010006,1.4333e-06,6.3064e-05,0.00015913,1.8134e-05,0.00031671,0.000205,0.00014522,-3.3206e-07,3.102e-05,-9.4314e-06,0.00021477,0.00013227,0.00010597,4.1092e-05,0.0002931,5.1298e-05,-2.3383e-05,0.00010341,0.00013783,2.89e-05,0.0001843,0.00015566,-1.2353e-06,0.00010396,-3.4377e-06,6.1833e-05,7.4398e-05,0.00015616,9.2051e-05,6.5698e-05,3.7095e-05,0.00019533,0.0001227,8.6935e-05,0.00013034,-6.7884e-05,6.7089e-05,0.00015598,7.2066e-05,6.2326e-05,0.00021005,0.00024393,4.0548e-05,0.00033762,0.00029181,1.0328e-05,0.00044633,-4.4046e-05,0.0001059,4.3757e-05,5.7134e-05,0.00028192,0.00023193,2.9623e-05,3.8968e-05,6.0883e-05,-1.0525e-05,0.00019279,0.00019658,1.0159e-05,8.4867e-05,-4.5399e-06,0.00032952,0.00014882,0.00040208,7.5382e-05,0.0002724,0.00016532,7.9273e-05,0.0001222,2.1865e-05,3.6165e-05,-0.0001168,6.7981e-05,0.00023435,0.00026451,0.00018354,5.5395e-05,3.0987e-05,1.2368e-05,-1.8684e-05,0.00014825,0.00024864,6.8198e-05,7.9044e-05,6.0576e-05,5.6127e-05,-9.9739e-06,-5.4466e-05,0.00015648,0.00025665,0.00014616,0.00046468,0.0002323,1.0858e-05,9.0093e-05,0.00018957,-0.00013325,6.1448e-05,-8.1578e-05,0.00050884,0.00012976,0.00034887,0.0001931,6.3484e-05,0.00015317,9.9317e-05,6.8956e-05,-1.674e-05,0.00010617,0.00016368,0.00065545,-3.3199e-05,0.0001363,0.00016821,0.00064488,0.00026851,1.9141e-05,-6.879e-05,0.00015669,0.00016294,4.7666e-05,0.00016277
0.00069033,0.00019974,0.00020773,0.0003817,0.00084671,0.00040965,0.00045884,0.00011858,0.00043148,0.00015611,0.00031492,0.00023997,0.00021679,0.00016122,6.9772e-05,1.9247e-05,0.00037197,5.1639e-05,1.2267e-05,0.00046367,0.00012597,0.00024505,0.00019988,0.00017443,0.00030346,0.00052521,1.5564e-05,-3.5072e-05,9.0313e-05,0.00012722,0.00019194,4.5781e-05,0.00037101,0.00033193,0.00032056,0.00024078,0.0001106,0.00015717,0.0001142,7.0407e-05,0.00010896,8.685e-05,-4.8821e-05,0.00060312,0.00045242,0.00037349,0.00021469,0.00033389,0.00010919,-1.7823e-05,0.00069809,0.00029276,0.00011442,0.00021091,0.0001848,0.00033883,9.5999e-05,0.00047683,0.0014166,5.1635e-05,7.4599e-05,4.7554e-05,0.00014987,1.5687e-05,0.00019176,0.00016565,0.00011939,0.00033111,0.00029188,0.00014789,2.6949e-05,0.00010948,6.2699e-05,0.00025037,0.0001606,9.4507e-05,0.00022491,0.00038622,0.00015278,-0.00013811,0.00022867,0.00014162,-4.6618e-06,0.00033325,0.0001552,0.0001032,0.00023992,0.00014516,6.2916e-05,0.00016909,0.00018759,0.00014287,0.00019145,0.00015685,0.00029702,0.00018876,5.9524e-05,0.00018874,4.5792e-05,0.00014657,0.00031518,0.0001129,0.00011407,0.00032572,0.00045682,6.958e-05,0.0003047,0.00038906,5.0735e-05,0.00044247,5.6352e-05,0.00012386,0.00013603,0.00017652,0.00040625,0.00032813,6.6022e-05,2.6706e-05,6.9716e-05,0.0001003,0.00024404,0.00025223,0.00010231,0.00018437,6.7051e-05,0.00048208,0.00016148,0.0004567,0.00012351,0.00042995,0.00012962,0.00019763,0.00012764,5.796e-05,8.7972e-05,-2.0101e-05,0.00019854,0.00073833,0.00031276,0.00019651,0.00016277,0.00013083,6.7285e-05,-2.8537e-05,0.00029217,0.00034609,2.9778e-05,0.00016816,0.00010424,0.00015951,0.0001003,2.0852e-05,0.00019614,0.00037557,0.00023193,0.00052936,0.00025463,8.0488e-05,0.00018883,0.00030145,-6.3333e-06,0.00023739,-4.2654e-05,0.00062486,0.0002104,0.0005697,0.00025668,7.8224e-05,0.00019719,0.00019126,0.0001531,-7.4573e-07,0.00018241,0.00042549,0.00043379,3.2637e-05,0.00017534,0.00023933,0.00073044,0.00041391,3.9358e-05,8.861e-05,0.00037704,0.00028679,0.00013008,0.0001909
0.00080721,2.1312e-05,9.5446e-05,0.00032637,0.00040965,0.00059766,0.00037059,0.00010036,0.00017838,4.0257e-05,0.00020987,8.8923e-05,0.00010775,0.00020569,3.2887e-05,-3.8418e-05,0.0002817,8.1371e-05,1.3047e-05,0.00036892,4.3755e-05,0.00030009,0.00012309,3.6578e-05,0.00032923,0.00027104,-5.8738e-06,-7.0871e-05,-2.0851e-05,1.3142e-05,0.00014819,0.00014461,0.00020954,0.00048264,0.00024121,9.089e-05,7.8015e-05,3.661e-05,-1.3737e-05,-7.6333e-06,9.6349e-05,1.918e-05,-6.1431e-06,0.00031614,0.00033451,0.0003564,9.1027e-05,0.00026538,-4.6248e-05,2.5692e-05,0.00071076,0.00019026,-8.1207e-05,3.9803e-05,0.00032192,0.00025768,0.00010753,0.00023522,0.0012283,8.4952e-05,4.3583e-05,-2.2994e-05,6.2908e-05,8.8932e-05,-0.00014207,0.00015543,-1.4751e-05,0.0002572,0.00018028,9.4935e-05,-9.122e-06,1.3445e-05,-5.7518e-05,0.00020511,1.589e-05,2.042e-05,9.7835e-05,0.00029755,6.1495e-05,-2.8305e-05,8.1264e-05,0.00017741,3.678e-05,0.00021758,9.0325e-05,3.1385e-05,0.0001475,7.871e-05,6.2124e-05,0.00012459,0.00011393,0.00010475,3.749e-05,-2.8532e-06,3.3406e-05,7.7162e-05,3.8425e-05,0.00011832,4.8313e-05,9.6085e-05,0.00022554,7.4341e-05,0.00011534,0.00020907,0.00029881,-4.5172e-06,0.00038016,0.00023976,5.4875e-05,0.00073699,-0.0001056,3.0388e-05,7.3804e-05,0.00014189,0.00019867,0.00027031,-2.4431e-05,0.00016707,0.00010403,1.7666e-06,0.00020673,0.00036931,3.0236e-05,5.5271e-05,2.8083e-05,0.00037313,7.646e-05,0.00036533,6.2634e-05,0.00032777,0.00020163,9.2052e-05,0.00022097,5.2813e-06,-6.8891e-05,-5.8053e-05,0.00011085,0.00031051,0.00012279,7.1679e-05,5.3477e-05,4.6795e-05,-5.4497e-05,-0.00025663,0.00014223,0.00016373,1.9121e-05,0.00018485,1.5079e-05,2.2811e-05,-8.9108e-05,-6.4098e-06,0.00015305,0.00032414,9.3291e-05,0.00044251,6.2135e-05,-1.3254e-05,4.6263e-05,0.0001878,-9.0473e-05,9.63e-05,-4.1249e-05,0.00098659,0.00016797,0.00037965,0.0003312,3.1747e-05,0.00011484,0.00013751,7.6047e-05,-9.5885e-05,4.8506e-05,0.00022817,0.00069352,5.7959e-05,7.7885e-05,0.00022762,0.00071408,0.00048394,-3.4791e-05,-1.3687e-05,8.5282e-05,0.00015319,-9.7212e-06,0.00015287
0.00063666,3.978e-05,9.7247e-05,0.00037208,0.00045884,0.00037059,0.00049613,4.4602e-05,0.00020474,0.00011737,0.00017157,0.00013371,9.3425e-05,0.00014257,-4.7454e-05,-6.5629e-05,0.00029371,2.1402e-05,-6.0271e-05,0.00040251,-1.3458e-05,0.0002439,0.00011394,8.2253e-07,0.00023162,0.00029914,-0.00014935,-3.2861e-05,1.9894e-06,-2.1362e-06,0.00014421,0.0001513,0.00028415,0.00037097,0.00014242,9.1381e-05,5.7815e-05,4.8581e-05,1.5817e-05,1.5004e-05,3.0239e-05,6.78e-05,-6.7218e-05,0.00053344,0.00039073,0.00025591,9.9116e-05,0.00023665,-6.0581e-05,0.00020383,0.00073574,0.00014569,1.0921e-05,0.00010753,0.00034001,0.00030604,3.6936e-05,0.00029373,0.0010882,8.333e-05,1.1882e-05,-2.5636e-05,7.4455e-05,-8.5334e-05,-1.2078e-05,9.1093e-05,1.9431e-05,0.000352,0.00018694,0.00018098,-5.4096e-05,-3.5335e-05,-7.899e-05,0.0001876,4.9355e-05,2.9509e-05,7.3321e-05,0.00040159,2.212e-05,-7.166e-05,0.00010217,0.00011789,-8.3427e-05,0.00021477,6.3085e-05,7.7583e-05,6.3358e-05,0.00013926,-3.4486e-05,2.9844e-05,-6.6011e-05,0.00013323,4.158e-05,6.958e-05,0.000138,9.4953e-05,1.7207e-05,0.00012728,-2.9794e-06,3.6934e-05,0.00012371,3.1173e-05,7.634e-05,0.0001783,0.00023874,-9.9579e-06,0.00024442,0.00024633,2.112e-05,0.00050681,-0.00013705,5.3879e-05,8.3144e-05,0.00011418,0.00019504,0.00027192,3.7508e-05,1.083e-05,4.2798e-05,-4.6959e-08,0.00017286,0.00021471,-3.4321e-05,5.2202e-05,-3.4272e-05,0.00038398,0.00017271,0.00042282,4.9143e-05,0.0002785,0.00017649,4.7748e-05,0.00017111,-1.663e-05,-3.7155e-05,-7.2954e-05,0.00010044,0.00022839,0.00017868,0.00011047,5.0716e-05,1.6506e-05,-1.8081e-05,-9.4591e-05,0.00013111,0.00021298,9.2773e-06,0.00015813,-5.9733e-06,1.528e-05,-0.00011735,3.7233e-05,0.00017581,0.00033026,8.1543e-05,0.00048832,0.00012339,-3.7025e-05,7.6917e-05,0.00027171,0.00014037,7.164e-05,2.6153e-05,0.00066947,3.9108e-05,0.00032852,0.00019869,-4.4283e-05,0.00012317,9.2283e-05,7.3053e-05,-4.7598e-05,9.1256e-05,0.00017114,0.00071844,-2.8747e-05,0.00011347,0.0001944,0.00069856,0.00034351,-3.2614e-05,1.1033e-05,-3.6631e-06,0.00013906,1.0534e-05,0.00019958
6.0281e-05,7.2777e-05,7.5834e-05,9.0362e-05,0.00011858,0.00010036,4.4602e-05,0.00011886,0.00012,7.9011e-05,9.434e-05,8.0704e-05,6.4564e-05,9.7663e-05,7.7957e-05,3.3898e-05,6.2287e-05,7.6462e-05,9.6985e-05,2.358e-06,0.00012501,9.7686e-05,6.5505e-05,9.9483e-05,5.2583e-05,9.9112e-05,0.00010893,2.352e-05,6.0293e-05,5.7475e-05,6.4254e-05,2.8378e-05,2.0318e-05,8.6663e-05,0.00010683,8.7729e-05,7.3619e-05,5.2591e-05,2.3404e-05,6.939e-05,9.2884e-05,3.11e-05,3.1094e-05,-1.3269e-05,0.00013416,9.2939e-05,0.00017528,0.00012782,6.8215e-05,-6.0854e-05,-2.5622e-05,8.0773e-05,9.9943e-05,-5.5104e-06,7.1223e-05,9.2298e-05,6.776e-05,6.7722e-05,0.00012788,6.4724e-05,7.538e-05,6.6881e-05,8.0868e-05,0.00016505,0.00015346,8.3156e-05,3.7288e-05,-2.5357e-05,7.2829e-05,2.3125e-05,5.6586e-05,9.8387e-05,0.00014535,8.7755e-05,0.00010527,8.0072e-05,6.8647e-05,1.9835e-05,8.0982e-05,5.4752e-05,6.2875e-05,0.00011441,6.1784e-05,8.3904e-05,0.00010347,6.5258e-05,9.8947e-05,4.936e-05,9.7971e-05,0.00011085,0.00012387,4.9448e-05,9.3661e-05,6.6258e-05,7.4072e-05,8.2631e-05,4.7601e-05,7.2193e-05,2.1768e-05,9.9086e-05,0.000109,0.000116,5.1369e-05,0.00012233,0.00010166,1.4798e-05,0.00016804,9.2395e-05,2.1174e-05,0.0001241,8.6876e-05,5.1791e-05,1.0873e-05,1.3138e-05,0.00010144,-1.0267e-05,1.0361e-05,7.935e-05,5.6268e-05,6.351e-05,8.3483e-05,3.5126e-05,0.00011038,7.4221e-05,7.6643e-05,-1.0508e-05,4.8179e-05,7.1189e-06,8.0194e-05,0.00014672,7.5906e-05,8.4603e-05,0.00012894,7.017e-05,0.00010241,-4.3872e-05,6.0337e-05,0.00016402,0.00010855,0.00010297,6.9443e-05,4.7016e-05,3.6035e-05,0.00011578,9.157e-05,8.1713e-05,8.7109e-05,4.8065e-05,7.7248e-05,9.5441e-05,9.4534e-05,3.4807e-05,7.5027e-05,2.2406e-05,9.3828e-05,9.8651e-05,9.1485e-05,2.5661e-05,2.4999e-05,4.0991e-05,-2.5641e-05,8.4357e-05,-1.1158e-05,3.8677e-06,0.00016534,9.1481e-05,4.5223e-05,0.00011797,8.9175e-05,5.2833e-05,6.3761e-05,7.2062e-05,3.4166e-05,0.00012556,-6.5348e-05,4.4237e-05,9.027e-05,9.4717e-05,6.6234e-05,5.6531e-05,8.8117e-05,-2.4049e-05,0.00025371,0.00011974,5.6541e-05,-2.3811e-06
0.00028982,0.00016206,0.00013137,0.00026843,0.00043148,0.00017838,0.00020474,0.00012,0.00035702,0.00011605,0.00017768,0.00017417,0.00016112,0.00011287,8.1247e-05,4.5906e-05,0.00017986,4.8821e-05,4.6933e-05,0.00015236,0.00013375,0.00012128,0.00014967,7.2012e-05,0.00015829,0.00024396,4.4244e-05,6.0702e-06,0.00010342,0.00010237,0.00013892,3.9328e-05,0.00019345,0.00016418,0.00016404,0.00015517,8.3871e-05,8.9102e-05,9.0462e-05,9.7499e-05,0.00011558,-2.0176e-05,-2.634e-05,0.00022503,3.7602e-05,0.00019082,0.0002669,0.00023686,7.1044e-05,-6.7562e-05,0.00025979,0.0001192,8.8708e-05,3.0353e-05,0.0001017,0.00019938,5.0646e-05,0.00024232,0.00064368,6.3936e-05,7.207e-05,5.8594e-05,0.0001317,0.00015385,0.00023277,0.00015403,7.1939e-05,8.3641e-05,0.0002008,0.00011156,6.5184e-05,0.00011341,8.5993e-05,0.00019399,0.00016543,0.00010871,0.00014121,0.00016382,0.00010937,-0.00010016,0.00014028,0.000185,7.9682e-05,0.000188,0.00016247,4.4381e-05,0.00016731,9.2616e-05,0.00010908,0.0001672,0.00019617,8.1606e-05,0.00016543,0.00010291,0.00024888,0.00016515,7.8396e-05,8.223e-05,-3.1449e-05,9.046e-05,0.00016268,0.00014506,6.8347e-05,0.00022774,0.00023946,7.0203e-05,0.00027239,0.00024617,4.8954e-05,0.00016793,0.00011952,0.0001061,5.9038e-05,6.7231e-05,0.00029945,0.00012318,5.1844e-05,5.8801e-05,5.1285e-05,7.9031e-05,0.00016717,8.8316e-05,7.9051e-05,0.00015478,8.2373e-05,0.00020156,8.3173e-05,0.00022044,9.1215e-05,0.0002619,0.00010594,0.00013903,0.00013324,6.995e-05,9.4208e-05,-2.2606e-05,0.0001075,0.00045182,0.0002806,0.0001993,9.0014e-05,0.00010493,7.4696e-05,0.00014084,0.00019484,0.00023668,9.6189e-05,6.9092e-05,0.00015025,0.00011341,0.00012215,3.3515e-05,0.00012203,0.0001506,0.00019002,0.00029619,0.00023018,4.9316e-05,0.00011966,0.00013682,0.0001418,0.00014197,-9.0551e-06,0.00016376,0.00018672,0.00028268,0.00012667,0.00012866,0.00012985,0.00011091,0.00011802,5.4932e-05,0.00012459,0.00024058,7.9331e-05,3.1306e-05,0.00014563,0.00016865,0.00037975,0.00013482,7.3511e-05,-1.5921e-05,0.00037771,0.00023598,8.057e-05,0.00010766
4.5584e-05,6.1076e-05,0.00011059,0.00015312,0.00015611,4.0257e-05,0.00011737,7.9011e-05,0.00011605,0.00020338,8.1138e-05,0.00012704,7.3357e-05,2.6056e-05,4.1439e-05,2.8361e-05,0.00012874,1.5965e-05,6.1928e-05,6.2959e-05,0.00011993,0.00012841,8.5747e-05,6.7285e-05,4.2645e-05,5.7759e-05,4.9671e-05,-1.5006e-05,6.3288e-05,3.3397e-05,7.3282e-05,4.1791e-05,6.9315e-05,4.665e-05,6.5266e-05,7.4269e-05,8.0718e-05,9.2098e-05,7.1932e-05,7.1643e-05,7.7941e-05,2.57e-05,-1.5383e-05,0.00021386,0.00012734,4.9733e-05,0.00019769,8.918e-05,4.949e-06,-3.3956e-05,0.00018761,7.1468e-05,0.00017657,1.8075e-05,0.00011105,0.00010803,3.3285e-05,6.5545e-05,0.00021008,1.9947e-05,4.1346e-05,4.9848e-05,0.00013955,7.4057e-05,0.00017957,8.506e-05,6.4362e-05,0.00018111,6.886e-05,-1.2049e-06,4.477e-05,2.9316e-05,0.0001847,7.9866e-05,0.00012037,7.3867e-05,-2.9402e-05,2.9734e-05,6.5478e-05,8.6277e-05,8.3177e-05,4.7156e-05,-5.3821e-06,8.7321e-05,0.00011233,8.4773e-05,4.086e-05,1.3435e-05,7.0408e-05,3.6845e-05,1.6033e-05,3.2792e-05,0.00011375,0.0001119,8.9392e-05,7.2269e-05,5.1838e-05,5.5936e-05,-3.5192e-05,2.8118e-05,7.9565e-05,0.00011358,-1.7703e-05,0.00010184,0.00010164,3.4309e-05,2.0992e-05,0.00011946,-1.6784e-05,9.4061e-05,8.7067e-05,6.4289e-05,4.1351e-05,5.3743e-05,0.00013147,0.00015432,4.3747e-05,-1.0881e-05,2.4258e-05,4.1876e-05,8.5466e-05,-1.3767e-05,3.7272e-05,9.1425e-05,1.2235e-05,2.6963e-05,8.2152e-05,-2.2604e-05,6.495e-05,8.5409e-05,8.3483e-05,4.2613e-05,0.00010708,3.7547e-05,0.00015547,1.6723e-05,6.8433e-05,0.00014988,0.0001283,0.00012832,5.023e-05,1.529e-05,2.197e-05,0.00019554,6.1824e-05,0.0001069,4.7531e-05,-4.7066e-06,5.2754e-05,0.00013679,4.6687e-05,7.0769e-05,6.5888e-05,5.411e-05,7.8158e-05,0.00017184,0.000133,-5.9926e-06,4.8493e-05,5.0698e-05,9.4736e-05,7.2926e-05,-7.7464e-05,1.34e-05,3.5106e-05,0.00014098,2.5344e-05,6.4159e-05,0.00011509,1.1222e-05,9.7478e-05,7.4855e-05,5.5608e-05,9.8e-05,0.00010379,4.0175e-05,0.00015276,6.0834e-05,5.0449e-05,6.5016e-05,6.8037e-05,-1.2658e-06,0.00013205,0.0001167,6.4268e-05,6.322e-05
