0.0069046,-0.00011826,-0.00026945,0.0011031,0.001528,0.002291,-8.8238e-05,0.00018618,0.00050772,0.0002036,0.00029877,0.00028211,-0.00072491,-0.00020427,0.00093876,-0.00016607,0.00011733,-0.0002046,-0.00021546,0.00080912,8.8385e-05,-0.00017835,0.00048219,0.0033627,0.0010619,-2.8195e-05,0.00053252,0.00029823,0.0017426,0.0004852,0,-0.0003181,5.863e-06,0.00035406,-6.2095e-05,-0.00047784,0.00051188,0.00029546,0.0012219,0.00049971,9.2703e-05,0.00028177,-0.00021311,-0.00027641,0.00010524,0.00023367,3.5069e-05,-0.00067026,0.0013532,0.00030306,0.00050325,0.00028066,0.00062655,0.00038848,4.616e-07,3.7288e-05,0.0027515,0,0.0001039,-0.00054293,-0.00020457,0.0017368,0.00033106,0.00018978,0.00032258,0.0047277,-9.7795e-05,-0.00018174,-0.00027877,-6.369e-06,-8.7264e-05,0.00066408,-0.00025929,8.2936e-05,-1.364e-05,-0.00058653,0.0005031,0.0006492,9.3894e-05,-0.00037271,-0.00024101,-0.00033169,-0.00022891,0.00065303,0.00039166,-0.00037101,-0.00033858,0.0013155,3.4432e-06,9.4596e-05,-0.00016451,-0.00055929,0.00024241,-0.00050171,-0.00032116,0.00041657,1.1554e-05,-0.00022453,0.00017546,0.00065868,0.0001596,-0.00042147,0.00012566,-0.0014009,-0.00017318,0.00031241,3.7685e-06,0.00042018,0.00066424,-6.9875e-06,0.00024403,3.209e-05,-0.00079634,-0.00048155,0.00034413,0.0003978,0.00017481,0.00036144,0.00044708,-9.3745e-06,-7.1917e-05,0.0011786,0.0013674,0.001514,-1.8259e-05,-1.2256e-05,0.00028698,-0.00018282,0.00070046,0.000997,0.0018659,-0.00019963,-0.00083818,5.723e-05,-0.0003443,0.0013001,0.0017199,-4.7855e-06,-0.0002538,7.1983e-05,0.00035209,0.0026527,0.00018016,0.0012307,-0.00048012,0.00048079,9.1841e-05,3.8295e-05,-3.749e-05,0.00016656,-0.00052881,-0.00014855,0.00010028,0.0002785,0.00026703,-2.1291e-06,-0.00033613,1.8734e-05,-0.00063329,-0.00038997,0.00071589,-0.00027529,0.00098274,-0.00065987,-2.53e-05,0.00012925,0.00018075,0.00077985,2.2694e-05,0.0013745,0.0001482,7.7679e-05,-0.00012411,0.00045185,0.00067521,-0.00087055,-6.9019e-05,-0.00025289,0.0036224,0.00026631,0.00083944,0.0012685,-0.00037594,-0.0013207,-0.00014416,-0.0001685,-0.00021782,4.2388e-05,-0.00018379,0.00065371,0.0028539,-0.00027503,0.00031046,0.0020302,0.0014476,-0.00024766,0.0002308,0.00017878,-0.00021424,-0.0002333
-0.00011826,0.00021779,0.00018528,0.00019407,9.9115e-05,0.00020114,7.9961e-05,0.00017651,0.00012697,0.00011598,0.0002186,7.9258e-05,0.00020265,8.9787e-05,0.00016951,0.0001739,0.00010368,0.00018374,0.0001313,4.241e-05,0.00013324,0.00013346,5.6357e-05,9.2203e-05,0.00014186,0.00014679,5.8952e-05,0.00017563,9.168e-05,4.2995e-05,0,0.0001812,0.00019001,0.00018992,0.00013289,0.00018389,-9.3325e-06,0.00013543,7.9002e-05,0.00014547,0.00011565,0.00012825,0.0001435,0.00017371,0.00019488,0.00018333,0.00010495,0.0001904,4.8248e-05,5.8002e-05,-2.5594e-05,0.00021811,3.9544e-05,5.9242e-05,0.00024607,2.591e-05,9.9195e-05,0,0.00017928,5.7504e-05,0.00027841,6.9082e-05,0.0001231,0.00017078,6.2656e-05,0.00012388,0.00011735,9.0557e-05,0.00030475,0.00018255,9.0812e-05,8.1154e-05,0.00019883,0.00024543,0.00015922,6.0186e-05,0.00014834,0.00016654,0.00016825,0.00015193,0.0001758,0.00016238,0.00025302,0.00012443,0.00022294,0.00014384,0.00013503,4.7495e-05,0.00010545,0.00012772,0.00013286,0.00021875,0.00010453,0.00020755,8.1109e-05,0.0002273,2.3899e-05,0.00010241,9.8756e-05,0.00021037,7.3572e-05,0.00027593,0.0001813,0.00010852,0.00013508,0.00011774,0.00014068,0.00015369,0.00010563,0.00010378,5.0514e-05,8.6137e-05,6.3948e-05,0.00010437,8.3784e-05,0.00010926,0.00013466,0.00014681,0.00011606,0.00016016,0.00013717,-4.2967e-05,0.00020741,0.00016883,0.00017333,8.9232e-05,0.00013119,0.00012012,5.3324e-05,0.00010773,0.00014262,0.00010122,0.0001793,6.894e-05,0.00012063,8.3195e-05,0.00021956,0.00017661,0.00018201,0.00018019,3.4889e-05,5.9977e-05,0.00017661,8.218e-05,0.00017134,5.199e-05,-4.148e-05,0.00016936,0.00018216,8.2598e-05,9.2348e-05,3.9486e-05,0.00013139,0.00018072,0.00015068,0.00023998,9.563e-05,8.5604e-05,0.00013634,0.00017908,0.00010227,0.00019836,6.3502e-05,7.8749e-05,0.00017634,0.00025343,0.00010598,0.0001102,0.00011833,8.7904e-05,0.00022302,0.00014218,0.00013741,0.00012368,0.00018322,6.2433e-05,0.00012027,0.00011488,0.00019653,0.000121,5.1873e-05,0.00015741,0.00018795,0.00023975,0.00012526,3.8001e-05,0.00020966,0.0001534,0.00013824,8.2823e-05,4.6182e-05,0.00018592,5.174e-05,1.8751e-05,0.00012128,0.00014114,7.965e-05,0.00014937,0.00020112,0.00011193
-0.00026945,0.00018528,0.00032954,0.00026175,7.341e-05,0.00016989,0.00013703,0.00016397,4.7477e-05,0.00016024,0.00031782,0.00014172,0.00025858,0.00014246,0.00017902,0.00019233,0.00010898,0.00027618,0.0002103,3.6155e-05,0.00014279,0.00024311,0.00016828,0.00011695,0.00016031,0.00017063,0.0001165,0.00025278,9.5259e-05,0.00010095,0,0.00027151,0.00020066,0.00017199,0.00013802,0.00024421,4.7089e-05,0.00015291,-2.9339e-05,0.00016636,0.00011328,0.00021825,0.00024113,0.00020471,0.00021506,0.0002528,0.00019135,0.00029071,3.521e-05,0.00011291,3.0926e-05,0.00028894,-2.3294e-05,8.4192e-05,0.00031105,3.8079e-05,3.7995e-05,0,0.0002407,0.00013465,0.00024946,1.6519e-05,0.00018891,0.00019301,0.00015815,0.00023184,0.00015916,0.00015396,0.00034915,0.00017939,0.00018012,0.00014017,0.0002019,0.0002296,0.00018836,1.7809e-05,0.00016215,0.00021414,0.00020843,0.00025122,0.00024774,0.00026034,0.0002538,0.00011369,0.00029923,0.00018976,0.00021592,8.2218e-05,0.00014897,0.00020271,0.0001737,0.00027609,0.00012437,0.00027502,9.7998e-05,0.00024955,3.6182e-05,0.00010846,0.00011827,0.00018811,0.00014766,0.0003604,0.00019434,2.9033e-05,0.00018127,0.00011441,0.00013985,0.00025843,0.00015467,0.00021138,0.00016393,0.00014702,2.1514e-05,0.00018264,6.3937e-05,0.00013867,8.2293e-05,0.00016085,0.00013015,0.00020014,0.00016507,9.4105e-05,0.0002714,0.00013466,0.00018879,0.00015895,0.00020665,0.00017916,1.3529e-05,0.00023869,0.00022104,0.00013752,0.00020066,0.00014968,0.00016494,0.00011881,0.00017049,0.00023442,0.00023556,0.00023159,0.000106,6.0728e-05,0.00025751,9.8672e-05,0.00022265,0.00014723,-0.00010036,0.00028424,0.00010378,7.9404e-05,0.00017259,5.1457e-05,0.00010107,0.00025317,0.00021639,0.00029776,0.00016252,9.7705e-05,0.00018908,0.00023744,0.00017944,0.0002634,7.2646e-05,9.3e-05,0.00020791,-1.8173e-05,0.00012165,0.00012918,0.00011621,0.0001039,0.0003204,0.00014555,0.00018205,0.00012025,0.00016889,0.00013096,0.00030873,0.0001552,1.9814e-05,0.00017648,0.00010345,0.00014365,0.00028336,0.00022271,0.00016393,5.387e-05,0.00028034,0.000152,0.00018724,0.00011786,-5.9993e-05,0.00028259,7.611e-06,1.217e-05,0.00011833,0.00016126,7.0294e-05,0.00021868,0.00025529,0.0001714
0.0011031,0.00019407,0.00026175,0.0011245,0.00070039,0.00097719,0.00020933,0.00034337,0.00068195,0.00030785,0.00057577,0.00019366,4.8732e-05,0.00031171,0.00082453,0.00022532,0.00029443,0.00034635,0.00030747,0.0003032,0.00058667,0.00019452,0.00065923,0.0010105,0.00088745,0.00027902,0.00037035,0.00052717,0.00071266,0.00033661,0,0.00023842,0.00031027,0.00040015,0.00035218,0.00011671,0.00033902,0.0003829,0.0003767,0.00044217,0.00033748,0.00037793,0.00027345,0.00017444,0.00031186,0.0004081,0.00019643,0.00023904,0.0005489,0.00028809,0.00030469,0.00053137,7.6996e-05,0.00043616,0.00045412,9.9167e-05,0.00073756,0,0.0003155,0.0001608,0.00047039,0.00065742,0.00059755,0.00054169,0.00037068,0.0012558,0.00014933,0.00034116,0.00042171,0.00023182,0.00015553,0.00054451,0.00029164,0.00039815,0.00027148,3.0783e-05,0.00038769,0.00057955,0.00043763,0.00027837,0.00032554,0.00036574,0.00030516,0.00038098,0.00034471,0.00027151,0.00049401,0.00069243,0.00033493,0.00029532,0.00029927,0.00038,0.00028409,0.00035159,-9.3963e-05,0.00034874,-6.1641e-05,0.00014024,0.00022262,0.00048755,0.00041509,0.0004488,0.00045278,-0.0001805,0.00012846,0.00040571,0.00027008,0.00050008,0.00065882,0.00028433,0.00050884,0.00028464,0.00017897,0.00026991,0.00027472,0.0003388,0.00036182,0.00042514,0.00029126,0.00026501,0.00030663,0.00070449,0.00090793,0.00056167,0.00043447,0.00011768,0.00036567,0.00023023,0.00036877,0.00055939,0.00064573,0.00021253,-0.00011308,0.00023126,5.5004e-05,0.00067916,0.00069819,0.0003827,0.00030381,0.00040293,0.00039914,0.00080809,0.00040877,0.00069038,0.00016877,0.00045616,0.00015085,0.00047086,0.00044255,0.00022348,0.00017614,5.7003e-05,0.00018697,0.000587,0.00051929,0.00036603,0.00012476,0.00017265,0.00014617,0.00034192,0.00053234,0.00036387,0.00049451,0.00022776,0.00030281,0.00021779,0.00032003,0.00061095,0.00027104,0.00076447,0.00045419,0.00038281,0.00024291,0.00064918,0.00042907,-5.6957e-05,0.00053548,1.461e-05,0.0014183,0.00045389,0.00027648,0.00053377,0.00033854,0.00018939,0.0002727,0.00011946,0.00024493,0.00022515,0.00026768,0.00035716,0.00054314,0.00043702,0.00021183,0.00084908,0.00056274,0.00027917,0.00015157,0.00052728,0.00032764,0.00031856
0.001528,9.9115e-05,7.341e-05,0.00070039,0.00086701,0.001053,0.00014115,0.00017444,0.00053323,0.00021593,0.00040506,0.00022225,-2.7125e-05,0.00015197,0.0006271,0.00011506,0.00033334,0.00012995,6.813e-05,0.00036786,0.00027143,8.7511e-05,0.00042903,0.0011002,0.00066342,0.00013914,0.0002658,0.00027238,0.0007865,0.00021161,0,6.366e-05,0.00016698,0.00029238,0.00011186,1.3516e-06,0.00034972,0.00025435,0.00058524,0.00046761,0.00022589,0.00026572,0.00013261,8.8872e-05,0.00024791,0.00023419,0.00016262,2.8253e-05,0.00071604,0.00032247,0.00022053,0.00034212,0.00017493,0.00038244,0.00015289,0.00014428,0.00075437,0,0.00024725,-8.8105e-05,0.00010336,0.00058409,0.00046818,0.0003006,0.00030284,0.0011552,9.2608e-05,0.00012746,0.00020547,0.0001795,7.4482e-05,0.00040956,0.0001447,0.00028361,0.00015241,-8.9115e-06,0.00027995,0.00045547,0.00021237,6.7314e-05,0.00017264,7.3094e-05,0.00015626,0.00034329,0.00030147,6.4261e-05,0.00014141,0.0006586,0.0002398,0.00020449,9.2903e-05,0.00010758,0.0002414,0.00013115,1.3344e-05,0.0002958,-1.0148e-05,0.00015334,0.00016696,0.00036156,0.00031905,0.00018341,0.00030601,-0.00022357,1.3402e-05,0.00031696,0.00016591,0.0003662,0.00051469,0.0001302,0.0004626,9.0665e-05,-2.625e-05,3.1255e-05,0.00028475,0.00024753,0.00030907,0.0002664,0.0003226,0.00017664,0.00021266,0.00051366,0.00071802,0.00083452,0.00018316,0.00011035,0.0002961,9.0898e-05,0.00024874,0.00047288,0.00055085,7.9182e-05,-0.00012361,0.00011443,-1.1425e-07,0.00054927,0.00085722,0.00012696,0.0001913,0.00027201,0.0003257,0.00078582,0.0002459,0.00066663,4.0674e-05,0.0003355,2.4536e-05,0.00028272,0.00040864,0.0001986,-6.6255e-05,1.0238e-05,0.00011762,0.00040327,0.00037264,0.00016132,-3.0247e-05,9.168e-05,2.7412e-05,0.00014568,0.00035495,-2.0819e-06,0.0005031,-4.4051e-05,0.00015167,0.00056704,0.00026404,0.00053872,0.00023061,0.00060356,0.00029532,0.00026109,0.00012769,0.00053801,0.00026604,-0.00012188,0.00015373,-2.7248e-05,0.0018027,0.0002555,0.00036859,0.00067312,0.00011249,7.1167e-05,0.00018203,7.1348e-05,9.985e-05,0.00011361,9.901e-05,0.00030033,0.0011212,0.00016483,0.0001988,0.00093674,0.00069553,0.00015688,0.00019345,0.00033988,0.00021263,0.00015709
0.002291,0.00020114,0.00016989,0.00097719,0.001053,0.0020909,0.00024323,0.00030363,0.00044785,0.00026819,0.00062518,0.00031167,-7.5125e-05,0.00019008,0.0008862,0.0001194,0.00032532,0.00013091,0.00011219,0.00051033,0.00027317,-6.0025e-05,0.00055683,0.0018279,0.00089323,0.00022467,0.00054726,0.00034795,0.0012996,0.00037219,0,-4.2131e-06,0.00033733,0.00048918,0.00021509,-2.9344e-05,0.000377,0.00038567,0.00082625,0.00055836,0.00022076,0.00042871,0.00015035,0.00016941,0.00035315,0.00042462,0.00029404,4.4443e-05,0.00087607,0.00047091,0.00034616,0.00042113,0.00054076,0.00059825,0.00040985,0.00015032,0.00095091,0,0.00036398,-0.00010569,0.00021885,0.00092413,0.00066552,0.00043114,0.00048491,0.0021078,0.00014896,8.2097e-05,0.00044765,0.00023999,0.00014162,0.00056112,0.00015442,0.00035646,0.00029955,0.00021376,0.00044909,0.00063073,0.00039051,6.3016e-05,0.00020289,4.4784e-05,0.00023618,0.00059241,0.00042694,-2.4743e-07,0.00011652,0.0010095,0.0003348,0.00028964,-3.4323e-05,0.0001828,0.00028081,0.00018747,3.8488e-05,0.00049628,1.1628e-06,0.00028717,0.00041414,0.00049679,0.00051323,0.00033255,0.00053292,-0.00052115,7.739e-05,0.00035349,0.00020588,0.00055127,0.00059542,0.00015514,0.00055595,0.00016805,-3.4995e-05,-4.4259e-05,0.00032106,0.00036728,0.0003202,0.00050083,0.00041257,0.00023152,0.00032802,0.00050065,0.0010036,0.0013337,0.00022751,0.00012806,0.00038739,0.0001513,0.00040233,0.00068911,0.0012283,2.8921e-05,-0.00010604,0.00023538,-2.3058e-05,0.00070039,0.0012607,0.00011148,0.00030171,0.00032097,0.00031284,0.0013035,0.0004527,0.00097836,-1.4181e-06,0.00047072,8.9187e-05,0.00046067,0.0004234,0.00018869,-0.00016304,5.4122e-05,0.00014025,0.00053439,0.00047243,0.00018416,-4.7251e-05,0.00016711,0.00028857,0.00016784,0.00062539,9.321e-05,0.00078571,-0.00018342,0.0002332,0.00050506,0.00028756,0.00079457,0.00020128,0.00095347,0.00047221,0.00033837,0.00017021,0.00069297,0.00047661,-0.00021805,0.00011223,-3.5019e-05,0.002661,0.00036409,0.00071538,0.0010486,-7.8914e-06,0.00015677,0.00028324,-3.3306e-05,0.00015806,0.00011786,0.00011665,0.00043581,0.0011843,0.0003129,0.00028248,0.0013865,0.0010416,0.00013352,0.00038537,0.00051575,0.00028207,0.00013109
-8.8238e-05,7.9961e-05,0.00013703,0.00020933,0.00014115,0.00024323,0.00034759,0.0001046,0.00010487,8.5227e-05,0.00020401,0.00013885,8.8148e-05,0.00015514,0.00018456,8.5477e-05,0.00011397,7.5359e-05,0.00011209,2.6122e-05,0.00012996,1.7783e-05,0.00016016,0.00011748,0.00022979,9.4736e-05,3.2747e-05,0.00013029,0.00019813,0.00011135,0,6.7626e-05,8.7905e-05,9.8402e-05,7.3506e-05,0.0001033,0.00013279,0.00010417,5.8083e-05,0.00017261,0.00010805,9.3402e-05,7.5381e-05,0.00011943,9.4649e-05,0.00011986,0.00017051,0.00017674,9.2986e-05,-4.519e-05,0.00010692,9.5767e-05,-1.1254e-05,0.000182,0.00011754,8.5725e-05,9.2422e-05,0,0.00013498,6.839e-05,0.00017451,5.7129e-05,0.00015446,0.00016497,8.6481e-05,8.4666e-05,5.105e-05,6.5561e-05,0.00023129,7.9238e-05,4.9935e-05,9.8997e-05,-2.424e-05,8.1186e-05,0.00010729,0.00011547,5.0342e-05,0.00017815,0.000147,0.00013127,0.00015559,0.00015697,7.2033e-05,8.5637e-05,0.00013599,8.0968e-05,8.7662e-05,0.00010537,0.00014136,0.00010454,0.00014589,0.00012973,4.1816e-05,0.00015711,9.2472e-05,0.00015572,-3.5145e-06,0.0001146,0.00016631,4.6522e-05,4.8756e-05,0.00015936,0.00020221,-0.00017244,8.3758e-05,0.00015644,9.7665e-05,0.00020892,0.00012217,0.00010222,0.0002837,0.00014351,-6.6004e-06,0.00012123,0.00010229,9.2871e-05,0.00013512,8.1801e-06,0.00010097,0.00013205,0.00019289,4.2203e-05,0.00019227,0.00017789,0.0001459,1.0889e-05,0.00012065,0.0001153,-1.8943e-05,0.00015711,9.4217e-05,6.3016e-05,7.4999e-05,9.5602e-05,4.8146e-05,4.715e-05,0.00025595,5.0201e-05,0.00014608,0.00015516,0.00012922,-5.445e-05,9.6228e-05,0.00017042,8.9913e-05,0.00017545,1.4803e-05,0.0001679,0.00025431,5.855e-05,3.6832e-05,2.4399e-05,7.2377e-05,0.00015925,0.00011754,0.00014184,2.4479e-05,5.9342e-05,7.0682e-05,0.00019508,7.9281e-05,0.00014356,0.00016519,7.7159e-06,0.00012441,4.3461e-05,0.00016207,0.00019939,8.0098e-05,0.00019027,0.00013665,0.00011293,8.2852e-05,0.00012341,-2.5745e-05,7.9625e-05,5.897e-05,8.6811e-05,0.00029516,8.818e-05,0.00012722,0.00014538,9.0382e-05,0.00019753,0.00010305,2.9737e-05,0.00011104,8.8434e-05,7.0548e-05,0.00012806,0.00024047,0.0001781,6.4545e-05,0.00014047,0.00018581,8.8423e-05,0.00019569,0.00016175,0.00015168,0.00014193
0.00018618,0.00017651,0.00016397,0.00034337,0.00017444,0.00030363,0.0001046,0.00054225,0.00011095,0.00020686,0.00036486,0.00010545,0.00023351,9.7195e-05,0.00039291,0.00017176,0.00010174,0.00027891,0.00020208,0.00024182,0.00031034,0.0002582,0.00029921,0.00035332,0.00038011,0.0002023,0.00029082,0.00023616,0.0002876,0.00022576,0,0.0001942,0.00020114,0.00026194,0.00022187,0.00014568,-2.3771e-05,0.00027065,5.1324e-05,0.00015152,0.0001289,0.00027242,0.00023747,0.00022978,0.00032097,0.00017669,5.6274e-05,0.00010988,0.00010123,0.00017023,0.00012986,0.0003282,-0.00014227,0.00011505,0.00018827,-3.3295e-05,0.00047609,0,0.00023978,0.0001793,0.00052659,0.0001897,0.00024963,0.00022727,0.00021435,0.00034738,8.4141e-05,0.0001065,0.0001689,0.00027727,0.00013699,0.00018675,0.00028742,0.00039276,0.00024225,0.00015457,0.00020758,0.00026498,4.7704e-05,0.00014366,0.00019537,0.00041096,0.00014894,0.00019694,0.00024167,0.00014852,0.00023181,0.0002335,0.00024673,0.00017916,3.8714e-05,0.00041948,0.00020309,0.00029135,-1.0947e-05,0.00011878,2.6269e-05,9.5224e-06,0.00014245,0.00042694,0.00011795,0.0003207,0.00014145,-0.00013978,0.00014419,0.00013354,0.00026311,0.00032512,0.00027876,7.9351e-05,0.00015608,0.00015743,-2.8562e-05,0.00015458,0.00012808,0.00018341,1.7283e-05,0.00038232,0.00017218,0.00017772,0.00017343,0.00015761,0.00042703,0.00021597,0.00030113,2.9726e-05,0.00018714,0.00020428,2.9313e-05,0.0003591,0.00024721,0.00015197,9.1971e-05,0.0001317,0.00015174,0.00030182,0.00029381,0.00021659,0.00021269,0.00027138,0.00014847,0.00029795,0.00030132,0.00030558,0.00021267,0.00018347,-2.7077e-05,0.0002266,0.00028653,0.00011534,0.00028053,6.6592e-05,3.7442e-05,0.00033114,0.00028509,0.00017209,0.00015156,0.00019104,0.00029232,0.00029996,0.00027553,0.00039445,0.00010114,0.0002514,0.00025536,0.00044161,0.0001915,0.00011687,0.00015521,0.00033737,0.00034831,0.00021388,0.00019322,0.00023517,-1.7785e-05,-2.7055e-05,0.00033689,-6.0333e-05,0.00044106,0.00021885,2.5312e-05,0.00029889,0.00030147,0.00014847,0.00018166,8.972e-05,0.0002363,0.00027907,0.00017204,0.00026604,2.0961e-05,0.0002567,-3.7635e-05,0.00029778,0.00023224,0.00020019,3.0921e-05,0.00030037,0.00028334,0.00015679
0.00050772,0.00012697,4.7477e-05,0.00068195,0.00053323,0.00044785,0.00010487,0.00011095,0.00079829,0.00015977,0.0002515,0.00016245,1.7271e-05,0.00022393,0.0004294,0.00015478,0.00028673,0.00016561,0.0001656,0.00015343,0.00039309,7.8613e-05,0.00026615,0.00045941,0.00045365,0.00015686,0.00018405,0.00036223,0.00035731,7.1761e-05,0,0.00011008,0.00027633,0.0002259,0.00020347,4.0756e-05,0.0002073,0.00017687,0.00038934,0.0002724,0.00035149,0.0001291,7.1983e-05,5.3623e-05,0.00013806,0.00018824,0.00014689,0.00017119,0.00041627,7.0034e-05,0.00019351,0.00029486,2.5762e-05,0.00026391,0.00016544,7.4635e-05,0.00028088,0,0.00012862,7.1462e-05,0.00020814,0.00034147,0.00035808,0.00034487,0.00012575,0.00045256,8.7591e-05,0.000248,0.00020067,0.00011743,4.5554e-05,0.00042185,0.00025688,0.00032618,9.7755e-05,-2.2086e-05,0.00024292,0.00033073,0.00022654,0.00014485,0.00018812,0.00013239,0.00021861,0.00022747,0.00013092,0.00021909,0.00035371,0.00034362,0.00022065,0.00011017,0.00034075,0.00020899,0.00018312,0.00019697,-0.00015707,0.00023101,-6.6814e-05,0.00014176,0.00011095,0.00034862,0.00015243,0.00024066,0.00029564,0.00016191,8.7459e-06,0.00027824,0.00015514,0.00020137,0.00039909,0.0001539,0.00033455,0.0001327,0.00032801,0.00021969,0.00022621,0.00014794,0.00034725,0.000181,0.00012662,0.00014114,0.00016202,0.00049008,0.00051744,0.00032872,0.00028948,9.6509e-05,0.00017908,6.3135e-05,0.00031894,0.00021288,-3.8999e-06,0.00014025,2.7891e-05,0.00010249,8.7254e-06,0.00032532,0.0004913,0.00024034,0.00017865,0.00023442,0.00016742,0.00034942,0.0001496,0.00042206,0.00010876,0.0002627,9.231e-05,0.00019638,0.00049114,0.00017556,2.3053e-06,1.0383e-05,0.00016185,0.00032986,0.00031688,0.00028006,5.8787e-06,8.7089e-05,-4.1481e-06,0.00021361,0.00019676,5.8128e-05,0.00031729,0.00015824,0.00016041,0.00036318,0.00025569,0.00037659,0.00026886,0.00037229,0.0002057,0.00024042,0.00013645,0.00048839,0.00027036,-7.0592e-05,0.00019797,0.00015594,0.00099979,0.00024178,3.0609e-05,0.00029851,0.00021213,0.00028716,0.00014514,0.00012599,9.3909e-05,0.00016279,0.00016107,0.00016728,0.00057689,0.00019278,0.00020508,0.00046971,0.00023372,0.00022364,0.00010846,0.00025198,0.00016511,0.00019894
0.0002036,0.00011598,0.00016024,0.00030785,0.00021593,0.00026819,8.5227e-05,0.00020686,0.00015977,0.00018907,0.00025501,0.00014023,0.00011805,0.00012104,0.00028816,0.00013105,0.00017206,0.00022087,0.0001472,0.00014087,0.00019979,0.00021434,0.00020928,0.00024118,0.00029628,0.00014958,0.00017138,0.00021231,0.00017029,0.00012595,0,0.00015971,0.00016835,0.00018002,0.00012623,0.0001018,5.9827e-05,0.0001491,4.8347e-05,0.00022902,0.00015139,0.00018913,0.00015844,0.00014164,0.00019634,0.00020641,0.00013189,0.00012084,0.00017042,0.00020832,0.0001085,0.00024392,2.9926e-05,0.00011792,0.00016637,7.048e-05,0.00023686,0,0.00020512,0.00010708,0.00022628,0.00015089,0.0002061,0.00017844,0.00019824,0.0002588,7.8989e-05,0.00011276,0.00020335,0.00015945,0.00010287,6.6155e-05,0.00023125,0.00017854,0.00015103,6.9998e-05,0.00016419,0.00024029,0.00014991,0.00015507,0.00016696,0.00021529,0.00014713,0.00018084,0.00022647,0.00013849,0.00019952,0.00020711,0.0001628,0.00014831,0.00010294,0.00020171,0.00015042,0.00020042,6.5506e-06,0.00019108,1.622e-05,7.9078e-05,0.00010334,0.0002577,0.00017228,0.00021808,0.00017799,-3.467e-05,0.00011355,0.00011968,0.00014358,0.00020343,0.0002193,0.00014435,0.00016627,0.00010253,-2.6754e-05,0.00015034,0.00014651,0.00012925,0.00012476,0.00023349,0.00023331,0.00014329,0.00012024,0.00018997,0.00034232,0.00015582,0.0002219,8.9264e-05,0.00017558,0.00012381,3.905e-05,0.00022272,0.0001642,0.00011419,0.00012941,0.00012371,9.7617e-05,0.00021792,0.00025227,0.00019387,0.00017556,0.00020377,0.00017108,0.00016942,0.00018078,0.00021676,0.00013673,0.00018271,-9.8898e-05,0.00020071,0.00017924,0.0001061,0.00014046,2.3732e-05,0.00014348,0.00023614,0.00022039,0.00018359,0.00010535,0.00012252,0.00014026,0.00020112,0.00020736,0.00020556,0.0001514,5.7766e-05,0.00015145,0.00013541,0.000149,0.00015734,0.00013,0.00026754,0.0002265,0.0002019,0.00012537,0.00021393,-1.0142e-06,2.1813e-05,0.0002488,2.5597e-05,0.00029888,0.00017914,0.00017518,0.00018267,0.00022517,0.00012438,0.00013301,6.5006e-05,0.00016856,0.00012893,0.00012225,0.00012067,0.00031081,0.00018456,3.7601e-05,0.00023965,0.00014141,0.00015746,5.975e-05,0.00021407,0.00019175,0.00014254
