7.9229e-10,-0.00020283,-0.0016752,0.00054516,0.0008754,0.00062333,6.8576e-05,-0.00036081,-0.00015327,-5.4996e-05,-8.168e-05,-8.266e-05,-0.00038034,-0.0004434,-0.00085703,-0.00063826,-0.00010036,-0.00054692,-0.0014197,0.00018783,-0.00031176,0.00048725,-0.00018964,-0.00034349,-3.0513e-05,0.00034562,-0.00099615,-0.00044507,-0.00026666,0.00011684,-0.00058574,-0.013022,0.00011586,2.6915e-05,0.0004691,-0.00025922,-0.00024647,-0.00017947,-0.00076067,-0.00030391,7.7627e-05,-6.1936e-05,-0.00053232,0.0027596,0.00012796,0.00032746,2.0444e-05,-0.00014617,-0.00041125,0.00015931,2.2834,-0.00033341,0.0001314,-0.00023448,-0.00071424,0.00043312,-0.00017721,0.00012053,12.305,-0.00023783,-0.0003579,-0.00012287,-0.00013694,-3.4909e-05,-0.00037958,-0.00086433,-1.583e-05,0.0025158,0.000112,-0.00060823,-0.0012612,-0.00047874,-0.00040837,-0.00014952,-0.0014649,-0.00026352,-0.0003051,0.00053891,-0.00029408,-6.5843,-0.0010811,-0.00018069,-0.00058112,-0.00078601,-0.00042404,0.00016818,-0.00063239,-0.00022842,-0.00084137,-0.00023213,-0.0080031,-0.00038224,-0.00061103,-0.00011639,-0.00013939,-3.8271e-05,-0.00040322,0.00037271,-0.0051011,-0.00022189,0.00031096,-4.4156e-05,0.00016679,-0.00098312,-0.00017483,-8.5827e-05,-3.3263e-05,-0.00031498,-0.0021309,-0.00092709,-0.0010038,-0.00013807,0.00014141,4.9642e-06,-7.9802e-05,0.0004342,-0.00059123,-0.00020849,-0.00075084,-0.00071114,0.00042077,0.00012558,-0.01419,-0.00019215,-0.00091357,0.0004305,-0.00027909,0.52106,-1.238,0.00067769,-0.00018678,-0.0003915,-8.4547e-05,-0.0011578,-0.0011601,-0.00038781,-0.0009554,-0.00016886,-0.00035894,-0.0002527,-0.0012559,-0.17961,-0.00033317,-0.00026799,-0.00032617,-7.1644e-05,-0.00063779,-0.00028135,-0.00057448,-0.00015902,-6.0535e-05,-9.6399e-08,-9.9744e-05,0.00059122,-3.3492e-05,0.0010171,-0.0008089,-0.00058413,-0.00024002,0.00030564,0.00025993,-1.4048e-05,-0.00079156,0.0025713,-0.0001376,-1.3154e-05,-0.00026864,-0.0012859,-0.00038136,-7.4342e-05,-0.00054911,-0.0010217,-5.5679e-05,0.00038847,0.0006064,-0.0014068,-0.00031935,0.00049214,0.00068889,-0.00034515,-0.00043363,-4.2463e-05,-0.00030977,-0.00046866,4.0275e-05,-0.0023656
0.42099,9.4146e-10,-0.0017592,0.00084984,0.0011776,0.00073083,9.8367e-05,-0.00043944,-0.00012875,-4.5513e-05,-5.4701e-05,-8.7583e-05,-0.00044616,-0.00057655,-0.00106,-0.00075901,-0.00012821,-0.00074673,-0.0016485,3.2881e-06,-0.00041186,0.00064548,-0.0001886,-0.0003662,-8.5505e-05,0.00050328,-0.0012313,-0.00046248,-0.00033761,0.00019888,-0.00076849,-0.075372,0.000119,-8.5572e-05,0.00071984,-0.00019372,-0.00033516,-0.00017505,-0.0009747,-0.00035337,0.00018463,-5.4604e-05,-0.00063655,0.0028427,0.00014126,0.00048645,0.00010585,-0.00014554,-0.00054998,0.0002505,1.9808,-0.00040779,0.00031639,-0.00029118,-0.0017381,0.00066499,-0.00021487,0.00020641,8.6311,-0.00025395,-0.00046643,-0.00010705,-0.0001573,2.8121e-05,-0.00040282,-0.0010784,4.2467e-05,0.003584,0.00014241,-0.00092455,-0.0014174,-0.00058223,-0.00047569,-0.0001565,-0.0017095,-0.00030961,-0.00032383,0.00065857,-0.00034801,-6.5267,-0.0013368,-0.00028872,-0.00075166,-0.0010521,-0.00051747,0.00028682,-0.00067583,-0.00025783,-0.0010516,-0.00023876,-0.0055034,-0.00049468,-0.00066563,-7.7144e-05,-0.00012966,-7.4553e-05,-0.00053105,0.00055934,-0.0035706,-0.00019754,0.00039307,2.6368e-05,0.00026698,-0.0012744,-0.00019175,-7.3107e-05,5.1809e-06,-0.00038664,-0.0024593,-0.0016091,-0.001098,-0.00016911,0.00024039,-6.9045e-05,-4.872e-05,0.00051802,-0.00071822,-0.00019132,-0.0010023,-0.00074906,0.00043653,0.00014085,-0.009965,-0.00017894,-0.001114,0.00026509,-0.00041723,0.76638,-0.077774,0.00090688,-0.00046091,-0.00048965,-8.1998e-05,-0.0013866,-0.0013319,-0.00041296,-0.0013508,-0.00016324,-0.00041397,-0.00026131,-0.0012311,-0.043556,-0.00037425,-0.00023824,-0.00037623,-0.0001217,-0.00077887,-0.00038011,-0.00065168,-0.00017109,4.6582e-05,3.8602e-05,-8.9395e-05,0.00074399,-2.5084e-05,0.0012874,-0.00088986,-0.00067917,-0.00026505,0.00043231,0.00031667,3.6285e-05,-0.001001,0.0021563,-0.0001579,7.0401e-06,-0.00040378,-0.0016076,-0.00035302,-7.5293e-05,-0.00055987,-0.0012084,-2.459e-05,0.00067025,0.00044848,-0.0017184,-0.00038002,0.00071885,0.00073049,-0.0005684,-0.00049694,-1.8104e-05,-0.00036808,-0.00051632,0.00014978,-0.0017188
0.47601,-0.00014757,9.9417e-10,0.00058368,0.00084487,0.00051013,7.0732e-05,-0.00031178,-0.00010215,-2.0978e-05,-4.6098e-05,-7.5479e-05,-0.00032411,-0.00042777,-0.00079722,-0.00052612,-8.5434e-05,-0.00055723,-0.0012096,5.8613e-06,-0.00028139,0.00044946,-0.00014698,-0.00027162,-5.8699e-05,0.00033463,-0.00092404,-0.00032022,-0.00024859,0.00011997,-0.00054399,-0.031735,9.2589e-05,-6.7437e-05,0.00044982,-0.00014793,-0.00024093,-0.00012605,-0.0006555,-0.00024354,0.00012391,-4.3204e-05,-0.00044074,0.0018509,0.00011055,0.00033438,7.577e-05,-0.00010536,-0.00034862,0.00015405,1.8996,-0.00030242,0.00019515,-0.00022528,-0.0011521,0.00046632,-0.0001419,0.00014222,8.9311,-0.00018484,-0.00031921,-7.9013e-05,-0.00011054,-3.896e-06,-0.00027282,-0.00080804,1.8791e-05,0.0024281,8.8621e-05,-0.00065974,-0.00092859,-0.00044995,-0.00032261,-0.00011695,-0.0012527,-0.00022494,-0.00022699,0.00046866,-0.0002569,-6.7832,-0.00093146,-0.00019886,-0.0005372,-0.000787,-0.00035114,0.00020118,-0.00052861,-0.00015813,-0.00076778,-0.00016944,-0.0052228,-0.00035591,-0.00047729,-6.2008e-05,-9.8389e-05,-5.5064e-05,-0.00034334,0.00037913,-0.0033121,-0.0001488,0.0002773,-3.1879e-06,0.00018507,-0.00097475,-0.00012826,-5.4209e-05,1.1082e-05,-0.00027783,-0.0017351,-0.0011569,-0.00083293,-0.00010975,0.00017073,-7.0106e-05,-4.7973e-05,0.00037231,-0.00049704,-0.00015071,-0.00072752,-0.00055362,0.00032065,8.6665e-05,-0.025031,-0.00011645,-0.0008118,0.00016881,-0.00028459,0.59455,-0.10219,0.0005971,-0.00030149,-0.00032569,-6.2625e-05,-0.0010182,-0.00090362,-0.000325,-0.00093243,-0.00013119,-0.00029117,-0.00018314,-0.00096237,-0.033324,-0.00026577,-0.00018833,-0.00025072,-6.2366e-05,-0.0005754,-0.00024745,-0.00046592,-0.00013254,-1.0625e-06,7.9575e-06,-6.6522e-05,0.00047988,-1.5526e-05,0.00081894,-0.00063971,-0.00048195,-0.00018721,0.00030313,0.00022476,2.8923e-05,-0.00072024,0.0014025,-0.00011986,1.4675e-05,-0.00029124,-0.0012379,-0.00026109,-6.1139e-05,-0.00041414,-0.0008759,-1.568e-05,0.00042972,0.00032358,-0.0012532,-0.00028257,0.00045785,0.00045369,-0.00040448,-0.0003586,1.4834e-06,-0.00027448,-0.00035482,8.8942e-05,-0.0013839
0.52558,-0.00014965,-0.0013061,6.5009e-10,0.00086281,0.00052243,0.0001271,-0.00028902,-7.6661e-05,-1.9303e-05,-2.5355e-05,-5.6871e-05,-0.00030677,-0.00039017,-0.0006699,-0.00049833,-5.1324e-05,-0.00045494,-0.0011262,-9.6881e-06,-0.00031336,0.0004734,-0.00014122,-0.00025861,-4.9826e-05,0.00036451,-0.00083652,-0.00032366,-0.00022354,0.00015803,-0.00053168,-0.12143,8.6375e-05,-6.4466e-05,0.00048833,-0.00014146,-0.00022959,-0.00011339,-0.00067502,-0.00022593,0.00016133,-4.385e-05,-0.00043182,0.0023217,0.00011758,0.00035302,0.00011509,-8.2312e-05,-0.00039039,0.0001844,1.7862,-0.00029738,0.00022773,-0.00021263,-0.0013385,0.00048629,-0.00012556,0.00014437,9.8322,-0.00016519,-0.0002912,-6.3786e-05,-0.00010976,1.9179e-05,-0.00025372,-0.00070281,3.1774e-05,0.002162,0.00011516,-0.00061007,-0.00093728,-0.00036728,-0.00028316,-7.8007e-05,-0.00099256,-0.00019221,-0.00019126,0.00048635,-0.00024058,-6.4958,-0.00086627,-0.000203,-0.00049489,-0.00086568,-0.00032385,0.0001879,-0.00042745,-0.00016077,-0.00066221,-0.00016295,-0.0036021,-0.00034785,-0.00049368,-4.5896e-05,-7.2361e-05,-5.0593e-05,-0.00031926,0.00041257,-0.0027249,-0.0001254,0.00028785,2.6131e-05,0.00016883,-0.00085295,-0.00015488,-5.0972e-05,2.9021e-05,-0.00023572,-0.0017259,-0.0011479,-0.00074464,-0.00010163,0.00017106,-5.7383e-05,-1.0601e-05,0.00040147,-0.00047594,-0.00015594,-0.00066468,-0.00055239,0.00035562,9.1453e-05,-0.0077261,-0.00011691,-0.0007411,0.0001679,-0.00026826,0.70479,-0.16447,0.00062757,-0.00034589,-0.00029177,-1.8453e-05,-0.001065,-0.00085932,-0.00025859,-0.0009806,-0.00010812,-0.00023633,-0.00014144,-0.00095889,-0.17008,-0.00025413,-0.00017302,-0.00024329,-4.7377e-05,-0.0004969,-0.00023256,-0.00043378,-0.00011851,-1.0879e-06,-1.5154e-06,-5.6305e-05,0.00048255,-1.598e-05,0.00096177,-0.0005755,-0.00044944,-0.00018026,0.00032462,0.0002566,2.8701e-05,-0.00072519,0.0013134,-8.8079e-05,6.6218e-06,-0.00026033,-0.0010322,-0.00022595,-5.0531e-05,-0.00041476,-0.00088648,-7.4701e-06,0.00044877,0.00021591,-0.001214,-0.00025372,0.0004756,0.00051762,-0.00041729,-0.00035075,-3.5489e-06,-0.00024959,-0.00031578,0.0001253,-0.0012109
0.61571,-0.00012869,-0.00085332,0.00037593,1.0834e-09,0.0002915,3.543e-05,-0.00021396,-8.2482e-05,-3.7808e-05,-4.9201e-05,-7.4346e-05,-0.00024329,-0.00028803,-0.00051378,-0.00040097,-5.8021e-05,-0.00041152,-0.00083866,5.8315e-06,-0.0002063,0.00025729,-0.00011001,-0.00019462,-4.7206e-05,0.00019609,-0.00063904,-0.00024342,-0.00017929,7.3005e-05,-0.00040668,-0.033491,4.923e-05,-6.2499e-05,0.00028887,-0.00012243,-0.00016412,-9.3233e-05,-0.00047181,-0.00018315,7.5238e-05,-3.5794e-05,-0.00032923,0.0014811,5.1735e-05,0.00019962,1.5746e-05,-8.4584e-05,-0.00026874,7.7077e-05,2.5032,-0.00022098,0.00011498,-0.00015407,-0.00086916,0.000291,-0.00010754,7.5671e-05,8.9832,-0.00012465,-0.00020844,-7.2076e-05,-0.00010162,-1.8021e-05,-0.00020203,-0.00061257,-3.9178e-06,0.0016414,4.5088e-05,-0.00044808,-0.00067891,-0.00031043,-0.00023558,-9.3764e-05,-0.00087649,-0.00015562,-0.00017884,0.00031682,-0.00018054,-6.631,-0.00063177,-0.00016303,-0.00039588,-0.00048876,-0.00026052,0.00012247,-0.0003893,-0.00012527,-0.00056437,-0.00012279,-0.0046217,-0.00025079,-0.00033295,-6.3105e-05,-7.8724e-05,-4.276e-05,-0.0002365,0.00023699,-0.0028309,-0.00010769,0.00017064,-1.5704e-05,9.8918e-05,-0.00066843,-0.00011036,-5.2051e-05,2.0926e-06,-0.00020902,-0.0012245,-0.000868,-0.0006012,-8.8099e-05,9.9945e-05,-2.4718e-05,-4.9202e-05,0.00022276,-0.00036984,-0.00010839,-0.00047443,-0.00040602,0.00019121,4.6683e-05,-0.0066845,-0.00010467,-0.00053941,0.00011925,-0.00018344,0.8008,-0.48268,0.00042341,-0.00021769,-0.00023228,-4.6255e-05,-0.00070508,-0.00065402,-0.0002446,-0.00064128,-9.3166e-05,-0.00022175,-0.00014623,-0.00073908,-0.38155,-0.00019238,-0.00011952,-0.00017933,-5.4965e-05,-0.0004101,-0.00017562,-0.00033473,-0.00010682,-3.2932e-05,-1.7288e-05,-6.1386e-05,0.00036802,-1.9754e-05,0.00050789,-0.00046221,-0.00032755,-0.00013796,0.00019187,0.00012605,-3.4118e-06,-0.00049628,0.0009418,-7.9357e-05,-1.6434e-05,-0.0002174,-0.0008099,-0.00020719,-3.3944e-05,-0.00032874,-0.0006269,-2.1749e-05,0.00025553,0.00019443,-0.00084339,-0.00021919,0.00030272,0.00036085,-0.00027832,-0.00025263,-9.9625e-06,-0.0001971,-0.00027199,4.4325e-05,-0.00092679
1.2712,-6.1953e-05,-0.00044803,0.00018293,0.00024771,1.0097e-09,2.2562e-05,-9.4723e-05,-4.1791e-05,-2.3979e-05,-2.02e-05,-3.2556e-05,-0.00011896,-0.00013788,-0.00025343,-0.00018326,-4.4836e-05,-0.00014244,-0.0003979,-2.3061e-06,-8.991e-05,0.00012505,-5.8441e-05,-9.1956e-05,-2.032e-06,8.4447e-05,-0.00029635,-0.00011197,-8.4793e-05,2.9482e-05,-0.00017459,-0.00093474,2.284e-05,-2.6395e-06,0.00014078,-6.6704e-05,-8.0916e-05,-4.9196e-05,-0.0002218,-8.9447e-05,3.2673e-05,-1.9977e-05,-0.00014862,0.00061167,2.928e-05,9.8687e-05,-4.2085e-06,-3.4198e-05,-0.00012346,5.5623e-05,1.9942,-9.554e-05,3.4609e-05,-7.4016e-05,-0.00033248,0.00013815,-5.1086e-05,2.7885e-05,9.0191,-5.7621e-05,-0.00010216,-3.7009e-05,-4.3058e-05,-9.5378e-06,-0.00010165,-0.00027307,-5.4101e-06,0.00063896,2.2728e-05,-0.00020111,-0.00033804,-0.00016827,-0.00013345,-4.8539e-05,-0.00039739,-7.9512e-05,-8.9755e-05,0.00014658,-8.4206e-05,-6.5253,-0.00032195,-7.2405e-05,-0.00017692,-0.00025941,-0.00012543,5.3184e-05,-0.00014642,-5.3975e-05,-0.00025692,-6.0845e-05,-0.001414,-0.00010834,-0.00016266,-3.3386e-05,-4.2433e-05,-2.2814e-05,-0.00013652,0.00010986,-0.00073251,-5.6284e-05,7.4558e-05,-1.5458e-05,5.691e-05,-0.0003088,-4.3673e-05,-2.7743e-05,-6.1855e-06,-0.00010045,-0.00060851,-0.00020198,-0.00029787,-4.6355e-05,4.6592e-05,-1.8291e-05,-2.4978e-05,0.00011436,-0.00015388,-5.7469e-05,-0.00022283,-0.0002025,9.3347e-05,4.0878e-05,-0.0013022,-5.6106e-05,-0.00027023,5.29e-05,-9.6257e-05,1.4092,-0.97313,0.00016662,-8.6188e-05,-0.00011436,-1.3053e-05,-0.0003371,-0.00033024,-0.00011028,-0.00033251,-4.8061e-05,-0.00010391,-6.667e-05,-0.00033981,-0.52955,-9.3659e-05,-6.9924e-05,-8.9594e-05,-3.0869e-05,-0.00018842,-6.3507e-05,-0.00015804,-5.5003e-05,-1.5626e-05,-5.2019e-06,-3.1354e-05,0.0001622,-1.234e-05,0.00027428,-0.00023001,-0.00015562,-6.6604e-05,9.1069e-05,7.4464e-05,1.5723e-05,-0.00022595,0.00066997,-4.7092e-05,-2.42e-06,-8.3727e-05,-0.00039842,-9.3319e-05,-2.3873e-05,-0.00015685,-0.00029143,-1.6164e-05,0.00011869,0.00010143,-0.00040006,-9.0073e-05,0.00013203,0.00018147,-6.2105e-05,-0.00011815,-7.6296e-06,-9.5e-05,-0.00013362,1.7052e-05,-0.00039037
0.47554,-0.00030625,-0.002258,0.0010255,0.0013274,0.00075675,8.5605e-10,-0.00052869,-0.00021246,-8.9548e-05,-6.9139e-05,-0.00012478,-0.00058812,-0.00068369,-0.0012498,-0.00086943,-0.00015389,-0.00079341,-0.0020263,-2.5478e-05,-0.00052781,0.00071711,-0.0002839,-0.00047724,-0.00014977,0.00054114,-0.0014786,-0.00056614,-0.00041459,0.00020276,-0.00096145,-0.084138,0.00013935,-0.00010629,0.00078138,-0.00026939,-0.00042229,-0.00024636,-0.0011929,-0.00043293,0.00018364,-8.3259e-05,-0.0007875,0.0039702,0.00014517,0.00054605,0.00010406,-0.00019894,-0.00064862,0.00029113,1.7497,-0.00057703,0.00031287,-0.00036831,-0.0021325,0.00077591,-0.00023555,0.00018381,9.1358,-0.00036012,-0.0005394,-0.00015268,-0.00023009,-1.3079e-05,-0.0004742,-0.0012805,5.8596e-06,0.0038959,0.00013947,-0.0010379,-0.0017066,-0.000698,-0.00052078,-0.00017083,-0.0019672,-0.0003483,-0.0003472,0.00077613,-0.00042391,-6.4525,-0.0015767,-0.00033127,-0.00091454,-0.0013772,-0.00060807,0.00030273,-0.00073662,-0.00028235,-0.0012004,-0.00031696,-0.0079537,-0.00061602,-0.00086635,-0.00013196,-0.0001816,-0.00010236,-0.00060598,0.00064647,-0.0044119,-0.00026596,0.0004506,-3.9957e-05,0.00027818,-0.001594,-0.00025784,-0.00012634,2.7481e-05,-0.00047502,-0.0032238,-0.0018555,-0.0013347,-0.00022913,0.00024222,-0.00011477,-9.8455e-05,0.00058416,-0.00081669,-0.0002692,-0.0011548,-0.0010126,0.00053059,0.00010924,-0.0064387,-0.00023974,-0.0013385,0.0002863,-0.00044942,1.002,-0.30202,0.0010121,-0.00053385,-0.00058493,-4.9327e-05,-0.0017355,-0.0016078,-0.00055954,-0.0015643,-0.0002329,-0.00048199,-0.00030867,-0.0015225,-0.018078,-0.00046089,-0.00041052,-0.00044373,-0.00014294,-0.00097873,-0.00042412,-0.00076774,-0.00024127,-4.5094e-05,-5.2594e-05,-0.00013472,0.00081908,-4.3788e-05,0.0015047,-0.0010846,-0.00080728,-0.00034378,0.00050588,0.00040966,3.9442e-05,-0.001279,0.0024181,-0.00020145,-8.6544e-06,-0.00051257,-0.0018033,-0.00045119,-8.7617e-05,-0.0007656,-0.001501,-5.0051e-05,0.00062686,0.0006453,-0.0020249,-0.00049141,0.00076747,0.00083367,-0.00069518,-0.00063462,-8.1229e-06,-0.00047887,-0.0006154,0.00012854,-0.0019919
0.26307,-8.2505e-05,-0.00062893,0.00022563,0.00033738,0.00020004,1.7077e-05,9.738e-10,-6.1517e-05,-2.2939e-05,-2.6241e-05,-4.6947e-05,-0.00016511,-0.00018357,-0.00033231,-0.00023756,-5.2959e-05,-0.00021941,-0.00051359,-9.1029e-06,-0.0001243,0.00016143,-7.3602e-05,-0.00011828,-3.8902e-05,0.00012913,-0.00037265,-0.00015959,-0.00011408,4.4509e-05,-0.00026697,-0.093518,3.063e-05,-3.8217e-05,0.00020237,-8.329e-05,-0.00010773,-6.9628e-05,-0.00030311,-0.00011797,4.3363e-05,-2.5024e-05,-0.00019701,0.00086978,3.895e-05,0.00013409,6.9929e-06,-6.0246e-05,-0.00018385,6.7183e-05,1.7637,-0.00014781,7.5062e-05,-0.00010404,-0.00050069,0.00018332,-6.3085e-05,4.2638e-05,8.8315,-8.28e-05,-0.00013521,-4.4536e-05,-6.0701e-05,-9.9606e-06,-0.00011248,-0.00037685,-4.9846e-06,0.00099379,3.0934e-05,-0.00027021,-0.00044467,-0.00019161,-0.00016171,-5.4687e-05,-0.00053052,-9.6892e-05,-0.00010256,0.00018225,-0.00011025,-6.7825,-0.00042532,-9.0118e-05,-0.00024353,-0.00034629,-0.00016545,8.2896e-05,-0.00020448,-8.176e-05,-0.00034379,-7.668e-05,-0.0019005,-0.00016071,-0.00021303,-4.2942e-05,-5.5784e-05,-3.0404e-05,-0.00016351,0.00016187,-0.001162,-7.1235e-05,0.00010539,-7.4923e-06,7.1151e-05,-0.0004245,-7.4725e-05,-3.5082e-05,-1.676e-05,-0.00014395,-0.00082746,-0.00050411,-0.00036206,-5.8612e-05,6.073e-05,-3.1001e-05,-3.6328e-05,0.00014599,-0.0002181,-7.2494e-05,-0.00029028,-0.00026247,0.00012899,2.3725e-05,-0.0028054,-7.1212e-05,-0.00033496,7.3637e-05,-0.00012346,1.257,-0.095084,0.00024433,-0.0001509,-0.0001627,-1.0966e-05,-0.00044088,-0.00040377,-0.0001623,-0.00042055,-7.0981e-05,-0.00013916,-9.3135e-05,-0.00043601,-0.065548,-0.00012282,-9.1612e-05,-0.00011753,-4.4281e-05,-0.00024582,-0.0001137,-0.00020581,-6.4371e-05,-8.9523e-06,-1.498e-05,-4.1754e-05,0.00021244,-1.3272e-05,0.00034681,-0.00030452,-0.0002105,-9.5162e-05,0.00011799,8.7926e-05,-4.2401e-06,-0.00031874,0.00055659,-5.4587e-05,-1.6216e-05,-0.0001426,-0.00049709,-0.00012563,-2.273e-05,-0.00021601,-0.00040455,-2.2299e-05,0.00016437,0.00014808,-0.00054846,-0.00013492,0.00018379,0.00020952,-0.00017694,-0.00015978,-1.0541e-05,-0.00012728,-0.00016941,2.9492e-05,-0.00059753
0.37949,-2.0367e-05,-0.00017372,7.904e-05,0.00011228,6.4765e-05,8.2864e-06,-4.2e-05,6.7875e-10,-4.3135e-06,-5.6994e-06,-7.8086e-06,-4.5056e-05,-5.7808e-05,-0.00010319,-7.2863e-05,-9.4521e-06,-6.9724e-05,-0.00016014,-1.5674e-06,-4.1156e-05,6.0521e-05,-1.9799e-05,-3.9143e-05,-9.4309e-06,4.5003e-05,-0.00011859,-4.5979e-05,-3.2287e-05,1.6784e-05,-7.8599e-05,-0.20526,1.1707e-05,-7.4912e-06,6.2247e-05,-2.1837e-05,-3.2267e-05,-1.8405e-05,-9.0288e-05,-3.2595e-05,1.5603e-05,-6.9619e-06,-6.6771e-05,0.00024498,1.4319e-05,4.2681e-05,1.0882e-05,-1.2261e-05,-5.3627e-05,1.9593e-05,1.838,-4.2213e-05,2.7341e-05,-2.9114e-05,-0.00017045,6.1266e-05,-2.0976e-05,1.6995e-05,9.2403,-2.6559e-05,-4.2142e-05,-1.0248e-05,-1.7183e-05,2.5281e-06,-3.821e-05,-0.00010637,3.1754e-06,0.00033504,1.3157e-05,-8.5351e-05,-0.0001326,-5.6535e-05,-4.3882e-05,-1.4131e-05,-0.00016268,-2.793e-05,-3.2882e-05,6.226e-05,-3.2876e-05,-6.4585,-0.00012672,-2.8624e-05,-7.0001e-05,-0.00010349,-4.6273e-05,2.6305e-05,-6.6427e-05,-2.1838e-05,-0.00010063,-2.4281e-05,-0.00051184,-4.6701e-05,-6.6116e-05,-8.8489e-06,-9.4978e-06,-5.3491e-06,-5.0243e-05,5.2322e-05,-0.00037569,-1.9465e-05,3.562e-05,-2.6311e-06,2.0818e-05,-0.00012053,-1.9797e-05,-9.4669e-06,-1.7644e-06,-3.5923e-05,-0.00025221,-0.0001661,-0.00010479,-1.5014e-05,2.1893e-05,-7.8159e-06,-3.7564e-06,5.0299e-05,-6.58e-05,-2.0637e-05,-9.6055e-05,-7.8827e-05,4.8662e-05,1.0987e-05,-0.0017572,-1.8525e-05,-0.00010716,2.4138e-05,-3.7831e-05,0.86852,-0.017904,8.376e-05,-4.9101e-05,-4.4443e-05,-5.404e-06,-0.00013894,-0.00012768,-4.1497e-05,-0.00013132,-1.7291e-05,-3.6654e-05,-2.2704e-05,-0.00013028,-0.0017063,-3.6466e-05,-2.4216e-05,-3.511e-05,-4.0962e-06,-7.4373e-05,-3.5488e-05,-6.4105e-05,-1.9328e-05,-1.137e-06,-6.1653e-07,-8.0298e-06,6.9344e-05,-2.0541e-06,0.00011876,-7.6671e-05,-6.4017e-05,-2.5241e-05,4.0133e-05,3.247e-05,3.5408e-06,-9.8346e-05,0.00017005,-1.4966e-05,5.554e-07,-3.8518e-05,-0.00014315,-3.7899e-05,-7.1174e-06,-5.8753e-05,-0.00011905,-2.6523e-06,5.5455e-05,3.8732e-05,-0.00017638,-3.7544e-05,6.2151e-05,7.1417e-05,-5.5372e-05,-5.0084e-05,-8.3943e-07,-3.5141e-05,-4.8781e-05,1.2652e-05,-0.00018698
0.40954,-0.00064824,-0.0049297,0.0021706,0.0031113,0.0017979,0.00020658,-0.0011588,-0.00041979,1.2493e-09,-0.00018142,-0.00031397,-0.0011652,-0.0016965,-0.0028848,-0.002008,-0.00031696,-0.0019998,-0.0044383,3.4311e-06,-0.0011099,0.0016509,-0.00054568,-0.0010147,-0.00022745,0.0012485,-0.0034078,-0.0013311,-0.00094994,0.00046859,-0.0021057,-0.079172,0.00030885,-0.00029332,0.0018482,-0.00054087,-0.00093489,-0.00045156,-0.0026202,-0.00096315,0.00045555,-0.00022699,-0.0017513,0.0078287,0.0004053,0.0012281,0.0003266,-0.00037518,-0.0015755,0.00056769,2.019,-0.0011643,0.00080714,-0.00086869,-0.0045081,0.0018225,-0.00060576,0.00045044,8.9112,-0.00066105,-0.0011963,-0.00031416,-0.00027178,-1.3742e-06,-0.00095208,-0.0030999,8.2603e-05,0.0090043,0.00034807,-0.0024362,-0.0037714,-0.0016962,-0.0011632,-0.00043732,-0.0044243,-0.00081354,-0.00078898,0.0017346,-0.00091543,-6.5325,-0.0034646,-0.00072461,-0.0019598,-0.0031053,-0.0014068,0.00075989,-0.0018699,-0.00065714,-0.0030277,-0.00068811,-0.016314,-0.001417,-0.0018516,-0.00023564,-0.00036844,-0.0002264,-0.0013733,0.001453,-0.010335,-0.00056854,0.0010115,-2.2331e-05,0.00063973,-0.0035619,-0.00062487,-0.0001892,-7.3341e-06,-0.0010819,-0.0071107,-0.0046702,-0.0030879,-0.00047266,0.00065756,-0.00022452,-0.00018307,0.0015096,-0.001923,-0.00059197,-0.0026627,-0.0020347,0.0011821,0.00036744,-0.046539,-0.00045984,-0.0031446,0.00071093,-0.0010562,1.0691,-0.2239,0.0024232,-0.0011708,-0.0013815,-7.7907e-05,-0.003978,-0.0034291,-0.0012131,-0.0038419,-0.0005486,-0.0011213,-0.00071958,-0.0036227,-0.060805,-0.0010355,-0.00053033,-0.00099174,-0.00026921,-0.0021143,-0.0010108,-0.0017187,-0.00043841,-4.4895e-06,7.8657e-05,-0.00030534,0.0018115,-7.3677e-05,0.0034118,-0.0024163,-0.001858,-0.00069265,0.0011566,0.00085484,7.2879e-06,-0.0027779,0.0052764,-0.00049595,-1.278e-05,-0.0011033,-0.0044338,-0.0010543,-0.00022447,-0.0014904,-0.0032357,-1.9406e-05,0.0015998,0.0011649,-0.005051,-0.00094211,0.0017039,0.0018638,-0.0016106,-0.0013334,-2.7845e-05,-0.0010383,-0.0013133,0.00034794,-0.0053854
