0,0.34265,0.33679,0.24378,0.28087,0.23101,0.32685,0.33179,0.27101,0.33768,0.30742,0.3104,0.34185,0.32251,0.26165,0.32012,0.32973,0.33949,0.34559,0.26502,0.32534,0.34816,0.29371,0.16929,0.24578,0.32128,0.30878,0.32371,0.28052,0.29681,0.32672,0.35304,0.33607,0.31075,0.30695,0.31876,0.29309,0.3194,0.27191,0.39797,0.33778,0.30937,0.3275,0.33209,0.32955,0.3138,0.35623,0.36044,0.29984,0.33802,0.33824,0.33341,0.37322,0.30889,0.32474,0.35095,0.21401,0.31655,0.33077,0.32365,0.31845,0.22629,0.32798,0.33439,0.29494,0.15306,0.34396,0.33393,0.34716,0.33717,0.3304,0.3163,0.32795,0.30709,0.31348,0.3032,0.30962,0.28779,0.3347,0.33656,0.33494,0.31925,0.32989,0.34793,0.31869,0.33939,0.35169,0.29951,0.31814,0.33201,0.35248,0.34951,0.32634,0.35016,0.32908,0.36434,0.32706,0.32816,0.29217,0.3155,0.33285,0.34121,0.3185,0.34098,0.33812,0.32584,0.32581,0.31494,0.30457,0.31517,0.3091,0.34523,0.32115,0.33365,0.30436,0.32594,0.31505,0.28794,0.32097,0.33477,0.34495,0.32826,0.27129,0.27139,0.3273,0.35678,0.32225,0.33739,0.28848,0.28419,0.29053,0.33189,0.29882,0.32537,0.32386,0.29221,0.27556,0.33666,0.32918,0.35374,0.32282,0.17449,0.3121,0.29653,0.34162,0.29023,0.26063,0.33252,0.31346,0.32596,0.30863,0.32913,0.29264,0.30806,0.30184,0.34426,0.37901,0.33985,0.32954,0.32196,0.28624,0.31155,0.30649,0.34969,0.34596,0.30004,0.3205,0.30937,0.31799,0.23683,0.31463,0.3322,0.32871,0.3152,0.30489,0.34183,0.32373,0.37687,0.20765,0.32489,0.33598,0.28398,0.34383,0.33678,0.33575,0.31864,0.33239,0.33627,0.33262,0.34008,0.19382,0.31997,0.35079,0.23607,0.2636,0.34261,0.34191,0.33203,0.31615,0.33826
0.34265,0,0.068151,0.17319,0.11507,0.14757,0.10247,0.085461,0.12507,0.076587,0.086965,0.10097,0.076658,0.054371,0.13196,0.064274,0.083752,0.10443,0.090882,0.1199,0.11343,0.11307,0.14622,0.21618,0.15948,0.058693,0.0929,0.066876,0.11747,0.085678,0.069732,0.10884,0.072666,0.12775,0.085348,0.056458,0.25104,0.13353,0.16497,0.21302,0.056639,0.074026,0.056084,0.078171,0.075321,0.068726,0.097917,0.085309,0.11562,0.096072,0.10291,0.12958,0.12193,0.10097,0.08127,0.18058,0.25159,0.081882,0.058216,0.080781,0.094777,0.16873,0.088605,0.092141,0.083496,0.22156,0.073529,0.059671,0.122,0.070506,0.073747,0.099716,0.093271,0.079251,0.073019,0.089594,0.082189,0.11459,0.067522,0.068801,0.090602,0.090686,0.084562,0.1159,0.077993,0.068868,0.2726,0.10606,0.077842,0.033634,0.16214,0.11494,0.082232,0.059562,0.079462,0.091474,0.070707,0.063227,0.093925,0.081556,0.079234,0.078302,0.08013,0.094179,0.071915,0.082279,0.074267,0.084965,0.11156,0.0936,0.077868,0.069127,0.10043,0.054285,0.092121,0.087823,0.10847,0.079721,0.086925,0.051353,0.063317,0.11036,0.10658,0.087607,0.078069,0.080477,0.080571,0.070506,0.10755,0.1006,0.095274,0.056174,0.085508,0.073331,0.058943,0.13558,0.11493,0.093574,0.046428,0.069011,0.072544,0.19687,0.069302,0.1474,0.067669,0.11663,0.20409,0.070829,0.068778,0.077297,0.073839,0.070098,0.11733,0.069824,0.079038,0.06394,0.13315,0.071819,0.098687,0.057482,0.096536,0.074021,0.1049,0.082127,0.075864,0.11519,0.068626,0.098026,0.067635,0.21478,0.079416,0.097057,0.068633,0.088101,0.1151,0.057463,0.089328,0.14024,0.28029,0.07986,0.16114,0.10732,0.10487,0.11541,0.055233,0.079896,0.049122,0.064346,0.066364,0.066213,0.21705,0.073047,0.13208,0.18654,0.11002,0.1037,0.050473,0.076219,0.059664,0.087088
0.33679,0.068151,0,0.1879,0.097767,0.14651,0.077161,0.080637,0.11189,0.061681,0.075035,0.098647,0.092188,0.058444,0.13254,0.060051,0.095883,0.10865,0.079316,0.13112,0.10572,0.1272,0.13771,0.21647,0.16091,0.051298,0.074138,0.054528,0.10393,0.077146,0.051443,0.10264,0.075351,0.1405,0.090506,0.070794,0.23697,0.13138,0.16101,0.22076,0.062805,0.072064,0.047347,0.051725,0.077096,0.067791,0.080809,0.07025,0.11364,0.072877,0.11824,0.14166,0.13881,0.08404,0.075166,0.18663,0.24877,0.055519,0.048271,0.097567,0.081101,0.16112,0.11236,0.095044,0.083697,0.22483,0.075148,0.050698,0.098739,0.069105,0.070631,0.11198,0.070787,0.086699,0.073984,0.088886,0.072332,0.11433,0.062676,0.058618,0.081477,0.099524,0.082575,0.10593,0.066558,0.074374,0.24419,0.097023,0.073638,0.056739,0.18585,0.11008,0.061287,0.084925,0.065921,0.068349,0.051669,0.06237,0.092849,0.082664,0.078983,0.087428,0.072466,0.10966,0.070147,0.080902,0.078443,0.097849,0.11302,0.083892,0.07938,0.035062,0.09734,0.077972,0.09534,0.093801,0.12925,0.08538,0.074247,0.05148,0.056184,0.10677,0.11183,0.09763,0.071328,0.057206,0.078508,0.056529,0.099734,0.09845,0.094728,0.05602,0.091583,0.068085,0.053912,0.14103,0.10728,0.10975,0.054956,0.054782,0.068356,0.18765,0.055627,0.14321,0.059564,0.11089,0.2082,0.048683,0.070501,0.061205,0.08118,0.052937,0.12342,0.078311,0.086251,0.063897,0.11841,0.063788,0.10091,0.060439,0.10142,0.077748,0.099284,0.078113,0.070326,0.10622,0.070842,0.090366,0.072698,0.20936,0.092022,0.078714,0.059281,0.073671,0.13264,0.066392,0.093833,0.15463,0.27582,0.077613,0.15261,0.10679,0.10553,0.12439,0.065598,0.083087,0.050007,0.060331,0.055328,0.0937,0.20829,0.060775,0.14062,0.17296,0.10417,0.099303,0.057888,0.065862,0.055989,0.092035
0.24378,0.17319,0.1879,0,0.15261,0.11414,0.16677,0.17504,0.1481,0.1672,0.15373,0.17585,0.14724,0.15044,0.10877,0.14772,0.17106,0.17952,0.18441,0.093252,0.15517,0.18529,0.14158,0.11955,0.10368,0.15076,0.14087,0.16853,0.15302,0.1476,0.15788,0.1953,0.16999,0.14854,0.12345,0.14074,0.23801,0.16736,0.11634,0.23331,0.16251,0.14482,0.15693,0.17476,0.15894,0.1415,0.19919,0.19362,0.16184,0.16619,0.16586,0.16966,0.18615,0.16909,0.16113,0.19419,0.1775,0.15793,0.16428,0.1513,0.15355,0.14499,0.15456,0.17356,0.14216,0.14714,0.17074,0.16384,0.19117,0.16786,0.15044,0.13722,0.164,0.1302,0.14873,0.12918,0.14277,0.1307,0.16657,0.17142,0.17112,0.14731,0.15013,0.17034,0.14364,0.16034,0.29018,0.15339,0.14885,0.16739,0.18479,0.18742,0.16927,0.16994,0.15175,0.20152,0.15809,0.1588,0.11943,0.13486,0.1628,0.17777,0.15104,0.17061,0.16905,0.1497,0.17086,0.14471,0.14445,0.14913,0.15916,0.1849,0.15725,0.15283,0.14149,0.14906,0.16294,0.12382,0.15525,0.16835,0.17281,0.17991,0.10314,0.12132,0.16038,0.18541,0.1594,0.1689,0.14123,0.1227,0.13949,0.16269,0.1391,0.15693,0.15763,0.13404,0.12891,0.17243,0.15404,0.1868,0.1521,0.12326,0.14989,0.158,0.16542,0.1306,0.16676,0.1745,0.14242,0.17271,0.14924,0.15861,0.12479,0.13522,0.13211,0.17841,0.21609,0.16831,0.1432,0.16788,0.13425,0.14318,0.1434,0.18566,0.16235,0.13884,0.15098,0.14195,0.14846,0.18998,0.14573,0.17928,0.16084,0.15038,0.1713,0.16368,0.14893,0.19992,0.18668,0.16161,0.1879,0.11025,0.17983,0.1684,0.16416,0.14294,0.16101,0.17836,0.16633,0.18207,0.15517,0.15439,0.18358,0.1258,0.12937,0.18296,0.17028,0.16226,0.14818,0.17573
0.28087,0.11507,0.097767,0.15261,0,0.11174,0.11966,0.1004,0.10897,0.099821,0.083047,0.11658,0.10848,0.098517,0.099898,0.097506,0.11925,0.12062,0.10877,0.098415,0.10751,0.14048,0.11885,0.1585,0.10949,0.08629,0.083175,0.09712,0.097239,0.088001,0.094302,0.13208,0.11445,0.14502,0.089276,0.088524,0.23216,0.12731,0.1215,0.22446,0.10465,0.092867,0.086476,0.10686,0.1061,0.09215,0.13177,0.11936,0.1245,0.10731,0.13803,0.14602,0.15998,0.069512,0.11292,0.18412,0.21671,0.093175,0.083569,0.10041,0.094776,0.13871,0.11972,0.11812,0.076485,0.18413,0.11255,0.094573,0.10928,0.10585,0.092529,0.10913,0.090275,0.11532,0.092897,0.098924,0.087199,0.07683,0.096615,0.097582,0.11614,0.099281,0.099022,0.12461,0.092171,0.11076,0.25572,0.096778,0.084904,0.10955,0.16902,0.13739,0.083452,0.12996,0.090182,0.11967,0.093611,0.10114,0.074996,0.10031,0.10196,0.12489,0.10074,0.14589,0.1186,0.097659,0.10582,0.10896,0.11609,0.089811,0.09393,0.099551,0.11767,0.11316,0.087909,0.10967,0.13686,0.083059,0.10868,0.10799,0.10613,0.11408,0.0896,0.086522,0.10053,0.1019,0.092135,0.10669,0.10287,0.082152,0.095825,0.096023,0.090749,0.098795,0.0937,0.10741,0.087805,0.1198,0.10532,0.1098,0.097794,0.12885,0.08358,0.14139,0.10313,0.087818,0.19906,0.10044,0.084354,0.089193,0.08139,0.096535,0.11725,0.088161,0.076674,0.11229,0.13775,0.10132,0.12063,0.097523,0.09438,0.08636,0.1019,0.11662,0.10763,0.093983,0.10279,0.093246,0.10096,0.16827,0.11019,0.10319,0.10716,0.067207,0.13981,0.10106,0.1124,0.19312,0.21646,0.10517,0.178,0.092311,0.11628,0.13925,0.11315,0.10689,0.091752,0.10554,0.11291,0.12071,0.15997,0.091445,0.13956,0.13186,0.083568,0.13122,0.11629,0.098529,0.086653,0.09804
0.23101,0.14757,0.14651,0.11414,0.11174,0,0.13192,0.14372,0.10417,0.13855,0.11063,0.13305,0.14362,0.12631,0.082894,0.12964,0.12327,0.14355,0.15324,0.089012,0.13516,0.15172,0.12215,0.11983,0.088892,0.12098,0.11559,0.13003,0.085823,0.10724,0.1273,0.15889,0.13472,0.13203,0.099643,0.12222,0.21082,0.14039,0.098262,0.23891,0.13524,0.12733,0.13195,0.14595,0.13142,0.12112,0.16756,0.16899,0.10376,0.14497,0.14291,0.16771,0.1764,0.12311,0.13294,0.20323,0.17405,0.1212,0.13102,0.12678,0.12342,0.10581,0.13292,0.13452,0.10085,0.13293,0.14096,0.13454,0.15093,0.13755,0.12386,0.13671,0.13777,0.11748,0.11456,0.11293,0.11664,0.099061,0.13609,0.1378,0.14055,0.11232,0.12943,0.15106,0.12527,0.13168,0.25717,0.10336,0.11493,0.1381,0.1693,0.1727,0.13398,0.15436,0.1283,0.16374,0.12736,0.12579,0.10672,0.1073,0.13056,0.14031,0.12064,0.14658,0.15201,0.11934,0.12601,0.11836,0.108,0.11671,0.11116,0.1533,0.14448,0.12798,0.10688,0.13248,0.12833,0.1015,0.12943,0.14498,0.15441,0.13907,0.078801,0.081799,0.1261,0.16002,0.13214,0.14361,0.10296,0.094737,0.10793,0.13131,0.11605,0.13181,0.12528,0.10188,0.085851,0.13844,0.13641,0.15638,0.12396,0.095551,0.11675,0.1324,0.14451,0.099411,0.1592,0.13595,0.11326,0.13189,0.11298,0.12958,0.11849,0.10424,0.10961,0.15461,0.18591,0.13811,0.13186,0.14037,0.098639,0.11975,0.09764,0.14853,0.14819,0.10371,0.12252,0.11424,0.11685,0.15013,0.11862,0.14722,0.13458,0.1066,0.13609,0.14132,0.1318,0.19981,0.19475,0.12908,0.16809,0.089244,0.14299,0.1485,0.13938,0.11941,0.13485,0.1429,0.13894,0.14761,0.11823,0.12626,0.16056,0.12711,0.086128,0.15923,0.13596,0.12663,0.11742,0.13503
0.32685,0.10247,0.077161,0.16677,0.11966,0.13192,0,0.11348,0.11887,0.087239,0.083799,0.12304,0.086488,0.073946,0.11426,0.074744,0.10884,0.10757,0.08428,0.11438,0.092054,0.12479,0.11924,0.19322,0.13483,0.067014,0.066441,0.076133,0.095027,0.085776,0.05891,0.10894,0.089507,0.11985,0.081878,0.081076,0.21631,0.13248,0.14463,0.2181,0.072822,0.079545,0.071003,0.074184,0.086337,0.070925,0.1048,0.10148,0.10018,0.076863,0.11182,0.16538,0.15482,0.10372,0.077673,0.19359,0.24135,0.064427,0.082679,0.10964,0.092144,0.1323,0.10323,0.11051,0.088746,0.2121,0.090532,0.07525,0.10945,0.086347,0.077861,0.11167,0.097706,0.09631,0.084955,0.079621,0.070163,0.1088,0.078332,0.074735,0.097965,0.10495,0.087278,0.097451,0.078045,0.073806,0.25261,0.080045,0.080538,0.086918,0.16723,0.1429,0.079399,0.11261,0.071673,0.10828,0.059155,0.084556,0.089735,0.07956,0.093282,0.097206,0.080168,0.12339,0.068535,0.082602,0.089777,0.091907,0.0881,0.074048,0.09767,0.087766,0.11024,0.089903,0.096339,0.097471,0.11147,0.096958,0.077348,0.078103,0.091183,0.13576,0.094837,0.10737,0.085247,0.088515,0.082126,0.083022,0.083553,0.088542,0.087897,0.085429,0.097924,0.077523,0.067184,0.12494,0.095878,0.11626,0.073946,0.095017,0.074401,0.17353,0.058774,0.10405,0.079282,0.10487,0.17209,0.065938,0.074057,0.079048,0.10167,0.059712,0.11073,0.075654,0.095453,0.095563,0.11792,0.075928,0.086021,0.084965,0.095759,0.093773,0.091938,0.10559,0.09046,0.10564,0.060284,0.087337,0.071763,0.19704,0.088152,0.10289,0.072268,0.085084,0.13123,0.081507,0.093,0.16616,0.26763,0.089962,0.12414,0.088497,0.10629,0.10811,0.076113,0.08265,0.075129,0.093295,0.072275,0.1157,0.18569,0.07373,0.15176,0.16179,0.093441,0.11519,0.070837,0.075921,0.070338,0.104
0.33179,0.085461,0.080637,0.17504,0.1004,0.14372,0.11348,0,0.10544,0.074629,0.093096,0.10527,0.087897,0.081407,0.13474,0.07975,0.09398,0.096565,0.076203,0.12011,0.11879,0.11206,0.12753,0.21363,0.15724,0.070129,0.078981,0.071008,0.10619,0.079543,0.076202,0.097415,0.081901,0.12853,0.088273,0.073578,0.24178,0.12952,0.1383,0.2265,0.083555,0.06832,0.065664,0.079901,0.0842,0.0726,0.090329,0.082211,0.12154,0.083355,0.1277,0.14201,0.12883,0.11033,0.087457,0.19766,0.26236,0.086903,0.077894,0.076463,0.05524,0.16619,0.10634,0.085511,0.093435,0.23195,0.072179,0.063493,0.10336,0.07823,0.073499,0.13013,0.099671,0.091853,0.074068,0.084907,0.076135,0.11198,0.090377,0.072328,0.083282,0.085024,0.095648,0.10853,0.07545,0.084872,0.25936,0.11699,0.079422,0.068822,0.17704,0.1241,0.086462,0.096481,0.09478,0.097263,0.076841,0.069929,0.094643,0.090512,0.062815,0.1043,0.083448,0.13135,0.098385,0.081481,0.081317,0.10842,0.12712,0.10244,0.098064,0.07025,0.11991,0.089052,0.091621,0.084186,0.12628,0.086268,0.0751,0.079877,0.074393,0.10522,0.11315,0.098442,0.096672,0.08498,0.088739,0.078267,0.10504,0.1058,0.10299,0.07038,0.087434,0.067955,0.075583,0.14171,0.1039,0.09393,0.077034,0.089191,0.082116,0.18927,0.079333,0.1542,0.073412,0.10062,0.19458,0.084537,0.080572,0.087718,0.058364,0.076592,0.10896,0.085491,0.094859,0.093019,0.1267,0.064752,0.10661,0.079898,0.08968,0.0976,0.096184,0.067517,0.084251,0.083686,0.081147,0.088723,0.080346,0.20998,0.10155,0.064452,0.077122,0.085949,0.11293,0.076158,0.081135,0.13767,0.24978,0.082113,0.16001,0.098091,0.10034,0.12445,0.084177,0.091161,0.076499,0.071421,0.081427,0.11737,0.19826,0.075184,0.14981,0.1677,0.10425,0.11047,0.086344,0.076456,0.0667,0.085801
0.27101,0.12507,0.11189,0.1481,0.10897,0.10417,0.11887,0.10544,0,0.10347,0.099506,0.092342,0.12197,0.099625,0.12011,0.10484,0.11389,0.13126,0.12608,0.10685,0.1381,0.14024,0.11389,0.17092,0.13114,0.099243,0.10266,0.097548,0.089182,0.10508,0.10223,0.13623,0.11723,0.13985,0.10293,0.10871,0.21042,0.10865,0.12241,0.23392,0.11317,0.09908,0.10258,0.10777,0.11134,0.089997,0.1176,0.13446,0.12235,0.12078,0.14231,0.13966,0.15391,0.11576,0.11402,0.18947,0.20267,0.10021,0.10741,0.11059,0.087967,0.13215,0.11425,0.12147,0.097337,0.17577,0.12634,0.10763,0.13262,0.11699,0.10179,0.12865,0.12127,0.10778,0.098759,0.097998,0.096838,0.12159,0.12057,0.11862,0.10982,0.11163,0.10773,0.13422,0.097244,0.10586,0.24714,0.12443,0.1106,0.10669,0.17965,0.12168,0.10422,0.12462,0.11484,0.14694,0.10142,0.092678,0.1111,0.097557,0.10785,0.12802,0.10477,0.13953,0.12967,0.11309,0.11278,0.10632,0.12275,0.12018,0.11549,0.11007,0.11882,0.10806,0.10175,0.11186,0.12697,0.098269,0.10692,0.1097,0.12606,0.10611,0.10129,0.079806,0.10347,0.12527,0.10953,0.10244,0.10217,0.097545,0.11367,0.1032,0.11039,0.10532,0.10507,0.12864,0.089218,0.12393,0.10449,0.12901,0.11078,0.14837,0.099356,0.13054,0.11839,0.10807,0.17004,0.11989,0.099267,0.10395,0.1018,0.10208,0.11636,0.10015,0.11193,0.1138,0.17553,0.11181,0.12295,0.11002,0.10659,0.11759,0.10738,0.12554,0.11478,0.1032,0.10099,0.11079,0.090449,0.18569,0.1156,0.11539,0.10125,0.10605,0.096508,0.11535,0.11132,0.16571,0.23077,0.10526,0.15043,0.082911,0.1329,0.12749,0.11443,0.091545,0.10948,0.11749,0.10351,0.13591,0.15364,0.08944,0.18202,0.13449,0.078642,0.13889,0.10822,0.10398,0.10132,0.12577
0.33768,0.076587,0.061681,0.1672,0.099821,0.13855,0.087239,0.074629,0.10347,0,0.086292,0.092379,0.075528,0.052652,0.12765,0.058019,0.09311,0.1059,0.08359,0.11662,0.1131,0.1222,0.1259,0.21026,0.15025,0.048286,0.075705,0.055479,0.10811,0.077921,0.053805,0.10912,0.081422,0.13395,0.074222,0.069254,0.23267,0.12024,0.13884,0.19157,0.058999,0.073803,0.045203,0.076065,0.076192,0.055631,0.066092,0.085652,0.10958,0.045384,0.096039,0.13816,0.1179,0.086881,0.079697,0.17,0.2378,0.060121,0.046924,0.081299,0.063088,0.15884,0.092367,0.087916,0.071424,0.22836,0.060045,0.039126,0.085077,0.067896,0.056226,0.10761,0.065431,0.092258,0.075423,0.070207,0.070327,0.11033,0.073608,0.064247,0.077924,0.077734,0.072825,0.10384,0.066616,0.06739,0.23971,0.10195,0.072278,0.068857,0.15941,0.10944,0.060621,0.074707,0.064937,0.068988,0.05348,0.052887,0.083549,0.081647,0.054,0.087047,0.068513,0.11555,0.075213,0.068784,0.08711,0.086421,0.12007,0.077341,0.082797,0.057528,0.10756,0.065551,0.080574,0.076645,0.12159,0.08016,0.073132,0.060178,0.061575,0.099181,0.10494,0.089141,0.086024,0.061506,0.077658,0.059093,0.094109,0.094595,0.10223,0.053263,0.08867,0.054123,0.0562,0.12255,0.10395,0.10512,0.055452,0.064135,0.071457,0.18727,0.069714,0.14925,0.0581,0.098705,0.20229,0.071714,0.063659,0.060719,0.067157,0.056762,0.10131,0.071333,0.085118,0.069362,0.12091,0.060204,0.095384,0.066064,0.099722,0.090893,0.089702,0.077563,0.069992,0.07297,0.067727,0.086256,0.060757,0.21905,0.088907,0.08119,0.062842,0.069655,0.12283,0.048151,0.070632,0.13125,0.26784,0.061387,0.14057,0.092639,0.10665,0.11407,0.06096,0.072135,0.045268,0.071139,0.062922,0.087213,0.19852,0.05323,0.13423,0.17104,0.10732,0.1086,0.055371,0.05978,0.055044,0.07676
