0,0.398,0.40471,0.35815,0.329,0.31023,0.40168,0.38943,0.38844,0.3868,0.39158,0.38822,0.43667,0.40738,0.36943,0.39875,0.39076,0.40669,0.40699,0.35639,0.40169,0.40851,0.38831,0.24069,0.36146,0.39169,0.38791,0.38661,0.31467,0.36174,0.38626,0.4133,0.39895,0.38416,0.39877,0.4224,0.37207,0.38401,0.33926,0.38341,0.38645,0.38396,0.40464,0.40775,0.39976,0.38687,0.39896,0.44017,0.32356,0.38971,0.36577,0.38806,0.38032,0.38439,0.39894,0.40557,0.28677,0.38626,0.3865,0.42642,0.43314,0.30171,0.38559,0.39205,0.38051,0.20564,0.39541,0.40414,0.4272,0.40114,0.39289,0.3828,0.41529,0.40691,0.39383,0.44768,0.3649,0.36942,0.39648,0.4168,0.40948,0.4251,0.41461,0.36318,0.38239,0.41809,0.41956,0.3321,0.39774,0.38529,0.41622,0.43191,0.37611,0.42326,0.41119,0.38357,0.38755,0.41493,0.3871,0.37545,0.39024,0.42661,0.39223,0.47092,0.40219,0.37518,0.39537,0.38806,0.37426,0.39656,0.4004,0.39625,0.44681,0.42187,0.37587,0.37368,0.39091,0.38511,0.3713,0.39065,0.39843,0.37696,0.33712,0.33315,0.4042,0.39633,0.3826,0.39922,0.35517,0.36123,0.3251,0.40345,0.44457,0.39735,0.40663,0.34504,0.31616,0.39809,0.406,0.39658,0.37987,0.26917,0.38625,0.34593,0.42291,0.37268,0.38326,0.39475,0.4072,0.37979,0.43064,0.39319,0.38666,0.38739,0.38799,0.39797,0.41338,0.39219,0.44822,0.41834,0.35904,0.41912,0.34093,0.43288,0.39817,0.4429,0.38805,0.36517,0.39524,0.34186,0.39484,0.4049,0.39677,0.38417,0.37297,0.43583,0.41869,0.40855,0.30903,0.38438,0.35587,0.33654,0.4197,0.46886,0.40057,0.39994,0.40241,0.39156,0.40052,0.37085,0.33529,0.41416,0.3762,0.30682,0.32583,0.42002,0.38059,0.38917,0.40781,0.40945
0.398,0,0.06124,0.13817,0.1337,0.19597,0.090328,0.09037,0.12596,0.062459,0.082904,0.08545,0.07755,0.083732,0.12199,0.037814,0.080552,0.070553,0.065529,0.095365,0.11851,0.094307,0.13099,0.21758,0.13997,0.045733,0.13514,0.087941,0.14988,0.09749,0.066001,0.06778,0.073882,0.05568,0.060067,0.06308,0.13225,0.077636,0.12618,0.096287,0.087905,0.080447,0.068343,0.048289,0.069467,0.067324,0.091889,0.090743,0.14623,0.12664,0.11156,0.07335,0.13293,0.10184,0.068756,0.12361,0.20687,0.066001,0.056599,0.094047,0.12725,0.1356,0.10168,0.075865,0.098486,0.30947,0.080094,0.07455,0.10864,0.056863,0.066223,0.13179,0.08848,0.087506,0.04465,0.18861,0.061653,0.083074,0.08238,0.061991,0.058607,0.096546,0.064743,0.078111,0.068642,0.066138,0.092589,0.13239,0.075692,0.055968,0.094691,0.083575,0.062526,0.062569,0.10531,0.092082,0.068886,0.087844,0.072744,0.10368,0.10145,0.071805,0.081508,0.12772,0.05545,0.070456,0.053978,0.097569,0.11153,0.079496,0.13093,0.072159,0.12763,0.078312,0.086199,0.061969,0.085437,0.096132,0.11721,0.038914,0.058886,0.20339,0.12935,0.15037,0.078304,0.070169,0.063816,0.053142,0.10538,0.12651,0.18853,0.057602,0.11428,0.07596,0.047719,0.12276,0.13399,0.077413,0.053402,0.061907,0.10379,0.18133,0.065631,0.14284,0.054412,0.09959,0.12723,0.068426,0.10152,0.054882,0.10915,0.057579,0.076717,0.079255,0.085501,0.079025,0.077814,0.062214,0.1333,0.071661,0.09026,0.090807,0.1043,0.12208,0.052229,0.18777,0.06858,0.10545,0.067901,0.1372,0.074322,0.096093,0.045261,0.1085,0.12975,0.092165,0.12657,0.10084,0.31645,0.070561,0.15582,0.11534,0.081616,0.10373,0.05569,0.068454,0.054565,0.051917,0.049069,0.093965,0.2873,0.077654,0.08177,0.17462,0.13653,0.083837,0.075002,0.07898,0.053309,0.071713
0.40471,0.06124,0,0.13753,0.14734,0.204,0.09238,0.10473,0.14909,0.071902,0.077503,0.090349,0.081166,0.087531,0.13408,0.054821,0.094734,0.06099,0.062706,0.11089,0.12724,0.083871,0.12618,0.21979,0.14733,0.05916,0.13882,0.085618,0.15634,0.093893,0.082397,0.060085,0.087594,0.084318,0.078864,0.06658,0.13132,0.090422,0.15065,0.10884,0.0984,0.074945,0.056513,0.060619,0.085791,0.067134,0.088595,0.086721,0.15181,0.128,0.11087,0.073333,0.15295,0.11224,0.067298,0.13377,0.21857,0.082397,0.054294,0.09362,0.14419,0.14888,0.10194,0.088516,0.091669,0.30319,0.081793,0.075743,0.11317,0.080777,0.054507,0.13602,0.1017,0.10787,0.058724,0.1972,0.074179,0.089388,0.089283,0.053535,0.058037,0.093679,0.084211,0.096204,0.067575,0.075244,0.090988,0.13559,0.083145,0.049483,0.10397,0.087313,0.07282,0.062687,0.11154,0.10106,0.081872,0.10398,0.085618,0.12055,0.099219,0.069132,0.092598,0.14818,0.06221,0.085768,0.076206,0.09337,0.11671,0.068408,0.12602,0.076617,0.14487,0.077003,0.10285,0.073777,0.1102,0.10725,0.12072,0.047699,0.07122,0.19742,0.12804,0.16138,0.092754,0.070843,0.063243,0.053295,0.12078,0.11799,0.1845,0.06824,0.12044,0.076918,0.053739,0.131,0.14819,0.078534,0.055702,0.069297,0.10273,0.18726,0.059418,0.14909,0.063512,0.09338,0.14055,0.051644,0.12703,0.074418,0.10804,0.07156,0.09587,0.078825,0.08681,0.077697,0.078672,0.078461,0.13832,0.074488,0.086938,0.092631,0.11212,0.12847,0.065576,0.22381,0.084071,0.11564,0.086805,0.14582,0.066435,0.11199,0.052026,0.12211,0.13943,0.089935,0.10894,0.10296,0.32851,0.075571,0.15209,0.12738,0.074615,0.11885,0.065031,0.082366,0.046596,0.073285,0.05405,0.10387,0.29809,0.070033,0.10456,0.18189,0.14353,0.099514,0.092153,0.078193,0.0582,0.075703
0.35815,0.13817,0.13753,0,0.10909,0.15999,0.14521,0.14022,0.10803,0.1194,0.10298,0.14386,0.17391,0.12735,0.081426,0.13244,0.13021,0.1289,0.12379,0.12927,0.11847,0.15677,0.10506,0.16983,0.088511,0.12231,0.15423,0.10849,0.1258,0.12671,0.15,0.14287,0.13694,0.11258,0.11362,0.15726,0.14758,0.11914,0.14885,0.12395,0.13079,0.12071,0.13273,0.14289,0.13461,0.11673,0.15116,0.15579,0.14052,0.15798,0.13205,0.1045,0.18485,0.11529,0.12065,0.17427,0.18812,0.15,0.12626,0.15083,0.1627,0.11464,0.097255,0.094673,0.12452,0.26269,0.15288,0.11673,0.15875,0.13882,0.1414,0.12954,0.14907,0.13972,0.12495,0.23462,0.11138,0.091765,0.11869,0.12971,0.12457,0.1384,0.14198,0.11802,0.13378,0.13146,0.11074,0.09955,0.12084,0.12081,0.14233,0.13633,0.12214,0.12746,0.19056,0.14741,0.1622,0.15549,0.13568,0.13312,0.12149,0.12759,0.118,0.2145,0.14644,0.10781,0.12571,0.11675,0.09123,0.13114,0.1296,0.12364,0.17242,0.13252,0.13399,0.11286,0.12766,0.1272,0.15833,0.12441,0.12157,0.17173,0.083025,0.15846,0.11708,0.1478,0.11288,0.12874,0.12936,0.12628,0.18361,0.13017,0.20718,0.13132,0.15184,0.095772,0.13048,0.12603,0.12701,0.11383,0.11963,0.1454,0.11472,0.1192,0.14518,0.10891,0.16391,0.10363,0.13411,0.12461,0.16312,0.14418,0.14789,0.090002,0.10311,0.13932,0.15154,0.13591,0.18795,0.12926,0.095271,0.14027,0.10887,0.16474,0.12545,0.23353,0.11908,0.095527,0.12873,0.098915,0.11981,0.13253,0.12638,0.093759,0.15881,0.17729,0.13183,0.17999,0.26408,0.098542,0.18365,0.12808,0.13685,0.17571,0.1237,0.1397,0.14067,0.13392,0.12396,0.1258,0.28439,0.11863,0.13571,0.12426,0.13869,0.13935,0.14451,0.096049,0.12599,0.12216
0.329,0.1337,0.14734,0.10909,0,0.13366,0.13664,0.14664,0.11019,0.11202,0.10958,0.11817,0.16745,0.13191,0.094155,0.13048,0.10114,0.14236,0.14023,0.093773,0.14692,0.15427,0.12138,0.14337,0.10737,0.1249,0.14971,0.12963,0.089834,0.1287,0.13229,0.14926,0.13912,0.10696,0.13144,0.15514,0.12891,0.11863,0.093857,0.093408,0.13013,0.11773,0.13511,0.13691,0.12289,0.12401,0.13758,0.16478,0.094229,0.13605,0.12653,0.11505,0.15735,0.099684,0.14705,0.15212,0.17221,0.13229,0.11755,0.16535,0.18845,0.1075,0.097329,0.11518,0.11473,0.26321,0.14473,0.13036,0.1692,0.12608,0.13568,0.12848,0.15156,0.1361,0.12351,0.22836,0.10876,0.089599,0.13368,0.1411,0.12804,0.15895,0.14421,0.10125,0.11969,0.14189,0.14506,0.079889,0.11443,0.11533,0.15116,0.15545,0.10854,0.14101,0.16516,0.13684,0.1387,0.13446,0.12406,0.13217,0.1164,0.14674,0.12158,0.20667,0.14462,0.1014,0.12123,0.11567,0.09293,0.13497,0.11451,0.13275,0.18049,0.14763,0.11225,0.10568,0.11492,0.13146,0.13954,0.11857,0.11557,0.17806,0.098095,0.097107,0.13543,0.12982,0.10099,0.13108,0.12992,0.1181,0.18169,0.13057,0.19603,0.12775,0.14245,0.093167,0.076886,0.14518,0.12513,0.11321,0.11012,0.13103,0.12107,0.10063,0.14409,0.10759,0.16641,0.11476,0.11907,0.10745,0.17597,0.13323,0.14093,0.10098,0.10597,0.15102,0.15467,0.12843,0.18551,0.13913,0.1055,0.17028,0.082148,0.18215,0.12856,0.18599,0.10519,0.081528,0.11371,0.10397,0.12444,0.12958,0.12479,0.088751,0.1643,0.17056,0.16445,0.17122,0.22461,0.11098,0.16126,0.076607,0.15029,0.17447,0.11737,0.12747,0.14441,0.13144,0.13072,0.11185,0.23019,0.14059,0.11793,0.083656,0.096429,0.13608,0.11903,0.10763,0.12368,0.12665
0.31023,0.19597,0.204,0.15999,0.13366,0,0.19901,0.20162,0.20396,0.19032,0.17056,0.19177,0.2351,0.2027,0.15848,0.20296,0.18879,0.2117,0.20783,0.16937,0.21511,0.23336,0.18914,0.12286,0.16653,0.19135,0.19351,0.19709,0.10729,0.18205,0.20512,0.2235,0.1937,0.1727,0.19615,0.22521,0.19819,0.18496,0.15414,0.17772,0.20147,0.18035,0.20521,0.20098,0.19299,0.18156,0.1977,0.22973,0.1566,0.1933,0.18689,0.18823,0.19032,0.16562,0.18937,0.22087,0.21577,0.20512,0.18241,0.23182,0.23966,0.14506,0.16324,0.18349,0.17502,0.22783,0.20572,0.20961,0.21024,0.19871,0.1994,0.19259,0.21808,0.20487,0.18524,0.25735,0.17113,0.16337,0.1898,0.21391,0.20125,0.22981,0.20773,0.15948,0.18657,0.22055,0.2182,0.12867,0.18664,0.18505,0.23358,0.21612,0.1852,0.20678,0.22372,0.18883,0.20831,0.19767,0.1756,0.19373,0.1747,0.20312,0.17413,0.28153,0.20818,0.18181,0.19624,0.18006,0.17713,0.20554,0.18868,0.20101,0.2421,0.22441,0.1886,0.17785,0.19482,0.18233,0.19602,0.19052,0.18407,0.24102,0.14955,0.11541,0.20599,0.20397,0.17924,0.19808,0.18507,0.17689,0.17008,0.21056,0.24908,0.19469,0.21375,0.17126,0.11655,0.21536,0.18904,0.1913,0.19389,0.14357,0.17611,0.14944,0.21995,0.17633,0.21747,0.17583,0.19665,0.19091,0.24588,0.2007,0.20704,0.17408,0.18066,0.21406,0.22342,0.19675,0.2249,0.20895,0.15816,0.22526,0.13886,0.25062,0.19654,0.25428,0.18919,0.14873,0.19868,0.15052,0.18351,0.20063,0.19613,0.16543,0.20583,0.23942,0.23482,0.23118,0.19319,0.1832,0.18367,0.12373,0.22922,0.22822,0.18648,0.21354,0.20565,0.20506,0.20258,0.18298,0.27262,0.19754,0.1877,0.11569,0.13738,0.21557,0.17659,0.17189,0.19401,0.20665
0.40168,0.090328,0.09238,0.14521,0.13664,0.19901,0,0.11731,0.13799,0.086564,0.098935,0.084414,0.11431,0.083034,0.12819,0.087629,0.092756,0.10938,0.086837,0.11023,0.12956,0.127,0.12358,0.22184,0.13611,0.082836,0.14678,0.10992,0.14495,0.099053,0.083728,0.10815,0.10999,0.094875,0.091937,0.098222,0.12109,0.098652,0.13931,0.10182,0.1047,0.10183,0.10026,0.084172,0.10512,0.097832,0.090932,0.10496,0.15124,0.15088,0.099773,0.11286,0.14826,0.087944,0.11197,0.12337,0.21372,0.083728,0.087986,0.10386,0.15006,0.14794,0.10779,0.091564,0.10657,0.31772,0.10934,0.095266,0.13125,0.098321,0.093848,0.13711,0.13895,0.12823,0.081453,0.19081,0.10228,0.093924,0.10059,0.083982,0.081947,0.10835,0.11767,0.10083,0.10303,0.095971,0.11348,0.13401,0.081916,0.082283,0.10294,0.11384,0.09587,0.091931,0.11613,0.11792,0.092132,0.097197,0.071119,0.14049,0.11789,0.11045,0.091933,0.17375,0.087641,0.078449,0.084157,0.097492,0.1187,0.094473,0.10032,0.072427,0.14661,0.088737,0.096864,0.083567,0.09891,0.13135,0.13227,0.072995,0.061274,0.20074,0.14175,0.15837,0.097808,0.10244,0.083073,0.075485,0.13004,0.12781,0.20129,0.085604,0.14124,0.083086,0.088627,0.13654,0.13907,0.11695,0.083442,0.084868,0.097785,0.20054,0.10082,0.13965,0.092405,0.08688,0.13106,0.085581,0.099744,0.081516,0.12858,0.081516,0.10519,0.097998,0.1053,0.11395,0.10665,0.0861,0.15016,0.083655,0.10812,0.11336,0.098221,0.14327,0.085239,0.21347,0.069603,0.099635,0.092726,0.13066,0.10707,0.11212,0.082944,0.11901,0.16745,0.10251,0.14376,0.11888,0.31572,0.093252,0.15701,0.12833,0.11436,0.1224,0.080795,0.086755,0.098872,0.088649,0.088035,0.096057,0.27857,0.094069,0.093836,0.1683,0.13783,0.10579,0.060076,0.091066,0.085669,0.079622
0.38943,0.09037,0.10473,0.14022,0.14664,0.20162,0.11731,0,0.15257,0.08359,0.088125,0.1144,0.10687,0.11549,0.11322,0.089348,0.11475,0.087652,0.09,0.088369,0.1162,0.10221,0.11931,0.20794,0.1293,0.079722,0.12571,0.10913,0.14501,0.091776,0.10424,0.10321,0.10768,0.08384,0.081806,0.11031,0.1563,0.085283,0.15343,0.12602,0.11622,0.085577,0.086139,0.081553,0.081294,0.10686,0.13057,0.13515,0.15913,0.13452,0.11235,0.087322,0.17811,0.12217,0.11635,0.15618,0.18511,0.10424,0.084922,0.10336,0.11457,0.14074,0.10898,0.10096,0.10086,0.3044,0.11867,0.10737,0.15449,0.0788,0.094615,0.14151,0.10424,0.092692,0.07244,0.19499,0.088761,0.098329,0.13507,0.1043,0.096404,0.078839,0.12263,0.099058,0.10314,0.10459,0.10672,0.12858,0.082214,0.086854,0.14002,0.075097,0.079942,0.084677,0.14539,0.13927,0.10567,0.13512,0.10094,0.093577,0.1227,0.10037,0.12146,0.18101,0.096402,0.10383,0.068376,0.097496,0.11078,0.11784,0.14044,0.095379,0.1634,0.10395,0.11018,0.086629,0.13643,0.080416,0.13282,0.085416,0.092884,0.20021,0.11992,0.16464,0.088084,0.1182,0.092321,0.077123,0.1356,0.11275,0.19388,0.089008,0.15171,0.10049,0.086745,0.11494,0.14614,0.10451,0.090113,0.083075,0.11316,0.17262,0.076406,0.13414,0.08977,0.10597,0.14729,0.094622,0.11284,0.090553,0.10528,0.093213,0.12663,0.083142,0.092686,0.12391,0.10227,0.079249,0.13566,0.083182,0.088028,0.084186,0.12551,0.12007,0.07885,0.18648,0.08937,0.13253,0.098928,0.12482,0.084525,0.11501,0.079558,0.11841,0.17676,0.1362,0.11915,0.15346,0.31027,0.088063,0.17698,0.11888,0.093442,0.14494,0.086251,0.096081,0.090982,0.065141,0.08706,0.091292,0.29989,0.099077,0.12957,0.16063,0.14319,0.10776,0.11876,0.082358,0.078486,0.10022
0.38844,0.12596,0.14909,0.10803,0.11019,0.20396,0.13799,0.15257,0,0.11567,0.12915,0.12108,0.15827,0.11556,0.12237,0.12108,0.10478,0.13399,0.12068,0.12662,0.12551,0.15228,0.14021,0.21383,0.13663,0.11862,0.15503,0.11003,0.15694,0.14826,0.12891,0.13917,0.11796,0.11163,0.11133,0.1457,0.14766,0.1262,0.12552,0.12162,0.10737,0.13479,0.14072,0.13835,0.13347,0.1267,0.13527,0.14068,0.14533,0.16622,0.12843,0.11788,0.17076,0.11446,0.14237,0.15639,0.21824,0.12891,0.13374,0.13991,0.17192,0.14508,0.11302,0.10071,0.13887,0.31341,0.14385,0.10508,0.16623,0.12982,0.13757,0.11917,0.13199,0.12304,0.12804,0.22914,0.11218,0.10791,0.12691,0.12423,0.12067,0.14555,0.13032,0.11725,0.14089,0.11158,0.10594,0.13514,0.11201,0.12765,0.10554,0.13707,0.11596,0.12697,0.18322,0.14236,0.14355,0.12987,0.1281,0.12924,0.13877,0.13365,0.11957,0.16243,0.14154,0.10536,0.11777,0.1351,0.10841,0.12721,0.12889,0.12031,0.13048,0.11376,0.11887,0.11818,0.10257,0.13954,0.16534,0.12108,0.11936,0.1766,0.13019,0.17059,0.11238,0.12699,0.11639,0.13213,0.11689,0.1511,0.23457,0.1158,0.17777,0.12283,0.1382,0.12572,0.14145,0.12495,0.12376,0.11366,0.13194,0.18421,0.13268,0.13778,0.12864,0.11597,0.15865,0.12495,0.098816,0.10777,0.16392,0.13036,0.13232,0.1091,0.11049,0.13215,0.14583,0.1245,0.18407,0.12442,0.12853,0.15894,0.11674,0.15632,0.12224,0.20128,0.10013,0.10836,0.10079,0.13642,0.13371,0.12589,0.11971,0.092089,0.16214,0.162,0.15348,0.14645,0.28844,0.10737,0.19994,0.1415,0.13215,0.14387,0.11898,0.11366,0.14342,0.11943,0.11699,0.12702,0.2724,0.13226,0.11284,0.15775,0.16555,0.11778,0.12897,0.11844,0.12676,0.11409
0.3868,0.062459,0.071902,0.1194,0.11202,0.19032,0.086564,0.08359,0.11567,0,0.065975,0.058709,0.09345,0.071892,0.092529,0.056217,0.056949,0.057748,0.054868,0.065552,0.10539,0.073366,0.098946,0.20466,0.11267,0.043919,0.11145,0.076009,0.13999,0.084485,0.06487,0.070982,0.076769,0.046613,0.056575,0.080755,0.12309,0.069025,0.13034,0.066651,0.083271,0.058835,0.062706,0.057106,0.058102,0.054982,0.081433,0.098406,0.1346,0.098612,0.085888,0.060465,0.12978,0.082421,0.088383,0.11151,0.19238,0.06487,0.048369,0.077008,0.12944,0.12653,0.080788,0.067587,0.063283,0.30482,0.092014,0.064304,0.12342,0.054838,0.064279,0.12795,0.078131,0.094539,0.04378,0.19011,0.057142,0.055116,0.082948,0.052921,0.055886,0.075963,0.087166,0.057438,0.061442,0.059117,0.07176,0.10608,0.051138,0.048184,0.092666,0.082679,0.047573,0.060565,0.12034,0.097561,0.069876,0.085229,0.066574,0.089899,0.077987,0.080892,0.081248,0.14781,0.059173,0.070547,0.045439,0.077949,0.082288,0.065059,0.1059,0.059097,0.13782,0.058904,0.069874,0.049188,0.08435,0.071359,0.10157,0.046276,0.060029,0.17607,0.10712,0.15325,0.056054,0.06448,0.038048,0.051034,0.11077,0.10133,0.18874,0.046497,0.12284,0.046272,0.05584,0.089727,0.1305,0.071276,0.054927,0.04394,0.070112,0.16927,0.062908,0.12166,0.05701,0.06556,0.14143,0.055489,0.099589,0.044404,0.095456,0.063256,0.075634,0.058085,0.061629,0.093833,0.07073,0.042257,0.12666,0.060629,0.060887,0.084391,0.087922,0.12632,0.055003,0.19423,0.045494,0.091073,0.058645,0.10298,0.068956,0.072904,0.048655,0.085076,0.15685,0.10052,0.097105,0.11884,0.31346,0.042375,0.14588,0.11058,0.068034,0.122,0.048096,0.055206,0.07098,0.057197,0.053331,0.076799,0.26891,0.074262,0.083893,0.14713,0.13599,0.067246,0.07869,0.056629,0.05183,0.055133
