0.0089192,0.00016859,-4.2102e-05,0.0028489,0.0023491,0.0044638,0.0017883,0.00081796,0.0012071,-0.00017851,0.00034262,0.0024456,7.9553e-05,0.00076186,-0.00030537,-4.9848e-06,0.0011127,0.00051126,0.00018121,0.0046058,0.00020539,0.0023016,0.00023202,0.00056212,0.0028447,0.0022298,-0.00035702,0.00015525,0.00093398,0.00059038,0.00019436,6.2173e-05,0.00059955,0.0015059,0.00090495,0.00065505,0.00047685,-7.8076e-05,0.00030278,0.00040827,0.00058928,-0.00067903,-0.00064525,0.0030331,0.0012116,0.0012787,0.00061937,0.00099837,-7.8259e-05,-0.0005468,0.0020342,0.00087824,-6.0952e-05,0.00068331,0.00090058,0.0011951,0.00035785,0.0014777,0.0063245,0.00030641,0.00019877,0.00024457,0.00035008,0.0014128,0.0005837,0.00065753,0.00056674,0.00052342,0.0011698,0.00016017,0.00020212,5.8828e-05,-0.0002847,0.00053599,0.00038813,-0.0001184,0.00068039,0.0020789,0.00069819,-0.00088052,0.00015533,0.00025109,0.00037116,0.000901,0.00011398,9.3471e-05,0.0013619,0.00012348,0.0011016,0.00036437,-0.00052929,0.00056862,-0.00033824,0.00058827,0.0014649,0.0014634,0.00067432,0.00079044,0.00033785,0.00034995,0.0010464,0.00064996,0.00096114,0.001043,0.00041203,0.00011296,0.0015894,0.0022959,0.00081264,0.0019034,0.00075378,0.00052278,0.00028048,0.00010354,0.002255,0.0019309,0.0003109,0.00046375,0.00040842,0.00026052,0.0018705,0.002524,0.00020453,-2.1588e-05,0.00036,0.0037636,0.00051008,0.0014978,-0.00011643,0.0023637,0.00012512,0.00094656,0.0006923,0.00043131,-0.00084392,-3.9959e-05,0.00016279,0.00048161,0.0009092,0.00069582,0.00015516,-2.4922e-05,0.00052898,0.00090917,0.00010585,0.0014561,0.00022934,0.0016276,-2.1401e-06,0.00010946,0.0010154,0.00027252,0.00068459,0.00076043,0.00066173,0.0037805,0.0010622,0.0010486,8.8393e-05,0.000831,0.00040004,0.0005584,0.00045203,0.0058767,0.00068172,0.00052023,0.0019179,-0.00029544,0.00015902,0.00017545,0.00010941,0.00019013,0.0002159,0.0010759,0.0052337,0.0011347,0.00027313,0.0015758,0.0028944,0.0019534,-0.0001528,0.00030197,0.00077673,9.3351e-05,0.00059771,0.00034669
0.00016859,0.00024068,0.00018052,0.00041187,0.00010551,0.00036002,0.00021847,0.0002886,0.00032359,0.00029801,0.00019333,0.00036227,0.00015393,0.00019556,0.0002476,0.00012859,8.4344e-05,0.00036566,0.00025021,0.0001328,0.00018274,0.00029527,0.00021265,0.00016573,0.00018366,0.00025412,0.00023021,0.00013981,0.00016842,0.00021846,0.00027845,-0.00019201,0.00015373,6.8546e-05,0.00018216,0.00012696,0.00016748,0.00017509,0.00021651,0.00022071,0.00026712,2.1052e-05,0.00020019,0.00016953,0.00017607,0.0001852,0.00019913,0.00016589,0.00026199,9.3946e-05,1.9721e-05,0.00023586,0.00017641,0.00035509,-0.00013574,0.00019323,0.00024936,0.00021343,0.00035214,0.00021818,0.00016087,0.00022226,0.00017428,0.00017352,0.0002037,0.00040848,0.00020446,8.8835e-05,0.00024382,0.00022079,0.00019247,0.0002096,0.00026521,0.00029711,0.0002154,0.00012035,0.00027141,0.00017251,0.00017291,2.5978e-05,0.00014865,0.00021633,0.00032187,0.00018775,0.00029037,7.2863e-05,0.0002189,5.0547e-05,0.00030165,0.00010424,0.00036876,0.00025862,0.00021132,0.00020379,0.00034276,0.00024479,0.00018399,0.00018851,0.00016674,0.00022872,0.00011789,0.00014274,0.00018008,0.00017261,9.1771e-05,0.00012306,0.0001949,0.00027274,0.00017938,0.00029778,0.00025835,0.00015816,0.0001536,-9.1065e-06,0.00031318,0.0002036,0.00022338,0.00021333,0.00020654,0.00020713,0.00022448,0.00014847,0.00023546,0.00022609,0.00020687,0.00014825,0.00020934,0.00011084,0.00022648,0.00027689,-0.00020272,0.00024564,0.00022927,0.00013051,0.00019849,3.3043e-05,0.00021278,0.00023247,0.00025922,0.00017567,0.00025872,0.00019613,0.00011224,0.00030683,0.00022554,0.00019981,0.00028096,0.00018616,0.00019879,0.00023249,0.00029707,0.00019741,0.0001792,0.00013354,0.00014636,0.00034889,0.00034147,0.00026269,0.00014767,0.00021455,0.0003109,0.00021458,0.00024688,0.00033126,0.00020752,9.4647e-05,0.00014116,0.0002642,0.00018234,0.00011564,0.00019385,0.00018117,0.00015114,0.00018816,0.00027797,0.0002681,0.00028251,0.00022693,0.00011814,0.00022673,0.00016947,0.00014223,0.00021968,0.00026221,0.00025176,2.7707e-07
-4.2102e-05,0.00018052,0.00025042,0.00036223,9.4721e-05,0.00032027,0.0001285,0.00026543,0.000341,0.00023288,0.00017855,0.00030261,0.00011428,0.0001639,0.00028732,0.00017291,8.6921e-05,0.00034187,0.00027497,8.5186e-05,0.00016459,0.00026269,0.00018572,0.00017738,0.00017223,0.00019419,0.00028515,0.00011856,0.00020886,0.00024601,0.00024957,-0.00018738,0.00021244,4.0703e-05,0.00012629,0.00010871,0.00015476,0.00015457,0.00021079,0.00024779,0.00022935,0.00024523,0.00030537,0.00016256,8.0209e-05,0.0001329,0.0001613,0.00016216,0.00030239,-7.2718e-05,2.0679e-05,0.00020655,0.00016647,0.00026398,-0.00019043,0.00018563,0.0002411,0.00018604,0.00024572,0.0001946,0.0001924,0.00025501,0.00011975,0.00019508,0.0001436,0.00038159,0.00019492,3.3231e-05,0.00023415,0.00013954,0.00023684,0.00023208,0.00032725,0.00026391,0.00027784,0.00011741,0.00021258,0.00011136,0.0001483,0.00027503,7.9699e-05,0.00033341,0.00033584,0.00013257,0.00021929,7.3331e-05,-3.2739e-05,0.00010526,0.00033149,9.5927e-05,0.00036157,0.00021637,0.00015542,0.00021701,0.00035544,0.00020534,0.00014203,0.00015944,0.00016656,0.00017766,5.9428e-05,0.00013977,0.00014619,0.00019593,0.00012617,0.00013525,0.00025405,0.0002826,0.0002069,0.00019232,0.00020775,0.00018487,0.00016631,1.2118e-05,0.00039748,0.00016612,0.00021541,0.00013711,0.00012156,0.00018453,0.00019343,8.4154e-05,0.000324,0.00019037,0.00023255,0.00012772,0.00017721,7.8126e-05,0.00025115,0.00014764,-0.00023124,0.00025901,0.00019317,9.9677e-05,0.00024062,4.0107e-05,0.00014718,0.00016843,0.0002764,0.00019747,0.00026791,0.00017101,0.00013889,0.00021938,0.00017108,0.00023477,0.00026591,0.00018452,0.00022788,0.00022734,0.00021219,0.00018666,0.0001374,8.6653e-05,5.107e-05,0.00024096,0.0003829,0.00019958,0.00015777,0.00017445,0.00024509,0.00023494,0.00023627,-3.1258e-05,0.00019146,0.00014474,0.00014304,0.00031065,0.00018039,6.0438e-05,0.00016899,0.00019992,0.00016669,0.00022392,0.00015944,0.00032003,0.0002262,0.00015961,0.0001146,0.00013137,8.2795e-05,0.00010209,0.00016919,0.0001961,0.00028093,0.00013949
0.0028489,0.00041187,0.00036223,0.0019489,0.0010106,0.0022076,0.001063,0.00090305,0.0010688,0.00035146,0.00056911,0.0015371,0.00023983,0.00066567,0.00050014,0.00037646,0.000622,0.0011186,0.00059433,0.0017622,0.00046945,0.0015246,0.00049121,0.00056656,0.0013778,0.0011496,0.00034227,0.00028361,0.00065028,0.00067759,0.0004967,-0.00038566,0.00072642,0.00061375,0.00070517,0.00060358,0.00055064,0.0002643,0.00051156,0.00054576,0.00073368,0.00012964,0.00027963,0.0013965,0.00070479,0.00080182,0.0005701,0.00083056,0.00058816,1.6693e-05,0.00089245,0.00074041,0.00042484,0.00092295,6.6404e-05,0.00087909,0.00072539,0.00099323,0.0026444,0.00044973,0.0004606,0.00052179,0.00033496,0.00081873,0.0004221,0.0010098,0.00055288,0.00041458,0.00094948,0.00057295,0.00049873,0.00049488,0.00063781,0.00057703,0.00064254,0.00023715,0.00078388,0.0010408,0.00064288,0.0003747,0.00030285,0.000706,0.00080061,0.00063692,0.00064745,0.00011127,0.0009029,0.00016743,0.00099352,0.00042548,0.00073415,0.0008279,0.00017579,0.00062918,0.0012071,0.0010043,0.00061142,0.00071065,0.00061267,0.00061476,0.00053554,0.00060382,0.00057559,0.00079128,0.00044873,0.00030695,0.0012528,0.0014959,0.00057849,0.001083,0.00078183,0.00054141,0.00047828,0.00011655,0.0014469,0.0010175,0.00055774,0.0003391,0.00061081,0.00038199,0.0011395,0.0010551,0.00061525,0.00048894,0.00065732,0.0014226,0.0005506,0.00088119,0.00044112,0.0011878,-0.00055708,0.00079828,0.00071733,0.00045979,0.00034275,5.461e-05,0.00050137,0.00060792,0.00095095,0.00075431,0.0006162,0.00037086,0.00038775,0.00089591,0.00048394,0.00096146,0.00070072,0.0010332,0.00047141,0.00055387,0.00090457,0.00048636,0.00066358,0.00062344,0.00047273,0.0019507,0.0010298,0.00089153,0.00035611,0.0008024,0.00054639,0.00066094,0.00056035,0.0021307,0.00072586,0.00049846,0.000884,0.00050291,0.0004447,0.00031895,0.0003523,0.00047214,0.00040339,0.00079739,0.0021229,0.0010683,0.00065192,0.00086986,0.0013093,0.001105,0.00030759,0.00032528,0.00077213,0.00057703,0.0007789,0.00014016
0.0023491,0.00010551,9.4721e-05,0.0010106,0.00088621,0.0015217,0.00066702,0.00033978,0.00053145,4.2879e-05,0.00023864,0.0008592,7.0321e-05,0.00038909,4.1383e-05,0.00012373,0.00036372,0.00034505,0.00015448,0.0012971,0.00013928,0.00080474,0.00013715,0.00024331,0.00092201,0.00060694,1.5847e-06,7.6904e-05,0.00030275,0.00032835,0.00014068,4.3173e-05,0.00027131,0.00059008,0.00041592,0.00025661,0.00021765,7.2756e-05,0.0001854,0.00023751,0.00027181,7.3393e-05,7.3666e-05,0.00093719,0.00026731,0.00040826,0.00030019,0.0004154,0.00017431,8.9516e-07,0.00065459,0.0003105,4.007e-05,0.00025669,0.00020916,0.00054666,0.00026917,0.00048562,0.0017507,0.0001697,0.00015738,0.00021128,0.00012559,0.00053347,8.814e-05,0.00036582,0.00023863,0.00018182,0.00050142,0.00020196,0.00023494,0.00018799,7.1271e-05,0.00024994,0.00028978,6.1957e-05,0.00030866,0.00070374,0.00032654,0.00014068,0.00015777,0.00038343,0.00021804,0.00030325,0.00010893,7.7602e-05,0.00034842,0.00012463,0.00049376,0.00016264,5.5148e-05,0.00039221,4.7568e-05,0.00023943,0.00062236,0.00054617,0.0003727,0.00045399,0.00016122,0.00016736,0.00043773,0.00026564,0.00040719,0.00035321,0.0002607,0.00010328,0.00075469,0.00088179,0.00027782,0.00074239,0.00039976,0.00028833,0.00017769,3.6422e-05,0.00084343,0.0006414,0.00020313,0.00013531,0.00020768,0.00017548,0.0006709,0.00077965,0.00020771,7.9842e-05,0.00022218,0.0010255,0.00023092,0.0005204,0.0001043,0.00088151,-6.5199e-05,0.00040029,0.00036461,0.00019355,-9.7015e-05,5.1322e-07,0.00018742,0.00018202,0.00046085,0.00038814,0.00015572,5.9606e-05,0.00017307,0.00043087,0.0001068,0.00051662,0.00016962,0.00061412,0.00010557,0.00013256,0.00038419,0.00021507,0.00032617,0.00043322,0.00027275,0.0012981,0.00047115,0.00043276,8.958e-05,0.00023587,0.00021989,0.00024725,0.00025938,0.0017286,0.00031014,0.00021122,0.00065009,4.6562e-05,0.00014799,0.00013284,0.00010229,0.00014874,0.00015399,0.00041953,0.0017144,0.00059128,0.0002157,0.00055997,0.00099333,0.00074329,5.5318e-05,0.00018547,0.00034666,0.0001438,0.00032212,0.00026214
0.0044638,0.00036002,0.00032027,0.0022076,0.0015217,0.0033315,0.0013909,0.00098103,0.0011738,0.00032124,0.00053804,0.0018424,0.00017185,0.00085736,0.0003973,0.00024448,0.00083481,0.00097565,0.00062907,0.0025075,0.00053717,0.0018115,0.00047137,0.00068969,0.0017704,0.0013689,0.00026868,0.00026963,0.00086993,0.00072261,0.00053489,-0.00036196,0.00063112,0.00091482,0.00087033,0.00062742,0.00057536,0.00020696,0.00052661,0.00057118,0.00078212,5.4915e-05,0.00022063,0.0019842,0.00073632,0.00093224,0.00081462,0.00079233,0.00054076,-0.00013447,0.0012458,0.00082874,0.00023768,0.00081934,5.7501e-05,0.0011567,0.0007389,0.001044,0.0036176,0.00062239,0.00043845,0.00058777,0.00039825,0.0011208,0.00051426,0.0011126,0.00065342,0.00033541,0.0010945,0.0004078,0.00049202,0.00049993,0.00050671,0.00067055,0.00070006,0.00021286,0.0009072,0.0013784,0.00070537,0.00029122,0.00032553,0.00080385,0.00081379,0.00061688,0.00055367,0.0001456,0.0010288,0.00029772,0.0011911,0.00045422,0.00057878,0.00092961,0.00019505,0.00069242,0.00135,0.0011855,0.00072173,0.00090201,0.00050988,0.00055694,0.0011464,0.00058052,0.00095925,0.00081193,0.00047813,0.00027921,0.0015129,0.0018271,0.00076646,0.0015052,0.00096224,0.00057672,0.00049339,5.0094e-05,0.0018721,0.0012845,0.00061482,0.00047909,0.00063762,0.00041927,0.0013229,0.0014461,0.00061939,0.00034862,0.00072429,0.0020823,0.00057595,0.0010916,0.00033831,0.0016046,-0.00062047,0.0009173,0.00076231,0.00055961,0.0001021,6.8269e-06,0.00045924,0.00057904,0.0011197,0.00091926,0.00060836,0.0003639,0.00041534,0.00093845,0.00042933,0.0011427,0.00056225,0.0012946,0.00048905,0.0004363,0.0010952,0.00049391,0.00077203,0.00071437,0.00053939,0.0025814,0.0011583,0.00097784,0.000338,0.00051461,0.00079735,0.00072542,0.00074907,0.0034545,0.00075069,0.0005211,0.0012395,0.00042774,0.00037606,0.00030534,0.00032349,0.00038293,0.00042253,0.00091601,0.0030956,0.001236,0.00056446,0.0012745,0.0017278,0.0018383,0.00020494,0.00034438,0.00080036,0.0005701,0.00077725,0.00022672
0.0017883,0.00021847,0.0001285,0.001063,0.00066702,0.0013909,0.00097554,0.00046742,0.00047159,0.00010564,0.00030998,0.00079435,0.00014631,0.00034919,0.00010882,0.00011249,0.00028154,0.00031542,0.00018619,0.0010396,0.00020773,0.00078668,0.00018576,0.00015594,0.00080342,0.00058413,-5.2606e-07,3.4466e-05,0.00032526,0.00028102,0.000295,-9.6038e-05,0.00026904,0.0002962,0.0004489,0.00034034,0.00020459,0.0001353,0.0002209,0.00018132,0.00035753,-0.00013618,-8.9911e-05,0.00065761,0.00033999,0.00045495,0.00025682,0.00039067,0.00021414,-0.000113,0.0001447,0.00032184,0.00014929,0.00035029,0.00020781,0.00042823,0.00033815,0.00038278,0.0016989,0.00020561,0.0001919,0.00016114,0.00012973,0.00056468,0.00020977,0.00046689,0.00021498,0.00027513,0.00049651,0.00029795,0.00018068,0.00019005,0.00021874,0.00029849,0.00026059,0.00018379,0.00057836,0.00048494,0.00034429,6.3579e-05,5.6452e-05,0.00021164,0.00023036,0.00025532,0.0002648,-7.497e-06,0.00049082,7.2164e-05,0.00052285,0.00023636,0.00016246,0.00043169,0.00017459,0.00022414,0.0005813,0.00052974,0.00037152,0.00035622,0.00028893,0.00027868,0.00063519,0.00027947,0.000553,0.00026022,0.00020272,0.0001189,0.00055407,0.00079367,0.00030054,0.00059074,0.000446,0.00020614,0.000222,3.8999e-05,0.00061815,0.00058383,0.00025538,0.00021677,0.00041137,0.00015541,0.00047737,0.00059825,0.0001821,0.00020153,0.00030237,0.00079601,0.00028562,0.00052849,9.2572e-05,0.00073603,-0.0001195,0.00033639,0.00041554,0.00026259,4.1744e-05,7.083e-06,0.00026189,0.0003335,0.00046972,0.00041861,0.00036097,9.0907e-05,2.1708e-06,0.00041006,0.00017708,0.00044086,0.0001525,0.00057879,0.00017751,0.00022911,0.00047726,0.00021565,0.00032726,0.0003832,0.00025025,0.00098345,0.00041346,0.00054514,8.8496e-05,0.00033274,0.0003596,0.00022137,0.00025036,0.0014241,0.00032364,0.00017151,0.00044341,0.00013061,0.00017691,0.0002202,0.00017282,1.4263e-05,0.0001933,0.0003339,0.0014161,0.00044034,0.00032524,0.00063485,0.00056686,0.00075283,5.4172e-05,0.00017504,0.00040905,0.00029684,0.00035905,-4.42e-05
0.00081796,0.0002886,0.00026543,0.00090305,0.00033978,0.00098103,0.00046742,0.00091147,0.00049396,0.00026751,0.00035601,0.00066834,0.00013784,0.00042702,0.00046868,0.00017351,0.00035171,0.00080584,0.00037588,0.00037757,0.00040139,0.00067794,0.00035597,0.00034012,0.00043796,0.00052595,0.00031367,0.00016854,0.00033104,0.00033539,0.00030872,-0.00036538,0.00029309,9.1882e-05,0.00035301,0.00027392,0.00030837,0.00025098,0.00028286,0.00041505,0.00042466,7.6617e-05,0.00012493,0.00058143,0.00030734,0.00055127,0.00023375,0.00045288,0.00037584,0.00015102,0.00025831,0.00039735,0.00028217,0.00036512,-0.00031958,0.00033796,0.00040723,0.00051149,0.0008967,0.00041774,0.00022821,0.00037672,0.00025632,0.00038677,0.00040716,0.00070734,0.00043287,0.00013395,0.00041463,0.00033659,0.00022114,0.00041506,0.00060179,0.00034278,0.00037555,2.9966e-05,0.00045525,0.00048898,0.0003947,0.0002368,0.00012447,0.00044487,0.00050684,0.00037483,0.00039357,6.3394e-05,0.00071072,8.4924e-05,0.0006227,0.00020718,0.00055906,0.00048281,0.00034734,0.00043766,0.00057965,0.00048278,0.00026826,0.00055653,0.00041376,0.00037234,0.00030546,0.00025588,0.00031824,0.00033969,0.0002916,0.0001683,0.00068663,0.00058388,0.00048716,0.00073974,0.0003387,0.00031437,0.00026509,-5.9445e-05,0.00071687,0.00038667,0.00042906,0.00026732,0.00039492,0.00040943,0.00042684,0.00027604,0.00043836,0.00032203,0.00043785,0.00031924,0.00024054,0.00037338,0.00035366,0.00021268,-0.00056543,0.00034388,0.00050032,0.0002471,0.00046538,5.6411e-06,0.00035728,0.00043593,0.00052041,0.00042299,0.00034198,0.00046401,0.00023402,0.00049342,0.00029807,0.00046956,0.00032195,0.00048318,0.0003319,0.00038286,0.00050844,0.00034559,0.00040767,0.00030069,0.00026498,0.00072743,0.00056883,0.0005032,0.00024351,0.00049473,0.00040108,0.0003024,0.00054989,0.00086508,0.00036284,0.00024303,0.00030889,0.00043332,0.00026752,0.00020574,0.00021455,0.00034283,0.00018,0.00047277,0.0006792,0.00069089,0.00029656,0.00047188,0.00049579,0.00060998,0.00022901,0.00021977,0.00036594,0.00038539,0.00045859,-0.00013411
0.0012071,0.00032359,0.000341,0.0010688,0.00053145,0.0011738,0.00047159,0.00049396,0.00084818,0.00043163,0.00040598,0.00097488,0.00020019,0.00041102,0.00050819,0.00033258,0.00034079,0.00085473,0.00061521,0.00081387,0.00034606,0.00087519,0.00039116,0.00039019,0.00078659,0.0006643,0.00049174,0.00024748,0.00045829,0.00053304,0.00044898,-0.00025747,0.00045667,0.00032516,0.00046058,0.00031286,0.00043284,0.00024024,0.00043511,0.00048972,0.00054041,0.00035297,0.00049827,0.00063098,0.00039119,0.00043111,0.00043961,0.00053998,0.00039821,-3.2139e-06,0.00048638,0.00049796,0.00036454,0.00068303,-0.00012459,0.00061194,0.00051337,0.00058923,0.0012289,0.00036344,0.00039739,0.00050855,0.00028563,0.00058049,0.00018876,0.00080951,0.00041308,5.0569e-05,0.00068426,0.00032768,0.00044693,0.00043112,0.00062605,0.00039005,0.00049456,0.00026085,0.00055966,0.00059232,0.00042273,0.00033862,0.00030545,0.00061477,0.00068161,0.00038747,0.00051582,0.00012922,0.00036547,0.00014106,0.00069206,0.00033982,0.0007274,0.00055366,0.00023832,0.00049438,0.00092942,0.00064247,0.00036896,0.00051931,0.00038641,0.00047142,0.00032091,0.00042573,0.00025508,0.00058905,0.00026083,0.00022507,0.00079825,0.00090917,0.00038867,0.00070125,0.00064475,0.0003999,0.00030819,1.7088e-05,0.0010682,0.00057583,0.00045155,0.00022093,0.00043772,0.00033866,0.0007823,0.00055965,0.00054342,0.00038467,0.00052729,0.00071482,0.000431,0.00046712,0.00045558,0.00089066,-0.00045855,0.00062406,0.00044159,0.00030041,0.00036481,7.0304e-05,0.00032875,0.00036581,0.00065039,0.00048419,0.00045868,0.00027156,0.00031753,0.0006341,0.00039903,0.00062514,0.00065478,0.00061462,0.00043681,0.00045264,0.00067177,0.00035465,0.00044544,0.000376,0.00025655,0.0010909,0.00083158,0.00050077,0.00027944,0.00051599,0.00041264,0.00055978,0.00039449,0.0010055,0.00051813,0.00031445,0.0005443,0.00057524,0.00036524,0.00020648,0.00028605,0.00041037,0.00029494,0.00056408,0.0009782,0.00072333,0.0005176,0.0004707,0.00077116,0.00067375,0.00029128,0.00028794,0.00053168,0.00046964,0.00060546,0.00027376
-0.00017851,0.00029801,0.00023288,0.00035146,4.2879e-05,0.00032124,0.00010564,0.00026751,0.00043163,0.00064339,0.00021657,0.00037874,0.00020898,0.00025296,0.00029752,0.00021448,0.00013049,0.00041067,0.00025463,-8.5522e-05,0.00022135,0.00041503,0.00028811,0.00019189,8.8905e-05,0.00027504,0.00032312,0.00018653,0.00023803,0.00024485,0.00054817,-0.00039056,0.00012785,1.9265e-05,0.00028547,8.0314e-05,0.00026934,0.00025646,0.00031508,0.00028492,0.00038551,0.00020052,0.00043704,8.7758e-05,0.00016088,0.00019783,0.00044915,0.00015608,0.00032921,0.00031765,0.00010873,0.00030802,0.00027809,0.0005388,-0.00045885,0.00028718,0.00027709,0.00032945,6.9201e-05,0.00032778,0.00024611,0.00031839,0.00030263,0.00019923,0.0001236,0.00063556,0.00030299,0.00017668,0.0002856,0.00019163,0.00027025,0.00028941,0.00048554,0.00036773,0.00028363,0.00021046,0.00037875,0.00019032,0.0002135,0.00014739,0.00026686,0.00032827,0.00048848,0.0001639,0.0003956,0.00017485,0.00031773,0.00010476,0.0003655,0.00014185,0.00068382,0.00032201,0.000272,0.00030701,0.00051461,0.00024826,0.00027886,0.00032766,0.00024983,0.00032446,0.00032502,0.00016953,0.00037688,0.00029421,9.0836e-05,0.00013164,0.00038809,0.0002773,0.00018315,0.00041965,0.0003189,0.00017748,0.00017332,-0.00017337,0.00041508,0.00016831,0.00029734,0.00027218,0.00031613,0.00030625,0.00028956,8.4223e-05,0.0002531,0.00029837,0.00032992,-1.3485e-05,0.00026609,0.00024672,0.00033923,0.0004641,-0.00047552,0.00034937,0.00023762,0.00016554,0.00034985,3.7267e-05,0.0002409,0.00026099,0.00033305,0.00019632,0.00032474,0.00024758,0.00020394,0.00045814,0.00030969,0.00021515,0.00053041,0.00021585,0.00030717,0.00035623,0.00051137,0.00024399,0.00027144,0.00013428,0.00013557,0.00044013,0.00049685,0.00030045,0.0002106,0.0002098,0.00034189,0.00029996,0.00029733,0.00023933,0.00024747,0.00019623,9.9664e-05,0.00035524,0.00026175,0.00014125,0.00031239,0.0002945,0.00019297,0.00029339,0.00012076,0.00025402,0.0004357,0.00027783,0.00013086,0.00036708,0.00036561,0.00018106,0.00030586,0.00041012,0.00037302,-2.9313e-05
