0,0.42334,0.43718,0.33931,0.33294,0.29562,0.36276,0.42546,0.40366,0.4582,0.42165,0.35989,0.42859,0.4113,0.46097,0.43593,0.39318,0.44527,0.45104,0.25053,0.42955,0.3657,0.4229,0.41127,0.3264,0.34773,0.4657,0.43016,0.4124,0.41536,0.4394,0.4293,0.42232,0.36387,0.39734,0.40254,0.42251,0.44024,0.42459,0.43075,0.41585,0.47651,0.47367,0.33696,0.38486,0.38042,0.42648,0.40171,0.44573,0.48617,0.37299,0.39934,0.44611,0.44211,0.39363,0.39617,0.42864,0.38624,0.19566,0.42523,0.42811,0.43651,0.42375,0.39174,0.4202,0.42942,0.41948,0.43034,0.39813,0.43073,0.42553,0.43643,0.47221,0.43016,0.42371,0.44025,0.41227,0.34452,0.41062,0.51406,0.42675,0.43369,0.44049,0.39382,0.4434,0.42491,0.41894,0.43207,0.40194,0.41968,0.48548,0.4183,0.45442,0.42384,0.39569,0.37905,0.4117,0.41696,0.42592,0.4218,0.40759,0.41025,0.40852,0.392,0.41183,0.42925,0.39726,0.34582,0.40923,0.37321,0.40659,0.41537,0.4299,0.4251,0.36805,0.35356,0.42117,0.4204,0.42692,0.42416,0.37482,0.31935,0.44122,0.43707,0.42849,0.27708,0.41778,0.3844,0.44753,0.34633,0.43824,0.40091,0.41278,0.41329,0.48759,0.43442,0.43385,0.41595,0.40925,0.41342,0.43788,0.45144,0.41597,0.4143,0.43872,0.38706,0.43773,0.36431,0.44023,0.43363,0.41212,0.42653,0.40688,0.40889,0.41385,0.32255,0.40679,0.4131,0.43294,0.40666,0.4289,0.4315,0.42132,0.24822,0.41199,0.4115,0.35653,0.46393,0.42734,0.42787,0.42967,0.4354,0.42813,0.39775,0.23439,0.4116,0.43291,0.37606,0.32261,0.37956,0.45515,0.41917,0.40358,0.43849,0.42032,0.42698
0.42334,0,0.05224,0.16263,0.13228,0.2377,0.12168,0.1165,0.10196,0.083576,0.055606,0.14669,0.045079,0.09357,0.094431,0.0654,0.098952,0.16463,0.12567,0.23236,0.069628,0.16109,0.036717,0.072614,0.15889,0.11908,0.097889,0.063551,0.1077,0.068244,0.092144,0.16455,0.11749,0.11691,0.07771,0.071893,0.075794,0.047708,0.048389,0.076938,0.060571,0.15978,0.12324,0.19779,0.1019,0.083893,0.1241,0.13481,0.08934,0.1725,0.20093,0.057012,0.072398,0.14137,0.17224,0.10625,0.071636,0.11431,0.31829,0.067039,0.063782,0.075227,0.057776,0.1257,0.079018,0.10162,0.071402,0.15382,0.095975,0.07151,0.064521,0.061271,0.13152,0.095117,0.075893,0.072347,0.088391,0.11891,0.074892,0.22994,0.073396,0.11474,0.098438,0.062341,0.07675,0.064485,0.18458,0.0837,0.095387,0.078866,0.14459,0.096834,0.073182,0.084219,0.12053,0.089719,0.073921,0.10997,0.080172,0.067497,0.16382,0.073277,0.13277,0.095732,0.081038,0.053424,0.17596,0.13931,0.10039,0.14626,0.093307,0.063424,0.065538,0.10208,0.1586,0.09808,0.055152,0.075451,0.093504,0.060619,0.13161,0.12735,0.1009,0.048613,0.084382,0.19847,0.059776,0.12768,0.070299,0.16631,0.19661,0.073383,0.072785,0.060734,0.11569,0.065339,0.060419,0.069939,0.091297,0.085474,0.080691,0.085991,0.077483,0.097124,0.065657,0.10398,0.099768,0.098067,0.067233,0.052966,0.1093,0.074465,0.07587,0.09964,0.089033,0.21387,0.096531,0.11387,0.059318,0.11254,0.10201,0.11108,0.086475,0.30268,0.068708,0.09801,0.11653,0.10294,0.048339,0.063001,0.042404,0.078749,0.060905,0.099221,0.27109,0.14246,0.062769,0.11668,0.17761,0.16383,0.092835,0.059903,0.072674,0.069809,0.080169,0.13334
0.43718,0.05224,0,0.16752,0.13429,0.23856,0.13665,0.11508,0.093485,0.093028,0.059305,0.15045,0.060257,0.097921,0.083329,0.049082,0.095046,0.16858,0.11841,0.23644,0.073332,0.16281,0.050533,0.070049,0.15886,0.1269,0.081669,0.067289,0.094089,0.056836,0.096431,0.16963,0.10615,0.12504,0.090466,0.078973,0.073963,0.051849,0.047914,0.061656,0.069267,0.13299,0.10747,0.19703,0.11992,0.095169,0.12803,0.13786,0.081841,0.18887,0.20237,0.06471,0.069488,0.14892,0.18426,0.1046,0.070412,0.11579,0.32813,0.073182,0.051881,0.058973,0.069966,0.11913,0.087952,0.10362,0.068468,0.16119,0.093957,0.091655,0.052923,0.051683,0.11893,0.097317,0.057056,0.07305,0.10154,0.12973,0.077589,0.20925,0.091515,0.095891,0.090283,0.078442,0.088944,0.066931,0.20694,0.06693,0.086351,0.080527,0.14491,0.10626,0.085786,0.073761,0.11517,0.095799,0.081111,0.11147,0.078301,0.081961,0.17259,0.071211,0.13781,0.092512,0.076768,0.046449,0.16928,0.13925,0.093455,0.15962,0.10597,0.050722,0.054166,0.10169,0.1458,0.10397,0.060085,0.09178,0.10823,0.068634,0.13253,0.13846,0.078979,0.061237,0.075624,0.20216,0.065996,0.12977,0.059817,0.1837,0.20437,0.067079,0.078657,0.070671,0.10484,0.060569,0.07525,0.08719,0.083821,0.07676,0.076727,0.084104,0.066952,0.10915,0.075887,0.091626,0.10242,0.099567,0.05556,0.053264,0.11965,0.077362,0.08609,0.10708,0.10502,0.22015,0.084459,0.11898,0.052959,0.12118,0.11526,0.10224,0.090129,0.32435,0.069254,0.090729,0.11519,0.090822,0.049177,0.076021,0.052139,0.069666,0.052266,0.089956,0.28185,0.13392,0.074388,0.1274,0.17858,0.17309,0.10436,0.072819,0.085459,0.084595,0.068783,0.11293
0.33931,0.16263,0.16752,0,0.12497,0.13076,0.12521,0.1445,0.11415,0.19019,0.14478,0.087258,0.17673,0.15072,0.17611,0.16414,0.14416,0.1772,0.18412,0.15671,0.16146,0.10308,0.15282,0.14996,0.10766,0.10954,0.19109,0.17456,0.15474,0.13791,0.17926,0.2634,0.15478,0.16296,0.13614,0.14113,0.1499,0.17525,0.15199,0.15618,0.13361,0.23384,0.21215,0.15508,0.15206,0.12645,0.18171,0.16191,0.16815,0.25387,0.20101,0.12716,0.16444,0.17024,0.23957,0.12914,0.13676,0.12165,0.22307,0.16729,0.15738,0.1591,0.16987,0.15007,0.17083,0.13772,0.15206,0.20955,0.11701,0.15604,0.1591,0.15791,0.18539,0.172,0.14726,0.18199,0.14506,0.11829,0.13914,0.26923,0.17994,0.16602,0.14978,0.13926,0.15399,0.18844,0.19822,0.18515,0.12016,0.16211,0.19776,0.14322,0.19717,0.1472,0.11374,0.10493,0.14455,0.15335,0.14629,0.15011,0.21052,0.14005,0.1872,0.13559,0.16193,0.16697,0.15172,0.075919,0.16381,0.15493,0.14828,0.14558,0.1519,0.19747,0.11596,0.10346,0.1518,0.18172,0.15924,0.17209,0.11656,0.12169,0.16518,0.15734,0.14748,0.15581,0.14945,0.1356,0.16891,0.16437,0.29543,0.12727,0.13572,0.15395,0.19784,0.18795,0.15606,0.1528,0.11608,0.12978,0.15774,0.17697,0.16482,0.13496,0.16114,0.11267,0.16215,0.10048,0.16138,0.15068,0.14146,0.16416,0.14065,0.15268,0.16475,0.12366,0.12104,0.14046,0.16576,0.15283,0.18526,0.16177,0.16805,0.23519,0.12891,0.16534,0.13175,0.18181,0.15721,0.16787,0.16758,0.16309,0.16101,0.13596,0.19425,0.14727,0.14656,0.14698,0.13753,0.15843,0.18517,0.17098,0.1295,0.15789,0.13386,0.21253
0.33294,0.13228,0.13429,0.12497,0,0.15418,0.10063,0.15157,0.11822,0.16815,0.11566,0.1184,0.13174,0.11517,0.16899,0.12822,0.10421,0.20057,0.1761,0.14799,0.13598,0.13514,0.12814,0.12026,0.094903,0.11245,0.17278,0.13537,0.13358,0.11108,0.16012,0.17714,0.14574,0.080616,0.096229,0.11208,0.12435,0.13427,0.12431,0.12924,0.12407,0.18986,0.17974,0.14729,0.13865,0.1033,0.15289,0.14562,0.15349,0.21243,0.16946,0.11134,0.14842,0.18718,0.17323,0.097766,0.12716,0.11993,0.24834,0.13567,0.12721,0.13263,0.13024,0.11717,0.14913,0.15383,0.12416,0.17985,0.10513,0.13432,0.12181,0.12855,0.19044,0.14972,0.12224,0.13978,0.13656,0.079167,0.10742,0.24665,0.13175,0.13856,0.15845,0.10813,0.15639,0.12758,0.20185,0.12652,0.11652,0.12673,0.21167,0.12877,0.1536,0.13085,0.12455,0.091974,0.10044,0.11671,0.13617,0.13825,0.16499,0.11197,0.14538,0.12068,0.11237,0.12471,0.14746,0.092593,0.13507,0.12898,0.12566,0.1044,0.12219,0.14569,0.12911,0.07021,0.12675,0.14369,0.14363,0.13068,0.10896,0.068081,0.15156,0.14152,0.13553,0.13628,0.12072,0.11134,0.14633,0.13227,0.21625,0.10662,0.10931,0.11604,0.19031,0.13188,0.1281,0.13809,0.11118,0.1047,0.14949,0.15456,0.12438,0.12764,0.14329,0.10097,0.16203,0.074757,0.14125,0.13635,0.14213,0.13032,0.11092,0.10238,0.12205,0.14463,0.12691,0.13361,0.13272,0.15573,0.16182,0.15002,0.13872,0.2247,0.11217,0.13263,0.078633,0.17493,0.12545,0.12341,0.13173,0.13833,0.12431,0.11358,0.17856,0.14095,0.13503,0.11439,0.10251,0.13781,0.15627,0.11896,0.11229,0.14602,0.12443,0.14171
0.29562,0.2377,0.23856,0.13076,0.15418,0,0.17694,0.2082,0.1866,0.25179,0.22202,0.14675,0.24766,0.20545,0.24809,0.24297,0.19751,0.25468,0.24211,0.15419,0.22497,0.16125,0.22754,0.21284,0.15276,0.17457,0.25566,0.24054,0.20256,0.20993,0.23998,0.31442,0.23337,0.20963,0.19916,0.21676,0.21837,0.24428,0.22244,0.22148,0.2071,0.29321,0.27421,0.16788,0.2233,0.1961,0.22446,0.23694,0.24052,0.31128,0.23525,0.19975,0.24547,0.24136,0.29773,0.18022,0.21161,0.19777,0.20944,0.22077,0.22955,0.22062,0.23021,0.19274,0.22755,0.2036,0.21315,0.27318,0.18533,0.24148,0.23121,0.22748,0.25583,0.22816,0.21601,0.24779,0.21011,0.17065,0.20861,0.32191,0.24388,0.22799,0.21838,0.21863,0.23143,0.24924,0.24614,0.23661,0.18299,0.22908,0.26851,0.21099,0.25558,0.21164,0.18337,0.17579,0.2081,0.20586,0.22845,0.22904,0.2228,0.21728,0.21899,0.21312,0.23128,0.2365,0.20103,0.14533,0.21583,0.18831,0.20848,0.2157,0.22014,0.26469,0.15346,0.16599,0.22062,0.23411,0.22649,0.23633,0.18025,0.16775,0.23146,0.2398,0.21423,0.16643,0.21918,0.19141,0.24316,0.20107,0.34686,0.19607,0.20811,0.21793,0.27274,0.25294,0.22925,0.22861,0.18271,0.19237,0.22828,0.23856,0.22951,0.20644,0.23327,0.1773,0.24263,0.16706,0.22851,0.23298,0.19689,0.23256,0.2077,0.21642,0.22616,0.1284,0.19016,0.20465,0.23454,0.24992,0.22969,0.22205,0.22097,0.17909,0.2054,0.23387,0.17561,0.24969,0.2339,0.23582,0.23772,0.23736,0.22792,0.20178,0.17452,0.2051,0.2265,0.18355,0.17528,0.15427,0.25283,0.23703,0.20793,0.22847,0.21074,0.26395
0.36276,0.12168,0.13665,0.12521,0.10063,0.17694,0,0.14408,0.13693,0.16814,0.11238,0.13813,0.12762,0.12996,0.16782,0.13733,0.12756,0.2073,0.17945,0.18302,0.13367,0.14578,0.12781,0.14004,0.12517,0.12494,0.1798,0.14837,0.14008,0.12748,0.14776,0.19333,0.15295,0.13775,0.099348,0.10499,0.13532,0.13327,0.12706,0.14627,0.11918,0.21323,0.20044,0.18587,0.1346,0.1037,0.16487,0.1536,0.15416,0.22714,0.22267,0.11812,0.1423,0.18479,0.1748,0.12781,0.12542,0.14355,0.25312,0.13762,0.12984,0.14819,0.13786,0.12212,0.14139,0.1486,0.13666,0.17477,0.11656,0.12707,0.13629,0.13589,0.18177,0.15157,0.13421,0.12958,0.10056,0.1274,0.11432,0.25575,0.15118,0.16525,0.16476,0.12363,0.14435,0.14552,0.1942,0.14197,0.1211,0.12316,0.20668,0.12948,0.14395,0.14248,0.13942,0.1058,0.11096,0.14035,0.12552,0.12893,0.14539,0.11894,0.132,0.14071,0.12772,0.13032,0.17687,0.11652,0.13945,0.15564,0.12464,0.12717,0.12519,0.15017,0.16595,0.095608,0.12566,0.13975,0.12219,0.14002,0.14727,0.1144,0.16181,0.13139,0.13215,0.16951,0.12103,0.12003,0.15493,0.15546,0.22235,0.12613,0.11042,0.11241,0.18253,0.13866,0.12553,0.12254,0.11963,0.10976,0.12883,0.1593,0.15543,0.1396,0.14187,0.12503,0.16971,0.093069,0.13892,0.13001,0.13812,0.13718,0.11873,0.12005,0.13399,0.18871,0.14338,0.12734,0.14049,0.14878,0.15006,0.16144,0.14598,0.2531,0.11951,0.14369,0.12674,0.17219,0.12849,0.11818,0.1287,0.16284,0.1268,0.1352,0.21022,0.1665,0.12763,0.10991,0.1687,0.1443,0.16425,0.1277,0.10978,0.13239,0.12777,0.18285
0.42546,0.1165,0.11508,0.1445,0.15157,0.2082,0.14408,0,0.12128,0.13977,0.1022,0.14203,0.13005,0.11291,0.11403,0.12631,0.10719,0.16021,0.14942,0.24289,0.099994,0.1523,0.10227,0.11343,0.16775,0.1292,0.1332,0.12609,0.12456,0.11388,0.14279,0.23162,0.14665,0.17225,0.11658,0.12148,0.10926,0.1104,0.1138,0.094967,0.10332,0.19888,0.18212,0.18877,0.14319,0.084867,0.16316,0.15314,0.13578,0.20055,0.2174,0.10257,0.11253,0.17179,0.24021,0.13311,0.10744,0.11604,0.31939,0.1038,0.12211,0.10374,0.112,0.13833,0.099738,0.10482,0.088967,0.19128,0.11953,0.1238,0.13448,0.095849,0.12622,0.13638,0.115,0.15037,0.12506,0.13138,0.09734,0.24502,0.14648,0.14138,0.11577,0.10628,0.11731,0.13992,0.16359,0.13506,0.09614,0.12696,0.16454,0.12579,0.11736,0.092163,0.13037,0.10858,0.12124,0.09801,0.10022,0.1174,0.18977,0.11716,0.16308,0.13299,0.12238,0.11983,0.16144,0.15067,0.10676,0.13722,0.14679,0.10327,0.10591,0.16923,0.14685,0.12604,0.10025,0.1307,0.12136,0.10261,0.14355,0.16424,0.1208,0.11307,0.10465,0.2216,0.12229,0.13433,0.11276,0.21871,0.27002,0.12007,0.086169,0.11688,0.12117,0.13498,0.10292,0.10964,0.10139,0.10003,0.12822,0.084269,0.11713,0.11668,0.11635,0.10511,0.14918,0.11425,0.11129,0.10266,0.12306,0.11827,0.10612,0.1295,0.12542,0.20227,0.11267,0.11802,0.1131,0.13259,0.14886,0.13931,0.1035,0.29102,0.10525,0.14013,0.14288,0.12757,0.11444,0.11661,0.1221,0.10952,0.12388,0.10835,0.27721,0.13023,0.12501,0.13589,0.17846,0.15694,0.1306,0.12337,0.11844,0.1159,0.10324,0.19416
0.40366,0.10196,0.093485,0.11415,0.11822,0.1866,0.13693,0.12128,0,0.10942,0.083317,0.085683,0.11333,0.10885,0.10016,0.091238,0.10256,0.14824,0.10917,0.20177,0.1025,0.11968,0.08593,0.096275,0.11582,0.099601,0.098266,0.10663,0.097584,0.062889,0.11626,0.21703,0.11728,0.13698,0.088498,0.10705,0.076555,0.1053,0.074914,0.070521,0.068862,0.16465,0.13104,0.17979,0.12453,0.10047,0.13162,0.13487,0.12577,0.21117,0.19151,0.07148,0.090556,0.12767,0.21842,0.076888,0.077794,0.095615,0.29454,0.10578,0.083028,0.066934,0.099914,0.10219,0.13006,0.075485,0.085601,0.19496,0.051891,0.11798,0.087794,0.083728,0.11696,0.12446,0.08424,0.11036,0.099503,0.10732,0.083467,0.23313,0.11298,0.10802,0.074303,0.0953,0.087966,0.12359,0.19636,0.12096,0.071816,0.097144,0.13816,0.10649,0.12769,0.071806,0.048668,0.064918,0.097006,0.098392,0.097707,0.090899,0.18292,0.076033,0.16523,0.080205,0.11924,0.10314,0.14207,0.092355,0.11663,0.13637,0.089474,0.077039,0.091013,0.15416,0.082709,0.084454,0.086158,0.13135,0.10746,0.10715,0.07634,0.11968,0.095806,0.093439,0.077907,0.17922,0.078987,0.11451,0.085782,0.14114,0.25757,0.047583,0.090532,0.099587,0.13104,0.11933,0.10107,0.11362,0.062868,0.079133,0.10226,0.11526,0.095376,0.083414,0.091089,0.062672,0.089218,0.079368,0.082902,0.079336,0.087366,0.1094,0.090204,0.11112,0.12085,0.16129,0.036097,0.11341,0.099513,0.12208,0.14107,0.091817,0.12188,0.27889,0.061136,0.12264,0.099531,0.097277,0.087859,0.10967,0.10266,0.089621,0.097355,0.082299,0.25144,0.11928,0.076126,0.12971,0.14012,0.14407,0.11599,0.10435,0.077619,0.093082,0.060502,0.14293
0.4582,0.083576,0.093028,0.19019,0.16815,0.25179,0.16814,0.13977,0.10942,0,0.099842,0.16185,0.090852,0.11734,0.11827,0.093054,0.12054,0.18568,0.14732,0.26576,0.10528,0.16685,0.083741,0.11205,0.18939,0.1436,0.1102,0.097891,0.11881,0.10404,0.07505,0.21738,0.1488,0.16073,0.10128,0.12625,0.09017,0.079905,0.077777,0.094518,0.080745,0.16863,0.12307,0.22125,0.1411,0.12135,0.1136,0.16825,0.11886,0.16832,0.21582,0.090394,0.086916,0.13425,0.23533,0.11944,0.10483,0.12268,0.35462,0.091306,0.092126,0.08848,0.072834,0.14491,0.12434,0.091164,0.087024,0.17006,0.11788,0.12164,0.10041,0.090877,0.12284,0.11147,0.10459,0.099388,0.11162,0.1498,0.10435,0.23929,0.09938,0.13476,0.094912,0.1153,0.091297,0.095891,0.19091,0.10934,0.11633,0.11295,0.1288,0.12573,0.10416,0.092069,0.11915,0.12292,0.093749,0.11413,0.10309,0.0977,0.16976,0.10699,0.13574,0.11538,0.12738,0.10027,0.17768,0.1679,0.13154,0.15826,0.12628,0.10161,0.097518,0.16283,0.16641,0.13595,0.094684,0.10557,0.10973,0.091804,0.14378,0.16728,0.12729,0.088199,0.097493,0.2352,0.091899,0.13238,0.087838,0.17742,0.24905,0.092843,0.1091,0.10379,0.11751,0.10675,0.097513,0.11212,0.10969,0.11487,0.1069,0.10219,0.096844,0.098655,0.087743,0.12524,0.09208,0.13094,0.087742,0.076138,0.099102,0.10928,0.10249,0.13191,0.12317,0.21686,0.10013,0.12922,0.091754,0.14879,0.13502,0.12038,0.11932,0.32053,0.099989,0.12296,0.15056,0.11754,0.086188,0.10193,0.072978,0.091907,0.096301,0.11394,0.30175,0.16728,0.069905,0.14111,0.19916,0.16845,0.082353,0.10325,0.10172,0.082395,0.092127,0.16622
