1,0.47506,0.47467,0.46884,0.49414,0.82774,0.37087,0.47751,0.61573,0.30276,0.61415,0.66304,0.60937,0.39751,0.2922,0.17303,0.62512,-0.018522,0.17965,0.87902,0.24808,0.55245,0.4207,0.17496,0.67403,0.58484,0.15579,0.45247,0.59398,0.35084,0.47934,0.45074,0.65669,0.53464,0.74389,0.064951,0.49334,0.52085,0.65226,0.28942,0.377,0.58731,0.33487,0.05027,0.51078,0.55034,0.58549,0.61873,0.26623,0.22296,0.35702,0.58711,-0.14375,0.40875,0.66444,0.46138,0.17124,0.62392,0.90507,0.3823,0.28399,0.37087,0.5527,0.25153,0.50762,0.35813,0.62674,0.33458,0.89341,0.082855,0.26799,0.070103,0.16953,0.11989,0.20499,0.35861,0.43403,0.53774,0.53851,0.29936,0.64001,0.065,0.34659,0.51825,0.6942,-0.056116,0.13488,0.39215,0.42749,0.51468,0.47492,0.68348,0.22456,0.087788,0.60043,0.31874,0.14333,-0.38941,0.053429,0.47332,0.59936,0.28015,0.26917,0.70402,0.42048,0.49783,0.25863,0.74515,0.16123,0.75332,0.28452,0.57076,0.59252,0.62534,0.61413,0.49348,0.31483,0.39242,0.31068,0.59095,0.57317,0.71409,0.23606,0.5528,0.5351,0.90594,0.013595,0.44271,0.56188,0.59111,0.45605,0.43806,0.049206,0.65195,0.37011,0.59931,0.049498,0.50099,0.55612,0.56835,0.17397,0.11501,0.31587,0.50721,0.37625,0.67721,0.66429,0.71366,0.41762,0.49403,0.505,-0.046779,0.72548,0.34159,0.04756,0.66686,0.63106,0.16477,0.44263,0.51297,0.49221,0.5263,0.44614,0.66268,0.44776,0.52017,0.64674,0.35294,0.25601,0.56663,0.35744,0.29623,0.54853,0.43422,0.50718,0.19767,0.4205,0.51749,0.89213,0.68902,0.5545,0.54991,0.74957,0.55522,0.46401,0.3931
0.47506,1,0.29633,0.46925,0.26149,0.38951,0.72657,-0.023215,0.74247,0.3253,0.61711,0.60607,0.4314,0.059276,0.39577,0.38938,0.54861,0.22361,0.25015,0.37825,-0.184,0.55472,0.42177,0.30929,0.30119,0.6508,0.30816,0.42082,0.36896,0.37571,0.70331,0.32915,0.44794,0.47051,0.4663,0.43932,0.55884,0.49947,0.31927,0.48275,0.42995,0.54358,0.20981,-0.0038568,0.28702,0.43479,0.53283,0.73845,0.1152,0.37463,0.34926,0.56619,0.42112,0.4475,0.21947,0.62809,-0.23753,0.39848,0.54193,0.41916,0.07415,0.65228,0.38887,0.66844,0.23438,0.69445,0.55118,-0.046203,0.47943,0.054447,0.50654,0.37798,0.63512,0.28847,0.33412,0.31579,0.58647,0.44076,0.5254,-0.026176,0.42488,0.29391,0.54498,0.41728,0.71329,0.020502,0.43728,0.20161,0.36849,0.40818,0.46093,0.5988,0.25778,0.45869,0.84817,0.442,0.43,-0.10629,0.30201,0.545,0.3089,0.18959,0.23365,0.68816,0.48997,0.25275,0.21717,0.72362,0.098564,0.34363,0.49467,0.52025,0.19893,0.49846,0.68949,0.47795,0.30709,0.63653,0.56869,0.58233,0.54904,0.41187,0.35559,0.55174,0.60588,0.46285,0.16599,0.4165,0.39706,0.39757,0.0012501,0.24064,-0.010188,0.52147,0.54581,0.76905,0.042291,0.20773,0.34735,0.52496,0.76048,0.45656,0.58488,0.33257,0.37805,0.43577,0.5853,0.55484,0.45525,0.88965,0.335,-0.34269,0.72763,0.43613,0.29747,0.36644,0.69143,0.2381,0.37833,0.48495,0.20295,0.48884,0.26722,0.47538,0.46001,0.53383,0.55513,0.46457,0.4216,0.36333,0.58804,0.64242,0.13095,0.22172,0.18345,-0.037865,0.41479,0.41988,0.51786,0.27192,0.27209,0.076148,0.76749,0.73972,0.6123,0.040465
0.47467,0.29633,1,0.38431,0.44932,0.63637,0.30588,0.14428,0.41628,0.36785,0.20634,0.56283,0.28515,0.28453,-0.026024,0.28859,0.44384,0.017785,-0.0021705,0.50729,0.18713,0.45673,-0.090908,0.067137,0.41164,0.37297,-0.041568,0.48861,0.37983,0.36284,0.4804,0.35118,0.069168,0.34901,0.33126,0.27516,0.38328,0.41424,0.57771,0.36338,0.33565,0.32063,0.28376,0.030723,0.38723,0.44777,0.14969,0.53698,0.38019,0.17083,0.3796,0.34166,-0.1912,0.45113,0.51036,0.13876,0.17549,0.43494,0.61516,0.42898,0.1345,0.33518,0.17885,0.073199,0.16079,0.17096,0.25645,0.3458,0.57006,-0.22556,0.42939,0.019848,0.17614,0.097649,0.19379,-0.26781,0.13824,0.2649,0.39545,0.24997,0.37901,0.26215,0.2451,0.020204,0.39894,0.26899,0.058408,0.3477,0.27577,0.64033,0.26059,0.34317,0.37209,0.010974,0.36693,0.22657,0.53095,-0.25907,0.16564,0.40958,0.21014,0.23688,0.17833,0.36873,0.4463,0.045303,0.39816,0.48389,0.45612,0.61125,0.018906,0.63816,0.49453,0.49192,0.25675,0.36416,0.31908,0.28983,0.10522,0.11246,0.46666,0.46093,-0.064436,0.37817,0.14693,0.48227,0.026292,0.019854,0.19731,0.35193,0.36864,0.43808,-0.13227,0.49696,0.4304,0.47168,0.29685,0.55545,0.41865,0.47849,0.39593,0.10801,0.36243,0.15915,0.2958,0.43906,0.14759,0.54696,0.4794,0.32556,0.41897,-0.13535,0.40849,0.2186,-0.35618,0.28868,0.37533,0.24429,0.14285,0.20873,0.28918,0.40312,0.29873,0.63519,0.27801,0.57776,0.31751,0.012855,0.38365,0.34424,0.27311,0.23469,0.46242,0.29521,0.51719,0.34783,0.095693,0.46737,0.41634,0.6166,0.22526,0.32747,0.35072,0.28671,0.47056,0.25828
0.46884,0.46925,0.38431,1,0.35601,0.30251,0.69786,0.35236,0.42506,0.26002,0.44015,0.50288,0.44217,0.29212,0.35396,0.38028,0.48005,0.16829,0.19428,0.51149,0.03639,0.38399,0.32509,0.2274,0.33633,0.47382,0.15568,0.37103,0.63461,0.59776,0.49344,-0.06161,0.39547,0.42914,0.32921,0.27273,0.3632,0.47956,0.45784,0.60553,0.8281,0.28041,0.44425,0.29338,0.29217,0.63928,0.33139,0.61698,0.05284,0.33174,0.3046,0.54693,0.21776,0.46372,0.17903,0.52582,0.16454,0.57602,0.60783,0.2888,0.48958,0.576,0.14493,0.30576,0.41508,0.4329,0.67964,0.17997,0.44899,-0.036876,0.39377,0.78609,0.36877,0.34777,0.83789,0.20284,0.58201,0.43784,0.34722,0.2171,0.6549,0.03354,0.56058,0.29938,0.65305,-0.019692,0.2578,0.36378,0.47295,0.18383,0.44578,0.59534,0.37172,0.53884,0.61488,0.60264,0.35025,-0.17294,0.023464,0.57288,0.24501,0.57586,0.24903,0.42819,0.35281,0.10484,0.32551,0.45347,0.16439,0.43819,0.49888,0.55121,0.23775,0.39943,0.50975,0.35986,0.29563,0.40925,0.39879,0.33798,0.57273,0.22824,0.31081,0.35362,0.35436,0.45001,-0.11222,0.055935,0.47975,0.45651,-0.025862,0.51801,-0.17107,0.61333,0.48426,0.53681,-0.01703,0.61153,0.54803,0.60846,0.28914,0.16244,0.49813,0.006599,0.31476,0.56297,0.62399,0.39101,0.49635,0.53538,0.37298,-0.12277,0.50986,0.35709,0.10758,0.56387,0.54285,0.27671,0.099722,0.1194,0.72939,0.3726,0.057358,0.47375,0.39559,0.22958,0.47046,0.36389,0.7018,0.33041,0.13238,0.44804,0.063444,0.34966,0.16827,0.51293,0.33624,0.57812,0.51459,0.20546,0.39935,0.20856,0.42821,0.60071,0.63848,0.28689
0.49414,0.26149,0.44932,0.35601,1,0.30492,0.27605,0.28234,0.50031,0.4494,0.25438,0.31448,0.39361,0.23967,0.32465,-0.32573,0.75279,0.06449,0.21688,0.58137,0.46198,0.39938,0.33442,0.11804,0.36057,0.39982,0.15087,0.2382,0.46148,0.5183,0.46367,0.033179,0.33339,0.12332,0.46692,0.21393,0.42475,0.7267,0.49272,0.28013,0.54365,0.63342,0.066973,0.17335,0.44749,0.30522,0.25434,0.41713,0.13238,0.18528,0.49367,0.32164,0.24888,0.45846,0.33849,0.14355,0.10612,0.32134,0.53907,0.051011,0.13608,0.29102,0.3955,0.27423,0.20075,0.38371,0.34697,0.62632,0.61292,0.035718,0.25529,-0.060793,0.43296,0.031285,0.16382,0.17122,0.40097,0.36384,0.44148,0.26943,0.38376,0.010691,0.26378,0.24468,0.33843,0.045465,-0.12568,0.32535,0.40925,0.57603,0.25452,0.48498,0.31733,0.13932,0.44715,0.46729,0.29265,-0.19816,0.14599,0.53898,0.47499,0.21809,0.25426,0.54255,0.35105,0.18781,0.39819,0.5855,0.42672,0.2722,0.38697,0.39683,0.62216,0.45411,0.50814,0.4184,-0.041633,0.273,0.2183,0.36643,0.27182,0.42382,0.31359,0.38937,0.41492,0.61659,0.16455,0.22015,0.27655,0.36641,0.2402,0.19879,-0.17839,0.42973,0.48421,0.51005,0.3561,0.48917,0.37086,0.29819,0.2914,0.21478,0.12553,0.52059,0.40222,0.53471,0.31542,0.37748,0.36304,0.28947,0.30423,0.061725,0.45749,0.11106,-0.091348,0.37776,0.41209,0.30376,0.11812,0.35903,0.26542,0.46323,0.42729,0.19222,0.49571,0.27366,0.36575,0.33091,0.27528,0.4216,0.28436,0.082763,0.38986,0.26231,0.38694,0.2827,-0.18755,0.2183,0.48089,0.27581,0.35751,0.63134,0.47854,0.46801,0.58173,0.046179
0.82774,0.38951,0.63637,0.30251,0.30492,1,0.17717,0.23324,0.45856,0.10639,0.47217,0.57718,0.47424,0.40251,-0.039298,0.19017,0.31492,-0.11138,-0.12559,0.61466,0.16841,0.39645,0.1309,-0.031815,0.69833,0.44644,-0.10663,0.39707,0.33864,0.12391,0.42578,0.56066,0.35337,0.66181,0.46009,-0.091837,0.31372,0.33397,0.65031,0.16,0.24475,0.42485,0.29372,-0.074412,0.276,0.33618,0.355,0.42418,0.54552,0.27544,0.3648,0.30596,-0.32581,0.2996,0.72826,0.2277,0.21318,0.5679,0.81958,0.37464,0.22054,0.21091,0.41489,0.028991,0.4353,0.12079,0.36362,0.28398,0.72431,-0.23629,0.17016,0.016032,-0.083325,-0.12686,0.13979,-0.069612,0.14623,0.37452,0.39743,0.22331,0.49609,0.15261,0.11142,0.21018,0.50219,0.12625,-0.082523,0.52763,0.14375,0.3602,0.19024,0.51193,0.09315,-0.11804,0.32538,0.024103,0.070957,-0.22686,0.0929,0.32065,0.33551,0.08636,0.12819,0.44964,0.31057,0.31201,0.074288,0.51774,0.050753,0.84918,-0.0912,0.45775,0.43055,0.67096,0.22673,0.27135,0.28835,0.25663,0.063524,0.25441,0.51111,0.67529,-0.068752,0.40287,0.33782,0.67151,-0.052955,0.33363,0.31615,0.4261,0.63554,0.49366,0.048169,0.37149,0.20603,0.45236,-0.056953,0.42793,0.30742,0.37307,0.14828,-0.0088742,0.22024,0.26126,0.26702,0.42549,0.35533,0.6343,0.20553,0.40483,0.37836,-0.072699,0.49239,0.23825,-0.23732,0.40144,0.42367,0.095637,0.22818,0.27133,0.24479,0.38214,0.35833,0.76645,0.17009,0.54631,0.4725,0.016612,0.13441,0.38075,0.20663,0.17382,0.43235,0.22653,0.5774,0.1757,0.33425,0.40785,0.73169,0.8455,0.43688,0.26676,0.5467,0.31148,0.23408,0.3371
0.37087,0.72657,0.30588,0.69786,0.27605,0.17717,1,0.36365,0.6721,0.40341,0.64755,0.71236,0.48131,0.3915,0.4007,0.46953,0.65194,0.3612,0.24897,0.39922,-0.00050244,0.55729,0.51943,0.39425,0.1138,0.64627,0.24673,0.57796,0.76139,0.66997,0.61816,0.030239,0.43226,0.33229,0.53351,0.37364,0.55581,0.5776,0.38691,0.75406,0.6417,0.35227,0.15056,-0.01424,0.32327,0.67996,0.59198,0.66502,-0.060614,0.33664,0.49218,0.70665,0.40013,0.56244,0.08805,0.79207,0.12284,0.32958,0.47605,0.43559,0.44413,0.8354,0.34119,0.65654,0.18216,0.77849,0.69845,-0.039338,0.37041,0.26519,0.58524,0.6508,0.71779,0.60619,0.62051,0.37172,0.73921,0.52904,0.58927,0.37679,0.46462,0.21611,0.77195,0.57488,0.7327,-0.045377,0.66464,0.30934,0.66515,0.38358,0.69743,0.47651,0.5329,0.7008,0.86188,0.65828,0.49441,-0.098571,0.1656,0.6556,0.40848,0.40008,0.17934,0.63926,0.60047,0.068393,0.36669,0.66429,0.030159,0.32759,0.63174,0.66292,0.12896,0.23647,0.73425,0.57964,0.36964,0.49798,0.64646,0.32198,0.64001,0.29327,0.28691,0.62614,0.56691,0.44917,0.20982,0.20488,0.55027,0.56908,-0.10144,0.15595,0.25175,0.76788,0.53565,0.7704,0.31339,0.43478,0.72056,0.74951,0.72684,0.18949,0.82746,0.17898,0.52794,0.5947,0.64027,0.38686,0.59676,0.83682,0.43349,-0.27502,0.73051,0.37284,0.25587,0.39577,0.75365,0.47101,0.21978,0.28101,0.4879,0.55292,0.14544,0.31299,0.6452,0.50972,0.62238,0.44578,0.64375,0.58968,0.4815,0.83821,0.050458,0.28472,0.26136,0.09743,0.42277,0.48959,0.49963,0.20955,0.56477,0.27981,0.64971,0.81201,0.70747,0.05567
0.47751,-0.023215,0.14428,0.35236,0.28234,0.23324,0.36365,1,0.25528,0.33853,0.35666,0.39976,0.38591,0.59086,0.064839,0.27453,0.38818,0.016772,-0.026605,0.49136,0.12414,0.14428,0.41162,0.21182,0.19684,0.36702,-0.11881,0.45519,0.62904,0.52136,0.087162,-0.042511,0.12968,0.10152,0.51982,0.087139,0.48124,0.24633,0.44651,0.45177,0.29891,0.044875,0.36825,-0.041346,0.40137,0.50467,0.28771,0.16852,0.11927,0.052216,0.19197,0.40288,-0.098637,0.22344,0.0003618,0.40888,0.67557,0.38571,0.38068,-0.082166,0.42806,0.42269,0.32512,-0.10476,0.52946,0.19653,0.6195,0.13733,0.48295,0.45764,0.36022,0.11392,0.18301,0.12169,0.25562,0.51844,0.36902,0.42847,0.31231,0.4236,0.52473,-0.20292,0.26077,0.44035,0.3037,-0.094064,0.42275,0.028449,0.331,0.17613,0.54144,0.023175,0.56104,0.39719,0.25787,0.40646,0.23803,-0.036665,-0.24865,0.45836,0.56997,0.13179,0.042158,0.40365,0.13355,0.19879,0.2868,0.32388,0.15116,0.15115,0.31887,0.47006,0.35688,-0.037069,0.4499,0.40105,0.16274,-0.037221,0.42419,0.19256,0.4829,0.19728,-0.031389,0.3288,0.25949,0.42981,-0.22777,0.1424,0.44686,0.58825,-0.12066,0.29469,0.22751,0.58671,0.26884,0.37455,0.31294,0.19847,0.5766,0.37028,-0.032446,-0.24646,0.40871,0.27701,0.32589,0.33371,0.54144,0.28443,0.37855,0.1805,0.26852,0.18721,0.21968,0.34311,0.033046,0.34007,0.16681,0.41107,0.1502,0.039005,0.52144,0.35765,0.19318,0.14951,0.4363,0.043131,0.25036,0.0031958,0.22882,0.57164,0.11903,0.33022,0.23457,0.29404,0.43266,0.3215,0.20005,0.17737,0.59059,0.12573,0.48901,0.56688,0.24325,0.32899,0.38633,0.058307
0.61573,0.74247,0.41628,0.42506,0.50031,0.45856,0.6721,0.25528,1,0.4009,0.66586,0.69239,0.51457,0.22977,0.14438,0.14554,0.78662,0.12502,0.039838,0.59181,0.014446,0.82768,0.57309,-0.033524,0.34953,0.77171,-0.020244,0.64826,0.48145,0.45834,0.70701,0.45254,0.44851,0.36617,0.74012,0.40267,0.59024,0.61496,0.36713,0.47968,0.40327,0.41664,0.068623,-0.27133,0.46438,0.37911,0.56203,0.66087,0.14934,0.39608,0.32181,0.54572,0.26549,0.57631,0.34214,0.73006,-0.057947,0.44542,0.70427,0.36469,0.19982,0.6544,0.43892,0.64349,0.2472,0.65182,0.63756,0.014961,0.55852,0.18502,0.39429,0.17203,0.63968,0.32163,0.26041,0.38484,0.55946,0.67328,0.68328,0.19971,0.45641,0.18576,0.45754,0.53771,0.63066,-0.027861,0.31231,0.23929,0.46462,0.41144,0.45945,0.53728,0.16351,0.43458,0.83569,0.3859,0.42278,-0.25084,0.34804,0.49134,0.44472,0.0079463,0.18103,0.80668,0.41154,0.40102,0.19672,0.88119,0.16436,0.40904,0.49267,0.61092,0.45678,0.48041,0.7976,0.42251,0.14381,0.62132,0.54312,0.53982,0.57745,0.66352,0.11629,0.57838,0.53385,0.57902,0.10734,0.41454,0.45714,0.62254,0.22831,0.18042,-0.022212,0.69614,0.47479,0.77136,0.25571,0.23607,0.59222,0.6733,0.58159,0.19378,0.48584,0.48114,0.47063,0.67492,0.49789,0.50991,0.3482,0.75372,0.46629,-0.49061,0.75257,0.27167,0.26682,0.34619,0.73637,0.21136,0.42397,0.42265,0.26718,0.68787,0.43131,0.44958,0.44715,0.49371,0.58114,0.28228,0.21522,0.61466,0.66717,0.58871,0.43174,0.2949,0.45577,-0.10248,0.29475,0.53959,0.63759,0.29786,0.39967,0.37727,0.82651,0.68673,0.49537,0.091792
0.30276,0.3253,0.36785,0.26002,0.4494,0.10639,0.40341,0.33853,0.4009,1,0.38635,0.55675,0.56933,0.22241,0.36962,0.2174,0.61442,0.18528,0.23572,0.49642,0.23596,0.44257,0.17527,0.26806,0.51889,0.35055,0.22306,0.2181,0.37686,0.55804,0.30114,-0.018361,0.34056,0.21544,0.49965,0.32976,0.56831,0.75483,0.23212,0.54398,0.40494,0.32415,0.038843,-0.0038604,0.32204,0.43102,0.28197,0.53068,0.085396,0.19982,0.2474,0.64165,0.30724,0.32102,0.05238,0.34654,0.14138,0.14562,0.34453,0.13509,0.43524,0.49722,0.65354,0.33567,0.04704,0.38697,0.48078,0.23561,0.45667,0.068667,0.53111,0.12269,0.33998,0.049857,0.1321,0.37545,0.51502,0.45769,0.54498,0.15792,0.2268,0.026352,0.49555,0.033967,0.393,0.12495,0.31814,0.23937,0.37686,0.62375,0.71991,0.3222,0.56857,0.47629,0.52744,0.45908,0.42162,-0.12948,0.1799,0.59241,0.42757,0.38368,0.21199,0.46801,0.31741,0.55748,0.65415,0.59095,0.30721,0.12439,0.27213,0.50663,0.51545,0.081147,0.66613,0.50338,0.50494,0.30016,0.60178,0.21599,0.51238,0.51257,0.3403,0.67577,0.40632,0.44545,0.23342,0.17076,0.22672,0.36609,-0.14369,-0.030577,0.0951,0.44071,0.63211,0.61083,0.44852,0.38674,0.54976,0.44732,0.376,0.37338,0.25902,0.49441,0.46663,0.44721,0.43262,0.34409,0.77886,0.5224,0.39753,0.13017,0.41542,0.74349,-0.18089,0.57952,0.42651,0.49766,0.42303,0.3231,0.30793,0.31467,0.35456,0.39313,0.49379,0.27559,0.50122,0.3789,0.41894,0.17555,0.56618,0.45243,0.43688,0.36271,0.3418,0.0029653,0.42481,0.36858,0.32007,0.069586,0.14076,0.2281,0.38974,0.59236,0.59267,-0.14272
