7.9229e-10,5.7981e-05,-0.0016858,0.0003884,0.00049292,0.00038191,-7.8623e-05,-0.00030367,-0.00016368,1.5426e-05,-0.00010177,-9.691e-05,-0.00029092,-0.00047088,-0.00088037,-0.00040164,-0.00026446,-0.00020764,-0.0012678,8.2737e-05,-0.00037158,0.00048116,-0.000155,-0.00016251,-0.00014336,0.0002967,-0.00094124,-0.00040772,-0.00026608,8.8639e-05,-0.00055749,-0.013049,0.00014598,0.00010794,0.00050428,-0.00023805,-0.000279,-4.6822e-05,-0.00070664,-0.00034026,-5.7131e-05,9.0701e-06,-0.00058118,0.0027923,3.1786e-05,3.3611e-05,-0.00011374,-0.00039386,-0.00038353,8.7881e-05,1.3665,-0.0003041,0.00013106,-0.00016094,-0.00055288,0.00029829,-0.00053099,6.8453e-05,0.003802,-0.00041936,-0.00037598,-0.00012532,-0.00015003,-3.7619e-05,-0.00028612,-0.00092991,-7.0552e-05,0.0026257,5.2912e-05,-0.00072194,-0.0012918,-0.00059408,-0.00041288,-0.00038467,-0.0015102,-0.00025757,-0.00030727,0.00047813,-0.00043705,-6.5845,-0.0011089,-3.0452e-05,-0.00077416,-0.00073293,-0.00052471,0.0002469,-1.3664,-0.00039565,-0.00094702,-0.00020692,-0.0090345,-0.0004069,-0.00064676,-0.00016381,-0.00010153,-0.00011396,-0.0004229,0.00015709,-0.0050794,-0.00027402,0.00031112,-0.00024495,0.00012364,-0.001211,-4.4667e-05,-2.345e-05,0.00018177,-0.00040888,-0.0023216,-0.00094605,-0.0010792,-9.4328e-05,0.0002271,0.00014286,-0.00010511,0.00030752,-0.00074342,-0.00035031,-0.00079576,-0.00068586,0.00055208,0.0001478,-0.018816,-6.3753e-05,-0.00090185,0.000444,-0.00041416,1.4465,-1.238,-2.5764e-05,-0.00023544,-0.00021759,-0.00023333,-0.001114,-0.0010846,-0.00024087,-0.0011707,-0.00013127,-0.00048674,-0.00037425,-0.0012479,-0.17962,-0.00034056,-0.00034577,-0.00037656,-0.0002792,-0.00054001,-0.00029406,-0.00055654,7.568e-06,9.1778e-05,9.6577e-05,-0.0002282,0.00057018,-2.8141e-05,0.00063727,-0.00069441,-0.00086136,-0.00023287,0.00016833,-0.00041776,-0.0002908,-0.00087499,0.0023643,-0.00023183,-6.555e-05,-0.00031158,-0.0013677,-0.00041688,-6.7663e-05,-0.00054059,-0.0012889,-0.00010274,0.00042982,-0.00020194,-1.2005,-0.00037476,0.00045634,0.00029273,-0.00043104,-0.00046105,-5.1411e-05,-0.00028083,-0.00048758,-2.9672e-05,-0.0025603
0.42077,9.4146e-10,-0.0017948,0.00062637,0.00065649,0.00040642,-0.00012796,-0.00037972,-0.00014946,3.6095e-05,-9.436e-05,-0.00012441,-0.00034025,-0.00061276,-0.0011049,-0.00047357,-0.00037829,-0.00025279,-0.0014601,-0.00015272,-0.00048175,0.0006256,-0.00014888,-0.00016619,-0.00024566,0.00042177,-0.0011678,-0.00042485,-0.00034923,0.00014454,-0.00075077,-0.075412,0.00013203,2.8844e-05,0.00076005,-0.00018779,-0.0003935,-9.4403e-06,-0.00090929,-0.00042266,-1.0212e-05,3.0024e-05,-0.00072614,0.0028843,-1.1185e-05,5.7409e-05,-0.00010405,-0.00050742,-0.00053119,0.00014214,0.35448,-0.00039028,0.00028783,-0.00021315,-0.0014846,0.00046464,-0.0007229,0.00012989,0.0016098,-0.0005137,-0.00050119,-0.000134,-0.00018981,1.6186e-05,-0.00028155,-0.0012009,-5.3951e-05,0.0037728,4.5637e-05,-0.0010873,-0.0014832,-0.00076573,-0.0005036,-0.00049996,-0.0017899,-0.00032011,-0.00035436,0.00056914,-0.00057822,-6.5269,-0.0013819,-7.7452e-05,-0.0010379,-0.00101,-0.00068208,0.00038956,-2.135,-0.00049847,-0.001216,-0.00021388,-0.0063447,-0.00052981,-0.00072253,-0.0001599,-8.3943e-05,-0.00019787,-0.00058132,0.00025136,-0.003561,-0.00029867,0.00040771,-0.00027756,0.0001986,-0.0015867,-4.5143e-05,-1.0111e-05,0.00028947,-0.00052871,-0.0027047,-0.0016353,-0.0012318,-0.00012653,0.00034047,0.00011441,-8.9821e-05,0.00035054,-0.00093693,-0.00039963,-0.0010809,-0.00072488,0.00059406,0.00016999,-0.020709,-2.7265e-05,-0.0011098,0.00029293,-0.00061445,1.4142,-0.077754,-4.8372e-05,-0.00052646,-0.00026603,-0.00032084,-0.0013553,-0.0012248,-0.00023634,-0.0016924,-0.00013486,-0.00061224,-0.00046115,-0.0012559,-0.043563,-0.00040723,-0.00035892,-0.00046372,-0.00045183,-0.00065251,-0.00041601,-0.00065289,3.7303e-05,0.00023999,0.00016869,-0.00028989,0.0007056,-1.7184e-05,0.00076697,-0.00074949,-0.0010508,-0.00027497,0.00023843,-0.00057033,-0.000331,-0.001137,0.001775,-0.00029025,-8.0147e-05,-0.00047461,-0.0017389,-0.00041658,-6.3173e-05,-0.00057332,-0.0015685,-0.00010514,0.00072814,-0.0020569,-1.1023,-0.00047628,0.00067224,0.00025792,-0.00069458,-0.00055154,-4.6285e-05,-0.00032832,-0.00056126,3.4679e-05,-0.0018819
0.47585,8.5309e-05,9.9417e-10,0.00043999,0.00049351,0.00030025,-7.412e-05,-0.0002668,-0.00011129,4.5482e-05,-6.6852e-05,-9.5126e-05,-0.00024293,-0.00045627,-0.00081387,-0.00032054,-0.00024507,-0.00020595,-0.0010514,-0.00010111,-0.00033018,0.00043252,-0.00011506,-0.0001063,-0.00016307,0.00028868,-0.00087193,-0.00029544,-0.00025406,8.9437e-05,-0.00052262,-0.031756,0.00011056,1.3754e-05,0.00047666,-0.00013625,-0.00027408,-6.1047e-06,-0.0006055,-0.00028764,-5.6653e-06,2.1236e-05,-0.00049937,0.0018795,8.877e-06,6.3411e-05,-4.6797e-05,-0.0003394,-0.00033162,8.1354e-05,0.31509,-0.00028102,0.00019086,-0.00016013,-0.00098174,0.00033814,-0.00048595,9.3084e-05,0.0012291,-0.00035851,-0.00033999,-9.3612e-05,-0.00012606,-6.9108e-06,-0.00018628,-0.00087994,-4.1476e-05,0.0025544,2.264e-05,-0.00075925,-0.00096307,-0.00056903,-0.00032909,-0.00034362,-0.0012937,-0.00021904,-0.0002346,0.00041507,-0.00040492,-6.7834,-0.0009535,-4.0333e-05,-0.00072592,-0.00075411,-0.0004453,0.00027571,-1.6918,-0.00031127,-0.00087762,-0.00015236,-0.0057647,-0.00037404,-0.00051331,-0.00011341,-5.9388e-05,-0.00013388,-0.00037258,0.00016668,-0.0032992,-0.00020671,0.00028807,-0.00020531,0.00014234,-0.0011856,-1.1649e-05,-3.1402e-06,0.00022587,-0.00036707,-0.0019115,-0.0011894,-0.00091529,-7.5892e-05,0.00024472,5.5809e-05,-7.1343e-05,0.0002704,-0.00064411,-0.00028585,-0.0007739,-0.00053109,0.00044115,0.00011263,-0.027386,-1.016e-07,-0.00079719,0.00018412,-0.00041174,1.6082,-0.10217,-2.5461e-05,-0.0003466,-0.00016881,-0.00021855,-0.00098431,-0.00081395,-0.00019548,-0.0011561,-0.00010406,-0.00041805,-0.00030919,-0.00096171,-0.033312,-0.00028128,-0.00026744,-0.00029736,-0.00026922,-0.00047788,-0.00026393,-0.00046518,2.0213e-05,0.0001403,9.7297e-05,-0.00019369,0.00046007,-7.1459e-08,0.00048997,-0.00053572,-0.00073454,-0.00018658,0.0001855,-0.00040175,-0.00020442,-0.00080712,0.0011576,-0.0002038,-3.6824e-05,-0.0003341,-0.0013151,-0.00029845,-4.8336e-05,-0.00041653,-0.0011179,-6.3414e-05,0.0004728,-0.0010662,-0.86646,-0.00034555,0.00042298,0.00014109,-0.00049647,-0.00039526,-9.9339e-06,-0.0002422,-0.00037356,1.8594e-05,-0.001531
0.52541,8.4606e-05,-0.0013205,6.5009e-10,0.00049377,0.00030993,-3.2599e-05,-0.00024578,-8.5879e-05,4.4545e-05,-4.8335e-05,-7.9657e-05,-0.00023097,-0.00041646,-0.00068147,-0.00029977,-0.00021134,-0.00013996,-0.00097274,-0.00011831,-0.00036822,0.00045294,-0.00011076,-0.00010657,-0.00015306,0.00032016,-0.00077705,-0.0002941,-0.00023164,0.00012321,-0.00051705,-0.12145,9.9431e-05,4.002e-06,0.0005147,-0.00012844,-0.00026487,2.5111e-06,-0.00062845,-0.00026999,2.2903e-05,1.8946e-05,-0.0004868,0.0023317,2.2018e-05,7.4879e-05,-5.5919e-06,-0.00031526,-0.00038453,0.00010471,0.75672,-0.00027829,0.00022155,-0.00015095,-0.0011479,0.00035197,-0.00047789,9.2722e-05,0.0011777,-0.00033942,-0.00031403,-7.7915e-05,-0.00012115,1.258e-05,-0.00016434,-0.00077743,-2.6801e-05,0.0022756,5.2392e-05,-0.00071732,-0.00097029,-0.00049057,-0.00029088,-0.00030713,-0.0010491,-0.00019301,-0.0002002,0.00042619,-0.00038946,-6.496,-0.00088724,-4.1103e-05,-0.00067461,-0.00083252,-0.00042031,0.00026058,-1.4092,-0.00031879,-0.00076423,-0.00014273,-0.0042401,-0.00036611,-0.00053082,-9.8439e-05,-3.671e-05,-0.00014126,-0.00034697,0.00019218,-0.0027129,-0.00018978,0.00030178,-0.00017716,0.00012136,-0.0010404,-4.6195e-05,-1.1905e-06,0.00023548,-0.0003261,-0.0018925,-0.0011728,-0.00081912,-6.9162e-05,0.00024228,6.4542e-05,-3.6933e-05,0.00030221,-0.00061682,-0.00030014,-0.0007112,-0.00052919,0.00046589,0.0001138,-0.012847,-1.5416e-06,-0.00073259,0.00018021,-0.00038727,1.659,-0.16444,1.5273e-06,-0.00038019,-0.00013779,-0.00016619,-0.0010362,-0.00077645,-0.00014062,-0.0012146,-8.2078e-05,-0.0003648,-0.0002697,-0.00096365,-0.17008,-0.0002714,-0.00023932,-0.00029291,-0.00026658,-0.00040241,-0.00025187,-0.00043419,3.3822e-05,0.00013773,9.5309e-05,-0.00019284,0.00044357,-4.9787e-06,0.0005973,-0.00047522,-0.00069094,-0.00018164,0.00020426,-0.00035672,-0.00022412,-0.00080574,0.0010507,-0.0001742,-4.3387e-05,-0.00030654,-0.0011077,-0.00026774,-4.0679e-05,-0.00041609,-0.0011254,-5.3126e-05,0.0004911,-0.0019113,-0.89515,-0.00031482,0.00043394,0.00015513,-0.00050606,-0.00039159,-1.2573e-05,-0.0002158,-0.00033897,5.4973e-05,-0.0013463
0.6156,2.5676e-05,-0.00086502,0.00027314,1.0834e-09,0.00014982,-6.9061e-05,-0.00018351,-9.1318e-05,3.3986e-06,-6.2776e-05,-8.4256e-05,-0.00019087,-0.00030669,-0.0005244,-0.00025731,-0.00017016,-0.00017133,-0.00074383,-6.4755e-05,-0.00023504,0.00024498,-8.5728e-05,-9.494e-05,-0.00011983,0.00016494,-0.00059974,-0.00022255,-0.00018229,5.0409e-05,-0.00039235,-0.033502,6.0943e-05,-1.6979e-05,0.00030941,-0.00011498,-0.00018701,-1.9632e-05,-0.00044078,-0.00021,-1.1699e-05,7.8664e-06,-0.00035682,0.0014873,-1.8948e-05,2.1444e-05,-7.0472e-05,-0.00025045,-0.00025953,2.9249e-05,0.22308,-0.00020419,0.00011259,-0.00010855,-0.00074885,0.00020525,-0.00033405,4.2956e-05,0.00074146,-0.00023314,-0.00022239,-7.8377e-05,-0.00011324,-2.2444e-05,-0.00014115,-0.00066044,-4.1684e-05,0.001718,1.8979e-06,-0.00051468,-0.00070399,-0.00038807,-0.0002412,-0.00024248,-0.00090804,-0.00015392,-0.00018277,0.00027469,-0.00027759,-6.6311,-0.00064698,-6.2802e-05,-0.00050967,-0.00046983,-0.00032549,0.00017336,-1.3701,-0.00022916,-0.00064017,-0.00011223,-0.0050052,-0.00026411,-0.00034939,-9.4067e-05,-5.5467e-05,-9.8712e-05,-0.00025496,9.8905e-05,-0.0028214,-0.00014761,0.00017316,-0.00014403,7.0429e-05,-0.00080925,-3.7469e-05,-1.7489e-05,0.00012426,-0.00026685,-0.0013393,-0.00089789,-0.00065341,-6.7381e-05,0.00014821,5.1814e-05,-6.6427e-05,0.00014724,-0.00046357,-0.00019322,-0.00050327,-0.00038814,0.00026679,5.9013e-05,-0.0078475,-2.9031e-05,-0.0005292,0.00012734,-0.00026674,1.5283,-0.48267,-2.083e-05,-0.00024489,-0.00012782,-0.00013745,-0.00068226,-0.00059663,-0.000159,-0.00078438,-8.1596e-05,-0.00031016,-0.00023206,-0.00073412,-0.38155,-0.00019975,-0.00016832,-0.00021094,-0.00018904,-0.000346,-0.00019015,-0.00033384,-2.3203e-06,6.0055e-05,3.6557e-05,-0.00014759,0.00035237,-1.2568e-05,0.00028053,-0.00039341,-0.00047952,-0.00013579,0.00010828,-0.00026717,-0.0001661,-0.00055036,0.00077943,-0.00013595,-5.2039e-05,-0.00024706,-0.0008602,-0.00022838,-2.6027e-05,-0.00032668,-0.00077571,-5.1971e-05,0.00028148,-0.00083324,-1.4374,-0.00025712,0.00027862,0.00010896,-0.00033739,-0.00027886,-2.5625e-05,-0.00017986,-0.00028521,-3.5406e-06,-0.0010018
1.2711,9.0818e-06,-0.00045261,0.00013261,0.00012931,1.0097e-09,-2.5864e-05,-8.2212e-05,-4.5778e-05,-1.6922e-06,-2.7524e-05,-4.0312e-05,-9.5749e-05,-0.00014998,-0.00025783,-0.0001171,-9.8305e-05,-3.9026e-05,-0.00034463,-3.5799e-05,-0.00010403,0.00011824,-4.9826e-05,-4.334e-05,-3.9118e-05,7.0632e-05,-0.00027471,-0.0001024,-8.7175e-05,1.8804e-05,-0.00016966,-0.00094579,2.7458e-05,1.7593e-05,0.00014658,-6.3103e-05,-9.2215e-05,-1.4337e-05,-0.00020832,-0.00010251,-7.3247e-06,-2.2346e-06,-0.00016674,0.00062085,-5.0588e-07,1.2032e-05,-4.1732e-05,-0.0001132,-0.00012156,2.8084e-05,0.29591,-9.166e-05,3.4404e-05,-5.7614e-05,-0.0002797,9.5431e-05,-0.00016293,1.224e-05,0.00037265,-0.00011388,-0.00010903,-4.1841e-05,-4.8245e-05,-1.1642e-05,-7.6602e-05,-0.00029715,-2.3996e-05,0.00067367,2.4896e-06,-0.00023252,-0.0003489,-0.00020374,-0.00013647,-0.00011724,-0.000412,-7.7358e-05,-9.1997e-05,0.00012664,-0.00012687,-6.5254,-0.00032903,-2.3294e-05,-0.00023902,-0.00024999,-0.00015619,7.6197e-05,-1.5924,-0.00010452,-0.00029178,-5.566e-05,-0.0016134,-0.00011619,-0.00017428,-4.8749e-05,-3.0775e-05,-4.9632e-05,-0.00014654,4.6418e-05,-0.00072998,-7.5198e-05,7.648e-05,-7.5598e-05,4.2618e-05,-0.00037478,-9.84e-06,-1.2742e-05,5.7948e-05,-0.00013109,-0.00065967,-0.00021097,-0.00032033,-3.6431e-05,6.7794e-05,1.886e-05,-3.3526e-05,7.8444e-05,-0.00019946,-9.9477e-05,-0.00023604,-0.00019572,0.00012535,4.56e-05,-0.0017078,-2.1018e-05,-0.00026928,5.6552e-05,-0.00013134,1.4785,-0.97312,-2.3807e-05,-0.00010182,-6.6237e-05,-6.6668e-05,-0.00032762,-0.00030286,-7.3148e-05,-0.00041127,-3.9417e-05,-0.00014397,-0.00010554,-0.00033704,-0.52955,-9.8518e-05,-9.3305e-05,-0.00010412,-9.6557e-05,-0.00016014,-7.097e-05,-0.00015725,-8.4579e-06,2.9759e-05,2.4814e-05,-7.3492e-05,0.00015164,-6.6684e-06,0.000165,-0.00019896,-0.00023787,-6.7959e-05,5.2692e-05,-0.00012456,-6.1181e-05,-0.00025421,0.00060054,-7.435e-05,-1.9273e-05,-9.9816e-05,-0.00042196,-0.00010677,-1.9762e-05,-0.00015737,-0.00036408,-3.1219e-05,0.00013082,-0.00024809,-1.2624,-0.00010972,0.00011832,6.7592e-05,-9.486e-05,-0.00012902,-1.1562e-05,-8.5377e-05,-0.0001411,-5.8423e-06,-0.00044114
0.4753,7.6594e-05,-0.0022822,0.00075644,0.0007105,0.00042565,8.5605e-10,-0.00045069,-0.00023314,2.5197e-05,-0.0001061,-0.00015248,-0.00045063,-0.00072041,-0.0012675,-0.00052511,-0.00041573,-0.00023124,-0.0017454,-0.00019495,-0.00060501,0.00068962,-0.00023302,-0.00018728,-0.0003209,0.00046594,-0.0013677,-0.00051857,-0.00042231,0.00014755,-0.00092582,-0.084163,0.00017197,2.3179e-05,0.00083387,-0.00024685,-0.00048232,-4.9627e-05,-0.0011143,-0.00050451,-2.8727e-05,2.6012e-05,-0.00087198,0.0040257,-1.4651e-05,9.7731e-05,-9.7983e-05,-0.00059768,-0.00062988,0.00015862,0.68241,-0.00054437,0.00030768,-0.00026693,-0.0018207,0.00054993,-0.00081126,0.00010168,0.0020418,-0.00064627,-0.00057692,-0.00017553,-0.00024726,-2.4712e-05,-0.00031454,-0.0013969,-8.6868e-05,0.0040766,4.2049e-05,-0.0012182,-0.0017654,-0.00088618,-0.00052899,-0.00055358,-0.0020364,-0.00035558,-0.00036498,0.00068235,-0.00065557,-6.4529,-0.0015999,-6.2449e-05,-0.0012076,-0.0013288,-0.00077663,0.00042404,-1.7768,-0.00054974,-0.0013658,-0.00028406,-0.0089374,-0.00064403,-0.00092862,-0.00021787,-0.0001194,-0.00024201,-0.00065286,0.0003024,-0.0043924,-0.00036929,0.00046589,-0.00038841,0.00020844,-0.0019239,-6.3618e-05,-3.812e-05,0.00037427,-0.00061877,-0.0035077,-0.0018968,-0.0014552,-0.00017729,0.00036954,8.3301e-05,-0.00013755,0.00041374,-0.0010504,-0.00049334,-0.0012286,-0.00096367,0.00072293,0.00015599,-0.0078659,-4.5494e-05,-0.0013183,0.00031792,-0.00065257,1.5014,-0.30197,-5.4038e-05,-0.00060045,-0.00031145,-0.00032151,-0.0016988,-0.0014505,-0.00035363,-0.0019518,-0.00017482,-0.00069341,-0.00051843,-0.0015159,-0.018015,-0.00048803,-0.00054,-0.00052218,-0.00048944,-0.00083314,-0.00044894,-0.00075929,1.0315e-05,0.00019747,8.6273e-05,-0.00037246,0.0007551,-2.4018e-05,0.00093226,-0.00091022,-0.001227,-0.00034233,0.00029468,-0.00069352,-0.00038408,-0.0014232,0.0020505,-0.00033824,-8.5554e-05,-0.00057755,-0.0019212,-0.00051303,-7.1138e-05,-0.00075973,-0.001907,-0.00012336,0.00069511,-0.0010475,-0.73279,-0.00058933,0.00069551,0.00024369,-0.00084637,-0.00070008,-2.6242e-05,-0.00042732,-0.00064312,1.2894e-05,-0.0022345
0.263,1.4351e-05,-0.0006402,0.00015957,0.00018434,0.00010837,-4.8398e-05,9.738e-10,-6.8541e-05,2.1365e-06,-3.7694e-05,-5.6891e-05,-0.00013591,-0.00019866,-0.00034306,-0.00015038,-0.00012777,-7.383e-05,-0.000458,-5.3478e-05,-0.00014661,0.00015167,-6.1732e-05,-5.6411e-05,-8.7077e-05,0.00010655,-0.00034985,-0.00015108,-0.00011909,2.8304e-05,-0.00025899,-0.093519,3.7925e-05,-3.8668e-06,0.00021346,-8.0175e-05,-0.00012464,-2.349e-05,-0.00028573,-0.00013914,-1.3728e-05,7.5584e-07,-0.00022095,0.00088464,-3.2538e-06,1.1e-05,-4.9785e-05,-0.00017229,-0.00017951,3.4732e-05,0.10343,-0.00014025,7.4844e-05,-7.9817e-05,-0.00042373,0.0001261,-0.00021815,1.8599e-05,0.00050941,-0.00015843,-0.00014725,-5.2174e-05,-6.8972e-05,-1.4169e-05,-7.5309e-05,-0.00041426,-3.3286e-05,0.0010445,2.1498e-06,-0.00031394,-0.00046212,-0.00024689,-0.00016719,-0.00015602,-0.00055471,-9.7068e-05,-0.00010835,0.00015522,-0.00017205,-6.7826,-0.00043622,-2.5443e-05,-0.00032877,-0.0003331,-0.00021025,0.00011619,-1.6282,-0.00015306,-0.00039506,-6.9972e-05,-0.0021939,-0.00017085,-0.00023176,-6.7515e-05,-4.2416e-05,-6.7615e-05,-0.00017745,7.0574e-05,-0.0011567,-9.8303e-05,0.0001069,-9.3928e-05,5.4234e-05,-0.00052133,-3.1274e-05,-1.5711e-05,5.8025e-05,-0.00018725,-0.00090658,-0.00051942,-0.00039595,-4.6474e-05,9.2651e-05,2.387e-05,-5.0142e-05,9.7442e-05,-0.00028033,-0.00013152,-0.00031356,-0.0002558,0.00017676,3.191e-05,-0.003419,-2.4775e-05,-0.00033125,8.2581e-05,-0.0001803,1.5,-0.095075,-1.9364e-05,-0.00016759,-9.5822e-05,-7.8291e-05,-0.00043057,-0.00036699,-0.00011007,-0.0005257,-6.6057e-05,-0.00019934,-0.00015058,-0.00043655,-0.065547,-0.0001324,-0.00012633,-0.0001407,-0.00013442,-0.00020899,-0.00012253,-0.00020521,-4.0854e-07,4.9034e-05,2.7933e-05,-0.00010253,0.00020166,-1.0233e-05,0.00019796,-0.0002668,-0.00032497,-9.6254e-05,6.3149e-05,-0.00017491,-0.00011123,-0.0003576,0.00045897,-9.3586e-05,-4.2213e-05,-0.00016451,-0.00053639,-0.00014366,-1.759e-05,-0.00022061,-0.00051473,-4.3705e-05,0.00017922,-0.00032047,-0.41526,-0.0001647,0.00016761,6.3524e-05,-0.00021679,-0.00017797,-2.046e-05,-0.00011586,-0.00018122,-3.4381e-06,-0.00065924
0.37947,1.0374e-05,-0.00017669,5.8184e-05,6.1648e-05,3.5768e-05,-1.2873e-05,-3.643e-05,6.7875e-10,3.8954e-06,-8.9504e-06,-1.1077e-05,-3.5053e-05,-6.209e-05,-0.00010684,-4.5524e-05,-3.2203e-05,-2.2738e-05,-0.00014148,-1.559e-05,-4.8359e-05,5.6835e-05,-1.6148e-05,-1.9647e-05,-2.3893e-05,3.7855e-05,-0.00011278,-4.266e-05,-3.3516e-05,1.2151e-05,-7.6273e-05,-0.20526,1.3583e-05,3.6921e-06,6.5408e-05,-2.0731e-05,-3.7402e-05,-2.8416e-06,-8.4346e-05,-3.8952e-05,-2.0216e-06,9.0627e-07,-7.4686e-05,0.00025049,7.1526e-07,6.059e-06,-7.07e-06,-4.4693e-05,-5.2683e-05,9.4343e-06,0.51034,-3.9563e-05,2.6105e-05,-2.1104e-05,-0.00014496,4.2418e-05,-6.8166e-05,9.9429e-06,0.00015819,-5.1226e-05,-4.5415e-05,-1.2591e-05,-1.9646e-05,1.6859e-06,-2.6068e-05,-0.00011757,-5.1581e-06,0.00035236,3.5746e-06,-0.00010048,-0.00013808,-7.2942e-05,-4.6181e-05,-4.5792e-05,-0.00017,-2.8286e-05,-3.4537e-05,5.4059e-05,-5.2823e-05,-6.4585,-0.00013017,-6.6195e-06,-9.6351e-05,-9.8713e-05,-5.9897e-05,3.6746e-05,-1.5548,-4.3328e-05,-0.00011614,-2.2586e-05,-0.00060514,-4.9045e-05,-7.1491e-05,-1.6187e-05,-5.38e-06,-1.7378e-05,-5.5042e-05,2.313e-05,-0.0003743,-2.7596e-05,3.6562e-05,-3.0314e-05,1.4859e-05,-0.0001497,-5.0398e-06,-3.1676e-06,2.4978e-05,-4.9497e-05,-0.00027557,-0.0001701,-0.00011605,-1.1335e-05,3.1255e-05,9.7473e-06,-8.1889e-06,3.5662e-05,-8.5061e-05,-4.0129e-05,-0.00010315,-7.6603e-05,6.3775e-05,1.3477e-05,-0.0025513,-3.4543e-06,-0.00010654,2.5692e-05,-5.5253e-05,1.5435,-0.017902,-2.0903e-06,-5.4393e-05,-2.3388e-05,-2.6401e-05,-0.00013452,-0.00011673,-2.5209e-05,-0.00016258,-1.4027e-05,-5.4532e-05,-3.9925e-05,-0.0001304,-0.0017045,-3.9147e-05,-3.4923e-05,-4.2348e-05,-3.164e-05,-6.2191e-05,-3.8172e-05,-6.4383e-05,7.0181e-07,1.7849e-05,1.1474e-05,-2.5213e-05,6.6583e-05,-6.9501e-07,7.0136e-05,-6.4599e-05,-9.888e-05,-2.5716e-05,2.2752e-05,-5.4742e-05,-3.2227e-05,-0.00011079,0.00013718,-2.7221e-05,-6.8847e-06,-4.4942e-05,-0.00015591,-4.2849e-05,-5.6854e-06,-5.9585e-05,-0.00015189,-9.6254e-06,6.1361e-05,-0.00016807,-0.47032,-4.6082e-05,5.6105e-05,2.3243e-05,-6.7073e-05,-5.614e-05,-3.3893e-06,-3.133e-05,-5.2658e-05,2.1731e-06,-0.00020848
0.40894,0.00020681,-0.004992,0.001591,0.0017259,0.0010198,-0.00034462,-0.0009979,-0.00046569,1.2493e-09,-0.00026938,-0.00040245,-0.00088804,-0.0018196,-0.0029618,-0.0012112,-0.00096552,-0.00071696,-0.003896,-0.00040381,-0.0013012,0.0015723,-0.00043952,-0.00043915,-0.00065621,0.0010635,-0.0032093,-0.0012145,-0.00097163,0.00034375,-0.002037,-0.079241,0.00036428,2.5895e-05,0.0019359,-0.00050476,-0.0010867,-1.1911e-05,-0.0024529,-0.0011289,-3.606e-05,2.0302e-06,-0.0019605,0.007937,1.8989e-05,0.00018658,-0.00016283,-0.0012741,-0.001511,0.00028831,0.56883,-0.0011068,0.00078675,-0.000646,-0.0037871,0.0013088,-0.0019325,0.00026305,0.0046797,-0.0013485,-0.0012945,-0.00035976,-0.00036547,-2.9194e-05,-0.00060343,-0.0034369,-0.00015222,0.0094284,7.9121e-05,-0.0028168,-0.0039279,-0.0021513,-0.0012047,-0.0013186,-0.0046072,-0.00081232,-0.00084676,0.0014961,-0.0014833,-6.5332,-0.0035619,-0.00010082,-0.0026991,-0.0029896,-0.0017935,0.0010416,-1.5801,-0.0012723,-0.0034682,-0.00062686,-0.018653,-0.0014991,-0.002011,-0.00044017,-0.00022923,-0.00054515,-0.0014961,0.00066043,-0.010277,-0.00079836,0.0010437,-0.00082926,0.00048057,-0.0043967,-0.00019833,-9.5178e-06,0.00076705,-0.0014551,-0.007804,-0.0047924,-0.0033913,-0.00034499,0.00093821,0.00026938,-0.0002879,0.0010899,-0.0024735,-0.0011219,-0.0028575,-0.0019607,0.0016324,0.00043981,-0.064679,-3.583e-05,-0.0031178,0.00077611,-0.0015692,1.536,-0.22379,-0.00010663,-0.0013226,-0.00075738,-0.00067646,-0.0038752,-0.0030999,-0.00073824,-0.0047635,-0.00047806,-0.0016275,-0.0012217,-0.0036316,-0.060771,-0.0010973,-0.00085422,-0.0011845,-0.0010461,-0.0017554,-0.0010945,-0.0017128,0.00011603,0.00052735,0.00042142,-0.00082815,0.0016723,-2.4177e-05,0.0020058,-0.0020349,-0.002825,-0.00070466,0.0006842,-0.0014606,-0.00094777,-0.0031291,0.0043566,-0.00082445,-0.00022207,-0.0012926,-0.0047646,-0.0012155,-0.00018064,-0.0015161,-0.0041322,-0.0002114,0.0017521,-0.0034663,-1.18,-0.001208,0.0015317,0.00051825,-0.0019529,-0.0014452,-9.0028e-05,-0.00091712,-0.0014041,6.8306e-05,-0.0059191
