0,0.21221,0.22619,0.18378,0.18298,0.16565,0.23007,0.22089,0.20202,0.2244,0.20063,0.32824,0.20282,0.22956,0.19837,0.21022,0.21171,0.22464,0.22117,0.20419,0.2283,0.2267,0.21227,0.14952,0.21131,0.20734,0.22727,0.22233,0.17767,0.2082,0.2283,0.24902,0.22561,0.2085,0.21442,0.22554,0.21118,0.20807,0.18817,0.22117,0.21963,0.20953,0.20571,0.21026,0.21004,0.22315,0.20491,0.2451,0.18589,0.19777,0.16824,0.21575,0.21785,0.22066,0.22727,0.31902,0.18748,0.20456,0.20629,0.21263,0.21719,0.188,0.19152,0.22043,0.193,0.16408,0.23729,0.22708,0.22738,0.21772,0.20968,0.19824,0.23189,0.21086,0.21867,0.44366,0.19139,0.20774,0.2186,0.2255,0.22463,0.22196,0.22483,0.21055,0.20883,0.23112,0.21439,0.18584,0.21395,0.22262,0.20582,0.23432,0.2148,0.22263,0.24572,0.22745,0.22769,0.21566,0.19654,0.22176,0.21869,0.24111,0.20422,0.23443,0.25087,0.22327,0.20484,0.1951,0.19745,0.24156,0.20924,0.2547,0.24536,0.21653,0.21239,0.21979,0.20133,0.21731,0.22286,0.2329,0.246,0.22807,0.23067,0.19514,0.22522,0.21434,0.21532,0.2188,0.22455,0.19286,0.18522,0.2232,0.22359,0.21779,0.21218,0.20362,0.17941,0.21051,0.22236,0.20553,0.24584,0.15457,0.21692,0.19201,0.22425,0.18008,0.22266,0.19943,0.20661,0.22341,0.22125,0.2229,0.23695,0.21438,0.22543,0.21419,0.27644,0.21358,0.20267,0.22405,0.18212,0.22381,0.19636,0.23306,0.22139,0.2345,0.19438,0.16936,0.21334,0.20607,0.21616,0.21081,0.22795,0.2051,0.21619,0.21821,0.21036,0.21525,0.20084,0.19891,0.18888,0.2005,0.2219,0.2062,0.21404,0.22117,0.21323,0.22107,0.21963,0.20861,0.15739,0.21564,0.19742,0.17099,0.21689,0.20517,0.22521,0.19619,0.21318,0.21271
0.21221,0,0.052929,0.077607,0.077484,0.12652,0.066407,0.059162,0.062398,0.059217,0.049277,0.30903,0.050087,0.071278,0.04539,0.051516,0.056894,0.051841,0.054378,0.056018,0.10489,0.093048,0.067677,0.11397,0.057696,0.046027,0.055719,0.061342,0.068291,0.06529,0.066231,0.07887,0.095874,0.051561,0.056214,0.057931,0.10891,0.071382,0.11024,0.055401,0.053898,0.067225,0.046596,0.051642,0.048133,0.065246,0.049208,0.0992,0.12872,0.046126,0.090446,0.077246,0.11523,0.063065,0.088542,0.21603,0.22134,0.076131,0.051039,0.074227,0.063849,0.096029,0.066034,0.082052,0.072955,0.18409,0.074443,0.063641,0.11019,0.046332,0.052281,0.052237,0.08192,0.066682,0.046158,0.44551,0.062007,0.05973,0.058385,0.059777,0.053262,0.062854,0.065493,0.054084,0.054611,0.062556,0.074322,0.067413,0.046446,0.054506,0.068232,0.057542,0.042996,0.073932,0.074425,0.065942,0.077792,0.094769,0.061175,0.045978,0.070198,0.07638,0.060956,0.076008,0.073246,0.069124,0.05085,0.054077,0.062831,0.071289,0.085148,0.16887,0.079008,0.058269,0.053607,0.054366,0.073649,0.064533,0.079075,0.064049,0.06784,0.12002,0.15709,0.089589,0.06925,0.057323,0.047408,0.055692,0.1156,0.052991,0.086637,0.057592,0.083891,0.047039,0.051124,0.064678,0.072934,0.060613,0.053383,0.063753,0.1007,0.10354,0.054767,0.089324,0.079708,0.081157,0.10895,0.058635,0.066913,0.050381,0.08405,0.058727,0.091641,0.071854,0.073899,0.046046,0.18358,0.048125,0.081849,0.062128,0.062038,0.061696,0.051097,0.058964,0.087938,0.10357,0.078165,0.099124,0.058837,0.11817,0.051677,0.058866,0.05046,0.078828,0.073814,0.05708,0.073222,0.097153,0.18172,0.062729,0.091058,0.060862,0.056967,0.076363,0.080389,0.053125,0.046704,0.060286,0.059361,0.068961,0.1387,0.058007,0.069621,0.099834,0.095649,0.066759,0.059909,0.04862,0.056432,0.047205
0.22619,0.052929,0,0.089718,0.081262,0.13728,0.063359,0.072123,0.059555,0.041487,0.043971,0.31762,0.037333,0.052316,0.053906,0.042485,0.059856,0.044177,0.03775,0.058871,0.089905,0.08105,0.071617,0.12623,0.077802,0.037365,0.045786,0.050935,0.082967,0.062133,0.055879,0.054557,0.08368,0.057181,0.05083,0.058904,0.10123,0.058026,0.13241,0.051663,0.032633,0.066748,0.037337,0.053592,0.042945,0.054925,0.047829,0.094025,0.1285,0.0631,0.093179,0.080737,0.09599,0.060819,0.074915,0.21871,0.22933,0.087864,0.053482,0.060602,0.045295,0.087805,0.063309,0.065025,0.073432,0.17929,0.061607,0.054374,0.083243,0.042749,0.044555,0.056112,0.061194,0.049468,0.036755,0.43075,0.046185,0.054028,0.050325,0.033058,0.038457,0.047858,0.050418,0.051465,0.040916,0.043872,0.059441,0.075056,0.043578,0.037735,0.063903,0.059451,0.051739,0.053227,0.058687,0.058948,0.070968,0.089462,0.058516,0.053499,0.053744,0.072124,0.050151,0.054331,0.059777,0.046762,0.048773,0.048899,0.058115,0.05102,0.081912,0.15347,0.085217,0.037932,0.036505,0.0531,0.074249,0.07288,0.068486,0.04241,0.077034,0.12073,0.1705,0.094543,0.061744,0.046636,0.048656,0.041059,0.10788,0.056409,0.086844,0.042807,0.098706,0.042679,0.035737,0.050142,0.09206,0.044324,0.036067,0.072662,0.072282,0.11272,0.04588,0.089334,0.061059,0.083279,0.1017,0.04109,0.056054,0.044647,0.066239,0.050056,0.095038,0.067805,0.063089,0.040627,0.17879,0.038202,0.07924,0.038287,0.064922,0.05293,0.065564,0.050421,0.075133,0.12301,0.071296,0.11748,0.044881,0.12588,0.056316,0.049487,0.041106,0.058603,0.078569,0.050035,0.055638,0.095215,0.20331,0.05489,0.087712,0.068099,0.040421,0.087719,0.065203,0.034089,0.035776,0.05607,0.04988,0.068425,0.16296,0.047145,0.071738,0.11287,0.091053,0.062962,0.047167,0.050552,0.035627,0.045967
0.18378,0.077607,0.089718,0,0.095341,0.11378,0.10431,0.10555,0.097208,0.099436,0.075088,0.33294,0.079798,0.10361,0.070962,0.085485,0.087375,0.082099,0.094874,0.089998,0.11743,0.085505,0.079865,0.1073,0.10044,0.087848,0.10408,0.096796,0.091125,0.080157,0.10755,0.10736,0.1144,0.083872,0.092698,0.090212,0.12531,0.10915,0.1119,0.099676,0.089951,0.1016,0.087583,0.081989,0.083875,0.10271,0.094594,0.1378,0.12417,0.082734,0.078243,0.098888,0.14461,0.11287,0.11734,0.23039,0.20727,0.097031,0.084543,0.076409,0.10024,0.10844,0.092978,0.11228,0.078441,0.16125,0.11541,0.08571,0.13564,0.086502,0.086709,0.083025,0.11098,0.085178,0.086245,0.4693,0.082739,0.088859,0.10141,0.10004,0.10078,0.09535,0.099798,0.091373,0.0842,0.097293,0.093992,0.092896,0.084146,0.096526,0.099468,0.11675,0.092616,0.10652,0.11646,0.11478,0.11482,0.1305,0.092764,0.093009,0.097308,0.097001,0.091315,0.10908,0.12452,0.10764,0.084319,0.070781,0.087911,0.12125,0.083546,0.17616,0.12298,0.098623,0.092707,0.10171,0.077791,0.091973,0.11252,0.11091,0.10419,0.15054,0.16185,0.096113,0.098561,0.096583,0.09515,0.10331,0.13328,0.075131,0.095392,0.0897,0.11355,0.094036,0.091605,0.092205,0.084982,0.08082,0.094627,0.096163,0.1272,0.10695,0.092803,0.11835,0.11176,0.10125,0.13531,0.084212,0.093771,0.10047,0.098402,0.10062,0.10753,0.083213,0.092509,0.084575,0.1976,0.088241,0.10985,0.098799,0.077035,0.091722,0.083083,0.10072,0.11802,0.12146,0.10613,0.11398,0.089367,0.13502,0.07666,0.10278,0.10247,0.093484,0.091306,0.10577,0.07395,0.11604,0.17615,0.09187,0.10142,0.077157,0.081776,0.098631,0.096799,0.097279,0.090884,0.097387,0.097485,0.0907,0.10893,0.096556,0.11018,0.096905,0.11382,0.094876,0.097006,0.075054,0.082045,0.083412
0.18298,0.077484,0.081262,0.095341,0,0.11594,0.079302,0.081939,0.063054,0.084451,0.065835,0.30788,0.065924,0.0798,0.064476,0.055451,0.082679,0.080523,0.078776,0.075296,0.12194,0.10016,0.061922,0.10761,0.087161,0.066284,0.089273,0.070995,0.050016,0.075599,0.076213,0.11616,0.09954,0.073776,0.062297,0.087191,0.079078,0.075137,0.1034,0.079741,0.073069,0.068113,0.059986,0.071516,0.058316,0.071367,0.067625,0.11853,0.10644,0.069584,0.079064,0.10413,0.11751,0.079686,0.084576,0.22848,0.19319,0.068968,0.074028,0.072564,0.067505,0.068476,0.058709,0.084567,0.081333,0.15155,0.087557,0.080386,0.12081,0.067742,0.064463,0.056499,0.097401,0.084174,0.060206,0.42728,0.05677,0.068794,0.077793,0.077322,0.083534,0.078423,0.074169,0.061631,0.079192,0.081941,0.066215,0.064724,0.079699,0.068191,0.077473,0.083036,0.069235,0.064418,0.095691,0.084251,0.085012,0.095254,0.087158,0.0887,0.074719,0.11074,0.075373,0.094672,0.10683,0.082866,0.059758,0.061369,0.054746,0.10188,0.10737,0.15717,0.095157,0.075633,0.072675,0.070916,0.084806,0.081515,0.070478,0.075161,0.097019,0.12039,0.17039,0.087718,0.088403,0.073245,0.069478,0.065483,0.10101,0.077754,0.066658,0.083485,0.11413,0.072528,0.062789,0.061579,0.072235,0.078015,0.067639,0.081102,0.092872,0.085918,0.067532,0.070832,0.081562,0.074756,0.090812,0.069093,0.072277,0.066366,0.097257,0.071151,0.099353,0.091181,0.09038,0.080783,0.18636,0.06762,0.097427,0.071438,0.053586,0.07851,0.075312,0.083756,0.11534,0.14691,0.078335,0.083165,0.070931,0.11981,0.081431,0.081851,0.069608,0.067998,0.063461,0.077906,0.074598,0.11162,0.15223,0.063565,0.076455,0.071044,0.0791,0.098245,0.079829,0.073472,0.070385,0.081242,0.061735,0.081944,0.13118,0.065076,0.070523,0.087972,0.090398,0.090898,0.086756,0.067663,0.0723,0.061745
0.16565,0.12652,0.13728,0.11378,0.11594,0,0.14727,0.14057,0.11303,0.13144,0.11919,0.31844,0.11655,0.13559,0.11035,0.12801,0.12467,0.12239,0.13947,0.13807,0.15052,0.13374,0.11768,0.10779,0.1403,0.12307,0.14245,0.14504,0.10046,0.13249,0.14064,0.15177,0.13087,0.12337,0.12218,0.1387,0.10682,0.12372,0.10951,0.1293,0.12786,0.12538,0.12284,0.1331,0.1207,0.12825,0.13082,0.16014,0.11815,0.12101,0.12129,0.12775,0.14494,0.13721,0.14818,0.21619,0.2131,0.12832,0.12466,0.11193,0.12662,0.11234,0.12587,0.13877,0.12157,0.13499,0.13617,0.13707,0.16595,0.12223,0.11172,0.10916,0.14318,0.12006,0.12605,0.43264,0.11713,0.12351,0.1402,0.13252,0.14497,0.1332,0.13907,0.12307,0.13117,0.135,0.13077,0.12818,0.13023,0.13466,0.13684,0.14569,0.12805,0.14445,0.16188,0.15996,0.1331,0.16012,0.12796,0.13582,0.13273,0.16349,0.13052,0.14541,0.1577,0.12481,0.11579,0.11778,0.11648,0.15449,0.13209,0.17556,0.16876,0.13021,0.13039,0.15105,0.11733,0.14649,0.14151,0.13707,0.16596,0.18588,0.19195,0.11054,0.14554,0.13683,0.13128,0.12975,0.12924,0.11562,0.13219,0.13354,0.15987,0.12914,0.13572,0.11479,0.091805,0.11985,0.13666,0.13921,0.16062,0.10525,0.12774,0.14568,0.14304,0.13387,0.13551,0.12889,0.11594,0.13017,0.13246,0.13228,0.15697,0.12825,0.14238,0.12858,0.21807,0.12225,0.14361,0.1304,0.11363,0.1333,0.11247,0.14237,0.14689,0.18369,0.13049,0.12574,0.11646,0.14749,0.1282,0.13814,0.13885,0.12065,0.14026,0.13868,0.12481,0.15399,0.16851,0.11749,0.14349,0.1279,0.12437,0.13546,0.12133,0.13684,0.12622,0.13243,0.13008,0.14243,0.13671,0.13259,0.13432,0.11862,0.11248,0.11607,0.13049,0.11301,0.12143,0.13556
0.23007,0.066407,0.063359,0.10431,0.079302,0.14727,0,0.073233,0.070862,0.081538,0.069188,0.29109,0.075349,0.060811,0.072283,0.065125,0.059851,0.069059,0.051112,0.088135,0.088171,0.094951,0.050628,0.14443,0.093331,0.06729,0.053899,0.059921,0.088472,0.082208,0.023494,0.078786,0.09641,0.062696,0.049203,0.080129,0.09313,0.07792,0.12331,0.056892,0.068988,0.074293,0.06367,0.059784,0.056701,0.040104,0.062275,0.084654,0.14049,0.063056,0.10537,0.1028,0.12309,0.048549,0.081869,0.22001,0.23762,0.072226,0.071929,0.080939,0.058998,0.075394,0.06198,0.061103,0.10593,0.20119,0.063517,0.062598,0.097673,0.053884,0.063294,0.062847,0.096468,0.08464,0.054351,0.44824,0.067773,0.077286,0.039895,0.057782,0.051745,0.076373,0.052659,0.064709,0.072029,0.047213,0.069149,0.078139,0.072067,0.051333,0.073899,0.065181,0.049761,0.059177,0.042816,0.060615,0.045089,0.064801,0.084855,0.074613,0.073635,0.087341,0.062277,0.05195,0.05983,0.077296,0.069858,0.074661,0.070305,0.060969,0.10475,0.15215,0.055358,0.054973,0.065021,0.061834,0.06649,0.084751,0.082628,0.058777,0.058044,0.12918,0.19114,0.123,0.093971,0.067877,0.038545,0.051061,0.11736,0.091961,0.092545,0.047139,0.10163,0.052088,0.049063,0.073479,0.099091,0.054816,0.054939,0.062741,0.087712,0.12839,0.052914,0.087424,0.075178,0.095995,0.079568,0.066405,0.062023,0.040712,0.073907,0.033945,0.088532,0.10238,0.098644,0.06057,0.15757,0.056105,0.10937,0.066571,0.079077,0.075186,0.076084,0.043046,0.088344,0.13495,0.06881,0.10357,0.06761,0.13317,0.086,0.071589,0.048705,0.069077,0.070562,0.049274,0.081994,0.085186,0.19728,0.072757,0.11162,0.081884,0.064686,0.073945,0.092408,0.056774,0.071816,0.074144,0.051366,0.071202,0.16504,0.072875,0.08748,0.1229,0.10458,0.083475,0.063678,0.076491,0.073168,0.060386
0.22089,0.059162,0.072123,0.10555,0.081939,0.14057,0.073233,0,0.066751,0.072437,0.054612,0.30659,0.063694,0.083314,0.061152,0.071395,0.076369,0.063133,0.06624,0.061453,0.11199,0.10701,0.082729,0.12268,0.076664,0.056413,0.069947,0.06357,0.081675,0.069128,0.073469,0.086769,0.097356,0.070418,0.063532,0.079371,0.1082,0.080458,0.12369,0.062397,0.060388,0.079806,0.064125,0.059105,0.069751,0.065572,0.050432,0.10677,0.14094,0.056342,0.11334,0.088211,0.12291,0.05465,0.079069,0.22552,0.21079,0.076917,0.050522,0.086297,0.075158,0.10591,0.084859,0.079747,0.082412,0.17971,0.077093,0.077062,0.11103,0.067835,0.067019,0.061422,0.082687,0.078236,0.062071,0.43322,0.07568,0.064929,0.070624,0.058864,0.054203,0.067845,0.061173,0.067282,0.061746,0.07238,0.062341,0.073678,0.061434,0.063433,0.068648,0.053573,0.05632,0.060571,0.078467,0.078619,0.090326,0.10459,0.082815,0.063561,0.081467,0.10368,0.073658,0.07119,0.071132,0.087908,0.072723,0.058389,0.062735,0.08213,0.09778,0.1586,0.086372,0.062219,0.056641,0.063411,0.0849,0.074439,0.089399,0.071775,0.081212,0.12588,0.16483,0.11224,0.076392,0.048785,0.053245,0.067145,0.11824,0.061557,0.10322,0.061911,0.10215,0.062459,0.061077,0.060636,0.091446,0.074628,0.061107,0.080274,0.085733,0.10688,0.066126,0.085091,0.091031,0.10446,0.11972,0.063222,0.0808,0.057745,0.093924,0.069702,0.096088,0.077788,0.081522,0.053579,0.20056,0.062157,0.089733,0.070459,0.064959,0.072232,0.072809,0.059629,0.091394,0.11681,0.081593,0.10153,0.07025,0.12425,0.062133,0.057315,0.059628,0.075472,0.092348,0.059112,0.088754,0.10226,0.18433,0.065241,0.088547,0.075184,0.062951,0.097632,0.080135,0.053909,0.05735,0.075073,0.069762,0.071456,0.14642,0.068958,0.064655,0.099014,0.089805,0.085584,0.055168,0.059451,0.061089,0.052556
0.20202,0.062398,0.059555,0.097208,0.063054,0.11303,0.070862,0.066751,0,0.050999,0.044605,0.30441,0.050296,0.065679,0.040115,0.044723,0.07128,0.056607,0.056564,0.052636,0.090239,0.093641,0.066375,0.10418,0.068744,0.048204,0.05718,0.05477,0.058435,0.052721,0.064028,0.094652,0.084309,0.059238,0.039781,0.071166,0.089859,0.064331,0.11287,0.065114,0.046934,0.050504,0.04721,0.053388,0.047636,0.044242,0.052627,0.084179,0.10168,0.052718,0.099238,0.061957,0.088097,0.066106,0.072241,0.22771,0.21543,0.074498,0.053343,0.069816,0.060608,0.085333,0.060878,0.061277,0.064455,0.17121,0.070892,0.074184,0.099032,0.051661,0.047554,0.041009,0.069792,0.058012,0.048887,0.43037,0.042144,0.038255,0.063768,0.053626,0.058258,0.057105,0.050275,0.039725,0.054738,0.054809,0.056978,0.080941,0.057528,0.045416,0.076622,0.056064,0.045324,0.056456,0.072654,0.074772,0.068902,0.091195,0.055706,0.056389,0.064172,0.096729,0.048877,0.068621,0.074206,0.064325,0.048795,0.052267,0.045931,0.077599,0.09019,0.15942,0.079246,0.054292,0.055219,0.063372,0.08358,0.068834,0.069644,0.057043,0.083094,0.1131,0.1477,0.092706,0.069926,0.0523,0.051652,0.046772,0.093884,0.058172,0.070666,0.056763,0.090378,0.052046,0.049537,0.040829,0.070981,0.055644,0.043361,0.074021,0.081355,0.09056,0.056279,0.072149,0.068227,0.071713,0.098748,0.051958,0.051381,0.04319,0.08164,0.056022,0.084325,0.062851,0.062281,0.057579,0.17041,0.047674,0.078953,0.045143,0.048746,0.052737,0.065172,0.066343,0.076202,0.12989,0.060555,0.09735,0.054653,0.097868,0.059706,0.059155,0.049414,0.067121,0.075663,0.050653,0.066614,0.096079,0.17493,0.055734,0.081496,0.071352,0.057917,0.086259,0.060551,0.05249,0.038016,0.052946,0.056123,0.07572,0.15205,0.047693,0.058044,0.089401,0.088927,0.069129,0.049594,0.053974,0.052021,0.055895
0.2244,0.059217,0.041487,0.099436,0.084451,0.13144,0.081538,0.072437,0.050999,0,0.04477,0.31999,0.043735,0.063732,0.052134,0.047977,0.070472,0.053869,0.052504,0.048009,0.096645,0.10215,0.083412,0.12566,0.071726,0.046052,0.063176,0.060311,0.083492,0.061538,0.072235,0.080233,0.081367,0.058154,0.053172,0.066545,0.10919,0.058769,0.13672,0.06059,0.040641,0.055678,0.044946,0.059613,0.049959,0.060916,0.049718,0.081369,0.12467,0.061159,0.11146,0.063685,0.075173,0.072217,0.072004,0.21848,0.23034,0.091578,0.055159,0.064142,0.060111,0.10234,0.080192,0.077292,0.068241,0.17897,0.065279,0.075359,0.096293,0.053275,0.047297,0.060135,0.065944,0.045451,0.050565,0.42968,0.052828,0.0502,0.066945,0.051917,0.050936,0.037475,0.058052,0.056655,0.049688,0.060147,0.061167,0.092363,0.041646,0.051966,0.074717,0.053546,0.055689,0.062947,0.07751,0.069381,0.084619,0.09973,0.055291,0.046209,0.055179,0.082669,0.056465,0.073701,0.071274,0.05704,0.056837,0.052026,0.05633,0.075031,0.09745,0.15224,0.087603,0.047106,0.053371,0.063753,0.086955,0.063046,0.07249,0.053824,0.094264,0.11894,0.15992,0.097201,0.063856,0.045712,0.057208,0.04936,0.10227,0.058385,0.085152,0.055578,0.10741,0.047006,0.050517,0.051433,0.095989,0.063489,0.050401,0.075868,0.070846,0.11184,0.063451,0.092536,0.065108,0.084817,0.12045,0.052009,0.052716,0.054597,0.073725,0.063513,0.096182,0.058019,0.057591,0.05878,0.18806,0.054287,0.077857,0.043477,0.065338,0.045562,0.07929,0.06624,0.0817,0.13248,0.077325,0.11992,0.051656,0.11387,0.058267,0.057481,0.051169,0.066753,0.09713,0.065102,0.066885,0.10455,0.20597,0.063837,0.093291,0.076997,0.055924,0.090843,0.069054,0.046837,0.037621,0.053138,0.06575,0.085841,0.16902,0.056413,0.062663,0.11373,0.088254,0.061048,0.048334,0.051775,0.042459,0.054453
