1,-0.24949,-0.04661,0.2269,0.39439,0.46734,0.42127,-0.24963,-0.073719,-0.053154,-0.094795,0.24866,0.11169,0.23365,-0.55325,-0.1454,-0.14189,-0.26241,-0.52886,0.68125,0.02761,0.44181,-0.085292,-0.38012,0.43896,-0.013012,-0.40935,-0.3142,-0.089536,-0.083075,0.23321,0.28462,0.1882,0.33074,0.16479,-0.17332,-0.041406,-0.21385,-0.048561,-0.31655,0.1803,-0.0040097,-0.37866,0.50361,0.13916,0.45313,0.073249,0.29857,-0.16661,-0.33731,0.49164,0.056726,0.0050275,0.21986,0.5776,0.040386,-0.16196,0.14534,0.78323,-0.055997,0.03683,-0.33789,0.18043,-0.067466,0.27386,-0.14962,-0.2326,0.20378,0.096581,0.4667,-0.41023,-0.54325,-0.23639,0.007692,-0.20324,-0.49305,0.077898,0.42637,-0.24588,-0.082985,-0.27552,0.32243,-0.13809,0.36336,-0.31339,-0.14941,-0.059401,-0.30881,-0.14148,-0.32971,-0.18016,0.027472,-0.54974,-0.16579,0.0092643,-0.14767,-0.2446,0.46927,-0.12758,-0.039361,0.059821,-0.018479,0.27903,-0.065219,0.32316,-0.24759,-0.059709,0.23468,-0.087463,0.51811,-0.42453,0.013645,0.083408,0.36362,0.15236,0.27659,-0.3002,0.32822,0.07585,-0.31313,0.44923,0.52417,-0.50579,-0.23448,-0.41656,0.71727,-0.049775,0.45222,-0.45952,0.34184,0.48765,-0.22948,0.056816,0.04063,-0.072133,0.073739,0.39296,0.22672,-0.26484,-0.28054,-0.14397,-0.28069,-0.47667,-0.02015,-0.31509,0.14197,-0.18712,0.09023,-0.44755,0.16858,-0.2908,0.29174,0.082774,-0.045534,0.058711,0.1414,-0.18947,-0.19074,-0.13587,0.29453,0.068126,-0.10444,0.092936,0.48595,0.057204,0.18709,0.16667,-0.47682,-0.26523,-0.029499,-0.15394,-0.44346,-0.046469,0.11729,0.48894,-0.11063,-0.24375,0.24806,0.40119,0.69142,-0.54706,0.068817,0.29492,-0.25405,-0.40182,-0.35246
-0.24949,1,0.46854,0.21488,0.045518,-0.022238,-0.064908,0.60906,0.69083,0.67444,-0.12866,0.049065,0.74416,0.033622,0.46606,0.54527,0.34443,-0.088277,0.34928,0.15043,-0.046583,0.031393,0.40332,0.56693,0.2922,0.51076,0.50589,0.49004,0.60797,0.23022,0.31094,0.015224,0.52852,0.36128,0.17839,0.63061,0.75912,0.77341,0.27386,0.58105,-0.10104,0.26564,0.56144,0.029133,0.19357,-0.00822,0.52,0.21754,-0.26832,0.12968,-0.10493,0.30084,0.15495,-0.17331,0.18574,0.24271,0.12352,0.33321,0.081506,0.25522,0.22168,0.63387,0.51344,0.25209,0.54494,0.73528,0.69694,-0.2244,0.17205,0.30474,0.50683,0.29049,0.28797,-0.079256,0.54993,0.38032,0.11268,0.258,0.57525,-0.062556,0.41875,-0.026444,0.12164,0.23034,0.5409,0.20181,0.63644,-0.10375,0.36991,0.48855,0.31003,0.12809,0.73382,0.66921,0.69642,-0.11745,0.061729,0.017521,0.35825,0.53422,-0.20643,0.38364,0.005191,0.73712,0.13543,0.50525,0.32414,0.46192,0.37064,-0.047968,0.47118,0.74357,0.33278,0.19219,0.40055,0.45529,0.40025,-0.039067,0.37599,0.82882,-0.16085,0.20785,0.27642,0.76623,0.46695,-0.094317,0.27625,0.27989,0.4483,0.29336,0.088774,0.63854,0.27425,0.51365,0.33114,0.52059,-0.0034353,0.14547,0.55225,0.36691,0.63678,0.3025,0.67158,0.54363,0.70483,0.61312,0.38892,0.22881,0.58919,0.13807,0.433,0.073713,0.41368,0.0054534,0.35727,0.19772,0.57905,0.19628,0.57924,0.27953,0.10401,0.22462,0.15895,-0.053369,0.28373,0.50099,0.38031,0.38706,0.5357,0.16513,0.73759,0.35182,0.48669,0.5363,-0.11833,-0.21727,0.38987,0.32075,0.26716,-0.1118,0.43587,0.4695,0.20705,0.6708,0.53311,0.27997
-0.04661,0.46854,1,0.39865,0.058483,0.01798,0.12409,0.36897,0.60353,0.34997,-0.0028359,0.31167,0.41405,0.43838,0.11035,0.29801,0.68574,0.44778,-0.076176,0.055807,0.11927,0.18397,0.42286,0.54494,0.39287,0.58357,0.085323,0.47173,0.16362,0.19754,0.23502,-0.097113,0.30605,0.55297,0.11253,0.47773,0.48618,0.44125,0.44846,0.34794,0.16647,0.61992,0.40743,-0.17992,0.38243,0.2558,0.56094,0.39448,-0.014137,0.50232,0.31831,0.22527,0.40574,0.18449,0.013169,0.34864,0.05553,0.67327,-0.0085555,0.28919,0.16626,0.41692,0.12647,0.44266,0.23653,0.5482,0.31139,-0.025218,0.38566,0.035628,0.64562,0.17608,0.49621,0.35059,0.28797,0.24799,0.43962,0.31526,0.67334,-0.32454,0.47699,0.13551,0.44562,0.10369,0.57215,-0.0017149,0.50761,-0.23762,0.45453,0.29889,0.12852,0.30418,0.15498,0.31893,0.36482,0.22515,0.13086,0.033205,0.48659,0.59533,0.15356,0.48908,0.1362,0.50024,0.19821,-0.18178,0.45565,0.32954,0.4477,0.099857,0.44226,0.34013,0.12534,0.35075,0.44717,0.25032,0.17521,0.0032013,0.30714,0.49407,0.2607,0.38617,-0.20079,0.60457,0.44008,0.065441,0.1106,0.31915,0.54803,0.2258,-0.11816,0.24861,0.47403,0.46289,0.61748,0.36381,0.28752,0.088984,0.49641,0.3542,0.54194,0.5144,0.23562,0.18926,0.34842,0.47415,0.70595,0.31202,0.44284,0.27551,0.48193,0.032513,0.38124,-0.074393,0.58698,-0.10842,0.54315,-0.0043525,0.25768,0.42856,0.31862,0.45763,0.38383,0.3395,0.45771,0.33465,0.5025,0.075741,0.49114,0.27276,0.41814,-0.014595,0.021624,0.67482,0.078825,0.08109,0.22501,0.3255,0.44792,0.11478,0.25531,0.4604,0.33599,0.67412,0.56247,0.16623
0.2269,0.21488,0.39865,1,0.61768,0.52251,0.68462,0.52107,0.55556,0.037958,0.35933,0.34134,0.39354,0.35738,0.12526,0.13275,0.53074,0.31485,-0.13239,0.39217,0.0065367,0.13169,0.29127,0.15228,0.52687,0.60753,-0.13657,0.24594,0.085032,-0.04867,0.5466,0.17499,0.48687,0.6824,0.34028,0.36262,0.53691,0.49552,0.27611,0.060065,0.028468,0.39442,0.039351,0.038308,0.37729,0.4757,0.20904,0.58097,-0.022148,0.22782,0.41582,0.16787,-0.23398,-0.12515,0.4458,0.38741,0.44616,0.28133,0.38981,0.19585,0.10612,0.027031,0.38739,0.21268,0.28781,0.24411,0.016426,0.15879,0.65917,-0.049559,0.0017712,-0.33834,0.12587,0.023375,0.47587,-0.14706,0.14737,0.62505,0.38205,-0.27497,0.45172,0.027172,0.099412,0.39257,0.24783,-0.18867,-0.0010483,-0.20967,0.25713,0.40478,0.018368,0.061209,-0.095721,0.075674,0.48911,-0.061369,-0.35714,0.20404,0.2371,0.4169,0.11378,0.38658,0.43482,0.29396,0.6543,0.21172,0.37298,0.67429,0.19483,0.53326,0.080586,0.41702,0.4674,0.32146,0.74015,0.56956,-0.056137,-0.10768,0.18376,0.28391,0.54911,0.55947,-0.20864,0.39924,0.062166,0.46351,0.16663,0.38813,0.072334,0.32237,0.14902,-0.23849,0.57732,0.29728,0.46525,-0.083681,0.20717,0.49741,0.66957,0.63142,0.45535,-0.2641,-0.15309,0.15068,0.44207,0.45195,0.34334,0.55898,0.17779,0.38728,0.16008,0.013532,0.48908,0.50399,0.29502,0.42797,0.41878,-0.13961,0.29717,0.4752,0.036399,0.5758,0.085245,0.57524,0.64867,0.73051,0.54349,-0.090009,0.37196,0.22856,0.42779,0.047656,0.22418,0.40098,0.35958,0.12689,0.21844,0.34636,0.50396,0.66947,0.11491,0.51558,0.35775,0.60647,0.29678,0.023101
0.39439,0.045518,0.058483,0.61768,1,0.47785,0.65535,0.3978,0.29262,0.068405,0.12217,0.36874,0.30525,0.15572,-0.10744,0.27701,0.19199,0.042878,-0.18517,0.56003,-0.48002,0.34934,-0.0073237,0.13203,0.47267,0.23861,-0.10736,-0.11345,0.2349,-0.05488,0.43304,0.28272,0.35881,0.45549,0.59881,0.060256,0.46381,0.27645,0.070613,0.012166,-0.01068,0.31805,-0.17753,0.35572,0.3444,0.39334,0.011841,0.28346,-0.095874,0.198,0.11154,0.035985,-0.43251,-0.20448,0.33754,0.30517,0.13992,0.21314,0.45026,0.15352,0.11048,-0.17846,0.25639,0.14803,-0.022519,0.34734,-0.0035978,0.16696,0.35519,-0.023848,-0.29193,-0.36781,0.057419,-0.13597,0.32118,-0.2902,-0.12735,0.61222,0.11044,-0.019976,0.28696,-0.20635,-0.11625,0.55594,0.0605,-0.24768,-0.034692,-0.26823,0.33553,0.27451,0.010232,-0.14003,-0.22532,-0.017103,0.43347,0.19708,-0.44161,0.27891,-0.13894,0.092923,0.34983,0.32842,0.17111,0.16715,0.46588,0.27017,0.037435,0.53256,0.17174,0.5433,0.012251,0.29435,0.2524,0.19213,0.59844,0.43105,-0.14428,0.32234,0.21257,0.091621,0.40102,0.63115,-0.05916,0.235,-0.09516,0.49896,0.262,0.32695,-0.21808,0.51853,0.21491,-0.2988,0.33302,0.1081,0.25354,-0.16826,0.26896,0.39201,0.19994,0.14602,0.15343,-0.41734,-0.14877,0.27188,0.10401,0.42968,0.19855,0.74507,-0.0024171,0.31897,-0.10507,0.236,0.50137,0.52537,0.25033,0.3087,0.16375,-0.23443,0.20106,0.39269,-0.060822,0.1411,-0.051828,0.44671,0.37095,0.36425,0.54754,-0.21677,0.081126,0.23233,0.30531,-0.073894,0.2908,0.36636,0.31223,-0.15675,0.045762,0.29078,0.50075,0.65757,-0.29045,0.2259,0.31697,0.27633,0.051324,0.091231
0.46734,-0.022238,0.01798,0.52251,0.47785,1,0.73369,0.30963,0.20753,-0.16926,0.34399,0.17743,0.31779,-0.086824,-0.23322,0.0036767,0.065161,0.2693,-0.25712,0.54445,-0.17525,-0.013161,0.16896,-0.066521,0.63259,0.0018947,-0.34788,-0.10714,0.060612,-0.048557,0.58586,0.45355,0.46555,0.48713,0.19889,0.14792,0.16249,0.12047,0.3118,-0.088823,-0.16659,-0.12224,-0.0575,0.01872,0.037526,0.17781,-0.063528,0.40242,-0.023963,-0.038734,0.29177,0.40929,-0.39847,0.18156,0.50513,0.2719,0.11747,0.044627,0.43177,0.10087,-0.031209,-0.098604,0.21671,0.041383,0.28351,0.068414,-0.18216,-0.023293,0.10512,0.04799,-0.38091,-0.79878,-0.18153,-0.13627,-0.018368,-0.28533,-0.069494,0.19382,-0.10663,0.013089,0.053112,-0.022045,0.095752,0.60868,0.18949,-0.15668,-0.24302,-0.10561,-0.0039285,0.018812,-0.092319,0.15877,-0.077469,-0.19714,0.18197,-0.029889,-0.82147,0.13971,0.10535,0.14535,-0.18265,-0.026012,0.2397,-0.0021788,0.61268,0.17421,0.035585,0.46297,-0.17761,0.87952,-0.43609,-9.5511e-05,0.42223,0.24334,0.31772,0.44346,-0.028594,-0.015537,0.061606,0.059454,0.53297,0.51421,-0.37334,0.034554,-0.45064,0.54168,-0.059888,0.35662,-0.068786,0.11265,0.59926,-0.43336,0.30423,0.2853,0.01839,0.14276,0.22838,0.27931,0.1458,0.10212,0.18716,-0.63713,-0.29386,-0.051356,0.048156,0.18934,-0.11605,0.31819,-0.0076393,0.10794,-0.13702,0.012259,0.1218,0.19044,-0.014121,0.55616,0.15946,-0.1138,0.27205,0.066964,0.20167,0.38239,-0.23503,0.41794,0.083739,0.4993,0.31912,-0.18432,0.042009,-0.03125,0.031244,-0.29522,0.22732,0.17411,0.43822,-0.18915,0.18377,-0.0043553,0.23215,0.82131,-0.2659,0.052575,0.043347,0.18718,-0.06023,0.1555
0.42127,-0.064908,0.12409,0.68462,0.65535,0.73369,1,0.42095,0.45122,-0.16971,0.51637,0.26718,0.18475,0.27326,-0.15637,0.11082,0.41344,0.29355,-0.32666,0.35062,-0.33474,0.17624,0.35995,-0.039833,0.40293,0.31401,-0.22059,0.049336,0.089383,-0.20587,0.44101,0.20656,0.61469,0.46834,0.49565,0.27972,0.38189,0.29641,0.35086,0.13264,-0.13336,0.24888,-0.041457,0.26944,0.24494,0.56228,0.078876,0.47156,0.16948,0.036387,0.17724,0.10296,-0.27974,0.05337,0.37293,0.49242,0.24862,0.29354,0.45629,-0.010974,0.032816,0.013541,0.25034,0.3016,0.09561,0.15121,-0.079215,0.11146,0.46783,-0.033633,-0.24896,-0.68083,-0.053795,0.1275,0.11355,-0.19521,0.21132,0.45354,0.239,0.020941,0.31696,0.092089,0.040056,0.74702,0.10523,-0.4071,-0.041884,-0.16644,0.19752,0.26109,-0.19694,0.080618,-0.10571,-0.010367,0.42093,0.18432,-0.57121,0.13489,0.13264,0.35393,0.1947,0.28963,0.30416,0.18584,0.79793,0.019304,0.22849,0.5807,-0.2465,0.69817,-0.15374,0.12429,0.39781,-0.049259,0.70159,0.37026,-0.073212,-0.0051774,0.17371,0.16848,0.63185,0.47515,-0.30988,0.22614,-0.15504,0.40065,0.0047888,0.44184,0.10179,0.35519,0.27983,-0.33063,0.53033,0.44283,0.17767,0.056903,0.49518,0.26999,0.3337,0.13847,0.37166,-0.50896,-0.20495,0.0074065,0.22019,0.32511,0.17852,0.56676,0.095646,0.33406,0.1273,0.12962,0.3328,0.44779,0.32265,0.5653,0.3732,-0.27081,0.31803,0.43145,0.26556,0.58522,-0.072937,0.3506,0.39798,0.61025,0.29439,-0.12792,0.25784,0.21429,0.21671,-0.1917,0.26938,0.23082,0.4537,-0.057657,0.0024444,0.31826,0.26552,0.75129,-0.044482,0.0030289,0.50203,0.39065,0.18097,-0.0045527
-0.24963,0.60906,0.36897,0.52107,0.3978,0.30963,0.42095,1,0.68073,0.40164,0.42659,0.35269,0.61616,0.2765,0.58662,0.60482,0.61643,0.28825,0.3872,0.13212,-0.25665,0.2414,0.51673,0.52449,0.40576,0.43762,0.42373,0.42348,0.62005,0.13982,0.5835,0.10326,0.68121,0.43806,0.45854,0.73995,0.77206,0.69551,0.47701,0.6714,-0.19413,0.36497,0.38819,-0.07988,0.12527,0.25518,0.41827,0.51703,-0.049373,0.18706,0.043139,0.23203,-0.28888,-0.17552,0.24869,0.38387,0.38813,0.53187,0.12272,0.060938,0.46655,0.60334,0.49757,0.54351,0.43328,0.68124,0.64783,0.033789,0.39713,-0.19197,0.27359,-0.032606,0.3471,0.032879,0.73466,0.10779,0.23897,0.29459,0.67085,0.059337,0.65313,-0.10904,0.29098,0.51644,0.49705,0.14292,0.26057,0.086364,0.32829,0.76204,0.036724,0.37608,0.47887,0.55321,0.64374,0.27037,-0.19994,0.063349,0.3044,0.59791,0.015221,0.44918,0.13977,0.62555,0.43564,0.46136,0.28346,0.66062,0.2114,0.30598,0.29632,0.65169,0.56755,0.14795,0.5982,0.55414,0.17841,-0.14741,0.46467,0.64904,0.31768,0.46044,0.25513,0.75093,0.27821,0.058065,0.42917,0.21231,0.40808,0.23141,0.10711,0.20686,0.3415,0.59399,0.39706,0.12258,0.028068,0.30128,0.66503,0.46943,0.71344,-0.028187,0.53171,0.57579,0.7647,0.60128,0.49966,0.61696,0.60543,0.54196,0.61074,-0.11005,0.47997,0.25921,0.50583,0.55201,0.63732,-0.020503,0.74062,0.32494,0.18536,0.56378,-0.13682,0.054351,0.53797,0.69021,0.51628,0.46705,0.50858,0.19211,0.70561,0.28895,0.60968,0.43744,0.12674,-0.11654,0.32833,0.25508,0.14101,0.26468,0.31875,0.35584,0.41474,0.72154,0.70183,0.19787
-0.073719,0.69083,0.60353,0.55556,0.29262,0.20753,0.45122,0.68073,1,0.50876,0.2291,0.17905,0.56236,0.40184,0.34909,0.55471,0.76608,0.23575,0.2301,0.071711,-0.22003,0.11997,0.68095,0.56478,0.35756,0.65261,0.42393,0.68834,0.56645,0.15146,0.45476,-0.14994,0.61138,0.51985,0.45903,0.73763,0.79687,0.82145,0.48241,0.70446,0.043154,0.58829,0.51078,-0.029026,0.34926,0.45712,0.68957,0.49368,-0.024662,0.25232,0.19342,0.22834,0.023662,-0.06626,0.085289,0.39613,0.20206,0.62494,0.081064,0.2544,0.38001,0.68707,0.52036,0.56929,0.39389,0.70473,0.56203,-0.02316,0.3904,0.18216,0.60294,-0.0027896,0.3644,0.3219,0.59525,0.45859,0.40083,0.52225,0.82824,-0.022655,0.55407,0.08723,0.28972,0.5129,0.58665,0.11958,0.51476,-0.056184,0.57277,0.60224,0.25563,0.19929,0.44997,0.58288,0.67463,0.16089,-0.040468,0.091631,0.45401,0.80648,0.081959,0.40137,0.10825,0.78815,0.46604,0.19296,0.35369,0.7843,0.11327,0.13143,0.4352,0.71209,0.39717,0.073629,0.79051,0.47536,0.28489,-0.11656,0.3355,0.75709,0.23818,0.3427,0.18189,0.79957,0.50934,0.049264,0.27258,0.44701,0.59797,0.47268,-0.054272,0.37899,0.69335,0.79247,0.42541,0.54545,0.18107,0.092803,0.68299,0.38146,0.6742,0.085824,0.51128,0.45456,0.82146,0.76072,0.57431,0.55803,0.62262,0.34829,0.54443,0.1358,0.59274,0.29035,0.57783,0.38697,0.86233,0.11907,0.59324,0.53283,0.48941,0.63406,0.25819,0.13021,0.64867,0.61349,0.47866,0.38179,0.65616,0.4428,0.7387,0.37431,0.41192,0.61969,0.086247,-0.071967,0.32001,0.61423,0.39097,0.23267,0.48814,0.42702,0.60808,0.89023,0.7449,0.14628
-0.053154,0.67444,0.34997,0.037958,0.068405,-0.16926,-0.16971,0.40164,0.50876,1,-0.10356,0.15935,0.73518,0.2302,0.49194,0.83706,0.3787,-0.14888,0.51446,0.23471,-0.21485,0.2866,0.40349,0.55137,0.37533,0.29918,0.68326,0.4421,0.7373,0.29364,0.141,0.17107,0.41234,0.31476,0.17981,0.44796,0.61467,0.46985,0.083098,0.70995,-0.017208,0.49523,0.39675,0.13085,0.17527,0.12423,0.63033,0.23589,-0.17277,0.00090409,0.16642,0.088057,-0.02087,0.070051,0.19443,0.23306,-0.038671,0.48362,0.080411,0.10614,0.35522,0.67117,0.6285,0.43893,0.4019,0.78772,0.77416,0.10487,0.092527,0.32013,0.57435,0.40031,0.25253,0.010582,0.29503,0.36607,0.20504,0.29633,0.49054,0.064586,0.29906,0.31931,0.18274,0.18953,0.47028,0.32788,0.48102,0.049671,0.26937,0.21312,0.12372,0.010261,0.29018,0.74744,0.53374,-0.039626,0.39869,0.063569,0.21026,0.32255,-0.14633,0.29752,0.14922,0.70574,0.075752,0.20285,-0.0056971,0.46801,0.42964,0.0087466,0.44513,0.7145,0.31206,0.35443,0.27878,0.40424,0.071144,0.22589,0.07972,0.58391,-0.12199,0.33561,0.36521,0.43588,0.29906,-0.1116,0.24633,0.32862,0.28607,0.50784,0.037926,0.57921,0.27414,0.48576,0.26906,0.28965,0.016679,0.26635,0.30682,0.15103,0.27447,0.44657,0.76685,0.67682,0.56433,0.58076,0.36824,0.36245,0.49743,0.30145,0.37215,0.37437,0.5374,-0.23556,0.34859,0.12619,0.52199,0.12775,0.51861,0.13083,0.12948,-0.10725,0.14762,0.065965,0.37952,0.25439,0.47061,0.49627,0.29866,0.044252,0.68229,0.58491,0.4082,0.40063,0.096481,0.17924,0.383,0.16855,0.40694,-0.0097259,0.36153,0.4396,0.41347,0.40191,0.46145,0.11422
