0,0.20092,0.17492,0.1466,0.15502,0.1209,0.14002,0.18445,0.17313,0.19,0.15913,0.17996,0.17279,0.18147,0.1958,0.19836,0.16161,0.20406,0.20753,0.12171,0.20607,0.15934,0.17311,0.20313,0.1514,0.17017,0.21894,0.21833,0.20446,0.19597,0.17817,0.18072,0.1523,0.13624,0.16961,0.19051,0.1799,0.19006,0.19045,0.1992,0.19554,0.18897,0.21506,0.16758,0.1896,0.14717,0.23865,0.16184,0.21143,0.21173,0.17812,0.17149,0.22624,0.17958,0.14858,0.14717,0.18265,0.17025,0.30476,0.19911,0.19305,0.20487,0.18508,0.23847,0.23882,0.18151,0.20149,0.22934,0.15995,0.17243,0.19927,0.20494,0.22795,0.17712,0.19689,0.19662,0.19176,0.15305,0.19798,0.24194,0.17408,0.19308,0.20055,0.17463,0.18718,0.20068,0.2014,0.19562,0.1965,0.19879,0.20783,0.18095,0.19636,0.20107,0.18513,0.17915,0.17466,0.16625,0.19808,0.19017,0.16518,0.20493,0.17314,0.16397,0.16134,0.19574,0.16501,0.15646,0.18882,0.10521,0.22216,0.17989,0.18426,0.17575,0.16786,0.22268,0.18881,0.18214,0.17727,0.203,0.16028,0.15205,0.1996,0.18886,0.19754,0.11437,0.18303,0.13675,0.17563,0.15591,0.16838,0.17836,0.20892,0.19711,0.22347,0.21543,0.19211,0.2066,0.18003,0.19582,0.1889,0.19243,0.20418,0.24242,0.17196,0.16025,0.19615,0.17526,0.20686,0.20108,0.24337,0.20871,0.16409,0.14578,0.18544,0.12574,0.19573,0.21456,0.18138,0.15951,0.27703,0.18291,0.23299,0.15362,0.18531,0.15593,0.15664,0.20261,0.17809,0.1639,0.19316,0.21358,0.18485,0.17951,0.15024,0.19271,0.18892,0.16444,0.14558,0.14863,0.2143,0.20952,0.22421,0.17499,0.19748,0.19926
0.20092,0,0.060726,0.11051,0.11061,0.12003,0.10833,0.060552,0.066131,0.074355,0.063692,0.0616,0.054765,0.089085,0.067007,0.05783,0.10546,0.08644,0.078458,0.1182,0.072243,0.10428,0.062997,0.075958,0.086897,0.12574,0.0915,0.075531,0.045548,0.057295,0.061524,0.080519,0.089937,0.1083,0.069346,0.040504,0.056856,0.052492,0.047003,0.049576,0.06879,0.078926,0.064868,0.1561,0.18436,0.081074,0.093156,0.070548,0.06857,0.16096,0.22873,0.070423,0.075948,0.072046,0.11927,0.079368,0.069894,0.082949,0.33326,0.08302,0.052766,0.048488,0.063488,0.1124,0.10482,0.06686,0.054609,0.21323,0.056602,0.087384,0.055307,0.073399,0.078092,0.074596,0.064934,0.05629,0.084942,0.11044,0.056843,0.10843,0.062994,0.12728,0.088842,0.058898,0.063593,0.076986,0.073979,0.07133,0.062522,0.073264,0.12165,0.060284,0.044747,0.054789,0.054734,0.051702,0.065384,0.069575,0.088006,0.065002,0.070252,0.053942,0.070983,0.055935,0.080318,0.051613,0.11176,0.068109,0.059863,0.17383,0.076765,0.051587,0.065301,0.066328,0.065705,0.20305,0.088759,0.072904,0.065158,0.042801,0.058394,0.097974,0.070744,0.043784,0.061835,0.12488,0.062568,0.14387,0.059948,0.081348,0.086272,0.048344,0.10466,0.050225,0.077928,0.13608,0.068341,0.11771,0.057558,0.050401,0.059539,0.066418,0.055211,0.11152,0.058808,0.05594,0.068851,0.084367,0.050676,0.056504,0.0893,0.091541,0.063725,0.11644,0.056504,0.1185,0.05986,0.060701,0.048299,0.085566,0.22287,0.06381,0.11363,0.23309,0.098325,0.11156,0.081849,0.070546,0.06819,0.059939,0.047193,0.059336,0.051639,0.067109,0.26737,0.074579,0.062013,0.079652,0.18463,0.10729,0.065159,0.098464,0.13101,0.069138,0.05736,0.15041
0.17492,0.060726,0,0.10712,0.10863,0.10753,0.096892,0.059847,0.073501,0.060398,0.062878,0.060214,0.046297,0.090823,0.066716,0.063776,0.080198,0.088337,0.084638,0.097015,0.071807,0.086269,0.05677,0.079522,0.078711,0.12151,0.0962,0.079163,0.055544,0.084991,0.060453,0.078581,0.076016,0.098709,0.069432,0.053083,0.058859,0.049641,0.04781,0.053053,0.082169,0.069573,0.081031,0.12925,0.15305,0.069804,0.11889,0.073751,0.071178,0.16223,0.20931,0.07002,0.086705,0.084082,0.10324,0.064567,0.078484,0.078159,0.32689,0.089737,0.059072,0.062917,0.051323,0.12724,0.11913,0.066792,0.058736,0.20911,0.066204,0.092602,0.064227,0.097195,0.086341,0.092753,0.067076,0.072437,0.088791,0.10571,0.060589,0.11955,0.055656,0.12061,0.083928,0.071516,0.06588,0.073723,0.0842,0.079634,0.071576,0.092562,0.13299,0.06981,0.042509,0.054567,0.069327,0.046006,0.056195,0.057776,0.090689,0.073022,0.061565,0.063267,0.069197,0.05064,0.073591,0.065733,0.11143,0.065845,0.065802,0.14464,0.076649,0.051332,0.063991,0.064484,0.072229,0.19834,0.074572,0.075686,0.064708,0.05876,0.052027,0.097487,0.079933,0.047928,0.069296,0.1049,0.06801,0.13302,0.047901,0.082921,0.076557,0.051379,0.1067,0.065619,0.08825,0.1235,0.068148,0.12488,0.066057,0.071431,0.067011,0.06726,0.069428,0.11224,0.062478,0.052992,0.072911,0.091592,0.07187,0.062306,0.12225,0.080434,0.055021,0.10753,0.056747,0.094998,0.078092,0.091304,0.058814,0.078486,0.21174,0.058412,0.12428,0.21733,0.10888,0.10434,0.079921,0.082048,0.068078,0.059971,0.052777,0.067597,0.062593,0.066488,0.23806,0.073811,0.044028,0.079344,0.18454,0.10071,0.080675,0.097314,0.13834,0.063164,0.061835,0.11784
0.1466,0.11051,0.10712,0,0.10949,0.10225,0.073985,0.10566,0.083353,0.099589,0.085091,0.09132,0.091956,0.11273,0.1227,0.11336,0.085659,0.1361,0.13095,0.094254,0.12428,0.092558,0.097508,0.12365,0.081958,0.13826,0.14642,0.13291,0.10776,0.10671,0.089356,0.11227,0.089389,0.086866,0.098593,0.1017,0.097715,0.10281,0.10039,0.10382,0.10988,0.12376,0.13318,0.12437,0.19048,0.086533,0.14007,0.074818,0.13255,0.15076,0.17401,0.10618,0.13386,0.11934,0.093505,0.07588,0.11536,0.10309,0.30211,0.11244,0.1111,0.11248,0.096467,0.15957,0.15903,0.090726,0.11039,0.2071,0.079159,0.10857,0.11559,0.1298,0.1393,0.097138,0.099746,0.10521,0.12651,0.095605,0.11014,0.16081,0.099431,0.14519,0.12837,0.087797,0.10043,0.12247,0.12159,0.12937,0.1143,0.12134,0.1488,0.099344,0.10619,0.11111,0.087292,0.091471,0.098529,0.09283,0.1392,0.10814,0.10442,0.11129,0.11468,0.082412,0.096816,0.10579,0.096724,0.060534,0.10425,0.13467,0.13612,0.0906,0.10207,0.1092,0.073245,0.20494,0.12589,0.11154,0.10285,0.11554,0.079021,0.099276,0.126,0.10068,0.11559,0.08817,0.10183,0.10264,0.10077,0.095848,0.094479,0.10263,0.14035,0.11069,0.13094,0.15968,0.11628,0.14904,0.077403,0.09197,0.11252,0.11135,0.11026,0.15378,0.096281,0.070432,0.11553,0.11635,0.11361,0.11521,0.15384,0.13792,0.08367,0.1054,0.1,0.068557,0.083116,0.12432,0.094895,0.094102,0.25846,0.11227,0.15663,0.19112,0.13266,0.10271,0.091132,0.12298,0.0956,0.093298,0.10115,0.12253,0.093003,0.10661,0.20322,0.12386,0.099129,0.10031,0.13462,0.10795,0.1151,0.15424,0.17617,0.098551,0.11497,0.14728
0.15502,0.11061,0.10863,0.10949,0,0.11033,0.090039,0.1206,0.080469,0.12035,0.08994,0.10319,0.10077,0.12879,0.1334,0.1295,0.10175,0.14651,0.14618,0.092161,0.13038,0.12173,0.1074,0.11893,0.10239,0.11181,0.15354,0.14544,0.1227,0.12032,0.10953,0.14065,0.091665,0.11415,0.095354,0.098174,0.11906,0.11059,0.11419,0.12407,0.12855,0.12595,0.14443,0.11028,0.16738,0.0894,0.15593,0.092854,0.12553,0.18885,0.19335,0.1001,0.13705,0.11424,0.14029,0.092379,0.12833,0.076068,0.27686,0.13738,0.12468,0.12699,0.11481,0.16992,0.15334,0.1193,0.11657,0.21232,0.090954,0.12695,0.13124,0.13459,0.14781,0.1123,0.12066,0.1259,0.12318,0.10404,0.11958,0.18433,0.10138,0.16046,0.14996,0.086881,0.12203,0.12836,0.12235,0.12462,0.13518,0.12609,0.15813,0.11367,0.10995,0.11486,0.097678,0.10568,0.1249,0.10793,0.14032,0.12025,0.097292,0.12696,0.12659,0.09006,0.085502,0.12344,0.12948,0.078863,0.1247,0.15526,0.14336,0.1129,0.11235,0.11164,0.082435,0.20211,0.13578,0.13453,0.12227,0.12101,0.098017,0.11796,0.13119,0.10773,0.12766,0.090586,0.121,0.1186,0.11528,0.091534,0.12849,0.10516,0.15518,0.126,0.14205,0.16532,0.11484,0.098374,0.098546,0.11554,0.11794,0.11975,0.12311,0.17266,0.095096,0.084094,0.13934,0.12148,0.1297,0.1189,0.15286,0.14541,0.10443,0.10385,0.10766,0.093334,0.11033,0.13169,0.10266,0.097065,0.25458,0.10659,0.16536,0.19742,0.13731,0.090358,0.10906,0.13874,0.11248,0.1021,0.11464,0.13838,0.10636,0.085453,0.23652,0.13308,0.1174,0.11036,0.13813,0.10564,0.13282,0.14691,0.1627,0.10351,0.12424,0.16404
0.1209,0.12003,0.10753,0.10225,0.11033,0,0.084911,0.099432,0.10812,0.11709,0.084018,0.10769,0.098659,0.098576,0.11872,0.11792,0.098084,0.12762,0.12644,0.089492,0.12385,0.091628,0.097344,0.12087,0.075757,0.13025,0.13954,0.1331,0.12045,0.11666,0.097208,0.1065,0.097999,0.049587,0.085383,0.10412,0.10359,0.11119,0.11533,0.11693,0.10897,0.11789,0.12036,0.13768,0.16786,0.064615,0.15612,0.083948,0.13045,0.16703,0.18113,0.096542,0.1457,0.11966,0.10357,0.083548,0.10434,0.10361,0.28763,0.11446,0.10814,0.11817,0.11006,0.14272,0.17279,0.10298,0.11802,0.20314,0.088319,0.11297,0.11653,0.12754,0.147,0.095066,0.125,0.11506,0.12617,0.097038,0.11657,0.15472,0.10512,0.13894,0.12558,0.085868,0.11071,0.12081,0.11748,0.11268,0.11639,0.11172,0.14887,0.097034,0.11592,0.1209,0.12329,0.10344,0.10653,0.097827,0.11992,0.10965,0.087413,0.11337,0.10449,0.090184,0.095585,0.115,0.099083,0.088772,0.10656,0.092638,0.14963,0.10733,0.10282,0.094298,0.10296,0.19039,0.12715,0.089237,0.092117,0.11757,0.079462,0.073457,0.122,0.10843,0.11543,0.091204,0.1129,0.11422,0.10312,0.086327,0.098711,0.10073,0.12364,0.11372,0.14559,0.15559,0.10632,0.14897,0.11135,0.11592,0.11561,0.11462,0.12209,0.18472,0.099898,0.098311,0.12078,0.09428,0.12529,0.1193,0.15746,0.13125,0.088929,0.084841,0.10865,0.090342,0.124,0.12496,0.10595,0.093076,0.2479,0.11005,0.14772,0.14719,0.12256,0.1058,0.069767,0.12585,0.10477,0.087664,0.10932,0.13277,0.10897,0.10255,0.20503,0.10822,0.11344,0.086886,0.11905,0.059843,0.12506,0.14006,0.17814,0.10666,0.12675,0.15611
0.14002,0.10833,0.096892,0.073985,0.090039,0.084911,0,0.10492,0.091921,0.097756,0.084181,0.090355,0.090837,0.10439,0.12579,0.11643,0.08131,0.12594,0.13333,0.063849,0.12559,0.090531,0.091307,0.11923,0.079825,0.12122,0.15283,0.12062,0.10901,0.11402,0.084321,0.09601,0.072293,0.07101,0.096686,0.093281,0.098111,0.098636,0.10098,0.10461,0.11446,0.099926,0.12257,0.089865,0.15392,0.076406,0.14879,0.074864,0.12507,0.14536,0.17093,0.095005,0.12749,0.10294,0.08329,0.056659,0.11091,0.077774,0.2854,0.10516,0.10715,0.11136,0.096923,0.16272,0.15881,0.1015,0.10418,0.19579,0.075595,0.092278,0.1177,0.13159,0.14392,0.0929,0.11024,0.10953,0.11913,0.060939,0.11204,0.15895,0.092601,0.14219,0.13808,0.073892,0.10939,0.10427,0.12297,0.097001,0.12426,0.12152,0.16848,0.082564,0.1057,0.099714,0.094485,0.090477,0.10377,0.086324,0.1231,0.10941,0.10177,0.11262,0.10499,0.084101,0.094262,0.1084,0.11096,0.069851,0.099594,0.12245,0.14572,0.094229,0.089402,0.091324,0.089888,0.19258,0.11525,0.11037,0.097799,0.10893,0.075932,0.092704,0.12635,0.10048,0.11628,0.071935,0.088295,0.093479,0.09823,0.087279,0.089278,0.10136,0.12668,0.11062,0.13586,0.15082,0.1026,0.14902,0.090573,0.10028,0.10778,0.10972,0.10911,0.1602,0.092913,0.07394,0.11752,0.093567,0.12002,0.11485,0.15943,0.11854,0.071474,0.078849,0.10424,0.05879,0.10212,0.12426,0.090831,0.06418,0.23079,0.10527,0.13571,0.17428,0.13801,0.10306,0.085968,0.13229,0.094587,0.087532,0.097225,0.12047,0.090397,0.10143,0.19588,0.11661,0.097757,0.086338,0.11832,0.085747,0.11775,0.13542,0.18638,0.098437,0.11586,0.14074
0.18445,0.060552,0.059847,0.10566,0.1206,0.099432,0.10492,0,0.072352,0.056079,0.049422,0.055022,0.051133,0.068772,0.057735,0.04617,0.097029,0.089394,0.060107,0.11592,0.058074,0.086334,0.051783,0.057848,0.089017,0.12,0.078483,0.072413,0.050516,0.053114,0.063795,0.083264,0.088511,0.092708,0.059162,0.047315,0.045547,0.055305,0.055781,0.043819,0.054239,0.06856,0.064894,0.15152,0.16482,0.074026,0.11123,0.061021,0.062137,0.14694,0.22865,0.068591,0.073201,0.083179,0.10925,0.066826,0.057675,0.092299,0.34303,0.071701,0.038392,0.040469,0.052684,0.089951,0.094369,0.069922,0.055566,0.20526,0.055169,0.079361,0.045603,0.061428,0.070789,0.065909,0.059503,0.041781,0.092339,0.10533,0.065544,0.1064,0.053339,0.11252,0.075832,0.060747,0.052054,0.067251,0.082603,0.067996,0.057624,0.062853,0.11154,0.050464,0.050771,0.056457,0.070759,0.040651,0.044462,0.049601,0.079235,0.057099,0.054315,0.049203,0.065734,0.052464,0.089871,0.059898,0.09685,0.070842,0.064511,0.15244,0.080291,0.042782,0.065455,0.069648,0.076126,0.19221,0.073956,0.049086,0.034917,0.05212,0.046464,0.097992,0.053,0.046629,0.052721,0.12011,0.068972,0.13393,0.031425,0.073759,0.077783,0.038419,0.098266,0.038745,0.07565,0.1221,0.064108,0.13944,0.064805,0.058636,0.062674,0.066797,0.050379,0.10641,0.055123,0.064383,0.053712,0.070461,0.067831,0.049255,0.09169,0.0818,0.045557,0.096836,0.052541,0.11338,0.075785,0.070603,0.056437,0.072146,0.22172,0.061474,0.1069,0.22537,0.076706,0.11655,0.084702,0.05891,0.055342,0.045004,0.062446,0.046688,0.060664,0.07621,0.2498,0.056735,0.060096,0.059695,0.17179,0.10427,0.0455,0.10273,0.12606,0.062994,0.068738,0.14773
0.17313,0.066131,0.073501,0.083353,0.080469,0.10812,0.091921,0.072352,0,0.082116,0.063494,0.062158,0.054536,0.095713,0.089943,0.08054,0.091306,0.11067,0.1039,0.10489,0.08613,0.10105,0.064559,0.09355,0.081615,0.118,0.11491,0.10151,0.072606,0.078477,0.06854,0.10362,0.076634,0.10061,0.075873,0.059925,0.076815,0.07426,0.068173,0.071227,0.083711,0.10311,0.10352,0.13118,0.18566,0.075046,0.11418,0.0547,0.088969,0.16834,0.21147,0.08556,0.1024,0.10321,0.11619,0.06738,0.094478,0.073374,0.31071,0.095424,0.079805,0.080153,0.067557,0.11994,0.11293,0.073125,0.078129,0.21283,0.049445,0.090782,0.080613,0.093373,0.10806,0.074126,0.071212,0.077842,0.095034,0.099947,0.081438,0.15266,0.065982,0.12178,0.10008,0.061411,0.073124,0.097044,0.091859,0.09095,0.085039,0.081873,0.12425,0.077286,0.061463,0.077142,0.045422,0.05269,0.074913,0.080063,0.1156,0.085353,0.077452,0.074891,0.092158,0.050293,0.079078,0.07702,0.093118,0.0482,0.079329,0.15883,0.094032,0.064301,0.079013,0.085651,0.039138,0.19864,0.098686,0.087139,0.079899,0.078461,0.056916,0.10402,0.093933,0.058687,0.080082,0.097678,0.091372,0.11723,0.072396,0.074031,0.089917,0.063311,0.12086,0.078379,0.10326,0.13464,0.08594,0.10595,0.040434,0.062862,0.085933,0.07758,0.074798,0.1186,0.058784,0.043829,0.087355,0.096231,0.075998,0.08136,0.11533,0.10671,0.066554,0.10044,0.062547,0.090761,0.061503,0.096269,0.062279,0.080048,0.22359,0.075454,0.12968,0.21713,0.10249,0.098768,0.086708,0.089816,0.076982,0.064754,0.071797,0.088121,0.064887,0.070834,0.24512,0.092138,0.074944,0.074807,0.15219,0.11174,0.084032,0.12777,0.13121,0.0578,0.089592,0.14404
0.19,0.074355,0.060398,0.099589,0.12035,0.11709,0.097756,0.056079,0.082116,0,0.066936,0.052311,0.060706,0.09504,0.079246,0.062356,0.090436,0.10745,0.081092,0.11136,0.070948,0.087311,0.058614,0.077684,0.097345,0.1325,0.099585,0.090439,0.062469,0.072967,0.07092,0.088671,0.086507,0.10771,0.080975,0.0643,0.05695,0.054117,0.051791,0.057219,0.071253,0.079386,0.086229,0.12491,0.16958,0.092185,0.11378,0.080531,0.087715,0.14973,0.21319,0.080446,0.063028,0.087292,0.10766,0.072756,0.078788,0.099554,0.33904,0.090721,0.065619,0.061399,0.043527,0.11527,0.099146,0.077866,0.059318,0.19048,0.068131,0.094116,0.063741,0.089842,0.070638,0.079107,0.065828,0.060285,0.11627,0.11038,0.078607,0.10909,0.059619,0.1295,0.099364,0.070474,0.0627,0.072104,0.10232,0.087302,0.076339,0.091235,0.13511,0.06853,0.056577,0.053673,0.07596,0.0591,0.057974,0.067361,0.10017,0.085452,0.075265,0.06297,0.092157,0.069938,0.096805,0.065782,0.12741,0.07236,0.082806,0.16037,0.088166,0.053118,0.06699,0.069319,0.076943,0.18094,0.077032,0.085502,0.063336,0.07031,0.059416,0.11279,0.084472,0.054588,0.081239,0.11938,0.070938,0.14301,0.055569,0.096152,0.083744,0.067674,0.10994,0.06523,0.072248,0.11836,0.073449,0.14543,0.069598,0.062497,0.078108,0.083804,0.067581,0.098171,0.075034,0.067283,0.077367,0.09256,0.0832,0.049119,0.10943,0.082711,0.062029,0.099286,0.07001,0.10617,0.07376,0.088321,0.061192,0.079927,0.21578,0.075045,0.12495,0.22704,0.11176,0.11402,0.096063,0.084238,0.059595,0.071231,0.062406,0.06035,0.06526,0.090437,0.23922,0.070097,0.051539,0.080017,0.17831,0.1098,0.065663,0.10707,0.14927,0.073792,0.076614,0.14342
