7.9229e-10,-0.00011278,-0.0016439,0.00050769,0.00071512,0.00047127,-3.794e-05,-0.00036402,-0.00014591,-3.0554e-06,-9.2367e-05,-0.0001066,-0.00032684,-0.00045692,-0.00091712,-0.00054838,-0.00013869,-0.00041512,-0.0014622,0.00015834,-0.00036738,0.00049906,-0.00017775,-0.00040691,-5.9868e-05,0.00033676,-0.0010389,-0.00040488,-0.00028375,7.9545e-05,-0.00057172,-0.01306,9.6674e-05,8.173e-05,0.00048435,-0.00023871,-0.00029434,-0.000109,-0.00074881,-0.00032672,-3.6621e-05,-4.4027e-05,-0.00055691,0.0027676,9.205e-05,0.00017256,-1.4178e-05,-0.0002796,-0.00046517,0.00011029,2.2831,-0.00033928,0.00019343,-0.00025861,-0.00066884,0.00035271,-0.00031311,7.517e-05,12.304,-0.00028673,-0.00035923,-0.00013505,-0.00012553,-5.6549e-05,-0.00033147,-0.00089763,-3.8075e-05,0.0025753,9.7195e-05,-0.00071941,-0.0012817,-0.00057952,-0.00041261,-0.00025237,-0.0015315,-0.00028601,-0.00029327,0.00050065,-0.00036491,-6.5845,-0.0010934,-0.00014979,-0.00064348,-0.00072895,-0.00049447,0.00018218,-0.0015232,-0.00028279,-0.00091881,-0.00022746,-0.0089635,-0.00040878,-0.00063447,-0.00015529,-0.00011777,-0.00013949,-0.0004123,0.00019839,-0.0050954,-0.00026275,0.00032646,-0.0001765,0.0001357,-0.0011588,-5.2114e-05,-7.4798e-05,6.6171e-05,-0.00031224,-0.0022495,-0.0009405,-0.0010213,-0.00011677,0.0001884,3.7941e-05,-8.1697e-05,0.00036918,-0.00065851,-0.00027219,-0.00084355,-0.00069027,0.00047063,0.00016743,-0.018744,-0.00012111,-0.00090458,0.00043546,-0.00040512,0.52115,-1.238,0.00045655,-0.00019299,-0.00029001,-0.00014833,-0.0011602,-0.001146,-0.00030084,-0.0011082,-0.00010151,-0.00042932,-0.00033005,-0.0013187,-0.17965,-0.00035058,-0.00032219,-0.00033049,-0.00019281,-0.00058404,-0.00029748,-0.00058944,-9.8446e-05,-3.5911e-05,-1.5356e-05,-0.00017779,0.00056432,-2.6966e-05,0.00085068,-0.00074944,-0.0008349,-0.00024568,0.00018791,-0.00030236,-0.00011742,-0.00082239,0.0024673,-0.00020975,-1.2196e-05,-0.00025981,-0.0013602,-0.00038637,-9.9524e-05,-0.00053502,-0.0011612,-8.7024e-05,0.00037481,0.00049265,-1.2002,-0.00039748,0.00047974,0.00038484,-0.00040544,-0.00048017,-0.00010696,-0.00030129,-0.00047378,1.8796e-05,-0.0026057
0.42092,9.4146e-10,-0.001728,0.00079814,0.00096013,0.00052839,-6.3769e-05,-0.0004516,-0.00012141,1.7432e-05,-7.6061e-05,-0.00012972,-0.00038378,-0.00059482,-0.0011493,-0.00065253,-0.00018837,-0.00056491,-0.0017115,-3.834e-05,-0.00048135,0.00065637,-0.00017694,-0.00046015,-0.00012726,0.00048559,-0.001293,-0.00041387,-0.00036834,0.00014006,-0.00076017,-0.075424,8.0119e-05,-7.0015e-06,0.00073782,-0.00017924,-0.00041118,-8.8578e-05,-0.00096198,-0.00039442,2.0544e-05,-3.7666e-05,-0.00068275,0.0028531,8.3499e-05,0.00025705,4.804e-05,-0.00034466,-0.00063416,0.00017596,1.9803,-0.00042895,0.00039173,-0.00033394,-0.0016546,0.00054425,-0.00040608,0.00014148,8.6305,-0.00032362,-0.00047382,-0.00013653,-0.00014899,-7.1329e-06,-0.00034228,-0.0011386,1.3313e-06,0.003684,0.0001166,-0.0010803,-0.0014587,-0.00073756,-0.0004943,-0.00030818,-0.0018108,-0.0003502,-0.00032233,0.00060312,-0.00046471,-6.5269,-0.0013566,-0.00024766,-0.00084553,-0.00099174,-0.00063005,0.00030362,-0.0022702,-0.00033273,-0.0011692,-0.00023846,-0.0062583,-0.00052947,-0.00070326,-0.0001406,-0.00010286,-0.00023259,-0.00055439,0.00030837,-0.0035752,-0.00027023,0.00042277,-0.00017385,0.00021797,-0.0015123,-4.8718e-05,-6.9352e-05,0.00013105,-0.00038641,-0.0026129,-0.001625,-0.0011344,-0.0001478,0.00029729,-2.4508e-05,-5.3228e-05,0.00043221,-0.00081546,-0.00028583,-0.0011415,-0.00072626,0.00049734,0.00019769,-0.020601,-9.7402e-05,-0.0011056,0.00027794,-0.00059778,0.7665,-0.077757,0.00060405,-0.00046596,-0.00035778,-0.00018977,-0.0014057,-0.001315,-0.0003084,-0.0015919,-8.4924e-05,-0.00052331,-0.00038604,-0.0013387,-0.043604,-0.00041101,-0.00032169,-0.00039149,-0.0003112,-0.00070773,-0.00041082,-0.00068537,-9.8876e-05,7.1382e-05,1.492e-05,-0.0002086,0.00070476,-1.6279e-05,0.0010619,-0.00081713,-0.0010154,-0.00028273,0.00026569,-0.00040174,-0.00010482,-0.0010505,0.0019631,-0.00025829,-4.8053e-07,-0.00039671,-0.0017204,-0.00036885,-0.00010898,-0.00055447,-0.0013931,-7.5494e-05,0.00065058,0.00026468,-1.1019,-0.00050144,0.00070544,0.00038231,-0.00065493,-0.00056948,-0.00011545,-0.00035687,-0.00053481,0.00011044,-0.0019579
0.47596,-6.6539e-05,9.9417e-10,0.0005511,0.00069923,0.00037927,-3.3486e-05,-0.00031819,-9.4961e-05,2.878e-05,-5.6703e-05,-0.00010144,-0.00027542,-0.00044119,-0.00085164,-0.000449,-0.00012096,-0.00042374,-0.001248,-2.2034e-05,-0.00033112,0.0004559,-0.00013634,-0.00033069,-8.4021e-05,0.00032747,-0.00096535,-0.00028649,-0.0002683,8.2729e-05,-0.00053231,-0.031769,6.9829e-05,-1.1731e-05,0.00046244,-0.00013306,-0.00028937,-6.1944e-05,-0.00064486,-0.00027003,1.4629e-05,-2.8212e-05,-0.00047029,0.0018578,7.1637e-05,0.00019023,4.6184e-05,-0.00023399,-0.00040682,0.00010469,1.8993,-0.00031225,0.00025589,-0.00025087,-0.0010991,0.00038928,-0.00027158,9.9691e-05,8.9307,-0.00022965,-0.00032311,-9.7014e-05,-0.00010044,-2.5506e-05,-0.00022859,-0.00084245,-6.0993e-06,0.0024962,7.1685e-05,-0.0007589,-0.00095105,-0.00055246,-0.00032864,-0.00021758,-0.0013147,-0.00024634,-0.0002186,0.00043587,-0.00033194,-6.7833,-0.00094023,-0.00016626,-0.00059921,-0.00074218,-0.00041773,0.00021374,-0.0016047,-0.00020529,-0.00084681,-0.00016879,-0.0057091,-0.00037785,-0.00050126,-0.00010243,-7.6214e-05,-0.00015927,-0.00035678,0.00020594,-0.0033113,-0.00019273,0.00029847,-0.00013597,0.00015426,-0.0011379,-1.5855e-05,-4.7805e-05,0.00010662,-0.00027336,-0.0018455,-0.0011756,-0.00085344,-9.327e-05,0.00021171,-3.977e-05,-4.8183e-05,0.00032087,-0.00056261,-0.00021235,-0.00081787,-0.00053426,0.00036746,0.00012974,-0.027324,-5.312e-05,-0.00079983,0.0001769,-0.00040247,0.59464,-0.10217,0.0004026,-0.00030553,-0.00023403,-0.0001313,-0.0010254,-0.00088463,-0.00024878,-0.0010907,-7.2437e-05,-0.00036126,-0.00026251,-0.0010266,-0.033349,-0.0002871,-0.00024271,-0.00025437,-0.00018191,-0.0005217,-0.00026406,-0.00048865,-7.7351e-05,1.851e-05,-9.3381e-06,-0.00014365,0.00045554,-5.0672e-06,0.00067828,-0.00058594,-0.00071166,-0.00019608,0.00019888,-0.0002832,-6.3896e-05,-0.00075106,0.0012801,-0.00018536,1.4595e-05,-0.00028189,-0.0013086,-0.00026821,-8.2116e-05,-0.00040628,-0.00099931,-4.7131e-05,0.0004172,0.00020637,-0.8662,-0.00036534,0.00044595,0.00022432,-0.00046683,-0.0004081,-6.2921e-05,-0.00026364,-0.00036053,6.6083e-05,-0.0015781
0.52552,-7.0169e-05,-0.0012818,6.5009e-10,0.00071016,0.00038966,1.1673e-05,-0.00029527,-6.8115e-05,2.9583e-05,-3.6973e-05,-8.383e-05,-0.00026163,-0.00040205,-0.00071949,-0.00042104,-8.8498e-05,-0.00033465,-0.0011642,-4.1296e-05,-0.0003657,0.00047708,-0.00013129,-0.00031757,-7.7183e-05,0.00035835,-0.00087201,-0.00028858,-0.00024515,0.00012012,-0.00052446,-0.12146,6.0023e-05,-1.673e-05,0.00050107,-0.00012703,-0.00027976,-5.2518e-05,-0.00066524,-0.00025162,4.8295e-05,-2.8904e-05,-0.0004605,0.0023191,8.0014e-05,0.00020565,8.7846e-05,-0.0002112,-0.00045227,0.00013057,1.7859,-0.00030844,0.00028846,-0.00023664,-0.0012778,0.00040488,-0.00026124,0.00010043,9.8318,-0.00020847,-0.00029468,-7.9893e-05,-0.00010024,-2.6749e-06,-0.00020863,-0.00073775,7.121e-06,0.002223,9.8715e-05,-0.00071331,-0.0009594,-0.0004727,-0.00028939,-0.00017666,-0.0010624,-0.00021706,-0.00018438,0.0004483,-0.00031774,-6.4959,-0.00087416,-0.00017048,-0.00055025,-0.00082144,-0.00039098,0.00020148,-0.0012542,-0.00020827,-0.00073602,-0.00016055,-0.0041832,-0.00036907,-0.00051731,-8.6366e-05,-5.1208e-05,-0.00016631,-0.00033135,0.00023424,-0.0027251,-0.00017224,0.0003109,-0.00010653,0.0001323,-0.00099479,-5.4122e-05,-4.508e-05,0.00011851,-0.00023247,-0.0018328,-0.001164,-0.0007628,-8.4593e-05,0.00021124,-2.9051e-05,-1.2527e-05,0.0003518,-0.00053821,-0.00022222,-0.00075124,-0.00053256,0.00039777,0.00013121,-0.012783,-5.5194e-05,-0.00073227,0.00017238,-0.00037985,0.70487,-0.16445,0.00043292,-0.00034566,-0.00019995,-8.123e-05,-0.0010745,-0.0008416,-0.00018616,-0.0011486,-4.9936e-05,-0.00030726,-0.00022158,-0.0010298,-0.17011,-0.00027552,-0.00022094,-0.00024871,-0.00017253,-0.00044265,-0.00025176,-0.00045601,-6.5206e-05,1.8616e-05,-1.7943e-05,-0.00013765,0.00044903,-8.3504e-06,0.00080369,-0.00052383,-0.00067014,-0.00018885,0.00021889,-0.00023646,-6.9737e-05,-0.00075398,0.0011764,-0.00015327,4.8532e-06,-0.00025442,-0.0011004,-0.00023539,-7.2199e-05,-0.00040633,-0.0010125,-3.7225e-05,0.00043745,8.2764e-05,-0.89489,-0.00033399,0.00046101,0.00024474,-0.0004778,-0.00040308,-6.3648e-05,-0.00023758,-0.00032414,0.00010321,-0.0013955
0.61567,-7.5017e-05,-0.00083761,0.00035282,1.0834e-09,0.00020364,-3.8706e-05,-0.00021724,-7.8906e-05,-6.5242e-06,-5.6085e-05,-8.9409e-05,-0.00021183,-0.00029638,-0.00054824,-0.00034609,-8.4558e-05,-0.00032077,-0.00086451,-1.3517e-05,-0.00023661,0.00026033,-0.00010113,-0.00023409,-6.6197e-05,0.00019138,-0.00066241,-0.00021938,-0.00019174,4.7764e-05,-0.00039878,-0.033512,3.4572e-05,-3.0235e-05,0.00029868,-0.0001125,-0.00019606,-5.4303e-05,-0.00046519,-0.00019898,3.0162e-06,-2.5122e-05,-0.00034345,0.0014792,2.4568e-05,0.00010496,-5.7007e-06,-0.00017569,-0.00030719,4.4979e-05,2.503,-0.0002252,0.00015355,-0.00016818,-0.0008309,0.00023938,-0.00019339,4.7703e-05,8.9829,-0.00015221,-0.00021042,-8.1547e-05,-9.6482e-05,-3.2371e-05,-0.00017143,-0.00063484,-1.9582e-05,0.0016828,3.3668e-05,-0.00051354,-0.00069507,-0.00037725,-0.00023994,-0.0001583,-0.00091886,-0.00017059,-0.00017289,0.00029031,-0.00023001,-6.6311,-0.0006378,-0.00014261,-0.00043231,-0.00046204,-0.00030503,0.00013267,-0.0011263,-0.00015711,-0.00061782,-0.00012268,-0.0049666,-0.00026532,-0.00034485,-8.7653e-05,-6.4874e-05,-0.0001148,-0.00024499,0.00012513,-0.0028294,-0.00013698,0.0001822,-9.9059e-05,7.7903e-05,-0.00077738,-4.0599e-05,-4.7208e-05,5.7445e-05,-0.00020635,-0.0012969,-0.00088486,-0.00061404,-7.753e-05,0.000127,-7.9566e-06,-5.0203e-05,0.00018468,-0.00041085,-0.00014717,-0.00053117,-0.0003916,0.00022045,7.1815e-05,-0.0078055,-6.3968e-05,-0.00053215,0.00012266,-0.00025976,0.80085,-0.48267,0.000284,-0.00022021,-0.00017058,-8.6151e-05,-0.00070918,-0.0006415,-0.00019344,-0.00074307,-5.7647e-05,-0.00026995,-0.00019924,-0.0007783,-0.38157,-0.00020465,-0.0001541,-0.00018251,-0.00013233,-0.00037454,-0.00018874,-0.00034924,-6.8704e-05,-1.8431e-05,-2.946e-05,-0.00011337,0.00035041,-1.4238e-05,0.00041111,-0.0004261,-0.00046552,-0.00014232,0.00011931,-0.00019294,-6.5403e-05,-0.0005164,0.00085852,-0.00012273,-1.7811e-05,-0.00021257,-0.00085499,-0.00020986,-4.79e-05,-0.00032154,-0.00070363,-4.1536e-05,0.00024664,0.00010938,-1.4373,-0.00027064,0.00029414,0.00017304,-0.00031792,-0.00028669,-5.517e-05,-0.00019175,-0.00027605,2.9088e-05,-0.0010374
1.2712,-3.8072e-05,-0.00044055,0.00017071,0.00019771,1.0097e-09,-1.2756e-05,-9.7438e-05,-4.0591e-05,-7.861e-06,-2.4096e-05,-4.152e-05,-0.00010529,-0.00014395,-0.00026997,-0.00015829,-5.7874e-05,-0.00010243,-0.0004101,-1.1157e-05,-0.00010431,0.0001262,-5.5811e-05,-0.00011044,-1.1997e-05,8.2111e-05,-0.00030692,-0.0001017,-9.17e-05,1.7124e-05,-0.00017204,-0.00094765,1.4782e-05,1.1009e-05,0.00014303,-6.2768e-05,-9.661e-05,-3.077e-05,-0.0002196,-9.7727e-05,-8.0759e-07,-1.6447e-05,-0.00015824,0.00061374,1.711e-05,5.1577e-05,-1.4972e-05,-7.9254e-05,-0.00014328,3.7416e-05,1.9941,-9.9911e-05,5.2861e-05,-8.3384e-05,-0.00031392,0.00011269,-9.6038e-05,1.4563e-05,9.0189,-7.3845e-05,-0.00010324,-4.315e-05,-4.0462e-05,-1.7024e-05,-8.9369e-05,-0.00028478,-1.3783e-05,0.0006574,1.7059e-05,-0.0002325,-0.00034525,-0.00019933,-0.00013624,-7.8719e-05,-0.00041742,-8.6182e-05,-8.7587e-05,0.00013459,-0.00010646,-6.5254,-0.00032528,-6.3112e-05,-0.00019813,-0.00024619,-0.00014758,5.7146e-05,-0.00034386,-7.0593e-05,-0.00028235,-6.137e-05,-0.0015953,-0.00011627,-0.00017041,-4.5949e-05,-3.5737e-05,-5.7935e-05,-0.00014097,5.8432e-05,-0.0007332,-7.0749e-05,8.0219e-05,-5.4405e-05,4.6698e-05,-0.00035793,-1.1378e-05,-2.6625e-05,2.3487e-05,-0.00010063,-0.00064111,-0.00020722,-0.00030361,-4.1541e-05,5.7862e-05,-9.6562e-06,-2.6002e-05,9.545e-05,-0.00017445,-7.6893e-05,-0.00024884,-0.00019684,0.00010468,5.2195e-05,-0.0016884,-3.7778e-05,-0.00026935,5.4474e-05,-0.00012952,1.4092,-0.97313,0.00010703,-8.8147e-05,-8.6269e-05,-3.7275e-05,-0.00033989,-0.00032486,-8.8763e-05,-0.00038841,-3.0606e-05,-0.00012636,-9.121e-05,-0.00035802,-0.52956,-0.00010061,-8.6593e-05,-9.0904e-05,-6.9135e-05,-0.00017298,-6.9834e-05,-0.00016503,-3.882e-05,-9.1101e-06,-1.0049e-05,-5.6882e-05,0.00015222,-8.8881e-06,0.00022675,-0.00021465,-0.00023163,-7.009e-05,5.7759e-05,-8.7253e-05,-1.485e-05,-0.00023604,0.00063646,-6.776e-05,-3.5041e-06,-8.2567e-05,-0.00042095,-9.6666e-05,-3.0481e-05,-0.00015454,-0.00032955,-2.6403e-05,0.00011428,6.4164e-05,-1.2624,-0.00011461,0.0001267,9.7207e-05,-8.3698e-05,-0.00013399,-2.7666e-05,-9.2008e-05,-0.00013652,9.1348e-06,-0.00045737
0.47546,-0.00017296,-0.0022148,0.00096194,0.0010739,0.00055163,8.5605e-10,-0.00053717,-0.00020111,-4.6628e-06,-8.8055e-05,-0.00016438,-0.00050577,-0.00070031,-0.0013306,-0.00073609,-0.00021415,-0.00058274,-0.0020817,-7.026e-05,-0.00060661,0.00072706,-0.00026598,-0.00056562,-0.00019208,0.00053009,-0.0015321,-0.00050869,-0.00044529,0.00013959,-0.00094271,-0.084189,0.00010508,-1.6697e-05,0.00080605,-0.00024316,-0.00050187,-0.00014195,-0.0011756,-0.00047471,7.1461e-06,-5.611e-05,-0.00082924,0.0039848,8.3905e-05,0.00030835,5.3191e-05,-0.00041683,-0.00074486,0.00020244,1.7492,-0.00059211,0.00041188,-0.00040712,-0.0020336,0.00064057,-0.00045347,0.00011367,9.1351,-0.00043312,-0.00054643,-0.00018001,-0.00021077,-5.0055e-05,-0.00039256,-0.0013348,-3.1885e-05,0.0039965,0.00011525,-0.0012105,-0.0017436,-0.00086039,-0.00052887,-0.00033785,-0.0020683,-0.00039172,-0.00033747,0.00071676,-0.00054254,-6.4528,-0.0015835,-0.00027684,-0.0010076,-0.0013065,-0.00072258,0.00032654,-0.0024325,-0.0003648,-0.0013191,-0.0003124,-0.0088351,-0.00065044,-0.00090753,-0.00019775,-0.00014463,-0.00028022,-0.0006256,0.0003685,-0.0044109,-0.00034046,0.0004835,-0.00026495,0.00022765,-0.001846,-7.4527e-05,-0.00011341,0.00018474,-0.00046777,-0.0034019,-0.0018807,-0.0013621,-0.00020221,0.00031354,-6.8075e-05,-9.9146e-05,0.0004977,-0.000918,-0.00037147,-0.0012973,-0.00097448,0.0006053,0.00018139,-0.0077717,-0.00013514,-0.0013214,0.00030132,-0.00063727,1.0021,-0.30199,0.0006762,-0.00053879,-0.00042181,-0.00016973,-0.0017551,-0.0015718,-0.00043602,-0.0018387,-0.00012922,-0.00059696,-0.00043923,-0.0016221,-0.018098,-0.00049539,-0.00049847,-0.00045036,-0.00034047,-0.00089671,-0.00045092,-0.00080105,-0.00015057,-7.4389e-06,-7.8986e-05,-0.00027836,0.00076396,-2.921e-05,0.0012567,-0.00099251,-0.0011858,-0.00035635,0.0003233,-0.00049278,-0.00011914,-0.0013295,0.0022326,-0.00030696,-6.2129e-06,-0.00049577,-0.0019112,-0.00046256,-0.00012401,-0.00074773,-0.0017086,-9.7767e-05,0.00060672,0.00044933,-0.73237,-0.00062225,0.00074077,0.00039522,-0.00079745,-0.00071954,-0.00011111,-0.00046087,-0.00062312,9.2601e-05,-0.0023157
0.26305,-4.934e-05,-0.00062041,0.00021086,0.00027397,0.00014405,-2.987e-05,9.738e-10,-5.9977e-05,-3.4026e-06,-3.1988e-05,-5.8576e-05,-0.00014738,-0.00019064,-0.00035654,-0.0002053,-7.0887e-05,-0.00016345,-0.00053187,-2.0528e-05,-0.00014576,0.00016251,-6.9757e-05,-0.00014438,-5.1022e-05,0.00012469,-0.00038926,-0.00014695,-0.00012383,2.7544e-05,-0.00026213,-0.093528,2.0939e-05,-1.4616e-05,0.00020748,-7.809e-05,-0.00012963,-4.5e-05,-0.0003003,-0.00013034,-3.822e-06,-1.9109e-05,-0.00020919,0.0008741,2.2636e-05,6.8076e-05,-7.9375e-06,-0.00012214,-0.00020962,4.5486e-05,1.7636,-0.00015249,0.00010106,-0.00011497,-0.00047514,0.00014925,-0.00012274,2.319e-05,8.8313,-0.00010261,-0.00013803,-5.2733e-05,-5.7675e-05,-2.0272e-05,-9.4028e-05,-0.00039427,-1.7177e-05,0.0010213,2.295e-05,-0.00031294,-0.00045608,-0.00023865,-0.00016584,-9.8726e-05,-0.00056019,-0.00010726,-0.00010074,0.00016591,-0.0001418,-6.7826,-0.00042988,-7.6922e-05,-0.00027177,-0.00032789,-0.00019659,8.9086e-05,-0.00059521,-0.00010385,-0.00038021,-7.6916e-05,-0.0021657,-0.00017089,-0.00022507,-6.1497e-05,-4.762e-05,-7.7788e-05,-0.00017002,8.8286e-05,-0.0011617,-9.1093e-05,0.00011284,-6.3422e-05,5.8257e-05,-0.00049791,-3.1853e-05,-3.3415e-05,1.7569e-05,-0.00014394,-0.0008769,-0.0005126,-0.00037057,-5.2662e-05,7.8312e-05,-1.726e-05,-3.8118e-05,0.00012121,-0.00024553,-9.9126e-05,-0.00032962,-0.00025577,0.00014735,4.0641e-05,-0.0033899,-4.642e-05,-0.00033143,7.8009e-05,-0.00017444,1.257,-0.095077,0.00016163,-0.00015159,-0.00012354,-4.0411e-05,-0.00044551,-0.00039573,-0.00013093,-0.00049503,-4.9088e-05,-0.000172,-0.00012828,-0.00046292,-0.065561,-0.00013332,-0.00011595,-0.00012072,-9.6165e-05,-0.00022499,-0.00012143,-0.00021526,-4.1975e-05,-8.4566e-07,-2.0437e-05,-7.8023e-05,0.00020094,-1.0368e-05,0.00028222,-0.00028482,-0.00031386,-9.9218e-05,7.101e-05,-0.00012409,-4.5749e-05,-0.00033252,0.00050817,-8.3825e-05,-1.8008e-05,-0.00014056,-0.00053078,-0.00012961,-3.1519e-05,-0.00021443,-0.00046149,-3.604e-05,0.00015778,9.7983e-05,-0.41516,-0.00017078,0.00017793,0.00010252,-0.00020293,-0.00018242,-3.9321e-05,-0.00012375,-0.00017377,1.8204e-05,-0.00067947
0.37948,-9.9032e-06,-0.00017086,7.4434e-05,9.113e-05,4.6478e-05,-6.8031e-06,-4.3184e-05,6.7875e-10,1.9475e-06,-7.4365e-06,-1.1578e-05,-3.9036e-05,-5.9832e-05,-0.00011102,-6.2365e-05,-1.4783e-05,-5.1845e-05,-0.00016588,-5.4145e-06,-4.8153e-05,6.0715e-05,-1.8674e-05,-4.7854e-05,-1.3261e-05,4.355e-05,-0.00012434,-4.1839e-05,-3.52e-05,1.1584e-05,-7.7513e-05,-0.20527,8.3949e-06,2.0622e-07,6.3658e-05,-2.0063e-05,-3.9144e-05,-1.0247e-05,-8.9189e-05,-3.6378e-05,8.7253e-07,-5.318e-06,-7.0812e-05,0.00024683,9.0903e-06,2.3144e-05,6.3701e-06,-3.0221e-05,-6.1937e-05,1.2707e-05,1.8379,-4.362e-05,3.5192e-05,-3.252e-05,-0.00016252,4.9896e-05,-3.8988e-05,1.0968e-05,9.2403,-3.2924e-05,-4.278e-05,-1.2893e-05,-1.6293e-05,-5.0732e-07,-3.2075e-05,-0.00011183,-3.8489e-07,0.00034444,1.0502e-05,-9.9882e-05,-0.00013607,-7.0512e-05,-4.5244e-05,-2.7752e-05,-0.00017205,-3.1392e-05,-3.2071e-05,5.6924e-05,-4.3071e-05,-6.4585,-0.00012815,-2.421e-05,-7.8473e-05,-9.7324e-05,-5.5728e-05,2.8543e-05,-0.00018765,-2.8304e-05,-0.00011157,-2.4588e-05,-0.00059661,-4.966e-05,-6.9621e-05,-1.4555e-05,-7.0498e-06,-2.061e-05,-5.2413e-05,2.8677e-05,-0.00037583,-2.5412e-05,3.816e-05,-2.0725e-05,1.6447e-05,-0.00014266,-5.8283e-06,-8.9078e-06,1.0481e-05,-3.5969e-05,-0.00026693,-0.00016865,-0.00010765,-1.3121e-05,2.7229e-05,-3.5647e-06,-4.5341e-06,4.2926e-05,-7.4152e-05,-2.9496e-05,-0.00010864,-7.6643e-05,5.4451e-05,1.6075e-05,-0.0025415,-1.0437e-05,-0.00010632,2.4816e-05,-5.3996e-05,0.86853,-0.017902,5.6656e-05,-4.9341e-05,-3.1831e-05,-1.4483e-05,-0.00014,-0.00012563,-3.154e-05,-0.00015343,-9.6346e-06,-4.6395e-05,-3.3457e-05,-0.00013899,-0.0017097,-3.9693e-05,-3.1671e-05,-3.609e-05,-2.0033e-05,-6.7467e-05,-3.8123e-05,-6.7345e-05,-1.2244e-05,1.5064e-06,-2.8367e-06,-1.8486e-05,6.6019e-05,-9.9661e-07,9.7826e-05,-7.0328e-05,-9.5786e-05,-2.6665e-05,2.5086e-05,-3.8218e-05,-9.741e-06,-0.00010299,0.00015324,-2.4255e-05,1.8065e-07,-3.7779e-05,-0.00015388,-3.8809e-05,-1.0064e-05,-5.7967e-05,-0.0001362,-7.0873e-06,5.3841e-05,2.1793e-05,-0.47029,-4.8449e-05,6.0008e-05,3.4924e-05,-6.3597e-05,-5.7514e-05,-9.8661e-06,-3.3965e-05,-5.0255e-05,9.3024e-06,-0.00021478
0.40934,-0.00035493,-0.0048316,0.0020491,0.0025424,0.0013179,-0.00019005,-0.001186,-0.00039323,1.2493e-09,-0.00022414,-0.00041563,-0.00099774,-0.001754,-0.0030924,-0.001699,-0.00046307,-0.001503,-0.004593,-0.00010282,-0.0013018,0.0016719,-0.0005116,-0.0012567,-0.00033672,0.0012187,-0.0035616,-0.0011968,-0.0010255,0.0003261,-0.0020668,-0.079296,0.00022032,-7.2436e-05,0.00189,-0.00048998,-0.0011321,-0.00021737,-0.0025891,-0.0010611,4.6015e-05,-0.00017391,-0.001857,0.0078589,0.0002588,0.00067924,0.00020549,-0.00086961,-0.0017975,0.000378,2.018,-0.0012131,0.0010392,-0.00096744,-0.0042726,0.0015171,-0.0011039,0.00029091,8.9097,-0.00083837,-0.001216,-0.00037588,-0.00025396,-8.7878e-05,-0.00077527,-0.0032555,-1.6025e-05,0.0092392,0.00027619,-0.0028126,-0.0038688,-0.0020859,-0.0011935,-0.00081621,-0.0046731,-0.00090372,-0.00077102,0.0015896,-0.0012082,-6.5331,-0.003504,-0.00059836,-0.0021996,-0.0029369,-0.001674,0.00081104,-0.005431,-0.00083746,-0.0033394,-0.00068572,-0.018419,-0.0015064,-0.0019534,-0.00039391,-0.00028535,-0.00064248,-0.001427,0.00081616,-0.010327,-0.00073932,0.0010895,-0.00054468,0.00051993,-0.004195,-0.00021115,-0.00017039,0.00034651,-0.0010739,-0.0075423,-0.0047408,-0.0031605,-0.00040807,0.00081529,-0.00010029,-0.00018952,0.0012986,-0.0021634,-0.0008346,-0.003014,-0.0019664,0.0013641,0.00051876,-0.064402,-0.00023164,-0.003113,0.00074369,-0.0015225,1.0694,-0.22382,0.0016518,-0.0011769,-0.0010101,-0.00033576,-0.0040156,-0.0033613,-0.00092503,-0.0044947,-0.00033419,-0.0013952,-0.0010276,-0.0038703,-0.060908,-0.0011184,-0.00075557,-0.0010118,-0.00071488,-0.0019103,-0.0010823,-0.0018021,-0.0002443,7.3709e-05,9.4933e-06,-0.00062027,0.0016897,-3.8593e-05,0.0028095,-0.0022137,-0.0027359,-0.0007296,0.0007461,-0.0010059,-0.00036401,-0.0029064,0.0048146,-0.00074289,-1.6581e-05,-0.0010787,-0.0047211,-0.0010872,-0.0003037,-0.0014689,-0.0036979,-0.00014051,0.0015478,0.00070503,-1.179,-0.0012665,0.0016407,0.00086333,-0.0018401,-0.0015077,-0.00027716,-0.00099495,-0.001344,0.00025719,-0.006102
