1,0.11507,-0.028171,0.68332,0.83555,0.81888,0.60624,0.28688,0.43885,-0.074517,0.21246,0.67159,0.065019,0.33567,-0.12383,-0.003546,0.6034,0.12364,0.060432,0.91182,0.1144,0.59978,0.15473,0.31307,0.80063,0.75363,-0.14919,0.11035,0.41525,0.30994,0.075872,0.02496,0.22955,0.64846,0.46078,0.41083,0.2809,-0.059085,0.18822,0.21819,0.29155,-0.21272,-0.22066,0.6999,0.50028,0.61073,0.21533,0.32708,-0.031286,-0.15073,0.4913,0.47547,-0.036634,0.19534,0.31953,0.48514,0.17224,0.55075,0.89356,0.1582,0.12681,0.12875,0.24091,0.51003,0.30248,0.21352,0.31578,0.16138,0.48249,0.078479,0.11239,0.033149,-0.090004,0.2078,0.18829,-0.077003,0.27006,0.75583,0.39368,-0.18306,0.089213,0.089378,0.13847,0.5208,0.049868,0.089112,0.32993,0.095169,0.41362,0.22946,-0.14111,0.21709,-0.16928,0.30736,0.4608,0.6131,0.37046,0.31692,0.17827,0.1739,0.29576,0.40401,0.31552,0.45639,0.25768,0.10399,0.40048,0.66762,0.34545,0.52496,0.2948,0.35149,0.2082,0.064895,0.58895,0.80232,0.17242,0.2273,0.17547,0.14471,0.61924,0.88616,0.081111,-0.012638,0.1689,0.86437,0.29895,0.57082,-0.059189,0.5997,0.037321,0.44838,0.34442,0.31544,-0.31934,-0.095963,0.094394,0.23269,0.37622,0.35075,0.067459,-0.013361,0.35173,0.34358,0.057537,0.62507,0.084117,0.6836,-0.0011869,0.061675,0.35916,0.13798,0.35649,0.35145,0.34106,0.77106,0.37999,0.38587,0.064686,0.30094,0.139,0.22122,0.18852,0.861,0.37325,0.25858,0.75027,-0.11118,0.1093,0.14155,0.076301,0.10211,0.15354,0.45823,0.86212,0.32963,0.13176,0.54946,0.75378,0.52042,-0.076925,0.21113,0.37905,0.043464,0.27062,0.13935
0.11507,1,0.73531,0.60138,0.22846,0.40205,0.45086,0.61618,0.7162,0.75731,0.72982,0.60562,0.76584,0.52452,0.61121,0.55687,0.27843,0.53833,0.50797,0.16004,0.61963,0.46841,0.86329,0.56189,0.31468,0.52284,0.58564,0.60498,0.45583,0.69819,0.6617,-0.46924,0.35832,0.17968,0.56465,0.48474,0.60058,0.80664,0.81936,0.71805,0.80453,0.040149,0.41676,0.23814,0.44259,0.53846,0.42143,0.33084,0.6376,0.15765,0.028995,0.77733,0.64544,0.61796,-0.29318,0.47753,0.73064,0.48425,0.30287,0.68576,0.6248,0.71229,0.73011,0.38134,0.6426,0.80752,0.69351,0.16673,0.61221,0.65856,0.65148,0.71902,0.51039,0.70122,0.6361,0.4765,0.65579,0.38182,0.59354,0.032879,0.51976,0.46878,0.73098,0.66066,0.77339,0.42288,0.32283,0.23717,0.68947,0.39961,0.59849,0.60108,0.64383,0.64819,0.65639,0.62433,0.61533,0.46012,0.53558,0.6919,0.20285,0.54012,0.35987,0.4598,0.34938,0.6896,0.29896,0.48282,0.46421,0.49994,0.61509,0.64737,0.69409,-0.034747,0.49793,0.51499,0.75411,0.63653,0.54019,0.7004,0.4524,0.31733,0.56845,0.80571,0.59085,0.20727,0.7469,0.25715,0.70092,0.42767,-0.36811,0.70833,0.69436,0.58105,0.45724,0.48309,0.75108,0.68373,0.65299,0.53907,0.68476,0.64009,0.45433,0.70588,0.74631,0.52218,0.62732,0.47598,0.67116,0.79746,0.63967,0.60846,0.56807,0.37572,0.45921,0.43319,0.74366,0.58845,0.65785,0.473,0.65763,0.5175,0.6268,0.29545,0.69167,0.28639,0.33616,0.60525,0.76296,0.56795,0.82298,0.59231,0.65433,0.48786,0.27874,0.47413,0.82966,0.48169,0.1873,0.36772,0.51937,0.60538,0.65264,0.74319,0.6939,0.00067793
-0.028171,0.73531,1,0.51851,0.20107,0.35064,0.25998,0.55556,0.7399,0.58017,0.66076,0.49594,0.55741,0.43098,0.69532,0.73408,0.2813,0.49341,0.54726,0.10065,0.54711,0.40853,0.73916,0.58958,0.28928,0.39168,0.71114,0.50293,0.55418,0.77077,0.58143,-0.44894,0.48543,0.1046,0.38378,0.40691,0.54407,0.6981,0.78202,0.79032,0.6772,0.45849,0.62323,0.22387,0.19766,0.37882,0.33465,0.31706,0.72146,-0.11963,0.029806,0.66737,0.59711,0.45038,-0.40323,0.44973,0.69257,0.41381,0.20718,0.59963,0.73254,0.80118,0.49181,0.42029,0.4441,0.73954,0.64816,0.061145,0.57636,0.40803,0.78592,0.78048,0.61741,0.61061,0.80438,0.45573,0.50354,0.24162,0.49905,0.34125,0.27319,0.70827,0.74771,0.45733,0.5726,0.41723,-0.047334,0.48419,0.74278,0.36053,0.5753,0.49301,0.46421,0.67665,0.6673,0.51342,0.46568,0.38151,0.52452,0.52688,0.10024,0.51852,0.28639,0.51168,0.47089,0.74302,0.38203,0.49043,0.5249,0.31654,0.4849,0.7418,0.73674,0.04533,0.61954,0.41194,0.71291,0.40106,0.31168,0.61172,0.38218,0.17633,0.76683,0.66511,0.65115,0.17506,0.61983,0.1777,0.76199,0.22356,-0.41164,0.73221,0.57355,0.43506,0.54338,0.57483,0.50931,0.48566,0.68258,0.59406,0.69513,0.54716,0.55113,0.49477,0.55497,0.60148,0.58207,0.46251,0.75427,0.76447,0.44793,0.56403,0.427,0.23901,0.15709,0.2933,0.81749,0.4383,0.68905,0.37703,0.50823,0.55547,0.58806,-0.02733,0.62559,0.42936,0.33395,0.69768,0.73997,0.29099,0.70336,0.64078,0.70745,0.56917,0.15674,0.55484,0.65122,0.33214,0.17811,0.20888,0.24875,0.42598,0.49277,0.54491,0.7591,0.3346
0.68332,0.60138,0.51851,1,0.76901,0.8664,0.77091,0.67756,0.83134,0.31387,0.75497,0.90299,0.41933,0.62744,0.43386,0.5729,0.72155,0.57873,0.42401,0.74633,0.55939,0.84995,0.70077,0.67504,0.82959,0.83121,0.30598,0.43127,0.6185,0.76101,0.4148,-0.33121,0.595,0.56537,0.76813,0.80983,0.69392,0.42789,0.68032,0.62396,0.77655,0.086885,0.20457,0.68938,0.62258,0.81925,0.424,0.58212,0.50302,0.0098444,0.46113,0.85755,0.54625,0.56445,0.050403,0.76344,0.74692,0.79195,0.79928,0.49675,0.62864,0.58765,0.49313,0.6323,0.46794,0.70153,0.65903,0.27344,0.8378,0.60057,0.59324,0.59657,0.43136,0.47858,0.66682,0.32996,0.66561,0.80948,0.77548,0.16665,0.37212,0.53762,0.63895,0.78758,0.60601,0.22693,0.46794,0.27607,0.79802,0.57322,0.41872,0.6762,0.18821,0.70325,0.81231,0.90012,0.71861,0.60955,0.69159,0.65353,0.32381,0.80294,0.40422,0.74074,0.60035,0.60448,0.67533,0.93057,0.52608,0.63896,0.65414,0.77876,0.75949,0.15629,0.80841,0.90448,0.66168,0.35557,0.56141,0.45393,0.80707,0.79251,0.52197,0.61233,0.65977,0.69894,0.69034,0.71845,0.47975,0.6447,-0.35548,0.80894,0.76346,0.71937,0.27746,0.28056,0.62192,0.62834,0.84182,0.81344,0.57312,0.42534,0.55156,0.7243,0.56275,0.88297,0.54982,0.9283,0.55933,0.66762,0.68449,0.52682,0.73923,0.61642,0.52124,0.85116,0.78814,0.70181,0.55751,0.62164,0.40616,0.56016,0.49995,0.66781,0.8502,0.53003,0.73981,0.40487,0.65392,0.55046,0.52562,0.54246,0.61371,0.72655,0.74809,0.66393,0.6728,0.64885,0.72944,0.62982,0.33127,0.48654,0.80611,0.57476,0.75444,0.12052
0.83555,0.22846,0.20107,0.76901,1,0.88561,0.71738,0.37806,0.61298,0.056786,0.46946,0.74854,0.18233,0.54386,0.053236,0.27923,0.62571,0.26473,0.16344,0.81463,0.24612,0.66528,0.29016,0.4299,0.82324,0.65077,0.0021008,0.17342,0.42702,0.54687,0.17422,0.054985,0.32954,0.80608,0.67186,0.51058,0.40676,0.17467,0.36563,0.40267,0.42663,0.072942,0.079919,0.68607,0.35017,0.61859,0.33108,0.43175,0.22107,0.00078282,0.50156,0.53329,0.076403,0.2328,0.23544,0.70401,0.41102,0.57421,0.78469,0.27796,0.31853,0.35287,0.27419,0.61096,0.1449,0.37687,0.42182,0.17784,0.65612,0.31393,0.41444,0.33606,0.071479,0.30741,0.44597,0.12784,0.38866,0.8117,0.58412,0.092786,0.28747,0.43299,0.25806,0.55609,0.1512,0.23471,0.26778,0.30473,0.58814,0.32494,0.046643,0.47505,0.075524,0.39686,0.6211,0.72594,0.64958,0.57747,0.26987,0.26384,0.39249,0.52384,0.42406,0.49033,0.51723,0.30161,0.60328,0.81347,0.37467,0.64955,0.496,0.61501,0.41843,0.072424,0.69883,0.84549,0.35738,0.21041,0.28307,0.30923,0.70463,0.86839,0.26133,0.14828,0.33071,0.74721,0.42936,0.6292,0.16822,0.70953,-0.061698,0.60154,0.57547,0.44908,-0.11646,0.0039101,0.34476,0.27899,0.60498,0.6207,0.21478,0.10138,0.36507,0.51657,0.18416,0.70358,0.19737,0.81828,0.18575,0.23695,0.43112,0.34546,0.53883,0.6352,0.44598,0.83991,0.53472,0.5052,0.20797,0.27098,0.24239,0.31075,0.34318,0.80342,0.53871,0.33307,0.8068,0.055589,0.32271,0.33999,0.22632,0.25342,0.34742,0.56688,0.89591,0.54493,0.33011,0.61941,0.82068,0.62823,0.088348,0.41141,0.5367,0.21241,0.46268,0.33426
0.81888,0.40205,0.35064,0.8664,0.88561,1,0.77152,0.56298,0.69828,0.21942,0.54591,0.82785,0.22981,0.61809,0.2636,0.28456,0.7407,0.38606,0.34326,0.81225,0.48956,0.77238,0.51434,0.62851,0.81532,0.75699,0.18371,0.31359,0.63284,0.62073,0.34165,-0.23776,0.39539,0.64455,0.72511,0.64386,0.55457,0.25627,0.53565,0.49946,0.63316,0.028149,0.12345,0.74916,0.49748,0.72852,0.46339,0.42474,0.35373,-0.06065,0.49234,0.73414,0.23374,0.38326,0.033382,0.76831,0.58192,0.63672,0.8363,0.5258,0.45769,0.5063,0.44843,0.66203,0.43605,0.5912,0.59572,0.16921,0.73867,0.32693,0.44764,0.46095,0.26211,0.42537,0.55568,0.22653,0.58918,0.81997,0.65078,0.099067,0.30593,0.46819,0.49675,0.58343,0.39637,0.22713,0.40779,0.37546,0.73177,0.46804,0.25248,0.58073,0.15972,0.59194,0.69488,0.81268,0.64878,0.59175,0.44022,0.45283,0.53017,0.59043,0.51524,0.58133,0.48926,0.42055,0.62375,0.86934,0.53312,0.67925,0.61576,0.63447,0.59925,0.051375,0.80002,0.87329,0.55788,0.38422,0.44824,0.38107,0.7166,0.83076,0.40192,0.33393,0.55603,0.7825,0.55232,0.6807,0.28142,0.66614,-0.30283,0.71097,0.62054,0.66966,0.063212,0.026827,0.43571,0.45775,0.75809,0.75821,0.43277,0.31921,0.45187,0.58029,0.38184,0.80262,0.33743,0.88966,0.44381,0.40223,0.63384,0.40919,0.65781,0.54023,0.45489,0.86149,0.67803,0.58875,0.40472,0.30493,0.45332,0.47024,0.51117,0.82813,0.67252,0.42381,0.79338,0.26338,0.42295,0.40306,0.36914,0.33651,0.49167,0.63837,0.83434,0.58753,0.44555,0.72711,0.73624,0.80136,0.16882,0.39398,0.6391,0.43432,0.57581,0.1491
0.60624,0.45086,0.25998,0.77091,0.71738,0.77152,1,0.4957,0.51844,0.13334,0.58121,0.65959,0.36158,0.46521,0.13343,0.24196,0.46164,0.23065,0.18775,0.62233,0.34985,0.61987,0.37457,0.26261,0.68372,0.59695,-0.00066471,0.074077,0.43726,0.4461,0.3482,-0.11658,0.31147,0.38565,0.69114,0.64542,0.36441,0.30961,0.41522,0.293,0.53487,-0.129,-0.092971,0.45884,0.42449,0.65702,0.26997,0.387,0.25885,-0.094191,0.10568,0.52687,0.2713,0.3028,0.22295,0.52564,0.49214,0.43139,0.72579,0.32099,0.37019,0.25651,0.26995,0.61639,0.32868,0.45845,0.3622,0.25649,0.61922,0.44143,0.30377,0.32383,0.2091,0.34991,0.38225,0.36144,0.69412,0.53311,0.58701,0.039969,0.09804,0.22779,0.25986,0.44625,0.35032,-0.021612,0.35953,0.16818,0.59359,0.45007,0.13097,0.49835,0.2642,0.35409,0.55292,0.67109,0.61716,0.43185,0.46098,0.41873,0.54284,0.52527,0.54891,0.34431,0.38334,0.33095,0.42214,0.69785,0.38631,0.49263,0.52742,0.41908,0.49828,0.073912,0.48816,0.73352,0.42822,0.32127,0.53442,0.26103,0.47787,0.6351,0.21836,0.35673,0.42896,0.55279,0.50615,0.60903,0.1423,0.56466,-0.10778,0.48182,0.6251,0.5807,0.047762,0.051435,0.45916,0.48721,0.58772,0.63805,0.47454,0.14736,0.0043644,0.46857,0.29104,0.57225,0.16913,0.73505,0.29769,0.39034,0.51045,0.33015,0.51529,0.53553,0.39001,0.60651,0.44725,0.60655,0.19582,0.36435,0.37782,0.26518,0.31571,0.63088,0.5358,0.25776,0.5245,0.14862,0.36769,0.53717,0.36444,0.023162,0.41566,0.43002,0.70534,0.3868,0.47442,0.66932,0.44638,0.60647,0.082461,0.37007,0.60361,0.41791,0.49155,-0.053717
0.28688,0.61618,0.55556,0.67756,0.37806,0.56298,0.4957,1,0.56179,0.34933,0.69059,0.57413,0.35242,0.58855,0.59451,0.3861,0.59661,0.60962,0.39212,0.23383,0.69938,0.55264,0.74259,0.59257,0.38559,0.55606,0.41003,0.37476,0.4604,0.5508,0.37699,-0.45886,0.35104,0.12377,0.56228,0.53742,0.56825,0.59414,0.55006,0.69387,0.65725,0.075084,0.13364,0.4197,0.39699,0.82363,0.25421,0.46413,0.47001,0.13023,0.19517,0.67295,0.53051,0.32652,-0.35471,0.42917,0.61316,0.59636,0.39631,0.6747,0.45544,0.6204,0.55179,0.43677,0.66002,0.71855,0.7545,0.12919,0.53498,0.5159,0.38464,0.73165,0.59513,0.41571,0.56991,0.060967,0.56525,0.55613,0.6962,0.15401,0.22363,0.49536,0.59148,0.67775,0.53866,0.18906,0.53861,0.20476,0.73138,0.40815,0.46625,0.57663,0.54378,0.7153,0.5704,0.63273,0.46102,0.69801,0.68296,0.57878,0.27007,0.49755,0.3268,0.46498,0.57047,0.48464,0.54122,0.53113,0.64782,0.6382,0.41438,0.6612,0.61555,-0.11655,0.58568,0.50259,0.74432,0.40987,0.53077,0.71142,0.44205,0.30317,0.54382,0.58972,0.64264,0.22936,0.441,0.44515,0.56243,0.1688,-0.52759,0.50955,0.77864,0.56531,0.55087,0.042379,0.64805,0.65886,0.67364,0.667,0.4651,0.77818,0.48677,0.5833,0.50682,0.63056,0.36939,0.63483,0.57584,0.67481,0.56258,0.54738,0.66408,0.43473,0.42724,0.46412,0.63657,0.57923,0.55746,0.56046,0.43596,0.37476,0.7174,0.39647,0.62144,0.37788,0.378,0.5101,0.57523,0.51921,0.46807,0.57597,0.40044,0.6299,0.34999,0.62785,0.44754,0.51469,0.4039,0.50837,0.36064,0.48069,0.55865,0.56131,0.64951,-0.16862
0.43885,0.7162,0.7399,0.83134,0.61298,0.69828,0.51844,0.56179,1,0.58429,0.81636,0.86814,0.53056,0.58725,0.66825,0.76719,0.59925,0.6703,0.66531,0.52249,0.62506,0.73957,0.84589,0.7047,0.7179,0.72807,0.66636,0.57043,0.66073,0.90747,0.56835,-0.33518,0.567,0.45404,0.7605,0.63628,0.82685,0.58955,0.87712,0.8487,0.86703,0.35858,0.55255,0.47215,0.52381,0.66768,0.4956,0.57367,0.51623,-0.0028729,0.38094,0.87423,0.7105,0.6332,-0.14335,0.80556,0.80128,0.71217,0.56304,0.6085,0.82214,0.86817,0.63741,0.67955,0.31719,0.85246,0.74638,0.050558,0.91522,0.52064,0.80585,0.78779,0.6418,0.49037,0.77801,0.55015,0.72034,0.69834,0.77295,0.2283,0.5689,0.70962,0.82457,0.72628,0.73185,0.39948,0.28711,0.35257,0.84261,0.69396,0.62887,0.68547,0.38677,0.83762,0.9481,0.87287,0.65732,0.67518,0.66118,0.75964,0.29412,0.85815,0.27154,0.83585,0.52896,0.67186,0.65225,0.85732,0.53578,0.62716,0.8177,0.8719,0.74185,0.034733,0.90471,0.77588,0.81203,0.35115,0.60985,0.61002,0.83984,0.63717,0.69885,0.73025,0.80225,0.53237,0.81913,0.57731,0.75106,0.73279,-0.44354,0.9586,0.71242,0.71247,0.44765,0.54751,0.61815,0.57312,0.87273,0.79149,0.64667,0.4721,0.68466,0.77708,0.70335,0.87025,0.77879,0.8371,0.78562,0.82703,0.77054,0.5823,0.75219,0.56354,0.42879,0.72152,0.96471,0.59755,0.66313,0.60595,0.46494,0.71914,0.53352,0.4777,0.91992,0.50684,0.69049,0.70197,0.81411,0.54017,0.64691,0.7147,0.68016,0.77908,0.52252,0.68141,0.80971,0.53222,0.65125,0.58208,0.47551,0.65284,0.8414,0.70908,0.88894,0.35681
-0.074517,0.75731,0.58017,0.31387,0.056786,0.21942,0.13334,0.34933,0.58429,1,0.50003,0.38725,0.63594,0.41497,0.44919,0.56806,0.26346,0.36978,0.31617,-0.063039,0.45905,0.40268,0.71537,0.39791,0.093164,0.3461,0.50274,0.49365,0.39403,0.47861,0.79673,-0.58379,0.18225,0.030887,0.5412,0.18754,0.59074,0.72262,0.72926,0.56694,0.71015,0.23389,0.55647,0.075398,0.24734,0.3518,0.58139,0.19039,0.49002,0.32602,0.097781,0.6209,0.6223,0.5735,-0.60616,0.43405,0.49657,0.45719,0.036403,0.63011,0.58461,0.62407,0.77541,0.26779,0.23847,0.76845,0.62858,0.20282,0.4386,0.3496,0.55948,0.6072,0.57151,0.5308,0.51229,0.50963,0.55972,0.25763,0.44822,0.11409,0.57068,0.43507,0.6785,0.35274,0.64444,0.62064,0.28659,0.30063,0.51095,0.33261,0.67879,0.45774,0.50685,0.59723,0.60274,0.38726,0.57041,0.48914,0.49082,0.60031,0.34203,0.39236,0.46064,0.47935,0.21151,0.45117,0.36409,0.30023,0.28989,0.43092,0.46437,0.4443,0.479,-0.40459,0.40363,0.26038,0.61395,0.49672,0.50571,0.63337,0.35692,0.1101,0.37372,0.65034,0.57633,-0.011531,0.58065,0.3501,0.64211,0.43842,-0.52811,0.61618,0.44015,0.45078,0.4929,0.33323,0.52007,0.4695,0.51313,0.36847,0.52568,0.49419,0.50489,0.64462,0.62677,0.34389,0.72434,0.33755,0.63431,0.74733,0.67346,0.45997,0.52628,0.23107,0.26016,0.33423,0.6618,0.41164,0.57382,0.28289,0.44231,0.44245,0.4617,0.13055,0.50448,0.36315,0.14516,0.49774,0.66988,0.42429,0.81116,0.5889,0.51095,0.46525,0.074065,0.27475,0.78258,0.36069,0.12688,0.36413,0.68529,0.47135,0.55575,0.71097,0.62883,-0.043867
