1,0.22888,0.38209,0.48436,0.52409,0.43698,0.42413,0.4857,0.33854,-0.048217,0.46989,0.59367,0.46899,0.2793,0.10057,0.14686,0.55663,0.0097646,0.15386,0.86538,0.01076,0.34768,0.39364,-0.013307,0.67808,0.27263,0.079648,-0.22845,0.57658,0.43055,0.34805,0.27995,0.48238,0.45866,0.091341,0.26956,0.82038,0.22698,0.13707,0.15526,0.41995,0.27308,-0.076054,0.50769,0.37848,-0.082855,-0.065521,0.6178,0.43299,0.54547,0.41861,0.52393,-0.045479,0.35029,0.57403,0.43482,0.38487,0.60719,0.87751,0.050166,0.50458,0.19158,0.52996,0.089149,-0.26277,0.39804,0.26594,0.24065,0.42234,0.47994,0.19552,0.25954,0.010729,0.46245,0.2651,0.17302,0.12817,0.61657,0.27348,0.22163,0.23613,-0.60844,0.25545,0.68183,0.25041,-0.11088,-0.056357,0.21338,0.37494,0.25011,0.28699,0.16893,-0.076515,0.21793,0.48531,0.45524,0.28723,0.25801,0.2219,0.45321,0.17331,0.26833,0.16629,0.55919,0.3745,0.47624,0.041082,0.6882,0.039003,0.58809,0.0060246,0.37104,0.086758,0.53343,0.36006,0.26455,0.35197,0.10859,0.66921,0.053246,0.6689,0.5913,0.22839,-0.026757,0.48766,0.91438,0.26792,0.50694,-0.027697,0.60236,0.42831,0.43694,0.14771,0.57047,-0.37472,0.48601,-0.094239,0.43119,0.56194,0.462,0.14438,-0.28709,0.21947,0.27006,0.35645,0.6969,0.45362,0.54759,0.082518,0.27642,0.33765,0.3083,0.31701,0.49643,-0.19344,0.56607,0.42485,0.042599,0.34909,0.20624,0.11339,0.26858,0.35978,0.48702,0.49092,0.27647,0.5945,0.28247,0.37929,0.25795,0.27338,-0.27462,0.17528,0.37734,0.60675,-0.12703,0.42258,0.61702,0.76785,0.58345,-0.36869,0.12237,0.43546,0.53516,0.40341,-0.18454
0.22888,1,0.45322,0.30396,0.42851,0.17688,0.076787,0.29747,0.37795,0.5339,0.32861,0.46719,0.55882,0.67874,0.15623,0.51838,0.46831,-0.096213,0.24036,0.30481,0.13381,0.34535,0.67994,-0.091973,0.29368,0.43631,0.031807,-0.24652,0.37689,0.42718,0.54251,-0.43375,0.36675,0.22871,0.24916,0.26289,0.19842,0.57088,0.64595,0.30037,0.16541,0.47971,-0.0029311,0.32307,0.17467,-0.37021,-0.13943,0.47206,0.11483,0.1873,-0.11824,0.51567,0.30593,0.1347,-0.099121,0.56825,-0.11846,0.47305,-0.008712,-0.028984,0.093087,0.27499,0.41334,0.45644,-0.32567,0.5529,0.2541,-0.18216,0.47042,0.040158,0.03413,0.27416,0.21877,0.29825,-0.034903,-0.20318,0.16197,0.17355,0.06388,0.10022,0.23198,-0.25343,0.29684,0.42301,0.16279,0.25598,0.017268,0.051121,0.33851,-0.072663,0.1595,0.01294,0.44714,0.29581,0.52411,0.52566,0.21786,-0.019733,0.44977,0.20597,0.4456,0.41283,-0.079023,0.62325,0.4204,0.22772,0.20178,0.59458,-0.26175,0.17003,0.10827,0.33894,0.16336,0.49548,0.52072,0.23127,0.0039476,0.32589,0.41792,0.61279,0.22848,0.39565,0.17122,0.37522,0.29124,0.10725,0.012751,0.40338,0.24968,0.16406,-0.059431,0.3851,-0.090519,0.2955,0.020639,0.53705,0.25532,0.44832,0.39462,0.2998,0.29924,-0.45039,0.2305,0.51688,0.56623,0.5525,0.26847,0.2142,0.034569,0.20288,0.30409,-0.21948,0.55664,-0.078593,0.23399,0.17497,0.61904,0.33457,0.43373,-0.11834,-0.1293,0.19295,0.18753,-0.26664,0.45302,0.23094,0.34392,0.10006,0.39942,0.1719,0.62607,0.059722,0.22969,0.17889,-0.2255,-0.37741,0.4011,0.50559,0.41458,0.13993,0.37587,0.32194,0.4332,0.18265,0.35372,0.16596
0.38209,0.45322,1,0.38394,0.69433,0.47719,0.1738,0.3736,0.449,0.56988,0.53806,0.42662,0.63459,0.36587,0.14621,0.19211,0.49345,-0.2505,0.30996,0.52929,0.34951,0.13895,0.44356,0.35521,0.44868,0.34026,0.039662,-0.19294,0.25882,0.35354,0.71864,0.053957,0.59544,0.35423,-0.11734,0.27994,0.47934,0.52788,0.74033,0.2078,0.37426,0.18754,-0.098323,0.30449,0.30988,0.06057,0.071304,0.58551,0.53425,0.18719,0.12158,0.42876,-0.079384,0.48357,0.27079,0.67069,0.26595,0.60854,0.16818,-0.096929,0.52867,0.039812,0.55358,0.33203,-0.052579,0.50817,0.11756,0.15768,0.44656,0.27455,0.43425,0.23766,0.17537,0.39465,0.21669,0.14938,0.22031,0.47387,0.54275,0.029947,0.29065,-0.20501,0.097623,0.31828,0.54834,0.47704,-0.38309,0.46214,0.25122,0.20619,0.40134,0.29033,0.28557,0.40402,0.58037,0.45058,0.40214,0.15612,0.24316,0.75138,0.3454,0.36884,0.16027,0.46098,0.55121,0.58677,0.3727,0.52195,-0.17196,0.21995,0.028482,0.7075,0.33614,0.39926,0.44817,0.40914,0.26023,0.40197,0.48288,0.45407,0.32853,0.47796,0.35612,0.25926,0.67054,0.36727,0.13758,0.48194,0.47733,0.094261,0.15538,0.63638,0.13853,0.7293,-0.016956,0.57218,0.16539,0.55834,0.47813,0.37256,0.21524,-0.13213,0.21391,0.15533,0.61588,0.65107,0.31643,0.47434,0.06211,0.14765,0.11699,-0.039289,0.69906,0.30679,0.10109,0.43408,0.50531,0.31267,0.54756,0.2448,-0.040251,0.58299,0.34462,-0.0037147,0.53702,0.42257,0.34107,0.22769,0.63986,0.41062,0.47899,0.13597,0.20498,0.25806,0.10778,-0.51968,0.58524,0.63284,0.37099,0.24249,0.0063666,0.69444,0.43042,0.45897,0.47681,-0.15982
0.48436,0.30396,0.38394,1,0.45658,0.59704,0.54243,0.40213,0.67665,0.26263,0.75463,0.78018,0.66097,0.64318,0.60604,0.55552,0.50585,0.25894,0.53995,0.61895,0.23057,0.39305,0.51868,0.3461,0.60184,0.59255,0.3453,0.32759,0.59041,0.74004,0.51215,-0.24382,0.4753,0.16092,0.38261,0.48611,0.58051,0.61306,0.42065,0.23109,0.21111,0.42115,-0.11393,0.37862,0.41379,0.021606,0.53139,0.61662,0.24556,0.29076,0.54841,0.49453,0.17564,0.67894,0.061857,0.53695,0.55766,0.61976,0.48824,0.056111,0.4904,0.23777,0.82105,0.57863,-0.26135,0.76631,0.53772,0.1731,0.92411,0.37893,0.43801,0.58929,0.36883,0.61598,0.42002,0.32115,0.62507,0.8195,0.52562,0.29992,0.55375,-0.086939,0.27011,0.37832,0.49013,0.16885,-0.090098,0.38425,0.81986,0.4996,0.45197,0.41538,0.28395,0.50074,0.70868,0.69705,0.487,-0.016408,0.55334,0.60314,0.64918,0.2704,-0.025958,0.77698,0.49384,0.57819,0.59693,0.7616,0.53485,0.57137,0.54485,0.4271,0.32034,0.49751,0.75773,0.69509,0.43486,0.25604,0.71319,0.3789,0.68301,0.67982,0.65665,0.54906,0.61399,0.50675,0.39975,0.46141,0.10541,0.5964,-0.21641,0.74911,0.14245,0.55528,0.10029,0.5155,-0.029535,0.57601,0.87971,0.78201,0.56126,-0.079799,0.23883,0.25614,0.52451,0.66862,0.51387,0.7356,0.16265,0.24683,0.089035,0.17825,0.57462,0.33695,0.20467,0.68495,0.75691,0.19407,0.43408,0.51388,0.23441,0.35058,0.13672,0.32347,0.78928,0.4947,0.58957,0.60505,0.57367,0.31678,0.59377,0.046449,0.49357,0.63768,0.29207,0.074522,0.72797,0.57154,0.48858,0.47551,-0.10988,0.48941,0.82363,0.68321,0.77363,-0.042871
0.52409,0.42851,0.69433,0.45658,1,0.3189,0.081687,0.49252,0.52072,0.40333,0.5268,0.59967,0.50385,0.3523,0.2004,0.50877,0.4422,-0.30861,0.10139,0.72799,0.20767,0.31368,0.67084,0.24473,0.62499,0.37196,0.19223,-0.16459,0.23511,0.40059,0.5968,-0.077761,0.71479,0.41566,0.11167,0.40173,0.56038,0.5968,0.58785,0.19015,0.41825,0.19349,0.1421,0.27068,0.23874,0.0033609,-0.029742,0.65596,0.41513,0.49713,0.1153,0.63427,0.070468,0.41732,0.27115,0.56243,0.24759,0.50838,0.438,0.09374,0.59123,0.21034,0.59458,0.29701,-0.1943,0.62087,0.19419,0.17039,0.47864,0.28386,0.29839,0.44591,0.089871,0.3131,-0.073366,0.12917,0.31058,0.50181,0.50477,0.036713,0.33604,-0.35079,0.28549,0.56045,0.34659,0.34308,-0.55292,0.47373,0.20501,0.22753,0.099036,0.13688,0.45228,0.37207,0.60758,0.63865,0.57969,0.26246,0.27081,0.52166,0.30578,0.52577,0.20486,0.51062,0.58215,0.67535,0.28972,0.56258,-0.025886,0.30397,-0.11431,0.66703,0.27219,0.61189,0.59047,0.35765,-0.036299,0.5408,0.51471,0.47978,0.39901,0.54352,0.41593,0.40647,0.44187,0.57724,0.024931,0.33614,0.12421,0.29685,0.13169,0.55453,0.34245,0.73649,-0.029541,0.46596,0.0096878,0.5338,0.41201,0.36678,0.30914,-0.26408,0.33302,0.44125,0.65035,0.82225,0.29195,0.42525,-0.060998,0.26256,0.29622,0.064387,0.53942,0.22416,0.14389,0.59383,0.58008,0.29569,0.72564,0.30248,0.20336,0.54926,0.36477,0.22903,0.4613,0.46044,0.53484,0.24747,0.53028,0.38433,0.47835,0.023987,0.44944,0.22738,0.2621,-0.40788,0.59151,0.50165,0.48615,0.38166,-0.0055641,0.33391,0.5207,0.46691,0.42057,-0.15451
0.43698,0.17688,0.47719,0.59704,0.3189,1,0.22963,0.41027,0.45412,0.056912,0.32292,0.37121,0.27313,0.23263,0.20646,0.27403,0.30612,0.23153,0.42006,0.63242,0.38661,0.059355,0.21216,0.0011453,0.5868,0.27981,0.097406,-0.068423,0.28978,0.56416,0.25668,0.21869,0.42163,0.43086,0.04934,0.00042996,0.62582,0.10102,0.20937,0.023954,0.40599,0.26337,-0.4412,0.26815,0.51694,0.035436,0.18319,0.24933,0.43949,0.076892,0.49066,0.48903,-0.30252,0.41203,0.466,0.27757,0.17156,0.35637,0.42682,0.011898,0.1868,-0.17259,0.47078,0.41002,-0.44704,0.23672,0.11614,-0.11357,0.47684,0.48524,0.35776,0.13454,0.0061487,0.61421,0.27463,0.32879,0.16459,0.59874,0.37874,0.25158,0.096884,-0.24022,-0.23112,0.25648,0.3277,-0.04844,0.059726,0.34453,0.53874,0.10919,0.61682,0.27247,0.045991,0.063132,0.40246,0.39792,0.23349,-0.01839,0.3238,0.44975,0.10157,0.016529,0.21496,0.43806,0.33205,0.31307,0.37894,0.45415,0.25829,0.72725,0.17966,0.23416,0.04075,0.40954,0.39594,0.21492,0.53671,-0.051079,0.42145,-0.046187,0.33763,0.73578,0.47471,-0.089848,0.60626,0.53062,0.36535,0.37743,-0.15763,0.17133,0.30054,0.47055,0.16244,0.51162,-0.25254,0.45973,-0.1508,0.42621,0.57539,0.48844,0.36221,-0.094182,-0.09689,0.26224,0.44741,0.47477,0.36126,0.6417,-0.088281,0.063586,-0.03136,-0.18158,0.3041,0.39977,0.074848,0.53391,0.29046,0.29832,0.05708,0.2537,-0.088978,0.47424,-0.034332,0.42876,0.34216,0.31341,0.50909,0.16515,0.23593,0.35648,0.2107,-0.12144,0.16905,0.40798,0.12401,-0.22116,0.39559,0.38785,0.66552,0.76241,-0.194,0.58512,0.46379,0.32914,0.33574,0.023108
0.42413,0.076787,0.1738,0.54243,0.081687,0.22963,1,0.434,0.27238,0.21874,0.44276,0.66495,0.61972,0.50468,0.31735,0.15857,0.56808,0.35102,0.31188,0.35604,0.18796,0.36047,0.20432,0.50776,0.39644,0.29546,0.29391,0.10502,0.31788,0.39099,0.4157,0.096502,0.37382,0.016431,0.22754,0.53726,0.30525,0.21602,0.04627,-0.18623,-0.055155,0.4029,0.13416,0.56814,0.095784,0.26176,0.21795,0.20445,-0.01134,0.33224,0.6077,-0.033195,0.18321,0.25138,0.27079,0.34404,0.35339,0.39621,0.4755,-0.087787,0.31744,-0.089237,0.51587,0.19799,-0.095141,0.51002,0.24323,0.35901,0.40733,0.12286,0.28564,0.4184,0.33799,0.33653,0.24131,0.20297,0.42936,0.45118,0.31909,0.004235,0.50522,0.01662,0.31428,0.19141,0.10961,0.12112,-0.21026,0.20206,0.62049,0.49093,0.39423,0.29689,-0.18185,0.075111,0.3305,0.24127,0.17711,0.36738,0.065796,0.35635,0.55116,-0.15444,0.087834,0.5246,0.56558,0.38411,0.26712,0.6179,0.23946,0.28042,0.31178,0.2119,0.12651,0.14335,0.37125,0.31324,0.54228,0.44913,0.57905,0.15581,0.66108,0.37653,0.48978,0.2731,0.45926,0.42471,0.15994,0.27144,0.31895,0.48063,0.076615,0.5739,-0.22403,0.19226,0.048002,0.25727,-0.14708,0.62934,0.5349,0.5964,0.52823,0.095504,-0.17798,-0.19449,0.33652,0.36223,0.19103,0.50025,0.12088,0.10256,0.10118,0.14209,0.2372,0.1544,0.14462,0.47401,0.57443,-0.031005,0.21405,0.21778,0.12177,-0.055025,0.32455,0.27242,0.56755,0.55479,0.46264,0.43413,0.37461,0.41316,0.40503,-0.17682,0.25466,0.012296,0.62777,0.17011,0.50091,0.44098,0.10389,0.25254,-0.34103,0.15914,0.49257,0.63241,0.55973,0.097458
0.4857,0.29747,0.3736,0.40213,0.49252,0.41027,0.434,1,0.33913,0.14463,0.29983,0.60305,0.39254,0.56341,-0.1075,0.36467,0.38164,0.11235,0.018426,0.54058,0.29048,0.038131,0.25596,0.21699,0.35391,0.33411,0.063327,-0.2206,0.30987,0.30359,0.36434,0.11069,0.54486,-0.0010103,0.15112,0.26585,0.30259,0.061923,0.32905,-0.0097675,0.39362,0.10965,0.013396,0.41488,0.51593,0.20659,-0.32863,0.33422,0.14876,0.31571,0.42145,0.25279,0.087763,0.1239,0.34909,0.24579,0.062248,0.33552,0.4356,0.04455,0.45646,-0.036981,0.38589,0.32495,-0.081096,0.3058,0.063549,0.44082,0.40164,0.43913,0.51965,0.36607,0.029197,0.44367,0.12322,0.49613,0.38471,0.35419,0.40169,-0.15859,0.48243,-0.15342,0.16848,0.48672,0.28363,0.37687,-0.34968,0.37991,0.45847,0.33961,0.17279,0.022813,-0.036235,0.011588,0.36092,0.2746,0.43037,0.28443,0.077931,0.3808,0.38795,0.13771,0.44513,0.58192,0.40559,0.44734,0.037408,0.51463,-0.09684,0.53031,0.24899,0.39772,0.14202,0.40173,0.39736,0.01053,0.46097,0.38898,0.52204,0.094842,0.44233,0.51645,0.49468,0.17244,0.70855,0.53203,0.29167,0.31974,0.13309,0.1971,0.32137,0.44593,0.35121,0.4117,0.035554,0.25517,-0.2968,0.42894,0.52498,0.44486,0.27978,-0.32918,-0.0090821,0.1451,0.53594,0.39957,0.33698,0.56012,0.15494,-0.031317,0.22613,0.039151,0.30072,0.41617,-0.18682,0.58812,0.51572,0.091467,0.26422,-0.056192,0.22275,0.38757,0.35076,0.16907,0.39287,0.48374,0.4554,0.013125,0.36705,0.58523,0.16907,-0.2483,0.19997,0.16645,0.34337,-0.01204,0.35721,0.53122,0.36782,0.4231,-0.22157,0.052631,0.5761,0.6241,0.46835,-0.10429
0.33854,0.37795,0.449,0.67665,0.52072,0.45412,0.27238,0.33913,1,0.34914,0.67223,0.6605,0.62647,0.53248,0.29692,0.41208,0.51182,-0.16746,0.18335,0.60499,0.13266,0.084487,0.55472,0.24663,0.49497,0.52042,-0.033936,0.29797,0.41287,0.81678,0.34119,-0.30012,0.4305,0.33639,0.38761,0.38247,0.40559,0.55744,0.32675,0.26314,0.28299,0.37986,-0.18868,0.40463,0.44201,0.31507,0.16842,0.56313,0.041644,0.26636,0.38877,0.58742,0.11597,0.58563,0.099092,0.39344,0.30861,0.58544,0.25883,-0.21603,0.49656,0.1329,0.65571,0.53873,-0.43547,0.64062,0.44658,-0.028902,0.6166,0.055487,0.4302,0.62705,0.11187,0.60017,0.16902,0.31017,0.29491,0.79525,0.44812,0.163,0.4389,0.0037037,0.41495,0.51808,0.70862,0.24977,-0.017367,0.35006,0.66074,0.31087,0.073812,0.55224,0.43105,0.43524,0.60061,0.79059,0.35889,0.23711,0.45196,0.5434,0.44878,0.18682,-0.00023325,0.67355,0.61535,0.29895,0.45023,0.62278,0.32581,0.43912,0.42449,0.33892,0.047291,0.57458,0.623,0.63874,0.26792,0.47776,0.58059,0.30558,0.62043,0.57997,0.43893,0.44068,0.46912,0.43069,0.45861,0.53468,-0.015597,0.44385,-0.11846,0.68989,-0.034045,0.69592,-0.014479,0.51355,0.16034,0.7382,0.65549,0.5587,0.44771,0.18975,0.292,0.35701,0.70479,0.55169,0.42565,0.61362,0.031846,0.1667,0.24102,-0.055636,0.62626,0.46329,0.26322,0.39158,0.71951,0.39707,0.45847,0.27973,0.13313,0.30965,0.22786,0.10351,0.51381,0.70847,0.51007,0.25055,0.53023,0.29459,0.49805,0.14343,0.24238,0.57717,0.041698,-0.34636,0.76974,0.4467,0.43387,0.34975,-0.19245,0.41606,0.7318,0.55024,0.57243,-0.37121
-0.048217,0.5339,0.56988,0.26263,0.40333,0.056912,0.21874,0.14463,0.34914,1,0.34359,0.43957,0.53152,0.51069,0.041369,0.40702,0.36536,-0.3293,0.068242,0.091338,0.59929,0.17311,0.55484,0.37624,0.10769,0.38921,-0.027582,0.010185,0.31435,0.36436,0.42924,-0.4059,0.29684,0.023054,0.065656,0.61333,0.16961,0.5901,0.7102,0.17363,0.35008,0.48662,0.4825,0.017965,-0.0040891,0.15135,0.19698,0.37095,-0.086703,0.16244,-0.25,0.34268,0.12327,0.24528,-0.0046965,0.57237,0.085734,0.43858,-0.10793,0.27383,0.31166,0.12861,0.47554,0.67906,0.14835,0.47457,0.25141,0.079104,0.36231,0.063497,0.30117,0.58636,0.22698,0.071241,0.065653,-0.024257,0.34492,0.18522,0.5257,-0.0030297,0.38094,0.019959,0.41748,0.13498,0.1867,0.521,-0.35792,0.12444,0.15371,0.28204,0.18859,0.4336,0.17699,0.37846,0.5021,0.51872,0.38612,-0.0083164,0.34555,0.32053,0.49237,0.063985,0.13854,0.4016,0.4863,0.44422,0.64507,0.35415,-0.2681,-0.080095,0.2036,0.47654,0.29869,0.13303,0.47383,0.33421,-0.085342,0.51192,0.38693,0.69758,0.30723,0.14791,0.17989,0.52038,0.36844,-0.15979,-0.29692,0.31684,0.60916,0.14991,-0.13682,0.57495,-0.23576,0.3722,0.34437,0.42356,0.15663,0.42142,0.33905,0.31028,0.57041,-0.17277,0.24229,0.11611,0.4894,0.47573,0.4111,0.24396,0.15199,0.12111,0.31508,0.091999,0.58246,-0.14262,0.47406,0.020857,0.61126,0.21998,0.50723,0.20775,0.13732,0.35316,0.34593,-0.23906,0.55565,0.5035,0.15323,0.055023,0.53557,0.31887,0.51111,0.47459,0.3432,0.054135,-0.044182,-0.22991,0.5346,0.35698,-0.02252,-0.19463,0.35762,0.46613,0.40587,0.43419,0.51816,-0.014215
