0,0.18053,0.17987,0.18159,0.1696,0.16284,0.1913,0.17069,0.16054,0.17985,0.18442,0.19426,0.17524,0.18749,0.19381,0.16724,0.18552,0.20556,0.18557,0.1848,0.18936,0.1937,0.1917,0.092748,0.1807,0.18076,0.20149,0.213,0.15258,0.1792,0.19114,0.19785,0.1701,0.19156,0.19244,0.1699,0.21005,0.16819,0.19243,0.19279,0.18861,0.16271,0.18335,0.18405,0.19361,0.23375,0.20491,0.6977,0.1944,0.18706,0.17055,0.18019,0.19246,0.15835,0.21154,0.23593,0.20622,0.19629,0.18275,0.19987,0.19142,0.15783,0.18217,0.19354,0.19173,0.09244,0.20577,0.18653,0.19502,0.19292,0.16545,0.18266,0.19845,0.1704,0.18517,0.18541,0.17666,0.17405,0.2149,0.18491,0.18934,0.19035,0.17814,0.1734,0.19856,0.19043,0.17132,0.1677,0.18361,0.17609,0.18198,0.20475,0.1817,0.19505,0.19508,0.20076,0.19369,0.20064,0.19063,0.17988,0.17848,0.21626,0.18395,0.24333,0.18174,0.19321,0.18649,0.18162,0.19163,0.19573,0.19224,0.19463,0.20136,0.18377,0.16475,0.22741,0.21822,0.17123,0.19726,0.18844,0.19432,0.23634,0.16856,0.16828,0.19089,0.1913,0.19163,0.19059,0.22354,0.17702,0.18192,0.18271,0.19053,0.18572,0.1781,0.21668,0.16481,0.21189,0.18504,0.1911,0.20284,0.11852,0.19151,0.17056,0.19278,0.157,0.17401,0.19211,0.1816,0.17138,0.18226,0.19049,0.19258,0.17936,0.17867,0.17454,0.26434,0.18287,0.1837,0.18533,0.192,0.18377,0.1693,0.19335,0.18277,0.20422,0.16631,0.19795,0.17685,0.16469,0.19541,0.20184,0.18282,0.18677,0.20524,0.18799,0.24776,0.20017,0.15752,0.1989,0.20876,0.19401,0.21348,0.19987,0.18922,0.18865,0.1815,0.18801,0.18524,0.17119,0.1276,0.17395,0.19507,0.1553,0.15455,0.20267,0.20699,0.19765,0.191,0.1941
0.18053,0,0.060202,0.082638,0.11793,0.11114,0.06972,0.05687,0.078097,0.059122,0.068422,0.093616,0.048257,0.052352,0.093913,0.039801,0.075727,0.091972,0.064788,0.070807,0.089662,0.089602,0.10803,0.11087,0.093835,0.059048,0.083244,0.092862,0.068105,0.062769,0.057887,0.092158,0.084593,0.059749,0.086672,0.10712,0.16718,0.059468,0.10722,0.072445,0.059464,0.088171,0.038307,0.052062,0.070723,0.1292,0.086459,0.67698,0.12979,0.099201,0.077934,0.08101,0.13769,0.06146,0.083774,0.14,0.1648,0.055225,0.065314,0.084684,0.085273,0.12488,0.070623,0.075351,0.074663,0.11248,0.097408,0.076934,0.090727,0.061627,0.040904,0.065359,0.0657,0.060411,0.058495,0.059302,0.057801,0.060705,0.10784,0.075977,0.055744,0.081518,0.066102,0.055762,0.093987,0.056101,0.058938,0.074246,0.078145,0.055167,0.089536,0.1115,0.083225,0.071891,0.060113,0.084521,0.059699,0.071245,0.068346,0.056991,0.055206,0.088225,0.070592,0.14333,0.059108,0.11128,0.07244,0.073158,0.078799,0.07762,0.084456,0.07939,0.1019,0.058799,0.064995,0.13688,0.094182,0.072161,0.071088,0.062379,0.071232,0.18912,0.072552,0.080481,0.070582,0.053732,0.060044,0.075465,0.18771,0.075151,0.072096,0.068837,0.088561,0.064514,0.04522,0.1086,0.071414,0.099569,0.050964,0.070235,0.065971,0.09229,0.092548,0.082272,0.068804,0.066924,0.10756,0.062826,0.084541,0.070727,0.080122,0.058548,0.085307,0.061572,0.069611,0.05482,0.16911,0.055439,0.090113,0.055919,0.077189,0.056639,0.061937,0.062569,0.04679,0.098322,0.054575,0.14606,0.073254,0.10385,0.070362,0.07554,0.056558,0.095636,0.077604,0.060014,0.19385,0.077235,0.13038,0.079045,0.11367,0.074912,0.11107,0.089085,0.058067,0.054401,0.041674,0.060913,0.058386,0.075511,0.15584,0.071726,0.095017,0.13538,0.077556,0.075491,0.087171,0.07717,0.059489,0.082806
0.17987,0.060202,0,0.089626,0.10145,0.12158,0.058482,0.070717,0.062699,0.052914,0.076917,0.094761,0.064412,0.052294,0.093396,0.057204,0.078215,0.087938,0.057074,0.068104,0.089375,0.082103,0.1055,0.11473,0.10575,0.065665,0.074164,0.085988,0.083576,0.079398,0.050697,0.082778,0.079574,0.068711,0.090195,0.1169,0.1784,0.067138,0.10374,0.067485,0.069843,0.076938,0.057167,0.037619,0.071936,0.14255,0.081482,0.65963,0.12798,0.073479,0.069578,0.086554,0.14179,0.05862,0.076333,0.12561,0.18193,0.052874,0.051603,0.088643,0.071009,0.14527,0.079852,0.069547,0.066068,0.1182,0.10808,0.069343,0.081716,0.076995,0.05829,0.072428,0.084612,0.073328,0.063824,0.056603,0.045344,0.068748,0.081186,0.059056,0.057391,0.083798,0.080982,0.06038,0.096301,0.060348,0.072251,0.062308,0.08062,0.047851,0.064421,0.12003,0.076985,0.066466,0.054257,0.077572,0.053716,0.074644,0.062764,0.064616,0.053976,0.068805,0.057474,0.12417,0.06502,0.1077,0.074471,0.068388,0.07952,0.067183,0.080244,0.067757,0.095281,0.085933,0.068648,0.1344,0.096617,0.068473,0.069297,0.080871,0.07459,0.18085,0.081299,0.076612,0.085097,0.058037,0.060553,0.078724,0.17935,0.075907,0.070089,0.069299,0.07406,0.050634,0.047776,0.10659,0.092722,0.087712,0.053062,0.07365,0.082957,0.1011,0.092934,0.075579,0.061109,0.072188,0.11243,0.036791,0.079578,0.061786,0.066801,0.051506,0.087318,0.062483,0.071596,0.046331,0.16992,0.063576,0.087014,0.057911,0.078349,0.055371,0.057763,0.058844,0.059324,0.10771,0.055796,0.1498,0.080389,0.1091,0.061407,0.069207,0.064014,0.080477,0.083684,0.066276,0.21903,0.081787,0.14658,0.076672,0.10977,0.077468,0.10007,0.081554,0.054963,0.054434,0.055714,0.063709,0.072661,0.078664,0.16503,0.073387,0.087926,0.13116,0.08563,0.074892,0.092909,0.078415,0.054211,0.087784
0.18159,0.082638,0.089626,0,0.09974,0.093152,0.095847,0.083499,0.070164,0.077046,0.057512,0.11962,0.070967,0.0885,0.067698,0.074543,0.080309,0.079198,0.077752,0.073868,0.077147,0.084893,0.09416,0.11507,0.086719,0.090447,0.1054,0.099203,0.077421,0.092288,0.085214,0.083271,0.090385,0.082184,0.087658,0.1318,0.18778,0.079704,0.11715,0.084848,0.086621,0.085132,0.079617,0.087434,0.080145,0.12041,0.087788,0.68531,0.098942,0.10402,0.084921,0.10787,0.12903,0.082015,0.094705,0.13361,0.1597,0.087221,0.082897,0.08695,0.084218,0.16028,0.089423,0.06304,0.092408,0.13032,0.12595,0.072374,0.10726,0.076003,0.079321,0.084349,0.094684,0.068351,0.085228,0.073579,0.07507,0.071711,0.10315,0.084676,0.074036,0.078805,0.10082,0.075726,0.10203,0.070412,0.083453,0.083627,0.081295,0.085441,0.12793,0.12017,0.11118,0.084289,0.080325,0.080775,0.086526,0.0741,0.064274,0.057999,0.068481,0.087658,0.080496,0.13111,0.083083,0.10051,0.08575,0.056404,0.053097,0.080703,0.064321,0.089108,0.11138,0.091732,0.10083,0.13724,0.091058,0.080031,0.084588,0.095483,0.072079,0.20115,0.071247,0.097025,0.069495,0.082206,0.080107,0.087964,0.1933,0.057546,0.087045,0.070559,0.07523,0.079042,0.08104,0.077474,0.090276,0.089509,0.081773,0.092987,0.10803,0.089888,0.097239,0.086683,0.083472,0.091382,0.14358,0.086128,0.087593,0.087538,0.090334,0.088669,0.091629,0.055801,0.059563,0.076816,0.17444,0.08225,0.10256,0.076981,0.06877,0.080891,0.076141,0.073885,0.078935,0.099887,0.080733,0.15205,0.089717,0.078793,0.068526,0.093076,0.077315,0.10255,0.11493,0.099793,0.21524,0.083877,0.13098,0.059105,0.12252,0.085155,0.094431,0.11774,0.082504,0.083978,0.087232,0.087528,0.072783,0.099718,0.15905,0.081515,0.083762,0.11599,0.097282,0.095699,0.11085,0.073648,0.082493,0.064932
0.1696,0.11793,0.10145,0.09974,0,0.10441,0.10355,0.089228,0.089546,0.082266,0.087255,0.10744,0.093332,0.093618,0.095964,0.097137,0.092515,0.087138,0.086809,0.097044,0.092841,0.089425,0.1134,0.11555,0.11054,0.089055,0.11923,0.095431,0.092366,0.095905,0.092466,0.082969,0.071678,0.091985,0.085036,0.10638,0.17378,0.084794,0.10122,0.095347,0.097169,0.093458,0.1057,0.094556,0.08883,0.15361,0.091761,0.65437,0.11199,0.091799,0.085637,0.10299,0.12866,0.086297,0.090592,0.14769,0.16196,0.097416,0.077617,0.099028,0.074584,0.1476,0.09761,0.086691,0.094306,0.13065,0.13437,0.077893,0.11382,0.10093,0.091367,0.083471,0.12419,0.095887,0.094123,0.089532,0.091147,0.09178,0.13292,0.07867,0.084433,0.094905,0.13478,0.098298,0.096432,0.093414,0.09105,0.079383,0.091128,0.096333,0.11812,0.1166,0.095443,0.093822,0.089034,0.090927,0.096047,0.098037,0.084665,0.084716,0.086171,0.1008,0.086144,0.16112,0.097587,0.082011,0.082543,0.088352,0.092437,0.080926,0.1031,0.082958,0.10913,0.10684,0.098429,0.13319,0.10962,0.094424,0.10026,0.11859,0.092069,0.17008,0.10256,0.088235,0.092177,0.092589,0.10391,0.10101,0.16669,0.092153,0.083681,0.075035,0.089693,0.092195,0.092736,0.12146,0.09621,0.084789,0.093265,0.10263,0.12169,0.10425,0.098609,0.072843,0.086494,0.094526,0.13528,0.09318,0.10039,0.083912,0.0909,0.091416,0.10954,0.094809,0.09462,0.087937,0.17523,0.089579,0.094236,0.09292,0.090958,0.09412,0.074073,0.082798,0.10319,0.1168,0.079653,0.16751,0.095027,0.092648,0.091699,0.10232,0.10039,0.10346,0.12144,0.097802,0.20639,0.096762,0.13221,0.087088,0.13963,0.098517,0.099493,0.11455,0.086291,0.08699,0.10521,0.091962,0.097607,0.10202,0.1629,0.08047,0.080191,0.078883,0.092393,0.10053,0.10972,0.10153,0.088485,0.079755
0.16284,0.11114,0.12158,0.093152,0.10441,0,0.10539,0.10499,0.10215,0.085657,0.096996,0.11107,0.094864,0.10058,0.10836,0.092204,0.097653,0.12246,0.099262,0.096971,0.091431,0.12461,0.11416,0.10519,0.079456,0.0977,0.10832,0.13139,0.069007,0.094808,0.10184,0.11231,0.10066,0.11718,0.11553,0.10773,0.18242,0.09395,0.096331,0.099518,0.10105,0.094513,0.10047,0.10961,0.11066,0.12324,0.11287,0.65746,0.11358,0.12612,0.080761,0.11822,0.10541,0.085477,0.10723,0.1476,0.15074,0.10742,0.1015,0.10055,0.099778,0.14902,0.091681,0.10622,0.09874,0.12442,0.12496,0.094749,0.12244,0.10353,0.097039,0.10281,0.12465,0.091831,0.1093,0.096587,0.091053,0.089805,0.1396,0.10024,0.10395,0.087174,0.11891,0.088462,0.1048,0.10181,0.091145,0.081788,0.10425,0.10274,0.12885,0.12497,0.12308,0.11998,0.11441,0.10609,0.10618,0.098467,0.10067,0.089141,0.10231,0.12486,0.096396,0.15753,0.090351,0.11256,0.11798,0.099856,0.099197,0.11091,0.092305,0.099092,0.12366,0.10546,0.094392,0.16442,0.11878,0.091018,0.1109,0.11594,0.10705,0.1645,0.1053,0.075086,0.10489,0.10265,0.11168,0.10681,0.1749,0.10122,0.093666,0.091686,0.096644,0.10344,0.10306,0.12653,0.06956,0.12561,0.10132,0.099542,0.10951,0.083196,0.099684,0.091826,0.099529,0.101,0.14145,0.11094,0.096084,0.086192,0.10086,0.10457,0.12496,0.10052,0.09417,0.10166,0.1768,0.1033,0.12078,0.11134,0.10056,0.099306,0.086418,0.10948,0.10955,0.1201,0.084729,0.1344,0.10409,0.086601,0.11526,0.10655,0.10128,0.10325,0.11763,0.10616,0.19533,0.10005,0.086768,0.1054,0.14892,0.091464,0.14141,0.12869,0.10232,0.10041,0.10586,0.10851,0.099718,0.093831,0.15575,0.095116,0.090415,0.092601,0.074603,0.1234,0.1294,0.11026,0.10043,0.10127
0.1913,0.06972,0.058482,0.095847,0.10355,0.10539,0,0.078536,0.077145,0.048013,0.087835,0.061905,0.06111,0.044876,0.092435,0.056076,0.067941,0.091372,0.052813,0.075412,0.07978,0.090345,0.11011,0.11307,0.091094,0.056522,0.044338,0.080114,0.066302,0.075895,0.027464,0.081297,0.090475,0.084074,0.090831,0.11084,0.15728,0.068731,0.072745,0.057768,0.062253,0.078828,0.050701,0.054445,0.067675,0.12817,0.06366,0.66876,0.11227,0.077205,0.049725,0.081059,0.11974,0.058787,0.066163,0.10963,0.1741,0.032759,0.053069,0.086828,0.06543,0.12942,0.055327,0.07797,0.051197,0.12335,0.087577,0.062839,0.061608,0.067655,0.057775,0.071183,0.078047,0.076923,0.065554,0.056078,0.039172,0.062795,0.10221,0.046924,0.061208,0.073665,0.086434,0.046046,0.065963,0.061219,0.073293,0.050497,0.072017,0.051736,0.079209,0.11499,0.072147,0.082332,0.056769,0.063362,0.030017,0.060626,0.052941,0.059912,0.069433,0.075565,0.057311,0.1462,0.061256,0.11129,0.078901,0.086436,0.079838,0.05199,0.077324,0.06722,0.064263,0.075619,0.064121,0.12937,0.084313,0.057514,0.075208,0.075105,0.068942,0.17164,0.10294,0.052825,0.080393,0.046994,0.062425,0.076418,0.15643,0.093515,0.057764,0.057638,0.07691,0.043821,0.046232,0.11477,0.074827,0.087828,0.048656,0.063969,0.065617,0.097631,0.088893,0.064153,0.046713,0.072057,0.093215,0.049064,0.055328,0.04818,0.075979,0.033856,0.10154,0.071733,0.07851,0.054603,0.14251,0.049527,0.080758,0.066248,0.081722,0.040393,0.053194,0.058778,0.055321,0.10557,0.047702,0.14122,0.069459,0.10066,0.080438,0.049202,0.063625,0.070422,0.077759,0.052085,0.21055,0.064606,0.1303,0.087916,0.12947,0.059282,0.10773,0.070273,0.053723,0.040994,0.054703,0.049184,0.06701,0.067185,0.16634,0.058787,0.068651,0.11717,0.071904,0.076624,0.088172,0.077627,0.058348,0.086015
0.17069,0.05687,0.070717,0.083499,0.089228,0.10499,0.078536,0,0.078879,0.065982,0.062847,0.081053,0.053509,0.0648,0.081231,0.056653,0.075975,0.083666,0.069531,0.065511,0.081671,0.086654,0.091715,0.10379,0.089368,0.064552,0.094127,0.073901,0.068824,0.071679,0.06606,0.088895,0.08221,0.065602,0.068282,0.10369,0.17749,0.050261,0.10767,0.07691,0.070659,0.081318,0.06015,0.066785,0.077953,0.14094,0.07577,0.68355,0.11842,0.094011,0.071746,0.078369,0.13733,0.055791,0.078439,0.14438,0.1547,0.068431,0.058128,0.067877,0.07207,0.12543,0.071508,0.07256,0.07786,0.11267,0.11701,0.071534,0.096916,0.076639,0.046411,0.042375,0.075965,0.051308,0.066721,0.065259,0.064105,0.059469,0.11269,0.072086,0.064826,0.075665,0.097155,0.05686,0.080352,0.061862,0.056867,0.06738,0.072637,0.068185,0.082504,0.12781,0.087879,0.081581,0.054932,0.079957,0.070109,0.066418,0.061084,0.055855,0.065147,0.086686,0.065076,0.14794,0.072064,0.095692,0.073442,0.07106,0.068519,0.071988,0.082017,0.077998,0.090934,0.066432,0.074501,0.144,0.098454,0.082603,0.071503,0.083025,0.062568,0.18427,0.080682,0.074892,0.072632,0.056144,0.069251,0.08134,0.19063,0.074037,0.070416,0.057655,0.079375,0.063311,0.056912,0.099793,0.075423,0.086325,0.065398,0.061395,0.083012,0.087641,0.07423,0.066043,0.061797,0.071105,0.11653,0.071428,0.085108,0.066596,0.065807,0.063744,0.079606,0.063643,0.070801,0.056585,0.1761,0.06452,0.078726,0.066254,0.068423,0.064362,0.05668,0.060801,0.063394,0.10451,0.046974,0.13842,0.084433,0.087005,0.072372,0.078059,0.072243,0.096288,0.09177,0.059731,0.19169,0.068526,0.13157,0.081226,0.12067,0.07803,0.11344,0.099946,0.061106,0.063091,0.061445,0.05894,0.067984,0.073572,0.13967,0.068712,0.087306,0.11459,0.068433,0.076868,0.079715,0.076421,0.067602,0.078702
0.16054,0.078097,0.062699,0.070164,0.089546,0.10215,0.077145,0.078879,0,0.059121,0.062565,0.10862,0.066265,0.074675,0.083336,0.065581,0.080815,0.084924,0.064286,0.067265,0.069579,0.079402,0.10879,0.089822,0.088458,0.081988,0.079885,0.098999,0.074701,0.082602,0.068961,0.082829,0.087364,0.075219,0.091154,0.12575,0.19191,0.070298,0.11691,0.07723,0.079292,0.084491,0.068827,0.067292,0.071229,0.14622,0.081355,0.67843,0.10855,0.074939,0.063154,0.079699,0.11317,0.056633,0.084684,0.13341,0.17002,0.069796,0.067453,0.094804,0.068144,0.14988,0.075253,0.063475,0.084716,0.099673,0.12066,0.066212,0.083627,0.079429,0.069476,0.073985,0.10379,0.067328,0.072607,0.06157,0.056118,0.058772,0.090863,0.073001,0.071422,0.080343,0.083175,0.066947,0.097314,0.059078,0.076051,0.062876,0.074496,0.070607,0.099812,0.11476,0.095387,0.074436,0.071665,0.084633,0.070421,0.074468,0.069543,0.063048,0.055661,0.090963,0.067442,0.12315,0.075145,0.10779,0.074278,0.052756,0.074234,0.069877,0.066136,0.08262,0.1084,0.094733,0.08032,0.1329,0.084141,0.076033,0.074458,0.092347,0.069512,0.1891,0.070171,0.075248,0.071987,0.071356,0.067134,0.07796,0.17562,0.060268,0.071751,0.066774,0.056381,0.065815,0.066498,0.097865,0.092307,0.093951,0.068471,0.085579,0.096738,0.071292,0.094714,0.076586,0.081146,0.080006,0.13162,0.06826,0.091441,0.064733,0.08419,0.074066,0.086712,0.055794,0.068978,0.067086,0.17551,0.066622,0.10091,0.063844,0.062181,0.064623,0.066205,0.0661,0.068406,0.10416,0.065928,0.13855,0.07961,0.084549,0.06592,0.093779,0.066843,0.073619,0.11303,0.086047,0.21752,0.086484,0.14254,0.075631,0.11606,0.088631,0.096052,0.098507,0.07315,0.071911,0.073961,0.063146,0.077458,0.086004,0.13864,0.067392,0.088921,0.10502,0.084889,0.087822,0.093408,0.0805,0.072163,0.089853
0.17985,0.059122,0.052914,0.077046,0.082266,0.085657,0.048013,0.065982,0.059121,0,0.052028,0.080189,0.041709,0.033518,0.071323,0.042724,0.055415,0.069564,0.036126,0.062086,0.062193,0.073264,0.095296,0.10751,0.070138,0.045708,0.060514,0.07355,0.056447,0.059915,0.032946,0.06196,0.066647,0.062178,0.07099,0.098041,0.17076,0.056372,0.079529,0.056855,0.042258,0.068707,0.042027,0.035054,0.057774,0.11516,0.06153,0.6571,0.11325,0.072658,0.049672,0.062436,0.10651,0.037283,0.052736,0.12433,0.17086,0.038181,0.042706,0.06847,0.047963,0.13481,0.05529,0.054602,0.04724,0.11656,0.083172,0.042567,0.067805,0.058064,0.043879,0.054366,0.078148,0.05754,0.052104,0.034626,0.035863,0.041004,0.089856,0.041228,0.037566,0.050562,0.07764,0.042391,0.072491,0.037221,0.052771,0.041066,0.066567,0.039747,0.079817,0.094034,0.074446,0.059766,0.050459,0.059485,0.036927,0.046155,0.044964,0.03771,0.038806,0.068145,0.039851,0.12076,0.039546,0.081361,0.062659,0.050095,0.060935,0.052862,0.061295,0.042884,0.082586,0.067215,0.051936,0.12891,0.075944,0.051272,0.052935,0.071083,0.061679,0.15452,0.071266,0.051642,0.059537,0.041062,0.049027,0.056663,0.15707,0.057199,0.042316,0.0371,0.054103,0.039582,0.037566,0.091379,0.063456,0.074159,0.034952,0.055601,0.057905,0.088873,0.072826,0.057207,0.044719,0.063617,0.11177,0.04033,0.05964,0.040154,0.054891,0.034675,0.082454,0.046294,0.050847,0.04502,0.14873,0.045413,0.076502,0.049151,0.054437,0.040915,0.038326,0.047288,0.045373,0.094573,0.03311,0.13472,0.0537,0.079525,0.053876,0.052968,0.046687,0.071137,0.071813,0.046321,0.19641,0.057893,0.12039,0.061259,0.10449,0.058069,0.091543,0.072156,0.036655,0.036119,0.045761,0.046164,0.0529,0.061684,0.15882,0.04351,0.06689,0.1085,0.061748,0.06461,0.079637,0.067928,0.038812,0.061416
