1,0.16126,0.10692,0.70906,0.3459,0.73433,0.64513,0.44878,0.24085,-0.16134,0.16174,0.30144,-0.0053794,0.24603,0.16292,0.09333,0.27685,0.56729,0.17606,0.93923,0.32325,0.33713,0.071733,0.25628,0.6658,0.014629,-0.14774,0.18079,0.5198,0.62351,-0.021291,0.47865,0.29678,0.087069,0.14658,0.073456,-0.052273,-0.13585,0.29181,0.41731,0.045303,0.17688,0.4055,0.57479,0.30261,0.62024,0.26385,0.36699,0.1122,0.0076224,0.63213,0.33988,0.27695,0.17177,0.48123,0.23876,0.34687,0.39209,0.93033,0.079083,0.42573,0.50944,-0.22684,0.22575,0.34087,0.30692,0.12469,-0.013906,0.13791,0.042871,0.021887,-0.0289,0.14183,0.32845,0.24388,0.034319,0.26239,0.40988,-0.082188,0.05591,0.14349,0.076965,-0.1117,0.2378,0.024367,0.38735,0.05512,0.29122,0.23494,0.014119,0.22858,0.28775,0.10047,0.21807,0.56534,0.33035,-0.079334,0.28011,-0.049788,0.18783,0.32572,0.35646,0.39518,0.25445,0.58561,-0.20269,0.17929,0.47372,0.14578,0.57849,0.16601,0.26158,0.1145,0.64063,0.35424,0.33928,0.039622,0.22174,0.15471,-0.059184,0.015889,0.45763,0.01593,-0.18325,0.47511,0.8886,0.2504,0.41799,-0.35019,0.52909,0.3104,0.080095,0.27479,0.22288,0.27572,-0.061228,0.31524,0.5108,0.0002667,0.25151,0.26868,0.051068,0.33749,-0.018558,-0.0073549,0.34859,0.13572,0.47197,-0.23818,0.054676,0.25074,0.43609,0.52462,0.2403,0.19962,0.56031,0.20797,-0.12554,0.012863,0.46608,-0.11243,0.20839,0.071621,0.82612,-0.039653,0.28031,0.64741,0.23539,0.23397,-0.038063,-0.20912,0.052865,0.18568,0.48748,0.7041,0.38326,0.076027,0.35113,0.73302,0.72727,0.16726,0.26265,0.53709,-0.085631,0.24741,0.087605
0.16126,1,-0.2405,-0.072029,-0.30296,-0.0067611,-0.14894,0.57532,0.24457,0.30276,0.51932,0.076382,0.51675,0.50254,0.51404,0.37371,0.25256,0.30614,0.24388,0.098411,0.53124,0.030475,0.56555,0.46548,0.037318,0.094013,0.38278,-0.22884,0.6225,0.44772,0.61506,0.28577,0.0021401,-0.038186,0.55254,0.64748,-0.29548,0.57643,0.43296,0.20723,0.44197,0.26143,0.6673,-0.043524,0.29988,0.71059,0.39425,0.15263,0.45546,0.55274,0.16322,0.74273,0.68453,0.42335,-0.19332,0.086495,0.30585,0.22951,0.11198,0.52069,0.53079,0.10064,0.48377,0.17888,0.22384,0.62749,0.24519,-0.32511,0.22936,-0.0016725,0.27003,0.62202,0.76719,-0.050511,0.62023,0.34553,0.50345,-0.1155,0.62373,0.46119,0.58068,0.33967,0.77746,0.46164,0.72186,0.15531,0.037725,0.27428,0.35734,0.34566,0.60732,0.60451,0.34987,0.30708,0.36189,0.37864,0.050774,0.28067,0.53477,0.69984,0.65039,0.24132,0.40504,0.32088,0.38739,0.42587,0.099867,0.055822,0.40716,0.076713,0.49597,0.3486,0.2968,-0.080868,0.24887,0.4884,0.64771,-0.089848,0.56106,0.57559,0.1383,0.082542,0.36624,0.63514,0.42041,0.074271,0.38795,0.13444,0.53563,-0.024128,-0.086491,0.46231,0.51175,0.39202,0.59634,0.26947,0.091962,0.10919,-0.14603,-0.0329,0.7912,0.17354,0.29195,0.020302,0.64508,0.1697,0.71919,0.19826,0.50493,0.65019,0.15124,0.29728,0.26111,0.2019,0.66941,0.012978,0.34357,0.0025739,0.40345,0.44779,0.11486,0.42495,-0.077201,0.028602,0.019091,0.18766,0.27336,0.61464,0.50091,0.301,0.67173,0.1674,0.45944,0.56215,-0.26304,-0.22917,0.49937,-0.041272,0.13887,0.073701,0.092292,0.09785,0.23183,0.55168,0.50079,0.0021505
0.10692,-0.2405,1,0.17863,0.81027,0.075655,0.48527,0.16472,0.11408,-0.17149,-0.07025,0.22508,0.094978,0.032246,-0.21697,0.17803,0.30617,0.075044,-0.10614,0.25809,0.15357,-0.011741,0.2591,0.15603,0.50592,-0.0040905,-0.026868,-0.084573,-0.070896,0.13167,0.19617,0.24765,0.74598,0.096019,-0.48024,-0.14306,-0.003018,0.072743,0.22409,0.11257,-0.050208,-0.34569,0.15399,0.59546,0.019801,-0.10162,0.056524,0.37887,0.31533,0.032827,0.14387,0.070695,-0.018605,0.079157,0.06837,0.16729,0.32963,0.49545,0.22675,-0.15539,0.028839,0.2011,-0.18869,0.11698,-0.0071875,-0.0099864,-0.070433,0.0012973,-0.4361,0.24853,0.42685,-0.093042,-0.13003,0.5474,-0.059437,0.12788,-0.091811,0.27804,-0.013925,-0.26194,0.00036602,0.19722,-0.36612,0.63731,-0.3243,0.17538,0.36317,-0.17497,0.361,-0.047499,-0.35802,0.26203,-0.051365,0.11783,0.013782,-0.022166,0.046548,0.092918,-0.088645,-0.29768,0.19722,0.018108,-0.027791,0.14519,0.22151,-0.27656,-0.0034336,0.1178,0.13295,0.42083,0.15492,0.18062,-0.045811,0.30713,0.27554,0.13043,-0.068732,0.35972,0.2112,0.016235,0.26071,0.25883,-0.28525,0.040793,0.074896,0.16355,0.26052,0.34161,0.088295,0.69395,0.14233,-0.0053576,-0.14922,0.14101,-0.14682,-0.041718,-0.30558,0.12792,0.046284,-0.075304,-0.12944,-0.057406,0.046425,-0.38183,-0.08243,0.36244,-0.19406,0.36191,-0.19544,-0.25211,-0.044322,-0.024047,0.56282,0.35681,0.06918,0.22949,0.22738,-0.2556,0.074648,0.10863,0.023401,-0.29691,0.13198,0.36077,0.44572,0.55358,0.1862,-0.23348,-0.060496,0.22351,0.050017,0.22793,-0.17345,0.067415,0.3927,0.34275,0.038861,0.34423,0.3413,0.27022,-0.010336,0.11143,0.46208,0.13414,-0.62827,0.35717
0.70906,-0.072029,0.17863,1,0.45386,0.60519,0.78154,0.22489,0.27626,-0.022865,0.04337,0.32913,0.10326,0.1888,-0.0044615,0.030784,0.40056,0.22053,0.027746,0.69106,0.39536,0.56565,0.14836,0.11528,0.47459,0.24655,-0.27091,0.43901,0.35214,0.52324,-0.085149,0.39987,0.31151,-0.064122,0.12171,0.050198,0.11319,-0.011603,0.2553,0.55405,0.076777,0.22479,0.18864,0.66491,0.42545,0.37215,0.22834,0.55891,0.086852,-0.087883,0.47789,0.24209,0.25702,0.27982,0.34471,0.50093,0.26895,0.50375,0.6019,-0.17419,0.36931,0.65175,-0.054635,0.48054,0.12148,0.32021,0.38272,0.051234,0.20616,0.37094,0.18289,-0.033304,0.055271,0.48085,0.31876,0.0067206,0.39165,0.69126,0.060231,-0.15548,0.1301,0.18356,-0.156,0.23498,-0.12479,0.35883,0.40518,0.42139,0.42378,0.033785,0.028454,0.24837,0.028407,0.60916,0.45019,0.34795,0.14213,0.38083,-0.06191,0.20256,0.31813,0.31197,0.31113,0.22246,0.32681,-0.12606,0.26429,0.32039,0.20019,0.46564,-0.050741,0.27084,0.067089,0.512,0.37779,0.30756,0.014163,0.58822,0.26371,0.074881,0.1841,0.35633,0.032924,-0.16381,0.38967,0.50128,0.25262,0.44326,-0.178,0.57569,0.24735,0.20493,0.40017,0.18879,0.00079958,0.15303,0.32668,0.43504,0.057935,0.18453,0.21159,0.17173,0.40747,0.095895,-0.041584,0.34451,0.12098,0.6545,-0.15425,0.15659,0.37219,0.29947,0.52665,0.34683,0.14329,0.73188,0.090058,0.16433,0.046414,0.29056,0.036341,0.32915,0.017903,0.65153,0.0015555,0.40863,0.6136,0.081412,0.26866,0.16036,-0.088929,0.29972,0.12413,0.47577,0.50505,0.61325,0.24638,0.57621,0.59214,0.53575,0.49988,0.13231,0.51973,-0.16136,0.288,0.19724
0.3459,-0.30296,0.81027,0.45386,1,0.16394,0.63421,0.16223,0.15475,-0.23648,-0.19323,0.3463,-0.16891,0.09862,-0.20415,-0.030235,0.28437,0.2861,0.010593,0.41451,0.048601,0.1944,0.082306,0.017736,0.50778,0.027051,-0.23896,0.16743,0.082968,0.25034,0.12458,0.23627,0.66837,0.024897,-0.40235,-0.19986,-0.12673,-0.24018,0.045301,0.3441,-0.12449,-0.42332,0.055682,0.66423,0.19905,0.089713,0.026193,0.44385,-0.019429,-0.023633,0.23699,0.012825,-0.17592,0.091702,0.34759,0.22673,0.48166,0.55872,0.43314,-0.14151,0.13545,0.38503,-0.25331,0.10741,-0.0050076,-0.02926,0.043441,-0.13339,-0.37351,0.25532,0.26404,-0.18927,-0.13709,0.59264,-0.023341,-0.019457,0.069331,0.38274,0.021001,-0.27411,-0.21299,0.21269,-0.50242,0.57536,-0.25065,0.32841,0.34683,-0.28645,0.22317,-0.10746,-0.39382,0.070777,-0.027588,0.23701,0.11513,0.17302,0.22879,0.15253,-0.16323,-0.2538,0.24165,0.13868,0.023413,-0.11344,0.20113,-0.30315,0.027679,0.24643,0.018705,0.47798,0.0076761,0.22478,0.10081,0.38793,0.24333,0.11583,-0.044734,0.40034,0.076244,-0.15832,0.28353,0.26803,-0.24894,-0.13771,0.13051,0.25526,0.30306,0.22632,-0.049252,0.86504,0.17594,0.0091384,0.072491,0.21931,-0.18449,-0.32284,-0.34942,0.12158,0.24774,0.10519,-0.134,-0.034825,0.24663,-0.29641,-0.1635,0.41231,-0.12341,0.55513,-0.27119,-0.25496,0.12931,0.26566,0.38082,0.38356,-0.11509,0.47344,0.26129,-0.056453,0.015767,0.28121,-0.027205,-0.1055,-0.0036952,0.4738,0.56445,0.45669,0.3801,-0.1518,0.071949,0.15058,-0.18028,0.21668,-0.046544,0.092655,0.52289,0.48187,0.021068,0.23322,0.43168,0.37645,0.1643,0.1069,0.40351,0.035392,-0.45554,0.36845
0.73433,-0.0067611,0.075655,0.60519,0.16394,1,0.5233,0.075806,0.47971,-0.1604,0.028551,0.43346,0.11322,0.22534,-0.17448,-0.026228,0.090496,0.24318,-0.2954,0.75341,0.10674,0.50499,-0.09695,0.13121,0.55034,0.044701,-0.28808,0.10503,0.21157,0.46957,-0.22802,0.27812,0.21245,0.12569,0.031333,0.042118,0.015725,-0.14265,0.11769,0.28964,-0.070246,0.38083,0.10785,0.46838,0.027692,0.26894,0.13743,0.46601,0.25246,-0.17495,0.42435,0.1279,0.19377,0.26641,0.34214,0.13487,0.072106,0.24203,0.70582,-0.035552,0.29561,0.31255,-0.23902,0.13216,0.14478,0.25575,0.17132,0.047204,0.30865,0.040789,-0.057282,-0.16331,0.081397,0.31296,0.14406,-0.11851,0.081956,0.41539,-0.25772,-0.15547,0.10326,0.14187,-0.24203,-0.0043927,-0.21499,0.097113,0.18485,0.29638,0.10197,-0.29536,0.082058,0.20948,0.0046883,0.12502,0.39225,0.26501,-0.21632,0.23228,-0.11103,0.097283,0.30626,-0.070194,0.3014,0.26455,0.41726,-0.29191,0.20918,0.080014,0.038422,0.5099,0.23552,0.021017,-0.17898,0.53209,0.3288,0.30607,-0.0012247,0.1958,-0.063451,-0.24254,0.022507,0.40441,0.026877,-0.30287,0.27673,0.66989,-0.017973,0.35563,-0.27067,0.34561,0.3331,0.19666,-0.068514,-0.13763,0.186,0.0064974,0.17759,0.31197,-0.066349,0.1409,0.075008,-0.059339,0.26905,0.021382,-0.21525,0.43756,0.0213,0.35288,-0.34808,-0.0044884,0.28371,0.17682,0.50415,0.19249,0.1589,0.50774,0.038824,-0.15849,-0.20271,0.24778,-0.00071549,0.23961,0.024115,0.67593,-0.29763,0.1589,0.59457,-0.05917,0.22328,-0.14046,-0.29067,0.19595,-0.25394,0.31873,0.6354,0.44556,-0.019268,0.47099,0.58199,0.64487,-0.021593,0.40787,0.37285,-0.28456,0.11451,0.11986
0.64513,-0.14894,0.48527,0.78154,0.63421,0.5233,1,0.019916,0.14173,-0.38115,-0.1447,0.20156,-0.1159,-0.061753,-0.13452,0.066292,0.17109,0.17697,-0.074331,0.62034,0.12672,0.31519,0.047513,0.08906,0.5036,0.15304,-0.26439,0.20852,0.22115,0.37085,-0.0091287,0.60924,0.41026,-0.17958,-0.2656,-0.13237,-0.054797,-0.20248,0.053295,0.39167,-0.047376,-0.047371,0.14541,0.7855,0.12096,0.20689,0.010833,0.51291,0.2465,0.13013,0.55957,0.016385,0.10819,0.015612,0.4787,0.54531,0.17535,0.42576,0.62389,-0.27226,0.35529,0.55354,-0.30667,0.064833,0.1728,0.1046,0.11637,0.065547,-0.27092,0.12364,0.073825,-0.30042,-0.13177,0.51587,0.1114,0.024833,0.066757,0.463,-0.065546,-0.094175,-0.069432,0.24496,-0.39557,0.46152,-0.25867,0.39938,0.26172,0.21978,0.22753,-0.28564,-0.29319,0.30433,-0.17516,0.31969,0.24213,0.10066,-0.028148,0.39108,-0.21589,-0.095226,0.24629,0.046155,0.18829,0.22184,0.30913,-0.37732,0.11627,0.33352,0.069618,0.47508,0.015462,0.034242,0.00072635,0.69628,0.072509,0.18638,-0.095914,0.44045,0.19172,-0.13869,0.10868,0.15995,-0.12371,-0.25112,0.11899,0.53223,0.10214,0.51037,-0.17322,0.68739,0.45941,-0.032938,0.208,0.1601,-0.14912,0.089943,0.13275,0.3934,-0.13504,-0.054869,0.052805,0.28298,0.35703,-0.12586,-0.30436,0.21163,-0.094637,0.5591,-0.25582,-0.16166,0.13166,0.28236,0.59421,0.25804,0.10315,0.51919,0.20279,0.16197,0.0086163,0.2379,0.19967,-0.046675,0.067825,0.62394,0.064841,0.41867,0.36841,-0.15439,0.030009,0.038902,-0.23016,0.32538,-0.13129,0.29735,0.64733,0.29329,0.035597,0.70491,0.67337,0.50469,0.30595,0.30406,0.49759,-0.27854,-0.12588,0.054577
0.44878,0.57532,0.16472,0.22489,0.16223,0.075806,0.019916,1,0.31325,0.48507,0.63861,0.26826,0.4881,0.56539,0.54747,0.30797,0.62754,0.46495,0.53964,0.48631,0.6738,0.13682,0.64546,0.59887,0.5255,-0.0546,0.36879,0.20727,0.62949,0.64433,0.42964,0.15765,0.45107,0.11454,0.49478,0.43425,-0.12183,0.49755,0.65877,0.45125,0.4433,0.29757,0.76811,0.21909,0.60814,0.65368,0.7121,0.18801,0.13805,0.054164,0.16378,0.78551,0.44251,0.58659,-0.0042229,0.14931,0.5706,0.50317,0.44187,0.62936,0.4156,0.38066,0.34199,0.52651,0.40673,0.66355,0.33129,-0.14129,0.35812,0.14467,0.62923,0.6593,0.56609,0.23504,0.60948,0.57964,0.51572,0.38754,0.36819,0.17406,0.66533,0.23199,0.50551,0.4908,0.50802,0.35268,0.33767,0.21972,0.6345,0.68416,0.52913,0.51314,0.41933,0.39764,0.56658,0.55235,0.22753,0.19693,0.47637,0.54328,0.54671,0.50945,0.52129,0.3483,0.50376,0.35119,0.36622,0.23544,0.46593,0.33445,0.41976,0.78683,0.33749,0.10317,0.57912,0.44649,0.50594,0.19762,0.57799,0.54024,0.25351,0.54156,0.30243,0.53673,0.85379,0.37909,0.74627,0.25085,0.20457,0.339,-0.11887,0.52296,0.41534,0.68039,0.55993,0.14022,0.26426,0.40613,0.16819,0.32902,0.64147,-0.0049762,0.33074,0.053121,0.69743,0.41721,0.42636,0.35262,0.30466,0.5808,0.086762,0.27328,0.41337,0.47917,0.54033,0.29822,0.41892,-0.12396,0.45122,0.58782,-0.38728,0.27362,-0.0096144,0.35318,0.28591,0.43966,0.55171,0.64225,0.53224,0.53248,0.5104,0.14444,0.67882,0.59248,0.15908,0.36597,0.6168,-0.062921,0.31894,0.39687,0.2198,-0.15454,0.63009,0.6149,0.29714,0.41194
0.24085,0.24457,0.11408,0.27626,0.15475,0.47971,0.14173,0.31325,1,0.13163,0.093394,0.23656,0.36266,0.4779,0.16343,0.13453,0.42066,0.1423,-0.075799,0.33648,0.034529,0.77982,0.43401,0.34052,0.36829,0.26434,0.094747,0.10871,0.50183,0.43366,-0.029109,0.21837,0.42857,0.047419,0.24102,0.41443,-0.079362,0.12706,0.30559,0.46757,0.51002,0.35534,0.13937,0.42482,0.1176,0.17541,0.34737,0.35803,0.286,0.14195,-0.039712,0.42726,0.208,0.68492,0.039437,0.20135,0.31243,0.41009,0.17458,0.21433,0.32768,0.28575,0.15702,0.40342,0.035819,0.63144,0.61759,-0.031732,0.40498,0.082785,0.27303,0.34072,0.33012,0.42611,0.36506,0.18331,0.26393,0.53333,0.025497,-0.042098,0.39262,0.41443,0.11401,0.19931,0.13155,0.27331,0.33044,0.13364,0.30294,0.0081684,0.10408,0.37915,0.25243,0.43677,0.64586,0.4149,-0.11921,0.41969,0.22896,0.4511,0.46176,-0.13614,0.25968,0.15272,0.32999,0.014321,0.028189,-0.19361,0.38374,0.24093,0.47973,0.58245,0.11367,0.067067,0.61111,0.42113,0.34335,0.27216,0.13211,0.028585,0.089528,0.44122,0.32661,0.18016,0.50694,0.20728,0.45784,0.42623,0.28099,0.29787,-0.032384,0.57411,-0.056229,0.21828,0.32984,0.085893,-0.13496,0.27985,0.32347,0.32615,0.27012,0.050539,0.23927,-0.082197,0.27653,0.68008,0.15638,0.23813,-0.034307,0.32763,0.27776,0.19532,0.34599,0.46,0.32451,0.38123,0.35052,-0.019976,0.20014,0.38189,-0.19819,0.43821,-0.13986,0.25751,0.24182,0.24194,0.69724,0.26698,0.42132,0.24162,0.040785,0.35545,0.11777,0.13472,0.31374,0.47505,0.46092,0.30278,0.39573,0.44658,0.13263,0.32228,0.23274,0.24288,0.28615,0.30834
-0.16134,0.30276,-0.17149,-0.022865,-0.23648,-0.1604,-0.38115,0.48507,0.13163,1,0.54546,0.23944,0.56586,0.43644,0.30088,-0.23092,0.41952,-0.015156,0.30927,-0.10674,0.43593,0.17127,0.49318,0.34563,-0.043136,0.035327,0.31522,0.15564,-0.001214,0.10049,0.13631,-0.25007,0.18245,-0.0010815,0.35162,0.29194,-0.073124,0.57768,0.36482,0.041052,0.1701,0.2953,0.33053,-0.21662,0.26506,0.17988,0.56301,0.14325,-0.15753,-0.22685,-0.1439,0.43718,0.18888,0.53076,-0.30821,-0.020712,0.024437,-0.027738,-0.19298,0.53369,-0.042405,-0.05959,0.83298,0.40778,0.20057,0.29888,0.34246,0.22476,0.63707,-0.0078572,0.52498,0.36609,0.35048,-0.013648,0.45482,0.44708,0.44454,0.16714,0.2887,0.11931,0.61915,0.035314,0.63018,0.030379,0.45687,-0.02588,0.29339,0.24228,0.28555,0.56693,0.21358,0.119,0.23202,0.22801,0.17775,0.5207,0.25334,-0.12563,0.42701,0.40304,0.16469,0.085901,0.35167,0.37814,-0.096993,0.64515,0.41498,0.038269,0.2808,0.035479,-0.08111,0.38915,-0.030895,-0.19408,0.27351,0.33809,0.45139,-0.11358,0.37503,0.57009,0.27393,0.2998,0.15407,0.63004,0.42751,-0.26718,0.27377,-0.24144,0.33278,-0.24056,-0.41301,0.59133,0.00039171,0.32695,0.18507,0.23764,0.26579,0.26721,0.1373,0.2117,0.31466,-0.19398,0.010651,0.39858,0.49864,0.18308,0.4389,0.038831,0.6098,0.68626,-0.080213,-0.16292,-0.022322,0.40231,-0.0062026,0.017079,0.23995,0.10675,0.19612,0.093968,-0.25616,0.23291,-0.084822,-0.1803,-0.073382,0.3707,0.13181,0.40217,0.60896,0.41107,0.59079,0.32243,0.31241,0.42674,-0.36429,0.16279,0.57829,-0.28866,-0.39046,0.030641,-0.19454,-0.22252,0.18932,0.51217,0.19726,0.28665
