0.0040177,-0.00019739,-8.8135e-05,0.0013432,0.00076985,0.0013269,0.00066683,-6.8154e-05,0.00017342,8.933e-05,-9.713e-06,0.00074065,0.00017648,0.00020976,2.5209e-05,-2.2755e-05,0.00082904,0.00015447,-0.00010945,0.0021804,4.9111e-05,0.0012097,4.2098e-05,3.8568e-06,0.00073546,0.00040792,1.6595e-05,0.00011901,0.00036544,0.0002917,0.00026252,0.001919,0.00051104,0.0013477,-0.00040367,-0.00010811,0.00032679,-9.4513e-05,-7.5697e-05,-0.00032164,2.8334e-05,-0.0002341,-0.00080781,0.00046444,-6.5294e-05,0.00028973,0.0002567,0.00012895,-0.00016471,-0.00023987,0.0017995,-3.9177e-05,0.000128,0.00012937,0.0014891,-0.00021312,-9.6242e-05,0.0002048,0.0023191,1.5904e-05,-0.00012013,-0.00028462,0.00018309,0.00026301,-0.00017209,0.00031316,4.8816e-05,0.00049104,0.00050753,9.4101e-06,-0.000107,1.0541e-05,0.00029505,-0.00013661,-0.00010485,-5.5954e-05,0.0013625,0.00032607,0.0001103,0.00043904,-6.3124e-05,0.00041808,8.1786e-06,-1.3244e-05,-0.00027543,-0.00045429,-0.000368,-0.00012087,0.00020504,0.00014116,-0.00016729,0.00020433,-0.00012539,-0.00011349,4.9614e-05,0.00042917,5.9106e-05,0.00010148,-0.00022997,-1.7103e-07,0.00038454,-0.00015156,-2.9904e-05,0.00044567,0.00036261,-0.00012392,0.00011706,0.00072732,-0.00034575,0.00062616,-7.8298e-05,4.7946e-05,-5.8995e-05,0.00045259,0.00043882,0.00052218,3.6293e-05,0.00012933,0.00011114,-1.7797e-05,0.00042695,0.00089492,-5.1177e-05,-9.9872e-05,-0.00040404,0.0019604,0.00020755,0.0006114,-0.00012063,0.00082974,0.001816,-0.00019556,0.00020828,-4.2322e-05,0.00039314,5.8951e-06,8.1198e-05,0.00092855,0.00027655,0.00043303,-0.00015174,-0.00069095,-0.00018679,0.00049875,-7.0277e-05,0.00032798,7.4406e-05,0.00043891,6.3767e-05,-0.00011962,0.00037048,-0.00010827,0.00016821,0.00049332,-5.9305e-06,0.0014762,-7.2022e-05,0.00021898,2.4007e-05,0.000139,0.00011308,0.00037467,-0.00024944,0.0026896,-1.8868e-05,0.00090648,0.00054836,-4.9279e-06,-0.00015477,4.7452e-05,-0.00017886,-0.0001873,2.5638e-05,-6.5443e-05,0.0024796,0.00079312,0.00012134,-3.6934e-05,0.0013665,0.0008972,-0.00042245,-0.00041737,-7.2158e-05,0.00010621,3.3593e-05,0.00034099
-0.00019739,0.00021794,5.8234e-05,-1.9231e-05,-7.5397e-05,-2.7097e-05,1.4133e-05,4.9369e-05,0.0001067,0.00013083,6.1347e-05,-9.4281e-06,6.5321e-05,9.6979e-05,8.1834e-05,4.9703e-05,6.0478e-05,2.3159e-05,8.9943e-05,-9.813e-05,2.0387e-05,-1.3556e-05,5.5192e-05,6.5175e-06,1.845e-05,4.2406e-05,3.6249e-05,9.6741e-05,6.8172e-05,3.3363e-05,5.4209e-05,-0.00018672,7.3081e-05,-0.00015934,2.6622e-05,7.878e-05,5.1865e-05,7.7491e-05,4.9625e-05,3.0093e-05,2.0674e-05,8.8144e-06,-0.00035434,-3.1532e-05,-4.5407e-05,2.3783e-06,4.2324e-05,4.9653e-05,-1.1937e-06,-8.4098e-05,-6.4397e-06,3.0794e-05,0.00010017,-2.557e-05,-7.2436e-05,0.00013046,8.6435e-05,2.9114e-06,-0.00010835,3.7895e-05,7.9802e-06,6.1979e-05,0.00010943,6.6596e-05,8.4175e-05,8.6912e-05,4.5842e-05,1.2807e-05,3.8879e-05,6.5865e-05,8.2058e-06,5.178e-05,6.7028e-05,0.00010237,-4.6238e-05,9.5101e-05,-0.00016821,-2.6858e-05,4.4748e-05,1.3676e-05,8.9144e-05,8.2582e-05,3.7861e-05,2.4446e-05,0.00013109,1.5881e-05,3.2799e-05,6.7721e-05,6.0638e-05,0.00010794,6.098e-05,2.4697e-05,7.5103e-05,6.9071e-05,0.0001453,5.2317e-05,-2.77e-05,6.1871e-05,2.7387e-05,0.00011889,4.0293e-05,-1.8484e-05,2.8105e-05,5.532e-06,3.8758e-05,7.802e-05,-6.8125e-05,8.8287e-05,3.3431e-05,-5.0897e-05,8.3202e-05,5.5875e-05,3.458e-05,-0.00022905,8.6927e-05,-2.8124e-05,5.0626e-05,1.4711e-05,4.2311e-05,5.5038e-05,7.4147e-05,3.1496e-05,5.7837e-05,5.2505e-05,8.4906e-05,-0.00013535,2.1017e-05,-5.0664e-06,2.9324e-05,9.5296e-06,-0.0001635,3.5043e-05,2.4506e-05,2.5233e-05,3.752e-05,8.2951e-06,7.3379e-05,7.283e-05,7.8376e-05,5.7145e-05,0.00012449,-0.00014427,5.2231e-05,4.5939e-05,6.9316e-05,5.9266e-05,2.2814e-05,2.2993e-05,5.4648e-05,8.2928e-05,3.4061e-05,7.2262e-05,7.6478e-05,1.7421e-05,-2.5861e-05,-3.5899e-05,0.00011561,1.2031e-05,5.9105e-05,1.9046e-06,0.00013125,0.00020257,0.00011618,-0.0001875,9.4583e-05,9.5991e-05,-1.6011e-06,2.7184e-05,7.8435e-05,4.2293e-05,9.7144e-05,5.3114e-05,5.3439e-05,0.00013512,-2.1204e-05,-2.9935e-05,1.1606e-05,7.9664e-06,-0.00025436,3.9095e-06,3.7501e-05,5.7822e-05,7.1902e-05,3.9543e-05,0.00010054,4.2009e-05
-8.8135e-05,5.8234e-05,0.00019928,-0.00014636,6.4759e-05,-8.8721e-05,3.7759e-05,5.1192e-05,7.1361e-05,-4.8544e-05,1.3241e-05,-7.9723e-05,2.3727e-06,-1.9883e-05,-2.0893e-05,3.5959e-05,-6.7827e-05,-3.2442e-05,-3.0995e-05,-0.00012569,-1.6284e-05,-0.000148,7.7666e-06,-2.0978e-06,-4.0053e-05,3.2853e-05,1.1985e-05,5.2446e-05,-9.6096e-05,-7.3006e-05,-7.5365e-05,-0.00024132,-4.3727e-05,-0.00016573,-1.4322e-05,-3.42e-05,3.6098e-05,2.4066e-05,9.6852e-05,-3.7432e-06,-5.2423e-05,-2.1448e-05,0.00042077,-6.871e-05,4.0625e-05,-6.0861e-05,-4.7919e-05,9.7005e-05,1.2719e-05,-6.0658e-05,-5.6299e-05,5.2361e-05,-3.0174e-05,-2.0349e-05,-0.00019702,-8.1311e-05,2.4793e-05,-1.347e-05,-0.00011061,-6.6882e-05,1.4102e-05,1.8609e-05,5.2579e-06,-4.3448e-05,4.2051e-05,-6.526e-06,-2.6095e-06,-5.0904e-05,-2.2735e-05,0.00012619,2.4751e-05,1.0959e-05,-3.7103e-05,3.397e-05,-8.1503e-05,-2.2706e-05,6.7899e-05,1.2517e-05,3.7233e-05,-0.00021428,2.0677e-05,-0.00012097,-1.8352e-06,6.584e-05,5.6106e-05,0.00011066,0.00013495,-1.8464e-05,-2.649e-05,4.196e-05,2.7551e-05,4.5154e-05,6.7234e-06,3.1963e-06,3.2164e-05,-2.1743e-05,-7.9055e-06,6.6074e-05,7.0374e-05,-6.2007e-05,-1.0953e-05,-4.3803e-05,-0.00014113,-2.185e-05,1.1753e-05,-2.2264e-05,-6.3996e-05,-8.9337e-06,1.979e-05,-5.7722e-05,-1.1565e-06,2.9683e-05,-2.3843e-05,-0.00025591,5.1503e-05,-4.6876e-05,-1.881e-06,-6.6421e-06,5.6062e-06,1.5687e-05,-6.5438e-06,-6.3638e-05,-2.6763e-05,-3.0976e-06,6.7236e-05,-6.354e-05,-3.2356e-06,-8.6436e-05,8.2577e-06,-1.9986e-06,-0.00030975,9.7868e-05,-2.657e-05,3.2992e-05,1.2404e-05,-1.1652e-07,1.0096e-05,-5.1875e-05,2.9649e-06,-6.952e-07,7.3803e-05,-0.0001605,5.3317e-06,-6.6897e-05,2.1525e-05,-2.5128e-05,1.9519e-05,-1.0292e-05,2.9275e-05,1.1722e-05,-1.4795e-05,-4.9709e-05,-4.8338e-06,-5.012e-05,-2.8757e-06,-5.815e-05,4.6868e-05,2.8524e-05,-1.1979e-05,0.00010136,-9.2394e-05,-0.0001347,-7.5621e-05,-0.00021294,4.7274e-05,1.6949e-05,-0.00010309,5.7585e-06,5.8221e-07,-2.0283e-05,3.0182e-05,1.7242e-06,-1.3561e-05,3.3858e-05,-8.7745e-05,-0.0001217,-2.9446e-05,3.2381e-06,-0.00011785,-6.0406e-05,7.1296e-06,-3.6468e-05,5.043e-05,2.7098e-05,-7.6239e-06,-3.0041e-05
0.0013432,-1.9231e-05,-0.00014636,0.0010542,0.00023134,0.00051165,0.00038089,6.0333e-05,0.00016699,0.00027028,3.9876e-05,0.00048812,0.00012497,4.5021e-05,0.00016995,1.3242e-05,0.00055172,0.00017433,0.00016296,0.00085772,9.7982e-05,0.0006009,2.0402e-05,9.1157e-05,0.00017114,0.00014192,4.521e-05,9.6138e-06,0.00041482,0.00032438,6.3584e-05,0.00046011,0.0002573,0.00052317,0.00024982,4.518e-05,0.00019729,3.3846e-05,-7.5712e-05,2.4812e-06,0.00013377,-2.0072e-05,-0.00073316,0.00021322,0.000113,0.00023098,0.0002411,2.463e-05,1.6007e-05,-4.5844e-05,0.00067977,-8.8555e-06,0.00021189,0.00017926,0.00042048,0.00013651,0.00011501,0.00015458,0.00081772,2.4398e-05,3.9762e-05,-5.5845e-05,0.00014808,0.0001914,-2.1024e-05,0.0002641,7.7555e-05,0.000342,0.00029596,0.00014431,-6.9663e-05,5.6457e-05,0.00025507,5.1882e-05,-1.6299e-05,0.00013431,0.00022213,7.7063e-05,6.5303e-05,0.00054026,-8.8884e-06,0.00033342,5.5383e-05,-6.0276e-05,3.8687e-05,-0.00024295,-0.00029219,9.7815e-05,0.00020349,0.00021273,5.1289e-05,0.00016189,4.4242e-05,3.1132e-06,0.00028674,0.0003012,8.956e-05,0.00013698,-0.00011601,9.8624e-05,0.00016271,0.00012246,0.00014353,0.00024058,0.00024671,-3.1834e-05,-7.0373e-05,0.00058579,-7.8626e-05,0.00023301,4.8657e-05,0.00011419,3.0682e-05,0.0001618,0.0003744,0.00024391,6.178e-05,0.00023275,0.00010131,5.557e-05,0.00049538,0.00028266,0.00014192,6.8632e-05,-0.00017988,0.00070554,5.2923e-05,0.00028267,3.6154e-05,0.0003544,0.00073382,-0.00011185,0.0001284,-4.5868e-05,0.00020237,2.0501e-05,4.7234e-05,0.00058814,0.00029423,0.00028464,-2.0547e-05,-0.00024814,-2.1489e-05,0.00033354,6.7878e-05,0.00037649,6.5164e-05,0.00021044,5.2988e-05,8.2545e-05,0.00033688,0.00024016,9.8992e-05,0.00022082,7.6478e-05,0.00046679,0.00019098,1.2939e-05,7.1226e-05,1.9234e-05,0.00012366,0.00019442,0.00018189,0.0010601,0.00014473,0.00062563,0.0003146,0.00013767,1.2529e-05,0.00012547,1.4869e-05,-0.00010559,2.845e-05,-0.00011849,0.00093858,0.00041715,0.00012333,1.3993e-06,0.00057841,0.00026759,-8.8991e-05,-9.0736e-05,3.4029e-05,0.00010138,0.00012943,0.00019013
0.00076985,-7.5397e-05,6.4759e-05,0.00023134,0.00054884,0.00025994,0.00018114,7.784e-05,0.00016043,3.0134e-05,-1.001e-06,0.00016471,1.1278e-05,0.00011903,8.7817e-05,8.103e-05,9.7841e-05,7.826e-05,3.3252e-05,0.00037061,3.5464e-05,0.00013338,7.4075e-05,0.00014677,0.0001275,0.00013181,8.1196e-05,0.00015281,-7.5015e-06,0.00019462,0.00012308,0.00021473,0.00011626,0.00029407,2.8819e-05,-6.4971e-06,9.2969e-05,-2.4815e-05,4.4397e-05,-1.5215e-05,3.9472e-05,4.0034e-05,0.00070541,8.2829e-05,5.0581e-05,-2.3029e-06,0.00016286,9.4484e-05,6.7943e-05,-5.9671e-05,0.00032949,0.00011144,0.00015932,0.00016148,0.00014084,-6.7864e-05,8.5357e-05,3.7128e-05,0.00031039,-4.3599e-05,0.00010431,-2.8107e-05,0.00010514,0.00010477,3.2718e-05,9.4877e-05,3.3156e-05,6.3644e-05,0.0001401,-8.2153e-06,7.6828e-05,5.7242e-05,0.0001563,-0.00010094,8.0053e-05,3.0972e-06,0.00029883,7.6e-05,7.0251e-05,-5.2732e-05,-3.5075e-07,-4.8026e-05,0.00015881,8.3335e-05,6.3725e-06,0.0001051,8.9818e-05,5.8162e-06,8.0978e-05,0.00011502,-4.8052e-06,8.0208e-05,-2.7191e-05,5.7762e-05,8.6825e-05,9.2238e-05,0.00012758,3.875e-05,0.00011696,7.6675e-06,7.7858e-05,0.00014364,-4.8966e-05,7.0092e-05,9.2453e-05,-3.6217e-05,0.00023332,0.00017345,-1.9758e-06,0.00013025,8.8566e-05,2.256e-05,3.5663e-05,6.143e-05,0.0001911,0.00015161,0.0001101,7.3871e-05,2.4218e-05,3.6277e-05,0.00019315,0.00019786,0.00010949,-1.7047e-05,-1.7581e-05,0.00035366,0.00013839,3.2762e-05,2.6107e-05,0.00022616,0.00011921,4.8453e-05,3.906e-05,2.6534e-05,0.00017417,3.0028e-05,8.809e-05,0.0001635,7.9365e-05,0.00011271,4.664e-06,-9.999e-05,2.5556e-06,9.9188e-05,1.83e-05,0.00013797,2.171e-05,0.000175,0.00015525,-1.8644e-05,0.0001442,3.0799e-05,2.4766e-05,-7.0718e-06,6.3155e-05,0.00033141,6.0059e-05,9.0986e-05,-9.411e-06,0.00014675,-7.6029e-05,0.00027314,-7.1243e-05,0.00047179,0.00010344,8.9666e-05,6.387e-05,0.00017975,-1.6652e-05,3.1907e-05,-3.0305e-05,-2.3004e-05,5.745e-06,-3.9267e-05,0.000442,7.5107e-05,0.00010904,8.9163e-05,0.00044829,0.00018295,-5.1686e-05,-7.5025e-06,7.0434e-05,8.169e-05,0.00019442,2.0227e-05
0.0013269,-2.7097e-05,-8.8721e-05,0.00051165,0.00025994,0.00067247,0.00025003,7.4815e-05,0.00011,8.1034e-05,4.0589e-05,0.00035284,9.3268e-05,0.00024021,6.7805e-05,2.8201e-05,0.00033165,0.00013727,5.4395e-05,0.00079774,8.8227e-05,0.00057108,6.4408e-05,2.227e-05,0.00038421,0.00016524,6.9337e-05,9.1517e-05,0.00019358,0.00016917,0.00016087,0.00056173,0.00024109,0.00060975,-4.0801e-06,5.8055e-05,0.00011878,2.479e-06,-4.0715e-05,-7.0245e-05,0.00013145,-4.1397e-05,0.00035645,0.00028588,-5.3551e-05,0.00017559,0.00014694,5.6495e-05,-4.6133e-05,7.4795e-05,0.00064786,1.6823e-05,0.0002305,0.00012138,0.00053811,4.0394e-05,6.3649e-05,0.00012679,0.00074864,0.00010892,3.5619e-05,-6.0429e-05,0.00012454,0.00012194,-0.00010278,0.00016815,6.3344e-05,0.00018978,0.00027574,7.6413e-05,-4.9001e-06,3.3021e-05,0.00035118,4.3409e-05,4.5023e-05,4.9304e-05,0.00051652,0.00016242,-2.1916e-06,0.00025469,1.0278e-05,0.00036886,5.5828e-05,-5.1094e-05,-6.8024e-05,-7.7499e-05,-9.374e-05,5.5507e-05,0.00013306,0.00010847,-2.7035e-05,0.00013032,-4.0133e-06,-4.2436e-06,0.00011122,0.000228,3.3473e-05,0.00011873,-3.5902e-05,0.00015274,0.00022096,-8.8563e-05,0.00016036,0.00021166,9.9345e-05,2.0912e-05,0.0003549,0.00031335,-8.1329e-05,0.00028554,1.5773e-05,3.5719e-05,6.9223e-05,0.0003059,0.00019682,0.00021595,6.9211e-05,0.00012993,8.9012e-05,3.3451e-05,0.00034467,0.0004519,6.345e-05,-1.9802e-05,-7.7508e-05,0.00067542,0.00019063,0.00012716,4.7279e-07,0.00032033,0.00063189,-7.9601e-05,0.0001601,1.8421e-05,0.00024839,4.9507e-06,3.7095e-05,0.00031452,0.00017581,0.0002171,-5.3001e-05,-5.7316e-05,-3.0489e-05,8.5783e-05,-2.4594e-05,0.00018954,2.8425e-05,0.00022292,6.6618e-05,-2.7613e-05,0.00026285,3.7798e-05,9.6812e-05,0.00038304,2.2502e-05,0.00061071,3.8126e-05,0.00012193,7.6329e-05,0.00010779,0.00018361,0.00049039,0.00010179,0.0010139,6.1802e-05,0.00025555,0.00029462,2.349e-05,-3.2564e-05,6.1768e-05,-2.1767e-05,-5.5812e-05,4.7085e-05,7.8552e-05,0.00081108,0.00031869,0.00011069,6.202e-05,0.00039425,0.00036654,-0.00012649,-8.5974e-05,4.6102e-05,7.5213e-05,0.00013973,0.00034137
0.00066683,1.4133e-05,3.7759e-05,0.00038089,0.00018114,0.00025003,0.000307,6.179e-05,0.00010764,5.0047e-05,2.4384e-06,0.00017617,3.8135e-05,0.00012517,9.9882e-05,2.4933e-06,0.00024137,8.6506e-05,8.9952e-05,0.00033972,6.6219e-05,0.00021598,-8.6359e-06,1.6083e-05,0.0001017,6.2998e-05,6.6028e-05,7.0407e-05,0.00012439,7.2809e-05,-7.9333e-05,9.5072e-05,0.00014131,0.00023635,4.1273e-06,-1.3659e-05,4.2771e-05,-7.3305e-06,8.6899e-06,4.1739e-06,-8.0021e-06,7.1684e-06,-0.00035322,0.00010736,1.8388e-05,7.8524e-05,0.00016667,2.9724e-05,-5.2016e-06,3.0158e-05,0.00041301,3.8001e-05,0.00011834,0.00010785,6.6984e-05,-1.6753e-05,0.00010636,3.4315e-05,0.00036244,-4.3641e-05,2.1616e-05,-1.0721e-05,7.1859e-05,5.1915e-05,-2.5356e-05,0.00010381,3.5737e-05,0.00011137,0.00014956,0.0001483,-3.4784e-05,6.3683e-05,0.00016569,4.235e-05,-5.593e-05,7.5753e-05,0.00023174,-5.1914e-06,4.8827e-05,0.0001393,9.1615e-06,0.0001569,8.9586e-05,-1.8406e-05,7.1842e-05,-2.8392e-05,-8.2191e-05,5.6807e-05,8.1394e-05,0.00013444,4.9277e-05,8.7781e-05,-6.6801e-05,3.0422e-05,0.00012954,0.00011398,3.2933e-05,0.00012801,-2.1675e-05,2.3025e-05,5.7133e-05,3.5245e-05,8.0214e-05,8.0923e-05,9.9867e-05,-2.9267e-05,-7.2345e-05,0.00021726,-3.5794e-05,0.00010751,5.3726e-05,4.2852e-05,3.0298e-05,-9.2336e-05,0.00015384,6.9874e-05,5.1406e-05,0.00011616,5.9264e-05,1.0659e-05,0.00022579,0.00012761,8.906e-05,-1.107e-05,-6.6113e-05,0.00032114,1.7527e-05,-7.1816e-06,-1.7723e-05,0.00012665,0.00012541,-9.538e-06,2.0573e-05,-4.4718e-06,0.00012745,-1.2818e-05,2.6069e-05,0.00022127,0.00012021,0.00011919,1.7353e-05,-0.00023386,-9.9277e-06,5.4644e-05,6.3074e-06,0.00014753,2.6794e-05,9.2247e-05,0.00010235,2.516e-05,0.0001516,3.8054e-05,2.6357e-06,0.00010532,3.8315e-05,0.00024508,8.8783e-05,5.8875e-05,3.6815e-05,0.00014485,2.7122e-05,9.9767e-06,0.00010114,0.00044626,0.00010658,0.00020986,0.00010379,0.00011718,-6.9857e-06,4.708e-05,-2.6021e-05,6.9568e-06,-1.6315e-06,-1.3369e-05,0.00047165,0.00018317,2.5401e-05,2.1401e-05,0.00016194,9.2705e-05,-4.1105e-05,-4.0286e-05,4.2116e-05,4.62e-05,7.2175e-05,0.00013153
-6.8154e-05,4.9369e-05,5.1192e-05,6.0333e-05,7.784e-05,7.4815e-05,6.179e-05,0.00014057,7.715e-05,4.7851e-05,5.4096e-05,1.3351e-05,4.0684e-05,8.2284e-05,6.1801e-05,3.854e-05,-9.0543e-06,-2.9075e-06,6.7371e-05,-5.0012e-05,7.5715e-05,-1.1715e-07,5.2167e-05,2.9609e-05,3.5194e-06,6.2295e-05,6.2315e-05,6.7803e-05,-7.0373e-06,7.0885e-05,2.7733e-05,-0.00016506,2.1007e-05,3.3921e-05,0.00030574,5.0871e-05,4.5681e-05,4.798e-05,4.0144e-05,4.8112e-05,6.9224e-05,3.6742e-05,0.00040398,-2.5983e-05,6.3481e-05,4.649e-05,6.5305e-05,9.3959e-05,3.4505e-05,-1.2041e-06,8.8101e-05,6.6421e-05,8.8762e-05,7.5958e-05,-8.4702e-05,4.3756e-05,8.2529e-05,4.9985e-05,-0.00010446,6.0662e-05,8.4047e-05,4.9436e-05,7.0151e-05,5.587e-06,6.2978e-05,5.5224e-05,3.45e-05,9.7473e-06,4.1622e-05,8.4113e-05,3.2442e-05,4.8218e-05,0.00012929,9.2508e-05,3.3128e-05,4.5426e-05,5.504e-05,3.071e-05,3.4514e-05,-9.2194e-06,3.0658e-05,6.886e-05,9.6462e-05,4.8705e-05,7.817e-05,0.00014483,9.7668e-05,7.0267e-05,4.9643e-05,9.7988e-05,1.4394e-05,7.7312e-05,2.6011e-05,2.7644e-05,0.00011166,1.4529e-05,1.3952e-05,8.7031e-05,6.9343e-05,8.106e-05,5.8427e-05,1.7755e-05,-3.846e-05,5.3712e-05,2.0053e-05,3.3169e-05,0.00015702,6.3437e-05,5.2423e-05,3.2765e-05,4.8467e-05,3.81e-05,4.6228e-05,-3.3585e-05,7.9399e-05,2.1076e-06,6.681e-05,5.345e-05,5.0968e-05,4.5072e-05,0.00012211,3.7648e-05,5.4803e-05,3.9452e-05,8.2471e-05,-3.6189e-05,3.5169e-05,-0.00010148,6.4184e-05,5.5057e-05,-0.00020609,3.5118e-05,3.8592e-05,5.0669e-05,7.8405e-05,9.9222e-06,2.2379e-05,1.7996e-06,6.0024e-05,4.3291e-05,6.5729e-05,9.6138e-06,4.0254e-05,-4.444e-05,2.8059e-05,5.4903e-05,2.9309e-05,4.6547e-05,5.2817e-05,5.0678e-05,0.00014837,6.8791e-05,2.6246e-05,6.794e-05,3.3899e-05,-8.8954e-05,9.1959e-05,3.2542e-05,2.6699e-05,8.4791e-05,-1.7815e-05,0.00020173,0.00016992,6.8871e-06,9.0013e-05,2.7125e-05,1.4318e-05,6.6678e-05,3.3545e-05,6.152e-05,6.2933e-05,-2.7502e-06,1.3184e-05,9.1188e-05,-3.7527e-05,-3.9721e-05,6.2302e-05,8.9785e-05,-2.6729e-05,-7.3361e-06,3.5458e-05,1.9413e-05,9.7782e-05,4.7362e-05,9.2248e-05,7.55e-05
0.00017342,0.0001067,7.1361e-05,0.00016699,0.00016043,0.00011,0.00010764,7.715e-05,0.00022927,9.8824e-05,3.1058e-05,0.00018921,6.3832e-05,5.949e-05,0.000101,6.4754e-05,0.00010877,0.00011927,7.5228e-05,0.00012024,3.4101e-05,0.0001272,5.3783e-05,0.00011286,9.3825e-05,6.7837e-05,5.927e-05,6.1011e-05,0.00010225,0.00012691,2.0957e-05,-0.00022546,7.1745e-05,-4.8898e-05,1.5324e-05,6.682e-05,7.9612e-05,5.962e-05,4.457e-05,1.1514e-05,6.9324e-05,3.9447e-05,-7.7251e-05,4.6786e-05,-7.0783e-07,5.7829e-06,0.00010276,8.8857e-05,4.3996e-05,-0.00011476,9.6469e-05,6.7175e-05,0.00015105,3.7496e-05,-2.6586e-05,2.0521e-05,0.00010314,3.4797e-05,7.3995e-05,-2.5695e-05,7.0126e-05,1.4487e-05,9.4055e-05,9.5689e-05,8.4072e-05,0.00014992,3.9238e-05,6.432e-05,0.00015063,0.00011592,2.6938e-05,5.2071e-05,0.00013247,7.3794e-05,-8.7536e-06,9.1939e-05,0.00013454,2.4734e-05,2.2942e-05,-2.8314e-06,4.5135e-05,-6.1055e-06,0.00010227,4.8258e-06,9.152e-05,3.7746e-05,4.4652e-05,8.9596e-05,9.7978e-05,0.00012102,6.3689e-05,6.388e-05,8.7311e-05,5.3968e-05,0.00021492,0.00018348,3.1428e-05,0.00010004,8.7926e-05,7.7309e-05,2.7193e-05,1.5994e-05,3.82e-05,1.0967e-05,0.00010468,4.418e-05,9.737e-05,0.00025139,8.4545e-06,1.4441e-06,0.00013596,8.3464e-05,6.7809e-05,-0.00013974,0.00023986,6.9787e-05,8.8674e-05,0.00011021,2.8942e-05,6.2818e-05,0.00026998,0.00010078,6.6152e-05,3.409e-05,4.9054e-05,9.6692e-05,9.0832e-05,4.7175e-06,2.9484e-05,7.9481e-05,-0.00012659,5.557e-05,2.9786e-05,6.008e-06,0.0001041,1.1057e-05,7.4611e-05,0.00015328,0.00015395,0.00016332,5.4567e-05,-0.00010398,2.9366e-06,4.7761e-05,8.0669e-05,0.00019911,1.5788e-05,8.9082e-05,7.9416e-05,3.9449e-05,0.00013908,3.5609e-05,5.18e-05,0.0001054,5.4345e-05,0.0002427,0.00016271,-1.3001e-05,6.0778e-05,3.0323e-05,2.0963e-05,0.0002362,3.175e-05,7.2456e-05,0.00012892,0.00023124,3.0882e-05,9.2111e-05,4.4786e-05,1.8161e-05,6.8107e-05,1.4586e-05,6.3049e-05,4.469e-05,0.00019307,8.8934e-05,9.6226e-05,-1.7183e-05,5.5451e-06,7.2294e-05,8.301e-06,7.1649e-05,7.3374e-05,6.6612e-05,0.00015746,9.103e-05
8.933e-05,0.00013083,-4.8544e-05,0.00027028,3.0134e-05,8.1034e-05,5.0047e-05,4.7851e-05,9.8824e-05,0.00024552,5.2727e-05,8.8761e-05,7.3658e-05,6.2257e-05,9.5387e-05,7.9042e-05,0.00018251,8.1182e-05,0.00010691,0.00015043,2.61e-05,0.00013373,5.8393e-05,1.3024e-06,2.202e-05,7.5302e-05,2.1332e-05,5.0419e-05,8.39e-05,0.00014898,0.00010637,-7.7665e-05,0.00011328,5.8817e-06,0.00018597,7.7171e-05,0.00012164,7.8944e-05,-1.4329e-05,3.4156e-05,8.0887e-05,1.9348e-05,-0.00052624,1.4912e-05,2.0919e-05,6.874e-05,0.00011596,3.7354e-05,1.1109e-05,-4.4463e-05,2.6231e-05,2.1573e-05,0.00014544,4.5851e-05,3.2427e-05,0.000186,8.2606e-05,5.5761e-05,7.3931e-05,9.2999e-05,4.9888e-05,2.7155e-05,0.00014438,0.00012267,9.1919e-05,0.00015566,5.6208e-05,8.9356e-05,0.00012207,5.9424e-05,4.1678e-07,2.9114e-05,0.00011909,4.2954e-05,4.2005e-05,0.00011336,-0.00024549,1.4703e-07,3.7155e-05,0.00021,6.6699e-05,7.4246e-05,0.00010655,-2.4402e-05,8.4766e-05,-3.9771e-05,-9.7971e-05,6.7457e-05,0.00010654,0.00012438,-8.2516e-06,4.4515e-05,0.00010672,5.1082e-05,0.00018909,8.0729e-05,2.4773e-05,4.9216e-05,1.9283e-07,0.00011915,9.7366e-05,-1.3746e-06,1.6838e-05,6.2222e-05,8.8676e-05,6.1059e-05,-1.5474e-05,0.00019889,1.3725e-05,1.938e-05,9.7966e-05,7.2739e-05,5.5318e-05,-5.1659e-05,0.00015827,7.5538e-05,4.8304e-05,8.6222e-05,4.7581e-05,6.683e-05,0.00016085,9.4113e-05,8.8113e-05,7.8531e-05,3.3798e-05,3.8849e-05,5.6735e-05,0.00010958,6.2437e-05,0.00010071,8.0404e-05,-2.547e-05,4.9627e-05,3.3456e-06,6.7421e-05,2.7715e-05,6.4753e-05,0.0001745,0.00012712,0.00010651,9.6608e-05,-4.3386e-05,5.2592e-05,0.00017506,8.3679e-05,0.00013367,4.1123e-05,9.7504e-05,4.7722e-05,0.00011113,0.00011505,0.00017519,7.7767e-05,9.9721e-05,-1.6238e-05,7.3906e-05,0.00011438,9.3674e-06,5.6013e-05,1.0289e-07,0.00010412,0.0003012,0.0001301,0.00010978,9.1207e-05,0.00019706,8.9445e-05,4.1243e-05,6.9463e-05,6.9057e-05,9.2316e-05,-5.4143e-06,4.1473e-05,3.5109e-05,0.0001667,7.4699e-05,7.6241e-05,3.2369e-05,7.0786e-05,5.5568e-05,1.1617e-05,5.1951e-05,5.3544e-05,5.5143e-05,0.00012601,9.7659e-05
