1,0.45219,-0.32677,-0.085372,0.45244,0.38762,0.41904,0.064498,0.34565,0.20948,0.21676,0.0857,-0.073261,0.20077,0.39912,0.16924,0.41479,0.16466,-0.13528,0.13935,-0.07004,0.17557,0.37647,0.4976,0.30183,-0.076818,0.42939,0.010473,0.2604,0.30194,0.30404,0.25724,0.3211,0.25874,0.43346,0.099397,0.094422,0.14046,-0.19371,0.50331,0.19184,0.41559,0.36473,0.26616,0.1833,0.44479,0.44706,0.26773,0.46026,0.34521,0.30801,0.3385,0.2461,0.50731,0.50364,0.14242,0.23055,-0.2123,0.28777,-0.21961,0.2273,0.32472,0.29735,0.11812,0.12393,0.055352,0.50491,0.22175,0.43841,0.45884,0.41155,0.25224,0.33585,0.23548,0.54634,0.1461,-0.042711,0.5108,0.21507,0.33573,-0.11635,0.060484,0.43399,0.022586,0.17969
0.45219,1,0.18339,0.099713,0.23287,0.50575,0.064433,0.28962,0.60119,-0.20498,0.14209,0.36963,-0.020539,0.38547,0.15444,0.66569,0.40978,0.28903,-0.11813,0.17163,0.0097802,0.45296,0.059077,0.61955,0.096112,0.20297,0.30165,0.27352,0.29107,0.39801,0.31836,0.48665,0.25826,0.47976,0.1295,0.38381,0.16187,0.21477,0.07335,0.46687,0.20015,0.41048,0.53849,0.07374,0.073409,0.62935,0.16082,0.12814,0.57652,0.59278,0.47162,0.23279,0.21282,0.26763,0.33167,0.3514,0.39823,0.03358,0.158,-0.08125,0.59337,0.058769,0.48184,0.4007,0.44572,0.17502,0.21107,0.45092,0.54252,0.54239,0.13093,0.44688,0.36596,0.36108,0.13864,0.15766,0.05352,0.4963,0.34828,0.13609,-0.015266,0.28907,0.36499,0.12092,-0.036116
-0.32677,0.18339,1,0.48465,0.33012,0.47566,0.25776,0.35971,0.45516,0.24729,0.47026,0.5806,0.53335,0.32346,0.43449,0.45251,0.11487,0.41061,-0.1605,0.3238,0.19883,0.63523,0.10077,0.43782,0.30733,0.64611,0.40073,0.68241,0.47824,0.47501,0.359,0.67814,0.086698,0.45287,0.22273,0.53751,0.46175,0.51405,0.71049,0.17188,0.51229,0.04504,-0.086722,0.16125,0.52761,0.21313,0.10737,0.48592,0.37598,0.58578,0.28982,0.17474,0.23513,0.37208,0.39469,0.54011,0.58518,0.62881,0.50956,0.46519,0.5496,0.14005,0.49283,0.57742,0.57813,0.17196,0.19899,0.25028,0.3822,0.36596,0.034074,0.49829,0.46509,0.43995,-0.21133,0.12571,0.50008,0.32173,0.5779,-0.19586,0.60495,0.59063,0.42655,0.35486,0.24439
-0.085372,0.099713,0.48465,1,0.55653,0.6368,0.057888,0.7253,0.43652,0.22857,0.70449,0.68954,0.84662,0.5108,0.4449,0.30495,0.33938,0.53816,0.10961,0.52352,0.49203,0.5416,0.25461,0.51114,0.26071,0.23459,0.30748,0.60978,0.53,0.50156,0.18497,0.65436,0.13071,0.44627,0.21871,0.56064,0.40789,0.62232,0.84942,0.43212,0.48856,0.28494,0.042834,0.45073,0.41622,0.1984,0.55369,0.46968,0.4784,0.55068,0.5694,0.25002,0.27703,0.38876,0.42643,0.47693,0.36607,0.75378,0.62883,0.60907,0.46965,0.38186,0.46865,0.44857,0.40496,0.035122,0.49952,0.32333,0.37079,0.56888,0.31446,0.48978,0.49125,0.59905,0.0068982,0.38231,0.55454,0.33877,0.40569,0.1108,0.80896,0.49445,0.40267,0.46473,0.64222
0.45244,0.23287,0.33012,0.55653,1,0.53349,0.35025,0.36557,0.6099,0.75016,0.7,0.49371,0.64709,0.46191,0.77018,0.27865,0.35276,0.6215,-0.077315,0.53167,0.32105,0.49816,0.42433,0.65636,0.43676,0.23228,0.46091,0.54802,0.62541,0.79113,0.46663,0.74411,0.53762,0.50034,0.5586,0.27817,0.49132,0.44053,0.56811,0.51698,0.38982,0.2402,0.24446,0.29652,0.54932,0.38816,0.68301,0.64446,0.52478,0.63768,0.50265,0.37243,0.35475,0.79879,0.78441,0.42637,0.60983,0.59794,0.59864,0.59627,0.52936,0.36759,0.35256,0.6242,0.59437,0.15295,0.50692,0.42286,0.5176,0.65252,0.37562,0.42121,0.53131,0.6983,0.20895,0.19495,0.35132,0.52467,0.50978,0.076708,0.57006,0.50497,0.69896,0.3819,0.33413
0.38762,0.50575,0.47566,0.6368,0.53349,1,0.3425,0.50136,0.6654,0.071307,0.67757,0.69011,0.62599,0.48176,0.60053,0.59237,0.7023,0.50713,-0.056394,0.35701,0.37929,0.71641,0.31458,0.65461,0.31476,0.27465,0.54251,0.52139,0.56411,0.65724,0.46039,0.75399,0.40559,0.62595,0.54334,0.67009,0.37396,0.64863,0.55955,0.6369,0.6349,0.51388,0.33165,0.53387,0.4624,0.48139,0.49533,0.57758,0.73471,0.85315,0.52758,0.39668,0.58805,0.66598,0.7215,0.49889,0.5186,0.48318,0.62743,0.26634,0.57923,0.28872,0.77677,0.39327,0.38913,0.086858,0.71898,0.26922,0.56299,0.68202,0.40482,0.57949,0.68551,0.71208,0.27757,0.4491,0.47005,0.66222,0.64256,0.40721,0.62489,0.42314,0.56318,0.34772,0.69004
0.41904,0.064433,0.25776,0.057888,0.35025,0.3425,1,0.14578,0.2963,0.45571,0.29164,0.1493,0.16938,0.28169,0.42054,0.27692,0.30976,0.40753,-0.36282,0.368,0.30928,0.41865,0.5807,0.38806,0.5712,0.29845,0.73467,0.23974,0.35856,0.26475,0.44519,0.41032,0.1736,0.13242,0.6317,0.16086,0.59281,0.63167,0.18112,0.47997,0.30861,0.13164,0.21609,0.086262,0.53447,0.28498,0.2737,0.3002,0.22196,0.28343,0.16428,0.46697,0.29351,0.56025,0.54698,0.47275,0.48424,0.17644,0.56741,-0.061114,0.31658,0.60114,0.34575,0.26848,0.27482,0.39099,0.45081,0.26802,0.48753,0.51462,0.40674,0.37876,0.4846,0.074173,0.35848,0.22136,0.24919,0.46791,0.58361,0.25646,0.19397,0.54301,0.6305,0.21194,0.15307
0.064498,0.28962,0.35971,0.7253,0.36557,0.50136,0.14578,1,0.27765,0.13907,0.4918,0.4943,0.66187,0.46263,0.41327,0.51754,0.39954,0.40821,0.072698,0.69798,0.44533,0.56446,0.36479,0.52551,0.31068,0.45415,0.37193,0.41837,0.49696,0.25558,0.25353,0.40897,0.097012,0.3795,0.32158,0.42611,0.45046,0.44331,0.63721,0.4068,0.30819,0.089152,-0.12316,0.20829,0.37341,0.29352,0.23377,0.43866,0.61547,0.41686,0.73778,0.44119,0.072581,0.2542,0.28726,0.54606,0.37965,0.56793,0.71196,0.26883,0.3406,0.66289,0.32269,0.29535,0.26979,0.21914,0.47962,0.59619,0.2665,0.68327,0.48316,0.6484,0.46945,0.341,0.10761,0.37244,0.54396,0.39859,0.36943,0.43032,0.70636,0.57442,0.53463,0.5466,0.34955
0.34565,0.60119,0.45516,0.43652,0.6099,0.6654,0.2963,0.27765,1,0.34696,0.50211,0.41578,0.39673,0.64903,0.4223,0.48512,0.44306,0.52043,0.035547,0.32755,0.26928,0.61796,0.37616,0.8513,0.33928,0.26566,0.60409,0.46198,0.62999,0.78664,0.70896,0.80576,0.43518,0.80949,0.3147,0.41867,0.3869,0.48063,0.57874,0.71871,0.43022,0.66702,0.68043,0.35839,0.41314,0.65903,0.32759,0.50472,0.71486,0.7972,0.54591,0.34812,0.54859,0.52538,0.52399,0.46421,0.66845,0.25396,0.49611,0.29482,0.70764,0.2641,0.69677,0.53961,0.55698,0.53737,0.42969,0.43605,0.80714,0.65241,0.34842,0.64384,0.59581,0.68024,0.21533,0.42554,0.17154,0.71443,0.5773,0.08701,0.42922,0.46433,0.55361,0.34178,0.3976
0.20948,-0.20498,0.24729,0.22857,0.75016,0.071307,0.45571,0.13907,0.34696,1,0.38422,0.057306,0.43146,0.21333,0.60946,0.0075424,-0.016398,0.35563,-0.10127,0.5047,0.29893,0.27602,0.47035,0.38922,0.45353,0.23411,0.48226,0.26452,0.54544,0.57942,0.41685,0.40905,0.43229,0.27644,0.51567,-0.065565,0.48124,0.25944,0.36671,0.23238,0.064107,-0.045065,0.078161,0.12401,0.59417,0.12082,0.36543,0.55486,0.14287,0.17754,0.28606,0.32239,0.12083,0.59917,0.53232,0.31598,0.44833,0.37243,0.52368,0.49876,0.20323,0.3908,0.01289,0.48374,0.44204,0.33934,0.25248,0.36151,0.28957,0.40504,0.44215,0.20238,0.27574,0.38585,0.095228,0.0043512,0.28625,0.25336,0.38345,-0.057127,0.39025,0.4865,0.50602,0.27889,0.12479
