1,0.069938,0.38175,-0.03377,0.22342,0.40238,0.29981,0.063444,0.28717,0.66745,0.43918,0.301,0.082034,0.5584,0.1696,0.42787,0.66804,0.31364,-0.18838,0.21843,0.51902,0.12469,0.50318,0.11295,0.25533,0.31833,0.28683,0.53926,-0.045528,0.11644,0.58338,0.25666,0.38794,0.15942,0.17677,0.46856,0.2846,0.29147,-0.24739,0.096673,0.40322,0.21952,0.43543,0.59449,0.25202,0.52436,0.43787,0.030373,0.40533,0.18069,0.20317,0.43765,0.39475,0.28128,0.22265,0.57439,0.56426,0.081484,0.29667,0.24902,0.34643,0.34614,0.56398,0.22475,0.22475,0.093867,0.4542,0.47304,0.25278,0.27895,0.30553,0.55047,0.47012,0.31366,0.48769,0.12663,0.28435,0.46755,0.58037,0.58244,-0.043552,0.57021,0.12193,0.4282,0.13775
0.069938,1,-0.057038,0.27095,-0.013739,0.32563,-0.0091088,-0.035085,-0.30626,0.10591,-0.26792,0.29729,-0.30777,-0.058586,0.31346,0.3753,-0.15954,0.20552,-0.22328,-0.042412,0.16257,0.29697,-0.29891,0.085281,0.0010886,-0.11245,-0.061495,0.11951,0.16371,-0.23095,-0.015845,0.39053,0.31181,0.39042,0.0014317,-0.027508,0.41621,0.18886,-0.045357,0.026832,0.14403,-0.13883,-0.13836,-0.059196,0.16399,0.024034,-0.023273,0.071208,-0.054524,-0.15737,0.26919,-0.0096788,-0.18259,0.089145,0.17329,0.043005,-0.3277,-0.20228,0.23464,-0.071863,0.057757,0.10565,0.23982,-0.11761,-0.11761,-0.00059848,-0.046981,-0.028249,0.072258,0.010193,0.049923,-0.20742,0.10978,-0.21264,0.16256,-0.10996,-0.04144,0.18786,0.066069,0.066161,-0.57861,0.32896,0.164,0.25922,-0.1959
0.38175,-0.057038,1,-0.1354,0.55888,0.56916,0.036939,0.40256,0.45302,0.47729,0.73937,0.40066,0.24582,0.54353,0.14262,0.55127,0.44561,0.019839,0.22381,0.18684,0.37881,0.48649,0.24603,0.35338,0.47738,0.47133,0.026784,0.6009,0.25104,0.20366,0.093854,0.31564,0.4602,0.42138,-0.16036,0.56581,0.36056,0.46358,0.0021897,0.32137,0.52451,0.52984,0.40809,0.54092,0.54402,0.35359,0.11396,0.31068,0.52127,0.2506,0.39379,0.43612,0.56785,0.47001,0.30493,0.5673,0.54658,0.24451,0.36165,-0.059276,0.41366,0.48588,0.40123,0.53667,0.53667,0.18538,0.37707,0.31653,0.83013,0.36443,0.53015,0.53187,0.14744,0.44418,-0.13065,0.1338,0.0062087,0.44604,0.31455,0.01582,0.24142,0.23421,0.40004,0.6477,0.42859
-0.03377,0.27095,-0.1354,1,0.085029,-0.12183,-0.14861,-0.23874,0.09479,-0.084828,-0.03546,0.23644,0.56731,-0.19577,0.10583,0.059902,0.067845,0.35459,0.1025,-0.27617,0.16107,0.078244,-0.21662,-0.078072,0.28693,-0.14559,0.041355,-0.27929,0.1715,0.059802,-0.19743,0.42751,0.02825,0.1676,0.076145,0.21048,0.14279,0.10682,0.74114,0.0087223,0.11432,0.18976,0.0059943,-0.16312,0.15162,0.15283,0.32895,0.025996,0.251,0.19994,0.29072,0.063289,-0.022389,0.25682,0.25433,0.0068016,-0.052588,0.6344,0.010073,0.33914,-0.0029145,0.02188,0.34213,-0.24738,-0.24738,0.31924,-0.018971,-0.099248,-0.05269,-0.33091,-0.071136,-0.26618,0.42194,-0.17411,-0.15451,-0.12789,-0.19333,0.34294,0.29263,0.065059,0.014118,0.19094,0.10059,-0.084993,-0.030982
0.22342,-0.013739,0.55888,0.085029,1,0.46966,0.47322,0.50426,0.6577,0.62203,0.73204,0.7902,0.55545,0.41489,0.28257,0.72723,0.43694,0.27958,0.28169,0.3403,0.43727,0.47071,0.31517,0.38519,0.49799,0.44591,0.24353,0.64267,0.56871,0.73711,0.26697,0.46097,0.53708,0.76657,0.085286,0.53912,0.68424,0.56704,0.31955,0.26392,0.71938,0.62521,0.75396,0.38262,0.50428,0.49066,0.20231,0.40343,0.64971,0.58303,0.44872,0.70512,0.70992,0.74986,0.73799,0.5716,0.44603,0.50881,0.40814,-0.011306,0.56294,0.55742,0.4938,0.56658,0.56658,0.18131,0.62993,0.11871,0.67341,0.42177,0.46055,0.33832,0.39665,0.52067,0.17141,0.15641,0.14615,0.50987,0.25264,0.226,0.35676,0.42209,0.42218,0.67022,0.43724
0.40238,0.32563,0.56916,-0.12183,0.46966,1,0.16755,0.379,0.38471,0.52308,0.35297,0.48861,0.087809,0.35603,0.38162,0.51802,0.54993,0.021318,-0.40271,0.4711,0.43764,0.49921,0.3404,0.47635,0.36401,-0.022269,0.21528,0.51499,0.13068,0.42229,0.37313,0.52331,0.53104,0.4906,0.037693,0.44346,0.28117,0.58328,-0.12915,0.11392,0.50524,0.57588,0.59002,0.57275,0.34915,0.39073,0.35157,0.19557,0.47135,0.42747,0.38854,0.37013,0.63277,0.60548,0.53884,0.5934,0.40533,0.027999,0.57484,-0.1395,0.54701,0.4421,0.31865,0.52147,0.52147,0.15131,0.57051,0.36915,0.6605,0.29132,0.57592,0.49982,0.23003,0.24279,0.37288,0.42399,-0.073102,0.29287,0.40168,0.37236,-0.051311,0.43855,0.42747,0.61469,0.51021
0.29981,-0.0091088,0.036939,-0.14861,0.47322,0.16755,1,0.0068292,0.33212,0.40904,0.17132,0.27392,0.27015,0.37747,0.018445,0.32112,0.21002,0.36421,0.0068093,0.54938,0.049631,0.31439,0.22267,0.16807,-0.069144,0.26664,0.10842,0.26945,0.085065,0.37323,0.22667,0.13118,0.18908,0.40595,0.38589,0.26128,0.37268,0.27114,-0.012063,-0.060657,0.27403,0.13682,0.41251,0.16419,0.06819,0.14369,0.10811,-0.08299,0.24697,0.34413,-0.0017186,0.33167,0.22734,0.42634,0.4046,0.35195,0.18825,0.16968,-0.10058,0.25893,0.32255,0.23235,0.075084,0.18808,0.18808,0.0156,0.54026,-0.11229,0.11774,0.41113,0.2014,0.33435,0.35828,0.29803,0.32445,-0.13674,0.094818,0.13209,0.24385,0.18217,0.16908,0.30412,-0.25607,0.29592,-0.047095
0.063444,-0.035085,0.40256,-0.23874,0.50426,0.379,0.0068292,1,0.18117,0.42314,0.38557,0.45148,0.10583,0.34541,0.076062,0.60244,0.26826,-0.21757,-0.0084743,0.22663,0.17239,0.2008,0.23111,0.47634,0.20219,0.15835,0.31324,0.4172,0.35605,0.32981,0.20691,0.45561,0.31431,0.39687,0.063457,0.23748,0.21647,0.22836,0.077122,0.30409,0.43691,0.47448,0.47032,0.39802,0.30546,0.19019,-0.25089,0.38676,0.52021,0.18125,-0.010963,0.39549,0.4666,0.21782,0.18139,0.29804,0.44532,0.030469,0.37477,-0.34454,0.23278,0.35324,0.16385,0.44336,0.44336,-0.1582,0.21184,0.055487,0.57592,0.20703,0.42698,0.22705,-0.014125,0.37533,0.13609,0.4402,-0.21467,0.29172,-0.18572,0.20234,0.25861,0.32284,0.57151,0.33751,0.50186
0.28717,-0.30626,0.45302,0.09479,0.6577,0.38471,0.33212,0.18117,1,0.47801,0.68971,0.59528,0.72471,0.53296,0.37453,0.29407,0.63289,0.36515,0.29492,0.32209,0.52443,0.33048,0.51664,0.24461,0.64462,0.2894,0.34458,0.55098,0.020997,0.54229,0.30397,0.34613,0.46035,0.39064,0.18127,0.66328,0.39785,0.46998,0.33933,-0.02801,0.63637,0.56783,0.71007,0.42206,0.31181,0.24579,0.4662,0.084,0.68609,0.48361,0.50741,0.44784,0.78214,0.69889,0.63893,0.38666,0.42339,0.65593,0.35964,-0.087869,0.49066,0.58549,0.22198,0.32777,0.32777,0.22627,0.55217,0.32508,0.45032,0.37148,0.65078,0.33501,0.36993,0.62014,0.1204,0.34482,0.11334,0.33665,0.44152,0.1521,0.3907,0.2922,0.3081,0.4917,0.2773
0.66745,0.10591,0.47729,-0.084828,0.62203,0.52308,0.40904,0.42314,0.47801,1,0.61801,0.51103,0.27983,0.58274,0.16052,0.59492,0.66498,0.34545,-0.086913,0.30532,0.4581,0.24086,0.48405,0.34699,0.2448,0.4887,0.36692,0.70585,0.21825,0.45827,0.54738,0.44476,0.55098,0.55158,0.38017,0.46845,0.48382,0.43738,-0.025793,0.31995,0.53014,0.38964,0.76937,0.64352,0.37894,0.41953,0.18132,0.3667,0.58819,0.27987,0.41976,0.58177,0.68574,0.51827,0.50125,0.57028,0.46561,0.27911,0.58901,-0.057328,0.53236,0.64051,0.6599,0.53669,0.53669,-0.086169,0.49498,0.35299,0.47499,0.48544,0.65966,0.42029,0.16826,0.50926,0.30224,0.33988,0.094269,0.62569,0.20467,0.25492,0.2062,0.61578,0.45827,0.61255,0.36642
