0.00024614,0.00033354,0.00040494,0.00011724,2.716e-05,-0.00049511,5.3503e-05,-0.00052431,7.7974e-06,-0.0005834,-0.00026886,7.8714e-05,-0.00035279,0.00042457,-0.00028976,0.00030804,0.00050504,0.00016069,7.4317e-05,0.00039752,5.7917e-05,0.00050789,1.3274e-05,-3.1205e-05,-0.00012253,-0.00018679,-0.00011428,-0.00015956,-6.3243e-05,-0.00019192,0.00010188,0.00025812,4.6232e-05,2.0127e-05,-0.00065701,-0.00015534,-3.2064e-05,0.00022488,-0.00036669,-1.6158e-06,-6.3024e-05,0.00050721,0.001027,-0.0001304,0.00029523,-0.00021077,-0.00022911,0.00090437,-8.2209e-05,0.00055602,0.00032704,-0.00013357,9.1925e-05,0.00043062,0.00044749,7.0735e-05,0.00060905,-0.00039181,0.00015528,0.00045954,-0.00010638,0.00053897,3.6389e-05,0.00015062,0.00017585,2.543e-05,-8.7813e-05,0.00044623,-3.0083e-07,0.00029822,-9.5006e-05,0.00045422,-0.00016394,6.7054e-05,-0.00013714,0.00027347,-0.00051524,-1.3024e-05,-2.0004e-05,-4.2347e-05,-0.00019072,-2.3938e-05,4.0035e-05,0.00048239,0.00020833
0.00033354,0.00064988,0.00066709,0.00020502,2.0646e-05,-0.0006256,4.8345e-05,-0.00079227,-1.9104e-06,-0.00084472,-0.00036812,7.521e-05,-0.00045804,0.0006426,-0.00039801,0.00046907,0.00074443,0.00025258,0.00013436,0.00062471,7.9526e-05,0.00075465,-1.1809e-05,-1.5016e-05,-0.00015924,-0.00024524,-0.00016722,-0.00027291,-9.4249e-05,-0.00031565,6.5475e-05,0.0002805,3.6907e-05,-2.3152e-05,-0.00096142,-0.00022077,-3.521e-05,0.00031277,-0.00048476,-8.6379e-06,-0.00010018,0.00082821,0.0014721,-0.00022068,0.00042237,-0.00030155,-0.00034932,0.0012891,-8.7138e-05,0.00074875,0.00044675,-0.00020174,7.0349e-06,0.00063227,0.00065752,7.7868e-05,0.00088792,-0.00051093,0.00026956,0.00067491,-0.00015649,0.00079412,3.7134e-05,0.00018357,0.00021524,1.4326e-05,-0.00013515,0.00061127,-2.9142e-05,0.00043215,-0.00015926,0.00062846,-0.00027078,0.00010496,-0.00021158,0.00030683,-0.00073202,-2.055e-05,-7.2389e-05,-0.00011002,-0.00026052,1.5087e-05,9.8853e-06,0.00071002,0.00028548
0.00040494,0.00066709,0.0010474,0.00033128,5.8791e-05,-0.00077324,2.5372e-05,-0.0010198,-4.106e-05,-0.0010699,-0.00042782,0.00010296,-0.00055598,0.0007766,-0.00052652,0.00055727,0.00086973,0.00036138,8.3634e-05,0.00074273,8.9115e-05,0.00089136,9.199e-06,-4.2429e-05,-0.00025846,-0.00036526,-0.00024421,-0.00029683,-7.3039e-05,-0.00036828,0.00013152,0.00040904,5.5438e-05,-6.0523e-05,-0.0011809,-0.00030327,-0.00013009,0.00041026,-0.0005578,-3.8036e-05,-0.00014007,0.0010411,0.0017141,-0.00026818,0.00049533,-0.00040221,-0.00044306,0.0015808,-0.0001616,0.0010013,0.00053835,-0.00026728,-1.9628e-05,0.00078965,0.00081791,0.00012775,0.0010886,-0.00060954,0.00023357,0.0009082,-0.00018328,0.00093554,4.4745e-05,8.8455e-05,0.00012417,1.7363e-05,-0.00021498,0.0008837,-6.9541e-05,0.00048913,-0.00020146,0.00076543,-0.00026723,0.00010972,-0.00023073,0.0004504,-0.00090633,-4.9786e-06,-1.6348e-05,-6.2351e-05,-0.0002256,1.6967e-05,8.8157e-05,0.00092558,0.0003209
0.00011724,0.00020502,0.00033128,0.00029918,4.6079e-05,-0.00010682,-8.0653e-06,-0.00029103,0.00010093,-0.0002849,-9.5073e-05,3.6751e-05,-4.0672e-05,0.00022516,-0.00011997,0.00021452,0.00024414,0.00010347,0.0001104,0.00023603,4.5297e-05,0.00024923,-1.8537e-05,7.8513e-05,-8.7105e-05,-0.00011763,-0.00013184,-9.7242e-05,2.3398e-05,-5.1977e-05,8.7994e-05,0.00016886,-1.4854e-05,1.4791e-05,-0.00029579,-7.4348e-05,4.7613e-05,0.00020712,3.1989e-05,-2.4316e-06,-9.2984e-06,0.00046414,0.00056821,-4.3731e-05,0.00012665,-0.00012085,-0.00011526,0.00051766,-1.7607e-05,0.00038032,0.00018526,-0.00012062,1.8818e-05,0.00027782,0.00029754,7.9691e-05,0.00033361,-3.9819e-05,7.5825e-05,0.0004333,-0.00010138,0.00026246,9.8594e-06,7.1419e-05,7.913e-05,3.9927e-05,-8.6067e-05,0.0003013,5.3323e-05,0.00014168,-3.8991e-05,0.00024572,-2.7032e-05,0.00016226,-4.8068e-05,0.00015681,-0.00013742,-5.2107e-06,1.5411e-06,-1.8711e-05,8.5263e-05,5.3443e-05,8.877e-05,0.00030856,9.0649e-05
2.716e-05,2.0646e-05,5.8791e-05,4.6079e-05,4.33e-05,1.4945e-06,9.1593e-06,-2.1287e-05,4.804e-05,-3.913e-05,9.6348e-06,2.1396e-05,2.1145e-05,4.6059e-05,2.7469e-06,2.7207e-05,6.8056e-05,1.404e-05,7.5569e-05,5.5e-05,3.0301e-05,5.361e-05,1.2105e-05,2.4289e-05,1.5984e-05,-4.1999e-05,-1.7391e-05,8.0443e-07,3.0047e-05,4.0654e-05,7.1246e-05,4.7908e-05,3.8727e-05,2.5663e-05,-2.5817e-05,8.3189e-06,2.2758e-05,4.3586e-05,3.4402e-05,1.0936e-05,9.0913e-06,7.8116e-05,0.00011978,2.5484e-05,1.438e-05,-5.6065e-07,-1.3353e-05,0.00011624,-3.9134e-06,5.0108e-05,4.2765e-05,-9.9505e-06,5.3235e-05,5.353e-05,5.502e-05,3.1959e-05,4.1263e-05,1.4109e-05,3.6858e-05,6.4601e-05,7.0541e-06,4.5029e-05,1.3064e-05,7.8037e-06,9.0386e-06,2.988e-05,-6.6843e-06,6.5526e-05,1.3264e-05,3.598e-05,5.1465e-06,4.8899e-05,2.3274e-05,5.366e-05,-4.1084e-06,6.0807e-05,8.1879e-06,1.026e-05,6.1399e-07,9.4443e-06,3.0232e-05,-1.903e-05,5.6916e-05,3.9631e-05,4.8783e-05
-0.00049511,-0.0006256,-0.00077324,-0.00010682,1.4945e-06,0.0013305,-0.00012808,0.0011658,0.00010965,0.0012777,0.00067414,-0.00012948,0.00090754,-0.00088324,0.00066172,-0.00061201,-0.0010078,-0.00033826,-7.9192e-05,-0.00080713,-8.3804e-05,-0.0010502,-2.4327e-05,0.00011514,0.00033063,0.00042823,0.00019222,0.00032689,0.00023031,0.00053577,-0.00013632,-0.00050626,-1.9734e-05,-2.253e-05,0.0014714,0.00035351,0.00013007,-0.00036704,0.00096086,-3.1671e-05,0.00016686,-0.00092623,-0.0021264,0.00028004,-0.00061443,0.00050202,0.00052884,-0.0017786,0.00021639,-0.0012124,-0.0006431,0.00030984,-0.00018795,-0.0008715,-0.00091695,-0.00010071,-0.001305,0.00094053,-0.00023242,-0.00084769,0.00021046,-0.0011139,-5.7373e-05,-0.00030021,-0.00036315,8.2513e-07,0.00014074,-0.00093564,8.217e-05,-0.00063272,0.00022256,-0.00096283,0.00043036,-1.8079e-05,0.00033979,-0.00053437,0.0012643,6.7173e-05,4.2282e-05,0.00011698,0.00050788,5.1152e-05,5.2854e-05,-0.00095812,-0.00038387
5.3503e-05,4.8345e-05,2.5372e-05,-8.0653e-06,9.1593e-06,-0.00012808,4.449e-05,-6.6154e-05,7.8835e-06,-9.8116e-05,-4.8521e-05,1.2476e-05,-8.2448e-05,7.5087e-05,-5.2791e-05,4.8312e-05,9.9795e-05,5.4751e-06,1.2437e-05,7.815e-05,1.9614e-05,0.00010729,1.1686e-05,2.8002e-05,-1.3009e-05,-1.9788e-05,1.8865e-05,-3.1341e-05,-2.0936e-05,-2.2677e-05,4.3975e-05,4.9426e-05,6.1632e-06,2.4932e-05,-0.0001051,-1.6894e-05,2.852e-05,3.6685e-05,-8.6617e-05,1.3774e-05,-2.9292e-06,5.4877e-05,0.00024742,-1.6577e-05,4.8197e-05,-3.2561e-05,-4.4032e-05,0.00015616,-1.6073e-05,9.3825e-05,6.5943e-05,-1.0339e-05,6.6012e-05,6.4409e-05,6.6348e-05,1.9312e-05,0.00011069,-8.1604e-05,4.1789e-05,7.459e-05,-2.2695e-05,0.0001076,8.5405e-06,3.0778e-05,3.6923e-05,9.5836e-06,3.129e-05,8.0401e-05,1.5743e-05,8.5747e-05,9.0237e-06,7.9783e-05,-2.63e-05,2.303e-05,-3.3004e-05,8.418e-05,-0.00010587,-5.7407e-06,2.7647e-06,-6.3699e-06,-6.4915e-05,-1.5262e-05,-1.5473e-05,6.0469e-05,5.7502e-05
-0.00052431,-0.00079227,-0.0010198,-0.00029103,-2.1287e-05,0.0011658,-6.6154e-05,0.0013401,7.1967e-05,0.0013943,0.00064013,-0.00014745,0.00082737,-0.00095791,0.00067417,-0.00070358,-0.0011002,-0.00044568,-0.00020231,-0.00090198,-0.00010595,-0.0011285,-9.8882e-07,0.00015431,0.00034436,0.00044467,0.00028513,0.0003864,0.00021807,0.0005384,-0.00018073,-0.00058458,-6.0209e-05,1.5412e-05,0.0015645,0.00038823,0.00016863,-0.00049823,0.00084329,4.7088e-05,0.0001712,-0.001241,-0.0021994,0.0003199,-0.00064804,0.000521,0.00054061,-0.0019681,0.00019323,-0.0013038,-0.00071043,0.00034627,-6.3413e-05,-0.0010067,-0.0010488,-0.00011067,-0.001415,0.000881,-0.00030741,-0.0010776,0.00025821,-0.0012107,-5.2175e-05,-0.00025674,-0.00031224,-1.6524e-05,0.00024907,-0.0010295,6.6473e-05,-0.0006246,0.0002675,-0.0010417,0.00041839,-0.00010599,0.00031652,-0.00053228,0.0012343,5.5349e-05,6.6406e-05,0.00012148,0.00037204,2.1148e-05,-3.618e-05,-0.0011088,-0.00040311
7.7974e-06,-1.9104e-06,-4.106e-05,0.00010093,4.804e-05,0.00010965,7.8835e-06,7.1967e-05,0.0001987,2.7346e-05,5.5597e-05,6.3357e-05,0.0001016,1.5338e-05,4.9476e-05,5.0509e-05,1.5391e-05,-2.9667e-05,0.00011709,3.4104e-05,1.6617e-06,-9.3056e-06,1.0166e-06,9.5202e-05,4.411e-05,-2.973e-05,-5.5058e-05,6.0607e-06,7.1465e-05,9.7769e-05,0.00012746,6.436e-05,-5.1696e-06,8.0597e-05,5.0007e-05,7.0686e-05,0.00016984,8.7712e-05,0.00018508,-2.1961e-05,5.1947e-05,0.00011681,0.0001504,4.8419e-05,1.5456e-05,4.7469e-05,7.2034e-06,5.1145e-05,6.7511e-05,1.2693e-05,4.4662e-05,-1.14e-05,0.00020354,3.3646e-05,3.5148e-05,3.8318e-05,-2.975e-05,0.00010299,7.8716e-05,0.00011481,-1.9097e-05,-3.2162e-05,1.0435e-05,8.3221e-05,8.0627e-05,4.5026e-05,2.2266e-05,7.6347e-05,7.8138e-05,1.0622e-05,4.8889e-05,1.1074e-05,2.9044e-05,0.00016663,-6.3031e-06,5.6789e-05,0.0001655,2.7647e-06,-5.9576e-06,-1.9603e-05,0.0001141,5.3821e-06,0.00010232,4.0794e-05,5.2048e-05
-0.0005834,-0.00084472,-0.0010699,-0.0002849,-3.913e-05,0.0012777,-9.8116e-05,0.0013943,2.7346e-05,0.0015997,0.00067795,-0.00019324,0.00094035,-0.0010662,0.00073355,-0.00077001,-0.0012294,-0.00043591,-0.00011464,-0.0010259,-9.9796e-05,-0.0012691,-1.2101e-05,0.00013796,0.00035095,0.00047204,0.00030623,0.00042233,0.00018499,0.00057652,-0.00024179,-0.00071456,-8.8056e-05,-3.4284e-05,0.0017333,0.00043123,0.00014117,-0.0005573,0.00094502,1.0695e-05,0.00017375,-0.0013176,-0.0026413,0.00030738,-0.0007059,0.00056854,0.00063303,-0.0021588,0.00015191,-0.0014598,-0.00075028,0.00037307,-0.00026306,-0.0011128,-0.0011499,-8.0405e-05,-0.0015382,0.0010094,-0.00036954,-0.0011474,0.00027087,-0.0013472,-6.4019e-05,-0.0002868,-0.00034958,-5.0184e-05,0.00024751,-0.001164,2.7551e-05,-0.00071729,0.00029095,-0.0011573,0.00049636,-0.00010284,0.00036651,-0.00060864,0.0013772,6.051e-05,7.7826e-05,0.00012764,0.00046804,-2.6138e-06,-5.831e-05,-0.0012467,-0.00048711
-0.00026886,-0.00036812,-0.00042782,-9.5073e-05,9.6348e-06,0.00067414,-4.8521e-05,0.00064013,5.5597e-05,0.00067795,0.00041672,-5.2014e-05,0.00046702,-0.00047774,0.00037435,-0.00035003,-0.00053947,-0.00020398,-5.0513e-05,-0.0004445,-4.4909e-05,-0.00057468,-6.3458e-06,0.00011728,0.00020266,0.00024909,0.0001724,0.00018761,0.00012874,0.00029426,-4.3112e-05,-0.00025329,-1.3974e-05,9.3298e-06,0.00079386,0.00018722,7.4984e-05,-0.00020954,0.00048001,-2.2803e-05,9.3577e-05,-0.00054131,-0.0011215,0.00017173,-0.00034451,0.00028853,0.00028023,-0.00098655,0.00013328,-0.00062559,-0.00033866,0.00018503,-6.0436e-05,-0.00047139,-0.00050439,-5.4743e-05,-0.00072325,0.0004794,-0.00011105,-0.00049518,0.00013177,-0.00059571,-1.6841e-05,-0.00017318,-0.00020495,9.0689e-06,0.00011799,-0.00046381,3.101e-05,-0.00033955,0.00013218,-0.0005341,0.00024948,-2.3003e-06,0.00018581,-0.00025083,0.00067722,4.5388e-05,5.5674e-05,7.5972e-05,0.00024598,1.3979e-05,1.7591e-05,-0.00053956,-0.00017958
7.8714e-05,7.521e-05,0.00010296,3.6751e-05,2.1396e-05,-0.00012948,1.2476e-05,-0.00014745,6.3357e-05,-0.00019324,-5.2014e-05,0.00012742,-9.8077e-05,0.00012719,-8.9907e-05,0.00011611,0.00016978,7.1106e-05,7.1908e-05,0.00012538,1.9128e-06,0.0001425,2.2053e-06,3.215e-05,5.2141e-06,-3.6009e-05,-5.1932e-05,-4.4679e-06,9.2357e-06,-3.1632e-05,0.00012519,0.00016929,2.647e-05,4.8178e-05,-0.00018985,2.9456e-05,6.7188e-05,0.00010135,-7.8478e-05,-2.3544e-05,3.3222e-05,0.0002034,0.00032808,-1.6524e-05,0.00013567,-3.4557e-05,-5.274e-05,0.00033435,-9.5766e-06,0.00020459,0.0001343,-4.6139e-05,0.00010269,0.00014723,0.00015076,3.423e-05,0.00018607,-0.00012876,8.3942e-05,0.00019519,-1.9289e-05,0.00017542,3.4426e-05,6.0702e-05,6.9255e-05,2.4852e-05,-3.4059e-05,0.00018175,3.1998e-05,5.2842e-05,-3.2801e-05,0.00014273,-3.2824e-05,6.7231e-05,-2.4204e-05,0.0001328,-0.00010843,1.1816e-05,-1.2622e-05,1.7158e-05,-5.0135e-05,-3.9133e-06,7.6872e-05,0.00021633,9.0012e-05
-0.00035279,-0.00045804,-0.00055598,-4.0672e-05,2.1145e-05,0.00090754,-8.2448e-05,0.00082737,0.0001016,0.00094035,0.00046702,-9.8077e-05,0.00073491,-0.00064282,0.00049571,-0.00047549,-0.0007122,-0.00024883,4.3498e-06,-0.00056282,-3.0245e-05,-0.00077359,-1.724e-06,0.00012892,0.00024011,0.00028051,0.00012809,0.00025524,0.00013877,0.0004387,-9.1899e-05,-0.00041355,-4.8947e-05,-2.3866e-05,0.0010902,0.00028087,9.2377e-05,-0.000279,0.00076983,-5.0532e-05,0.00012189,-0.0006344,-0.0015403,0.0002264,-0.00046416,0.00038878,0.00039554,-0.0012712,0.00014994,-0.00086628,-0.00044372,0.00020175,-0.00014076,-0.00061766,-0.00064078,-2.2249e-05,-0.00094345,0.00077596,-0.00017543,-0.00055252,0.00015841,-0.00080549,-3.772e-05,-0.0001849,-0.00022749,9.9961e-06,0.00012552,-0.00068213,1.8232e-05,-0.00043153,0.00020405,-0.00069116,0.00034416,3.6292e-05,0.00023162,-0.0004147,0.00091888,4.8975e-05,3.6591e-05,6.6327e-05,0.00044359,3.1018e-05,1.2194e-05,-0.00070375,-0.00031012
