1,0.38884,0.061526,0.65817,0.59805,0.52512,0.52788,0.041343,0.32905,0.31986,0.34823,0.70477,0.51713,-0.31758,0.29114,0.055078,0.379,0.2127,0.34463,0.17764,0.1657,0.44219,0.060374,0.5404,0.32219,0.41285,0.59044,0.3909,0.46462,0.13957,0.093476,0.47264,0.2569,0.50589,0.51186,0.61297,0.17486,0.27826,0.36357,0.54584,0.49206,0.32278,0.18492,0.33825,0.18308,0.26779,0.47359,0.57211,0.66654,0.45365,0.3547,0.28542,0.011466,0.31521,0.42877,-0.06264,0.52813,0.53915,0.12801,0.17139,0.41511,0.35869,0.54476,0.66232,0.66232,0.46327,0.26576,0.25035,0.61771,0.50636,0.51515,-0.17747,0.09408,0.36974,0.20488,0.16605,0.40338,0.18204,0.23125,0.065483,0.53395,0.20806,-0.14792,0.2197,0.58581
0.38884,1,0.27166,0.32756,0.26856,0.5632,0.12776,0.20721,0.35636,0.20312,0.32051,0.30902,0.26544,-0.32606,0.45651,0.10006,0.13161,0.11962,0.20304,0.33707,0.12362,0.08204,0.23123,0.31024,0.057807,0.074675,0.2318,0.18196,0.085371,0.44081,0.13148,0.26783,0.11816,0.2304,0.29352,0.37347,-0.15116,0.29949,0.26774,0.066655,0.32956,0.18957,0.27373,0.3062,-0.06699,-0.14451,0.41594,0.091771,0.40718,0.24687,-0.05729,0.51911,0.36824,0.36325,0.41244,-0.093561,-0.037667,0.16887,0.25866,0.087172,0.31221,0.11282,0.072403,0.53717,0.53717,0.42781,0.056206,0.33137,0.3986,0.14982,0.31635,0.076378,0.20899,0.28019,0.38637,0.15175,0.49658,-0.019783,0.40328,0.43615,0.12207,0.1875,-0.0032051,0.25736,0.31204
0.061526,0.27166,1,0.080498,0.050453,0.24435,-0.070009,-0.11448,0.20396,-0.28347,0.17514,0.26865,-0.017089,0.050118,0.080848,0.052969,0.16373,0.33642,0.014131,0.26454,0.19544,0.14805,0.080545,0.34085,0.20246,0.13764,-0.2195,0.31026,0.0066152,0.081853,0.17823,0.13578,0.16565,0.16746,-0.12157,0.19497,-0.13165,0.060301,0.065438,0.16999,0.2403,0.13274,0.13922,0.45843,-0.010201,-0.041804,0.27851,0.34606,-0.076654,0.034961,-0.1501,0.019752,0.013899,-0.091688,-0.03161,0.2316,0.0944,-0.055246,0.10376,-0.26685,0.10635,0.038727,0.11691,0.12108,0.12108,0.28081,0.029092,0.23519,0.23142,-0.064917,0.27247,0.46821,0.50422,0.12163,0.40908,0.19898,0.44522,-0.023477,-0.061849,0.20166,0.07666,0.35069,0.068271,0.089445,0.3315
0.65817,0.32756,0.080498,1,0.75983,0.41769,0.3273,0.37807,0.24092,0.44096,0.59453,0.48612,0.82429,-0.3228,0.56331,0.15938,0.42037,0.20898,0.5572,0.25779,0.26884,0.20347,-0.049184,0.65999,-0.063005,0.30019,0.22427,0.20808,0.54158,0.21845,0.30658,0.56235,0.48749,0.4267,0.2441,0.45889,0.30317,0.16681,0.59054,0.5568,0.32201,0.2884,0.18614,0.38495,0.33332,0.18566,0.43805,0.4538,0.5862,0.46296,0.43124,0.32375,0.16165,0.47641,0.59247,0.14839,0.23455,0.69943,0.41798,0.39978,0.39672,0.39202,0.38859,0.72373,0.72373,0.32856,0.093281,0.26955,0.41756,0.39073,0.38274,0.12189,0.23135,0.50758,0.53127,0.38104,0.68115,0.26869,0.42742,0.36647,0.67875,0.32438,-0.14817,0.52927,0.49129
0.59805,0.26856,0.050453,0.75983,1,0.56642,0.47349,0.4684,0.3151,0.43593,0.69243,0.58621,0.68928,-0.10593,0.45975,0.076247,0.33734,0.2895,0.52889,0.36283,0.15939,0.40011,0.23475,0.59804,0.0074848,0.35722,0.27686,0.26827,0.55284,0.4558,0.36701,0.45001,0.56021,0.47979,0.32989,0.35522,0.41577,0.38818,0.53104,0.55091,0.4391,0.45812,0.46486,0.38825,0.41687,0.19388,0.36081,0.34763,0.53077,0.61617,0.54023,0.1895,0.27556,0.43668,0.54814,0.17057,0.34765,0.64859,0.51626,0.28049,0.48244,0.45432,0.44314,0.64733,0.64733,0.36643,-0.017695,0.27618,0.47823,0.49187,0.32502,0.29379,0.2944,0.54981,0.49548,0.22599,0.52047,0.24848,0.21047,0.41469,0.49573,0.34218,0.036334,0.53147,0.68295
0.52512,0.5632,0.24435,0.41769,0.56642,1,0.27973,0.029836,0.78714,0.20667,0.38928,0.73623,0.50791,-0.030837,0.25543,0.35418,0.36461,0.2768,0.33541,0.34207,-0.019589,0.21055,0.12448,0.44306,0.23614,0.097954,0.36457,0.41893,0.50593,0.66218,0.20856,0.45558,0.55148,0.48036,0.18992,0.49614,0.078185,0.52142,0.49352,0.60653,0.69134,0.75062,0.76335,0.32273,0.43766,0.10182,0.29609,0.42262,0.66669,0.77672,0.1747,0.062361,0.61308,0.21212,0.32223,0.0085204,0.38626,0.42029,0.34255,-0.19673,0.7043,0.19332,0.36535,0.51261,0.51261,0.40228,0.18035,0.4266,0.72206,0.47934,0.47617,0.11791,0.22544,0.61467,0.1481,0.37022,0.56134,-0.053106,-0.019123,0.19121,0.30901,0.37757,-0.18212,0.44024,0.54268
0.52788,0.12776,-0.070009,0.3273,0.47349,0.27973,1,0.050545,0.15618,0.29089,0.27355,0.34796,0.35668,-0.16462,0.16424,-0.020395,0.40754,0.41014,0.32091,0.20152,-0.10498,0.039531,0.12249,0.38875,0.039159,-0.055608,0.63152,-0.1196,0.25512,0.093358,-0.034676,0.30775,0.018471,0.34804,0.39592,0.12078,0.0022753,0.056928,0.13682,0.36226,0.071459,0.075714,0.070358,2.8415e-05,0.13479,-0.010847,0.29042,0.29821,0.33149,0.15112,0.52934,0.1664,-0.16721,0.27631,0.33826,0.24342,0.13709,0.34969,-0.012493,0.29188,0.43094,0.36869,0.16249,0.12856,0.12856,0.15923,0.45808,-0.072151,0.16186,0.14615,0.40909,-0.20759,0.25623,0.063661,0.3237,-0.25099,-0.019384,0.15465,0.17271,0.28076,0.25113,0.27643,-0.05581,0.22879,0.50671
0.041343,0.20721,-0.11448,0.37807,0.4684,0.029836,0.050545,1,0.028653,0.30329,0.65556,0.041791,0.34724,-0.19585,0.59559,0.14347,0.24105,0.45712,0.52319,0.38391,0.48865,0.43609,0.46845,0.39424,-0.20453,0.35339,0.043965,0.0077589,0.27614,0.22048,0.14222,0.53628,0.28609,0.23022,0.1003,0.042092,0.3175,0.1233,0.48681,0.096487,0.15629,-0.013502,-0.06726,0.3206,0.31164,0.067685,0.43874,-0.17381,0.09141,0.17159,0.45613,0.58574,0.073522,0.36591,0.37322,0.22711,0.17195,0.47126,0.62664,0.16282,-0.10799,0.47818,-0.04739,0.35596,0.35596,0.51831,-0.072513,0.055755,0.016295,0.29276,0.29081,0.47972,0.25894,0.37414,0.51047,0.015914,0.32923,0.26899,0.41159,0.62141,0.45637,0.39415,0.058828,0.3715,0.42657
0.32905,0.35636,0.20396,0.24092,0.3151,0.78714,0.15618,0.028653,1,0.16368,0.30856,0.47558,0.35289,-0.043861,0.34097,0.11944,0.08725,0.37835,0.24082,0.24704,0.1623,0.33941,0.21753,0.17819,0.21988,0.025854,0.4007,0.2519,0.2076,0.50259,-0.2362,0.38849,0.2723,0.24604,0.19196,0.19391,-0.052225,0.40828,0.38653,0.37972,0.55114,0.58027,0.66745,0.00022992,0.2758,0.02765,0.20258,0.18468,0.48428,0.62747,0.23267,0.029689,0.48029,0.29428,0.33733,0.17103,0.27865,0.24096,0.15793,-0.16164,0.47482,0.17386,0.29455,0.31973,0.31973,0.35869,0.163,0.32879,0.52286,0.38992,0.31139,0.034144,0.063443,0.35831,0.045742,0.20955,0.54014,0.16671,-0.080466,0.19285,0.10007,0.40464,-0.64998,0.23743,0.32315
0.31986,0.20312,-0.28347,0.44096,0.43593,0.20667,0.29089,0.30329,0.16368,1,0.47623,-0.014392,0.35705,0.034792,0.54832,0.028399,0.31056,0.13611,0.44128,-0.045918,0.44344,0.0097542,0.42731,0.10796,-0.043834,0.039028,0.41217,-0.22737,0.16558,0.10902,0.076757,0.16792,0.3258,-0.13832,0.62676,0.037248,0.1921,0.34203,0.066527,0.36543,-2.1423e-05,0.035352,0.074824,-0.13363,0.077114,0.27784,0.55339,-0.048766,0.14242,0.050481,0.41873,0.24944,0.0056631,0.46276,0.46162,0.202,0.27991,0.16042,0.32524,0.23839,0.0089131,0.56349,0.23645,0.36286,0.36286,0.18424,-0.064004,0.099166,-0.12368,0.15616,0.27994,0.25194,0.37474,0.090899,0.28786,0.10866,0.14168,0.29785,0.24554,0.52265,0.033325,0.21236,-0.17531,0.34131,0.30934
0.34823,0.32051,0.17514,0.59453,0.69243,0.38928,0.27355,0.65556,0.30856,0.47623,1,0.38641,0.63658,0.1196,0.75653,0.077614,0.5786,0.41219,0.80316,0.66555,0.51577,0.35009,0.51049,0.65907,0.073488,0.43732,0.22443,0.30833,0.55965,0.47979,0.28051,0.66278,0.63074,0.44635,0.3231,0.31458,0.44497,0.49514,0.6644,0.61066,0.45173,0.38217,0.38355,0.38089,0.48974,0.27403,0.52633,0.35306,0.23395,0.34565,0.50614,0.38786,0.30731,0.48475,0.56821,0.34373,0.44976,0.53413,0.76643,0.32553,0.32389,0.61673,0.18306,0.75528,0.75528,0.36559,0.1033,0.34971,0.37609,0.44685,0.51133,0.51243,0.60789,0.55935,0.46058,0.15579,0.6184,0.28696,0.18321,0.54275,0.54099,0.60855,0.062159,0.45972,0.70376
0.70477,0.30902,0.26865,0.48612,0.58621,0.73623,0.34796,0.041791,0.47558,-0.014392,0.38641,1,0.4931,-0.018414,0.072172,0.24152,0.50306,0.23899,0.39493,0.4454,0.054513,0.4099,0.037831,0.58819,0.30573,0.51746,0.28285,0.73817,0.71077,0.5469,0.31681,0.57301,0.56196,0.69376,0.048066,0.76677,0.1949,0.42391,0.4712,0.73306,0.80063,0.67958,0.53557,0.53514,0.60469,0.22553,0.19287,0.70174,0.72906,0.77292,0.31015,-0.077094,0.34591,-0.015544,0.13282,0.026969,0.61116,0.43653,0.41878,-0.16543,0.70623,0.23089,0.42979,0.52942,0.52942,0.4304,0.41207,0.46427,0.84989,0.61261,0.55595,0.048272,0.11147,0.73099,0.031644,0.45987,0.47073,0.13254,0.0063637,-0.069521,0.50667,0.1884,0.083142,0.37868,0.66961
0.51713,0.26544,-0.017089,0.82429,0.68928,0.50791,0.35668,0.34724,0.35289,0.35705,0.63658,0.4931,1,-0.15061,0.61441,0.30791,0.60113,0.30916,0.68787,0.41157,0.25685,0.14218,0.12232,0.6258,-0.019827,0.060241,0.27779,0.10525,0.6492,0.50229,0.42551,0.53182,0.59887,0.36597,0.084516,0.32852,0.39915,0.47876,0.79699,0.68596,0.30461,0.41919,0.38808,0.34626,0.47974,0.24683,0.35171,0.51738,0.56482,0.59122,0.57185,0.28301,0.30499,0.62265,0.72631,0.22449,0.18309,0.72899,0.52719,0.34578,0.45374,0.5693,0.32521,0.64213,0.64213,0.39835,0.32968,0.40094,0.4948,0.50607,0.39737,0.18427,0.31625,0.5609,0.39848,0.45742,0.60493,0.21043,0.49893,0.35492,0.73812,0.56341,-0.23179,0.70904,0.46809
-0.31758,-0.32606,0.050118,-0.3228,-0.10593,-0.030837,-0.16462,-0.19585,-0.043861,0.034792,0.1196,-0.018414,-0.15061,1,-0.19864,0.0039365,0.095375,-0.1139,0.13249,0.097935,0.017318,0.057175,0.35884,-0.13492,0.36378,0.057932,-0.29645,0.082636,0.012792,0.16903,0.099892,-0.14186,0.23266,-0.29862,-0.039541,-0.24847,0.40271,0.45712,-0.16391,0.19634,-0.088137,0.21939,0.33179,-0.13364,0.23685,0.36529,-0.12277,0.073715,-0.38276,0.059346,0.13461,-0.51632,0.18589,-0.23192,-0.29661,0.15941,0.19043,-0.39225,0.31268,-0.092417,0.066494,0.23349,0.11821,-0.13108,-0.13108,-0.3201,0.12225,0.48055,-0.099164,0.097064,-0.023986,0.33757,0.13293,0.029867,-0.23038,0.12359,-0.34317,0.10146,-0.44498,-0.16983,-0.2927,0.00084213,0.28615,0.021513,0.026808
0.29114,0.45651,0.080848,0.56331,0.45975,0.25543,0.16424,0.59559,0.34097,0.54832,0.75653,0.072172,0.61441,-0.19864,1,-0.086065,0.33317,0.48267,0.72297,0.40539,0.68293,0.24389,0.51225,0.37121,0.051902,0.10281,0.34318,-0.14548,0.1363,0.28253,0.010597,0.43098,0.24503,0.035603,0.42193,0.16169,0.20907,0.36637,0.51432,0.32313,0.14481,-0.020093,0.11402,0.12966,-0.0012183,0.00075974,0.63518,0.069622,0.20477,0.14091,0.49045,0.67875,0.10122,0.78059,0.82504,0.35652,0.055728,0.50637,0.51856,0.4002,-0.055572,0.57506,0.11391,0.61276,0.61276,0.4255,0.11358,0.29263,0.091267,0.29404,0.44136,0.37079,0.53901,0.28485,0.61766,0.14462,0.57081,0.15224,0.53423,0.76123,0.39518,0.6202,-0.33268,0.3483,0.35689
0.055078,0.10006,0.052969,0.15938,0.076247,0.35418,-0.020395,0.14347,0.11944,0.028399,0.077614,0.24152,0.30791,0.0039365,-0.086065,1,0.51335,0.13691,0.014312,-0.01101,-0.031336,-0.08917,0.017494,0.48938,-0.23465,-0.22949,-0.045784,0.19286,0.52789,0.19068,0.31291,0.30129,0.3957,0.32152,-0.32713,0.16188,0.35507,0.26254,0.318,0.35047,0.36259,0.36308,0.057366,0.20386,0.45791,0.442,0.10438,0.30532,0.16214,0.25675,0.083322,-0.080843,0.22869,-0.0677,-0.033321,-0.25979,0.30279,0.24621,0.16726,-0.11089,0.28719,0.22133,0.14979,0.10036,0.10036,0.35043,0.2107,0.18255,0.20134,0.035634,0.31911,0.28774,0.16818,0.29907,-0.0084526,0.20179,0.16702,0.035644,0.18497,-0.038368,0.47827,0.35045,0.058865,0.43951,0.40663
