1,0.57717,0.45887,0.60039,0.49062,0.36129,0.32153,0.08999,0.23866,0.035364,0.25197,0.23427,0.69082,0.52086,0.38855,-0.033709,0.11618,0.21378,0.059725,0.058609,0.56844,-0.0041655,-0.13016,0.41384,0.46544,-0.26806,0.42741,0.33428,0.29945,0.45666,0.31725,0.35424,0.47622,0.42752,-0.023901,0.61603,0.012011,0.4723,0.50614,0.52316,0.5601,0.3759,0.3533,0.21859,0.49684,0.17039,-0.0033651,0.38649,0.31811,-0.039979,0.39304,0.31614,0.44523,0.39171,0.35394,0.40988,0.40807,0.66234,0.38768,0.16329,0.061955,0.47476,0.49543,0.17962,0.16719,0.55288,0.55365,0.20629,0.15214,0.32584,-0.3311,0.28477,0.032954,0.34789,0.088127,0.1579,0.24483,0.4964,0.70543,0.15864,0.34033,0.14123,0.78757,0.49973,0.52618
0.57717,1,0.48153,0.47372,0.44278,0.36232,0.069913,-0.23542,0.13621,0.032481,0.3238,0.61476,0.53514,0.46441,0.10678,0.32771,0.01589,0.41451,0.16044,0.12333,0.48561,-0.22504,-0.077052,0.40638,0.61363,-0.35682,0.44318,0.59039,0.14945,0.27443,0.21124,0.53698,0.57441,0.49588,-0.044548,0.6994,0.23398,0.76754,0.56369,0.56411,0.3404,0.47041,0.37204,0.31647,0.50328,-0.26429,-0.14951,0.36994,0.14988,0.050282,0.57284,0.26693,0.42847,0.28173,0.30162,0.37102,0.55251,0.68647,0.40007,0.10648,0.13475,0.546,0.1539,0.60765,0.22316,0.49297,0.25985,0.26554,-0.019728,0.46625,-0.2556,0.22116,8.8554e-05,0.41662,-0.19948,-0.2299,0.17338,0.41423,0.47912,-0.2166,0.32421,0.31972,0.45859,0.59535,0.6155
0.45887,0.48153,1,0.515,0.65997,0.45672,-0.0042485,0.071523,0.28,0.32286,0.26753,0.41946,0.47785,0.62358,0.39005,0.022939,-0.058622,0.26197,0.1989,-0.25858,0.32156,0.17202,-0.024027,0.30128,0.48647,-0.0039698,0.48802,0.36115,-0.12339,0.20948,0.35382,0.48591,0.34386,0.63663,0.14273,0.2579,0.2568,0.44701,0.71092,0.31892,0.32435,0.43625,0.35806,0.33143,0.55118,0.19863,-0.35638,0.15344,0.52082,0.30154,0.32514,0.23555,0.25307,0.66965,0.7337,0.16783,0.33875,0.4652,0.46922,0.30471,0.26104,0.63611,0.13587,0.43992,0.25969,0.51575,0.10575,-0.12312,0.28557,0.33262,0.14108,0.11299,-0.20529,0.5955,-0.19223,-0.10811,0.21745,0.32859,0.52626,-0.24667,0.41862,0.51614,0.62577,0.33879,0.49621
0.60039,0.47372,0.515,1,0.5386,0.44403,0.19195,0.15619,0.26317,-0.031682,0.28299,0.37115,0.75802,0.22047,0.41161,0.29412,0.10032,0.048576,0.1575,0.099349,0.35902,-0.25553,-0.20492,0.49491,0.44617,-0.2109,0.12629,0.51351,0.0857,0.42903,0.30238,0.32465,0.58351,0.45853,-0.14022,0.18251,-0.0093642,0.40919,0.71944,0.46069,0.67726,0.35183,0.45585,0.38561,0.26912,0.35815,-0.02103,0.12026,0.13595,0.07579,0.40318,0.40107,0.50834,0.63682,0.58695,0.32246,0.17348,0.69769,0.44972,0.45332,0.31747,0.45437,0.5102,0.35229,0.33358,0.57935,0.08989,0.10979,0.16511,0.3599,-0.17334,-0.14365,-0.13094,0.41534,0.087281,0.047018,0.37779,0.42706,0.69998,0.068573,0.52694,0.28354,0.6531,0.58082,0.41205
0.49062,0.44278,0.65997,0.5386,1,0.76683,0.16929,0.34652,0.63838,0.30319,0.53917,0.49833,0.68551,0.55048,0.58005,0.33839,0.1059,0.47609,0.20701,0.36265,0.55936,0.05828,0.30095,0.60218,0.58573,0.038032,0.53047,0.52967,0.39477,0.62384,0.59458,0.63503,0.62348,0.61503,-0.20483,0.32234,0.15855,0.42726,0.53508,0.5979,0.71951,0.73322,0.60652,0.57118,0.45057,0.15966,-0.10029,0.26382,0.64707,0.53521,0.41218,0.55877,0.56824,0.68328,0.7317,0.3527,0.29813,0.58566,0.3514,0.39708,0.46003,0.61459,0.47459,0.45145,0.42023,0.83397,0.055724,0.21076,0.51738,0.62703,-0.096781,0.42462,-0.30659,0.46186,-0.21971,0.10476,0.3767,0.51093,0.65598,0.1809,0.48461,0.55662,0.57173,0.6149,0.3578
0.36129,0.36232,0.45672,0.44403,0.76683,1,0.38609,0.30988,0.8346,0.31723,0.63483,0.57538,0.65682,0.66316,0.41736,0.25981,0.36298,0.65777,0.14808,0.51326,0.57754,0.026423,0.4269,0.4872,0.55918,0.38817,0.58992,0.55614,0.22874,0.70703,0.79457,0.7716,0.62278,0.55973,-0.089652,0.10129,-0.037328,0.23627,0.38949,0.61026,0.61831,0.8257,0.87392,0.41873,0.4437,0.28769,-0.060329,0.36179,0.70726,0.65636,0.62686,0.36004,0.80259,0.55066,0.63218,0.412,0.37137,0.56169,0.40657,0.057455,0.72215,0.67287,0.4408,0.61026,0.38682,0.82364,-0.019116,0.35896,0.69292,0.74146,0.21532,0.59233,-0.46046,0.73333,-0.21761,-0.012166,0.30664,0.45862,0.57515,0.21806,0.48307,0.30367,0.40976,0.7106,0.497
0.32153,0.069913,-0.0042485,0.19195,0.16929,0.38609,1,0.41994,0.21918,-0.078119,-0.088249,-0.11418,0.2256,0.23396,0.38446,-0.30921,0.068924,0.5163,-0.24267,0.3788,0.16836,-0.18648,0.16885,-0.075572,0.26028,0.20346,0.46371,0.13529,-0.044201,0.34315,0.18931,0.32451,0.07941,0.040531,-0.083984,0.21651,-0.2366,0.012619,0.13492,0.16505,0.31748,0.24669,0.5889,-0.373,0.44579,0.32654,0.027019,0.43721,0.29971,0.17889,0.26698,0.43478,0.54571,0.27798,0.19842,0.43294,0.21132,0.11791,0.038926,-0.018081,0.45451,0.16331,0.38141,0.075615,0.095889,0.29335,0.12991,0.12963,0.19446,0.42371,0.22738,0.3233,-0.11132,0.32941,0.055838,-0.14163,-0.19116,-0.027539,0.26264,0.46782,0.19322,-0.037261,0.075821,0.023786,0.1687
0.08999,-0.23542,0.071523,0.15619,0.34652,0.30988,0.41994,1,0.29341,0.34923,-0.12926,-0.15623,0.23821,0.18173,0.51379,-0.035867,0.10646,0.40794,-0.47615,0.54559,0.004503,0.045738,0.38022,0.040959,0.16094,0.28043,0.1388,0.058407,0.10605,0.42237,0.28271,0.074074,0.2082,0.25652,0.24594,-0.10992,-0.064179,0.029258,-0.032038,0.29187,0.45781,0.2657,0.32971,0.06103,-0.098196,0.41124,0.2582,0.31077,0.39646,0.092558,-0.15539,0.49468,0.31805,0.40244,0.37507,0.22634,0.036764,0.12993,0.19049,0.043334,0.28537,0.18768,0.40703,-0.011018,0.27821,0.20446,-0.10326,-0.01646,0.46884,0.47479,0.15216,0.14441,-0.035216,0.055251,0.21311,0.36951,0.29856,0.22835,0.18104,0.62311,0.33917,0.1056,0.10777,-0.087304,-0.14649
0.23866,0.13621,0.28,0.26317,0.63838,0.8346,0.21918,0.29341,1,0.23246,0.54588,0.37481,0.59725,0.48659,0.1239,0.088962,0.38029,0.52765,-0.00078493,0.52355,0.23494,-0.10722,0.35379,0.36035,0.20337,0.22354,0.31804,0.35557,0.3548,0.73725,0.676,0.46431,0.3757,0.42727,-0.14365,0.039056,-0.12166,0.15616,0.32786,0.3236,0.60652,0.69565,0.74172,0.41113,0.25527,0.19872,-0.069915,0.046343,0.67209,0.60041,0.49265,0.17545,0.79609,0.495,0.52387,0.54957,0.1582,0.42866,0.15706,0.055889,0.70421,0.55004,0.34778,0.43722,0.18388,0.62571,-0.01544,0.17944,0.73416,0.6151,-0.024109,0.56005,-0.33763,0.388,-0.40673,0.045519,0.27407,0.34706,0.42307,0.23272,0.35785,0.16829,0.19264,0.6276,0.14283
0.035364,0.032481,0.32286,-0.031682,0.30319,0.31723,-0.078119,0.34923,0.23246,1,0.017507,0.36554,0.059175,0.53328,0.2455,0.020847,0.38811,0.4588,-0.10717,0.1719,0.21484,0.10101,0.44067,0.2312,0.4582,0.26552,0.28549,0.2218,0.027515,0.29238,0.36069,0.23272,0.24676,0.47422,0.57774,-0.087549,0.025062,0.19525,0.0017591,0.37193,0.22938,0.45713,0.29787,0.32621,0.13452,0.19783,-0.045202,0.32752,0.60206,0.24857,0.18925,0.18581,0.085166,0.31553,0.42981,0.12289,0.2652,0.11125,0.29875,0.033393,0.29682,0.40622,0.1517,0.31141,0.29196,0.27663,0.060903,0.076854,0.44077,0.15088,0.39419,0.34606,0.026074,0.41817,0.11145,0.016967,0.040858,0.35381,0.27761,0.080217,0.41914,0.39726,0.29243,0.13132,0.19347
0.25197,0.3238,0.26753,0.28299,0.53917,0.63483,-0.088249,-0.12926,0.54588,0.017507,1,0.65977,0.39835,0.41023,0.31231,0.47084,0.016182,0.24525,0.52551,0.11053,0.42541,0.26276,0.063951,0.35149,0.2556,-0.00052048,0.38568,0.39403,0.47519,0.57051,0.59102,0.55624,0.53698,0.40684,-0.12751,0.14497,0.22537,0.26082,0.17954,0.36421,0.32183,0.61901,0.39677,0.50982,0.11716,0.0074813,-0.030344,0.0082289,0.21319,0.51146,0.3289,0.17602,0.39661,0.11006,0.26359,0.16557,0.14823,0.33466,0.22514,-0.013972,0.23415,0.49119,0.12188,0.5232,0.37414,0.49009,-0.15724,0.45141,0.31854,0.35293,-0.15945,0.57215,-0.32113,0.30633,-0.33823,-0.054348,0.33545,0.3289,0.44834,-0.16831,0.0018231,0.21625,0.35917,0.54879,0.15358
