0,0.067124,0.10281,0.13678,0.048313,0.099359,0.055056,0.041664,0.1164,0.036551,0.065783,0.094707,0.099711,0.03974,0.049818,0.063871,0.06705,0.056033,0.098098,0.068878,0.083849,0.058489,0.037403,0.11874,0.049622,0.054499,0.040124,0.10549,0.09091,0.080205,0.13795,0.10685,0.072845,0.10423,0.03891,0.098999,0.091499,0.10231,0.14598,0.077218,0.0841,0.11798,0.12091,0.097284,0.10959,0.061212,0.053946,0.077712,0.1054,0.10208,0.035313,0.039784,0.18101,0.056471,0.058354,0.056225,0.055106,0.12227,0.062719,0.15077,0.053634,0.063168,0.059119,0.079311,0.076209,0.056734,0.074431,0.044311,0.070892,0.049967,0.049934,0.05098,0.041082,0.088038,0.07502,0.12964,0.081451,0.047621,0.047944,0.056402,0.12677,0.045649,0.096253,0.057305,0.082212
0.067124,0,0.096269,0.13431,0.064017,0.10415,0.0586,0.070397,0.1281,0.071193,0.06704,0.10847,0.09327,0.072485,0.064864,0.087805,0.077045,0.076383,0.097606,0.080424,0.069933,0.07189,0.063917,0.13612,0.069617,0.062975,0.062101,0.12259,0.10846,0.10942,0.16538,0.10863,0.084877,0.10472,0.077559,0.11165,0.11592,0.1229,0.14175,0.086303,0.10285,0.13605,0.14396,0.12528,0.10909,0.070174,0.059644,0.091477,0.10415,0.10134,0.056812,0.058404,0.21006,0.068813,0.071526,0.079175,0.068044,0.1334,0.073578,0.13407,0.065387,0.069724,0.066812,0.099168,0.098156,0.078316,0.079664,0.066266,0.08441,0.070136,0.057546,0.058468,0.056796,0.11981,0.072027,0.13073,0.085875,0.062727,0.070418,0.070106,0.12853,0.051634,0.11699,0.067147,0.10169
0.10281,0.096269,0,0.10451,0.084174,0.09689,0.098926,0.091146,0.11606,0.090505,0.082637,0.1145,0.092538,0.093717,0.077147,0.11294,0.088676,0.10129,0.099927,0.079838,0.098501,0.10374,0.091303,0.1295,0.086975,0.080376,0.10085,0.11006,0.11944,0.11317,0.18545,0.12411,0.10001,0.087429,0.098163,0.12295,0.14916,0.10145,0.10809,0.10813,0.11169,0.13537,0.16553,0.093258,0.12593,0.11117,0.1006,0.11949,0.11646,0.10287,0.076412,0.092517,0.18785,0.075901,0.07511,0.1072,0.072041,0.098611,0.085225,0.11443,0.095916,0.10063,0.10712,0.09498,0.09453,0.091477,0.095893,0.08918,0.097457,0.089594,0.10224,0.071464,0.098378,0.1086,0.13059,0.13826,0.074042,0.10423,0.093767,0.11844,0.10086,0.10287,0.13909,0.080428,0.13867
0.13678,0.13431,0.10451,0,0.10746,0.10175,0.12903,0.12094,0.10488,0.13399,0.10735,0.13271,0.079241,0.13282,0.11702,0.12557,0.10266,0.13766,0.10451,0.11089,0.12264,0.14176,0.13799,0.13223,0.12061,0.11914,0.13336,0.13018,0.11067,0.12289,0.16186,0.12076,0.11351,0.10757,0.14065,0.13574,0.13263,0.097946,0.072708,0.11372,0.12466,0.13991,0.17331,0.12913,0.12754,0.14839,0.12803,0.13331,0.10475,0.097931,0.11405,0.13012,0.20805,0.11539,0.11629,0.12442,0.10183,0.07832,0.097895,0.082194,0.12562,0.13845,0.13637,0.11906,0.1204,0.10748,0.11016,0.11796,0.12023,0.11299,0.13162,0.11869,0.13844,0.12294,0.16551,0.14685,0.10311,0.13982,0.12555,0.14634,0.081575,0.12775,0.13653,0.10242,0.13217
0.048313,0.064017,0.084174,0.10746,0,0.063468,0.049381,0.04073,0.086127,0.048154,0.039618,0.072211,0.058992,0.062339,0.042564,0.063729,0.035039,0.056881,0.073164,0.061248,0.080624,0.072312,0.051539,0.093753,0.036361,0.053436,0.047445,0.085821,0.082926,0.068105,0.13162,0.082656,0.045976,0.081505,0.052944,0.079113,0.10173,0.076136,0.10529,0.067195,0.060747,0.097402,0.11358,0.077962,0.094154,0.075556,0.052541,0.075575,0.070752,0.066888,0.037182,0.044244,0.17171,0.042415,0.046496,0.068493,0.042967,0.09007,0.054545,0.11737,0.038115,0.062016,0.059912,0.065624,0.064857,0.033111,0.057099,0.03935,0.051823,0.04426,0.052482,0.053002,0.056201,0.070939,0.094083,0.10903,0.064543,0.06209,0.046383,0.067592,0.089522,0.057027,0.08113,0.048623,0.074167
0.099359,0.10415,0.09689,0.10175,0.063468,0,0.095944,0.096517,0.076263,0.093357,0.065885,0.078514,0.072269,0.10814,0.089201,0.098943,0.061086,0.097813,0.0808,0.09997,0.12044,0.10307,0.10589,0.096984,0.088678,0.094704,0.097063,0.086979,0.10228,0.098742,0.13403,0.086465,0.067861,0.093811,0.09589,0.091401,0.12987,0.084044,0.083102,0.096551,0.071847,0.087177,0.13132,0.074938,0.11944,0.10788,0.097704,0.10491,0.059188,0.058471,0.084129,0.096483,0.16083,0.087054,0.090448,0.10898,0.08231,0.095716,0.084977,0.11363,0.076661,0.097981,0.089164,0.085925,0.087812,0.069447,0.096078,0.091044,0.063367,0.097526,0.097488,0.096894,0.10609,0.080564,0.14131,0.099807,0.07986,0.10868,0.083217,0.115,0.07666,0.095199,0.081063,0.083924,0.096599
0.055056,0.0586,0.098926,0.12903,0.049381,0.095944,0,0.052438,0.10959,0.050016,0.064766,0.076765,0.081548,0.051888,0.059469,0.074038,0.060312,0.065048,0.0882,0.072824,0.068384,0.070052,0.062669,0.11007,0.061367,0.059763,0.038454,0.096353,0.089962,0.084896,0.14036,0.10541,0.074169,0.098955,0.060969,0.088892,0.11367,0.10684,0.1343,0.060245,0.071905,0.10711,0.11851,0.10644,0.097904,0.074958,0.049213,0.081803,0.094913,0.095952,0.050696,0.046318,0.17828,0.049333,0.05256,0.073751,0.053553,0.11684,0.070974,0.13583,0.045917,0.061219,0.062729,0.082809,0.080896,0.060099,0.055385,0.053179,0.058695,0.049789,0.047571,0.051376,0.060088,0.094274,0.083485,0.11601,0.07947,0.056612,0.065816,0.065074,0.11934,0.061146,0.10644,0.056473,0.07595
0.041664,0.070397,0.091146,0.12094,0.04073,0.096517,0.052438,0,0.1046,0.056192,0.055572,0.09078,0.079909,0.049787,0.037282,0.074101,0.053402,0.053548,0.082116,0.050673,0.070818,0.078691,0.041929,0.11582,0.03971,0.059203,0.046362,0.10058,0.086841,0.075946,0.14274,0.10314,0.064244,0.091419,0.057443,0.095861,0.10684,0.089998,0.12849,0.076502,0.080061,0.12082,0.12628,0.096576,0.093732,0.081289,0.051108,0.079868,0.097014,0.088467,0.038051,0.036993,0.17534,0.053612,0.053588,0.057387,0.047682,0.10329,0.059939,0.13469,0.049851,0.066654,0.077822,0.078029,0.075186,0.045942,0.058146,0.031878,0.074818,0.041896,0.052106,0.050743,0.041645,0.08978,0.087622,0.12398,0.066938,0.062021,0.058675,0.069658,0.11065,0.058147,0.10655,0.052786,0.083288
0.1164,0.1281,0.11606,0.10488,0.086127,0.076263,0.10959,0.1046,0,0.11193,0.097162,0.11076,0.088735,0.12299,0.098523,0.11598,0.084615,0.12254,0.10566,0.10841,0.1234,0.12606,0.12704,0.11965,0.098071,0.11101,0.11594,0.12108,0.10078,0.1152,0.13438,0.11255,0.080361,0.11738,0.12151,0.12942,0.13822,0.10552,0.093526,0.10031,0.093331,0.10759,0.14418,0.081787,0.12439,0.13379,0.12189,0.11886,0.097742,0.087264,0.10417,0.11266,0.17027,0.10746,0.10893,0.11206,0.091711,0.10215,0.10266,0.12466,0.087381,0.11952,0.12232,0.11944,0.12079,0.086098,0.10637,0.09972,0.092763,0.10389,0.12519,0.11688,0.12922,0.091404,0.16918,0.12632,0.1028,0.12467,0.11054,0.14319,0.088184,0.11313,0.10449,0.10583,0.10385
0.036551,0.071193,0.090505,0.13399,0.048154,0.093357,0.050016,0.056192,0.11193,0,0.068764,0.08552,0.095591,0.048926,0.057065,0.060777,0.063463,0.063613,0.097812,0.071964,0.082898,0.057111,0.0468,0.10571,0.049536,0.049876,0.045383,0.091876,0.086574,0.077942,0.13482,0.10198,0.072403,0.09848,0.028085,0.089465,0.099185,0.10096,0.13741,0.065763,0.070905,0.10668,0.11738,0.086014,0.10824,0.061495,0.057817,0.070243,0.10698,0.10325,0.04246,0.048817,0.17589,0.046491,0.052002,0.07064,0.049551,0.11812,0.060148,0.14577,0.048503,0.0623,0.052627,0.069229,0.066492,0.058184,0.073366,0.049817,0.064509,0.05026,0.059586,0.045653,0.057322,0.072194,0.082048,0.11935,0.079761,0.045617,0.054579,0.057061,0.12234,0.05933,0.095366,0.053223,0.087759
