1,0.43814,0.2885,0.34134,0.38862,0.13209,0.25018,0.31253,0.33532,0.50187,0.022472,0.41896,0.24208,0.31893,-0.034207,0.57889,0.17989,0.25638,0.17571,0.41805,0.59802,0.42088,0.45361,0.31929,0.37798,0.1251,0.10056,0.19059,0.36778,0.32721,0.26722,0.38412,0.18957,0.17964,0.38873,0.15946,0.279,0.27693,0.25259,0.4506,0.24564,0.11659,0.32071,0.17951,0.61765,0.36157,0.43074,0.3399,0.48445,0.35619,0.36474,0.49535,0.16478,0.46115,0.38111,0.27415,0.17477,0.11518,0.34069,-0.01638,0.30876,0.56,0.3267,0.23365,0.23365,0.3664,0.2877,0.081974,0.24109,-0.13797,-0.30459,0.023656,0.46405,0.3361,0.24756,0.11143,0.29368,0.39615,0.48356,0.39693,-0.032766,0.22025,0.11279,0.10953,0.36279
0.43814,1,0.29898,0.5647,0.66562,0.30364,0.51099,0.66304,0.49989,0.4821,0.13933,0.70212,0.37172,0.52639,0.36417,0.45559,0.57373,0.35487,0.35248,0.5569,0.6611,0.66973,0.43463,0.72205,0.49522,0.55095,0.3073,0.50933,0.59548,0.61545,0.54778,0.58145,0.47301,0.51627,0.3339,0.48915,0.40157,0.62399,0.61541,0.67404,0.71285,0.34257,0.4261,0.40945,0.61956,0.43383,0.26409,0.50593,0.37105,0.4716,0.42496,0.47717,0.4831,0.60948,0.64947,0.42824,0.55879,0.55894,0.52843,0.059852,0.33068,0.62705,0.50019,0.29778,0.29778,0.4375,0.1855,0.14258,0.40681,0.15584,0.039878,0.53885,0.40343,0.60092,0.57584,0.45467,0.16731,0.67095,0.4469,0.47522,0.46212,0.20213,0.54872,0.49756,0.58773
0.2885,0.29898,1,0.72662,0.58463,0.41515,0.22021,0.46935,0.61027,0.52221,0.10139,0.30907,0.6368,0.46409,0.62391,0.43696,0.69925,-0.096023,0.41536,0.4101,0.54296,0.43661,0.2261,0.55063,0.69847,0.6084,0.15013,0.56483,0.4987,0.48493,0.58936,0.5791,0.51451,0.65852,0.29223,0.47602,0.25558,0.70663,0.81129,0.49557,0.31261,0.51379,0.75265,0.41741,0.58058,0.009917,0.42066,0.22403,0.61724,0.62563,0.64699,0.4553,0.7408,0.5633,0.52762,0.49166,0.61052,0.72264,0.49474,0.15404,0.42507,0.46095,0.32579,0.65532,0.65532,0.72077,0.14466,0.47275,0.6065,0.070955,0.2193,-0.18652,0.25628,0.49496,0.14338,0.39307,0.63392,0.34566,0.408,0.41491,0.59676,0.47648,0.59665,0.63335,0.5016
0.34134,0.5647,0.72662,1,0.7962,0.54219,0.55176,0.56617,0.74709,0.64234,0.34939,0.72691,0.66213,0.55817,0.54454,0.60255,0.83339,0.2167,0.3083,0.47764,0.53257,0.72292,0.46344,0.75621,0.82321,0.70285,0.36154,0.68327,0.80772,0.63152,0.78868,0.77595,0.64593,0.82944,0.495,0.58609,0.41675,0.94225,0.90294,0.83715,0.71177,0.57483,0.60439,0.68173,0.81209,0.35696,0.32716,0.6331,0.78732,0.77682,0.57518,0.65134,0.74153,0.8054,0.79671,0.72965,0.81602,0.88887,0.60829,0.023311,0.54538,0.68316,0.6031,0.67544,0.67544,0.79178,0.51594,0.39185,0.66536,0.20564,0.35777,-0.024848,0.41582,0.85288,0.38098,0.58872,0.56474,0.68535,0.35126,0.46638,0.64641,0.38468,0.6737,0.80212,0.73676
0.38862,0.66562,0.58463,0.7962,1,0.53535,0.70888,0.74658,0.80516,0.68404,0.50513,0.79018,0.56988,0.62615,0.58328,0.78997,0.78745,0.42646,0.50905,0.72836,0.53115,0.69394,0.66377,0.77327,0.85421,0.66667,0.63721,0.71739,0.62751,0.84543,0.66538,0.70161,0.59736,0.72875,0.64714,0.69984,0.44084,0.77645,0.73583,0.66548,0.74078,0.68999,0.65518,0.71607,0.72093,0.29208,0.53453,0.47101,0.66677,0.79276,0.67381,0.63791,0.62867,0.93178,0.93932,0.62442,0.63829,0.82752,0.55246,0.12435,0.5071,0.80356,0.69227,0.6688,0.6688,0.74956,0.48279,0.50813,0.70806,0.22257,0.39126,0.13653,0.64893,0.70527,0.71145,0.49393,0.50156,0.81684,0.58419,0.73331,0.60753,0.55367,0.69933,0.76387,0.67317
0.13209,0.30364,0.41515,0.54219,0.53535,1,0.59515,0.45977,0.38399,0.30648,0.24103,0.53824,0.34392,0.3524,0.47796,0.56114,0.40436,0.15927,0.18791,-0.04021,0.0791,0.33363,0.16403,0.70656,0.42613,0.35305,0.43502,0.54614,0.43149,0.39784,0.50348,0.62492,0.41718,0.55154,0.37766,0.56382,-0.0029981,0.52667,0.40803,0.35104,0.43801,0.56801,0.51841,0.53716,0.48811,0.3696,0.52704,0.21862,0.57711,0.74033,0.38377,0.19053,0.58578,0.53806,0.50765,0.60747,0.30595,0.52678,0.11644,-0.4954,0.68396,0.30843,0.55412,0.82794,0.82794,0.69475,0.42344,0.0048783,0.78469,-0.013198,0.51886,-0.13716,0.10301,0.48987,0.54734,0.52075,0.3689,0.46469,-0.15215,0.34961,0.25547,0.24549,0.38218,0.56266,0.223
0.25018,0.51099,0.22021,0.55176,0.70888,0.59515,1,0.54659,0.56194,0.37675,0.44135,0.7052,0.51704,0.4376,0.37528,0.73598,0.3813,0.53657,0.57465,0.3104,0.050635,0.47468,0.50511,0.65887,0.54042,0.49306,0.78524,0.46476,0.57024,0.62461,0.51792,0.46408,0.30092,0.60563,0.40466,0.40896,0.2749,0.52389,0.48112,0.6365,0.56479,0.57434,0.53377,0.57229,0.53307,0.32735,0.44086,0.54079,0.4607,0.62932,0.28545,0.48572,0.36058,0.74215,0.73918,0.48716,0.46066,0.61498,0.19222,-0.23253,0.51485,0.55841,0.63179,0.55107,0.55107,0.57369,0.78957,-0.01528,0.71778,0.071367,0.58304,0.011586,0.46159,0.68214,0.82263,0.16084,0.16319,0.69502,0.18672,0.55841,0.40118,0.37016,0.49791,0.61977,0.33695
0.31253,0.66304,0.46935,0.56617,0.74658,0.45977,0.54659,1,0.6151,0.5247,0.30764,0.45182,0.30085,0.52051,0.50373,0.6114,0.54494,0.37048,0.28047,0.59151,0.51722,0.57674,0.39285,0.74952,0.69889,0.64836,0.39463,0.5216,0.47116,0.67908,0.5526,0.47784,0.38748,0.66073,0.33264,0.60127,0.3155,0.66266,0.59323,0.41165,0.57802,0.40975,0.67528,0.45569,0.4173,0.38939,0.41792,0.18826,0.45002,0.66374,0.61932,0.40732,0.51358,0.72887,0.76504,0.48642,0.45122,0.60079,0.41389,0.025196,0.45142,0.57954,0.50469,0.53976,0.53976,0.64682,0.28211,0.36719,0.58554,0.339,0.30808,0.17449,0.41622,0.54701,0.53845,0.34417,0.4883,0.74886,0.50249,0.56757,0.57171,0.19955,0.68629,0.57716,0.51709
0.33532,0.49989,0.61027,0.74709,0.80516,0.38399,0.56194,0.6151,1,0.59241,0.53885,0.58284,0.50051,0.41119,0.51247,0.67224,0.61366,0.21449,0.5637,0.76432,0.49624,0.72336,0.54479,0.62486,0.82322,0.72523,0.53692,0.55728,0.61747,0.53366,0.79372,0.722,0.54512,0.76282,0.53583,0.50464,0.41733,0.70839,0.7217,0.65131,0.56815,0.72766,0.57527,0.55088,0.69812,0.33497,0.24569,0.49142,0.59827,0.62326,0.4428,0.65473,0.61205,0.77686,0.79501,0.46694,0.59291,0.74744,0.59163,0.22236,0.28464,0.70877,0.5797,0.61459,0.61459,0.72027,0.35476,0.66444,0.69425,0.198,0.25839,0.036276,0.44705,0.66821,0.40272,0.32043,0.6723,0.73098,0.55524,0.41494,0.50363,0.46724,0.59058,0.70775,0.76362
0.50187,0.4821,0.52221,0.64234,0.68404,0.30648,0.37675,0.5247,0.59241,1,0.31769,0.46641,0.60331,0.50562,0.60946,0.5165,0.59916,0.44797,0.2882,0.63083,0.53267,0.47436,0.63076,0.57638,0.62067,0.57319,0.4527,0.39555,0.36765,0.52477,0.48082,0.56068,0.67619,0.41215,0.80914,0.27725,0.19565,0.66017,0.53909,0.52761,0.51575,0.29026,0.351,0.58907,0.54985,0.046157,0.30723,0.24325,0.45559,0.45436,0.66164,0.61225,0.43872,0.74682,0.71872,0.55662,0.49233,0.54299,0.37184,-0.010743,0.22197,0.73057,0.35814,0.42539,0.42539,0.39371,0.3616,0.52253,0.56239,0.14318,-0.097763,-0.033569,0.455,0.52325,0.40359,0.31357,0.43177,0.57229,0.51068,0.61167,0.31063,0.20797,0.37672,0.40573,0.52683
