0.00015467,7.6168e-05,9.1108e-05,0.00013276,5.3175e-05,7.0878e-05,6.8346e-05,1.3098e-05,6.3718e-05,2.5971e-06,4.6545e-05,2.519e-05,0.00012755,6.2243e-05,6.5086e-05,-4.8756e-06,2.3893e-05,2.5206e-05,7.1889e-06,1.3743e-05,8.5127e-05,-7.7684e-07,-9.9874e-06,0.00010116,8.4761e-05,-4.2992e-05,3.5849e-05,4.9405e-05,4.7895e-05,4.8742e-05,7.2718e-05,7.8884e-05,6.7811e-05,7.0649e-05,-2.3284e-06,0.00014419,1.3725e-06,7.8139e-05,0.00011035,0.00011472,6.1828e-05,7.153e-05,8.6261e-05,4.6847e-05,7.2231e-05,1.4011e-05,-4.3279e-07,5.9885e-05,4.7313e-05,-7.9273e-06,6.6499e-05,2.9141e-05,0.00014876,4.1341e-05,4.2414e-05,4.3614e-05,7.0508e-05,0.00013369,5.0348e-05,3.6914e-05,8.1625e-06,4.6824e-05,7.7807e-05,3.445e-05,8.4361e-05,0.00014817,5.6473e-05,1.6838e-05,2.5372e-05,5.1689e-05,-9.6249e-05,5.8302e-05,3.2424e-06,7.4869e-05,1.0986e-05,3.3212e-05,2.8694e-05,7.7171e-05,8.5384e-05,1.6323e-05,7.9943e-05,1.8498e-05,0.00013048,6.8902e-05,9.5424e-05
7.6168e-05,0.0001126,8.1575e-05,8.9375e-05,4.0946e-05,6.0647e-05,1.268e-05,-2.9236e-05,3.1027e-05,2.0353e-06,5.1035e-05,5.64e-05,8.4302e-05,4.7351e-05,1.5262e-05,4.0442e-05,2.7883e-06,4.17e-05,1.6477e-05,2.4675e-05,6.2049e-05,-3.5809e-05,-5.0445e-06,8.4762e-05,9.5347e-05,-4.8829e-05,3.1716e-05,7.4451e-05,2.0395e-05,2.4992e-05,4.1312e-05,0.00010203,6.9789e-05,6.9918e-05,-3.7029e-06,0.00013968,2.2813e-05,0.00010835,0.00010486,0.00010554,3.2061e-05,7.6376e-05,7.7505e-05,5.787e-05,6.243e-05,-1.8543e-05,-1.6407e-05,4.8908e-05,1.902e-05,8.5069e-06,8.2694e-05,2.0994e-05,0.00012214,2.537e-05,3.0839e-05,3.3684e-05,8.1455e-05,0.00011823,4.4331e-05,2.0539e-05,1.5148e-05,4.5946e-05,2.0623e-05,9.944e-05,9.6073e-05,0.00011272,2.2615e-05,1.8493e-05,-2.807e-06,6.3107e-05,-6.3397e-05,3.8634e-05,7.4341e-09,7.6499e-05,-2.1218e-05,-4.1258e-05,1.7338e-05,5.4945e-05,4.948e-05,-1.9016e-05,6.4979e-05,3.5731e-05,6.4827e-05,7.0038e-05,9.5241e-05
9.1108e-05,8.1575e-05,0.00025488,0.00014619,9.1824e-05,0.00011502,-1.1593e-06,1.3363e-05,9.5962e-05,3.0438e-05,6.3441e-05,5.7898e-05,0.00011325,9.5659e-05,8.3874e-05,4.2591e-06,-1.5477e-05,3.9651e-05,3.0733e-05,-7.7836e-05,6.1818e-05,4.1182e-05,-2.3667e-06,9.4544e-05,0.00011373,-8.1732e-07,5.2545e-05,6.8519e-05,-2.5334e-05,2.8703e-05,0.00010411,0.0001389,6.2856e-05,0.00013505,1.7849e-05,7.7493e-05,3.7671e-05,9.4937e-05,0.00019897,8.9773e-05,4.5961e-05,0.00010657,0.00011222,9.1182e-05,0.00010287,2.0968e-05,-5.8839e-05,3.052e-05,9.944e-05,7.6754e-05,7.0617e-05,2.7872e-05,0.00010854,9.0726e-05,0.00011287,2.2925e-05,7.5137e-05,0.00012054,7.8226e-05,8.843e-05,4.4148e-05,8.0536e-05,2.7392e-05,0.00010831,0.0001682,0.00017743,1.3847e-05,-1.2901e-05,6.1134e-05,6.7733e-05,5.2647e-05,2.9695e-05,-2.5929e-05,0.00016451,-3.0763e-05,-2.9189e-05,3.2716e-05,6.5576e-05,8.1768e-05,-3.2582e-05,0.00012623,8.6783e-05,0.00013309,5.9964e-05,0.00011552
0.00013276,8.9375e-05,0.00014619,0.00031613,8.3456e-05,0.00012454,5.8333e-05,3.25e-05,0.00010045,-3.3264e-06,7.4736e-05,5.7055e-05,0.00020009,3.7665e-05,9.8574e-05,6.0817e-05,2.9497e-05,8.1881e-06,2.7102e-05,3.3305e-05,7.6866e-05,-6.8129e-05,-2.2479e-05,0.00017296,0.00011616,-4.8358e-05,1.5144e-05,0.0001085,1.9596e-05,6.5467e-05,9.9089e-05,0.00010336,0.00011879,0.00010833,-1.9529e-05,6.1075e-05,-1.5298e-06,9.6784e-05,0.00022425,0.00014442,0.00010688,9.5714e-05,0.00015912,0.00011815,5.5936e-05,4.2106e-05,-3.8667e-06,2.6641e-05,2.8907e-05,2.1485e-05,9.7522e-05,5.2854e-05,0.00024281,9.6087e-05,0.00010056,4.9054e-05,4.2853e-05,0.00020133,8.35e-05,0.00014651,5.9797e-05,6.4067e-05,0.00011456,9.6598e-05,0.00024063,0.00022196,1.3108e-05,1.2812e-05,3.9364e-05,8.162e-05,-7.2038e-05,-4.2045e-05,-1.8418e-05,0.00012779,1.5556e-05,1.4139e-05,6.33e-05,9.4916e-05,0.00012113,1.0087e-05,0.00017696,5.3094e-05,0.0001547,0.00011449,0.00010683
5.3175e-05,4.0946e-05,9.1824e-05,8.3456e-05,7.5949e-05,0.00010542,2.5217e-05,3.5342e-05,0.00011943,1.5603e-05,6.9793e-05,3.7548e-05,8.869e-05,4.6096e-05,6.8089e-05,3.4297e-05,1.5262e-05,3.9335e-05,1.746e-05,5.9589e-05,5.8699e-05,7.6164e-06,1.6182e-05,0.00010315,7.4747e-05,4.2744e-06,3.1179e-05,5.4857e-05,4.4245e-05,4.6659e-05,9.5502e-05,9.9094e-05,6.2212e-05,7.122e-05,-1.3983e-05,5.2872e-05,1.2696e-05,4.9534e-05,8.1749e-05,9.1873e-05,5.5656e-05,9.7769e-05,0.00010377,8.5779e-05,4.5902e-05,9.2001e-06,-9.0384e-06,2.8645e-05,6.7441e-05,7.4366e-05,4.8867e-05,3.6092e-05,0.00013304,5.0533e-05,6.1442e-05,2.6298e-05,3.6098e-05,8.2838e-05,3.198e-05,6.2904e-05,4.2471e-05,4.2475e-05,5.223e-05,6.0674e-05,0.00014858,0.00015661,3.983e-06,1.2055e-05,6.0462e-05,6.9701e-05,-1.9715e-05,6.0918e-05,-2.1138e-05,6.9651e-05,-1.9193e-05,1.5441e-05,3.0937e-05,5.566e-05,5.5638e-05,1.3044e-05,7.9769e-05,5.1089e-05,6.6377e-05,5.941e-05,4.547e-05
7.0878e-05,6.0647e-05,0.00011502,0.00012454,0.00010542,0.00024883,0.00010409,5.7207e-05,0.00028262,2.955e-05,0.00014874,7.8471e-05,0.00015382,0.00010052,8.8677e-05,4.7664e-05,9.4687e-05,9.8369e-05,2.2607e-05,0.00015265,0.0001097,6.2503e-06,4.1547e-05,0.00015106,0.00012916,7.8966e-05,6.2759e-05,0.00010426,4.6404e-05,9.5718e-05,0.00023101,0.00021794,0.00011248,0.00011732,-1.1078e-05,3.0072e-05,-5.4103e-06,4.9582e-05,0.00010771,0.00016973,8.6573e-05,0.00019929,0.00027064,0.00011382,8.1819e-05,3.0007e-05,-9.8415e-06,7.1104e-05,0.00013343,0.00016507,0.00013452,4.2095e-05,0.00034013,7.3714e-05,9.6088e-05,5.5605e-05,8.1388e-05,0.00014381,6.6972e-05,1.6475e-05,0.00012068,8.4174e-05,8.7808e-05,0.00014846,0.00024756,0.00027996,-2.4732e-06,3.7164e-05,0.00014657,0.00014919,7.939e-05,0.00015382,-5.7465e-05,0.00020017,-3.4409e-05,-3.2456e-06,4.5584e-05,9.0433e-05,8.8299e-05,2.8459e-05,0.00014393,5.045e-05,8.611e-05,0.00012427,0.00011432
6.8346e-05,1.268e-05,-1.1593e-06,5.8333e-05,2.5217e-05,0.00010409,0.00029213,8.4e-05,8.0421e-05,-7.8846e-06,-2.2404e-05,-1.6873e-05,5.7244e-05,3.8423e-05,8.8508e-05,-6.1464e-05,1.9481e-05,8.3661e-05,-4.0143e-05,0.00012207,3.465e-05,-4.7796e-05,1.7806e-05,-2.5389e-05,6.5142e-05,4.4848e-05,5.3452e-05,2.748e-05,-9.716e-06,5.0336e-05,5.9635e-05,9.9313e-05,1.554e-05,9.205e-06,-1.1244e-05,6.965e-05,-3.7158e-05,2.8692e-06,4.0426e-05,4.9738e-05,4.8165e-05,6.4512e-05,0.00019761,-0.00010986,8.9069e-05,3.6903e-05,4.7758e-06,9.3102e-05,6.1263e-05,4.875e-05,6.2079e-05,5.5079e-05,0.00025058,4.032e-05,3.2678e-05,6.3311e-05,5.018e-05,3.271e-05,6.9477e-06,-5.6176e-06,8.2297e-05,2.2136e-05,8.2323e-05,1.9931e-05,6.6494e-05,0.00010804,1.8212e-05,1.4541e-05,4.4568e-05,9.2373e-05,9.0841e-05,9.0968e-05,-1.5053e-05,9.7427e-05,9.5665e-06,-4.0941e-05,-3.0791e-05,-5.8837e-06,4.3688e-05,6.6155e-05,6.2377e-05,-6.7073e-06,1.7264e-05,4.5072e-06,4.2045e-05
1.3098e-05,-2.9236e-05,1.3363e-05,3.25e-05,3.5342e-05,5.7207e-05,8.4e-05,0.00013696,7.3715e-05,2.4135e-05,-2.247e-05,-1.5808e-05,4.1388e-05,2.0436e-05,8.099e-05,-4.8818e-06,2.0603e-05,4.5262e-05,-5.3933e-05,0.00012039,6.3457e-07,8.027e-06,2.7454e-05,9.4221e-06,2.7581e-05,4.2325e-05,1.0955e-05,8.1233e-06,1.5961e-05,4.2423e-05,6.0979e-05,1.5522e-05,2.7898e-05,3.9891e-05,2.2546e-05,-2.4212e-05,-6.9014e-06,4.5551e-06,-6.5731e-06,6.0226e-05,4.7557e-05,4.7578e-05,7.5754e-05,1.2308e-05,-1.3434e-05,3.1823e-05,3.1249e-05,4.5313e-05,5.5489e-05,1.727e-05,-2.474e-05,4.2909e-05,9.9998e-05,3.9969e-05,4.2296e-05,2.2663e-05,5.9777e-06,2.4679e-05,2.328e-05,9.2187e-06,3.5381e-05,1.7418e-05,6.0155e-05,-1.9886e-06,0.0001321,5.1562e-05,-9.9115e-06,-1.2643e-06,7.3575e-05,7.0875e-05,4.1623e-05,2.7822e-05,-3.2606e-06,1.1189e-05,2.5001e-05,7.3136e-05,3.2927e-05,3.3407e-05,2.062e-05,6.0335e-05,7.4973e-05,1.3016e-05,1.6802e-05,-1.1328e-05,-2.5e-05
6.3718e-05,3.1027e-05,9.5962e-05,0.00010045,0.00011943,0.00028262,8.0421e-05,7.3715e-05,0.00046084,2.9468e-05,0.00017406,6.9565e-05,0.00019034,0.00010037,3.5825e-05,2.221e-05,0.000135,0.00010739,-1.6308e-07,0.00021191,6.0732e-05,-3.4516e-05,4.6858e-05,0.00015205,6.3929e-05,6.1886e-05,4.6045e-05,9.0711e-05,9.7954e-05,0.00013583,0.00026746,0.00017847,9.2344e-05,0.00012188,-2.4157e-05,1.578e-05,-2.3998e-05,4.4596e-05,0.00012339,0.00012248,0.00011557,0.00022849,0.0003126,0.00015209,6.4061e-05,2.8208e-05,-1.5521e-05,1.2395e-05,0.00017255,0.0002055,0.00014388,2.7916e-05,0.00045912,9.0177e-05,0.00010836,0.00010094,4.7184e-05,0.00014935,3.5209e-05,2.1809e-05,0.00016015,9.3639e-05,9.4281e-05,0.00014475,0.00016015,0.00028944,-2.7185e-06,2.5283e-05,0.00021134,0.00016842,-1.2098e-05,0.00019792,-5.7342e-05,0.00014413,-8.7524e-05,1.6526e-05,5.5445e-05,9.3132e-05,8.8391e-05,4.1333e-05,0.0001451,3.8048e-05,5.5093e-05,0.00014937,4.4712e-05
2.5971e-06,2.0353e-06,3.0438e-05,-3.3264e-06,1.5603e-05,2.955e-05,-7.8846e-06,2.4135e-05,2.9468e-05,3.4871e-05,1.5355e-06,1.8663e-05,5.1877e-06,3.0259e-05,1.9527e-05,1.4317e-06,3.79e-05,2.5685e-05,-6.1253e-06,1.9139e-05,1.5276e-05,8.9444e-06,1.6055e-05,2.6835e-05,3.9621e-05,2.022e-05,1.137e-05,1.5565e-05,2.0896e-06,1.4818e-05,3.9256e-05,2.4607e-05,1.6684e-05,3.721e-05,2.6725e-05,-9.7304e-06,1.3598e-06,1.5338e-05,1.8211e-07,3.8725e-05,1.2023e-05,4.1303e-05,3.4533e-05,3.3196e-05,9.2858e-06,7.7244e-06,-2.7604e-06,2.4097e-05,4.2519e-05,2.3403e-05,1.5203e-05,8.1327e-06,1.3511e-05,1.5812e-05,2.4456e-05,6.2087e-06,2.1758e-05,1.0663e-05,1.8423e-05,3.5845e-06,1.8569e-05,1.9023e-05,1.1313e-05,2.836e-05,6.9948e-05,3.5201e-05,2.9497e-06,2.9786e-06,3.4902e-05,1.1364e-05,5.441e-05,3.3641e-05,1.2181e-06,4.2731e-05,6.5971e-06,1.6945e-06,2.2737e-06,2.6117e-05,1.5955e-05,3.9192e-06,4.6749e-05,2.4706e-05,2.3005e-05,8.597e-06,1.666e-05
