2.1155e-10,-1.0189e-05,-2.434e-05,-3.2528e-05,3.1537e-07,9.3116e-06,-2.427e-07,9.6664e-06,-1.2794e-05,-4.7042e-06,2.3151e-07,8.9045e-06,-9.1977e-07,9.7391e-07,1.5155e-05,-4.7129e-06,-7.7732e-06,-3.7732e-06,2.3669e-05,8.3073e-06,-1.6758e-05,8.3415e-06,-2.4769e-06,8.551e-06,-1.3049e-05,-2.7156e-06,4.0117e-06,7.8967e-06,1.2884e-05,8.6072e-06,-4.6495e-06,-3.9e-06,-1.7795e-05,4.6149e-06,-1.0983e-06,2.19e-05,-6.5505e-06,-3.2902e-06,-1.8914,-1.6333e-05,2.9962e-05,5.7475e-06,6.049e-06,-1.1152e-06,-8.3042e-06,6.7392e-06,6.1865e-06,-1.2047e-05,-8.636e-06,-6.6835e-06,-4.8299e-06,-3.5454e-06,-8.8113e-07,5.6792e-06,4.247e-06,4.3976e-06,4.1388e-06,-3.0227e-05,-5.9162e-06,-2.0005e-05,8.1601e-06,-1.2389e-05,1.0052e-06,-1.1549e-05,-1.0431e-05,-9.477e-06,-7.9025e-06,-7.4807e-06,9.5624e-06,-7.4242e-07,-1.287e-05,-5.4181e-07,-9.4888e-07,-2.7098e-05,-3.5265e-06,9.8647e-06,-1.1827e-05,5.1023e-07,-1.4393e-06,4.3129e-06,-3.9657e-05,-1.3464e-06,-0.19477,-1.0374e-05,-1.2934e-05
-2.1008e-05,4.2932e-10,-5.4812e-05,-7.5006e-05,-1.871e-06,3.0548e-05,-3.3148e-06,2.3082e-05,-2.4069e-05,-1.4379e-05,4.6217e-07,2.0476e-05,8.8994e-07,3.6822e-06,3.8476e-05,-1.5395e-05,-1.7975e-05,-9.2186e-06,5.2015e-05,2.2625e-05,-4.7406e-05,2.0428e-05,-1.0295e-05,2.174e-05,-3.3826e-05,-8.4357e-06,8.5023e-06,1.7069e-05,2.8819e-05,2.0385e-05,-1.3743e-05,-1.195e-05,-4.7884e-05,8.8347e-06,-5.8281e-06,5.8521e-05,-1.952e-05,-5.7603e-06,-1.5973,-4.4964e-05,7.1362e-05,2.129e-05,2.4375e-05,-2.8831e-06,-1.8492e-05,1.4303e-05,1.3719e-05,-2.8083e-05,-1.6348e-05,-1.5887e-05,-1.1574e-05,-8.8309e-06,-2.1259e-06,1.4203e-05,9.9292e-06,8.3857e-06,9.6401e-06,-6.82e-05,-1.0402e-05,-4.6655e-05,2.3891e-05,-3.4108e-05,-4.3622e-07,-2.4876e-05,-2.5345e-05,-2.5512e-05,-2.0543e-05,-1.6731e-05,2.5595e-05,-6.3719e-07,-3.4774e-05,1.4244e-07,-6.4631e-06,-6.3166e-05,-1.013e-05,2.5827e-05,-2.9079e-05,-3.0633e-07,-7.0034e-06,8.3075e-06,-9.6642e-05,-2.7419e-06,-0.23314,-2.2287e-05,-3.6345e-05
-8.1683e-06,-8.5576e-06,2.8251e-10,-2.5216e-05,1.2315e-07,8.4406e-06,-1.2589e-06,5.3091e-06,-1.0862e-05,-6.0452e-06,7.7667e-07,6.7078e-06,-1.5108e-06,-7.2361e-09,1.0989e-05,-2.8949e-06,-6.5056e-06,-4.5435e-06,2.1243e-05,5.5435e-06,-1.2676e-05,6.4604e-06,-2.79e-06,7.1855e-06,-1.108e-05,-2.2802e-06,1.821e-06,7.3359e-06,1.0128e-05,7.1418e-06,-2.7716e-06,-2.432e-06,-1.2687e-05,4.7289e-06,-1.9667e-06,1.7074e-05,-6.3989e-06,-2.5412e-06,-1.4383,-1.2732e-05,2.3902e-05,5.2168e-06,6.2343e-06,-2.8449e-07,-6.3378e-06,4.2648e-06,3.5006e-06,-8.4996e-06,-7.5829e-06,-3.5215e-06,-5.3004e-06,-4.8958e-06,7.411e-07,4.5127e-06,3.4123e-06,3.0007e-06,3.9793e-06,-2.554e-05,-6.0606e-06,-1.4198e-05,6.3297e-06,-1.1371e-05,2.3534e-07,-1.1081e-05,-7.8725e-06,-8.4406e-06,-8.6273e-06,-6.6419e-06,7.2833e-06,-1.4412e-06,-1.04e-05,-1.358e-06,-1.1237e-06,-2.5288e-05,-4.4046e-06,7.0419e-06,-9.1126e-06,-6.1143e-07,-2.5676e-06,2.6048e-06,-2.6964e-05,-8.4545e-07,-0.18952,-7.7916e-06,-1.0447e-05
-8.344e-05,-8.5904e-05,-0.00018258,5.412e-10,1.0158e-05,0.00011886,-1.1019e-05,8.2067e-05,-7.5578e-05,-4.7217e-05,2.3607e-05,8.0264e-05,5.5768e-05,6.0912e-06,0.00015929,-4.3251e-05,-6.6342e-05,-4.0777e-05,0.00024967,7.3496e-05,-0.00015048,5.7677e-05,-3.6144e-05,0.00011285,-0.00011183,-2.3556e-05,2.9267e-05,6.6947e-05,0.00011651,7.0517e-05,-3.1142e-05,-2.1847e-05,-0.00015044,5.8111e-05,-1.4883e-05,0.00021175,-6.7139e-05,-8.8042e-06,-0.00070912,-0.00013341,0.00025531,7.6477e-05,7.942e-05,1.5046e-05,-6.7061e-05,4.7738e-05,4.8722e-05,-9.0561e-05,-5.2235e-05,-3.8994e-05,-4.0328e-05,-3.7639e-05,2.775e-06,5.976e-05,4.5571e-05,3.3771e-05,3.8874e-05,-0.00010387,-4.1301e-05,-0.00010543,8.0518e-05,-0.00011934,-3.1103e-06,-7.6497e-05,-6.3752e-05,-9.3342e-05,-7.9598e-05,-6.3149e-05,7.8292e-05,-2.6818e-06,-0.00012126,-1.7724e-05,-1.463e-05,-0.00022936,-3.606e-05,9.7314e-05,-6.7802e-05,-4.4957e-06,-2.3306e-05,3.0823e-05,-0.00015766,-1.5299e-05,-0.20303,-7.3541e-05,-0.00011675
-0.00015651,-0.0002046,-0.00037379,-0.0006165,1.043e-10,0.00019329,-5.0421e-06,0.00013761,-0.00019192,-9.4906e-05,2.8085e-05,0.00011975,3.2607e-06,-2.181e-05,0.00022163,-6.0554e-05,-0.00015451,-9.3989e-05,0.00033606,9.7388e-05,-0.00023263,0.0001078,-3.9486e-05,0.00015233,-0.00022352,-4.1124e-05,5.7283e-05,0.00011603,0.00021157,0.00016415,-3.9683e-05,-6.4309e-05,-0.00023641,9.5334e-05,-1.0833e-05,0.00029734,-0.00010931,-6.155e-05,-1.5645,-0.00022223,0.00043979,6.2285e-05,6.67e-05,-1.2117e-05,-0.00012871,0.0001034,8.9729e-05,-0.0002069,-0.0001496,-5.1539e-05,-0.00010815,-8.7867e-05,1.5323e-05,9.1556e-05,7.2108e-05,5.6895e-05,6.3732e-05,-0.00051915,-0.00012975,-0.00033081,0.00012811,-0.00024285,3.986e-06,-0.00022437,-0.00012283,-0.00015522,-0.00015496,-0.00014405,0.00015015,-2.7911e-05,-0.00019824,-4.6881e-05,-1.0572e-05,-0.00054923,-7.6843e-05,0.00011474,-0.00017962,-8.0152e-07,-3.3118e-05,6.3277e-05,-0.00064786,-1.3176e-05,-0.20507,-0.00017162,-0.00020537
-0.00030755,-0.00027461,-0.00064839,-0.001622,2.2442e-05,2.4536e-10,-6.9819e-06,0.00025083,-4.5167e-05,-0.0001411,5.2536e-05,0.00012895,-2.3389e-06,-7.3279e-05,0.00032217,-7.3279e-05,-0.00025577,-0.0001631,0.00031534,0.00011442,-0.00039878,0.00011837,-7.6583e-05,0.00021973,-0.00033204,-7.6985e-05,8.1783e-05,0.00014224,0.00031097,0.00025437,-5.3778e-05,-8.4564e-05,-0.0003319,0.00012538,3.2401e-05,0.00035384,-0.00023574,-0.00010223,-0.35346,-0.00034563,0.0007637,0.00036632,0.0015031,-4.0475e-05,-0.00022157,0.00014301,0.00014563,-0.00038374,-8.5835e-05,8.6185e-05,-0.00020734,-0.0001655,0.00036113,7.2596e-05,2.9214e-05,0.00010808,6.8688e-05,-0.0010674,-0.00020826,-0.0022157,0.00028339,-0.00050434,-1.5807e-05,-0.00041088,-0.00024317,-0.00024862,-0.0002712,-0.00023084,0.00043046,-3.0671e-05,-0.00031288,-0.00014489,-1.3794e-05,-0.00070194,-0.0001205,0.00019444,-0.00026152,-4.1819e-05,-8.9825e-05,9.0044e-05,-0.0010997,-2.4962e-05,-0.19289,-0.0003027,-0.00035031
-3.4318e-05,-4.535e-05,-9.2498e-05,-0.00012196,2.8812e-06,4.4398e-05,6.5828e-10,3.5078e-05,-4.2923e-05,-1.5484e-05,5.1541e-06,2.5589e-05,-4.5129e-07,-5.4961e-06,5.4525e-05,-1.4191e-05,-3.6931e-05,-1.6313e-05,7.7521e-05,2.2987e-05,-5.4003e-05,2.0743e-05,-8.9921e-06,3.1436e-05,-4.62e-05,-9.7919e-06,2.0301e-05,2.4853e-05,4.2266e-05,3.4426e-05,-1.7473e-05,-1.4331e-05,-6.1991e-05,1.7759e-05,1.3964e-06,6.9208e-05,-2.6294e-05,-1.6962e-05,-2.2193,-5.5117e-05,9.7584e-05,1.6384e-05,1.1499e-05,-6.5618e-06,-2.9782e-05,2.3616e-05,2.1323e-05,-5.1042e-05,-3.4624e-05,-1.9615e-05,-2.5525e-05,-1.6299e-05,-7.6998e-06,1.7632e-05,1.2703e-05,1.3934e-05,1.1422e-05,-9.7098e-05,-2.8199e-05,-7.3178e-05,3.2205e-05,-5.5104e-05,1.5784e-07,-5.2684e-05,-3.8086e-05,-3.5164e-05,-2.6973e-05,-3.5118e-05,3.9094e-05,-7.7863e-06,-4.1617e-05,-1.0435e-05,-1.3415e-06,-0.00011898,-1.428e-05,2.4686e-05,-4.0455e-05,-1.1867e-06,-7.6681e-06,1.4761e-05,-0.00012526,-3.6227e-06,-0.22406,-4.1131e-05,-5.0862e-05
-5.4696e-06,-6.7289e-06,-1.6363e-05,-1.9109e-05,-1.0202e-07,7.0594e-06,-1.5113e-07,6.914e-10,-8.0876e-06,-7.2661e-07,1.0887e-06,2.7994e-06,4.9846e-07,-1.0236e-06,8.9889e-06,-3.5973e-06,-6.5947e-06,-2.3872e-06,1.0711e-05,3.4908e-06,-8.2949e-06,2.1283e-06,-1.4342e-06,3.7981e-06,-5.9505e-06,-9.9994e-07,2.194e-06,3.1412e-06,5.2353e-06,4.3414e-06,-3.1824e-06,-4.1164e-06,-1.0341e-05,1.2865e-06,1.5364e-06,1.0216e-05,-3.7576e-06,-2.9186e-06,-1.7521,-9.3257e-06,1.283e-05,8.7154e-07,-1.0487e-06,-7.4254e-07,-5.0323e-06,3.7717e-06,3.6899e-06,-1.1267e-05,-5.5226e-06,-4.3805e-06,-3.7003e-06,-1.2272e-06,-2.5537e-06,1.2177e-06,3.3764e-07,2.7084e-06,-6.5435e-07,-1.1435e-05,-2.899e-06,-1.2483e-05,4.4894e-06,-9.1698e-06,-2.2184e-07,-7.5383e-06,-6.4196e-06,-5.2226e-06,-4.1369e-06,-5.5051e-06,4.6528e-06,-7.733e-07,-6.5569e-06,-2.0034e-06,1.6408e-07,-1.7062e-05,-1.3698e-06,3.4753e-06,-4.1959e-06,5.7965e-08,-9.6669e-07,2.0436e-06,-2.0007e-05,-7.2027e-07,-0.24152,-7.366e-06,-8.3716e-06
-2.9551e-05,-2.8235e-05,-7.9124e-05,-0.00013029,1.2205e-06,0.00022264,1.0664e-06,2.8526e-05,1.4281e-09,-1.8192e-05,2.2944e-06,5.6167e-05,3.9781e-06,-2.6067e-06,5.1439e-05,-1.6891e-05,-2.3866e-05,-1.1168e-05,6.2209e-05,1.9273e-05,-5.5162e-05,2.327e-05,-1.1035e-05,3.0397e-05,-3.8228e-05,-1.108e-05,1.3837e-05,2.7265e-05,4.3361e-05,5.7265e-05,-2.5951e-05,-3.9446e-06,-5.3989e-05,2.4503e-05,-3.9924e-06,7.1732e-05,-2.8013e-05,-4.1028e-06,-0.17553,-4.7016e-05,0.00026915,7.1518e-05,0.78859,6.4205e-06,-2.6262e-05,1.3225e-05,1.8021e-05,-3.7965e-05,-3.9348e-06,-4.8271e-06,-1.853e-05,-1.7301e-05,0.00018141,1.7524e-05,1.2215e-05,1.0347e-05,1.5955e-05,-7.3202e-05,-2.004e-05,-0.00010033,3.1642e-05,-4.9467e-05,-1.8643e-06,-3.8215e-05,-2.8772e-05,-2.7155e-05,-2.7238e-05,-2.0474e-05,4.3031e-05,-3.6058e-06,-3.7475e-05,-5.3299e-06,-1.0596e-05,-7.3411e-05,-1.7103e-05,3.8091e-05,-2.7556e-05,-4.6158e-06,-1.2659e-05,7.6434e-06,-0.00010559,-4.175e-06,-0.20915,-3.2164e-05,-4.2849e-05
-6.3864e-06,-8.3035e-06,-1.9709e-05,-2.3762e-05,-5.1935e-07,7.2121e-06,-9.0202e-08,8.7604e-06,-1.0185e-05,1.1546e-09,1.299e-06,4.2408e-06,9.0546e-07,-1.3409e-06,1.1595e-05,-4.3906e-06,-8.3732e-06,-2.9381e-06,1.2812e-05,3.2069e-06,-1.0305e-05,2.6051e-06,-1.6248e-06,3.4946e-06,-7.4158e-06,-1.3615e-06,3.1303e-06,4.5799e-06,6.8894e-06,5.6208e-06,-4.4832e-06,-4.3495e-06,-1.2582e-05,1.043e-06,3.1867e-06,1.2891e-05,-4.2541e-06,-3.2592e-06,-1.7682,-1.1447e-05,1.6486e-05,8.5106e-07,-1.0155e-06,-7.9182e-07,-6.1282e-06,5.2567e-06,4.7913e-06,-1.3507e-05,-6.8721e-06,-7.2192e-06,-4.4536e-06,-1.3025e-06,-4.1413e-06,1.577e-06,5.7791e-07,2.5762e-06,-5.6836e-07,-1.4643e-05,-4.2536e-06,-1.6356e-05,5.5885e-06,-1.1077e-05,1.3755e-08,-8.7547e-06,-8.1943e-06,-6.728e-06,-5.0146e-06,-6.6143e-06,5.0316e-06,-1.7489e-06,-7.8519e-06,-2.6672e-06,1.8796e-07,-2.1255e-05,-1.6915e-06,4.4807e-06,-4.5747e-06,3.1665e-07,-1.0002e-06,2.5387e-06,-2.47e-05,-1.0007e-06,-0.24179,-9.2992e-06,-1.014e-05
