8.6006e-05,4.8983e-06,-2.6124e-05,-6.6025e-05,2.8441e-05,-2.5746e-05,-3.2819e-06,-2.5698e-05,-5.8701e-05,3.3712e-05,1.8816e-06,3.2907e-05,-5.0115e-05,-8.0484e-06,-1.1437e-06,1.825e-05,2.6153e-06,5.4726e-05,-1.0751e-05,-1.4233e-05,5.7299e-05,6.9993e-07,4.8435e-05,8.821e-05,3.4366e-05,-2.1165e-06,-1.8541e-05,2.7395e-05,1.9234e-05,-7.5938e-06,-6.0438e-05,-5.5387e-05,4.4438e-06,-1.8245e-05,3.4084e-05,-9.2226e-06,1.7253e-05,1.8951e-05,-0.00011898,2.9247e-05,1.9952e-05,1.8189e-05,2.3792e-05,3.4077e-05,1.6594e-05,1.7349e-05,5.4535e-05,5.6517e-05,5.6909e-05,2.5488e-05,7.85e-05,1.6123e-05,2.5874e-05,1.1132e-05,2.3045e-05,-3.0621e-05,-9.999e-05,-7.3578e-05,1.0352e-05,-4.9176e-05,2.3531e-05,4.4348e-05,3.1242e-05,4.6098e-05,4.5708e-05,8.0198e-05,1.4313e-05,1.0497e-05,8.9724e-06,1.3555e-06,6.2877e-05,6.7058e-06,4.3716e-05,-2.9128e-05,7.8888e-05,-3.1075e-05,3.5261e-05,4.9179e-05,3.8924e-05,7.9323e-05,-5.0241e-05,4.3144e-06,-3.4551e-05,-2.5543e-05,-8.9516e-06
4.8983e-06,0.00023877,8.1143e-05,0.00022415,9.8767e-05,0.0002867,4.1748e-05,-3.356e-06,0.00016697,4.7895e-05,7.1106e-05,0.00021065,0.00019357,9.3689e-05,9.0168e-05,0.00023133,8.8248e-05,4.0834e-05,0.000143,7.719e-05,-6.1326e-05,1.2897e-05,0.00010376,0.00011768,1.7209e-05,9.3409e-06,7.5258e-05,0.00016494,7.3766e-05,0.00012865,2.7732e-05,7.0635e-05,0.00014628,0.00018377,3.9945e-05,0.00014592,0.00010443,0.00014248,0.00025933,5.3683e-05,0.00016261,0.00037645,0.00014182,9.7777e-05,5.283e-05,6.5593e-05,1.6499e-05,5.5949e-05,0.00028567,0.00020359,-1.6862e-05,3.7424e-05,0.0001407,0.00010233,8.8154e-05,-0.00017999,3.8479e-05,0.00027626,0.00020799,0.00011419,0.00014047,9.6391e-05,1.9512e-05,0.00012687,0.00012374,4.1093e-05,7.6897e-06,0.00014277,0.00019766,7.9265e-05,2.1663e-05,5.3523e-05,-2.1927e-06,7.3135e-05,-2.2713e-05,4.5715e-05,0.00015057,4.5212e-05,6.024e-05,3.3344e-05,0.00028578,1.9592e-05,0.00020613,4.9599e-05,6.2427e-05
-2.6124e-05,8.1143e-05,0.00031765,0.00040837,0.00011464,0.00035916,-6.535e-06,3.2922e-05,0.00024533,6.7621e-07,0.00022262,0.00012995,0.00029924,-2.1723e-05,0.0002208,0.00015014,0.00010311,2.3558e-05,0.00023441,2.603e-05,1.2597e-05,1.7144e-05,3.7991e-05,0.00025521,-8.7102e-06,8.1939e-05,3.7231e-05,0.00010122,-1.2969e-05,0.00025648,0.00017861,0.00012104,0.00015094,0.00013791,-2.1434e-05,9.1651e-05,1.3838e-05,0.0001244,0.00060837,7.8694e-05,0.00011831,0.00049137,0.000286,0.00023844,3.0078e-05,-8.1322e-05,4.3739e-05,-7.6522e-06,0.00038692,0.00029128,6.7927e-05,-4.8619e-05,0.00037808,0.00015162,0.00013892,4.5752e-05,8.261e-05,0.00045161,0.000132,0.00043787,0.00013779,7.0759e-06,-6.02e-05,0.00017859,0.00018277,-4.7122e-05,-2.5276e-05,6.3624e-05,0.00018158,0.00014703,-5.3939e-05,1.0423e-05,4.5082e-05,0.00011693,-1.1154e-05,0.00015423,0.00019824,-4.6579e-05,3.0383e-06,7.6186e-05,0.00038002,6.16e-05,0.00028899,0.00021959,0.00013679
-6.6025e-05,0.00022415,0.00040837,0.001201,0.00019571,0.00043409,8.171e-07,-0.00014792,0.0005412,-6.5489e-05,0.00037544,0.00016941,0.00076414,-1.2571e-05,0.00038093,0.00039438,0.00021945,-0.00015348,0.00051146,6.4187e-05,-5.3674e-05,-7.8451e-06,9.232e-05,0.00024659,1.0454e-05,6.5197e-05,-5.284e-06,0.00024481,2.7975e-05,0.00040367,0.00019075,0.00031112,0.00023799,0.00030709,-0.00014191,0.00028001,8.8476e-05,0.00033341,0.0014029,-8.5316e-05,2.0398e-05,0.00054519,0.00043413,0.00043172,-7.1971e-05,1.4343e-05,-0.00016646,-6.5908e-05,0.00061456,0.00032465,5.377e-05,-0.00013592,0.00059372,0.00026331,0.00021269,-0.00032627,0.00021296,0.0011175,0.00045872,0.00084224,0.00024991,3.1905e-05,-0.00013057,0.00029909,0.00031678,-0.00010592,-0.00010291,0.00027666,0.00015894,0.00023682,-0.00014591,3.7506e-05,-0.00011517,0.00025583,-0.00021461,0.00029266,0.00036447,-5.099e-05,-1.7968e-05,6.2309e-05,0.00099727,6.7627e-05,0.00082019,0.00033534,0.00014909
2.8441e-05,9.8767e-05,0.00011464,0.00019571,0.00013498,0.00024894,2.5966e-06,1.7103e-05,0.00016577,2.1775e-05,9.0927e-05,0.00014626,0.00014136,4.8283e-05,0.00013558,4.5726e-05,7.6011e-05,4.9882e-05,0.00011511,1.454e-05,-9.0963e-07,3.1416e-05,8.3543e-05,0.00013519,2.7764e-05,1.1211e-05,3.5623e-06,0.00010351,2.655e-05,0.00011565,7.8529e-05,4.3312e-05,9.0074e-05,0.00010584,9.439e-07,8.5444e-05,2.9013e-05,0.00010358,0.00029184,4.2323e-05,0.00015894,0.0003492,0.00024217,0.0001601,1.0823e-05,6.4198e-05,3.3383e-05,4.58e-07,0.00029853,0.00019984,7.7858e-05,-5.3718e-06,0.00023741,0.00011108,0.00010441,3.1394e-05,-3.4203e-05,0.00019488,0.00012611,0.00017815,9.745e-05,6.3645e-05,2.2896e-05,0.00017652,0.0001748,3.4116e-05,-1.4044e-05,3.9062e-05,0.00014714,0.00011976,3.309e-05,2.2938e-05,2.8249e-05,0.00010768,3.9164e-06,9.685e-05,0.00014054,3.2009e-05,4.8058e-05,6.2267e-05,0.00022294,3.9753e-05,0.00015135,0.00010536,5.3855e-05
-2.5746e-05,0.0002867,0.00035916,0.00043409,0.00024894,0.0013069,9.5675e-05,0.00012249,0.00050484,0.0001431,0.00019666,0.00053121,0.00046752,0.00010968,0.00029483,0.00042521,0.0002573,0.00014619,0.00050188,0.00016765,-9.2526e-05,7.297e-05,0.00030254,0.00045318,2.8061e-05,5.6858e-05,9.4955e-05,0.00052122,3.726e-05,0.00037423,0.00042118,0.00031217,0.00037088,0.0004414,7.3903e-05,0.00039505,0.0001654,0.00029023,0.00078638,0.00015327,0.00057182,0.0011208,0.0006402,0.00045969,1.6544e-05,0.00013079,5.9254e-05,-3.4798e-05,0.00078555,0.00080682,7.446e-05,9.9671e-05,0.00058686,0.00027639,0.00020865,-5.3601e-05,4.3425e-05,0.00053153,0.00050134,0.00049747,0.00035285,0.00021804,0.0001162,0.00033752,0.0003212,9.1003e-05,1.7296e-05,0.00014773,0.00053655,0.00027508,0.00013597,5.3303e-05,8.8401e-05,0.00034226,-4.307e-05,0.00029919,0.00045594,6.0958e-06,0.0002128,5.3636e-05,0.00050936,0.00020634,0.00056205,0.00032116,0.00023812
-3.2819e-06,4.1748e-05,-6.535e-06,8.171e-07,2.5966e-06,9.5675e-05,0.00010452,-1.1682e-05,4.9767e-05,5.585e-05,4.5917e-05,9.031e-05,3.1879e-05,4.8063e-05,3.4872e-06,0.00010058,3.1767e-05,3.4322e-05,2.1886e-05,3.8766e-05,-4.2717e-05,2.1626e-05,3.5301e-05,4.8792e-05,-2.0862e-05,9.8116e-06,3.9639e-05,0.00010429,5.7665e-05,4.2416e-06,-1.4526e-05,3.9169e-05,2.2333e-05,0.00011354,6.0224e-05,8.2452e-05,2.1334e-05,3.0031e-05,-7.4367e-05,2.824e-05,9.6721e-05,8.4181e-05,-2.1223e-05,-3.8101e-06,1.1322e-05,5.5902e-05,-1.7113e-06,3.7794e-05,-1.2669e-05,5.1064e-05,-0.0001375,5.8378e-05,-7.7245e-05,1.8464e-05,1.1057e-05,-5.4211e-05,0.0001961,1.6937e-05,6.9991e-05,-5.079e-06,3.9465e-05,4.2695e-05,5.0023e-05,-1.9578e-05,-2.4779e-05,-1.2438e-05,4.9963e-05,3.4926e-05,0.00010283,8.3067e-06,4.9465e-05,1.9421e-05,-1.1992e-05,-6.801e-06,2.9976e-05,3.3689e-05,2.0756e-05,2.2794e-05,6.0631e-05,1.6842e-05,-3.534e-05,6.1196e-05,1.4615e-05,-9.4619e-06,1.2508e-05
-2.5698e-05,-3.356e-06,3.2922e-05,-0.00014792,1.7103e-05,0.00012249,-1.1682e-05,0.00029607,1.6449e-05,-1.9691e-05,6.4489e-05,-5.5918e-05,-4.4739e-05,9.7114e-05,6.508e-05,-0.00025412,-5.3986e-05,0.0001145,6.0149e-05,6.4043e-05,0.00013025,5.0975e-05,-1.743e-05,0.00010672,-2.8091e-05,4.6148e-05,5.0603e-05,-4.519e-05,-0.00010338,-1.7264e-05,4.1149e-05,-8.898e-05,-2.9051e-05,-6.6167e-05,-1.7232e-05,-7.203e-06,-1.8334e-05,-0.00010768,-5.6329e-05,4.3774e-07,-1.3857e-05,0.00016151,-2.7868e-05,4.6851e-05,-4.3939e-05,4.219e-05,9.7102e-05,-6.4883e-05,0.00014632,6.7806e-05,-2.0154e-06,-3.4029e-06,-2.2181e-05,3.2607e-05,4.8108e-05,0.00035576,-7.8172e-05,-0.00010837,-0.00012866,4.4037e-05,6.9381e-05,3.509e-06,5.8122e-05,-4.132e-05,-3.9766e-05,8.1509e-05,-1.2862e-05,-0.00013209,8.4363e-05,8.0086e-05,-5.6155e-06,3.9779e-05,6.2549e-05,-1.3099e-05,0.00014811,4.4307e-05,5.2517e-05,2.9914e-05,2.566e-05,5.7922e-05,-0.00014461,-7.2616e-05,-0.00026403,3.0587e-05,1.7683e-05
-5.8701e-05,0.00016697,0.00024533,0.0005412,0.00016577,0.00050484,4.9767e-05,1.6449e-05,0.00070157,-4.3245e-05,0.00025586,0.00025213,0.00045191,9.138e-05,0.00025259,0.00028866,0.0001936,-1.7659e-05,0.00027436,0.00010715,-0.00011155,3.7433e-05,9.347e-05,0.00025545,-0.00010381,4.4793e-05,6.2911e-06,0.00029214,8.1429e-05,0.00039706,0.00030735,0.00010958,0.00023095,0.00029623,-8.0603e-05,0.00023936,4.5137e-05,0.00011532,0.00072591,0.00013246,0.00034396,0.00049364,0.00021339,0.00037661,9.4468e-05,-2.6617e-05,-3.7617e-05,9.3547e-05,0.00029432,0.00028288,-0.0002489,-6.5673e-05,0.00035809,0.00017022,0.00012189,-0.00013653,0.00038613,0.00052308,0.00035827,0.00047681,0.00014482,1.6062e-05,-1.8467e-05,0.00025637,0.00025259,3.7167e-05,-8.3615e-05,1.7239e-05,0.00027028,0.0002029,-6.4685e-05,8.1888e-05,-3.681e-05,0.0001879,-0.00011552,0.00031971,0.00021804,3.4688e-06,2.5726e-05,4.8692e-05,0.0005763,0.00017339,0.00047024,0.00013572,0.00015863
3.3712e-05,4.7895e-05,6.7621e-07,-6.5489e-05,2.1775e-05,0.0001431,5.585e-05,-1.9691e-05,-4.3245e-05,0.00011407,-1.3476e-05,0.00014094,-5.4413e-05,1.6125e-05,-1.4997e-05,0.00013298,2.2539e-06,7.5612e-05,-4.3183e-06,3.2221e-06,-8.2913e-06,2.1266e-05,5.4959e-05,0.00011235,3.3871e-05,1.8694e-06,3.3008e-05,8.703e-05,4.6989e-05,-9.3636e-06,4.5083e-05,7.5968e-06,5.2594e-05,9.4184e-05,0.00011519,4.154e-05,2.9817e-05,6.6662e-05,-0.00015909,7.0495e-05,0.00010755,0.00013435,1.3256e-05,2.7103e-05,3.3265e-05,4.9027e-05,2.4235e-05,3.3975e-05,7.6586e-05,5.8729e-05,2.3084e-05,8.0316e-05,-3.1244e-05,2.5292e-05,2.5512e-05,-4.0017e-05,2.0308e-05,-4.9142e-05,5.9387e-05,-5.2994e-05,5.9886e-05,6.834e-05,5.4068e-05,3.5601e-05,2.9925e-05,4.9183e-06,4.9356e-05,5.9602e-05,0.00013405,1.5118e-06,9.6521e-05,2.0637e-05,1.4508e-05,-1.625e-05,5.2004e-05,-1.4223e-05,3.1563e-05,2.8879e-05,7.8906e-05,4.7262e-05,-7.818e-05,5.4618e-05,-1.9971e-05,-5.0271e-06,3.1301e-05
