0.00054315,0.00038633,0.00054351,0.00054612,0.0003811,0.00078004,0.00026394,0.00030655,0.00092263,0.00026327,0.00045506,0.00060963,0.0004168,0.00026128,0.00013906,0.00061331,0.00052032,0.00044991,0.00050226,0.00032772,0.00046723,0.00037257,0.00034458,0.00075327,0.00041095,0.00035169,0.00028965,0.0005552,0.0004637,0.00032821,0.00063023,0.00060367,0.00058262,0.00054215,0.00025473,-0.00036067,0.00046114,0.00058692,0.00069236,0.00060144,0.00058594,0.00077146,0.00090843,0.00041662,0.00051251,0.00036108,0.0002872,0.00044116,0.00057262,0.00034224,0.00037997,0.00037866,0.00079285,0.00027141,0.00028136,0.00039115,0.00027035,0.00051396,0.00040716,8.2906e-05,0.00019293,0.00053844,0.00042394,0.00048706,0.00048567,0.00033542,0.00034644,0.00045599,0.00048452,0.00036558,0.00030574,0.00034472,0.00029359,0.00063916,0.00031822,0.00062851,0.00062546,0.00032865,0.0003202,0.00031109,0.00066095,0.00043335,0.00075473,0.00061298,0.00057707
0.00038633,0.00045357,0.00042739,0.00085048,0.00033063,0.0010085,0.00024189,0.00039096,0.001015,0.00041899,0.00057222,0.0006096,0.00071568,0.00022258,0.0002164,0.00049785,0.00038026,0.00034826,0.00044784,0.00031283,0.00040665,0.00019902,0.00030429,0.0007597,0.00045802,0.00026651,0.00030415,0.00060373,0.00036372,0.00040559,0.00058634,0.00057913,0.000494,0.00051931,0.0003497,-0.00018813,0.00034342,0.00062598,0.0010266,0.00055501,0.00061129,0.00089515,0.00088269,0.00054723,0.0004951,0.00035813,0.00024139,0.00039491,0.00064789,0.00049867,0.0003863,0.00041702,0.00038256,0.00023608,0.00021224,0.00038562,0.00010879,0.00083936,0.00048515,7.6817e-07,0.00038492,0.00039437,0.00029124,0.00055445,0.00045903,0.00025213,0.00030787,0.00039947,0.00053116,0.00039228,0.00018803,0.00015869,0.00029844,0.00071601,0.00034549,0.00076161,0.00086627,0.00030923,0.00029769,0.00023288,0.00096866,0.0003784,0.00064621,0.00053098,0.00049245
0.00054351,0.00042739,0.00073115,0.00083924,0.00047912,0.00092699,0.00029871,0.00031618,0.0011608,0.00033325,0.00054274,0.00066076,0.00067844,0.00030046,0.00030402,0.00077333,0.00058884,0.00046509,0.00068586,0.00036729,0.00051904,0.00037284,0.00039483,0.0008052,0.00042494,0.00041487,0.00029517,0.00063192,0.00057105,0.00038832,0.00074691,0.00070191,0.00069625,0.0007127,0.00030818,-0.00022726,0.00054476,0.00072652,0.0010152,0.00069946,0.00066681,0.00087488,0.0011455,0.00057467,0.00056616,0.00041967,0.00029694,0.00049825,0.00073685,0.00039634,0.00045909,0.00039915,0.00092591,0.00032722,0.00032291,0.00046281,0.00024451,0.00081147,0.00052683,0.00018592,0.00027313,0.00056056,0.0004996,0.00058594,0.00056424,0.00037852,0.00036043,0.00054131,0.00052194,0.00043526,0.00031151,0.00035484,0.00032476,0.00074071,0.00030562,0.0007331,0.00079424,0.00037492,0.00033968,0.00029122,0.0009494,0.00049727,0.00087575,0.00072488,0.00065591
0.00054612,0.00085048,0.00083924,0.0027521,0.00066055,0.0024834,0.0004953,0.0010448,0.0024903,0.0012725,0.0014098,0.0013465,0.0025396,0.00039781,0.0010556,0.00099779,0.00073748,0.00056183,0.0010833,0.00061672,0.00086016,-5.3797e-05,0.00061586,0.0017712,0.0011288,0.00044643,0.00069616,0.0014121,0.0007089,0.00083351,0.0012072,0.0013767,0.0010383,0.0010921,0.0010083,0.00026814,0.00063625,0.0013813,0.0032982,0.0011747,0.0013836,0.0018672,0.0020432,0.0015436,0.0011797,0.00085765,0.00055772,0.00064719,0.001695,0.0008753,0.00098722,0.0010504,0.00016939,0.00043124,0.00030306,0.00091774,-0.00010018,0.0030153,0.0012776,1.7793e-05,0.0010747,0.00075866,0.00047447,0.0014644,0.0010348,0.00044025,0.00051067,0.0008002,0.0010119,0.00093071,0.00014793,-2.3492e-05,0.00057594,0.0014739,0.00074123,0.0018469,0.0023836,0.00066124,0.00064028,0.00031913,0.0027651,0.00069918,0.0012103,0.0011714,0.0009994
0.0003811,0.00033063,0.00047912,0.00066055,0.00035914,0.00075374,0.00022036,0.00026019,0.00086957,0.00027354,0.00044358,0.00051335,0.00054653,0.00021215,0.00029406,0.00051786,0.00041576,0.00032805,0.00051003,0.00026701,0.00036896,0.00022621,0.00028234,0.00063711,0.00034074,0.00029214,0.00025224,0.000485,0.00037252,0.0003149,0.00052365,0.00051876,0.00048156,0.00048518,0.00023689,-0.00016365,0.00037835,0.00051985,0.00081713,0.00052603,0.00049166,0.00068969,0.00083495,0.00044745,0.00044001,0.00030971,0.00022692,0.00035232,0.00054005,0.00031501,0.00034319,0.00030988,0.00059858,0.00025459,0.00024686,0.00033292,0.00019412,0.00065604,0.00038531,8.8126e-05,0.00024792,0.00040048,0.00032009,0.0004647,0.00042701,0.00026639,0.00029357,0.00039833,0.00041246,0.00032285,0.00023677,0.00023453,0.000234,0.00057609,0.00024849,0.00056422,0.00063572,0.00027887,0.00026172,0.00019377,0.00074712,0.00036332,0.00055899,0.00053378,0.00048385
0.00078004,0.0010085,0.00092699,0.0024834,0.00075374,0.0027346,0.00054694,0.0010536,0.0026255,0.0012135,0.0014822,0.0015295,0.0021936,0.00048324,0.00090381,0.0012068,0.00088201,0.0007704,0.0010609,0.00080312,0.0010069,0.00021132,0.00070294,0.0021471,0.0011651,0.00059994,0.00076957,0.0015338,0.0007265,0.00097011,0.0013713,0.001475,0.0011861,0.0011171,0.0010026,-0.00013941,0.00076149,0.0014939,0.0030052,0.0012973,0.0014974,0.0021626,0.0022114,0.0015121,0.0012238,0.00095027,0.00061261,0.00076507,0.0017572,0.001061,0.0010303,0.0011034,0.00051154,0.00056658,0.00046908,0.00094892,2.8348e-05,0.0026143,0.0013049,-0.00016134,0.001089,0.00084852,0.00059623,0.001491,0.0011221,0.00056209,0.00063804,0.00093943,0.0012589,0.00099264,0.00032029,0.00016916,0.0006729,0.0016542,0.00088903,0.0019565,0.0023719,0.00068815,0.00072913,0.00047633,0.002592,0.00081067,0.0015362,0.001269,0.0011334
0.00026394,0.00024189,0.00029871,0.0004953,0.00022036,0.00054694,0.0002053,0.0002656,0.00058862,0.00026349,0.00031561,0.00038381,0.00042466,0.00013035,0.0001733,0.00039949,0.00028562,0.0002491,0.0002654,0.00022134,0.00027219,0.00010548,0.00021501,0.00040341,0.00031284,0.00019807,0.00024464,0.00037988,0.00023127,0.00022839,0.00035003,0.00033964,0.00035748,0.00035146,0.00025845,6.1855e-07,0.00024161,0.00036693,0.00062888,0.00034452,0.00039491,0.00045521,0.00055168,0.00036503,0.00032339,0.00025338,0.00020196,0.00023089,0.00040693,0.0002179,0.0002562,0.00025936,0.0002348,0.00015298,0.00013997,0.00025916,7.0669e-05,0.00053755,0.00031878,1.0274e-05,0.00020489,0.00031,0.00022196,0.00029416,0.00023743,0.00016654,0.00024114,0.00024168,0.0003008,0.00026681,0.00016759,0.0001352,0.0001957,0.00041418,0.00024268,0.00046872,0.000482,0.00023578,0.00021207,0.00017137,0.00056404,0.00020953,0.00035595,0.00036441,0.00034088
0.00030655,0.00039096,0.00031618,0.0010448,0.00026019,0.0010536,0.0002656,0.00056718,0.00095758,0.00056455,0.0005803,0.00065562,0.00093348,0.00018733,0.00035331,0.00046145,0.00034068,0.00031772,0.00036266,0.00031968,0.00041957,3.8675e-05,0.00029537,0.00073498,0.00061872,0.00021371,0.00037474,0.0006734,0.00029894,0.00032199,0.00047388,0.00058254,0.00046228,0.00042391,0.00049712,0.00017572,0.0002629,0.00056277,0.0012458,0.00048093,0.00069479,0.00079035,0.00074948,0.00067156,0.00054492,0.00040474,0.00029978,0.00029383,0.00072014,0.00039029,0.00043643,0.00051752,-0.000105,0.00016784,0.00011847,0.00046756,-2.6246e-05,0.0011119,0.00057648,-4.0869e-05,0.00047446,0.00037681,0.0002128,0.00062272,0.00043272,0.00020303,0.00028261,0.00032128,0.00049243,0.00046004,0.00012572,6.1044e-05,0.00030773,0.00057228,0.00042996,0.00087179,0.001028,0.00030691,0.0003207,0.00023499,0.0010433,0.00027564,0.00048881,0.00051438,0.00044137
0.00092263,0.001015,0.0011608,0.0024903,0.00086957,0.0026255,0.00058862,0.00095758,0.0030692,0.0011051,0.0014521,0.0014796,0.0021358,0.00051821,0.00076576,0.0012779,0.0010682,0.00079132,0.0012852,0.00088042,0.0010732,0.00033976,0.000718,0.0019907,0.0010588,0.00071394,0.00074459,0.0015018,0.00085244,0.0010729,0.0014899,0.0015696,0.0013598,0.0013307,0.00089331,-0.00090507,0.00095278,0.0015556,0.0029928,0.0014362,0.0014322,0.0021712,0.0026431,0.0014355,0.0013245,0.00099697,0.0005781,0.00086284,0.0017137,0.0008799,0.0010505,0.0011023,0.0012997,0.00062342,0.00055392,0.00088957,0.00014313,0.0025743,0.0012858,-4.2062e-05,0.0009161,0.00097331,0.00075935,0.0013031,0.0010254,0.00066683,0.00063612,0.0010121,0.0011886,0.00094296,0.00030733,0.00028979,0.00057938,0.0019206,0.00078242,0.0018064,0.0021432,0.00076722,0.000742,0.0005265,0.0026401,0.00096133,0.001629,0.0014287,0.0013051
0.00026327,0.00041899,0.00033325,0.0012725,0.00027354,0.0012135,0.00026349,0.00056455,0.0011051,0.00073823,0.00071866,0.00069526,0.0011653,0.00018578,0.00032943,0.00052566,0.00032088,0.00029794,0.00045591,0.0002911,0.00038886,-8.5837e-05,0.00030498,0.00074326,0.00064067,0.00018077,0.00042042,0.00072594,0.00025636,0.00037798,0.0005428,0.00055986,0.00048375,0.00049211,0.00059604,0.0002677,0.00027608,0.00063742,0.0015288,0.00053043,0.00071052,0.00088997,0.00093486,0.00075947,0.00057914,0.00046444,0.00029882,0.00023975,0.00077677,0.00045862,0.0004662,0.00054248,-0.00011686,0.00017643,0.00010939,0.00043867,-9.26e-05,0.0014027,0.00057638,-2.239e-05,0.00053507,0.00032854,0.00019528,0.00069072,0.00044836,0.00022057,0.00024117,0.00033133,0.00048466,0.00044589,8.1361e-05,-3.8002e-05,0.00030749,0.00070715,0.00042662,0.000899,0.0011845,0.00034086,0.00033596,0.00018549,0.0012618,0.00030895,0.00054105,0.00050612,0.00050056
