0,0.080506,0.098644,0.17986,0.058871,0.17013,0.063341,0.093742,0.1356,0.052816,0.096888,0.10547,0.13683,0.071924,0.083321,0.14629,0.071343,0.061551,0.10416,0.06769,0.096011,0.061514,0.059476,0.10766,0.053258,0.056559,0.07359,0.10649,0.076092,0.10827,0.14,0.1077,0.084629,0.11387,0.066229,0.088276,0.056739,0.087675,0.23775,0.087488,0.12689,0.18685,0.14636,0.10777,0.073048,0.096772,0.050919,0.071336,0.15667,0.12045,0.1262,0.057909,0.13159,0.065851,0.063026,0.15081,0.17913,0.17944,0.1181,0.14678,0.080771,0.055458,0.055452,0.095353,0.095746,0.059481,0.059183,0.083258,0.11085,0.070674,0.052284,0.055851,0.050712,0.099716,0.082344,0.098673,0.089413,0.047522,0.055371,0.065468,0.17806,0.079622,0.15422,0.096635,0.07049
0.080506,0,0.089497,0.14927,0.059366,0.13958,0.072264,0.10688,0.11018,0.071723,0.099217,0.080509,0.10547,0.064902,0.078722,0.12215,0.067561,0.088164,0.087064,0.063846,0.13183,0.083528,0.066553,0.11458,0.07946,0.076521,0.067103,0.090901,0.076411,0.090775,0.13606,0.098985,0.063912,0.08439,0.084399,0.065634,0.054517,0.069816,0.20555,0.095288,0.1125,0.1517,0.13628,0.10842,0.080952,0.10006,0.085155,0.087816,0.13294,0.099993,0.14837,0.0758,0.12217,0.06034,0.066557,0.1796,0.17368,0.14121,0.091883,0.13549,0.068895,0.062097,0.082301,0.089308,0.090347,0.086865,0.081887,0.06441,0.086381,0.069516,0.086607,0.068457,0.088801,0.088951,0.12119,0.09661,0.078462,0.074038,0.070645,0.099392,0.1402,0.091993,0.12791,0.092644,0.070007
0.098644,0.089497,0,0.1245,0.067765,0.13573,0.094725,0.11057,0.10311,0.093691,0.076041,0.10524,0.089419,0.10359,0.052003,0.13848,0.075476,0.10312,0.075062,0.089775,0.12876,0.095848,0.094647,0.095909,0.094795,0.069698,0.087748,0.11018,0.10234,0.063826,0.11756,0.09896,0.073288,0.10064,0.10661,0.089753,0.092772,0.081726,0.16826,0.096904,0.12499,0.14054,0.11693,0.087637,0.09484,0.1317,0.089927,0.10831,0.12177,0.089324,0.14079,0.10584,0.081063,0.05865,0.065278,0.15964,0.17529,0.11695,0.1131,0.086687,0.08112,0.095517,0.10938,0.083528,0.082902,0.11144,0.098906,0.093342,0.098396,0.0624,0.11151,0.092674,0.090577,0.084758,0.12938,0.080784,0.076619,0.10496,0.094354,0.10298,0.12788,0.091489,0.11912,0.054465,0.059654
0.17986,0.14927,0.1245,0,0.14607,0.1894,0.17047,0.20326,0.13608,0.17763,0.14374,0.16834,0.085649,0.17613,0.12801,0.16443,0.14529,0.1982,0.12069,0.16527,0.2019,0.18019,0.16563,0.17055,0.16726,0.16188,0.17116,0.15848,0.16432,0.12493,0.17916,0.15239,0.14524,0.14678,0.19093,0.1417,0.16326,0.12726,0.10399,0.18603,0.19442,0.19063,0.15779,0.13936,0.18022,0.18075,0.19296,0.18242,0.15498,0.16094,0.19665,0.18904,0.1266,0.13852,0.14777,0.24948,0.21821,0.061646,0.13554,0.11262,0.14887,0.1676,0.18916,0.1414,0.13912,0.18314,0.18183,0.13836,0.17363,0.14326,0.19183,0.1706,0.19058,0.13896,0.21822,0.14283,0.13759,0.17812,0.17164,0.18344,0.086338,0.16651,0.10504,0.12868,0.15104
0.058871,0.059366,0.067765,0.14607,0,0.13754,0.068651,0.092376,0.10056,0.064136,0.08353,0.083542,0.10551,0.062881,0.048009,0.14235,0.054573,0.073064,0.081361,0.067142,0.11353,0.064538,0.056245,0.10174,0.061768,0.060879,0.072764,0.09296,0.075151,0.081726,0.12001,0.0939,0.065235,0.09033,0.081289,0.068192,0.062571,0.065955,0.19714,0.086346,0.10356,0.14841,0.1117,0.084769,0.078463,0.089391,0.067095,0.088621,0.12279,0.089839,0.12706,0.073374,0.094742,0.034863,0.04129,0.1474,0.17607,0.1453,0.098177,0.11716,0.066269,0.055587,0.067559,0.062529,0.06356,0.075804,0.074158,0.078859,0.086056,0.033724,0.070493,0.061946,0.067791,0.066707,0.10748,0.072188,0.066941,0.062729,0.058322,0.081555,0.14172,0.074696,0.12834,0.065369,0.05628
0.17013,0.13958,0.13573,0.1894,0.13754,0,0.15622,0.16583,0.14166,0.15071,0.16145,0.12344,0.14794,0.1577,0.13927,0.17009,0.13853,0.1572,0.12092,0.14743,0.19946,0.16005,0.13332,0.14552,0.16527,0.15889,0.15852,0.12494,0.17024,0.14219,0.15609,0.1462,0.12893,0.13601,0.16468,0.12574,0.14755,0.14385,0.20847,0.16341,0.13401,0.12179,0.14311,0.13696,0.17174,0.1701,0.16378,0.18128,0.13907,0.085926,0.20006,0.1565,0.13702,0.13432,0.14466,0.21978,0.22591,0.17785,0.13534,0.15562,0.13281,0.14281,0.1554,0.14589,0.14832,0.16474,0.16641,0.15972,0.12399,0.13551,0.15563,0.16076,0.15935,0.1375,0.19098,0.14382,0.12403,0.16841,0.14258,0.17343,0.18102,0.14985,0.15433,0.13927,0.13896
0.063341,0.072264,0.094725,0.17047,0.068651,0.15622,0,0.094072,0.11919,0.046354,0.089774,0.093754,0.12331,0.057354,0.083622,0.13344,0.064458,0.071864,0.098807,0.053379,0.11735,0.060527,0.066493,0.11526,0.072173,0.055556,0.057286,0.090553,0.063775,0.1044,0.13307,0.090878,0.080553,0.086678,0.060134,0.065157,0.059148,0.083638,0.23174,0.087273,0.11342,0.17948,0.15105,0.11502,0.075053,0.088618,0.072258,0.076696,0.16484,0.11636,0.15623,0.045917,0.14573,0.065626,0.069163,0.15593,0.14464,0.16758,0.10716,0.14245,0.078216,0.057873,0.052531,0.10706,0.10831,0.084797,0.048284,0.077083,0.093024,0.070579,0.060308,0.056369,0.073418,0.093588,0.097745,0.085048,0.093421,0.060391,0.048503,0.086874,0.17436,0.064748,0.14702,0.092315,0.065356
0.093742,0.10688,0.11057,0.20326,0.092376,0.16583,0.094072,0,0.14167,0.097462,0.10588,0.14006,0.15396,0.073412,0.094226,0.19385,0.10929,0.074581,0.11233,0.076415,0.10235,0.075726,0.10295,0.12486,0.10007,0.075407,0.08538,0.13863,0.1258,0.1321,0.14317,0.13137,0.11549,0.14145,0.10475,0.11157,0.094656,0.13403,0.24546,0.11747,0.15019,0.18479,0.17002,0.12595,0.11197,0.11499,0.072731,0.12156,0.16144,0.1328,0.15571,0.091913,0.15618,0.089588,0.086199,0.10661,0.18768,0.19779,0.15653,0.14847,0.096337,0.096596,0.079532,0.13347,0.13345,0.091895,0.095656,0.13245,0.11835,0.079956,0.099439,0.077152,0.077097,0.12071,0.088559,0.10723,0.10953,0.086529,0.09103,0.095105,0.20319,0.11892,0.19523,0.11049,0.092657
0.1356,0.11018,0.10311,0.13608,0.10056,0.14166,0.11919,0.14167,0,0.13443,0.10869,0.11826,0.099343,0.11677,0.094748,0.14723,0.098109,0.13974,0.10769,0.11054,0.1697,0.1244,0.11904,0.12978,0.14283,0.11734,0.12853,0.11102,0.12096,0.08084,0.12838,0.13268,0.099467,0.10828,0.14574,0.098988,0.12128,0.12261,0.17981,0.12278,0.12046,0.16577,0.15722,0.099109,0.11875,0.1513,0.13694,0.12411,0.1626,0.1266,0.20101,0.13869,0.12378,0.10106,0.11135,0.1999,0.16038,0.13797,0.10759,0.1151,0.11768,0.12781,0.13287,0.10893,0.1099,0.12984,0.14015,0.13543,0.11741,0.095794,0.14243,0.11388,0.13674,0.11125,0.1671,0.087111,0.11269,0.12833,0.12496,0.13698,0.13007,0.10744,0.12202,0.11934,0.10148
0.052816,0.071723,0.093691,0.17763,0.064136,0.15071,0.046354,0.097462,0.13443,0,0.10339,0.082663,0.13656,0.069229,0.088929,0.12835,0.074228,0.061782,0.10479,0.067136,0.11267,0.063592,0.062127,0.10426,0.05628,0.060261,0.060881,0.094595,0.067115,0.10673,0.12404,0.098893,0.073337,0.091099,0.040119,0.077541,0.058456,0.074266,0.23825,0.077324,0.11158,0.17397,0.14614,0.11007,0.069803,0.090684,0.066453,0.078333,0.1537,0.11548,0.13418,0.038598,0.13929,0.06497,0.06648,0.15517,0.16823,0.17497,0.10935,0.14997,0.073996,0.049887,0.053413,0.096108,0.097597,0.080987,0.050393,0.070944,0.086805,0.073764,0.044531,0.058614,0.068164,0.09542,0.095281,0.096267,0.091863,0.060155,0.042023,0.08194,0.17867,0.067744,0.15167,0.091433,0.060552
