8.0408e-05,-1.3832e-05,-1.4445e-05,2.3615e-05,2.1831e-05,4.363e-05,9.7582e-07,8.2678e-05,-1.3734e-05,2.1068e-05,3.8096e-06,7.9468e-06,1.8516e-05,2.6719e-05,-1.0852e-05,5.2078e-05,3.6556e-05,3.1666e-05,2.1567e-05,6.6824e-05,4.4179e-05,-1.709e-06,5.0119e-05,8.2936e-05,5.9216e-05,4.9929e-05,1.735e-05,-2.5608e-06,6.3472e-05,4.1209e-05,7.403e-05,2.7358e-05,7.1103e-05,4.4763e-05,3.2264e-05,6.9575e-06,-7.4617e-06,-8.256e-06,3.0592e-05,4.2606e-05,7.4702e-06,4.4613e-05,2.8993e-05,3.8981e-05,4.0117e-05,2.6062e-05,5.2388e-05,3.1431e-05,5.0297e-05,6.1818e-05,3.5218e-05,5.6565e-05,1.224e-05,1.19e-05,2.7152e-06,4.8401e-05,4.0426e-05,2.4593e-05,4.626e-05,-2.4419e-05,3.4057e-05,4.9423e-05,1.4601e-06,2.2503e-05,2.2503e-05,4.5691e-05,-1.4596e-05,1.344e-05,7.1099e-05,2.6629e-05,-2.0213e-05,3.1637e-05,2.0093e-05,1.1052e-05,2.9276e-05,-7.0509e-06,-2.3009e-05,-4.6265e-06,5.9896e-05,3.1938e-05,-1.4667e-05,-8.9939e-06,6.6859e-05,3.4614e-05,2.2079e-05
-1.3832e-05,0.00015201,3.4539e-05,-9.8458e-06,2.8856e-05,-1.013e-05,-1.4549e-05,1.406e-05,-1.2672e-05,1.3372e-05,4.4175e-05,1.3962e-05,1.6204e-05,-9.7807e-06,3.1486e-05,-1.0014e-05,-4.6173e-06,5.1536e-05,2.331e-05,-4.7344e-05,-1.9876e-05,-1.8348e-05,3.0736e-05,-6.958e-06,1.5498e-05,2.0563e-05,-6.1464e-07,-2.8206e-05,8.342e-06,3.7308e-05,-8.1245e-05,3.9294e-05,-4.2032e-05,8.9833e-06,3.4484e-05,1.2891e-05,8.8451e-06,-1.5281e-05,-3.4992e-05,6.2078e-05,-3.1385e-05,1.3333e-06,-5.5232e-05,4.4142e-05,5.6537e-05,1.6809e-06,2.0422e-05,1.7178e-05,-1.4015e-05,3.461e-05,-3.8539e-05,3.8089e-05,-5.7232e-05,5.5893e-07,2.4603e-06,-1.1683e-05,-1.995e-05,-1.5453e-05,3.5629e-05,4.7575e-05,7.0091e-05,5.631e-05,2.8594e-05,5.9729e-05,5.9729e-05,4.494e-05,1.122e-06,-6.8009e-06,1.786e-05,2.6097e-05,-2.0701e-05,-3.606e-05,1.5095e-05,1.2209e-05,-5.6124e-09,2.6265e-05,4.3003e-05,-4.4996e-05,-1.1505e-05,1.6311e-05,5.528e-05,2.4244e-05,-2.4525e-05,8.7517e-06,-1.7501e-05
-1.4445e-05,3.4539e-05,0.00014557,0.00019137,2.6605e-05,2.0911e-05,-4.3478e-06,8.5059e-05,-5.9846e-06,1.3248e-05,0.00014035,2.7432e-05,0.00014376,5.925e-05,9.2096e-05,2.3407e-05,-1.5232e-06,-2.2083e-05,0.00016174,2.9554e-05,1.2202e-05,3.35e-05,2.2872e-05,5.7411e-05,1.4037e-05,2.7462e-05,7.3326e-06,3.8223e-05,-2.8229e-06,3.8385e-05,2.7186e-05,9.8684e-05,3.7112e-05,5.1461e-05,4.4202e-05,5.9029e-05,6.8263e-05,4.0954e-05,0.00015138,3.0914e-05,-5.6074e-07,8.7846e-05,4.5411e-05,9.3027e-05,-4.8933e-06,-1.9761e-06,-2.0413e-05,2.2681e-05,7.5303e-05,6.4087e-05,1.0661e-05,1.5052e-05,1.0555e-05,8.2305e-05,7.0913e-05,6.2688e-05,5.7616e-06,0.00013831,5.3501e-05,0.00011676,3.2583e-05,2.7299e-05,-1.1854e-06,2.9387e-05,2.9387e-05,3.9026e-05,5.0977e-05,4.8733e-06,7.1815e-05,6.559e-05,-2.3299e-05,2.8569e-05,-2.8365e-05,-3.7725e-05,-2.2878e-05,2.6128e-05,5.6947e-05,9.8457e-06,2.9136e-05,1.8167e-06,0.00016482,4.4944e-05,0.00011917,5.4829e-05,-2.5428e-06
2.3615e-05,-9.8458e-06,0.00019137,0.00058869,7.69e-05,7.7128e-05,-1.9532e-05,0.00017818,1.9413e-06,3.3267e-05,0.00014604,7.4405e-05,0.00039971,0.00013815,7.5695e-05,0.00010854,7.4385e-05,-8.7783e-06,0.00027164,0.00016665,2.1305e-05,7.4012e-05,2.92e-05,0.0002039,8.0661e-05,5.9697e-05,2.6508e-05,0.00010596,7.53e-05,8.9028e-05,0.00024972,0.00016815,0.00016022,7.3504e-05,5.7004e-05,0.00014418,0.00010524,0.00014261,0.00047983,2.1643e-05,1.8145e-05,0.00015319,3.202e-05,0.00018543,-5.6264e-05,4.4936e-05,-2.1766e-05,5.9848e-05,0.00015912,6.3858e-05,6.1013e-05,4.5645e-05,4.8956e-05,0.00012126,8.6901e-05,0.00019052,9.9364e-05,0.00045569,0.00018794,0.00032033,-7.8051e-06,4.0257e-05,1.3461e-05,6.6021e-05,6.6021e-05,8.724e-06,0.00010572,2.1324e-05,9.5734e-05,9.4403e-05,-1.2948e-05,0.00013388,-8.9478e-05,-7.5744e-05,-3.8966e-05,0.00013431,5.8371e-05,6.8766e-05,0.00011319,5.692e-06,0.00034959,8.5454e-05,0.00028949,9.7194e-05,5.6121e-05
2.1831e-05,2.8856e-05,2.6605e-05,7.69e-05,5.0075e-05,3.6808e-05,2.8868e-05,6.5398e-05,2.0872e-05,2.8673e-05,4.8828e-05,3.738e-05,8.1198e-05,3.05e-05,3.9815e-05,3.4887e-05,2.1655e-05,2.1621e-05,7.8685e-05,6.5561e-05,2.0714e-05,1.481e-05,4.0785e-05,0.00010868,4.0329e-05,3.104e-05,4.4634e-05,1.891e-05,3.7915e-05,5.1464e-05,7.8816e-05,9.3899e-05,2.8105e-05,3.1278e-05,2.8054e-05,4.5496e-05,-4.9241e-06,4.6179e-05,6.6202e-05,5.4019e-05,2.5316e-05,6.6476e-05,2.2915e-05,5.742e-05,3.0645e-05,2.897e-05,2.6682e-05,3.8657e-05,7.0124e-05,3.5931e-05,1.5618e-05,3.144e-06,1.0554e-05,4.0688e-05,3.082e-05,6.3595e-05,3.154e-05,8.0141e-05,3.8153e-05,5.92e-05,4.8497e-05,4.1559e-05,1.6838e-05,2.1111e-05,2.1111e-05,4.9241e-05,2.3472e-05,-8.0412e-07,5.0656e-05,4.9913e-05,6.7564e-06,4.2449e-05,-4.9546e-06,1.4184e-05,3.9011e-06,4.334e-05,4.4334e-05,7.6139e-06,2.8743e-05,1.2953e-05,8.8326e-05,2.5878e-05,5.2111e-05,3.3645e-05,3.9169e-05
4.363e-05,-1.013e-05,2.0911e-05,7.7128e-05,3.6808e-05,0.0001057,-1.0342e-05,5.7518e-05,-3.2301e-05,3.1164e-05,5.1337e-05,2.9768e-05,9.4744e-05,3.1711e-05,5.6728e-05,8.4831e-05,4.6516e-05,5.0029e-05,7.5344e-05,9.1815e-05,2.0109e-05,3.9264e-05,3.9648e-05,0.00012863,5.4024e-05,2.7966e-05,2.5623e-05,1.8867e-05,2.9819e-05,1.9565e-05,5.5596e-05,7.6117e-05,4.276e-05,5.83e-05,3.0214e-05,3.9637e-05,2.0965e-05,5.7052e-05,0.00012413,7.4501e-05,1.4727e-05,7.7085e-05,2.3621e-05,5.3233e-05,3.312e-05,3.5542e-05,5.7552e-05,4.1312e-05,8.0092e-05,8.4548e-05,5.7848e-05,2.4562e-05,8.6364e-08,6.0977e-05,4.1105e-05,6.3951e-05,3.7025e-05,9.3569e-05,6.9696e-05,3.9606e-05,4.372e-05,4.7543e-05,2.0936e-05,1.9339e-05,1.9339e-05,2.4362e-05,1.8754e-05,1.9991e-07,8.1183e-05,6.1503e-05,-2.3093e-05,4.8937e-05,2.0901e-05,2.1039e-06,2.4023e-05,9.1065e-06,-4.6999e-06,2.9311e-05,4.2652e-05,2.7113e-05,9.9493e-05,3.229e-05,6.5121e-05,4.5036e-05,6.699e-05
9.7582e-07,-1.4549e-05,-4.3478e-06,-1.9532e-05,2.8868e-05,-1.0342e-05,0.00010418,-1.0903e-06,4.3102e-05,2.4645e-05,-4.4559e-06,9.6544e-06,5.2912e-06,2.0314e-05,8.0892e-07,-2.0624e-05,5.6798e-06,-1.2979e-05,-1.663e-05,3.4167e-05,6.0253e-05,-1.1056e-06,4.3422e-06,0.00010161,1.2106e-06,1.561e-05,7.4286e-05,5.2899e-06,9.0074e-06,2.039e-05,1.5806e-05,7.2747e-05,8.1365e-06,4.3682e-06,-8.0508e-06,2.9292e-06,-6.4054e-05,4.6077e-05,-3.1965e-05,1.6999e-05,2.1307e-05,2.9413e-05,4.3781e-05,5.6804e-05,2.756e-05,1.4274e-05,-7.1398e-06,8.5078e-06,3.5549e-05,-5.8384e-05,-1.7056e-05,-1.1125e-05,-6.3672e-06,2.0186e-05,1.9856e-05,2.9159e-05,3.042e-05,1.9484e-05,-3.3923e-05,5.545e-06,2.1757e-05,1.3987e-05,4.6313e-06,-5.3646e-05,-5.3646e-05,2.7043e-05,3.6617e-05,-1.2845e-05,2.4491e-06,1.4937e-06,6.3272e-05,4.0598e-05,-1.5054e-05,-2.3266e-05,7.8564e-07,3.8637e-05,3.9122e-06,-2.3636e-06,1.5826e-05,-8.934e-06,4.8819e-05,-1.2196e-05,1.8359e-05,1.7342e-05,-5.8393e-06
8.2678e-05,1.406e-05,8.5059e-05,0.00017818,6.5398e-05,5.7518e-05,-1.0903e-06,0.00026091,-7.9661e-06,3.9256e-05,0.00013232,3.6356e-05,0.00012963,7.8458e-05,4.6102e-05,7.1293e-05,3.9228e-05,1.9988e-05,0.00020417,9.2514e-05,3.1365e-05,3.0656e-05,7.0804e-05,0.00016997,8.4454e-05,8.6418e-05,4.2263e-05,2.3043e-05,0.00010712,9.1228e-05,0.00022459,0.00014194,0.00011919,0.00010584,5.6614e-05,5.3515e-05,1.4324e-05,3.353e-05,0.00014119,7.6231e-05,6.2332e-06,0.00013605,0.00011158,5.7126e-05,4.1711e-05,3.0505e-05,3.5733e-05,6.5333e-05,0.00012227,0.00010992,8.3429e-05,1.3932e-05,8.5722e-05,7.3641e-05,5.6863e-05,0.00013373,5.9655e-05,0.00014332,0.00011015,0.00011875,5.6854e-05,8.7444e-05,-1.0586e-05,6.108e-05,6.108e-05,6.3351e-05,2.4403e-05,3.9905e-05,0.00013718,0.00011649,-0.00010123,7.3787e-05,3.8455e-06,5.2806e-05,-8.8787e-06,7.4579e-05,7.3934e-05,9.6416e-06,6.0761e-05,2.2327e-05,9.3864e-05,4.6757e-05,0.0001326,8.2236e-05,6.0428e-05
-1.3734e-05,-1.2672e-05,-5.9846e-06,1.9413e-06,2.0872e-05,-3.2301e-05,4.3102e-05,-7.9661e-06,0.00025444,2.4911e-05,2.8678e-06,1.7599e-05,-8.9957e-06,-7.0284e-06,2.1975e-05,5.2671e-05,-2.2982e-05,-2.3312e-05,9.3671e-06,-9.8224e-06,4.5587e-05,-2.8968e-05,-1.1963e-06,8.1458e-05,1.4481e-05,-6.9545e-05,3.8946e-05,2.0879e-05,-1.4149e-05,5.9884e-05,0.00011606,4.403e-05,3.4262e-05,3.2108e-05,3.98e-05,4.2915e-05,-9.18e-05,5.3996e-07,-0.00011703,-6.3033e-05,3.0664e-05,5.4122e-05,0.00016316,-3.0754e-05,-2.193e-05,3.7139e-05,7.6131e-07,4.3627e-05,-3.5999e-05,-9.0095e-06,1.1239e-05,-1.4618e-05,0.00018547,1.3638e-05,1.5694e-05,9.0523e-05,-5.0375e-06,-6.35e-05,-4.2759e-05,-2.7417e-05,-5.9314e-05,-2.6531e-05,2.2747e-05,1.7206e-05,1.7206e-05,3.9141e-05,3.2258e-05,-1.8617e-05,-2.8781e-05,-2.317e-05,7.0347e-05,2.001e-05,-6.3574e-06,6.8234e-05,-4.6428e-06,6.3897e-05,4.0137e-05,3.6057e-06,-1.7474e-05,8.7612e-06,-2.4591e-05,-7.0554e-07,1.7059e-05,-8.859e-06,2.5197e-05
2.1068e-05,1.3372e-05,1.3248e-05,3.3267e-05,2.8673e-05,3.1164e-05,2.4645e-05,3.9256e-05,2.4911e-05,5.5051e-05,1.138e-05,1.5242e-05,4.468e-05,3.9004e-05,3.3312e-05,2.1368e-05,4.347e-05,3.9357e-06,1.5371e-05,4.3089e-05,4.2291e-05,1.4699e-05,4.136e-05,9.5135e-05,3.1409e-05,3.3197e-05,3.8765e-05,4.1765e-06,2.0184e-05,4.0115e-05,7.4196e-05,5.2756e-05,2.4455e-05,4.374e-05,4.1048e-05,2.1881e-05,-2.0637e-05,2.2365e-05,4.1964e-05,3.954e-05,-5.5977e-06,5.4281e-05,1.5682e-05,1.839e-05,1.8568e-05,1.7179e-05,2.9021e-05,1.6537e-05,3.2703e-05,2.983e-05,4.6024e-05,2.3602e-05,1.5217e-05,1.8842e-05,1.3182e-05,6.3742e-05,3.3655e-05,4.8785e-05,3.8341e-05,2.3613e-05,2.3085e-05,3.7557e-05,1.3511e-05,1.3813e-05,1.3813e-05,1.7504e-05,2.5661e-05,-1.12e-05,4.8569e-05,2.8355e-05,1.4967e-05,2.2759e-05,-2.0557e-05,3.0403e-05,3.5346e-06,4.3877e-05,1.4796e-05,-2.2495e-06,9.0273e-06,4.9852e-06,7.5191e-05,2.211e-05,3.4545e-05,2.9945e-05,3.8437e-05
